CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
156925;1;1;2005;4;41;N;8;250;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;1.0;1.0;2.0;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;120.0;01;01;01;;01;01;30.0;01;01;01;;01;01;1;0;98;0;0;0;00000
158608;1;1;2005;4;41;N;8;211;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;06;06;08;;07;08;1200.0;10;10;10;;10;10;1;0;98;0;0;0;00010
158663;1;1;2005;4;41;N;8;242;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;4;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;5;1.0;4;948.0;05;05;07;;05;07;189.6;03;03;05;;03;05;1;0;98;0;0;0;00000
158676;1;1;2005;4;41;N;8;189;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3;2;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;690.0;03;04;05;;04;06;172.5;02;03;04;;03;05;2;4;98;0;0;0;00000
159201;1;1;2005;4;41;N;8;220;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1.0;5;1700.0;08;08;09;;08;09;283.33;04;05;06;;05;07;2;0;98;0;0;0;00000
159277;1;1;2005;4;41;N;8;242;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1700.0;08;08;09;;08;09;340.0;05;05;07;;06;07;2;0;98;0;0;0;00000
159477;1;1;2005;4;41;N;8;411;1.0;;1.0;3.0;;6.0;2.0;2.0;1.0;;1.0;2.0;3.0;4.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;2;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;02;200.0;03;03;05;;04;05;1;0;98;0;0;0;00000
159490;1;1;2005;4;41;N;8;203;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;03;03;05;;03;05;300.0;04;05;07;;05;07;1;0;98;0;0;0;10000
159784;1;1;2005;4;41;N;8;234;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;2;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1050.0;05;06;07;;06;08;350.0;05;05;07;;06;07;2;0;98;0;0;0;10000
159996;1;1;2005;4;41;N;8;329;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;2;2;2;0;2;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;350.0;01;02;02;;02;03;50.0;01;01;01;;01;01;2;0;98;0;0;0;00000
160539;1;1;2005;4;41;N;8;214;1.0;;1.0;2.0;;4.0;1.0;2.0;1.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;9;2.0;7;262.0;01;01;02;;01;02;29.11;01;01;01;;01;01;1;3;98;0;0;0;00000
160774;1;1;2005;4;41;N;8;219;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;1.0;3;300.0;01;01;02;;01;02;75.0;01;01;02;;01;02;2;0;98;0;0;0;00000
160890;1;1;2005;4;41;N;8;275;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;500.0;02;03;04;;03;04;125.0;02;02;03;;02;04;2;0;98;0;0;0;00000
160940;1;1;2005;4;41;N;8;305;1.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;3.0;4.0;2.0;1.0;1.0;2;2;2;0;1;2;2;2;0;2;0;4;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;8;2.0;6;537.0;03;03;04;;03;04;67.13;01;01;02;;01;02;1;0;98;0;0;0;00000
160980;1;1;2005;4;41;N;8;251;1.0;;2.0;2.0;;5.0;2.0;3.0;1.0;;1.0;2.0;3.0;4.0;2.0;1.0;2.0;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;336.0;01;01;02;;02;03;67.2;01;01;02;;01;02;2;0;98;0;0;0;00000
160985;1;1;2005;4;41;N;8;349;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;950.0;05;05;07;;05;07;475.0;06;07;08;;07;08;2;3;98;0;0;0;00000
161544;1;1;2005;4;41;N;8;124;2.0;;4.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1000.0;05;06;07;;06;07;500.0;07;07;09;;08;09;2;0;98;0;0;0;00000
161700;1;1;2005;4;41;N;8;244;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;1;2;2;2;2;8;;8;1757.0;08;08;09;;08;09;219.63;03;04;05;;04;06;2;3;4;0;0;0;00000
162026;1;1;2005;4;41;N;8;234;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;2;1;2;2;0;2;0;4;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;600.0;03;03;04;;03;05;100.0;01;01;03;;02;03;1;2;98;0;0;0;00000
162408;1;1;2005;4;41;N;8;321;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;850.0;04;05;06;;05;07;425.0;06;06;08;;07;08;2;0;98;0;0;0;00000
162519;1;1;2005;4;41;N;8;238;1.0;;3.0;2.0;;2.0;2.0;1.0;1.0;;1.0;2.0;3.0;4.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;1.0;3;200.0;01;01;01;;01;02;50.0;01;01;01;;01;01;1;0;98;0;0;0;00000
162568;2;1;2005;4;41;N;8;430;1.0;;1.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;400.0;02;02;03;;02;03;80.0;01;01;02;;01;02;2;0;98;0;0;0;00000
162594;1;1;2005;4;41;N;8;214;1.0;;1.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;3.0;4.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;1;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;100.0;01;01;01;;01;01;100.0;01;01;03;;02;03;1;0;98;0;0;0;00000
163014;1;1;2005;4;41;N;8;223;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;2.0;3.0;4.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;705.0;04;04;05;;04;06;117.5;02;02;03;;02;03;1;0;5;0;0;0;10000
163334;2;1;2005;4;41;N;8;162;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;02;02;04;;03;04;1;0;98;0;0;0;00000
164072;1;1;2005;4;41;N;8;134;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;400.0;02;02;03;;02;04;200.0;03;03;05;;04;06;2;0;98;0;0;0;00000
164434;1;1;2005;4;41;N;8;230;1.0;;4.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;2.0;3.0;2.0;1.0;2.0;4;3;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;5;2.0;3;150.0;01;01;01;;01;01;30.0;01;01;01;;01;01;2;0;98;0;0;0;00000
164933;1;1;2005;4;41;N;8;188;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1150.0;06;06;08;;06;08;383.33;05;06;08;;06;08;2;0;98;0;0;0;00000
165135;1;1;2005;4;41;N;8;278;1.0;;1.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;1.0;1.0;1;1;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;520.0;03;03;04;;03;04;130.0;02;02;03;;02;04;2;0;98;0;0;0;00000
165679;1;1;2005;4;41;N;8;228;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;3.0;1.0;1.0;2.0;3;2;2;0;1;1;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1453.0;07;07;09;;07;09;484.33;07;07;09;;07;08;1;0;98;0;0;0;00000
165750;1;1;2005;4;41;N;8;196;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;02;200.0;03;03;05;;04;05;1;0;98;0;0;0;00000
165989;1;1;2005;4;41;N;8;232;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;700.0;03;04;05;;04;06;700.0;08;08;10;;09;10;1;0;98;0;0;0;00000
166517;1;1;2005;4;41;N;8;198;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;06;07;08;;07;08;433.33;06;07;08;;07;08;2;0;98;0;0;0;00000
166579;1;1;2005;4;41;N;8;148;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;520.0;03;03;04;;03;04;173.33;02;03;04;;03;05;2;3;98;0;0;0;00000
166701;1;1;2005;4;41;N;8;179;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;150.0;01;01;01;;01;01;50.0;01;01;01;;01;02;1;0;98;0;0;0;00000
167239;1;1;2005;4;41;N;8;244;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;700.0;03;04;05;;04;06;175.0;02;03;04;;03;05;2;0;98;0;0;0;10000
167379;1;1;2005;4;41;N;8;249;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;1200.0;06;06;08;;07;08;400.0;06;06;08;;07;08;2;0;98;0;0;0;00000
167537;1;1;2005;4;41;N;8;272;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;2000.0;08;09;10;;09;09;1000.0;09;09;10;;10;10;96;0;98;0;0;0;00000
167958;1;1;2005;4;41;N;8;309;1.0;;1.0;2.0;;4.0;1.0;3.0;1.0;;1.0;2.0;2.0;3.0;2.0;1.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;390.0;02;02;03;;02;03;195.0;03;03;05;;03;05;2;0;98;0;0;0;00000
168458;1;1;2005;4;41;N;8;214;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;395.0;02;02;03;;02;03;131.67;02;02;03;;02;04;1;0;98;0;0;0;00000
168698;1;1;2005;4;41;N;8;212;1.0;;1.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;;2;500.0;02;03;04;;03;04;250.0;04;04;06;;05;06;1;2;98;0;0;0;00000
168833;1;1;2005;4;41;N;8;221;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;07;07;09;;08;09;750.0;08;09;10;;09;10;2;0;98;0;0;0;00000
170525;1;1;2005;4;41;N;8;281;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;3700.0;10;10;10;;10;10;1233.33;10;10;10;;10;10;2;0;98;0;0;0;00000
173086;1;1;2005;4;41;N;8;317;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;600.0;03;03;04;;03;05;600.0;07;08;09;;08;09;1;0;98;0;0;0;00000
173087;1;1;2005;4;41;N;8;219;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;1.0;1.0;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;384.0;02;02;03;;02;03;96.0;01;01;02;;02;03;2;0;98;0;0;0;00000
173197;1;1;2005;4;41;N;8;179;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;1;2;0;1;1;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;;1;700.0;03;04;05;;04;06;700.0;08;08;10;;09;10;1;0;98;0;0;0;00000
173331;1;1;2005;4;41;N;8;153;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;03;04;;03;04;500.0;07;07;09;;08;09;1;0;98;0;0;0;00000
173573;1;1;2005;4;41;N;8;147;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;2;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1480.0;07;07;09;;08;09;493.33;07;07;09;;07;08;2;1;98;0;0;0;10010
174175;1;1;2005;4;41;N;8;228;1.0;;5.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;4;1;1;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1280.0;06;07;08;;07;08;213.33;03;03;05;;04;06;2;0;98;0;0;0;00000
174229;1;1;2005;4;41;N;8;227;1.0;;3.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;300.0;01;01;02;;01;02;100.0;01;01;03;;02;03;4;0;98;0;0;0;00000
174420;1;1;2005;4;41;N;8;231;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;600.0;03;03;04;;03;05;150.0;02;02;04;;03;04;2;3;98;0;0;0;00000
174761;1;1;2005;4;41;N;8;414;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3000.0;09;10;10;;10;10;1500.0;10;10;10;;10;10;2;0;98;0;0;0;00000
175262;1;1;2005;4;41;N;8;253;1.0;;1.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;300.0;01;01;02;;01;02;75.0;01;01;02;;01;02;2;0;98;0;0;0;00000
175851;1;1;2005;4;41;N;8;288;1.0;;2.0;3.0;;4.0;2.0;2.0;1.0;;1.0;1.0;2.0;3.0;2.0;1.0;1.0;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;150.0;01;01;01;;01;01;50.0;01;01;01;;01;02;2;0;98;0;0;0;00000
176611;1;1;2005;4;41;N;8;193;1.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;3.0;4.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;3.0;7;390.0;02;02;03;;02;03;39.0;01;01;01;;01;01;2;0;98;0;0;0;00000
176790;1;1;2005;4;41;N;8;309;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;03;;02;03;400.0;06;06;08;;07;08;1;0;98;0;0;0;00000
177107;1;1;2005;4;41;N;8;219;2.0;;5.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1200.0;06;06;08;;07;08;240.0;03;04;06;;04;06;1;2;3;4;5;0;00000
177133;1;1;2005;4;41;N;8;251;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;2.0;3;1300.0;06;07;08;;07;09;260.0;04;04;06;;05;06;2;0;98;0;0;0;00000
177182;1;1;2005;4;41;N;8;133;1.0;;2.0;1.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;880.0;05;05;06;;05;07;146.67;02;02;04;;03;04;2;0;98;0;0;0;00000
177324;1;1;2005;4;41;N;8;261;1.0;;2.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;400.0;02;02;03;;02;04;100.0;01;01;03;;02;03;2;0;98;0;0;0;00000
178214;1;1;2005;4;41;N;8;190;3.0;;1.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;1.0;2.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;02;200.0;03;03;05;;04;05;1;0;98;0;0;0;00000
178854;1;1;2005;4;41;N;8;220;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;05;06;07;;06;07;500.0;07;07;09;;08;09;3;0;98;0;0;0;00000
179022;1;1;2005;4;41;N;8;287;1.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;2.0;3.0;4.0;2.0;1.0;1.0;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;125.0;01;01;01;;01;01;62.5;01;01;01;;01;02;2;0;98;0;0;0;00000
179869;1;1;2005;4;41;N;8;141;1.0;;2.0;2.0;;4.0;1.0;2.0;1.0;;1.0;2.0;3.0;4.0;1.0;1.0;2.0;2;1;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;03;03;04;;03;05;300.0;04;05;07;;05;07;2;0;98;0;0;0;00000
179999;1;1;2005;4;41;N;8;223;1.0;;1.0;3.0;;4.0;2.0;3.0;1.0;;2.0;0.0;0.0;0.0;1.0;1.0;2.0;1;1;2;0;2;2;2;0;0;0;0;2;;1;;4;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;3.0;1;150.0;01;01;01;;01;01;37.5;01;01;01;;01;01;1;0;98;0;0;0;00000
180102;1;1;2005;4;41;N;8;355;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1800.0;08;08;09;;08;09;1800.0;10;10;10;;10;10;96;0;98;0;0;0;00000
