CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
317619;1;1;2010;4;1;S;33;1405;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;0;2;3500.0;06;;05;06;;06;1750.0;07;;07;07;;08;2;0;1;0;0;0;00000
316115;1;1;2010;4;1;S;33;1349;1;;3;2;;5;2;1;2;;1;2;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3300.0;05;;05;05;;05;825.0;04;;03;03;;04;2;0;3;4;0;0;10100
315155;1;1;2010;4;1;S;33;1052;1;;2;1;;2;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;0;2;2865.0;05;;04;05;;05;1432.5;06;;06;06;;07;2;0;98;0;0;0;10000
314775;1;1;2010;4;1;S;33;1460;1;;4;1;;2;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;5600.0;08;;08;08;;08;933.33;04;;04;04;;04;2;0;1;3;4;0;00000
316468;1;1;2010;4;1;S;33;1201;1;;3;2;;4;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;7;3;4;5000.0;08;;07;07;;08;714.29;03;;03;03;;03;2;0;98;0;0;0;00000
310861;1;1;2010;4;1;S;33;1491;1;;2;1;;2;2;1;2;;1;1;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2000.0;03;;03;03;;03;1000.0;05;;04;04;;05;2;0;98;0;0;0;00000
310036;1;1;2010;4;1;S;33;1574;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;3744.0;06;;06;06;;06;624.0;03;;02;02;;03;3;0;1;0;0;0;00000
310549;1;1;2010;4;1;S;33;2248;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4500.0;07;;07;07;;07;1500.0;07;;06;06;;07;2;0;98;0;0;0;10000
292542;1;1;2010;4;1;S;33;1451;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;7000.0;09;;09;09;;09;1400.0;06;;06;06;;07;1;0;98;0;0;0;10000
292798;1;1;2010;4;1;S;33;1225;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3000.0;05;;05;05;;05;1000.0;05;;04;04;;05;1;0;2;3;0;0;00000
289582;1;1;2010;4;1;S;33;1684;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6000.0;08;;08;08;;08;3000.0;09;;09;09;;10;1;0;98;0;0;0;00000
292164;1;1;2010;4;1;S;33;1191;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;;02;02;;02;1500.0;07;;06;06;;07;1;0;97;0;0;0;00000
289832;1;1;2010;4;1;S;33;1647;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3480.0;06;;05;05;;06;870.0;04;;03;04;;04;2;0;3;0;0;0;00000
246745;1;1;2010;4;1;S;33;1274;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;5900.0;08;;08;08;;08;1966.67;08;;07;08;;08;2;0;98;0;0;0;00000
166129;1;1;2010;4;1;S;33;1289;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;990.0;01;;01;01;;01;990.0;04;;04;04;;05;1;0;98;0;0;0;00000
224664;2;1;2010;4;1;S;33;1605;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3300.0;05;;05;05;;05;3300.0;09;;09;09;;10;1;0;98;0;0;0;00000
255749;1;1;2010;4;1;S;33;1454;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1980.0;03;;03;03;;03;660.0;03;;02;03;;03;1;0;2;3;0;0;00000
183133;1;1;2010;4;1;S;33;1452;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1840.0;03;;03;03;;03;920.0;04;;04;04;;04;1;0;98;0;0;0;00000
149458;1;1;2010;4;1;S;33;1665;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;6200.0;08;;08;08;;09;1240.0;06;;05;05;;06;2;0;1;3;0;0;00000
315471;1;1;2010;4;1;S;33;1228;1;;4;1;;1;1;1;1;;1;1;1;1;1;1;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;03;;03;03;;03;2000.0;08;;08;08;;08;1;0;98;0;0;0;10000
317981;1;1;2010;4;1;S;33;1105;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;1;1;2;2;2;1;0;1;800.0;01;;01;01;;01;800.0;04;;03;03;;04;1;0;96;0;0;0;00000
316201;1;1;2010;4;1;S;33;1465;1;;3;2;;5;2;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;0.0;00;;00;00;;00;0.0;00;;00;00;;00;2;0;98;0;0;0;00000
318251;1;1;2010;4;1;S;33;878;1;;6;1;;1;1;1;1;;1;1;1;1;2;1;2;6;5;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;9290.0;10;;10;10;;10;1548.33;07;;06;07;;07;3;0;98;0;0;0;00000
318235;1;1;2010;4;1;S;33;1152;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4590.0;07;;07;07;;07;1530.0;07;;06;07;;07;2;0;98;0;0;0;00000
318009;1;1;2010;4;1;S;33;926;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;0;3;1000.0;01;;01;01;;01;333.33;01;;01;01;;01;1;0;98;0;0;0;00010
311029;1;1;2010;4;1;S;33;1565;1;;3;1;;3;1;1;1;;1;1;1;1;1;1;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;6200.0;08;;08;08;;09;1550.0;07;;06;07;;07;2;0;1;3;4;0;00000
308304;1;1;2010;4;1;S;33;1332;1;;2;4;VINILICOS;5;1;1;1;;1;1;1;1;1;1;2;2;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;1600.0;02;;02;02;;02;266.67;01;;01;01;;01;2;0;98;0;0;0;00000
309472;1;1;2010;4;1;S;33;1006;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2000.0;03;;03;03;;03;1000.0;05;;04;04;;05;2;1;98;0;0;0;00000
311239;1;1;2010;4;1;S;33;1130;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1900.0;03;;03;03;;03;1900.0;08;;07;07;;08;1;0;98;0;0;0;00000
312120;1;1;2010;4;1;S;33;999;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;0;6;5000.0;08;;07;07;;08;833.33;04;;03;03;;04;2;0;98;0;0;0;10000
307181;1;1;2010;4;1;S;33;1559;2;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;240.0;01;;01;01;;01;60.0;01;;01;01;;01;2;0;97;0;0;0;10000
290464;1;1;2010;4;1;S;33;1453;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;920.0;01;;01;01;;01;306.67;01;;01;01;;01;2;0;98;0;0;0;00000
289987;1;1;2010;4;1;S;33;1216;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;900.0;01;;01;01;;01;900.0;04;;04;04;;04;1;0;98;0;0;0;00000
290044;1;1;2010;4;1;S;33;1447;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4000.0;06;;06;06;;06;2000.0;08;;08;08;;08;2;1;98;0;0;0;00000
294419;1;1;2010;4;1;S;33;1612;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3700.0;06;;06;06;;06;925.0;04;;04;04;;04;2;1;98;0;0;0;00000
291289;1;1;2010;4;1;S;33;1216;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2500.0;04;;04;04;;04;2500.0;09;;08;09;;09;97;0;98;0;0;0;00010
292091;1;1;2010;4;1;S;33;1253;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;5200.0;08;;07;08;;08;1300.0;06;;05;06;;06;2;0;98;0;0;0;10000
291553;1;1;2010;4;1;S;33;1545;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;7500.0;09;;09;09;;09;1875.0;08;;07;07;;08;1;0;98;0;0;0;10000
134682;1;1;2010;4;1;S;33;1565;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;800.0;01;;01;01;;01;200.0;01;;01;01;;01;2;0;98;0;0;0;00000
250185;1;1;2010;4;1;S;33;1247;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3;4;2852.0;05;;04;05;;05;407.43;02;;01;01;;02;2;3;3;0;0;0;00000
135391;1;1;2010;4;1;S;33;1299;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;7900.0;09;;09;09;;09;2633.33;09;;09;09;;09;2;0;98;0;0;0;10000
254591;1;1;2010;4;1;S;33;1296;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5350.0;08;;07;08;;08;2675.0;09;;09;09;;09;1;2;98;0;0;0;10000
219297;3;1;2010;4;1;S;33;1470;6;VILLA;1;1;;4;1;2;1;;1;2;2;1;2;2;1;1;1;2;0;1;2;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4800.0;07;;07;07;;07;2400.0;09;;08;08;;09;1;2;98;0;0;0;00000
135589;2;1;2010;4;1;S;33;1555;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;1;0;1;3500.0;06;;05;06;;06;3500.0;10;;09;10;;10;1;0;98;0;0;0;10000
318223;1;1;2010;4;1;S;33;1730;2;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;6300.0;08;;08;08;;09;1575.0;07;;06;07;;07;2;0;1;0;0;0;00000
318712;1;1;2010;4;1;S;33;1213;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;960.0;01;;01;01;;01;480.0;02;;02;02;;02;2;0;97;0;0;0;00000
318768;1;1;2010;4;1;S;33;1883;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;1;2;2;2;4;0;4;1680.0;02;;02;02;;02;420.0;02;;01;01;;02;2;0;98;0;0;0;00000
318764;1;1;2010;4;1;S;33;1495;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;0;2;2471.0;04;;04;04;;04;1235.5;06;;05;05;;06;2;0;98;0;0;0;00000
318830;1;1;2010;4;1;S;33;1213;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1000.0;01;;01;01;;01;500.0;02;;02;02;;02;2;0;98;0;0;0;00000
317055;1;1;2010;4;1;S;33;1572;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;2840.0;05;;04;05;;05;1420.0;06;;06;06;;07;1;0;98;0;0;0;00000
318232;1;1;2010;4;1;S;33;1362;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;9;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;0;1;1046.0;01;;01;01;;01;1046.0;05;;04;05;;05;1;0;97;0;0;0;00000
306808;1;1;2010;4;1;S;33;1618;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;0;3;8750.0;10;;09;10;;10;2916.67;09;;09;09;;10;2;3;1;0;0;0;00000
310990;1;1;2010;4;1;S;33;1500;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;6;;1;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;628.0;01;;01;01;;01;157.0;01;;01;01;;01;1;0;2;3;0;0;00000
309712;1;1;2010;4;1;S;33;1153;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1920.0;03;;03;03;;03;960.0;04;;04;04;;05;1;2;98;0;0;0;00000
308859;1;1;2010;4;1;S;33;1719;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;5000.0;08;;07;07;;08;1250.0;06;;05;06;;06;2;0;1;3;4;0;00000
310374;1;1;2010;4;1;S;33;1146;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;4480.0;07;;06;07;;07;746.67;03;;03;03;;03;2;6;98;0;0;0;00000
308952;1;1;2010;4;1;S;33;1014;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;7080.0;09;;09;09;;09;2360.0;08;;08;08;;09;1;0;3;0;0;0;00000
309212;1;1;2010;4;1;S;33;1186;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;0;4;2860.0;05;;04;05;;05;715.0;03;;03;03;;03;2;0;1;3;4;0;00000
293306;1;1;2010;4;1;S;33;1391;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;3300.0;05;;05;05;;05;825.0;04;;03;03;;04;2;0;1;4;0;0;00000
293895;1;1;2010;4;1;S;33;1512;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;9600.0;10;;10;10;;10;2400.0;09;;08;08;;09;2;0;1;0;0;0;00100
294202;1;1;2010;4;1;S;33;1356;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;4040.0;06;;06;06;;07;2020.0;08;;08;08;;09;1;0;3;0;0;0;00000
293038;1;1;2010;4;1;S;33;1350;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1040.0;01;;01;01;;01;1040.0;05;;04;05;;05;1;0;98;0;0;0;00000
294475;1;1;2010;4;1;S;33;1917;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;3800.0;06;;06;06;;06;760.0;03;;03;03;;03;2;0;1;0;0;0;00000
267878;1;1;2010;4;1;S;33;1322;2;;3;1;;2;1;1;1;;1;1;2;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1630.0;02;;02;02;;02;543.33;02;;02;02;;02;2;3;98;0;0;0;00000
180903;1;1;2010;4;1;S;33;1595;1;;3;1;;2;1;1;1;;1;1;1;2;1;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;7500.0;09;;09;09;;09;2500.0;09;;08;09;;09;2;0;98;0;0;0;00000
197487;1;1;2010;4;1;S;33;1608;2;;3;1;;9;2;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200.0;02;;02;02;;02;1200.0;06;;05;05;;06;97;0;98;0;0;0;00000
174867;1;1;2010;4;1;S;33;1751;1;;2;1;;2;1;1;1;;1;1;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;2140.0;03;;03;03;;03;428.0;02;;01;01;;02;2;0;3;0;0;0;00000
185783;1;1;2010;4;1;S;33;1865;1;;3;1;;2;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;7000.0;09;;09;09;;09;2333.33;08;;08;08;;09;2;0;1;0;0;0;00000
202534;1;1;2010;4;1;S;33;1395;1;;3;1;;1;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;2400.0;04;;03;04;;04;800.0;04;;03;03;;04;2;0;98;0;0;0;00000
280343;1;1;2010;4;1;S;33;1506;1;;2;2;;2;2;1;1;;1;1;2;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;4500.0;07;;07;07;;07;900.0;04;;04;04;;04;2;0;3;5;0;0;10000
315060;1;1;2010;4;1;S;33;1325;2;;2;2;;1;1;1;1;;1;1;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;400.0;01;;01;01;;01;100.0;01;;01;01;;01;1;2;98;0;0;0;00000
314483;1;1;2010;4;1;S;33;1846;1;;3;1;;4;1;2;1;;1;2;2;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;1;2;2;2;3;0;3;1600.0;02;;02;02;;02;533.33;02;;02;02;;02;2;0;98;0;0;0;00000
314263;1;1;2010;4;1;S;33;1836;2;;1;2;;4;1;1;2;;1;1;2;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2;4;2000.0;03;;03;03;;03;333.33;01;;01;01;;01;2;0;3;4;0;0;00000
316900;1;1;2010;4;1;S;33;2050;1;;5;1;;1;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;5540.0;08;;08;08;;08;1108.0;05;;05;05;;06;3;2;98;0;0;0;00000
314014;1;1;2010;4;1;S;33;1734;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4000.0;06;;06;06;;06;1333.33;06;;06;06;;06;2;0;1;0;0;0;00000
314495;1;1;2010;4;1;S;33;1793;1;;2;1;;5;2;2;1;;1;1;2;3;1;1;2;2;1;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;2080.0;03;;03;03;;03;520.0;02;;02;02;;02;1;0;2;0;0;0;00000
