CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
144909;1;1;2006;4;43;N;3;101;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2000.0;07;08;07;;08;08;500.0;06;06;05;;06;05;1;0;98;0;0;0;10000
145442;1;1;2006;4;43;N;3;181;4;;1;2;;4;1;1;1;;1;2;1;1;1;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;3;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;480.0;02;02;02;;02;02;480.0;05;06;05;;06;05;1;0;98;0;0;0;00010
145637;1;1;2006;4;43;N;3;174;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1100.0;05;05;05;;05;04;550.0;06;07;06;;07;06;1;2;98;0;0;0;00000
145960;1;1;2006;4;43;N;3;214;1;;2;1;;4;1;1;1;;1;2;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;02;02;02;;02;02;250.0;03;03;02;;03;02;2;0;98;0;0;0;00000
147399;1;1;2006;4;43;N;3;174;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;05;05;05;;05;05;1200.0;09;09;09;;09;09;1;0;98;0;0;0;00000
147655;1;1;2006;4;43;N;3;213;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1600.0;06;07;06;;07;06;266.67;03;03;03;;04;02;2;0;98;0;0;0;00000
147709;1;1;2006;4;43;N;3;152;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;840.0;03;04;03;;04;03;420.0;05;05;04;;06;04;1;2;98;0;0;0;00000
147724;1;1;2006;4;43;N;3;130;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1442.0;06;06;06;;06;06;1442.0;09;10;10;;10;10;1;0;96;0;0;0;00010
147862;1;1;2006;4;43;N;3;111;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;8;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;2650.0;09;09;09;;09;09;883.33;08;09;08;;09;08;2;0;98;0;0;0;00100
147888;1;1;2006;4;43;N;3;292;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;960.0;04;04;04;;04;03;480.0;05;06;05;;06;05;2;0;1;0;0;0;00000
148656;1;1;2006;4;43;N;3;191;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2660.0;09;09;09;;09;09;1330.0;09;10;10;;10;10;1;2;98;0;0;0;00000
148982;1;1;2006;4;43;N;3;198;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;9;ES DE LA ABUELA QUE MURIO;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2300.0;08;08;08;;08;08;575.0;06;07;06;;07;06;2;0;98;0;0;0;00000
149031;1;1;2006;4;43;N;3;137;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;;4;2000.0;07;08;07;;08;08;500.0;06;06;05;;06;05;2;0;98;0;0;0;00000
149111;1;1;2006;4;43;N;3;185;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1250.0;05;06;05;;06;05;625.0;07;07;07;;07;06;1;2;98;0;0;0;00000
149334;1;1;2006;4;43;N;3;204;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;480.0;02;02;02;;02;02;480.0;05;06;05;;06;05;96;0;1;0;0;0;00010
150021;1;1;2006;4;43;N;3;202;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1450.0;06;06;06;;06;06;483.33;06;06;05;;06;05;2;0;98;0;0;0;00000
150155;1;1;2006;4;43;N;3;194;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;570.0;02;02;02;;02;02;570.0;06;07;06;;07;06;1;0;98;0;0;0;00000
150156;1;1;2006;4;43;N;3;145;1;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1510.0;06;06;06;;06;06;503.33;06;06;06;;07;05;1;2;98;0;0;0;00000
150261;1;1;2006;4;43;N;3;154;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;1800.0;07;07;07;;07;07;360.0;04;04;04;;05;03;2;0;98;0;0;0;00000
150974;1;1;2006;4;43;N;3;170;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;04;04;04;;04;04;500.0;06;06;05;;06;05;2;0;98;0;0;0;00000
151054;1;1;2006;4;43;N;3;242;1;;1;1;;7;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1500.0;06;06;06;;06;06;375.0;04;05;04;;05;03;1;2;98;0;0;0;10000
151193;1;1;2006;4;43;N;3;132;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1190.0;05;05;05;;05;04;396.67;05;05;04;;05;04;1;0;2;3;0;0;00000
151389;1;1;2006;4;43;N;3;179;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1.0;3;3460.0;09;10;10;;10;10;865.0;08;08;08;;09;08;3;0;2;0;0;0;10000
151412;1;1;2006;4;43;N;3;181;1;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3300.0;09;09;09;;09;10;825.0;08;08;08;;08;08;2;0;98;0;0;0;00000
152359;1;1;2006;4;43;N;3;192;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;400.0;01;01;01;;01;01;200.0;02;02;02;;03;02;2;0;98;0;0;0;00000
152870;1;1;2006;4;43;N;3;118;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;03;03;03;;03;03;700.0;07;08;07;;08;07;1;0;98;0;0;0;00000
153105;1;1;2006;4;43;N;3;108;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4050.0;10;10;10;;10;10;1012.5;09;09;09;;09;09;2;0;3;4;0;0;00000
153343;1;1;2006;4;43;N;3;184;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1280.0;05;06;05;;06;05;640.0;07;07;07;;07;07;2;0;98;0;0;0;00000
153389;1;1;2006;4;43;N;3;292;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;02;02;02;;02;02;300.0;03;04;03;;04;03;2;0;97;0;0;0;00000
155040;1;1;2006;4;43;N;3;155;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;;2;160.0;01;01;01;;01;01;80.0;01;01;01;;01;01;4;0;98;0;0;0;00010
155177;1;1;2006;4;43;N;3;181;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;2600.0;08;09;09;;09;09;1300.0;09;10;09;;10;09;96;0;1;0;0;0;00000
155880;1;1;2006;4;43;N;3;508;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1500.0;06;06;06;;06;06;1500.0;10;10;10;;10;10;1;0;98;0;0;0;00000
156374;1;1;2006;4;43;N;3;224;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1250.0;05;06;05;;06;05;1250.0;09;09;09;;09;09;1;0;98;0;0;0;00010
156508;1;1;2006;4;43;N;3;214;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;490.0;02;02;02;;02;02;245.0;03;03;02;;03;02;2;0;1;0;0;0;00000
156898;1;1;2006;4;43;N;3;114;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;03;03;03;;03;03;400.0;05;05;04;;05;04;1;2;98;0;0;0;00000
158528;1;1;2006;4;43;N;3;216;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;2300.0;08;08;08;;08;08;766.67;08;08;08;;08;08;2;0;1;0;0;0;00000
158771;1;1;2006;4;43;N;3;145;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;02;;02;02;500.0;06;06;05;;06;05;1;0;98;0;0;0;00000
158776;1;1;2006;4;43;N;3;206;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1060.0;04;05;05;;05;04;530.0;06;06;06;;07;05;2;1;98;0;0;0;00000
159166;1;1;2006;4;43;N;3;162;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;550.0;02;02;02;;02;02;550.0;06;07;06;;07;06;1;0;98;0;0;0;00000
159315;1;1;2006;4;43;N;3;324;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;1;1;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;08;09;09;;09;09;1300.0;09;10;09;;10;10;1;0;98;0;0;0;00000
159395;1;1;2006;4;43;N;3;224;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1980.0;07;07;07;;08;07;990.0;09;09;09;;09;08;2;0;98;0;0;0;00010
159718;1;1;2006;4;43;N;3;190;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;1.0;2;2290.0;08;08;08;;08;08;763.33;08;08;08;;08;07;1;2;98;0;0;0;00000
159884;1;1;2006;4;43;N;3;182;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;3500.0;09;10;10;;10;10;875.0;08;09;08;;09;08;2;0;97;0;0;0;10000
159976;1;1;2006;4;43;N;3;152;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1000.0;04;04;04;;04;04;333.33;04;04;03;;04;03;2;0;98;0;0;0;10000
160228;1;1;2006;4;43;N;3;206;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3100.0;09;09;09;;09;09;3100.0;10;10;10;;10;10;96;0;98;0;0;0;00000
160510;1;1;2006;4;43;N;3;209;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;02;;02;02;500.0;06;06;05;;06;05;1;0;98;0;0;0;00000
160874;1;1;2006;4;43;N;3;118;3;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;01;02;01;;02;01;1;0;98;0;0;0;00100
162250;1;1;2006;4;43;N;3;178;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2700.0;09;09;09;;09;09;1350.0;09;10;10;;10;10;1;0;2;0;0;0;10010
162780;1;1;2006;4;43;N;3;204;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1250.0;05;06;05;;06;05;625.0;07;07;07;;07;06;1;2;98;0;0;0;00000
163492;1;1;2006;4;43;N;3;162;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;;3;2570.0;08;09;09;;09;09;856.67;08;08;08;;09;08;1;2;3;0;0;0;00000
164055;1;1;2006;4;43;N;3;243;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3530.0;09;10;10;;10;10;1765.0;10;10;10;;10;10;1;2;98;0;0;0;00000
164143;1;1;2006;4;43;N;3;154;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;3200.0;09;09;09;;09;09;800.0;08;08;08;;08;08;2;0;98;0;0;0;10000
164151;1;1;2006;4;43;N;3;126;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;9;ESTA A NOMBRE DE HIJOS;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;04;03;;04;03;450.0;05;05;05;;06;04;2;0;98;0;0;0;00000
164284;1;1;2006;4;43;N;3;119;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;940.0;04;04;04;;04;03;470.0;05;06;05;;06;05;2;0;98;0;0;0;00000
164451;1;1;2006;4;43;N;3;269;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;1.0;2;310.0;01;01;01;;01;01;103.33;01;01;01;;01;01;1;0;2;0;0;0;00000
164627;1;1;2006;4;43;N;3;172;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;4;;4;1840.0;07;07;07;;07;07;460.0;05;06;05;;06;05;1;0;98;0;0;0;00000
164636;1;1;2006;4;43;N;3;145;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;550.0;02;02;02;;02;02;137.5;01;02;01;;02;01;2;0;98;0;0;0;00000
165094;1;1;2006;4;43;N;3;458;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1180.0;05;05;05;;05;04;236.0;03;03;02;;03;02;2;3;98;0;0;0;00000
165259;1;1;2006;4;43;N;3;149;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;1;;1;400.0;01;01;01;;01;01;400.0;05;05;04;;05;04;1;0;98;0;0;0;00000
165845;1;1;2006;4;43;N;3;231;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3300.0;09;09;09;;09;10;1650.0;10;10;10;;10;10;96;0;98;0;0;0;00000
166093;1;1;2006;4;43;N;3;131;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;2640.0;09;09;09;;09;09;660.0;07;07;07;;08;07;2;0;98;0;0;0;00000
167495;1;1;2006;4;43;N;3;331;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3000.0;09;09;09;;09;09;750.0;07;08;08;;08;07;2;0;1;0;0;0;00000
168089;1;1;2006;4;43;N;3;118;3;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;600.0;02;02;02;;02;02;600.0;07;07;06;;07;06;1;0;98;0;0;0;00000
168089;2;1;2006;4;43;N;3;118;3;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;600.0;02;02;02;;02;02;600.0;07;07;06;;07;06;1;0;98;0;0;0;00000
169002;1;1;2006;4;43;N;3;195;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;1;2;2;2;2;2;;2;3000.0;09;09;09;;09;09;1500.0;10;10;10;;10;10;1;2;98;0;0;0;00010
169052;1;1;2006;4;43;N;3;166;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;;9;2350.0;08;08;08;;08;08;261.11;03;03;03;;04;02;2;9;98;0;0;0;10000
169058;1;1;2006;4;43;N;3;132;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2800.0;09;09;09;;09;09;1400.0;09;10;10;;10;10;1;0;98;0;0;0;10000
169160;1;1;2006;4;43;N;3;108;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1310.0;05;06;06;;06;05;436.67;05;05;05;;06;04;2;0;98;0;0;0;00000
169182;1;1;2006;4;43;N;3;215;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;07;07;07;;07;07;600.0;07;07;06;;07;06;2;0;98;0;0;0;00000
169287;1;1;2006;4;43;N;3;159;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2500.0;08;09;08;;08;09;500.0;06;06;05;;06;05;2;0;3;4;0;0;00000
170055;2;1;2006;4;43;N;3;170;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1000.0;04;04;04;;04;03;1000.0;09;09;09;;09;08;1;0;98;0;0;0;00000
170172;1;1;2006;4;43;N;3;146;1;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2250.0;08;08;08;;08;08;1125.0;09;09;09;;09;09;2;0;98;0;0;0;00000
170234;1;1;2006;4;43;N;3;248;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2400.0;08;08;08;;08;08;1200.0;09;09;09;;09;09;1;0;2;0;0;0;00000
170510;1;1;2006;4;43;N;3;634;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1900.0;07;07;07;;07;07;950.0;08;09;09;;09;08;1;2;98;0;0;0;00000
170553;1;1;2006;4;43;N;3;164;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1950.0;07;07;07;;07;07;325.0;04;04;03;;04;03;2;0;98;0;0;0;00000
170579;1;1;2006;4;43;N;3;118;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;700.0;03;03;03;;03;03;700.0;07;08;07;;08;07;1;0;98;0;0;0;00000
