CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
155169;1;1;2009;1;43;S;2;549;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;2.0;3;1500.0;03;03;03;03;;03;300.0;02;02;01;01;;01;1;0;98;0;0;0;10000
155310;1;1;2009;1;43;S;2;880;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2400.0;05;06;05;05;;05;1200.0;07;07;07;07;;06;96;0;98;0;0;0;10100
155565;1;1;2009;1;43;S;2;485;1.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;;5;3500.0;07;07;07;07;;07;700.0;04;05;04;04;;03;2;0;98;0;0;0;00000
155579;1;1;2009;1;43;S;2;1972;1.0;;4.0;1.0;;4.0;1.0;0.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2000.0;04;05;05;04;;04;500.0;03;03;03;03;;02;2;1;3;4;0;0;00000
155832;1;1;2009;1;43;S;2;1255;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;1.0;2.0;2;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;1500.0;03;03;03;03;;03;375.0;02;02;02;02;;01;2;0;98;0;0;0;10000
156010;1;1;2009;1;43;S;2;1520;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;4150.0;08;08;08;08;;08;2075.0;09;09;09;09;;08;1;0;98;0;0;0;10000
156256;1;1;2009;1;43;S;2;670;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;5900.0;09;09;09;09;;09;1966.67;09;09;09;09;;08;1;2;98;0;0;0;00000
156598;1;1;2009;1;43;S;2;468;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;6;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2000.0;04;05;05;04;;04;2000.0;09;09;09;09;;08;96;0;98;0;0;0;00010
156598;2;1;2009;1;43;S;2;468;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;800.0;01;02;02;01;;01;800.0;05;05;05;05;;04;96;0;98;0;0;0;00000
156735;1;1;2009;1;43;S;2;693;1.0;;2.0;2.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2000.0;04;05;05;04;;04;666.67;04;05;04;04;;03;2;0;98;0;0;0;00000
157215;1;1;2009;1;43;S;2;438;1.0;;5.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;3;2;0;2;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;4;;4;3450.0;07;07;07;07;;07;862.5;05;06;05;05;;05;1;0;98;0;0;0;10110
158095;1;1;2009;1;43;S;2;787;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;4250.0;08;08;08;08;;08;2125.0;09;09;09;09;;09;1;0;98;0;0;0;11100
158904;1;1;2009;1;43;S;2;514;1.0;;6.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3700.0;07;08;08;07;;07;1233.33;07;07;07;07;;06;2;3;98;0;0;0;10010
159051;1;1;2009;1;43;S;2;937;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;4300.0;08;08;08;08;;08;860.0;05;06;05;05;;04;2;0;5;0;0;0;10000
160822;1;1;2009;1;43;S;2;1076;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;5700.0;09;09;09;09;;09;1900.0;09;09;09;09;;08;1;0;98;0;0;0;00000
161164;1;1;2009;1;43;S;2;505;1.0;;5.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;2;2;0;1;1;1;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;2480.0;05;06;06;05;;05;620.0;04;04;04;04;;03;2;0;98;0;0;0;00000
161164;2;1;2009;1;43;S;2;505;1.0;;5.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;930.0;02;02;02;02;;01;186.0;01;01;01;01;;01;2;0;98;0;0;0;00000
163361;1;1;2009;1;43;S;2;1362;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;3600.0;07;08;07;07;;07;1200.0;07;07;07;07;;06;1;0;98;0;0;0;10000
164014;1;1;2009;1;43;S;2;391;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;01;01;01;01;;01;200.0;01;01;01;01;;01;1;0;98;0;0;0;00000
164775;1;1;2009;1;43;S;2;1024;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3000.0;06;07;06;06;;06;3000.0;10;10;10;10;;10;1;0;98;0;0;0;00010
165409;1;1;2009;1;43;S;2;659;2.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1110.0;02;03;02;02;;02;555.0;03;04;03;03;;02;2;0;98;0;0;0;00000
165954;1;1;2009;1;43;S;2;714;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;5;;5;4000.0;08;08;08;07;;08;800.0;05;05;05;05;;04;2;0;98;0;0;0;00000
166155;1;1;2009;1;43;S;2;1089;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1200.0;02;03;03;02;;02;600.0;04;04;03;03;;03;1;0;98;0;0;0;00000
167176;1;1;2009;1;43;S;2;467;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2420.0;05;06;06;05;;05;605.0;04;04;04;03;;03;1;2;98;0;0;0;00000
167378;1;1;2009;1;43;S;2;508;1.0;;2.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;01;;01;200.0;01;01;01;01;;01;1;0;97;0;0;0;00000
167552;1;1;2009;1;43;S;2;462;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2300.0;05;05;05;05;;05;2300.0;09;10;09;09;;09;1;0;98;0;0;0;00000
167802;1;1;2009;1;43;S;2;959;1.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;2100.0;05;05;05;05;;04;700.0;04;05;04;04;;03;2;0;98;0;0;0;00000
168602;1;1;2009;1;43;S;2;626;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;2800.0;06;06;06;06;;06;1400.0;07;08;08;07;;07;1;0;98;0;0;0;00000
168637;1;1;2009;1;43;S;2;690;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;1;1;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;1;2;2;2;;2;8700.0;10;10;10;10;;10;4350.0;10;10;10;10;;10;1;0;2;0;0;0;00000
168802;1;1;2009;1;43;S;2;848;1.0;;2.0;2.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;4;3.0;1;3100.0;07;07;07;06;;06;775.0;05;05;05;05;;04;1;0;2;0;0;0;00000
169151;1;1;2009;1;43;S;2;491;1.0;;1.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;1;;1;1000.0;02;02;02;02;;02;1000.0;06;06;06;06;;05;1;0;98;0;0;0;00000
169402;1;1;2009;1;43;S;2;454;1.0;;4.0;2.0;;4.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;4.0;7;3495.0;07;07;07;07;;07;317.73;02;02;02;02;;01;1;5;3;4;6;0;00000
169870;1;1;2009;1;43;S;2;422;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;3;;3;2100.0;05;05;05;05;;04;700.0;04;05;04;04;;03;2;0;3;0;0;0;00000
170086;1;1;2009;1;43;S;2;990;1.0;;5.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;6900.0;10;10;10;10;;10;1380.0;07;08;08;07;;07;1;2;3;4;5;0;10000
170817;1;1;2009;1;43;S;2;483;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;900.0;02;02;02;02;;01;900.0;06;06;05;05;;05;96;0;98;0;0;0;00010
170940;1;1;2009;1;43;S;2;1087;1.0;;1.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;2.0;3.0;2.0;1.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;1.0;2;1400.0;03;03;03;03;;02;466.67;03;03;03;02;;02;2;0;98;0;0;0;10000
171326;1;1;2009;1;43;S;2;509;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;;2;3600.0;07;08;07;07;;07;1800.0;08;09;09;08;;08;1;0;98;0;0;0;00000
171434;1;1;2009;1;43;S;2;711;1.0;;4.0;1.0;;5.0;1.0;1.0;2.0;;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;3;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;3700.0;07;08;08;07;;07;740.0;05;05;04;04;;04;1;0;98;0;0;0;00000
172149;1;1;2009;1;43;S;2;1088;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;3;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1700.0;04;04;04;04;;03;566.67;03;04;03;03;;02;1;3;98;0;0;0;00000
172763;1;1;2009;1;43;S;2;543;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2000.0;04;05;05;04;;04;666.67;04;05;04;04;;03;2;3;98;0;0;0;00000
173216;1;1;2009;1;43;S;2;693;1.0;;2.0;2.0;;1.0;2.0;2.0;2.0;;1.0;1.0;2.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;3300.0;07;07;07;07;;07;1100.0;06;07;06;06;;06;4;0;98;0;0;0;11000
173874;1;1;2009;1;43;S;2;512;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3390.0;07;07;07;07;;07;1695.0;08;09;08;08;;07;96;0;98;0;0;0;00010
173884;1;1;2009;1;43;S;2;490;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;6200.0;09;10;10;09;;09;1240.0;07;07;07;07;;06;1;2;98;0;0;0;10100
174544;1;1;2009;1;43;S;2;469;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;1;1;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;9;9;2;;2;2900.0;06;07;06;06;;06;1450.0;08;08;08;07;;07;2;0;1;0;0;0;00000
174552;1;1;2009;1;43;S;2;864;2.0;;1.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;1;;1;920.0;02;02;02;02;;01;920.0;06;06;05;05;;05;1;0;98;0;0;0;00000
175175;1;1;2009;1;43;S;2;605;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;6000.0;09;09;09;09;;09;2000.0;09;09;09;09;;08;1;0;2;0;0;0;00000
176058;1;1;2009;1;43;S;2;1210;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1450.0;03;03;03;03;;02;725.0;04;05;04;04;;04;1;0;98;0;0;0;00000
176858;1;1;2009;1;43;S;2;827;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;4550.0;08;09;08;08;;08;910.0;06;06;05;05;;05;2;0;1;3;4;0;10100
178966;1;1;2009;1;43;S;2;744;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1500.0;03;03;03;03;;03;750.0;05;05;04;04;;04;1;0;98;0;0;0;00000
179769;1;1;2009;1;43;S;2;552;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2200.0;05;05;05;05;;04;2200.0;09;09;09;09;;09;1;0;98;0;0;0;00000
180744;1;1;2009;1;43;S;2;931;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2390.0;05;06;05;05;;05;1195.0;07;07;07;07;;06;2;0;98;0;0;0;00000
183244;1;1;2009;1;43;S;2;585;2.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;03;03;03;03;;03;750.0;05;05;04;04;;04;2;0;98;0;0;0;00000
183454;1;1;2009;1;43;S;2;1093;1.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;2;2;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;4950.0;09;09;09;08;;08;707.14;04;05;04;04;;04;1;2;3;0;0;0;00100
183878;1;1;2009;1;43;S;2;980;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;6000.0;09;09;09;09;;09;3000.0;10;10;10;10;;10;96;0;2;0;0;0;00000
183960;1;1;2009;1;43;S;2;711;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;1050.0;02;02;02;02;;02;525.0;03;04;03;03;;02;1;2;98;0;0;0;10000
184485;1;1;2009;1;43;S;2;1142;2.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;01;;01;600.0;04;04;03;03;;03;1;0;98;0;0;0;00010
184674;1;1;2009;1;43;S;2;981;1.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;2350.0;05;06;05;05;;05;783.33;05;05;05;05;;04;1;0;2;0;0;0;00000
185219;1;1;2009;1;43;S;2;483;1.0;;2.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;960.0;02;02;02;02;;02;960.0;06;06;06;06;;05;1;0;98;0;0;0;00010
185448;1;1;2009;1;43;S;2;515;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;11000.0;10;10;10;10;;10;5500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
185495;1;1;2009;1;43;S;2;422;1.0;;5.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;5;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;1400.0;03;03;03;03;;02;466.67;03;03;03;02;;02;3;0;1;2;0;0;00000
185553;1;1;2009;1;43;S;2;346;1.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;2400.0;05;06;05;05;;05;480.0;03;03;03;03;;02;1;2;98;0;0;0;10000
185907;1;1;2009;1;43;S;2;982;2.0;;4.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;1;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;2550.0;06;06;06;05;;06;2550.0;09;10;10;09;;09;1;0;98;0;0;0;00000
186602;1;1;2009;1;43;S;2;535;1.0;;4.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4150.0;08;08;08;08;;08;1037.5;06;07;06;06;;06;2;4;1;3;0;0;10000
187129;1;1;2009;1;43;S;2;490;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2000.0;04;05;05;04;;04;333.33;02;02;02;02;;01;1;0;98;0;0;0;10000
187644;1;1;2009;1;43;S;2;559;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;1.0;7;3220.0;07;07;07;07;;06;402.5;02;03;02;02;;02;1;2;3;4;5;0;10100
187903;1;1;2009;1;43;S;2;629;2.0;;2.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;2430.0;05;06;06;05;;05;405.0;02;03;02;02;;02;1;5;98;0;0;0;00000
