CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
135223;1;1;2006;3;1;S;32;1320;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;450.0;02;;01;01;;01;225.0;02;;02;02;;01;2;0;1;0;0;0;00010
135483;1;1;2006;3;1;S;32;825;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2100.0;07;;07;07;;06;1050.0;09;;08;09;;07;2;0;1;0;0;0;00000
135780;1;1;2006;3;1;S;32;1176;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2250.0;08;;07;08;;06;2250.0;10;;10;10;;09;1;0;98;0;0;0;00000
135859;1;1;2006;3;1;S;32;771;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2600.0;08;;08;08;;07;1300.0;09;;09;09;;08;2;0;98;0;0;0;10000
135867;1;1;2006;3;1;S;32;1898;6;VILLA;1;2;;4;2;2;1;;1;2;1;1;2;2;1;1;1;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2770.0;08;;08;08;;07;692.5;07;;07;07;;04;2;0;1;0;0;0;00000
136044;1;1;2006;3;1;S;32;1270;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;05;;05;05;;03;1200.0;09;;09;09;;07;1;0;98;0;0;0;00000
136097;1;1;2006;3;1;S;32;1228;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;2410.0;08;;08;08;;07;803.33;08;;07;08;;05;2;0;96;0;0;0;10000
136113;1;1;2006;3;1;S;32;730;2;;3;0;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;1300.0;05;;05;05;;04;260.0;03;;03;03;;01;2;0;98;0;0;0;00000
136227;1;1;2006;3;1;S;32;1521;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;4;1.0;3;3700.0;09;;09;09;;08;925.0;08;;08;08;;06;2;0;96;0;0;0;00000
136398;1;1;2006;3;1;S;32;1183;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5900.0;10;;10;10;;10;2950.0;10;;10;10;;10;2;0;1;0;0;0;00000
136512;1;1;2006;3;1;S;32;1660;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;6050.0;10;;10;10;;10;1210.0;09;;09;09;;07;2;1;96;0;0;0;00000
136539;1;1;2006;3;1;S;32;1488;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;1200.0;05;;05;05;;03;240.0;03;;02;02;;01;2;0;96;0;0;0;10000
136612;1;1;2006;3;1;S;32;1941;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;8;5.0;3;500.0;02;;02;02;;01;62.5;01;;01;01;;01;2;0;98;0;0;0;00000
137203;1;1;2006;3;1;S;32;1164;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;2140.0;07;;07;07;;06;713.33;07;;07;07;;04;1;0;2;0;0;0;00000
137255;1;1;2006;3;1;S;32;1198;2;;1;4;PLASTICO;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2410.0;08;;08;08;;07;1205.0;09;;09;09;;07;2;1;98;0;0;0;00000
138030;1;1;2006;3;1;S;32;1253;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1300.0;05;;05;05;;04;1300.0;09;;09;09;;08;1;0;98;0;0;0;00000
138072;1;1;2006;3;1;S;32;861;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;5400.0;10;;10;10;;09;2700.0;10;;10;10;;10;2;0;96;0;0;0;00000
138077;1;1;2006;3;1;S;32;1127;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;675.0;03;;02;02;;02;675.0;07;;07;07;;04;1;0;98;0;0;0;00000
138550;1;1;2006;3;1;S;32;1400;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;;2;4000.0;10;;10;10;;09;2000.0;10;;10;10;;09;1;0;98;0;0;0;11000
138568;1;1;2006;3;1;S;32;1032;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2500.0;08;;08;08;;07;833.33;08;;08;08;;05;1;0;98;0;0;0;00000
138604;1;1;2006;3;1;S;32;1277;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3340.0;09;;09;09;;08;1670.0;10;;10;10;;08;1;2;98;0;0;0;00000
138689;1;1;2006;3;1;S;32;1420;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5500.0;10;;10;10;;10;2750.0;10;;10;10;;10;2;0;98;0;0;0;00000
138790;1;1;2006;3;1;S;32;1879;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2000.0;07;;07;07;;06;2000.0;10;;10;10;;09;97;0;98;0;0;0;00000
138808;1;1;2006;3;1;S;32;1123;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1200.0;05;;05;05;;03;1200.0;09;;09;09;;07;97;0;98;0;0;0;00000
140009;2;1;2006;3;1;S;32;1008;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1300.0;05;;05;05;;04;433.33;05;;05;05;;02;1;2;3;0;0;0;00000
140307;1;1;2006;3;1;S;32;1145;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;800.0;03;;03;03;;02;800.0;08;;07;08;;05;1;0;98;0;0;0;00000
140349;1;1;2006;3;1;S;32;1330;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;855.0;03;;03;03;;02;855.0;08;;08;08;;06;96;0;98;0;0;0;00000
140349;2;1;2006;3;1;S;32;1330;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;600.0;02;;02;02;;01;600.0;06;;06;06;;04;96;0;98;0;0;0;00000
140517;1;1;2006;3;1;S;32;1249;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3368.0;09;;09;09;;08;3368.0;10;;10;10;;10;1;0;98;0;0;0;00000
141078;1;1;2006;3;1;S;32;1425;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;400.0;01;;01;01;;01;200.0;02;;02;02;;01;1;0;2;0;0;0;00000
141273;1;1;2006;3;1;S;32;1238;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2800.0;09;;08;08;;07;1400.0;09;;09;09;;08;2;1;96;0;0;0;00000
141748;1;1;2006;3;1;S;32;1258;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1000.0;04;;04;04;;03;500.0;06;;05;05;;03;2;0;98;0;0;0;00000
141772;1;1;2006;3;1;S;32;1033;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;2320.0;08;;08;08;;06;2320.0;10;;10;10;;09;1;0;98;0;0;0;00000
141929;1;1;2006;3;1;S;32;1052;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;2100.0;07;;07;07;;06;700.0;07;;07;07;;04;96;0;98;0;0;0;00000
141951;1;1;2006;3;1;S;32;1263;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;4500.0;10;;10;10;;09;1125.0;09;;09;09;;07;2;0;96;0;0;0;00000
142040;1;1;2006;3;1;S;32;1314;3;;1;1;;2;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1890.0;07;;07;07;;05;378.0;04;;04;04;;02;2;1;5;0;0;0;00000
142077;1;1;2006;3;1;S;32;1484;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;1000.0;04;;04;04;;03;500.0;06;;05;05;;03;2;0;98;0;0;0;00000
142229;1;1;2006;3;1;S;32;1131;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;4400.0;10;;10;10;;09;1100.0;09;;09;09;;07;2;0;1;3;4;0;00000
142643;1;1;2006;3;1;S;32;954;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1430.0;06;;05;06;;04;715.0;07;;07;07;;04;4;0;98;0;0;0;00000
143403;1;1;2006;3;1;S;32;1182;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;2;;2;4100.0;10;;10;10;;09;2050.0;10;;10;10;;09;2;0;96;0;0;0;00000
143760;1;1;2006;3;1;S;32;1180;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;1.0;2;3800.0;09;;09;09;;09;1266.67;09;;09;09;;07;96;0;98;0;0;0;00000
143760;2;1;2006;3;1;S;32;1180;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;850.0;03;;03;03;;02;850.0;08;;08;08;;06;96;0;98;0;0;0;00000
143898;1;1;2006;3;1;S;32;1207;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;3;1.0;2;2400.0;08;;08;08;;06;800.0;08;;07;08;;05;2;1;98;0;0;0;00000
143945;1;1;2006;3;1;S;32;1409;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;0.0;00;;00;00;;00;0.0;00;;00;00;;00;2;0;98;0;0;0;00000
144035;1;1;2006;3;1;S;32;1189;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;250.0;01;;01;01;;01;250.0;03;;02;03;;01;1;0;98;0;0;0;00010
144661;1;1;2006;3;1;S;32;805;2;;1;1;;1;1;1;1;;1;1;1;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5730.0;10;;10;10;;10;2865.0;10;;10;10;;10;1;2;98;0;0;0;00000
144732;1;1;2006;3;1;S;32;1192;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1045.0;04;;04;04;;03;1045.0;09;;08;09;;07;97;0;1;0;0;0;00000
145114;1;1;2006;3;1;S;32;1246;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4870.0;10;;10;10;;09;1623.33;10;;09;10;;08;2;0;3;0;0;0;00000
145118;1;1;2006;3;1;S;32;908;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;1;2;2;2;2;2;;2;600.0;02;;02;02;;01;300.0;03;;03;03;;02;1;0;2;0;0;0;00000
145215;1;1;2006;3;1;S;32;1782;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2025.0;07;;07;07;;06;1012.5;09;;08;08;;07;1;2;98;0;0;0;00000
145532;1;1;2006;3;1;S;32;1156;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;1000.0;04;;04;04;;03;250.0;03;;02;03;;01;2;0;1;0;0;0;00000
145659;1;1;2006;3;1;S;32;956;1;;3;1;;2;1;1;1;;1;1;1;1;1;2;1;3;1;2;0;1;2;2;2;0;2;0;4;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;800.0;03;;03;03;;02;266.67;03;;03;03;;01;2;0;98;0;0;0;00000
145659;2;1;2006;3;1;S;32;956;1;;3;1;;2;1;1;1;;1;1;1;1;1;2;1;3;1;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1044.0;04;;04;04;;03;348.0;04;;04;04;;02;2;0;98;0;0;0;00000
145726;1;1;2006;3;1;S;32;1166;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4600.0;10;;10;10;;09;1533.33;10;;09;10;;08;2;0;98;0;0;0;00000
145811;1;1;2006;3;1;S;32;1040;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;1;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;1.0;4;640.0;02;;02;02;;01;128.0;01;;01;01;;01;1;0;4;0;0;0;00000
145918;1;1;2006;3;1;S;32;1338;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;490.0;02;;02;02;;01;490.0;05;;05;05;;03;1;0;98;0;0;0;00000
146071;1;1;2006;3;1;S;32;1171;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;4;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;990.0;04;;04;04;;03;495.0;05;;05;05;;03;2;0;1;0;0;0;00000
146133;1;1;2006;3;1;S;32;670;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;2470.0;08;;08;08;;07;823.33;08;;08;08;;05;1;0;2;0;0;0;10000
146134;1;1;2006;3;1;S;32;1433;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1000.0;04;;04;04;;03;333.33;04;;04;04;;02;1;0;98;0;0;0;00000
146165;1;1;2006;3;1;S;32;1149;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1810.0;07;;07;07;;05;905.0;08;;08;08;;06;2;0;98;0;0;0;00000
146283;2;1;2006;3;1;S;32;1488;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;6000.0;10;;10;10;;10;6000.0;10;;10;10;;10;1;0;96;0;0;0;00000
146327;1;1;2006;3;1;S;32;1314;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;;2;1438.0;06;;05;06;;04;719.0;07;;07;07;;04;2;0;98;0;0;0;00000
146531;1;1;2006;3;1;S;32;739;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1200.0;05;;05;05;;03;400.0;04;;04;04;;02;1;2;3;0;0;0;00000
146592;1;1;2006;3;1;S;32;1008;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;3300.0;09;;09;09;;08;1100.0;09;;09;09;;07;3;0;1;0;0;0;00000
146808;1;1;2006;3;1;S;32;794;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1700.0;06;;06;06;;05;566.67;06;;06;06;;03;1;0;3;0;0;0;00000
147018;1;1;2006;3;1;S;32;1218;2;;3;1;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;840.0;03;;03;03;;02;420.0;05;;04;05;;02;2;0;98;0;0;0;00000
147247;1;1;2006;3;1;S;32;1404;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;805.0;03;;03;03;;02;805.0;08;;07;08;;05;1;0;98;0;0;0;00000
147254;1;1;2006;3;1;S;32;1243;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;690.0;03;;02;03;;02;230.0;03;;02;02;;01;3;0;98;0;0;0;00000
147503;1;1;2006;3;1;S;32;941;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;560.0;02;;02;02;;01;186.67;02;;02;02;;01;1;0;98;0;0;0;00000
147542;1;1;2006;3;1;S;32;825;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;3500.0;09;;09;09;;08;1750.0;10;;10;10;;08;96;0;2;0;0;0;00000
147604;1;1;2006;3;1;S;32;787;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;800.0;03;;03;03;;02;400.0;04;;04;04;;02;2;0;98;0;0;0;00000
147616;1;1;2006;3;1;S;32;815;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;4140.0;10;;10;10;;09;690.0;07;;07;07;;04;2;0;98;0;0;0;00000
147695;1;1;2006;3;1;S;32;1172;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1110.0;05;;04;05;;03;370.0;04;;04;04;;02;2;3;98;0;0;0;00000
147850;1;1;2006;3;1;S;32;1017;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;;1;1030.0;04;;04;04;;03;1030.0;09;;08;09;;07;1;0;98;0;0;0;00000
148276;1;1;2006;3;1;S;32;1052;2;;3;1;;9;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;100.0;01;;01;01;;01;50.0;01;;01;01;;01;2;0;98;0;0;0;00000
148589;1;1;2006;3;1;S;32;1019;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3000.0;09;;09;09;;08;750.0;07;;07;07;;05;2;0;98;0;0;0;00000
148824;1;1;2006;3;1;S;32;1143;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;1;1;2;2;2;1;;1;200.0;01;;01;01;;01;200.0;02;;02;02;;01;1;0;98;0;0;0;00000
