CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
250831;1;1;2006;1;42;S;10;361;1;;1;1;;1;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1200.0;05;06;06;05;;06;300.0;04;04;05;04;;04;2;0;98;0;0;0;00000
251400;1;1;2006;1;42;S;10;292;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;880.0;04;05;04;04;;04;176.0;02;03;03;02;;02;1;0;3;0;0;0;00000
251496;2;1;2006;1;42;S;10;393;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;600.0;03;03;03;03;;03;200.0;03;03;03;02;;03;2;0;98;0;0;0;00000
251503;1;1;2006;1;42;S;10;285;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;05;06;06;05;;06;600.0;07;08;08;07;;08;2;0;98;0;0;0;00000
251746;1;1;2006;1;42;S;10;679;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1800.0;07;08;08;07;;08;600.0;07;08;08;07;;08;2;0;98;0;0;0;00000
251788;1;1;2006;1;42;S;10;309;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;1;1;1;2;2;2;0;2;0;1;;1;;1;0;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1400.0;06;07;07;06;;07;700.0;08;08;08;07;;08;2;0;1;0;0;0;00000
252322;1;1;2006;1;42;S;10;346;1;;3;1;;7;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;900.0;04;05;04;04;;04;300.0;04;04;05;04;;04;1;0;98;0;0;0;00000
252739;1;1;2006;1;42;S;10;392;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;2.0;1;380.0;01;02;01;01;;01;126.67;02;02;02;01;;02;1;0;98;0;0;0;00000
252757;1;1;2006;1;42;S;10;348;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1250.0;06;06;06;06;;06;208.33;03;03;03;03;;03;1;0;98;0;0;0;00000
252810;1;1;2006;1;42;S;10;344;2;;1;1;;9;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1156.0;05;06;06;05;;06;1156.0;09;10;10;09;;10;1;0;98;0;0;0;00000
253034;1;1;2006;1;42;S;10;449;1;;9;1;;3;1;1;1;;1;1;1;2;2;2;2;9;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;2800.0;09;09;09;09;;09;933.33;09;09;09;08;;09;2;0;96;0;0;0;10000
253053;2;1;2006;1;42;S;10;310;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;2000.0;08;08;08;08;;08;400.0;05;06;06;05;;05;96;0;2;0;0;0;00000
253606;1;1;2006;1;42;S;10;482;1;;4;1;;1;2;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;5;1.0;4;2150.0;08;08;08;08;;08;430.0;05;06;06;05;;06;1;2;3;2;5;0;00000
253919;2;1;2006;1;42;S;10;427;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;02;02;02;02;;02;450.0;06;06;07;05;;06;96;0;98;0;0;0;00000
254117;1;1;2006;1;42;S;10;291;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;3000.0;09;09;09;09;;09;1500.0;10;10;10;10;;10;1;0;96;0;0;0;10000
254386;1;1;2006;1;42;S;10;224;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2250.0;08;09;09;08;;08;562.5;07;07;08;06;;07;2;0;98;0;0;0;00000
254401;1;1;2006;1;42;S;10;337;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1650.0;07;07;07;07;;07;550.0;07;07;08;06;;07;2;0;98;0;0;0;00000
254452;1;1;2006;1;42;S;10;255;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1260.0;06;06;06;06;;06;630.0;07;08;08;07;;08;1;2;98;0;0;0;00000
254475;2;1;2006;1;42;S;10;380;1;;2;2;;1;2;1;2;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;110.0;01;01;01;01;;01;55.0;01;01;01;01;;01;2;0;1;0;0;0;00000
254508;1;1;2006;1;42;S;10;554;1;;3;2;;7;2;1;1;;1;1;1;3;2;2;1;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;400.0;02;02;02;02;;02;133.33;02;02;02;02;;02;2;0;98;0;0;0;00000
255241;1;1;2006;1;42;S;10;383;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;08;08;08;08;;08;1000.0;09;09;10;09;;09;2;0;98;0;0;0;00000
255490;1;1;2006;1;42;S;10;281;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;;3;480.0;02;02;02;02;;02;160.0;02;02;02;02;;02;2;0;98;0;0;0;00000
255646;1;1;2006;1;42;S;10;380;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;1350.0;06;07;06;06;;06;192.86;02;03;03;02;;03;2;0;4;5;0;0;00000
255715;1;1;2006;1;42;S;10;289;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1800.0;07;08;08;07;;07;600.0;07;08;08;07;;08;2;0;98;0;0;0;00000
255765;1;1;2006;1;42;S;10;450;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1208.0;06;06;06;05;;06;302.0;04;05;05;04;;05;3;0;98;0;0;0;00000
255881;1;1;2006;1;42;S;10;304;1;;5;2;;1;2;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;900.0;04;05;04;04;;04;300.0;04;04;05;04;;04;3;0;2;0;0;0;00000
255914;1;1;2006;1;42;S;10;256;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;520.0;02;03;02;02;;02;260.0;03;04;04;03;;04;2;0;98;0;0;0;00000
256516;1;1;2006;1;42;S;10;398;1;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3000.0;09;09;09;09;;09;3000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
256730;1;1;2006;1;42;S;10;422;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1275.0;06;06;06;06;;06;212.5;03;03;03;03;;03;2;0;3;0;0;0;00000
257039;1;1;2006;1;42;S;10;329;1;;2;1;;1;1;1;1;;1;1;2;1;1;2;2;2;1;2;0;1;2;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;1250.0;06;06;06;06;;06;416.67;05;06;06;05;;06;2;0;98;0;0;0;00000
257240;1;1;2006;1;42;S;10;257;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1780.0;07;08;08;07;;07;445.0;06;06;07;05;;06;1;3;98;0;0;0;10000
257480;1;1;2006;1;42;S;10;614;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;;6;1150.0;05;06;06;05;;06;191.67;02;03;03;02;;03;1;0;2;3;0;0;00000
257511;1;1;2006;1;42;S;10;289;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1780.0;07;08;08;07;;07;445.0;06;06;07;05;;06;2;0;98;0;0;0;00000
257634;2;1;2006;1;42;S;10;329;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1000.0;05;05;05;04;;05;250.0;03;04;04;03;;04;2;0;3;0;0;0;00000
257950;1;1;2006;1;42;S;10;433;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5500.0;10;10;10;10;;10;2750.0;10;10;10;10;;10;96;0;98;0;0;0;00000
258026;1;1;2006;1;42;S;10;339;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3000.0;09;09;09;09;;09;750.0;08;08;09;08;;08;2;0;98;0;0;0;00000
258781;1;1;2006;1;42;S;10;232;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;3;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;02;02;02;02;;02;250.0;03;04;04;03;;04;2;0;98;0;0;0;00000
259049;1;1;2006;1;42;S;10;395;2;;4;1;;9;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1700.0;07;07;07;07;;07;340.0;04;05;05;04;;05;2;0;1;0;0;0;10100
259463;1;1;2006;1;42;S;10;241;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1220.0;06;06;06;05;;06;406.67;05;06;06;05;;06;2;0;1;0;0;0;00000
259819;1;1;2006;1;42;S;10;414;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;01;;01;200.0;03;03;03;02;;03;2;0;97;0;0;0;00000
260519;1;1;2006;1;42;S;10;331;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;04;04;04;03;;04;266.67;03;04;04;03;;04;2;0;1;0;0;0;00000
260568;1;1;2006;1;42;S;10;313;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;2;0;0;0;00000
260745;1;1;2006;1;42;S;10;272;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;;3;300.0;01;01;01;01;;01;100.0;01;01;01;01;;01;2;0;98;0;0;0;00000
261060;1;1;2006;1;42;S;10;532;1;;3;2;;1;2;1;1;;1;2;2;2;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;1.0;8;3200.0;09;10;10;09;;09;355.56;05;05;05;04;;05;2;0;8;0;0;0;00000
261568;1;1;2006;1;42;S;10;409;2;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3600.0;10;10;10;10;;10;3600.0;10;10;10;10;;10;96;0;98;0;0;0;00000
261689;1;1;2006;1;42;S;10;351;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1250.0;06;06;06;06;;06;312.5;04;05;05;04;;05;2;0;4;0;0;0;00000
261861;1;1;2006;1;42;S;10;275;1;;3;2;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2000.0;08;08;08;08;;08;400.0;05;06;06;05;;05;2;0;98;0;0;0;10000
261944;1;1;2006;1;42;S;10;275;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2400.0;08;09;09;08;;09;480.0;06;07;07;06;;06;1;0;98;0;0;0;00000
262820;1;1;2006;1;42;S;10;209;1;;4;2;;1;2;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;900.0;04;05;04;04;;04;300.0;04;04;05;04;;04;1;2;98;0;0;0;00000
263316;1;1;2006;1;42;S;10;344;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1000.0;05;05;05;04;;05;500.0;06;07;07;06;;07;2;0;98;0;0;0;00000
263426;1;1;2006;1;42;S;10;449;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3400.0;09;10;10;09;;10;850.0;08;09;09;08;;09;2;0;3;0;0;0;00000
263455;1;1;2006;1;42;S;10;318;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;3126.0;09;10;10;09;;09;781.5;08;09;09;08;;09;2;4;98;0;0;0;00000
263540;1;1;2006;1;42;S;10;300;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;560.0;02;03;03;02;;02;280.0;04;04;04;03;;04;2;0;98;0;0;0;10000
263593;1;1;2006;1;42;S;10;304;2;;1;2;;1;2;2;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;4;2.0;2;630.0;03;03;03;03;;03;157.5;02;02;02;02;;02;2;0;98;0;0;0;00000
263846;1;1;2006;1;42;S;10;340;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;1376.0;06;07;07;06;;06;688.0;08;08;08;07;;08;2;0;98;0;0;0;00000
264388;1;1;2006;1;42;S;10;279;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;1;1;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;5;2.0;3;2570.0;09;09;09;09;;09;514.0;06;07;07;06;;07;2;0;1;0;0;0;00000
264733;1;1;2006;1;42;S;10;386;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;2;5;;5;1072.0;05;06;05;05;;05;214.4;03;03;03;03;;03;1;2;4;5;6;0;00000
264885;1;1;2006;1;42;S;10;381;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2.0;4;3767.0;10;10;10;10;;10;627.83;07;08;08;07;;08;2;0;4;0;0;0;00000
264970;1;1;2006;1;42;S;10;322;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;03;03;03;03;;03;300.0;04;04;05;04;;04;2;0;98;0;0;0;00000
265109;2;1;2006;1;42;S;10;295;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1670.0;07;07;07;07;;07;417.5;05;06;06;05;;06;2;0;98;0;0;0;00000
265332;1;1;2006;1;42;S;10;385;1;;4;1;;1;1;1;1;;1;1;1;2;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;2800.0;09;09;09;09;;09;400.0;05;06;06;05;;06;2;0;1;0;0;0;00000
265346;1;1;2006;1;42;S;10;276;1;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;1;1;2;2;2;1;2;1;2;2;2;2;2;2;3;;3;990.0;05;05;05;04;;05;330.0;04;05;05;04;;05;1;0;2;3;0;0;00000
266202;1;1;2006;1;42;S;10;381;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;400.0;02;02;02;02;;02;400.0;05;06;06;05;;06;1;0;98;0;0;0;00000
266263;1;1;2006;1;42;S;10;327;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;2;2;0;0;0;0;6;;1;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;385.0;01;02;01;01;;01;96.25;01;01;01;01;;01;97;0;2;0;0;0;00000
267152;1;1;2006;1;42;S;10;297;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;9;USUFRUCTO;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;800.0;04;04;04;03;;04;800.0;08;09;09;08;;09;96;0;98;0;0;0;00000
267152;3;1;2006;1;42;S;10;297;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;550.0;02;03;02;02;;02;550.0;07;07;08;06;;07;96;0;98;0;0;0;00000
267250;1;1;2006;1;42;S;10;376;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;4;1.0;3;1662.0;07;07;07;07;;07;415.5;05;06;06;05;;06;2;3;98;0;0;0;00000
267429;1;1;2006;1;42;S;10;351;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;1380.0;06;07;07;06;;06;230.0;03;03;04;03;;03;3;0;98;0;0;0;00000
267456;1;1;2006;1;42;S;10;235;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1200.0;05;06;06;05;;06;600.0;07;08;08;07;;08;96;0;2;0;0;0;00000
267810;1;1;2006;1;42;S;10;268;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;630.0;03;03;03;03;;03;315.0;04;05;05;04;;05;2;0;98;0;0;0;00000
268298;1;1;2006;1;42;S;10;333;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;5750.0;10;10;10;10;;10;1437.5;10;10;10;10;;10;2;1;98;0;0;0;00000
268317;1;1;2006;1;42;S;10;486;1;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;5;;5;750.0;03;04;04;03;;03;150.0;02;02;02;02;;02;2;3;4;1;0;0;00000
269095;1;1;2006;1;42;S;10;332;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;3;;3;5280.0;10;10;10;10;;10;1760.0;10;10;10;10;;10;2;0;96;0;0;0;00000
269164;1;1;2006;1;42;S;10;438;2;;3;1;;1;2;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;600.0;03;03;03;03;;03;150.0;02;02;02;02;;02;1;0;98;0;0;0;00000
269203;1;1;2006;1;42;S;10;344;2;;4;1;;1;2;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;3000.0;09;09;09;09;;09;750.0;08;08;09;08;;08;2;0;98;0;0;0;00000
269568;1;1;2006;1;42;S;10;398;2;;3;1;;3;2;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;2200.0;08;09;09;08;;08;2200.0;10;10;10;10;;10;1;0;98;0;0;0;00000
