CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
234120;1;1;2008;3;44;N;20;54;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;4680.0;09;09;07;;09;05;2340.0;09;10;08;;10;07;2;0;98;0;0;0;00000
235109;1;1;2008;3;44;N;20;49;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;5400.0;09;09;08;;09;06;1800.0;09;09;07;;09;05;1;0;98;0;0;0;00000
235149;1;1;2008;3;44;N;20;73;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;9120.0;10;10;10;;10;09;3040.0;10;10;09;;10;08;2;0;98;0;0;0;00000
235338;2;1;2008;3;44;N;20;67;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;3;1.0;2;6300.0;10;10;08;;10;07;2100.0;09;10;08;;10;06;2;0;98;0;0;0;00000
235340;2;1;2008;3;44;N;20;62;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;3700.0;08;08;06;;08;04;925.0;06;07;05;;07;03;2;0;3;0;0;0;00000
235388;1;1;2008;3;44;N;20;46;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;7;2.0;5;13610.0;10;10;10;;10;10;1944.29;09;09;08;;09;06;3;0;2;0;0;0;00010
235468;1;1;2008;3;44;N;20;75;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;6;2.0;4;8400.0;10;10;09;;10;08;1400.0;08;08;06;;09;04;2;0;98;0;0;0;00000
235494;1;1;2008;3;44;N;20;55;3;;1;1;;4;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;1700.0;04;05;03;;05;01;850.0;06;06;04;;07;03;2;0;98;0;0;0;00000
235637;1;1;2008;3;44;N;20;37;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;800.0;02;02;01;;02;01;200.0;01;01;01;;02;01;3;0;4;0;0;0;00000
235714;1;1;2008;3;44;N;20;48;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;4380.0;08;09;07;;09;05;1095.0;07;07;05;;08;03;1;0;2;0;0;0;00000
235980;1;1;2008;3;44;N;20;53;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3000.0;07;07;05;;07;03;3000.0;10;10;09;;10;08;2;0;98;0;0;0;00000
236011;1;1;2008;3;44;N;20;61;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;2.0;2;2400.0;06;06;04;;06;02;600.0;04;05;03;;05;02;2;0;98;0;0;0;00000
236078;1;1;2008;3;44;N;20;63;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;10;4.0;6;8100.0;10;10;09;;10;08;810.0;06;06;04;;06;02;1;0;2;0;0;0;00000
236282;1;1;2008;3;44;N;20;52;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;7000.0;10;10;09;;10;07;2333.33;09;10;08;;10;07;2;0;98;0;0;0;10010
236401;1;1;2008;3;44;N;20;58;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;21500.0;10;10;10;;10;10;5375.0;10;10;10;;10;10;2;0;98;0;0;0;00100
236717;1;1;2008;3;44;N;20;69;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;7100.0;10;10;09;;10;07;2366.67;10;10;08;;10;07;1;0;2;0;0;0;00000
236766;1;1;2008;3;44;N;20;48;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;3;1.0;2;1850.0;05;05;03;;05;02;616.67;04;05;03;;05;02;1;0;2;0;0;0;00000
236842;1;1;2008;3;44;N;20;97;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;10000.0;10;10;10;;10;09;5000.0;10;10;10;;10;10;1;0;96;0;0;0;00000
237324;1;1;2008;3;44;N;20;52;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;;1;600.0;01;01;01;;01;01;600.0;04;05;03;;05;02;1;0;98;0;0;0;00000
237466;2;1;2008;3;44;N;20;46;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;7500.0;10;10;09;;10;08;3750.0;10;10;10;;10;09;2;0;1;0;0;0;00000
237574;1;1;2008;3;44;N;20;60;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;3900.0;08;08;06;;08;04;3900.0;10;10;10;;10;09;1;0;98;0;0;0;00000
238147;1;1;2008;3;44;N;20;66;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;1340.0;03;03;02;;04;01;670.0;05;05;03;;05;02;2;0;98;0;0;0;00100
238171;1;1;2008;3;44;N;20;60;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;2200.0;05;06;04;;06;02;2200.0;09;10;08;;10;06;1;0;98;0;0;0;00000
238949;1;1;2008;3;44;N;20;55;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;6102.0;09;10;08;;10;07;2034.0;09;09;08;;10;06;2;0;5;0;0;0;00000
239324;1;1;2008;3;44;N;20;61;1;;1;1;;4;1;1;1;;1;1;1;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;4150.0;08;09;06;;09;05;2075.0;09;10;08;;10;06;1;0;2;0;0;0;00000
239332;1;1;2008;3;44;N;20;51;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;1.0;3;4100.0;08;09;06;;09;04;1025.0;07;07;05;;07;03;2;0;3;0;0;0;00000
239514;1;1;2008;3;44;N;20;66;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2.0;2;2500.0;06;06;04;;07;02;625.0;04;05;03;;05;02;2;0;1;0;0;0;00000
239881;1;1;2008;3;44;N;20;54;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3800.0;08;08;06;;08;04;1900.0;09;09;08;;09;06;2;0;98;0;0;0;00000
239969;1;1;2008;3;44;N;20;58;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;;4;3100.0;07;07;05;;08;03;775.0;05;06;04;;06;02;1;0;2;3;4;0;00000
240569;1;1;2008;3;44;N;20;56;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;6;1.0;5;1860.0;05;05;03;;05;02;310.0;02;02;01;;03;01;5;0;2;1;0;0;00000
240749;1;1;2008;3;44;N;20;56;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;2000.0;05;05;03;;06;02;500.0;03;04;02;;04;01;2;0;98;0;0;0;00000
240991;1;1;2008;3;44;N;20;58;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1;;1;7870.0;10;10;09;;10;08;7870.0;10;10;10;;10;10;1;0;98;0;0;0;00000
241134;1;1;2008;3;44;N;20;59;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;9400.0;10;10;10;;10;09;3133.33;10;10;09;;10;08;2;0;98;0;0;0;00000
242184;1;1;2008;3;44;N;20;38;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;5100.0;09;09;07;;09;06;1700.0;09;09;07;;09;05;2;0;3;0;0;0;00000
242232;3;1;2008;3;44;N;20;47;3;;1;1;;4;1;2;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;5720.0;09;10;08;;10;06;2860.0;10;10;09;;10;08;1;0;97;0;0;0;00000
242971;1;1;2008;3;44;N;20;59;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;3400.0;07;08;05;;08;04;850.0;06;06;04;;07;03;1;0;3;0;0;0;00000
243137;1;1;2008;3;44;N;20;56;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;2500.0;06;06;04;;07;02;500.0;03;04;02;;04;01;2;0;1;0;0;0;00000
243337;1;1;2008;3;44;N;20;61;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;2.0;3;4500.0;09;09;07;;09;05;900.0;06;06;04;;07;03;1;0;98;0;0;0;00000
243343;1;1;2008;3;44;N;20;63;1;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;5000.0;09;09;07;;09;05;2500.0;10;10;09;;10;07;1;0;2;0;0;0;00000
243671;1;1;2008;3;44;N;20;67;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;5000.0;09;09;07;;09;05;2500.0;10;10;09;;10;07;2;0;98;0;0;0;00000
244447;1;1;2008;3;44;N;20;51;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;4;;4;5900.0;09;10;08;;10;06;1475.0;08;08;07;;09;04;1;0;98;0;0;0;00000
245037;1;1;2008;3;44;N;20;49;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;3;1.0;2;4800.0;09;09;07;;09;05;1600.0;08;09;07;;09;05;2;0;1;0;0;0;00000
245344;1;1;2008;3;44;N;20;57;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3300.0;07;08;05;;08;04;1650.0;09;09;07;;09;05;1;0;2;0;0;0;00000
245599;1;1;2008;3;44;N;20;54;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;5;2.0;3;3900.0;08;08;06;;08;04;780.0;05;06;04;;06;02;2;0;98;0;0;0;01000
245631;1;1;2008;3;44;N;20;57;2;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;4300.0;08;09;07;;09;05;1075.0;07;07;05;;08;03;2;0;98;0;0;0;00000
245652;1;1;2008;3;44;N;20;58;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;1;1;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;4;2.0;2;7000.0;10;10;09;;10;07;1750.0;09;09;07;;09;05;2;0;98;0;0;0;11000
247318;1;1;2008;3;44;N;20;61;1;;8;1;;4;1;1;1;;1;1;1;1;2;2;2;8;3;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;8000.0;10;10;09;;10;08;2000.0;09;09;08;;09;06;96;0;2;0;0;0;00000
248985;1;1;2008;3;44;N;20;49;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3.0;2;4600.0;09;09;07;;09;05;920.0;06;07;04;;07;03;2;0;98;0;0;0;00000
249095;1;1;2008;3;44;N;20;52;1;;3;1;;1;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;7000.0;10;10;09;;10;07;2333.33;09;10;08;;10;07;2;0;98;0;0;0;00000
250302;1;1;2008;3;44;N;20;81;1;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;4.0;2;4500.0;09;09;07;;09;05;750.0;05;06;04;;06;02;2;0;98;0;0;0;00000
250391;1;1;2008;3;44;N;20;53;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;;3;8220.0;10;10;09;;10;08;2740.0;10;10;09;;10;08;1;0;98;0;0;0;00000
250475;1;1;2008;3;44;N;20;50;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4400.0;08;09;07;;09;05;1466.67;08;08;07;;09;04;1;0;98;0;0;0;00000
250599;1;1;2008;3;44;N;20;38;2;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;2;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;1;2;2;2;4;;4;5800.0;09;10;08;;10;06;1450.0;08;08;07;;09;04;4;0;1;0;0;0;00000
250599;2;1;2008;3;44;N;20;38;2;;4;1;;4;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1.0;2;3000.0;07;07;05;;07;03;1000.0;06;07;05;;07;03;2;0;98;0;0;0;00000
250614;1;1;2008;3;44;N;20;47;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;8;1.0;7;8500.0;10;10;09;;10;08;1062.5;07;07;05;;08;03;1;0;3;0;0;0;00000
250980;1;1;2008;3;44;N;20;53;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;;1;4100.0;08;09;06;;09;04;4100.0;10;10;10;;10;09;1;0;98;0;0;0;00000
251298;1;1;2008;3;44;N;20;59;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;2;3;2.0;1;6500.0;10;10;08;;10;07;2166.67;09;10;08;;10;06;1;0;98;0;0;0;00000
251574;1;1;2008;3;44;N;20;65;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2.0;2;10600.0;10;10;10;;10;09;2650.0;10;10;09;;10;07;2;0;98;0;0;0;00000
251653;1;1;2008;3;44;N;20;47;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;4;1.0;3;6100.0;09;10;08;;10;07;1525.0;08;09;07;;09;05;2;0;98;0;0;0;01000
251847;1;1;2008;3;44;N;20;49;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;4;2.0;2;6500.0;10;10;08;;10;07;1625.0;09;09;07;;09;05;2;0;97;0;0;0;00000
252807;1;1;2008;3;44;N;20;56;2;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;2;5;1.0;4;11993.0;10;10;10;;10;10;2398.6;10;10;09;;10;07;2;0;4;0;0;0;00000
252877;1;1;2008;3;44;N;20;68;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;7000.0;10;10;09;;10;07;3500.0;10;10;10;;10;09;1;0;2;0;0;0;00000
252900;1;1;2008;3;44;N;20;55;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1.0;2;10100.0;10;10;10;;10;09;3366.67;10;10;10;;10;09;96;0;1;0;0;0;10100
253193;1;1;2008;3;44;N;20;46;1;;1;1;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1.0;2;6500.0;10;10;08;;10;07;2166.67;09;10;08;;10;06;1;0;98;0;0;0;00000
253232;1;1;2008;3;44;N;20;52;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;1;;1;3000.0;07;07;05;;07;03;3000.0;10;10;09;;10;08;1;0;98;0;0;0;00000
253657;1;1;2008;3;44;N;20;71;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;5;1.0;4;1140.0;03;03;02;;03;01;228.0;01;02;01;;02;01;2;0;98;0;0;0;00000
253847;1;1;2008;3;44;N;20;50;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;4100.0;08;09;06;;09;04;1025.0;07;07;05;;07;03;2;0;4;0;0;0;00010
254374;1;1;2008;3;44;N;20;49;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;8000.0;10;10;09;;10;08;2666.67;10;10;09;;10;08;2;0;98;0;0;0;00000
254545;1;1;2008;3;44;N;20;61;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;5600.0;09;10;08;;10;06;1400.0;08;08;06;;09;04;1;0;2;0;0;0;10000
254565;1;1;2008;3;44;N;20;44;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;5;1.0;4;10400.0;10;10;10;;10;09;2080.0;09;10;08;;10;06;2;0;98;0;0;0;00000
254948;1;1;2008;3;44;N;20;49;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;5;;5;5070.0;09;09;07;;09;06;1014.0;07;07;05;;07;03;2;0;1;0;0;0;00000
254971;1;1;2008;3;44;N;20;69;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;5;2.0;3;3600.0;08;08;06;;08;04;720.0;05;05;04;;06;02;2;0;98;0;0;0;00000
255526;1;1;2008;3;44;N;20;51;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2620.0;06;07;04;;07;03;1310.0;08;08;06;;08;04;1;0;2;0;0;0;00000
255567;1;1;2008;3;44;N;20;53;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;21600.0;10;10;10;;10;10;5400.0;10;10;10;;10;10;4;0;1;0;0;0;00010
255729;1;1;2008;3;44;N;20;76;1;;7;1;;4;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;13300.0;10;10;10;;10;10;3325.0;10;10;09;;10;08;2;0;1;0;0;0;00000
255990;1;1;2008;3;44;N;20;63;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;4200.0;08;09;06;;09;05;1050.0;07;07;05;;08;03;2;0;3;0;0;0;10000
