CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
262956;1;1;2004;3;1;S;33;1502;1.0;;3.0;2.0;;1.0;2.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;;1;0.0;00;;00;00;;00;0.0;00;;00;00;;00;97;0;98;0;0;0;00000
263026;1;1;2004;3;1;S;33;1082;1.0;;3.0;1.0;;5.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1250.0;07;;07;07;;08;312.5;06;;05;05;;06;2;0;4;0;0;0;00010
263164;1;1;2004;3;1;S;33;1247;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;2.0;1.0;1.0;2.0;1.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;360.0;02;;02;02;;02;360.0;06;;06;06;;07;1;0;98;0;0;0;00000
263410;1;1;2004;3;1;S;33;2058;1.0;;2.0;2.0;;5.0;2.0;1.0;1.0;;1.0;1.0;2.0;2.0;2.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;0.0;00;;00;00;;00;0.0;00;;00;00;;00;2;1;98;0;0;0;00000
263458;1;1;2004;3;1;S;33;1065;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;870.0;05;;05;05;;06;435.0;07;;07;07;;08;1;0;98;0;0;0;10000
263544;1;1;2004;3;1;S;33;1251;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;1640.0;08;;08;08;;09;820.0;09;;09;09;;10;1;0;98;0;0;0;00000
263585;1;1;2004;3;1;S;33;1183;2.0;;3.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;500.0;03;;03;03;;03;166.67;03;;03;03;;03;1;0;98;0;0;0;10000
263704;1;1;2004;3;1;S;33;1362;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;10;1.0;9;560.0;04;;03;03;;04;56.0;01;;01;01;;01;2;0;3;5;0;0;00000
263959;1;1;2004;3;1;S;33;1374;1.0;;1.0;1.0;;2.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;1.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;7;;1;;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;200.0;01;;01;01;;01;66.67;01;;01;01;;01;2;0;1;0;0;0;00000
264011;1;1;2004;3;1;S;33;1158;1.0;;2.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1100.0;07;;06;06;;07;550.0;08;;07;08;;09;2;0;1;0;0;0;00000
264142;1;1;2004;3;1;S;33;1246;1.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1340.0;07;;07;07;;08;268.0;05;;04;05;;05;2;0;3;4;0;0;00000
264190;1;1;2004;3;1;S;33;2387;2.0;;2.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1.0;2;1230.0;07;;07;07;;07;410.0;07;;06;07;;07;2;0;1;98;0;0;00000
264231;1;1;2004;3;1;S;33;1147;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1350.0;07;;07;07;;08;337.5;06;;05;06;;06;2;0;1;0;0;0;00000
264232;1;1;2004;3;1;S;33;1027;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;9100.0;10;;10;10;;10;2275.0;10;;10;10;;10;2;0;96;0;0;0;00000
264262;1;1;2004;3;1;S;33;1113;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;1.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;03;;03;03;;03;500.0;08;;07;07;;08;1;0;98;0;0;0;00000
264309;1;1;2004;3;1;S;33;1171;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;690.0;04;;04;04;;05;345.0;06;;05;06;;07;2;0;1;0;0;0;00000
264318;1;1;2004;3;1;S;33;1349;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;3;;3;900.0;06;;05;05;;06;300.0;05;;05;05;;06;2;0;1;0;0;0;00000
264471;1;1;2004;3;1;S;33;1070;1.0;;5.0;1.0;;4.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1800.0;09;;08;08;;09;360.0;06;;06;06;;07;2;0;3;0;0;0;00000
264502;1;1;2004;3;1;S;33;1289;1.0;;2.0;2.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;03;;03;03;;03;500.0;08;;07;07;;08;1;0;98;0;0;0;00000
264538;1;1;2004;3;1;S;33;1210;1.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;260.0;01;;01;01;;01;260.0;05;;04;05;;05;1;0;98;0;0;0;00000
264760;1;1;2004;3;1;S;33;1427;2.0;;3.0;2.0;;7.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;1300.0;07;;07;07;;08;185.71;03;;03;03;;04;2;0;5;0;0;0;00000
264803;1;1;2004;3;1;S;33;1529;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;1.0;2.0;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;2200.0;09;;09;09;;09;2200.0;10;;10;10;;10;2;0;96;0;0;0;00000
264874;1;1;2004;3;1;S;33;1381;1.0;;4.0;1.0;;2.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;2900.0;10;;10;10;;10;725.0;09;;08;09;;09;2;0;1;3;4;0;00100
264983;1;1;2004;3;1;S;33;1239;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;350.0;02;;02;02;;02;87.5;02;;01;01;;02;2;0;98;0;0;0;00000
265084;1;1;2004;3;1;S;33;1149;2.0;;4.0;1.0;;9.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;4150.0;10;;10;10;;10;2075.0;10;;10;10;;10;96;0;1;2;0;0;10010
265103;1;1;2004;3;1;S;33;1417;1.0;;3.0;2.0;;2.0;2.0;1.0;1.0;;1.0;1.0;1.0;1.0;1.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;;6;2585.0;10;;09;09;;10;430.83;07;;06;07;;08;2;0;5;4;0;0;00000
265342;1;1;2004;3;1;S;33;1232;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;3;;3;12356.0;10;;10;10;;10;4118.67;10;;10;10;;10;2;0;1;3;0;0;10000
265390;1;1;2004;3;1;S;33;1064;2.0;;2.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;1060.0;06;;06;06;;07;530.0;08;;07;08;;08;1;0;98;0;0;0;00000
265428;1;1;2004;3;1;S;33;1126;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;325.0;02;;02;02;;02;325.0;06;;05;05;;06;1;0;98;0;0;0;00000
265473;1;1;2004;3;1;S;33;1143;1.0;;4.0;1.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;1.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1.0;3;1000.0;06;;06;06;;06;250.0;05;;04;04;;05;2;0;98;0;0;0;00000
265502;1;1;2004;3;1;S;33;1389;2.0;;3.0;2.0;;2.0;2.0;2.0;2.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;200.0;01;;01;01;;01;40.0;01;;01;01;;01;2;0;3;0;0;0;00000
265628;1;1;2004;3;1;S;33;1055;1.0;;99.0;9.0;;9.0;9.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;99;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;252.0;01;;01;01;;01;252.0;05;;04;04;;05;1;0;98;0;0;0;00010
265695;1;1;2004;3;1;S;33;1022;1.0;;5.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1470.0;08;;07;08;;08;367.5;06;;06;06;;07;2;0;4;0;0;0;10100
265698;1;1;2004;3;1;S;33;1131;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;940.0;06;;05;06;;06;313.33;06;;05;05;;06;3;0;1;0;0;0;00100
265885;1;1;2004;3;1;S;33;1489;1.0;;2.0;1.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1080.0;07;;06;06;;07;270.0;05;;04;05;;05;2;0;1;0;0;0;00000
266029;1;1;2004;3;1;S;33;1514;1.0;;3.0;1.0;;2.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;1.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1000.0;06;;06;06;;06;250.0;05;;04;04;;05;2;0;98;0;0;0;00000
266228;1;1;2004;3;1;S;33;1172;1.0;;2.0;1.0;;5.0;2.0;1.0;2.0;;1.0;1.0;2.0;2.0;1.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;868.0;05;;05;05;;06;434.0;07;;07;07;;08;1;2;98;0;0;0;10000
266283;1;1;2004;3;1;S;33;1805;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;890.0;06;;05;05;;06;178.0;03;;03;03;;04;2;0;98;0;0;0;00000
266447;1;1;2004;3;1;S;33;2335;1.0;;3.0;2.0;;4.0;2.0;2.0;2.0;;1.0;1.0;2.0;3.0;1.0;1.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;10;4.0;6;300.0;02;;02;02;;02;30.0;01;;01;01;;01;2;0;3;0;0;0;00000
266478;1;1;2004;3;1;S;33;1168;1.0;;3.0;1.0;;4.0;1.0;1.0;2.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;;2;675.0;04;;04;04;;05;337.5;06;;05;06;;06;2;0;1;0;0;0;00000
266728;1;1;2004;3;1;S;33;1110;2.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;3.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;591.0;04;;03;04;;04;295.5;05;;05;05;;06;2;0;1;0;0;0;00000
266910;1;1;2004;3;1;S;33;1397;1.0;;2.0;1.0;;4.0;1.0;1.0;4.0;TANQUE EN EL BARRIO;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;1.0;2;500.0;03;;03;03;;03;166.67;03;;03;03;;03;2;0;1;0;0;0;00000
266917;1;1;2004;3;1;S;33;1548;1.0;;2.0;2.0;;4.0;2.0;2.0;1.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;500.0;03;;03;03;;04;100.0;02;;02;02;;02;2;0;1;0;0;0;00000
266983;1;1;2004;3;1;S;33;1574;2.0;;4.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;2.0;3.0;1.0;1.0;2.0;4;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;150.0;01;;01;01;;01;50.0;01;;01;01;;01;1;0;2;0;0;0;00000
267079;1;1;2004;3;1;S;33;1223;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1650.0;08;;08;08;;09;550.0;08;;07;08;;09;2;0;1;0;0;0;00000
267127;1;1;2004;3;1;S;33;1112;1.0;;4.0;1.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2100.0;09;;09;09;;09;700.0;09;;08;08;;09;2;0;98;0;0;0;11000
267198;1;1;2004;3;1;S;33;1411;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;1;2;2;2;2;1;;1;700.0;05;;04;04;;05;700.0;09;;08;08;;09;1;0;98;0;0;0;00000
267285;1;1;2004;3;1;S;33;2281;2.0;;1.0;1.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1675.0;08;;08;08;;09;558.33;08;;08;08;;09;1;0;98;0;0;0;00000
267345;1;1;2004;3;1;S;33;1218;2.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;3875.0;10;;10;10;;10;968.75;09;;09;09;;10;2;0;98;0;0;0;11000
267664;1;1;2004;3;1;S;33;1202;1.0;;2.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;950.0;06;;05;06;;06;316.67;06;;05;05;;06;2;0;1;0;0;0;00000
267681;1;1;2004;3;1;S;33;1188;1.0;;3.0;1.0;;4.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2.0;2;509.0;03;;03;03;;04;127.25;02;;02;02;;03;1;0;98;0;0;0;00000
267857;1;1;2004;3;1;S;33;1362;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;650.0;04;;04;04;;04;162.5;03;;03;03;;03;2;0;1;0;0;0;00000
268031;1;1;2004;3;1;S;33;1073;2.0;;2.0;2.0;;4.0;2.0;1.0;2.0;;1.0;1.0;2.0;9.0;2.0;2.0;2.0;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;326.0;02;;02;02;;02;65.2;01;;01;01;;01;2;4;1;3;0;0;00000
268072;1;1;2004;3;1;S;33;1018;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;800.0;05;;05;05;;05;266.67;05;;04;05;;05;2;0;98;0;0;0;00000
268097;1;1;2004;3;1;S;33;1847;1.0;;5.0;1.0;;3.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1080.0;07;;06;06;;07;270.0;05;;04;05;;05;2;0;3;0;0;0;00000
268127;1;1;2004;3;1;S;33;1697;2.0;;3.0;2.0;;4.0;2.0;2.0;3.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;2;;2;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;;01;01;;01;150.0;03;;03;03;;03;1;0;98;0;0;0;00000
268127;2;1;2004;3;1;S;33;1697;2.0;;3.0;2.0;;4.0;2.0;2.0;3.0;;1.0;2.0;2.0;3.0;2.0;2.0;2.0;1;1;2;0;2;2;2;0;0;0;0;2;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;99.0;01;;01;01;;01;49.5;01;;01;01;;01;2;0;98;0;0;0;00000
268171;1;1;2004;3;1;S;33;1354;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;50.0;01;;01;01;;01;25.0;01;;01;01;;01;2;1;98;0;0;0;00010
268194;1;1;2004;3;1;S;33;1525;1.0;;3.0;1.0;;1.0;1.0;1.0;2.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3;1;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;700.0;05;;04;04;;05;700.0;09;;08;08;;09;1;0;97;0;0;0;10010
268197;1;1;2004;3;1;S;33;1183;1.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3;1;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;;1;230.0;01;;01;01;;01;230.0;04;;04;04;;05;1;0;98;0;0;0;00000
268227;1;1;2004;3;1;S;33;1107;2.0;;3.0;1.0;;1.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2320.0;09;;09;09;;10;580.0;08;;08;08;;09;2;0;4;1;0;0;10000
268452;1;1;2004;3;1;S;33;1029;1.0;;3.0;1.0;;2.0;1.0;1.0;1.0;;1.0;1.0;1.0;2.0;2.0;2.0;2.0;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;05;;04;04;;05;700.0;09;;08;08;;09;1;0;98;0;0;0;00000
268454;1;1;2004;3;1;S;33;1182;1.0;;1.0;2.0;;2.0;2.0;2.0;1.0;;1.0;1.0;2.0;1.0;1.0;2.0;2.0;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;315.0;02;;02;02;;02;315.0;06;;05;05;;06;1;0;98;0;0;0;00000
268457;1;1;2004;3;1;S;33;1197;1.0;;3.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;240.0;01;;01;01;;01;240.0;04;;04;04;;05;1;0;98;0;0;0;00000
268488;1;1;2004;3;1;S;33;1364;1.0;;4.0;1.0;;3.0;1.0;1.0;1.0;;1.0;1.0;1.0;1.0;2.0;2.0;2.0;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1.0;5;1110.0;07;;06;07;;07;185.0;03;;03;03;;04;2;0;3;98;0;0;10000
268504;1;1;2004;3;1;S;33;1520;1.0;;3.0;2.0;;4.0;1.0;1.0;1.0;;1.0;1.0;2.0;2.0;2.0;2.0;2.0;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;2;2;2;2;2;5;1.0;4;480.0;03;;03;03;;03;96.0;02;;02;02;;02;1;0;2;0;0;0;00000
