CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
148637;1;1;2009;3;43;S;2;753;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1900.0;04;04;04;04;;03;950.0;05;06;05;05;;04;1;0;2;0;0;0;00000
148671;1;1;2009;3;43;S;2;448;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2300.0;05;05;05;05;;04;1150.0;06;07;06;06;;05;1;0;98;0;0;0;00010
148682;1;1;2009;3;43;S;2;297;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;9402.0;10;10;10;10;;10;4701.0;10;10;10;10;;10;2;0;98;0;0;0;11000
149421;1;1;2009;3;43;S;2;361;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;0;8;5100.0;08;09;09;08;;08;637.5;04;04;03;03;;03;2;0;5;6;0;0;10000
149712;1;1;2009;3;43;S;2;737;1;;1;2;;4;1;1;1;;1;1;1;2;1;2;1;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1000.0;02;02;02;02;;02;250.0;01;01;01;01;;01;1;0;2;0;0;0;00000
149838;1;1;2009;3;43;S;2;339;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2040.0;04;05;05;04;;04;2040.0;09;09;09;09;;08;1;0;96;0;0;0;00000
149866;1;1;2009;3;43;S;2;310;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4900.0;08;08;08;08;;08;1633.33;08;08;08;08;;07;1;0;2;0;0;0;00000
150136;1;1;2009;3;43;S;2;375;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;4350.0;08;08;08;08;;07;725.0;04;05;04;04;;03;1;0;3;0;0;0;10000
151228;1;1;2009;3;43;S;2;600;1;;2;1;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;3900.0;07;08;07;07;;07;1300.0;07;07;07;07;;06;2;0;98;0;0;0;00000
152022;1;1;2009;3;43;S;2;865;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;7500.0;10;10;10;10;;10;1875.0;08;09;08;08;;08;1;2;3;4;0;0;10000
152139;1;1;2009;3;43;S;2;614;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1700.0;03;04;04;03;;03;1700.0;08;08;08;08;;07;1;0;98;0;0;0;10000
152369;1;1;2009;3;43;S;2;461;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1500.0;03;03;03;03;;03;750.0;04;05;04;04;;03;1;0;98;0;0;0;00000
152561;1;1;2009;3;43;S;2;540;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;800.0;01;02;01;01;;01;800.0;05;05;04;04;;03;1;0;98;0;0;0;00010
152613;1;1;2009;3;43;S;2;531;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3899.0;07;08;07;07;;07;1299.67;07;07;07;07;;06;2;1;98;0;0;0;00000
152857;1;1;2009;3;43;S;2;435;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;5000.0;08;09;08;08;;08;1666.67;08;08;08;08;;07;3;0;2;0;0;0;11010
152995;1;1;2009;3;43;S;2;631;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;9;ESTAN PAGANDO LA VIVIEDA;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;4700.0;08;08;08;08;;08;940.0;05;06;05;05;;04;5;0;98;0;0;0;10000
153165;1;1;2009;3;43;S;2;421;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;06;06;06;06;;05;3000.0;10;10;10;10;;09;1;0;98;0;0;0;00010
153184;1;1;2009;3;43;S;2;262;1;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;2940.0;06;06;06;06;;05;980.0;06;06;05;05;;04;3;0;2;0;0;0;10010
153264;1;1;2009;3;43;S;2;762;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1800.0;04;04;04;04;;03;600.0;03;04;03;03;;02;2;0;98;0;0;0;00000
153475;1;1;2009;3;43;S;2;491;1;;6;1;;2;1;1;1;;1;1;1;2;2;1;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;4400.0;08;08;08;08;;08;1100.0;06;07;06;06;;05;1;2;98;0;0;0;10000
154091;1;1;2009;3;43;S;2;468;1;;2;1;;4;2;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;500.0;01;01;01;01;;01;250.0;01;01;01;01;;01;2;0;98;0;0;0;10000
154806;1;1;2009;3;43;S;2;480;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;7500.0;10;10;10;10;;09;3750.0;10;10;10;10;;10;97;0;1;0;0;0;00000
155560;1;1;2009;3;43;S;2;351;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;3;1;2;2813.0;06;06;06;06;;05;937.67;05;06;05;05;;04;2;1;96;0;0;0;00000
155975;1;1;2009;3;43;S;2;606;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;300.0;01;01;01;01;;01;150.0;01;01;01;01;;01;1;0;98;0;0;0;10000
156226;1;1;2009;3;43;S;2;525;1;;7;1;;5;1;1;1;;1;1;1;1;2;2;2;7;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;9100.0;10;10;10;10;;10;2275.0;09;09;09;09;;08;96;0;1;2;0;0;11100
156240;1;1;2009;3;43;S;2;369;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;4300.0;08;08;08;08;;07;4300.0;10;10;10;10;;10;1;0;96;0;0;0;00000
156581;1;1;2009;3;43;S;2;622;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;1;0;1;2400.0;05;05;05;05;;04;2400.0;09;09;09;09;;09;1;0;98;0;0;0;00000
156967;1;1;2009;3;43;S;2;524;1;;2;2;;4;1;1;1;;1;1;2;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;1370.0;03;03;03;03;;02;685.0;04;04;04;04;;03;1;0;98;0;0;0;00000
157608;1;1;2009;3;43;S;2;416;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;02;02;;01;1000.0;06;06;05;05;;04;1;0;98;0;0;0;00000
157815;1;1;2009;3;43;S;2;403;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;3900.0;07;08;07;07;;07;1300.0;07;07;07;07;;06;2;0;98;0;0;0;00000
157864;1;1;2009;3;43;S;2;345;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;5200.0;08;09;09;08;;08;1733.33;08;08;08;08;;07;1;2;3;0;0;0;11010
158278;1;1;2009;3;43;S;2;331;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3700.0;07;07;07;07;;06;925.0;05;06;05;05;;04;2;0;98;0;0;0;10000
158972;1;1;2009;3;43;S;2;458;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;8800.0;10;10;10;10;;10;4400.0;10;10;10;10;;10;1;2;98;0;0;0;00010
159547;1;1;2009;3;43;S;2;288;1;;7;1;;4;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;3;0;3;1450.0;03;03;03;03;;02;483.33;03;03;02;02;;02;2;0;98;0;0;0;10000
159577;1;1;2009;3;43;S;2;769;1;;2;2;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;2;2;4000.0;07;08;07;07;;07;1000.0;06;06;05;05;;05;2;0;1;0;0;0;00000
159597;1;1;2009;3;43;S;2;443;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;4;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;2;0;98;0;0;0;00000
159879;1;1;2009;3;43;S;2;376;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;2;1;0;1;200.0;01;01;01;01;;01;200.0;01;01;01;01;;01;1;0;98;0;0;0;00010
159909;1;1;2009;3;43;S;2;843;1;;5;1;;5;1;1;1;;1;1;1;3;2;2;2;5;4;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3000.0;06;06;06;06;;05;750.0;04;05;04;04;;03;1;2;3;4;0;0;10000
160024;1;1;2009;3;43;S;2;360;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4300.0;08;08;08;08;;07;4300.0;10;10;10;10;;10;1;0;98;0;0;0;00000
160176;1;1;2009;3;43;S;2;886;1;;2;1;;3;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;2;2;7400.0;10;10;10;10;;09;1850.0;08;09;08;08;;07;2;0;1;0;0;0;00000
160826;1;1;2009;3;43;S;2;1696;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;2;1;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;3;1;2;3400.0;07;07;07;07;;06;1133.33;06;07;06;06;;05;1;0;2;0;0;0;00000
160898;1;1;2009;3;43;S;2;506;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1;3;6616.0;09;09;09;09;;09;1654.0;08;08;08;08;;07;1;0;98;0;0;0;00000
161493;1;1;2009;3;43;S;2;597;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1600.0;03;03;03;03;;03;800.0;05;05;04;04;;03;1;2;98;0;0;0;00000
161609;1;1;2009;3;43;S;2;207;1;;3;1;;1;1;1;1;;1;1;1;1;1;1;2;3;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1980.0;04;04;04;04;;03;495.0;03;03;02;02;;02;1;2;3;4;0;0;10100
161868;1;1;2009;3;43;S;2;527;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4230.0;08;08;08;08;;07;2115.0;09;09;09;09;;08;2;0;1;0;0;0;00000
161881;1;1;2009;3;43;S;2;1042;2;;2;0;;2;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;2800.0;06;06;06;06;;05;2800.0;10;10;10;09;;09;1;0;98;0;0;0;00000
162117;1;1;2009;3;43;S;2;413;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;600.0;01;01;01;01;;01;600.0;03;04;03;03;;02;1;0;98;0;0;0;00010
162342;1;1;2009;3;43;S;2;517;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;1200.0;02;02;02;02;;02;300.0;01;02;01;01;;01;1;0;98;0;0;0;10000
162367;1;1;2009;3;43;S;2;540;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;7550.0;10;10;10;10;;10;1887.5;08;09;08;08;;08;1;2;3;4;0;0;11010
162770;1;1;2009;3;43;S;2;373;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;5;1;4;2350.0;05;05;05;05;;04;470.0;02;03;02;02;;02;1;2;4;0;0;0;10000
163297;1;1;2009;3;43;S;2;423;1;;5;1;;1;1;1;1;;1;1;1;1;2;1;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;2250.0;05;05;05;05;;04;450.0;02;03;02;02;;02;1;0;98;0;0;0;10010
163538;1;1;2009;3;43;S;2;589;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4600.0;08;08;08;08;;08;2300.0;09;09;09;09;;09;2;0;96;0;0;0;00000
163958;1;1;2009;3;43;S;2;348;1;;4;2;;1;1;2;1;;1;2;1;3;2;2;2;4;3;2;0;1;1;2;2;0;2;0;7;;2;;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1300.0;02;03;03;02;;02;650.0;04;04;03;03;;03;1;0;2;0;0;0;00000
163958;2;1;2009;3;43;S;2;348;1;;4;2;;1;1;2;1;;1;2;1;3;2;2;2;4;3;2;0;1;1;2;2;0;2;0;7;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2900.0;06;06;06;06;;05;725.0;04;05;04;04;;03;2;0;1;0;0;0;10000
164860;1;1;2009;3;43;S;2;435;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;3;2;11700.0;10;10;10;10;;10;2340.0;09;09;09;09;;09;2;0;96;0;0;0;00000
165330;1;1;2009;3;43;S;2;469;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;3520.0;07;07;07;07;;06;3520.0;10;10;10;10;;10;1;0;98;0;0;0;00100
165652;1;1;2009;3;43;S;2;637;1;;6;1;;1;1;1;1;;1;1;1;2;2;2;2;6;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;3200.0;06;07;06;06;;05;1066.67;06;06;06;06;;05;1;0;96;0;0;0;00000
166559;1;1;2009;3;43;S;2;373;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;8;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;02;02;;02;600.0;03;04;03;03;;02;1;0;98;0;0;0;00000
166640;1;1;2009;3;43;S;2;272;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;3700.0;07;07;07;07;;06;740.0;04;05;04;04;;03;1;2;3;4;5;0;00010
166922;1;1;2009;3;43;S;2;405;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1200.0;02;02;02;02;;02;1200.0;06;07;06;06;;05;1;0;98;0;0;0;00010
167060;1;1;2009;3;43;S;2;437;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1240.0;02;03;03;02;;02;620.0;03;04;03;03;;03;1;0;98;0;0;0;10000
167224;1;1;2009;3;43;S;2;664;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1;2;2800.0;06;06;06;06;;05;933.33;05;06;05;05;;04;2;1;98;0;0;0;00000
167279;1;1;2009;3;43;S;2;866;1;;4;1;;3;1;1;2;;1;1;1;2;2;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;10600.0;10;10;10;10;;10;2650.0;09;10;10;09;;09;2;1;3;0;0;0;00000
167406;1;1;2009;3;43;S;2;305;2;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;420.0;01;01;01;01;;01;420.0;02;03;02;02;;02;1;0;97;0;0;0;00010
167688;1;1;2009;3;43;S;2;791;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2300.0;05;05;05;05;;04;2300.0;09;09;09;09;;08;1;0;98;0;0;0;00010
167705;1;1;2009;3;43;S;2;355;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;9200.0;10;10;10;10;;10;1840.0;08;09;08;08;;07;1;2;5;0;0;0;10000
167916;1;1;2009;3;43;S;2;376;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;4;0;4;3240.0;06;07;07;06;;06;810.0;05;05;05;04;;04;1;2;3;4;0;0;00000
168083;1;1;2009;3;43;S;2;683;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1;4;8100.0;10;10;10;10;;10;1620.0;08;08;08;08;;07;2;0;1;0;0;0;00000
168563;1;1;2009;3;43;S;2;355;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;5650.0;09;09;09;09;;09;2825.0;10;10;10;09;;09;1;2;98;0;0;0;10110
168928;1;1;2009;3;43;S;2;546;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6200.0;09;09;09;09;;09;2066.67;09;09;09;09;;08;1;0;2;3;0;0;00000
169074;1;1;2009;3;43;S;2;667;1;;2;2;;4;2;1;1;;1;1;1;3;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;60.0;01;01;01;01;;01;60.0;01;01;01;01;;01;1;0;98;0;0;0;00000
169773;1;1;2009;3;43;S;2;393;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;0;4;5750.0;09;09;09;09;;09;1437.5;07;08;07;07;;06;1;0;98;0;0;0;10000
170088;1;1;2009;3;43;S;2;882;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2500.0;05;05;05;05;;04;1250.0;07;07;07;07;;05;1;2;98;0;0;0;00000
170931;1;1;2009;3;43;S;2;370;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;5300.0;09;09;09;08;;08;1766.67;08;08;08;08;;07;1;0;98;0;0;0;00000
171283;1;1;2009;3;43;S;2;351;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;6;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;8;1;7;5900.0;09;09;09;09;;09;737.5;04;05;04;04;;03;1;2;4;0;0;0;10000
171353;1;1;2009;3;43;S;2;296;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1;4;4000.0;07;08;07;07;;07;800.0;05;05;04;04;;03;2;0;98;0;0;0;10000
