CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
323064;1;1;2011;1;1;S;33;2649;1;;3;1;;2;1;1;1;;1;1;1;3;1;1;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;2602.0;04;;03;04;;04;650.5;02;;02;02;;02;2;0;97;0;0;0;10000
321113;1;1;2011;1;1;S;33;1992;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1800.0;02;;02;02;;02;900.0;03;;03;03;;04;1;0;98;0;0;0;00000
320801;1;1;2011;1;1;S;33;1992;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;7120.0;09;;08;08;;09;1186.67;05;;04;05;;05;1;4;98;0;0;0;10000
322811;1;1;2011;1;1;S;33;2494;1;;2;3;;1;2;1;1;;1;1;2;3;1;1;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2200.0;03;;03;03;;03;440.0;01;;01;01;;01;2;0;3;1;0;0;00000
292146;1;1;2011;1;1;S;33;1615;2;;3;2;;7;2;2;2;;1;1;2;2;2;2;1;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;1428.0;02;;01;02;;02;357.0;01;;01;01;;01;2;0;1;3;4;0;00000
288444;1;1;2011;1;1;S;33;1273;1;;3;2;;4;1;1;2;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2310.0;03;;03;03;;03;577.5;02;;02;02;;02;1;3;5;0;0;0;00000
291463;1;1;2011;1;1;S;33;1962;1;;4;1;;1;1;1;2;;1;1;1;1;2;2;2;4;1;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4550.0;06;;06;06;;07;2275.0;08;;08;08;;08;1;2;98;0;0;0;11000
288939;1;1;2011;1;1;S;33;2267;2;;3;1;;4;2;1;2;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;9000.0;09;;09;09;;10;2250.0;08;;08;08;;08;1;0;2;4;0;0;11000
295011;1;1;2011;1;1;S;33;2004;1;;2;2;;4;1;1;1;;1;1;1;2;2;1;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;3257.0;05;;04;05;;05;542.83;02;;01;02;;02;2;0;98;0;0;0;00000
295191;1;1;2011;1;1;S;33;2658;2;;2;1;;3;1;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;1;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;3415.0;05;;05;05;;05;853.75;03;;03;03;;03;2;0;7;0;0;0;00000
295390;1;1;2011;1;1;S;33;2059;1;;2;1;;3;2;1;1;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2;2;1350.0;02;;01;01;;02;337.5;01;;01;01;;01;2;0;98;0;0;0;00000
323619;1;1;2011;1;1;S;33;2205;2;;2;1;;1;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;3300.0;05;;05;05;;05;660.0;02;;02;02;;02;1;0;98;0;0;0;00000
300515;1;1;2011;1;1;S;33;2660;1;;2;2;;4;1;1;1;;1;1;1;2;2;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;5;1;4;5800.0;08;;07;08;;08;1160.0;05;;04;04;;05;2;3;98;0;0;0;10000
298994;1;1;2011;1;1;S;33;1362;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;4100.0;06;;06;06;;06;1025.0;04;;04;04;;04;2;0;98;0;0;0;10000
320274;1;1;2011;1;1;S;33;2037;1;;1;2;;4;1;2;2;;1;1;2;2;2;1;2;1;1;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;2980.0;04;;04;04;;04;596.0;02;;02;02;;02;2;0;1;0;0;0;00000
314145;1;1;2011;1;1;S;33;2446;1;;3;2;;1;2;1;2;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;3400.0;05;;05;05;;05;680.0;02;;02;02;;03;2;0;98;0;0;0;00000
313151;1;1;2011;1;1;S;33;2446;1;;3;2;;4;1;1;2;;1;1;1;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3600.0;05;;05;05;;05;1200.0;05;;04;05;;05;2;0;2;0;0;0;00000
313989;1;1;2011;1;1;S;33;1584;1;;2;2;;4;2;2;2;;1;1;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;1;4;2610.0;04;;03;04;;04;522.0;02;;01;02;;02;2;0;1;0;0;0;00000
316009;2;1;2011;1;1;S;33;1539;1;;3;1;;1;1;1;2;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1000.0;01;;01;01;;01;333.33;01;;01;01;;01;2;0;98;0;0;0;00000
317835;2;1;2011;1;1;S;33;1539;1;;1;2;;4;2;2;2;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;5200.0;07;;07;07;;07;1300.0;05;;05;05;;06;2;0;98;0;0;0;11000
314910;1;1;2011;1;1;S;33;1467;1;;2;1;;4;1;2;2;;1;2;2;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;04;;04;04;;04;3000.0;09;;09;09;;09;1;0;98;0;0;0;00000
317953;1;1;2011;1;1;S;33;1467;1;;1;2;;4;2;2;2;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1754.0;02;;02;02;;02;438.5;01;;01;01;;01;2;0;1;0;0;0;00000
321013;1;1;2011;1;1;S;33;2195;1;;4;2;;1;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;7;1;6;9630.0;09;;09;09;;10;1375.71;05;;05;05;;06;2;3;6;0;0;0;00000
324957;1;1;2011;1;1;S;33;2391;1;;3;2;;4;1;1;2;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;2700.0;04;;04;04;;04;450.0;01;;01;01;;01;2;0;98;0;0;0;00000
320599;1;1;2011;1;1;S;33;1572;2;;3;2;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;2790.0;04;;04;04;;04;465.0;01;;01;01;;01;2;1;98;0;0;0;10000
320060;1;1;2011;1;1;S;33;1488;1;;1;2;;4;1;2;2;;1;1;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;600.0;01;;01;01;;01;600.0;02;;02;02;;02;1;0;98;0;0;0;00000
320400;1;1;2011;1;1;S;33;1488;2;;3;2;;1;2;1;2;;1;1;2;3;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;8300.0;09;;09;09;;09;2075.0;07;;07;07;;08;2;0;3;0;0;0;00000
321123;1;1;2011;1;1;S;33;2098;1;;1;2;;4;2;1;2;;1;1;2;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;5;0;5;1530.0;02;;02;02;;02;306.0;01;;01;01;;01;1;0;2;3;4;0;00000
315028;1;1;2011;1;1;S;33;2468;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;2500.0;04;;03;03;;04;1250.0;05;;05;05;;06;2;0;1;0;0;0;00000
318715;1;1;2011;1;1;S;33;3747;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4500.0;06;;06;06;;07;2250.0;08;;08;08;;08;1;2;98;0;0;0;00000
316970;1;1;2011;1;1;S;33;2407;1;;2;1;;3;1;1;2;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;1200.0;01;;01;01;;01;1200.0;05;;04;05;;05;1;0;98;0;0;0;00000
314875;1;1;2011;1;1;S;33;2892;1;;4;2;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4520.0;06;;06;06;;07;2260.0;08;;08;08;;08;2;0;1;0;0;0;00000
313693;1;1;2011;1;1;S;33;2836;1;;2;2;;4;2;2;1;;1;1;2;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;1676.0;02;;02;02;;02;838.0;03;;03;03;;03;1;0;98;0;0;0;00000
313444;1;1;2011;1;1;S;33;2210;1;;3;1;;2;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;2;1;2;2;2;2;6;2;4;2960.0;04;;04;04;;04;493.33;02;;01;01;;02;2;0;4;0;0;0;00000
317414;1;1;2011;1;1;S;33;2394;1;;2;2;;2;2;1;1;;1;1;1;2;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;4;0;4;7100.0;08;;08;08;;09;1775.0;07;;06;06;;07;1;0;4;0;0;0;10100
321205;1;1;2011;1;1;S;33;5239;1;;2;2;;4;2;2;1;;1;2;2;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;0;5;4960.0;07;;06;07;;07;992.0;04;;03;04;;04;1;0;3;0;0;0;11000
323284;1;1;2011;1;1;S;33;3917;1;;1;2;;4;2;1;1;;1;1;2;1;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1800.0;02;;02;02;;02;450.0;01;;01;01;;01;1;0;98;0;0;0;00000
320095;1;1;2011;1;1;S;33;4474;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;6200.0;08;;08;08;;08;1033.33;04;;04;04;;04;2;3;1;0;0;0;10110
322468;1;1;2011;1;1;S;33;4483;1;;3;2;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2;5;2824.0;04;;04;04;;04;403.43;01;;01;01;;01;2;3;98;0;0;0;10000
320192;1;1;2011;1;1;S;33;4596;1;;4;2;;4;2;1;1;;1;1;2;3;2;2;2;4;1;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;1;0;1;30.0;01;;01;01;;01;30.0;01;;01;01;;01;1;0;98;0;0;0;00000
290161;1;1;2011;1;1;S;33;3989;1;;4;9;;2;2;1;2;;1;1;1;3;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2900.0;04;;04;04;;04;1450.0;06;;05;05;;06;1;0;2;0;0;0;10000
292070;1;1;2011;1;1;S;33;4443;1;;4;1;;4;1;1;1;;1;1;2;2;2;1;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1750.0;02;;02;02;;02;437.5;01;;01;01;;01;3;0;2;0;0;0;00000
320360;1;1;2011;1;1;S;33;3336;1;;2;2;;4;1;2;2;;1;1;2;3;1;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;01;;01;01;;01;600.0;02;;02;02;;02;2;0;98;0;0;0;00000
321520;1;1;2011;1;1;S;33;2381;1;;1;2;;1;1;1;2;;1;1;2;2;1;1;2;1;1;2;0;1;2;2;2;0;2;0;9;N/C;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1;2;1170.0;01;;01;01;;01;390.0;01;;01;01;;01;2;0;98;0;0;0;00000
324516;1;1;2011;1;1;S;33;2329;1;;2;1;;1;1;1;2;;1;1;1;2;1;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1;3;3735.0;05;;05;05;;06;933.75;04;;03;03;;04;3;0;2;0;0;0;10100
323890;1;1;2011;1;1;S;33;2354;1;;4;2;;4;2;2;1;;1;1;2;3;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;12;5;7;5400.0;07;;07;07;;08;450.0;01;;01;01;;01;3;0;2;0;0;0;00000
324886;1;1;2011;1;1;S;33;2354;1;;1;2;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1700.0;02;;02;02;;02;425.0;01;;01;01;;01;2;0;98;0;0;0;00000
319311;1;1;2011;1;1;S;33;2734;1;;3;2;;1;2;1;2;;1;1;2;3;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;4000.0;06;;06;06;;06;666.67;02;;02;02;;03;2;0;98;0;0;0;00000
314009;1;1;2011;1;43;S;34;253;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3890.0;06;06;06;05;;06;1945.0;07;07;07;07;;06;2;0;98;0;0;0;00000
318945;1;1;2011;1;43;S;34;218;1;;4;1;;1;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;12600.0;10;10;10;10;;10;4200.0;10;10;10;10;;10;96;0;97;0;0;0;00000
318033;1;1;2011;1;43;S;34;218;2;;2;1;;3;1;1;2;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1800.0;02;02;02;02;;02;1800.0;07;07;06;07;;06;1;0;98;0;0;0;00000
313649;1;1;2011;1;43;S;34;391;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;7935.0;09;09;09;09;;09;2645.0;08;09;08;08;;08;1;2;98;0;0;0;00000
318094;1;1;2011;1;43;S;34;326;1;;3;1;;4;1;1;2;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;20000.0;10;10;10;10;;10;4000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
313588;1;1;2011;1;43;S;34;253;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;19500.0;10;10;10;10;;10;9750.0;10;10;10;10;;10;1;0;2;0;0;0;00000
315235;1;1;2011;1;43;S;34;354;1;;3;1;;3;1;1;2;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6000.0;08;08;08;08;;08;6000.0;10;10;10;10;;10;1;0;97;0;0;0;00000
317036;1;1;2011;1;43;S;34;281;1;;5;1;;3;1;1;2;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;5;1;4;20500.0;10;10;10;10;;10;4100.0;10;10;10;10;;10;2;0;1;0;0;0;00000
313180;1;1;2011;1;43;S;34;252;1;;7;1;;3;1;1;2;;1;1;1;1;2;2;2;7;1;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;11670.0;10;10;10;10;;10;5835.0;10;10;10;10;;10;2;0;96;0;0;0;00000
296969;1;1;2011;1;43;S;34;231;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;10250.0;10;10;10;10;;10;3416.67;09;09;09;09;;09;2;0;98;0;0;0;11000
296797;1;1;2011;1;43;S;34;191;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;3350.0;05;05;05;05;;05;1116.67;04;05;04;04;;04;1;0;96;0;0;0;00010
298671;1;1;2011;1;43;S;34;280;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;25000.0;10;10;10;10;;10;5000.0;10;10;10;10;;10;1;2;96;0;0;0;00000
297665;1;1;2011;1;43;S;34;215;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;850.0;01;01;01;01;;01;850.0;03;03;03;03;;02;96;0;98;0;0;0;10000
295329;1;1;2011;1;43;S;34;310;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;16030.0;10;10;10;10;;10;8015.0;10;10;10;10;;10;2;0;1;0;0;0;00000
300219;1;1;2011;1;43;S;34;203;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;3000.0;04;05;05;04;;05;3000.0;09;09;09;09;;09;96;0;98;0;0;0;00000
296335;1;1;2011;1;43;S;34;208;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;9000.0;09;09;09;09;;09;4500.0;10;10;10;10;;10;96;0;1;0;0;0;10100
290601;1;1;2011;1;43;S;34;194;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3500.0;05;05;05;05;;05;1750.0;07;07;06;06;;06;2;0;98;0;0;0;00010
290416;1;1;2011;1;43;S;34;194;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5900.0;08;08;08;08;;08;2950.0;09;09;09;09;;09;1;2;97;0;0;0;00010
290768;1;1;2011;1;43;S;34;194;1;;4;1;;3;1;1;1;;1;1;1;1;2;1;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;5500.0;07;08;08;07;;08;2750.0;09;09;09;09;;08;2;0;98;0;0;0;00010
288641;1;1;2011;1;43;S;34;301;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;15000.0;10;10;10;10;;10;5000.0;10;10;10;10;;10;2;0;96;0;0;0;10000
289634;1;1;2011;1;43;S;34;169;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;1;2;2;2;2;3;0;3;8440.0;09;09;09;09;;09;2813.33;09;09;09;09;;09;1;0;98;0;0;0;10110
291598;1;1;2011;1;43;S;34;195;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;12000.0;10;10;10;10;;10;6000.0;10;10;10;10;;10;96;0;2;0;0;0;00000
293229;1;1;2011;1;43;S;34;200;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;0;2;2000.0;03;03;03;03;;02;1000.0;04;04;04;04;;03;1;2;98;0;0;0;00000
323800;1;1;2011;1;43;S;34;255;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4500.0;06;07;07;06;;07;2250.0;08;08;08;08;;08;1;2;98;0;0;0;00000
319189;1;1;2011;1;43;S;34;281;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3150.0;05;05;05;04;;05;3150.0;09;09;09;09;;09;1;0;96;0;0;0;00000
322333;1;1;2011;1;43;S;34;357;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3000.0;04;05;05;04;;05;3000.0;09;09;09;09;;09;1;0;98;0;0;0;10000
322346;1;1;2011;1;43;S;34;254;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4000.0;06;06;06;06;;06;2000.0;07;08;07;07;;07;2;0;1;0;0;0;00000
324650;1;1;2011;1;43;S;34;232;1;;3;1;;3;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;11100.0;10;10;10;10;;10;3700.0;09;10;10;09;;10;2;0;3;0;0;0;11000
