CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
301214;1;1;2010;3;44;N;9;232;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;10000.0;10;10;09;;10;08;3333.33;09;10;08;;10;08;2;0;98;0;0;0;00000
303249;1;1;2010;3;44;N;9;218;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;7000.0;09;09;07;;09;06;7000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
303018;1;1;2010;3;43;N;6;245;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2600.0;04;05;04;;05;05;2600.0;09;09;09;;09;09;1;0;98;0;0;0;10010
302069;1;1;2010;3;43;N;6;272;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;5000.0;07;08;08;;08;08;5000.0;10;10;10;;10;10;1;0;98;0;0;0;10000
303986;1;1;2010;3;43;S;13;608;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2500.0;04;04;04;04;;04;2500.0;09;09;09;08;;09;1;0;98;0;0;0;00000
301441;1;1;2010;3;43;S;13;603;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;2500.0;04;04;04;04;;04;1250.0;06;06;06;06;;06;1;0;98;0;0;0;00000
306375;1;1;2010;3;43;S;4;657;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1000.0;01;01;01;01;;02;1000.0;05;05;04;04;;04;1;0;98;0;0;0;00010
305396;1;1;2010;3;43;S;13;582;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;15000.0;10;10;10;10;;10;7500.0;10;10;10;10;;10;1;0;98;0;0;0;00000
301975;1;1;2010;3;43;S;5;384;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;1;1;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3;4;8500.0;09;10;10;09;;10;1214.29;06;06;05;05;;06;3;0;98;0;0;0;00000
305736;1;1;2010;3;43;S;13;745;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1400.0;02;02;02;02;;02;700.0;03;03;03;03;;03;1;2;98;0;0;0;00000
303119;1;1;2010;3;43;S;5;339;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200.0;02;02;02;02;;02;1200.0;05;06;05;05;;06;1;0;98;0;0;0;00000
300766;1;1;2010;3;43;S;13;531;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1900.0;03;03;03;03;;03;950.0;04;05;04;04;;04;2;0;1;0;0;0;00000
302434;1;1;2010;3;43;S;5;343;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4000.0;06;07;07;06;;07;4000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
306182;1;1;2010;3;43;S;4;604;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;3500.0;06;06;06;05;;06;3500.0;09;10;10;09;;10;1;0;98;0;0;0;11000
304852;1;1;2010;3;43;S;13;555;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4900.0;07;08;08;07;;08;1633.33;07;07;07;07;;07;1;0;98;0;0;0;00000
303950;1;1;2010;3;43;S;5;339;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;870.0;01;01;01;01;;01;870.0;04;04;04;04;;05;1;0;98;0;0;0;00000
305581;1;1;2010;3;43;S;4;604;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;3300.0;05;06;06;05;;06;3300.0;09;10;10;09;;10;1;0;98;0;0;0;00000
302279;1;1;2010;3;43;S;13;510;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;5000.0;07;08;08;07;;08;1000.0;05;05;04;04;;04;2;0;98;0;0;0;00000
303200;1;1;2010;3;43;S;5;339;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;6500.0;09;09;09;08;;09;3250.0;09;10;09;09;;10;2;0;1;0;0;0;10100
303269;1;1;2010;3;43;S;4;658;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1300.0;02;02;02;02;;02;650.0;03;03;03;03;;03;1;2;98;0;0;0;00010
305897;1;1;2010;3;43;S;13;603;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4900.0;07;08;08;07;;08;2450.0;09;09;09;08;;09;1;0;98;0;0;0;00000
306243;1;1;2010;3;43;S;4;553;2;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;27450.0;10;10;10;10;;10;9150.0;10;10;10;10;;10;96;0;98;0;0;0;00000
305454;1;1;2010;3;43;S;4;600;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;3;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;10900.0;10;10;10;10;;10;3633.33;10;10;10;09;;10;1;3;2;0;0;0;10000
300835;1;1;2010;3;42;S;10;307;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;6;0;6;4960.0;07;08;08;07;;08;826.67;04;04;05;03;;04;2;0;5;0;0;0;00000
306544;1;1;2010;3;42;S;10;321;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;3800.0;06;06;07;06;;06;1900.0;08;08;09;08;;08;2;0;98;0;0;0;00000
303923;1;1;2010;3;43;S;13;966;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;0;2;4800.0;07;08;07;07;;07;2400.0;08;09;09;08;;09;1;0;2;0;0;0;00000
301133;1;1;2010;3;42;S;10;375;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;0;5;4500.0;07;07;08;07;;07;900.0;04;05;05;04;;05;2;0;3;4;5;0;00000
303961;1;1;2010;3;42;S;10;336;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;0;4;4500.0;07;07;08;07;;07;1125.0;05;06;06;05;;06;2;0;4;0;0;0;00000
305801;1;1;2010;3;42;S;10;351;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;2;4;11200.0;10;10;10;10;;10;1866.67;08;08;08;07;;08;1;2;98;0;0;0;00000
304239;1;1;2010;3;42;S;10;396;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2250.0;04;04;04;04;;04;1125.0;05;06;06;05;;06;2;0;1;0;0;0;00000
306449;1;1;2010;3;43;S;13;857;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;15200.0;10;10;10;10;;10;3800.0;10;10;10;10;;10;96;0;98;0;0;0;10000
306725;1;1;2010;3;42;S;10;385;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;2;7;2860.0;05;05;05;05;;05;317.78;01;01;01;01;;01;8;0;9;0;0;0;10000
306442;1;1;2010;3;42;S;10;333;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;6000.0;08;09;09;08;;09;1500.0;07;07;07;06;;07;2;0;98;0;0;0;00000
300890;1;1;2010;3;43;S;13;972;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7500.0;09;09;09;09;;09;1875.0;08;08;08;07;;08;96;0;98;0;0;0;10000
301137;1;1;2010;3;43;S;13;1013;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;1;2;2;2;2;4;0;4;25300.0;10;10;10;10;;10;6325.0;10;10;10;10;;10;2;96;98;0;0;0;10010
302544;1;1;2010;3;43;S;13;1000;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;3500.0;06;06;06;05;;06;1750.0;07;08;07;07;;07;1;2;98;0;0;0;10000
302961;1;1;2010;3;43;S;13;734;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;2800.0;05;05;05;04;;05;933.33;04;05;04;04;;04;1;0;98;0;0;0;00000
300903;1;1;2010;3;42;S;10;438;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;9200.0;10;10;10;10;;10;2300.0;08;09;09;08;;09;97;0;98;0;0;0;10000
306545;1;1;2010;3;42;S;10;418;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;1;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;2;0;2;6500.0;09;09;09;08;;09;3250.0;09;10;10;09;;10;2;0;97;0;0;0;00000
300790;1;1;2010;3;42;S;10;458;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;2000.0;03;03;03;03;;03;666.67;03;03;04;03;;03;2;0;97;0;0;0;00000
301378;1;1;2010;3;42;S;10;507;1;;6;1;;1;1;1;1;;1;1;1;2;2;2;2;6;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;3;2;8000.0;09;09;10;09;;10;1600.0;07;07;08;07;;08;96;0;2;98;0;0;00000
304761;1;1;2010;3;42;S;10;449;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;0;2;9300.0;10;10;10;10;;10;4650.0;10;10;10;10;;10;2;0;98;0;0;0;00000
300997;1;1;2010;3;42;S;10;466;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;2;2;2;4;2;2;3150.0;05;06;06;05;;06;787.5;03;04;04;03;;04;2;0;98;0;0;0;10000
305643;1;1;2010;3;42;S;10;530;1;;4;1;;3;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2;2;5000.0;07;08;08;07;;08;1250.0;06;06;07;06;;06;2;0;96;0;0;0;00000
301954;1;1;2010;3;42;S;10;426;1;;4;2;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;3;0;3;5300.0;08;08;08;08;;08;1766.67;07;08;08;07;;08;2;0;1;0;0;0;00000
306724;1;1;2010;3;42;S;10;483;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;6;4;2;14000.0;10;10;10;10;;10;2333.33;08;09;09;08;;09;2;0;97;0;0;0;00000
304682;1;1;2010;3;43;S;13;626;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;8000.0;09;09;09;09;;09;2000.0;08;08;08;08;;08;2;0;98;0;0;0;00000
302907;1;1;2010;3;43;S;13;616;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;9;USUFRUCTO;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;0.0;00;00;00;00;;00;0.0;00;00;00;00;;00;1;0;98;0;0;0;00000
305501;1;1;2010;3;43;S;13;587;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;0;2;2000.0;03;04;03;03;;03;1000.0;05;05;04;04;;04;2;0;98;0;0;0;10000
306596;1;1;2010;3;43;S;13;597;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6000.0;08;09;08;08;;08;6000.0;10;10;10;10;;10;1;0;98;0;0;0;00000
301720;1;1;2010;3;43;S;13;605;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;2;2;1;2;0;2;0;3;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;1200.0;02;02;02;02;;02;1200.0;06;06;05;05;;05;1;0;98;0;0;0;00000
306553;1;1;2010;3;43;N;38;132;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;1;1;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;3;0;3;7320.0;09;09;09;;09;09;2440.0;09;09;09;;09;09;2;0;98;0;0;0;11010
192939;1;1;2010;3;43;S;34;657;1;;4;1;;3;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;3400.0;06;06;06;05;;05;1700.0;07;08;07;07;;07;2;0;1;0;0;0;10000
302913;1;1;2010;3;40;N;18;202;1;;3;1;;2;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;4800.0;07;08;08;;08;09;960.0;04;05;06;;05;07;96;0;98;0;0;0;00000
305657;1;1;2010;3;43;S;4;475;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;1800.0;03;03;03;03;;03;360.0;01;02;01;01;;01;96;0;2;0;0;0;10000
302026;1;1;2010;3;42;N;26;122;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;870.0;01;01;01;;01;01;870.0;04;04;05;;05;05;1;0;98;0;0;0;00000
304534;1;1;2010;3;44;N;31;80;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;3000.0;05;05;03;;06;02;600.0;02;03;02;;03;01;3;0;1;0;0;0;00000
305136;1;1;2010;3;43;S;5;286;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;7200.0;09;09;09;09;;09;1800.0;07;08;07;07;;08;2;0;98;0;0;0;10100
303651;1;1;2010;3;43;N;38;119;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;10500.0;10;10;10;;10;10;2625.0;09;09;09;;09;09;2;0;98;0;0;0;00000
301355;1;1;2010;3;40;N;18;272;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;2000.0;03;04;04;;04;04;2000.0;08;08;09;;08;10;1;0;98;0;0;0;00000
305360;1;1;2010;3;42;N;26;119;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1600.0;02;03;03;;03;03;533.33;02;03;03;;03;03;2;0;98;0;0;0;00000
263583;1;1;2010;3;43;S;34;657;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4570.0;07;07;07;07;;07;2285.0;08;09;08;08;;08;2;0;1;0;0;0;00000
303977;1;1;2010;3;44;N;91;78;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;03;04;02;;04;02;2000.0;08;08;06;;09;08;96;0;98;0;0;0;00000
304386;1;1;2010;3;43;S;13;690;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;4000.0;06;07;07;06;;07;1333.33;06;06;06;06;;06;1;0;98;0;0;0;00000
306362;1;1;2010;3;44;N;31;83;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;3;6;9000.0;10;10;08;;10;07;1000.0;05;05;03;;06;02;1;3;5;0;0;0;00000
306577;1;1;2010;3;43;S;4;581;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;11300.0;10;10;10;10;;10;1883.33;08;08;08;08;;08;2;0;4;5;0;0;10000
304670;1;1;2010;3;44;N;91;87;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;6000.0;08;09;07;;09;08;6000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
303692;1;1;2010;3;40;N;18;242;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;2000.0;03;04;04;;04;04;2000.0;08;08;09;;08;10;1;0;98;0;0;0;00000
305560;1;1;2010;3;43;N;38;120;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;6700.0;09;09;09;;09;09;6700.0;10;10;10;;10;10;1;0;98;0;0;0;11010
305179;1;1;2010;3;43;S;5;251;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;2;1;2400.0;04;04;04;04;;05;800.0;03;04;03;03;;04;1;0;98;0;0;0;00000
306196;1;1;2010;3;42;N;27;339;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;2;3;4500.0;07;07;08;;07;08;900.0;04;05;05;;05;06;2;0;98;0;0;0;00000
303373;1;1;2010;3;42;N;26;137;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3000.0;05;05;06;;06;06;750.0;03;04;04;;04;04;2;0;4;0;0;0;00000
304136;1;1;2010;3;43;S;4;560;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;5000.0;07;08;08;07;;08;1666.67;07;07;07;07;;07;2;0;1;0;0;0;00000
306519;1;1;2010;3;42;N;26;131;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;10000.0;10;10;10;;10;10;2500.0;09;09;09;;09;09;2;0;98;0;0;0;00000
302773;1;1;2010;3;40;N;18;286;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;2800.0;05;05;05;;05;06;466.67;02;02;03;;02;03;2;0;98;0;0;0;00000
300807;1;1;2010;3;40;N;22;173;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;7500.0;09;09;10;;09;09;3750.0;10;10;10;;10;10;2;0;98;0;0;0;00000
