CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
276042;1;1;2009;4;42;S;10;366;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;4700.0;08;09;09;08;;09;1175.0;07;07;08;06;;07;2;0;98;0;0;0;00000
276044;1;1;2009;4;43;N;3;186;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;1;2;5000.0;08;09;09;;09;09;1666.67;08;08;08;;09;08;2;1;98;0;0;0;00000
276056;1;1;2009;4;43;N;6;168;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1400.0;03;03;03;;03;02;700.0;04;04;04;;05;04;2;0;98;0;0;0;00010
276057;1;1;2009;4;41;N;12;274;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;2;0;2;700.0;01;01;02;;01;02;350.0;02;02;03;;02;03;1;2;98;0;0;0;00000
276060;1;1;2009;4;43;N;36;63;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;3;1;2;2335.0;05;05;05;;05;05;778.33;04;05;04;;05;04;2;0;98;0;0;0;00000
276063;2;1;2009;4;1;S;32;2498;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;2;0;2;4000.0;07;;07;07;;06;2000.0;09;;08;09;;07;1;0;2;0;0;0;00000
276142;1;1;2009;4;1;S;32;1465;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;870.0;02;;01;01;;01;870.0;05;;05;05;;03;1;0;98;0;0;0;00000
276146;1;1;2009;4;41;N;15;106;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2700.0;06;06;07;;06;07;900.0;05;06;07;;06;08;97;0;2;0;0;0;00010
276148;1;1;2009;4;43;N;14;77;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;4;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1;3;3700.0;07;07;07;;08;08;925.0;05;06;05;;06;07;1;0;98;0;0;0;00000
276179;1;1;2009;4;41;N;7;84;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1000.0;02;02;03;;02;03;1000.0;06;06;08;;06;07;1;0;98;0;0;0;00000
276180;1;1;2009;4;40;N;19;116;1;;3;2;;4;2;2;1;;1;2;1;2;1;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;1200.0;02;02;03;;03;03;400.0;02;02;03;;03;03;1;2;98;0;0;0;00000
276188;1;1;2009;4;1;S;33;1603;1;;2;2;;4;1;1;1;;1;2;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1200.0;02;;02;02;;02;400.0;02;;02;02;;02;2;0;98;0;0;0;00000
276207;1;1;2009;4;42;N;27;319;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;3;0;3;300.0;01;01;01;;01;01;100.0;01;01;01;;01;01;1;2;3;0;0;0;00000
276210;1;1;2009;4;41;N;15;224;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;3200.0;06;07;08;;07;08;640.0;04;04;06;;04;06;2;0;3;0;0;0;00000
276223;1;1;2009;4;43;S;4;511;2;;3;2;;5;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;750.0;01;01;01;01;;01;750.0;04;05;04;04;;04;1;0;97;0;0;0;00000
276225;1;1;2009;4;44;N;9;200;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3000.0;06;06;04;;07;04;750.0;04;05;03;;05;02;2;0;98;0;0;0;00000
276251;1;1;2009;4;1;S;32;1203;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1400.0;03;;02;03;;02;466.67;02;;02;02;;01;1;0;96;0;0;0;00000
276254;1;1;2009;4;40;S;23;194;1;;7;1;;3;1;1;1;;1;1;1;1;2;2;2;7;5;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;7400.0;10;10;10;10;;10;1233.33;07;07;08;07;;09;3;0;4;5;6;0;00000
276255;2;1;2009;4;41;N;8;137;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;2;;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;225.0;01;01;01;;01;01;112.5;01;01;01;;01;01;1;0;98;0;0;0;00000
276257;1;1;2009;4;43;S;5;206;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;1800.0;04;04;04;04;;05;450.0;02;03;02;02;;03;2;0;98;0;0;0;00000
276276;1;1;2009;4;1;S;33;1496;1;;1;1;;2;1;1;1;;1;1;1;1;1;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2700.0;06;;05;05;;05;675.0;04;;03;04;;04;2;3;4;0;0;0;10000
276285;1;1;2009;4;40;N;22;57;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;3480.0;07;07;08;;07;07;870.0;05;06;07;;06;06;1;0;2;0;0;0;00000
276293;1;1;2009;4;42;N;27;239;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;1;7;3780.0;07;08;08;;08;08;472.5;02;03;03;;03;04;2;0;3;5;6;0;00000
276311;1;1;2009;4;43;N;14;62;1;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;500.0;01;01;01;;01;01;166.67;01;01;01;;01;01;2;0;1;0;0;0;00000
276312;1;1;2009;4;41;N;12;222;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;6;1;5;1600.0;03;03;05;;04;05;266.67;01;01;02;;02;03;2;0;98;0;0;0;00000
276313;1;1;2009;4;41;N;8;227;1;;2;1;;4;2;1;1;;1;1;1;2;2;1;1;2;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;650.0;01;01;02;;01;02;130.0;01;01;01;;01;01;2;0;98;0;0;0;10000
276315;1;1;2009;4;43;N;38;101;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;900.0;02;02;02;;02;02;180.0;01;01;01;;01;01;2;0;3;4;0;0;00000
276322;1;1;2009;4;40;N;22;75;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;1200.0;02;02;03;;03;02;400.0;02;02;03;;03;03;1;0;98;0;0;0;00000
276342;1;1;2009;4;43;N;36;123;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1420.0;03;03;03;;03;03;710.0;04;05;04;;05;03;2;0;98;0;0;0;00010
276351;1;1;2009;4;42;N;26;131;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;0;4;3200.0;06;07;07;;07;08;800.0;05;05;06;;06;06;1;0;2;3;0;0;10000
276382;1;1;2009;4;43;S;13;779;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;0;5;1550.0;03;03;03;03;;03;310.0;02;02;01;01;;01;2;1;98;0;0;0;00000
276397;1;1;2009;4;44;N;9;102;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;11;1;10;31000.0;10;10;10;;10;10;2818.18;10;10;09;;10;08;1;0;98;0;0;0;10000
276403;1;1;2009;4;44;N;31;107;1;;2;1;;4;1;3;1;;2;0;0;0;2;2;1;2;1;2;0;2;2;2;0;0;0;0;2;;2;;4;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;1;3;3324.0;07;07;05;;07;03;831.0;05;05;03;;06;02;2;1;98;0;0;0;00000
276419;1;1;2009;4;43;S;5;290;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2300.0;05;05;05;05;;06;1150.0;06;07;06;06;;07;1;0;2;0;0;0;00000
276427;1;1;2009;4;40;N;22;104;1;;3;4;ESTOCADO+;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;1000.0;02;02;02;;02;02;250.0;01;01;02;;02;02;2;0;98;0;0;0;00000
276432;1;1;2009;4;43;S;4;567;1;;5;1;;1;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;4050.0;08;08;08;07;;08;1012.5;06;06;06;06;;06;2;0;98;0;0;0;00000
276469;1;1;2009;4;43;N;38;82;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;6200.0;09;09;09;;09;10;3100.0;10;10;10;;10;10;1;0;96;0;0;0;10000
276478;1;1;2009;4;40;N;25;104;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;3300.0;07;07;07;;07;07;825.0;05;05;07;;06;06;1;3;98;0;0;0;00010
276482;1;1;2009;4;43;N;6;146;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;2850.0;06;06;06;;06;06;1425.0;07;08;07;;08;08;2;0;1;0;0;0;00000
276496;1;1;2009;4;40;N;19;111;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;1250.0;02;03;03;;03;03;416.67;02;02;03;;03;04;2;3;98;0;0;0;00000
276497;1;1;2009;4;1;S;33;1645;1;;3;1;;1;1;1;2;;1;1;1;2;2;1;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;3340.0;07;;06;06;;07;668.0;04;;03;04;;04;2;0;1;5;0;0;10000
276522;1;1;2009;4;43;N;6;104;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;3000.0;06;06;06;;07;06;3000.0;10;10;10;;10;10;1;0;97;0;0;0;00000
276528;1;1;2009;4;44;N;9;125;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;9000.0;10;10;09;;10;09;2250.0;09;09;08;;09;08;2;0;98;0;0;0;00000
276541;1;1;2009;4;43;S;2;397;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;680.0;01;01;01;01;;01;680.0;04;04;04;04;;03;1;0;98;0;0;0;00000
276544;1;1;2009;4;43;N;14;105;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000.0;04;05;05;;05;05;2000.0;09;09;09;;09;10;1;0;98;0;0;0;00000
276550;1;1;2009;4;43;S;4;438;3;;1;2;;4;2;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;3;2;2;2;2;2;2;1;2;1;2;2;2;2;1;2;1;2;2;1;2;2;2;2;1;1;320.0;01;01;01;01;;01;160.0;01;01;01;01;;01;2;0;98;0;0;0;00010
276554;1;1;2009;4;44;N;91;80;1;;5;1;;4;1;1;1;;1;2;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1700.0;03;04;02;;04;02;425.0;02;03;01;;03;02;1;0;5;0;0;0;00000
276563;1;1;2009;4;40;N;25;105;1;;2;2;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;0;1;2550.0;05;06;06;;06;06;2550.0;09;10;10;;10;10;1;0;98;0;0;0;00000
276564;1;1;2009;4;44;N;91;64;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5500.0;09;09;07;;09;08;2750.0;10;10;09;;10;09;2;0;98;0;0;0;00000
276572;1;1;2009;4;40;N;19;109;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;3;2;1800.0;04;04;04;;04;04;360.0;02;02;03;;02;03;2;0;98;0;0;0;00000
276585;1;1;2009;4;43;S;5;329;1;;2;1;;4;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1650.0;03;04;03;03;;04;825.0;05;05;05;05;;05;1;0;2;0;0;0;00010
276589;1;1;2009;4;1;S;32;1931;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500.0;03;;03;03;;02;1500.0;08;;07;07;;05;1;0;96;0;0;0;00000
276591;1;1;2009;4;1;S;33;1319;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1150.0;02;;02;02;;02;575.0;03;;03;03;;03;1;2;98;0;0;0;00000
276593;1;1;2009;4;41;N;7;116;1;;1;2;;4;2;2;4;POZO;1;2;3;4;2;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;1800.0;04;04;05;;04;05;360.0;02;02;03;;02;03;1;0;98;0;0;0;00000
276605;1;1;2009;4;42;N;27;217;1;;2;1;;7;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3400.0;07;07;07;;07;08;850.0;05;05;06;;06;07;2;0;1;0;0;0;00000
276609;1;1;2009;4;43;S;13;476;1;;4;1;;2;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;4100.0;08;08;08;07;;08;683.33;04;04;04;04;;04;2;0;4;0;0;0;00000
276613;1;1;2009;4;41;N;8;184;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2500.0;05;06;07;;06;07;1250.0;07;07;09;;08;09;2;0;98;0;0;0;00000
276628;1;1;2009;4;40;N;19;266;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;2;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;8100.0;10;10;10;;10;10;4050.0;10;10;10;;10;10;1;0;96;0;0;0;00000
276649;1;1;2009;4;1;S;33;1469;1;;4;2;;3;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1;5;4850.0;08;;08;08;;08;808.33;05;;04;05;;05;1;2;98;0;0;0;00000
276663;1;1;2009;4;44;N;9;68;1;;4;1;;2;2;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;8300.0;10;10;09;;10;09;2075.0;09;09;08;;09;07;2;0;98;0;0;0;00000
276664;1;1;2009;4;43;N;38;116;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3000.0;06;07;06;;07;07;1500.0;08;08;08;;08;08;2;0;98;0;0;0;00000
276692;1;1;2009;4;41;N;8;232;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;5;2;3;3700.0;07;07;09;;08;09;740.0;04;05;06;;05;06;2;3;98;0;0;0;00000
276723;1;1;2009;4;41;N;12;206;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4;4;1300.0;02;03;04;;03;04;162.5;01;01;01;;01;01;1;4;98;0;0;0;00000
276730;2;1;2009;4;44;N;20;46;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;5;1;4;6060.0;09;09;08;;09;06;1212.0;07;07;05;;07;03;2;0;3;0;0;0;00000
276736;1;1;2009;4;43;N;6;181;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2180.0;05;05;05;;05;05;726.67;04;05;04;;05;04;2;0;98;0;0;0;00000
276738;1;1;2009;4;43;N;6;150;1;;1;3;;4;2;3;1;;1;1;2;3;1;1;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;1100.0;02;02;02;;02;02;220.0;01;01;01;;01;01;2;0;98;0;0;0;00000
276739;1;1;2009;4;40;N;19;87;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1;7;3140.0;06;07;07;;07;07;392.5;02;02;03;;03;03;1;2;4;0;0;0;00000
276744;1;1;2009;4;44;N;20;64;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;13000.0;10;10;10;;10;10;4333.33;10;10;10;;10;09;1;0;3;0;0;0;00000
276751;1;1;2009;4;43;S;2;514;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;4400.0;08;08;08;08;;08;2200.0;09;09;09;09;;08;1;2;98;0;0;0;00000
276767;1;1;2009;4;43;N;6;156;1;;4;2;;2;2;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;0;2;1720.0;03;04;04;;04;03;860.0;05;05;05;;06;05;1;2;98;0;0;0;00000
276791;1;1;2009;4;40;S;23;236;1;;6;1;;3;2;1;1;;1;1;1;1;1;1;2;6;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;500.0;01;01;01;01;;01;500.0;03;03;04;02;;04;97;0;97;0;0;0;00000
276801;1;1;2009;4;43;S;5;442;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;4;1;3;3000.0;06;06;06;06;;07;750.0;04;05;04;04;;05;1;0;2;0;0;0;00010
276807;1;1;2009;4;41;N;8;366;1;;2;2;;4;2;2;1;;1;2;3;4;2;1;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;1500.0;03;03;04;;03;04;375.0;02;02;03;;02;03;2;0;98;0;0;0;00000
276816;1;1;2009;4;42;S;10;361;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;900.0;02;02;02;02;;02;180.0;01;01;01;01;;01;1;0;2;3;0;0;00000
276835;1;1;2009;4;43;N;14;71;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;2900.0;06;06;06;;06;07;483.33;03;03;02;;03;04;1;2;5;0;0;0;10000
276844;1;1;2009;4;41;N;8;101;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1670.0;03;04;05;;04;05;835.0;05;05;07;;06;07;1;2;97;0;0;0;00000
