CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
194203;1;1;2007;2;43;N;6;152;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1660.0;06;06;06;;07;07;830.0;07;08;08;;08;08;2;0;98;0;0;0;00000
194742;1;1;2007;2;43;N;6;138;1;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;1700.0;06;07;06;;07;07;850.0;07;08;08;;08;08;1;0;2;0;0;0;00000
195659;1;1;2007;2;43;N;6;121;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;6000.0;10;10;10;;10;10;3000.0;10;10;10;;10;10;96;0;98;0;0;0;10000
196006;1;1;2007;2;43;N;6;105;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;1;2;1;2;2;2;2;1;;1;500.0;01;02;01;;02;01;500.0;05;06;05;;06;06;1;0;98;0;0;0;00000
196122;2;1;2007;2;43;N;6;155;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;01;02;01;;02;01;500.0;05;06;05;;06;05;1;0;98;0;0;0;00000
196237;1;1;2007;2;43;N;6;182;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;550.0;02;02;02;;02;01;550.0;06;06;06;;06;06;97;0;1;0;0;0;00000
196592;1;1;2007;2;43;N;6;165;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;1;2;2;2;2;3;1.0;2;1300.0;05;05;05;;05;05;433.33;04;05;04;;05;05;2;0;98;0;0;0;00000
197030;1;1;2007;2;43;N;6;168;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;9;0;9;9;9;9;0;9;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1000.0;03;04;04;;04;04;1000.0;08;09;08;;09;09;96;0;96;0;0;0;00000
197961;1;1;2007;2;43;N;6;139;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3000.0;09;09;09;;09;09;3000.0;10;10;10;;10;10;96;0;98;0;0;0;00100
198163;1;1;2007;2;43;N;6;113;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1700.0;06;07;06;;07;07;566.67;06;06;06;;07;06;96;0;1;0;0;0;10010
198442;1;1;2007;2;43;N;6;185;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1220.0;05;05;05;;05;05;244.0;02;03;02;;03;03;2;0;3;0;0;0;00000
198540;1;1;2007;2;43;N;6;144;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;30.0;01;01;01;;01;01;30.0;01;01;01;;01;01;1;0;98;0;0;0;00000
198675;1;1;2007;2;43;N;6;151;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;2700.0;08;09;09;;09;09;675.0;07;07;07;;07;07;2;0;1;0;0;0;00000
199713;1;1;2007;2;43;N;6;130;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;825.0;03;03;03;;03;03;206.25;02;02;02;;03;02;2;0;3;0;0;0;00000
200171;1;1;2007;2;43;N;6;206;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;2500.0;08;08;08;;08;08;625.0;06;07;06;;07;07;2;0;4;0;0;0;00000
200431;1;1;2007;2;43;N;6;151;1;;4;1;;3;1;1;1;;1;1;1;3;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;2900.0;08;09;09;;09;09;725.0;07;07;07;;08;07;2;0;98;0;0;0;00000
200519;1;1;2007;2;43;N;6;153;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;;6;770.0;03;03;03;;03;02;128.33;01;01;01;;01;01;2;0;3;5;0;0;00000
200639;1;1;2007;2;43;N;6;146;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2080.0;07;07;07;;08;08;1040.0;08;09;09;;09;09;1;2;98;0;0;0;00000
201231;1;1;2007;2;43;N;6;162;2;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;770.0;03;03;03;;03;02;385.0;04;04;04;;05;04;2;0;98;0;0;0;00000
202019;1;1;2007;2;43;N;6;148;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;8500.0;10;10;10;;10;10;4250.0;10;10;10;;10;10;1;2;98;0;0;0;00000
202385;1;1;2007;2;43;N;6;279;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;900.0;03;03;03;;04;03;225.0;02;02;02;;03;02;1;2;3;0;0;0;00000
202493;1;1;2007;2;43;N;6;159;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;400.0;01;01;01;;01;01;400.0;04;04;04;;05;04;1;0;98;0;0;0;00000
202518;1;1;2007;2;43;N;6;177;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;2600.0;08;08;08;;08;09;1300.0;09;09;09;;09;09;2;0;98;0;0;0;00000
202610;1;1;2007;2;43;N;6;208;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;3130.0;09;09;09;;09;09;521.67;05;06;05;;06;06;2;0;6;0;0;0;00000
202660;1;1;2007;2;43;N;6;153;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;2000.0;07;07;07;;07;07;1000.0;08;09;08;;09;09;1;0;98;0;0;0;00000
202778;1;1;2007;2;43;N;6;215;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;1;1;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;4130.0;10;10;10;;10;10;1032.5;08;09;09;;09;09;2;0;3;4;0;0;00000
202852;1;1;2007;2;43;N;6;125;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;02;02;02;;02;02;1;0;96;0;0;0;00000
203030;1;1;2007;2;43;N;6;247;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1400.0;05;06;05;;06;05;233.33;02;03;02;;03;03;2;0;98;0;0;0;00000
204042;1;1;2007;2;43;N;6;136;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;2.0;7;1595.0;06;06;06;;06;06;177.22;02;02;01;;02;02;1;0;5;7;0;0;00000
204045;1;1;2007;2;43;N;6;161;1;;1;3;;4;2;2;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;330.0;01;01;01;;01;01;165.0;01;02;01;;02;01;1;0;98;0;0;0;00000
204906;1;1;2007;2;43;N;6;135;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2800.0;08;09;09;;09;09;1400.0;09;10;09;;10;10;96;0;1;2;0;0;00000
205028;1;1;2007;2;43;N;6;164;1;;3;1;;3;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1370.0;05;05;05;;06;05;342.5;03;04;03;;04;04;2;0;98;0;0;0;00000
205125;1;1;2007;2;43;N;6;132;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;2900.0;08;09;09;;09;09;483.33;05;05;05;;06;05;2;1;5;0;0;0;00000
205296;1;1;2007;2;43;N;6;149;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1600.0;06;06;06;;06;07;800.0;07;08;07;;08;08;1;0;2;0;0;0;00000
205530;1;1;2007;2;43;N;6;157;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1650.0;06;06;06;;07;07;330.0;03;04;03;;04;04;2;0;98;0;0;0;00000
206094;1;1;2007;2;43;N;6;184;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4660.0;10;10;10;;10;10;1553.33;10;10;10;;10;10;2;0;1;3;0;0;00000
206223;1;1;2007;2;43;N;6;158;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1500.0;05;06;06;;06;06;375.0;04;04;04;;05;04;2;3;98;0;0;0;00000
206371;1;1;2007;2;43;N;6;132;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2000.0;07;07;07;;07;07;666.67;06;07;07;;07;07;2;0;98;0;0;0;00000
206462;1;1;2007;2;43;N;6;149;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2900.0;08;09;09;;09;09;966.67;08;08;08;;09;09;2;0;98;0;0;0;00000
207296;1;1;2007;2;43;N;6;185;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;2000.0;07;07;07;;07;07;400.0;04;04;04;;05;04;2;0;98;0;0;0;00000
207388;1;1;2007;2;43;N;6;112;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;1100.0;04;04;04;;05;05;550.0;06;06;06;;06;06;1;0;2;0;0;0;00000
207736;1;1;2007;2;43;N;6;209;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;03;04;04;;04;04;500.0;05;06;05;;06;06;2;0;1;0;0;0;00000
208066;1;1;2007;2;43;N;6;194;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;02;02;02;;03;02;350.0;03;04;03;;04;04;2;1;98;0;0;0;00000
209571;2;1;2007;2;43;N;6;135;2;;2;1;;9;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;400.0;01;01;01;;01;01;200.0;02;02;02;;02;02;1;0;98;0;0;0;00010
209936;1;1;2007;2;43;N;6;186;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1400.0;05;06;05;;06;06;700.0;07;07;07;;07;07;97;0;98;0;0;0;00000
210099;1;1;2007;2;43;N;6;184;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;5;;5;2700.0;08;09;08;;09;09;540.0;05;06;05;;06;06;2;0;98;0;0;0;00000
210352;1;1;2007;2;43;N;6;168;1;;2;1;;4;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;1;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;800.0;03;03;03;;03;03;800.0;07;08;07;;08;08;1;0;98;0;0;0;00000
210745;1;1;2007;2;43;N;6;158;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;1300.0;05;05;05;;05;05;1300.0;09;09;09;;09;09;1;0;98;0;0;0;00000
211296;1;1;2007;2;43;N;6;198;1;;4;1;;2;1;1;1;;1;1;1;3;2;2;2;4;1;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;350.0;01;01;01;;01;01;175.0;02;02;01;;02;02;1;2;98;0;0;0;00000
211414;1;1;2007;2;43;N;6;174;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1500.0;05;06;06;;06;06;750.0;07;07;07;;08;08;1;0;98;0;0;0;10010
211606;1;1;2007;2;43;N;6;146;1;;2;2;;4;2;1;1;;1;1;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;10;2.0;8;1300.0;05;05;05;;05;05;130.0;01;01;01;;01;01;2;0;98;0;0;0;00000
211625;1;1;2007;2;43;N;6;144;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1000.0;03;04;04;;04;04;1000.0;08;09;08;;09;09;1;0;98;0;0;0;00000
212489;1;1;2007;2;43;N;6;182;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1000.0;03;04;04;;04;04;250.0;02;03;02;;03;03;2;0;98;0;0;0;00000
213840;1;1;2007;2;43;N;6;151;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;2900.0;08;09;09;;09;09;483.33;05;05;05;;06;05;2;5;98;0;0;0;00000
213950;1;1;2007;2;43;N;6;105;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;930.0;03;04;03;;04;03;186.0;02;02;02;;02;02;1;0;98;0;0;0;00000
214256;1;1;2007;2;43;N;6;120;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;2700.0;08;09;08;;09;09;540.0;05;06;05;;06;06;2;0;3;4;0;0;10000
214281;1;1;2007;2;43;N;6;164;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;2000.0;07;07;07;;07;07;2000.0;10;10;10;;10;10;96;0;1;0;0;0;00010
214508;1;1;2007;2;43;N;6;175;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;03;03;03;;04;03;450.0;05;05;04;;05;05;2;0;96;0;0;0;00000
214684;1;1;2007;2;43;N;6;150;2;;1;2;;4;2;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;930.0;03;04;03;;04;03;930.0;08;08;08;;08;09;1;0;98;0;0;0;00000
215052;1;1;2007;2;43;N;6;154;1;;2;1;;2;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1400.0;05;06;05;;06;06;280.0;03;03;03;;03;03;2;0;98;0;0;0;00000
216075;1;1;2007;2;43;N;6;150;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;;2;4000.0;09;10;10;;10;10;2000.0;10;10;10;;10;10;1;0;98;0;0;0;10000
216075;2;1;2007;2;43;N;6;150;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;120.0;01;01;01;;01;01;40.0;01;01;01;;01;01;2;1;98;0;0;0;00000
216078;1;1;2007;2;43;N;6;137;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;850.0;03;03;03;;03;03;212.5;02;02;02;;03;02;1;2;3;0;0;0;00000
216528;1;1;2007;2;43;N;6;109;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;1500.0;05;06;06;;06;06;1500.0;09;10;10;;10;10;1;0;96;0;0;0;10000
216608;1;1;2007;2;43;N;6;233;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;710.0;02;03;02;;03;02;236.67;02;03;02;;03;03;2;0;98;0;0;0;00000
217161;1;1;2007;2;43;N;6;132;1;;2;2;;4;1;1;1;;1;1;1;2;1;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;07;07;07;;07;07;1000.0;08;09;08;;09;09;2;0;98;0;0;0;00000
217236;1;1;2007;2;43;N;6;190;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4200.0;10;10;10;;10;10;1400.0;09;10;09;;10;10;2;0;98;0;0;0;00000
217794;1;1;2007;2;43;N;6;138;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;900.0;03;03;03;;04;03;900.0;08;08;08;;08;08;1;0;98;0;0;0;00000
217853;1;1;2007;2;43;N;6;145;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1000.0;03;04;04;;04;04;333.33;03;04;03;;04;04;2;0;98;0;0;0;00000
219012;2;1;2007;2;43;N;6;139;2;;1;1;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1500.0;05;06;06;;06;06;500.0;05;06;05;;06;05;1;0;98;0;0;0;00000
219026;1;1;2007;2;43;N;6;137;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2000.0;07;07;07;;07;07;666.67;06;07;07;;07;07;2;0;98;0;0;0;00000
219299;1;1;2007;2;43;N;6;152;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1400.0;05;06;05;;06;06;350.0;03;04;03;;04;04;2;0;1;3;0;0;10000
220718;1;1;2007;2;43;N;6;137;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;2600.0;08;08;08;;08;08;433.33;04;05;04;;05;05;2;0;4;3;0;0;10000
220738;1;1;2007;2;43;N;6;156;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;630.0;02;02;02;;02;02;157.5;01;02;01;;02;01;2;0;98;0;0;0;00000
221078;1;1;2007;2;43;N;6;121;1;;2;2;;4;2;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;295.0;01;01;01;;01;01;98.33;01;01;01;;01;01;1;0;98;0;0;0;00000
222293;1;1;2007;2;43;N;6;196;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;06;07;06;;07;07;850.0;07;08;08;;08;08;2;1;98;0;0;0;00000
