CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
165989;1;1;2005;3;41;N;8;206;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1000.0;05;06;07;;06;07;1000.0;09;09;10;;10;10;1;0;98;0;0;0;00000
166204;1;1;2005;3;41;N;8;187;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;;3;1750.0;08;08;09;;08;09;583.33;07;08;09;;08;09;1;0;96;0;0;0;00000
166429;1;1;2005;3;41;N;8;275;2;;4;2;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;2350.0;09;09;10;;09;10;783.33;08;09;10;;09;10;2;3;98;0;0;0;00000
166517;1;1;2005;3;41;N;8;165;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1600.0;07;08;09;;08;09;533.33;07;08;09;;08;09;2;0;98;0;0;0;00000
166682;1;1;2005;3;41;N;8;182;1;;3;3;;4;2;2;1;;2;0;0;0;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;3;;4;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;14;6.0;8;279.0;01;01;02;;01;02;19.93;01;01;01;;01;01;2;0;4;11;0;0;00000
166701;1;1;2005;3;41;N;8;151;1;;2;2;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;270.0;01;01;02;;01;02;90.0;01;01;02;;02;02;1;0;2;3;0;0;00000
167156;1;1;2005;3;41;N;8;318;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;3.0;3;550.0;03;03;04;;03;04;91.67;01;01;02;;02;02;1;0;98;0;0;0;00000
167239;1;1;2005;3;41;N;8;256;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;420.0;02;02;03;;02;03;105.0;01;02;03;;02;03;2;0;3;4;0;0;10000
167379;1;1;2005;3;41;N;8;260;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;;3;1200.0;06;06;08;;07;08;400.0;06;06;08;;07;08;2;0;98;0;0;0;00000
167869;1;1;2005;3;41;N;8;282;1;;2;2;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;780.0;04;04;06;;05;06;195.0;03;03;05;;04;05;2;0;98;0;0;0;00000
168638;1;1;2005;3;41;N;8;298;3;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;01;01;02;;02;02;300.0;04;05;07;;05;07;1;0;98;0;0;0;00000
170193;1;1;2005;3;41;N;8;256;1;;1;3;;5;2;3;1;;1;2;3;4;2;2;2;1;1;2;0;2;1;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;550.0;03;03;04;;03;04;68.75;01;01;02;;01;02;1;8;98;0;0;0;00000
170793;1;1;2005;3;41;N;8;324;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;800.0;04;05;06;;05;06;800.0;08;09;10;;09;10;96;0;98;0;0;0;00000
172392;1;1;2005;3;41;N;8;198;1;;3;1;;2;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;1;2;2;2;2;;2;1000.0;05;06;07;;06;07;500.0;07;07;09;;08;09;1;0;2;0;0;0;00000
173066;1;1;2005;3;41;N;8;153;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;01;01;02;;02;02;150.0;02;03;04;;03;04;2;0;98;0;0;0;00000
173087;1;1;2005;3;41;N;8;222;1;;3;2;;4;2;1;1;;1;1;1;3;2;1;1;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;370.0;02;02;03;;02;03;92.5;01;01;02;;02;02;2;0;98;0;0;0;00000
173231;1;1;2005;3;41;N;8;246;1;;3;1;;3;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;3000.0;09;10;10;;10;10;750.0;08;09;10;;09;09;1;0;2;0;0;0;00000
174420;1;1;2005;3;41;N;8;208;1;;4;1;;4;1;1;1;;1;1;1;2;1;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;1.0;3;500.0;02;03;04;;03;04;125.0;02;02;03;;02;03;2;0;98;0;0;0;00000
175654;1;1;2005;3;41;N;8;145;1;;1;2;;4;2;2;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;4;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;400.0;02;02;03;;02;03;66.67;01;01;01;;01;01;2;0;98;0;0;0;00000
175743;1;1;2005;3;41;N;8;170;1;;3;1;;2;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;720.0;04;04;05;;04;05;720.0;08;09;10;;09;09;1;0;98;0;0;0;00000
175819;1;1;2005;3;41;N;8;331;1;;3;1;;4;1;1;1;;1;1;1;2;1;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;1550.0;07;08;09;;08;08;258.33;04;04;06;;05;06;2;0;98;0;0;0;00000
175851;1;1;2005;3;41;N;8;325;1;;2;3;;4;2;2;1;;1;1;2;3;2;1;1;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;150.0;01;01;01;;01;01;50.0;01;01;01;;01;01;2;0;98;0;0;0;00000
177107;1;1;2005;3;41;N;8;278;2;;5;1;;9;1;1;1;;1;1;1;1;1;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1800.0;08;08;09;;08;09;360.0;05;06;07;;06;07;2;0;98;0;0;0;00000
177163;1;1;2005;3;41;N;8;226;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;900.0;05;05;06;;05;06;450.0;06;07;08;;07;08;2;0;98;0;0;0;00000
177182;1;1;2005;3;41;N;8;122;1;;2;1;;4;2;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;760.0;04;04;06;;05;06;126.67;02;02;03;;02;03;2;0;98;0;0;0;00000
177926;1;1;2005;3;41;N;8;172;1;;1;3;;4;2;2;1;;1;2;3;4;1;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;3.0;3;377.0;02;02;03;;02;03;62.83;01;01;01;;01;01;2;0;98;0;0;0;00000
178214;1;1;2005;3;41;N;8;212;3;;1;2;;4;2;2;1;;1;2;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;180.0;01;01;01;;01;01;45.0;01;01;01;;01;01;1;0;2;0;0;0;00000
178222;1;1;2005;3;41;N;8;203;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1210.0;06;07;08;;07;08;403.33;06;06;08;;07;08;2;0;96;0;0;0;00000
178533;2;1;2005;3;41;N;8;219;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;300.0;01;01;02;;02;02;100.0;01;02;02;;02;02;2;0;98;0;0;0;00000
178613;1;1;2005;3;41;N;8;299;1;;4;2;;4;2;1;1;;1;2;2;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;400.0;02;02;03;;02;03;57.14;01;01;01;;01;01;2;0;98;0;0;0;00000
178854;1;1;2005;3;41;N;8;134;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;300.0;01;01;02;;02;02;100.0;01;02;02;;02;02;3;0;98;0;0;0;00000
179022;1;1;2005;3;41;N;8;255;1;;2;2;;4;2;2;1;;1;2;3;4;2;1;1;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;350.0;02;02;02;;02;03;175.0;03;03;04;;03;04;2;97;98;0;0;0;00000
179344;1;1;2005;3;41;N;8;347;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;6;1.0;5;2340.0;09;09;10;;09;10;390.0;06;06;08;;06;08;2;0;98;0;0;0;10000
179869;1;1;2005;3;41;N;8;127;1;;2;2;;4;1;2;1;;1;2;3;4;1;1;2;2;1;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;04;04;05;;04;05;350.0;05;06;07;;06;07;2;0;1;0;0;0;10000
179999;1;1;2005;3;41;N;8;176;1;;1;3;;4;2;3;1;;2;0;0;0;1;1;2;1;1;2;0;2;2;2;0;0;0;0;2;;1;;4;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;1;2;2;2;4;3.0;1;150.0;01;01;01;;01;01;37.5;01;01;01;;01;01;1;0;98;0;0;0;00000
180102;1;1;2005;3;41;N;8;345;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;3750.0;10;10;10;;10;10;3750.0;10;10;10;;10;10;96;0;98;0;0;0;01000
180667;1;1;2005;3;41;N;8;147;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;5;1.0;4;900.0;05;05;06;;05;07;180.0;03;03;04;;04;05;1;5;98;0;0;0;00000
181039;1;1;2005;3;41;N;8;146;1;;2;2;;4;1;1;1;;1;1;1;3;2;2;2;2;1;1;1;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;180.0;01;01;01;;01;01;180.0;03;03;04;;04;05;1;0;98;0;0;0;00000
182068;1;1;2005;3;41;N;8;163;1;;4;1;;2;1;1;1;;1;2;1;2;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;02;02;04;;03;04;96;0;98;0;0;0;00000
182117;1;1;2005;3;41;N;8;153;2;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;270.0;01;01;02;;01;02;135.0;02;02;03;;03;03;1;0;98;0;0;0;00000
182148;1;1;2005;3;41;N;8;189;1;;3;1;;4;1;1;1;;1;1;1;3;2;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;02;03;04;;03;04;250.0;04;04;06;;05;06;2;0;98;0;0;0;00000
182202;1;1;2005;3;41;N;8;272;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;3.0;2;1997.0;08;09;09;;09;09;399.4;06;06;08;;07;08;1;0;2;0;0;0;00000
182360;1;1;2005;3;41;N;8;78;1;;4;1;;1;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1190.0;06;06;08;;07;08;396.67;06;06;08;;07;08;1;3;98;0;0;0;00000
182480;1;1;2005;3;41;N;8;272;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1700.0;08;08;09;;08;09;566.67;07;08;09;;08;09;2;0;98;0;0;0;11000
182496;1;1;2005;3;41;N;8;177;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;260.0;01;01;02;;01;02;86.67;01;01;02;;02;02;1;0;98;0;0;0;00000
182749;1;1;2005;3;41;N;8;106;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;7;2.0;5;474.0;02;03;04;;03;04;67.71;01;01;02;;01;01;2;1;98;0;0;0;00000
182782;1;1;2005;3;41;N;8;170;1;;2;2;;4;2;1;1;;1;2;2;3;2;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;220.0;01;01;01;;01;01;110.0;02;02;03;;02;03;1;0;98;0;0;0;00000
182830;1;1;2005;3;41;N;8;184;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1600.0;07;08;09;;08;09;533.33;07;08;09;;08;09;2;0;96;0;0;0;00000
183223;1;1;2005;3;41;N;8;191;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;70.0;01;01;01;;01;01;23.33;01;01;01;;01;01;2;0;98;0;0;0;00000
183361;1;1;2005;3;41;N;8;397;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1100.0;06;06;07;;06;08;220.0;03;04;05;;04;05;2;0;98;0;0;0;00000
184004;1;1;2005;3;41;N;8;210;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;3000.0;09;10;10;;10;10;1500.0;10;10;10;;10;10;96;0;98;0;0;0;00000
184837;1;1;2005;3;41;N;8;180;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;4;2.0;2;750.0;04;04;06;;05;06;187.5;03;03;05;;04;05;2;0;98;0;0;0;00000
185208;1;1;2005;3;41;N;8;228;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;230.0;01;01;01;;01;01;115.0;02;02;03;;02;03;2;0;98;0;0;0;00000
185501;1;1;2005;3;41;N;8;173;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;6;3.0;3;1980.0;08;08;09;;09;09;330.0;05;05;07;;06;07;2;0;98;0;0;0;00000
185558;1;1;2005;3;41;N;8;103;1;;2;2;;4;2;1;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2.0;6;600.0;03;03;04;;04;04;75.0;01;01;02;;01;02;2;0;98;0;0;0;00000
185645;1;1;2005;3;41;N;8;238;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3.0;2;3200.0;10;10;10;;10;10;640.0;08;08;09;;08;09;2;0;96;0;0;0;10000
185734;1;1;2005;3;41;N;8;188;1;;3;2;;4;2;2;1;;1;2;1;3;2;2;2;3;1;2;0;2;2;1;2;0;2;0;6;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;02;03;04;;03;04;1;0;98;0;0;0;00000
186000;1;1;2005;3;41;N;8;231;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;600.0;03;03;04;;04;05;150.0;02;03;04;;03;04;2;0;98;0;0;0;00000
187306;2;1;2005;3;41;N;8;154;1;;3;2;;4;2;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;249.0;01;01;01;;01;02;249.0;04;04;06;;05;06;1;0;98;0;0;0;00000
187365;1;1;2005;3;41;N;8;235;1;;1;2;;4;2;1;1;;1;1;2;3;2;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;2.0;2;650.0;03;04;05;;04;05;162.5;02;03;04;;03;04;2;0;1;0;0;0;00000
187368;1;1;2005;3;41;N;8;362;1;;1;2;;4;1;1;1;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;3.0;3;200.0;01;01;01;;01;01;33.33;01;01;01;;01;01;2;0;98;0;0;0;00000
188374;1;1;2005;3;41;N;8;218;1;;2;2;;4;1;1;1;;1;2;1;2;2;1;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;2.0;2;750.0;04;04;06;;05;06;187.5;03;03;05;;04;05;2;0;97;0;0;0;00010
188910;1;1;2005;3;41;N;8;169;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;1;2;2;2;2;;2;800.0;04;05;06;;05;06;400.0;06;06;08;;07;08;2;0;98;0;0;0;00000
189707;1;1;2005;3;41;N;8;267;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1980.0;08;08;09;;09;09;660.0;08;08;09;;09;09;2;0;98;0;0;0;00000
189796;1;1;2005;3;41;N;8;119;1;;3;1;;2;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;600.0;03;03;04;;04;04;120.0;02;02;03;;02;03;2;4;98;0;0;0;00000
190169;1;1;2005;3;41;N;8;143;1;;5;1;;4;1;1;1;;1;1;1;2;2;1;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;500.0;02;03;04;;03;04;83.33;01;01;02;;01;02;2;0;6;0;0;0;10000
190747;1;1;2005;3;41;N;8;256;1;;3;2;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;700.0;04;04;05;;04;05;350.0;05;06;07;;06;07;1;2;98;0;0;0;00000
190881;1;1;2005;3;41;N;8;203;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;700.0;04;04;05;;04;05;175.0;03;03;04;;03;04;2;1;98;0;0;0;00000
191042;1;1;2005;3;41;N;8;220;1;;6;1;;5;1;1;1;;1;1;1;2;2;2;2;6;5;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;2400.0;09;09;10;;09;10;400.0;06;06;08;;07;08;2;3;1;0;0;0;00000
191112;1;1;2005;3;41;N;8;197;1;;1;2;;4;2;2;1;;1;2;3;4;2;2;1;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;230.0;01;01;01;;01;01;115.0;02;02;03;;02;03;1;0;98;0;0;0;00000
191355;1;1;2005;3;41;N;8;322;1;;3;2;;4;1;1;1;;1;1;1;2;1;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;450.0;02;02;03;;03;03;90.0;01;01;02;;02;02;1;2;98;0;0;0;00000
191454;1;1;2005;3;41;N;8;99;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;790.0;04;04;06;;05;06;395.0;06;06;08;;07;08;1;0;98;0;0;0;10010
191533;1;1;2005;3;41;N;8;213;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;4000.0;10;10;10;;10;10;1333.33;10;10;10;;10;10;2;0;98;0;0;0;00000
191711;1;1;2005;3;41;N;8;207;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1400.0;07;07;08;;07;08;466.67;06;07;08;;07;08;2;0;98;0;0;0;10000
191873;1;1;2005;3;41;N;8;363;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;500.0;02;03;04;;03;04;125.0;02;02;03;;02;03;2;0;98;0;0;0;00000
192256;2;1;2005;3;41;N;8;271;1;;1;2;;4;1;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;250.0;01;01;01;;01;02;83.33;01;01;02;;01;02;2;0;98;0;0;0;00000
