CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
222939;1;1;2003;3;41;N;12;201;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;910.0;06;07;08;;07;09;303.33;06;07;08;;07;09;2;0;98;0;0;0;00000
223644;1;1;2003;3;41;N;12;334;1;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;300.0;02;02;03;;02;04;150.0;03;04;06;;04;06;1;0;97;0;0;0;10000
224662;1;1;2003;3;41;N;12;320;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;;4;2850.0;10;10;10;;10;10;712.5;09;09;10;;09;10;99;0;2;4;0;0;00100
225160;1;1;2003;3;41;N;12;214;1;;5;1;;4;1;1;1;;1;1;1;1;1;1;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;;7;365.0;03;03;04;;03;05;52.14;01;01;02;;01;03;2;0;3;4;0;0;10010
226550;1;1;2003;3;41;N;12;239;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;950.0;07;07;08;;07;09;475.0;08;08;09;;08;10;2;0;98;0;0;0;00000
226762;1;1;2003;3;41;N;12;225;1;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;400.0;03;03;05;;03;05;133.33;03;03;05;;04;06;2;0;1;0;0;0;00000
227034;1;1;2003;3;41;N;12;215;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;240.0;02;02;02;;02;03;80.0;02;02;03;;02;04;2;0;98;0;0;0;00000
227176;1;1;2003;3;41;N;12;188;1;;2;1;;4;1;1;1;;1;1;1;3;1;1;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;510.0;04;04;06;;04;07;170.0;04;04;06;;05;07;2;0;1;0;0;0;00000
227503;1;1;2003;3;41;N;12;265;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;540.0;04;05;06;;05;07;180.0;04;05;06;;05;07;2;0;98;0;0;0;00000
227980;1;1;2003;3;41;N;12;136;1;;4;2;;4;2;1;1;;1;1;1;1;1;2;2;4;4;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;570.0;04;05;06;;05;07;95.0;02;02;04;;03;05;1;0;4;0;0;0;00000
228292;1;1;2003;3;41;N;12;168;2;;3;2;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;836.0;06;07;08;;06;09;836.0;09;10;10;;10;10;1;0;98;0;0;0;10000
229335;1;1;2003;3;41;N;12;289;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;250.0;02;02;03;;02;03;50.0;01;01;02;;01;03;1;2;98;0;0;0;00000
231463;1;1;2003;3;41;N;12;218;1;;3;1;;4;1;1;1;;1;1;1;1;2;1;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;2.0;5;300.0;02;02;03;;02;04;42.86;01;01;01;;01;02;2;0;1;3;7;0;00000
232428;1;1;2003;3;41;N;12;167;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;477.0;04;04;05;;04;06;159.0;04;04;06;;04;06;2;1;98;0;0;0;00000
232793;1;1;2003;3;41;N;12;289;2;;4;1;;9;1;1;1;;1;1;1;1;2;1;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;8;1.0;7;1480.0;08;09;09;;08;10;185.0;04;05;06;;05;07;2;5;6;7;0;0;00000
233418;1;1;2003;3;41;N;12;262;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;4400.0;10;10;10;;10;10;1100.0;10;10;10;;10;10;96;0;98;0;0;0;00000
233418;2;1;2003;3;41;N;12;262;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;350.0;03;03;04;;03;04;350.0;07;07;09;;07;09;96;0;98;0;0;0;00000
234030;1;1;2003;3;41;N;12;212;1;;2;1;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;511.0;04;04;06;;04;07;127.75;03;03;05;;04;06;2;0;98;0;0;0;00000
234134;1;1;2003;3;41;N;12;231;1;;2;2;;4;2;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;250.0;02;02;03;;02;03;83.33;02;02;04;;02;05;2;0;98;0;0;0;00000
234831;1;1;2003;3;41;N;12;239;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;02;;02;02;200.0;04;05;07;;05;07;1;0;98;0;0;0;00000
235136;1;1;2003;3;41;N;12;229;1;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;490.0;04;04;06;;04;06;81.67;02;02;03;;02;04;2;0;3;4;0;0;00000
235414;1;1;2003;3;41;N;12;224;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;350.0;03;03;04;;03;05;350.0;07;07;09;;07;09;1;0;98;0;0;0;00000
235414;2;1;2003;3;41;N;12;224;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;4.0;3;650.0;05;05;07;;05;08;92.86;02;02;04;;03;05;2;0;98;0;0;0;10000
235479;1;1;2003;3;41;N;12;126;3;;2;2;;4;2;2;1;;1;2;3;3;1;1;2;2;2;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;300.0;02;02;03;;02;04;60.0;01;02;02;;02;03;1;0;98;0;0;0;00000
235593;1;1;2003;3;41;N;12;122;1;;1;1;;4;1;1;1;;1;2;3;3;1;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;98;0;0;0;00000
235859;1;1;2003;3;41;N;12;173;1;;2;2;;4;1;1;1;;1;1;2;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;160.0;01;01;02;;01;02;22.86;01;01;01;;01;01;2;0;98;0;0;0;00000
235859;2;1;2003;3;41;N;12;173;1;;2;2;;4;1;1;1;;1;1;2;1;1;1;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;150.0;01;01;01;;01;01;75.0;02;02;03;;02;04;1;0;98;0;0;0;00000
236120;1;1;2003;3;41;N;12;199;2;;5;2;;4;2;1;1;;1;2;2;3;1;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;3.0;8;380.0;03;03;04;;03;05;34.55;01;01;01;;01;02;2;0;98;0;0;0;10000
236120;2;1;2003;3;41;N;12;199;2;;5;2;;4;2;1;1;;1;2;2;3;1;2;2;2;2;2;0;2;2;2;0;0;0;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;270.0;02;02;03;;02;03;54.0;01;01;02;;01;03;1;3;98;0;0;0;00000
236120;3;1;2003;3;41;N;12;199;2;;5;2;;4;2;1;1;;1;2;2;3;1;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;150.0;01;01;01;;01;02;25.0;01;01;01;;01;01;1;0;98;0;0;0;00000
236120;4;1;2003;3;41;N;12;199;2;;5;2;;4;2;1;1;;1;2;2;3;1;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;310.0;02;03;04;;03;04;103.33;02;03;04;;03;05;2;0;98;0;0;0;00000
236222;1;1;2003;3;41;N;12;226;2;;1;1;;4;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;300.0;02;02;03;;02;04;300.0;06;07;08;;07;08;1;0;98;0;0;0;00000
237997;1;1;2003;3;41;N;12;202;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;470.0;04;04;05;;04;06;94.0;02;02;04;;03;05;1;0;3;4;5;0;00000
238933;1;1;2003;3;41;N;12;187;1;;2;2;;2;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;650.0;05;05;07;;05;08;216.67;05;05;07;;06;07;2;0;98;0;0;0;00000
239190;1;1;2003;3;41;N;12;165;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;;7;175.0;01;01;02;;01;02;25.0;01;01;01;;01;01;2;0;3;4;5;0;10000
240622;1;1;2003;3;41;N;12;176;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;3;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;115.0;01;01;01;;01;01;57.5;01;01;02;;02;03;1;0;98;0;0;0;00000
241237;1;1;2003;3;41;N;12;216;1;;4;1;;4;1;1;1;;1;1;1;1;2;1;2;4;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;6;1.0;5;450.0;03;04;05;;04;06;75.0;02;02;03;;02;04;2;3;98;0;0;0;00000
242312;1;1;2003;3;41;N;12;216;1;;4;1;;4;1;1;1;;1;2;1;3;2;2;2;4;2;1;1;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;606.0;05;05;07;;05;07;202.0;05;05;07;;05;07;2;3;98;0;0;0;00000
242863;1;1;2003;3;41;N;12;194;1;;2;4;MITAD DE MOSAICO Y MITAD DE CEMENTO;4;1;1;1;;1;1;1;1;1;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;800.0;06;06;08;;06;08;266.67;06;06;08;;06;08;2;0;98;0;0;0;00000
243403;1;1;2003;3;41;N;12;212;1;;3;1;;4;1;1;1;;1;1;1;1;1;1;2;3;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1570.0;09;09;10;;09;10;523.33;08;09;10;;09;10;1;0;98;0;0;0;10100
244553;1;1;2003;3;41;N;12;266;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;9;DE SUS PADRES;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;400.0;03;03;05;;03;06;100.0;02;03;04;;03;05;2;0;98;0;0;0;00000
245404;1;1;2003;3;41;N;12;225;1;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;100.0;01;01;01;;01;01;25.0;01;01;01;;01;01;2;0;98;0;0;0;00000
247853;1;1;2003;3;41;N;12;156;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;4;4;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;1.0;8;200.0;01;01;02;;02;03;22.22;01;01;01;;01;01;1;4;98;0;0;0;00010
248562;1;1;2003;3;41;N;12;354;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;490.0;04;04;06;;04;06;245.0;05;06;07;;06;08;2;0;98;0;0;0;00000
248894;1;1;2003;3;41;N;12;183;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;930.0;07;07;08;;07;09;310.0;06;07;08;;07;09;99;0;3;0;0;0;00000
249364;1;1;2003;3;41;N;12;231;1;;2;2;;4;2;2;1;;1;2;1;3;1;1;2;2;2;2;0;2;2;2;0;0;0;0;2;;2;;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;270.0;02;02;03;;02;03;45.0;01;01;02;;01;02;2;0;98;0;0;0;00000
249723;1;1;2003;3;41;N;12;140;1;;1;2;;1;2;2;1;;1;2;2;3;1;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;250.0;02;02;03;;02;03;83.33;02;02;04;;02;05;2;0;98;0;0;0;00000
250626;1;1;2003;3;41;N;12;227;1;;2;3;;4;2;2;1;;2;0;0;0;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3.0;3;300.0;02;02;03;;02;04;50.0;01;01;02;;01;03;1;4;98;0;0;0;00000
250626;2;1;2003;3;41;N;12;227;1;;2;3;;4;2;2;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;2;;2;;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;300.0;02;02;03;;02;04;75.0;02;02;03;;02;04;1;0;98;0;0;0;00000
250820;1;1;2003;3;41;N;12;313;1;;3;1;;4;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;;2;200.0;01;01;02;;02;02;100.0;02;03;04;;03;05;1;0;2;0;0;0;00000
251032;1;1;2003;3;41;N;12;257;1;;4;1;;4;1;1;1;;1;1;1;2;1;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;1625.0;09;09;10;;09;10;406.25;07;08;09;;08;09;2;0;4;0;0;0;00000
252982;1;1;2003;3;41;N;12;175;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;5;;2;;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;600.0;04;05;07;;05;07;120.0;03;03;05;;03;06;2;0;98;0;0;0;00000
253168;1;1;2003;3;41;N;12;225;1;;3;1;;4;1;1;1;;1;1;1;1;1;1;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;996.0;07;07;08;;07;09;199.2;04;05;06;;05;07;1;2;98;0;0;0;01000
253793;1;1;2003;3;41;N;12;202;1;;6;1;;2;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;;6;500.0;04;04;06;;04;07;83.33;02;02;04;;02;05;2;4;98;0;0;0;00000
253872;1;1;2003;3;41;N;12;246;1;;2;2;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;4.0;4;490.0;04;04;06;;04;06;61.25;01;02;02;;02;03;2;0;1;0;0;0;00000
254442;1;1;2003;3;41;N;12;191;1;;2;1;;4;1;1;1;;1;1;1;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;130.0;01;01;01;;01;01;32.5;01;01;01;;01;01;2;4;98;0;0;0;00000
254510;1;1;2003;3;41;N;12;240;1;;2;2;;4;1;1;1;;1;2;2;1;1;1;1;2;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;9;2.0;7;295.0;02;02;03;;02;04;32.78;01;01;01;;01;02;2;0;98;0;0;0;00000
254668;1;1;2003;3;41;N;12;203;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;1380.0;08;08;09;;08;10;276.0;06;06;08;;06;08;96;0;2;1;0;0;00000
255148;1;1;2003;3;41;N;12;159;3;;1;2;;4;2;2;1;;1;2;1;1;2;1;2;1;1;2;0;2;2;2;0;0;0;0;3;;3;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;180.0;01;01;02;;01;02;45.0;01;01;02;;01;02;2;0;1;0;0;0;00000
255243;1;1;2003;3;41;N;12;290;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;04;04;06;;04;07;500.0;08;08;09;;08;10;1;0;98;0;0;0;00000
255866;1;1;2003;3;41;N;12;214;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;1;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;175.0;01;01;02;;01;02;35.0;01;01;01;;01;02;2;0;98;0;0;0;00000
256147;1;1;2003;3;41;N;12;230;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;650.0;05;05;07;;05;08;325.0;06;07;08;;07;09;1;0;98;0;0;0;00000
256813;1;1;2003;3;41;N;12;257;1;;1;2;;4;2;1;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;4;ELECTRICA;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;100.0;01;01;01;;01;01;100.0;02;03;04;;03;05;1;0;98;0;0;0;00000
256899;1;1;2003;3;41;N;12;285;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;5;;5;270.0;02;02;03;;02;03;54.0;01;01;02;;01;03;2;0;3;4;0;0;10000
257293;1;1;2003;3;41;N;12;255;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1.0;1;380.0;03;03;04;;03;05;190.0;04;05;06;;05;07;1;0;98;0;0;0;00000
257796;1;1;2003;3;41;N;12;141;1;;2;2;;4;2;1;1;;1;1;1;3;1;1;1;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;1050.0;07;07;08;;07;09;262.5;06;06;08;;06;08;2;0;98;0;0;0;00000
258722;1;1;2003;3;41;N;12;214;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;2;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;120.0;01;01;01;;01;01;30.0;01;01;01;;01;01;1;2;98;0;0;0;00000
258844;1;1;2003;3;41;N;12;194;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;350.0;03;03;04;;03;05;70.0;02;02;03;;02;04;1;0;5;0;0;0;00000
259114;1;1;2003;3;41;N;12;182;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;5;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2.0;5;1280.0;08;08;09;;08;09;182.86;04;05;06;;05;07;3;0;98;0;0;0;00000
259229;1;1;2003;3;41;N;12;231;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;12;6.0;6;260.0;02;02;03;;02;03;21.67;01;01;01;;01;01;2;0;4;5;0;0;00000
259314;1;1;2003;3;41;N;12;189;1;;2;2;;4;1;1;1;;1;1;1;1;1;1;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;150.0;01;01;01;;01;01;37.5;01;01;01;;01;02;1;0;98;0;0;0;00000
259621;1;1;2003;3;41;N;12;193;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;09;09;10;;09;10;600.0;09;09;10;;09;10;96;0;98;0;0;0;10100
260472;1;1;2003;3;41;N;12;240;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1204.0;08;08;09;;08;09;401.33;07;08;09;;08;09;2;0;97;0;0;0;00000
261025;1;1;2003;3;41;N;12;210;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;7;;7;525.0;04;04;06;;05;07;75.0;02;02;03;;02;04;1;0;3;4;0;0;00000
261069;1;1;2003;3;41;N;12;201;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;900.0;06;07;08;;07;09;225.0;05;06;07;;06;08;2;0;98;0;0;0;00000
262659;1;1;2003;3;41;N;12;244;1;;2;2;;4;1;1;1;;1;1;1;1;2;1;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;50.0;01;01;01;;01;01;50.0;01;01;02;;01;03;3;0;98;0;0;0;00000
