CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
245532;2008;3;4;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
245600;2008;3;5;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
245704;2008;3;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
246244;2008;3;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
246382;2008;3;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
246449;2008;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
246512;2008;3;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
246901;2008;3;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
247249;2008;3;10;2;1;2;4;2;2;1;1;2;3;3;3;2;2;1
247281;2008;3;1;2;2;1;9;1;1;1;1;1;2;2;1;3;1;1
247562;2008;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
247921;2008;3;2;2;1;1;4;1;1;2;1;1;2;4;1;1;2;1
248091;2008;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
248281;2008;3;1;2;2;1;9;1;1;1;1;1;1;2;1;1;1;1
248773;2008;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
249277;2008;3;5;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
249671;2008;3;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
249973;2008;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
250521;2008;3;1;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1
251030;2008;3;1;2;4;1;2;1;1;1;1;1;1;1;1;3;1;2
251212;2008;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
251328;2008;3;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
251431;2008;3;9;2;1;1;4;1;1;1;1;1;1;4;4;7;1;1
251448;2008;3;3;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
251770;2008;3;5;2;2;1;3;1;1;1;1;1;1;4;3;3;1;1
251942;2008;3;6;2;2;1;2;2;1;1;1;1;1;4;3;1;1;1
253507;2008;3;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
253937;2008;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
254723;2008;3;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
255295;2008;3;1;2;1;1;4;1;1;1;1;1;1;1;1;1;2;1
255952;2008;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
256068;2008;3;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
256275;2008;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256631;2008;3;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
257414;2008;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
257441;2008;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
258018;2008;3;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
258341;2008;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
258583;2008;3;3;2;1;2;4;1;1;1;1;1;1;3;2;1;2;1
259021;2008;3;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
259989;2008;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260067;2008;3;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
260648;2008;3;2;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
260746;2008;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
260981;2008;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
260992;2008;3;2;2;1;1;1;1;0;1;1;1;1;5;1;6;1;1
261095;2008;3;3;2;1;1;3;1;1;2;1;1;2;4;2;1;1;1
261271;2008;3;4;2;1;1;2;1;1;1;1;1;1;4;2;1;1;1
261436;2008;3;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261730;2008;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
262326;2008;3;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
262445;2008;3;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
263114;2008;3;2;2;4;1;1;1;1;1;1;1;1;1;1;3;1;3
263273;2008;3;3;2;1;1;1;1;1;1;1;1;2;4;2;1;1;1
263762;2008;3;6;2;1;2;4;1;1;1;1;1;1;6;4;1;2;1
264159;2008;3;3;2;1;2;4;2;1;1;1;2;3;3;2;1;2;1
264472;2008;3;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
264472;2008;3;4;2;2;1;1;1;1;1;1;1;1;2;2;6;1;1
264794;2008;3;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
265129;2008;3;4;2;1;2;5;1;2;1;1;2;3;2;2;1;2;1
265247;2008;3;2;2;1;1;5;1;1;1;1;1;1;5;3;1;1;1
265407;2008;3;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1
265891;2008;3;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
265898;2008;3;3;2;1;1;4;1;1;1;1;1;1;4;2;5;2;1
266318;2008;3;3;2;1;2;4;2;2;1;1;2;3;2;2;2;2;1
266451;2008;3;1;2;2;1;9;1;0;1;1;1;1;1;1;3;1;1
266741;2008;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
266933;2008;3;3;2;1;2;4;1;2;1;1;2;3;1;1;2;2;3
267630;2008;3;1;2;1;1;2;1;1;1;1;1;1;2;1;6;2;1
268151;2008;3;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
268796;2008;3;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
269513;2008;3;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
269718;2008;3;6;2;1;1;2;1;1;1;1;1;2;5;3;1;1;1
269860;2008;3;5;2;1;1;3;1;1;1;1;1;1;3;2;4;1;1
270387;2008;3;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
272129;2008;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
272235;2008;3;6;2;1;2;4;1;1;2;1;2;2;2;2;1;2;1
272284;2008;3;3;2;1;1;2;2;1;1;1;1;3;2;2;1;2;1
272358;2008;3;3;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
272361;2008;3;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
272513;2008;3;4;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
272567;2008;3;1;2;1;1;3;1;1;1;1;1;1;2;1;4;1;1
273745;2008;3;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274732;2008;3;3;2;1;1;4;1;1;1;1;1;1;3;2;6;2;1
275455;2008;3;4;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
275570;2008;3;4;2;1;1;4;1;1;2;1;1;3;3;2;1;1;1
275817;2008;3;5;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
275838;2008;3;3;2;1;1;1;1;1;1;1;1;1;2;2;3;1;1
276074;2008;3;1;2;2;1;4;1;1;1;1;1;1;1;1;3;2;1
276117;2008;3;1;2;4;1;4;1;1;1;1;1;1;1;1;3;1;2
276341;2008;3;2;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1
276428;2008;3;5;2;1;2;4;2;2;3;1;2;3;1;1;6;2;3
276545;2008;3;4;2;1;1;5;1;1;2;1;1;2;2;2;1;2;1
276695;2008;3;10;2;1;1;4;1;1;1;1;1;1;2;2;3;2;1
277079;2008;3;1;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
277196;2008;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
277785;2008;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
278498;2008;3;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
278646;2008;3;4;2;1;1;1;1;1;1;1;1;2;3;2;1;2;1
278799;2008;3;5;2;1;2;3;1;1;1;1;1;1;3;2;8;1;1
279014;2008;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279080;2008;3;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
279120;2008;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
279848;2008;3;3;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
280110;2008;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
281000;2008;3;5;2;1;1;1;1;1;1;1;1;2;4;3;1;2;1
281205;2008;3;4;2;1;1;4;1;1;2;1;1;2;3;3;1;2;1
281410;2008;3;4;2;1;2;4;2;1;1;1;1;2;1;1;1;2;1
282672;2008;3;4;2;2;1;9;2;1;1;1;1;1;2;2;3;1;1
283953;2008;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
284131;2008;3;4;2;1;2;4;1;1;1;1;1;1;4;2;1;1;1
284206;2008;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
284206;2008;3;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284228;2008;3;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
284352;2008;3;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
284513;2008;3;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
284694;2008;3;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
284839;2008;3;4;2;1;2;4;2;1;1;1;2;2;3;2;1;1;1
285167;2008;3;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
285196;2008;3;2;2;1;1;4;1;1;2;1;2;2;2;2;1;1;1
285980;2008;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
286268;2008;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
287630;2008;3;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
287971;2008;3;1;2;1;1;4;1;1;1;1;1;1;5;1;2;1;1
125194;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
126352;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
126552;2008;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127637;2008;3;1;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
128480;2008;3;1;3;1;1;4;1;1;1;1;1;1;1;1;6;1;1
129046;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129097;2008;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
129158;2008;3;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
129521;2008;3;4;3;1;1;3;1;1;1;1;1;2;3;2;6;1;1
129605;2008;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
129660;2008;3;3;3;2;1;1;1;1;1;1;1;1;3;2;8;1;1
129979;2008;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
130092;2008;3;6;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
130324;2008;3;2;3;1;1;4;1;1;1;1;1;1;5;3;8;1;1
130423;2008;3;2;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
130627;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
130792;2008;3;4;3;1;1;4;1;1;1;1;1;3;1;1;1;2;1
131111;2008;3;2;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
131267;2008;3;1;3;1;1;4;2;3;1;2;0;0;1;1;1;2;4
132564;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
132737;2008;3;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
133245;2008;3;1;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1
134224;2008;3;1;3;1;1;3;1;1;1;1;1;3;3;1;1;1;1
134301;2008;3;1;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
135132;2008;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
135254;2008;3;7;3;1;1;1;2;1;1;1;1;1;2;1;7;2;1
135387;2008;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
135489;2008;3;5;3;1;1;9;1;1;1;1;1;1;5;4;1;1;1
136370;2008;3;2;3;1;1;4;1;1;1;1;1;2;2;1;1;1;1
136615;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
136617;2008;3;1;3;1;1;6;2;1;1;1;1;1;2;1;1;1;1
136625;2008;3;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
137002;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
137099;2008;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
138159;2008;3;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
138334;2008;3;3;3;1;1;4;2;1;1;1;1;1;1;1;4;1;1
138971;2008;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
139065;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
140482;2008;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
140799;2008;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
140848;2008;3;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
141373;2008;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
141394;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
141495;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
141562;2008;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
141629;2008;3;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
141898;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
142059;2008;3;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
142547;2008;3;2;3;1;1;9;1;1;1;1;1;1;3;3;1;1;1
142978;2008;3;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
143415;2008;3;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
143454;2008;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
143681;2008;3;5;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
143683;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
145300;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
145744;2008;3;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
145938;2008;3;2;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
146472;2008;3;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
146661;2008;3;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
146825;2008;3;3;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
146993;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
147074;2008;3;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
147105;2008;3;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
147309;2008;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
147581;2008;3;1;3;2;1;4;1;1;1;1;1;2;1;1;3;1;1
147679;2008;3;4;3;1;1;2;1;1;1;1;1;1;4;3;6;1;1
147944;2008;3;4;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
147974;2008;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
148211;2008;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
148248;2008;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
149016;2008;3;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
149599;2008;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
149706;2008;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
150219;2008;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
150753;2008;3;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
152260;2008;3;4;3;1;1;5;1;1;1;1;1;1;5;2;1;1;1
152474;2008;3;1;3;2;1;9;0;1;1;1;1;1;1;1;3;1;1
152762;2008;3;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
153131;2008;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153303;2008;3;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
153371;2008;3;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
153468;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
153611;2008;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
154106;2008;3;6;3;1;1;4;1;1;1;1;1;2;3;2;1;2;1
154215;2008;3;3;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
154301;2008;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
154886;2008;3;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
155007;2008;3;3;3;1;2;4;1;1;1;1;1;3;3;2;1;2;1
155118;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
155172;2008;3;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
155489;2008;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
156015;2008;3;7;3;1;1;4;2;1;1;1;1;3;2;2;1;2;1
156161;2008;3;5;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
156172;2008;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156342;2008;3;2;3;1;1;9;1;1;1;1;1;1;3;1;1;1;1
156761;2008;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
156810;2008;3;1;3;1;1;1;1;1;1;1;1;1;2;1;4;1;1
157033;2008;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
157468;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
157825;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
157836;2008;3;2;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
158119;2008;3;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158465;2008;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
158629;2008;3;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
159163;2008;3;7;3;1;1;1;1;1;1;1;1;1;3;3;1;2;1
159365;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
159417;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
160946;2008;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
161217;2008;3;4;3;1;1;4;1;1;1;1;1;1;7;3;1;1;1
161480;2008;3;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
161831;2008;3;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
161972;2008;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
162604;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
162754;2008;3;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
162959;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
162992;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
163111;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
164117;2008;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
164209;2008;3;5;3;2;1;4;2;1;1;1;1;2;2;2;3;2;1
164300;2008;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
164572;2008;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
165500;2008;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
165641;2008;3;7;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
166130;2008;3;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
166664;2008;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
166845;2008;3;4;3;1;1;4;1;1;1;1;1;1;4;3;4;2;1
167096;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
167376;2008;3;5;3;2;1;1;1;1;1;1;1;1;1;1;6;1;3
167588;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
167637;2008;3;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
167922;2008;3;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
168464;2008;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
168579;2008;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
168854;2008;3;2;3;1;1;4;2;0;1;1;2;9;3;2;4;1;1
169339;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
169502;2008;3;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
169509;2008;3;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
169811;2008;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
171192;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
171852;2008;3;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
171909;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
171975;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
172355;2008;3;2;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
172466;2008;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
172875;2008;3;1;3;1;1;4;1;1;1;1;1;1;7;1;1;1;1
173243;2008;3;3;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
173352;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
173630;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
174055;2008;3;6;3;1;1;9;1;1;1;1;1;1;2;2;1;2;1
174706;2008;3;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
175151;2008;3;4;3;1;1;2;1;1;1;1;1;3;3;2;1;2;1
175434;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
175650;2008;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
175966;2008;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
176552;2008;3;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
176737;2008;3;5;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
177018;2008;3;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
177038;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
177051;2008;3;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
177955;2008;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
178677;2008;3;7;3;1;1;4;2;1;1;1;2;3;3;2;6;2;1
178708;2008;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
179206;2008;3;4;3;1;1;4;1;1;1;1;1;1;4;3;6;1;1
180136;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180245;2008;3;5;3;2;1;1;1;1;1;1;1;1;4;3;3;1;1
180314;2008;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
180384;2008;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180410;2008;3;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
180845;2008;3;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
181388;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
181588;2008;3;2;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
181635;2008;3;1;3;1;1;3;1;1;1;1;1;2;3;1;1;2;1
181818;2008;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
182377;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
183234;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
183467;2008;3;4;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
183897;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
184493;2008;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
184765;2008;3;4;3;1;1;4;1;1;1;1;1;3;4;2;1;1;1
185522;2008;3;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
185545;2008;3;2;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
185758;2008;3;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
186313;2008;3;1;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1
186969;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
187198;2008;3;4;3;1;1;4;1;1;1;1;1;3;4;3;1;2;1
187475;2008;3;4;3;1;1;1;1;1;1;1;1;1;1;1;3;2;1
187604;2008;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
189016;2008;3;3;3;1;1;9;1;1;1;1;1;1;2;2;3;1;1
189241;2008;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
190050;2008;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
190661;2008;3;8;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
191422;2008;3;3;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
191644;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
192077;2008;3;3;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
192777;2008;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
193315;2008;3;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
193440;2008;3;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
194079;2008;3;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
194283;2008;3;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
194392;2008;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
194419;2008;3;3;3;2;1;9;1;1;1;1;1;1;4;2;3;2;1
194501;2008;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
194515;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
194866;2008;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
194870;2008;3;5;3;1;1;1;1;1;1;1;1;1;4;3;4;1;1
195154;2008;3;4;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
195220;2008;3;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
195609;2008;3;4;3;1;2;4;1;1;1;1;1;2;2;2;1;2;1
196300;2008;3;5;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
196464;2008;3;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
196512;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
197084;2008;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
198205;2008;3;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;3
198448;2008;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
198528;2008;3;5;3;1;1;9;1;1;1;1;1;2;3;2;3;1;1
198656;2008;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
199828;2008;3;4;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
199995;2008;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
201186;2008;3;3;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
201247;2008;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
202010;2008;3;1;3;1;1;4;1;1;1;1;1;1;3;1;6;1;1
202011;2008;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
202024;2008;3;3;3;3;1;2;1;1;1;1;1;1;1;1;3;2;3
