CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
353440;2012;2;2;2;1;2;4;2;1;1;1;2;3;3;1;1;1;1
321562;2012;2;5;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
323445;2012;2;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
321982;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
324708;2012;2;4;2;2;1;1;2;1;1;1;1;2;3;2;1;1;1
345133;2012;2;1;2;1;1;4;1;1;1;1;1;1;3;1;8;1;1
347697;2012;2;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
346437;2012;2;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
346354;2012;2;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
349034;2012;2;4;2;1;2;4;2;2;1;1;2;3;2;2;1;2;1
343841;2012;2;3;2;1;1;3;1;1;1;1;1;2;5;2;1;1;1
345370;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
346396;2012;2;3;2;1;1;3;1;1;1;1;1;2;3;2;1;1;1
346093;2012;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
329517;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
329564;2012;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
326646;2012;2;2;2;1;1;2;1;1;1;1;1;1;3;1;3;1;1
327768;2012;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;2;1
328250;2012;2;6;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
329384;2012;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
325328;2012;2;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
328541;2012;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
350793;2012;2;3;2;1;2;1;2;2;1;1;2;1;2;1;2;2;1
353931;2012;2;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
355547;2012;2;4;2;1;1;1;1;1;1;1;1;1;5;3;8;1;1
353682;2012;2;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
350163;2012;2;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
355232;2012;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
351017;2012;2;4;2;1;1;2;1;1;1;1;1;1;2;1;1;2;1
354689;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;2;2;2;1
345120;2012;2;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
345118;2012;2;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
345398;2012;2;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
347055;2012;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
347801;2012;2;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
344996;2012;2;5;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
346505;2012;2;4;2;1;1;4;1;1;1;1;1;3;4;3;1;2;1
343975;2012;2;3;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
329639;2012;2;4;2;1;1;3;1;1;2;1;1;2;4;2;1;1;1
328078;2012;2;3;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
329188;2012;2;2;2;1;1;2;1;1;2;1;1;1;4;1;1;1;1
329433;2012;2;4;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
354333;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
351183;2012;2;2;2;1;1;4;1;1;1;1;1;1;5;2;8;2;1
354127;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
350124;2012;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
350663;2012;2;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
327383;2012;2;3;2;1;2;4;2;1;1;1;1;1;2;2;1;1;1
328435;2012;2;2;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
330825;2012;2;3;2;1;1;3;1;1;1;1;1;2;4;2;1;1;1
326116;2012;2;5;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
328979;2012;2;4;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
327617;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
330540;2012;2;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
325816;2012;2;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
327160;2012;2;4;2;1;1;4;1;1;1;1;1;1;7;4;8;1;1
321276;2012;2;3;2;1;2;4;1;1;1;1;1;1;2;2;1;1;1
320375;2012;2;3;2;1;1;1;1;1;1;1;1;1;3;2;4;1;1
323497;2012;2;3;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
324584;2012;2;5;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
320018;2012;2;3;2;2;2;4;1;1;1;1;1;1;2;2;9;1;1
323702;2012;2;4;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
320318;2012;2;4;2;2;2;4;1;1;1;1;1;1;2;2;9;1;1
323057;2012;2;4;2;2;1;5;1;1;1;1;1;1;2;2;9;1;1
321510;2012;2;5;2;1;2;4;1;1;1;1;1;1;2;2;9;1;1
322320;2012;2;5;2;2;2;4;1;1;1;1;1;1;2;2;9;1;1
351945;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
350973;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350947;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353247;2012;2;2;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
353457;2012;2;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
354901;2012;2;4;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
354948;2012;2;2;2;2;1;4;1;1;1;1;1;1;2;1;6;1;1
346079;2012;2;8;2;1;2;4;1;1;1;1;2;2;3;3;1;2;1
345491;2012;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
346971;2012;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
345519;2012;2;4;2;1;1;4;2;1;1;1;1;2;3;2;2;2;1
345059;2012;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
348725;2012;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
347895;2012;2;2;2;1;1;3;2;1;1;1;1;2;3;1;1;1;1
327053;2012;2;2;2;1;1;2;2;1;1;1;1;1;4;1;1;1;1
326574;2012;2;8;2;1;1;4;1;1;1;1;1;1;3;3;6;2;1
328664;2012;2;1;2;1;1;4;2;1;1;1;1;1;2;1;1;1;1
327949;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
325966;2012;2;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
331201;2012;2;5;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
330537;2012;2;4;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
326760;2012;2;3;2;2;1;2;2;1;1;1;1;1;3;2;3;1;1
324302;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322307;2012;2;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
323264;2012;2;4;2;1;1;4;2;1;1;1;1;1;3;2;3;1;1
323472;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
323018;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
321840;2012;2;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
323098;2012;2;7;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
319871;2012;2;4;2;1;1;2;2;1;1;1;1;1;3;2;1;1;1
323531;2012;2;4;2;1;1;2;2;1;1;1;1;1;3;1;1;1;1
344655;2012;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
348382;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345319;2012;2;5;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
343627;2012;2;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
347155;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345464;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
343986;2012;2;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
330788;2012;2;1;2;1;2;3;2;1;1;1;1;1;2;1;1;1;1
328166;2012;2;3;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
330080;2012;2;1;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
325931;2012;2;5;2;1;2;4;2;1;1;1;2;2;2;2;1;2;1
325453;2012;2;4;2;1;1;3;1;2;1;1;2;3;4;2;1;2;1
329011;2012;2;1;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
324560;2012;2;5;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
324660;2012;2;1;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
322063;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322055;2012;2;5;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
319698;2012;2;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
320901;2012;2;8;2;1;1;4;1;1;1;1;1;1;3;2;6;2;1
321046;2012;2;7;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322233;2012;2;6;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
319381;2012;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
351305;2012;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350086;2012;2;2;2;1;1;4;2;1;1;1;1;1;2;2;1;2;1
355436;2012;2;6;2;1;1;1;1;1;1;1;1;1;4;3;4;1;1
354831;2012;2;4;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
351056;2012;2;2;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
352820;2012;2;2;2;1;1;4;2;1;1;1;1;1;2;1;6;1;1
348854;2012;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
346892;2012;2;3;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
343583;2012;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
347298;2012;2;4;2;1;1;2;1;1;1;1;1;2;4;3;6;1;1
347519;2012;2;6;2;1;1;4;1;1;1;1;1;1;7;6;1;1;1
344020;2012;2;3;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
344538;2012;2;1;2;1;1;4;1;1;1;1;1;3;1;1;3;1;1
346328;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
329281;2012;2;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
327555;2012;2;1;2;1;2;4;1;2;1;1;1;3;3;1;1;1;1
328700;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
326346;2012;2;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
329905;2012;2;1;2;1;2;4;2;2;1;1;1;1;1;1;6;2;3
330157;2012;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
352679;2012;2;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
352417;2012;2;2;2;1;1;3;1;1;2;1;1;2;2;1;1;1;1
350813;2012;2;6;2;1;1;1;2;1;2;1;1;2;2;2;1;1;1
355441;2012;2;3;2;1;1;2;1;1;2;1;1;2;4;2;1;2;1
350066;2012;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349838;2012;2;5;2;1;1;4;1;1;2;1;1;2;2;2;2;2;1
351405;2012;2;3;2;1;1;4;1;2;3;1;2;2;3;2;1;2;1
352148;2012;2;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
345622;2012;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
344595;2012;2;6;2;2;2;4;1;1;1;1;2;3;2;2;4;2;1
345831;2012;2;7;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344122;2012;2;2;2;1;1;4;2;1;1;1;1;1;1;1;2;2;1
348234;2012;2;2;2;1;1;4;1;1;1;1;1;3;1;1;1;1;1
344674;2012;2;2;2;2;2;5;2;2;1;1;2;3;1;1;1;2;1
346993;2012;2;7;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
320726;2012;2;1;2;1;2;4;1;3;3;1;2;3;2;1;1;2;1
321204;2012;2;6;2;1;2;3;1;1;1;1;1;1;4;3;1;2;1
320181;2012;2;6;2;1;1;1;2;1;1;1;1;3;3;2;1;2;1
321413;2012;2;1;2;1;2;4;2;2;1;1;2;2;2;1;2;2;1
319708;2012;2;8;2;1;2;2;1;1;1;1;1;3;4;2;1;2;1
323811;2012;2;5;2;6;2;4;2;1;1;1;2;3;2;2;2;2;1
322571;2012;2;4;2;6;2;4;2;1;1;1;2;3;2;2;2;2;1
325041;2012;2;4;2;1;2;4;1;1;1;1;1;1;5;2;1;2;1
352571;2012;2;3;2;1;2;6;2;1;1;1;1;3;5;3;2;2;1
352091;2012;2;9;2;1;1;1;2;1;2;1;1;1;4;4;2;2;1
351171;2012;2;4;2;1;2;3;2;1;1;1;1;3;2;2;2;2;1
351905;2012;2;4;2;1;2;4;2;1;1;1;2;3;3;2;2;2;1
354384;2012;2;4;2;1;2;4;2;1;1;1;1;2;1;1;1;2;1
331196;2012;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
326173;2012;2;1;2;1;1;3;1;1;1;1;1;1;2;1;3;1;1
330371;2012;2;2;2;1;2;5;1;2;1;1;2;1;1;1;1;2;1
327921;2012;2;4;2;1;2;4;1;1;1;1;1;2;2;2;4;1;1
327921;2012;2;2;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
328090;2012;2;3;2;1;1;4;2;1;1;1;1;3;2;1;1;1;1
326979;2012;2;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
325918;2012;2;4;2;1;2;4;2;1;1;1;2;2;2;2;4;2;1
326556;2012;2;5;2;1;2;4;2;1;1;2;0;0;2;2;1;1;4
321842;2012;2;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
320332;2012;2;1;2;1;1;4;2;1;1;1;2;3;1;1;3;2;1
324061;2012;2;6;2;1;1;3;1;1;1;1;1;2;5;3;1;2;1
320905;2012;2;1;2;6;2;4;2;1;1;1;2;3;1;1;2;2;1
320672;2012;2;5;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
319701;2012;2;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
354418;2012;2;3;2;1;1;5;1;1;2;1;1;2;4;3;1;1;1
349824;2012;2;4;2;1;1;1;1;1;1;1;1;1;4;1;1;2;1
353929;2012;2;4;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
353850;2012;2;4;2;1;1;4;2;1;1;1;1;2;3;2;1;2;1
351656;2012;2;7;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
344241;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
346057;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347686;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
345517;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325922;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327747;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328808;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
326875;2012;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
326029;2012;2;1;3;2;1;9;1;1;1;1;1;1;0;0;0;0;0
327837;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319838;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
319241;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
322741;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
323361;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
324627;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
352415;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
353649;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
350529;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
345525;2012;2;2;3;2;1;2;1;1;1;1;1;1;2;2;4;1;1
343974;2012;2;3;3;2;1;2;1;1;1;1;1;1;3;1;3;1;1
347157;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347273;2012;2;3;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
347996;2012;2;2;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
327516;2012;2;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
329538;2012;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
330498;2012;2;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
326187;2012;2;4;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
326798;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329347;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
323894;2012;2;3;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
321409;2012;2;2;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
320383;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
323419;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
324374;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
320089;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
350717;2012;2;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
355119;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
353673;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352442;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
346624;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343812;2012;2;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
346875;2012;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344707;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
347133;2012;2;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
349100;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
327164;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
330168;2012;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327402;2012;2;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
326226;2012;2;2;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
325962;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329425;2012;2;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
327533;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
322047;2012;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
324447;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319021;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319400;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
322453;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
319575;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
350380;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352155;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352810;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
354640;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353436;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
346323;2012;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349071;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326650;2012;2;1;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
328194;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
325166;2012;2;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
324314;2012;2;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
320127;2012;2;4;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
324738;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321893;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352761;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
353245;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355288;2012;2;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352632;2012;2;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352819;2012;2;1;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
343490;2012;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346241;2012;2;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
345312;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348167;2012;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348642;2012;2;3;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
343561;2012;2;2;3;2;1;3;1;1;1;1;1;1;1;1;3;1;1
325949;2012;2;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
327414;2012;2;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
329684;2012;2;1;3;1;2;5;1;1;1;1;1;1;1;1;1;1;1
329759;2012;2;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
328713;2012;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321747;2012;2;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
321839;2012;2;3;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
322284;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
324646;2012;2;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
323554;2012;2;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
320150;2012;2;5;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
320840;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
351047;2012;2;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
354939;2012;2;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354939;2012;2;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
354039;2012;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
350345;2012;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349930;2012;2;7;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
349761;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
354666;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347987;2012;2;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
348062;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
348447;2012;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
344420;2012;2;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
344643;2012;2;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
345005;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
348624;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326679;2012;2;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
330153;2012;2;9;3;1;1;1;1;1;1;1;1;1;5;4;5;1;1
328553;2012;2;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
330621;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
327775;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
326113;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
325114;2012;2;6;3;1;1;1;1;1;1;1;1;1;2;2;3;2;1
321669;2012;2;4;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
324153;2012;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
320894;2012;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
324295;2012;2;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
353410;2012;2;2;3;1;1;2;1;1;1;1;1;1;5;4;1;1;1
355531;2012;2;1;3;1;1;3;1;1;1;1;1;1;2;1;4;1;1
354988;2012;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352475;2012;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
353999;2012;2;2;3;1;1;2;1;1;1;1;1;1;5;1;1;1;1
352048;2012;2;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
352117;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
346860;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347808;2012;2;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343963;2012;2;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
343475;2012;2;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
343438;2012;2;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343412;2012;2;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
328413;2012;2;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
330128;2012;2;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
327546;2012;2;4;3;1;1;2;1;1;1;1;1;1;3;2;6;2;1
329346;2012;2;4;3;1;1;4;1;1;2;1;1;2;1;1;1;2;1
319740;2012;2;5;3;2;1;3;1;1;1;1;1;1;3;3;3;1;1
323744;2012;2;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
324219;2012;2;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
321587;2012;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
319149;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
319460;2012;2;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
352133;2012;2;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352192;2012;2;2;3;2;1;1;1;1;1;1;1;1;5;3;1;1;1
353958;2012;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
346197;2012;2;3;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
345130;2012;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345916;2012;2;4;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
343461;2012;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
347765;2012;2;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
327605;2012;2;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
330249;2012;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
328874;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325297;2012;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326818;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330986;2012;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
320713;2012;2;5;3;1;1;5;1;1;1;1;1;1;2;2;1;1;1
321079;2012;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
