CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
352385;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352014;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
354462;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354381;2013;3;5;9;1;1;2;2;1;1;1;1;1;2;2;1;1;1
351536;2013;3;6;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
358670;2013;3;3;9;2;1;2;1;1;1;1;1;1;4;3;1;1;1
357906;2013;3;2;9;2;1;9;1;1;1;1;1;1;4;2;3;1;1
357694;2013;3;1;9;2;1;2;1;1;1;1;1;1;4;1;2;1;1
358854;2013;3;3;9;2;1;2;1;1;1;1;1;1;3;2;3;1;1
358626;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
358492;2013;3;4;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
357430;2013;3;5;9;1;1;2;1;1;1;1;1;1;3;3;5;1;1
357956;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
355871;2013;3;3;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
356154;2013;3;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
356512;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
360058;2013;3;4;9;1;1;1;1;1;1;1;1;1;2;2;6;1;1
357755;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
356845;2013;3;1;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
356543;2013;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
360874;2013;3;5;9;2;1;1;1;1;1;1;1;1;3;2;6;1;1
356900;2013;3;3;9;2;1;1;1;1;1;1;1;1;3;2;1;1;1
359079;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
360673;2013;3;5;9;1;1;3;1;1;1;1;1;1;4;2;1;1;1
359631;2013;3;8;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
358058;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
361267;2013;3;3;9;1;1;2;1;1;1;1;1;1;6;4;1;1;1
359757;2013;3;1;9;1;1;5;1;1;1;1;1;1;3;1;1;1;1
356550;2013;3;5;9;1;1;4;1;1;1;1;1;1;3;3;3;1;1
356662;2013;3;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
359183;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;1;6;1;1
361474;2013;3;2;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
361563;2013;3;1;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
359896;2013;3;4;9;1;1;3;1;1;1;1;1;1;6;3;1;1;1
359177;2013;3;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
360246;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
355888;2013;3;2;9;1;1;4;1;1;1;1;1;1;2;1;1;1;1
358661;2013;3;1;9;2;1;1;1;1;1;1;1;1;1;1;2;1;1
358398;2013;3;5;9;2;1;1;1;1;1;1;1;1;4;3;3;1;1
356148;2013;3;3;9;1;1;1;1;1;1;1;1;1;2;2;2;1;1
356086;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;1;6;1;1
357620;2013;3;6;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355675;2013;3;1;9;1;1;1;1;1;1;1;1;1;2;2;3;1;3
356178;2013;3;1;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
358198;2013;3;2;9;1;1;9;1;1;1;1;1;1;3;1;3;1;1
357856;2013;3;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
357442;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
360987;2013;3;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
360092;2013;3;5;9;1;1;4;1;1;1;1;1;1;3;3;1;1;1
357041;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
357898;2013;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
358402;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;3;1;1;2
358777;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
357895;2013;3;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
361615;2013;3;1;9;1;1;1;1;1;1;1;1;1;6;1;1;1;1
356583;2013;3;3;9;1;1;4;1;1;1;1;1;1;1;1;3;1;1
355941;2013;3;10;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
355982;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357129;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;4;1;1
357592;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358437;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
358543;2013;3;6;9;1;2;4;1;1;1;1;1;1;2;2;3;1;1
356831;2013;3;3;9;1;1;4;1;1;1;1;1;1;1;1;1;2;1
360640;2013;3;4;9;1;1;4;1;1;1;1;1;1;1;1;6;1;1
359145;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
359215;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;6;1;1
357519;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
356559;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
357249;2013;3;6;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
356568;2013;3;5;9;1;1;1;1;1;1;1;1;1;3;2;8;1;1
360003;2013;3;3;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
357224;2013;3;6;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
356499;2013;3;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
356764;2013;3;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
361401;2013;3;2;9;1;1;2;1;1;1;1;1;1;2;2;3;1;1
355837;2013;3;5;9;1;1;1;1;1;1;1;1;4;2;2;2;1;1
360870;2013;3;4;9;1;1;1;1;1;1;1;1;1;2;2;8;1;1
358325;2013;3;4;9;1;1;2;1;1;1;1;1;1;5;4;1;1;1
359155;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
359081;2013;3;1;9;1;1;1;1;1;1;1;1;1;2;1;1;1;1
355971;2013;3;4;9;1;1;2;1;1;1;1;1;1;5;2;1;1;1
357497;2013;3;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
360102;2013;3;3;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
360868;2013;3;4;9;1;1;2;1;1;1;1;1;1;2;1;1;1;1
359243;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
359351;2013;3;5;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
358981;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
358909;2013;3;2;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
356805;2013;3;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
357017;2013;3;6;9;1;1;4;1;1;1;1;1;1;1;1;1;1;1
360807;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356647;2013;3;5;9;1;1;4;1;1;1;1;1;1;1;1;6;1;2
360439;2013;3;1;9;1;2;4;1;2;1;1;1;1;1;1;3;1;1
356020;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;1;8;1;1
356902;2013;3;3;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
356200;2013;3;3;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
359664;2013;3;2;9;1;1;2;1;1;1;1;1;1;4;2;1;1;1
357440;2013;3;2;9;1;1;2;1;1;1;1;1;1;1;1;1;1;1
361513;2013;3;5;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
379204;2013;3;1;9;2;1;1;1;1;1;1;1;1;5;1;3;1;1
378899;2013;3;2;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
374824;2013;3;1;9;2;1;1;1;1;1;1;1;1;4;2;1;1;1
376806;2013;3;2;9;1;1;9;1;1;1;1;1;1;3;2;1;1;1
379212;2013;3;4;9;2;1;1;1;1;1;1;1;1;4;2;6;1;1
375189;2013;3;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
377397;2013;3;1;9;2;1;1;1;1;1;1;1;1;2;1;1;1;1
379010;2013;3;1;9;2;1;1;1;1;1;1;1;1;4;1;1;1;1
377954;2013;3;2;9;2;1;1;1;1;1;1;1;1;2;2;1;1;1
376235;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
374771;2013;3;4;9;1;1;2;1;1;1;1;1;1;5;3;1;1;1
376360;2013;3;6;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
379846;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
378082;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
374831;2013;3;1;9;1;1;1;1;1;1;1;1;1;2;1;6;1;1
374946;2013;3;2;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
377501;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
375218;2013;3;4;9;1;1;3;1;1;1;1;1;1;5;3;1;1;1
379822;2013;3;2;9;1;1;2;1;1;1;1;1;1;7;2;1;1;1
377495;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
378578;2013;3;1;9;1;1;4;1;1;1;1;1;1;5;1;3;1;1
377067;2013;3;1;9;1;1;2;1;1;1;1;1;1;5;1;1;1;1
374161;2013;3;5;9;1;1;2;1;1;1;1;1;1;4;3;8;1;1
376705;2013;3;1;9;1;1;4;1;1;1;1;1;1;3;1;6;1;1
374425;2013;3;1;9;1;1;2;1;1;1;1;1;1;1;1;3;1;1
374363;2013;3;2;9;2;1;2;1;1;1;1;1;1;2;2;3;1;1
375918;2013;3;1;9;2;1;2;1;1;1;1;1;1;3;1;3;1;1
373946;2013;3;3;9;1;1;2;1;1;1;1;1;1;4;2;3;1;1
379312;2013;3;4;9;1;1;4;2;1;1;1;1;1;5;4;1;1;1
376503;2013;3;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
376156;2013;3;2;9;1;1;4;2;1;1;1;1;1;2;1;1;1;1
375739;2013;3;3;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
378422;2013;3;2;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
375334;2013;3;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
376709;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
376195;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
374653;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
379964;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
378295;2013;3;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
374258;2013;3;4;9;1;1;5;1;1;1;1;1;1;3;2;6;1;1
375817;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
375543;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
378332;2013;3;3;9;1;4;4;1;1;1;1;1;1;4;2;3;1;1
379832;2013;3;5;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
374779;2013;3;3;9;1;1;4;1;1;1;1;1;4;4;3;1;1;1
376148;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
378934;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;1;3;1;1
373977;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
377652;2013;3;1;9;1;1;2;1;1;1;1;1;1;3;1;1;1;1
375913;2013;3;2;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
378948;2013;3;1;9;1;1;4;1;1;1;1;1;1;3;1;1;1;1
379747;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
379208;2013;3;4;9;1;1;1;1;1;1;1;1;1;6;3;1;1;1
375503;2013;3;9;9;1;1;1;1;1;1;1;1;1;5;4;3;1;1
376632;2013;3;3;9;1;1;1;1;1;1;1;1;1;5;2;6;1;1
377473;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
375794;2013;3;3;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
378432;2013;3;4;9;1;1;1;1;1;1;1;1;1;5;3;2;1;1
379995;2013;3;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
375059;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374210;2013;3;6;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
379996;2013;3;4;9;1;1;4;1;1;1;1;1;1;2;2;2;1;1
375094;2013;3;2;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
378500;2013;3;2;9;1;1;4;1;1;1;1;1;1;1;1;6;1;1
379145;2013;3;2;9;1;1;4;1;1;1;1;1;1;3;3;2;1;1
374296;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;1;8;1;1
375409;2013;3;1;9;2;1;1;1;1;1;1;1;1;2;1;6;1;3
377988;2013;3;4;9;1;1;2;1;1;1;1;1;1;2;2;1;1;1
375737;2013;3;6;9;1;1;2;1;1;1;1;1;1;3;3;1;1;1
379862;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
373987;2013;3;5;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
377637;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
377995;2013;3;1;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
376979;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
375669;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
374046;2013;3;2;9;1;1;2;1;1;1;1;1;1;2;1;3;1;1
377233;2013;3;5;9;1;1;4;1;1;1;1;1;1;4;4;1;1;1
375658;2013;3;3;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
375502;2013;3;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
377242;2013;3;6;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
376669;2013;3;2;9;1;1;4;1;1;1;1;1;1;5;1;1;1;1
376943;2013;3;6;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
377007;2013;3;4;9;2;1;1;1;1;1;1;1;1;3;2;3;1;1
378591;2013;3;7;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
381087;2013;3;2;9;1;1;1;1;1;1;1;2;2;1;1;1;2;1
383196;2013;3;6;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
381477;2013;3;4;9;1;1;1;1;1;1;1;1;2;4;2;1;2;1
383827;2013;3;4;9;1;1;1;1;1;1;1;1;2;1;1;1;2;1
383054;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
381030;2013;3;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
382720;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
386244;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
384580;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
384921;2013;3;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
381217;2013;3;7;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
383941;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
386078;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
381506;2013;3;3;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
386472;2013;3;2;9;1;2;4;2;1;1;1;1;1;1;1;3;1;3
386570;2013;3;2;9;1;2;4;1;1;1;1;1;1;3;2;1;1;2
386570;2013;3;1;9;1;2;4;1;1;1;1;1;1;0;0;0;0;0
380343;2013;3;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
384730;2013;3;4;9;1;1;4;1;1;1;1;1;1;4;3;1;1;1
383933;2013;3;2;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
385121;2013;3;2;9;1;1;2;1;1;1;1;1;1;3;2;2;1;1
383176;2013;3;5;9;1;1;2;1;1;1;1;1;1;3;2;6;1;1
383372;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
383088;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
380583;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
382255;2013;3;4;9;1;1;1;1;1;1;1;1;1;2;2;3;1;1
380683;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
385917;2013;3;4;9;1;1;4;1;1;1;1;1;1;4;2;3;1;1
386516;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
382870;2013;3;3;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
382507;2013;3;5;9;1;1;4;1;1;1;1;1;1;5;3;1;1;1
385936;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
381630;2013;3;1;9;1;1;2;1;1;1;1;1;1;7;1;1;1;1
382552;2013;3;11;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
383499;2013;3;1;9;1;1;4;1;1;1;1;1;1;4;1;1;1;1
382549;2013;3;3;9;1;1;2;1;1;1;1;1;1;4;3;2;1;1
380892;2013;3;3;9;2;1;9;1;1;1;1;1;1;4;3;3;1;1
386627;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
380866;2013;3;5;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
382319;2013;3;4;9;2;1;1;1;1;1;1;1;1;4;3;3;1;1
381129;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
381417;2013;3;1;9;1;1;1;1;1;1;1;1;1;1;1;1;1;1
384813;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
380429;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
380470;2013;3;2;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
381723;2013;3;1;9;1;1;1;1;1;1;1;1;1;1;1;3;1;1
383130;2013;3;4;9;1;1;1;1;1;1;1;1;1;3;2;3;1;1
381405;2013;3;1;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
385552;2013;3;3;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
383897;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;1;3;1;1
381105;2013;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
381114;2013;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
386482;2013;3;2;9;1;1;2;1;1;1;1;1;1;4;1;1;1;1
382250;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;3;2;1;1
380315;2013;3;1;9;1;1;4;1;1;1;1;1;1;1;1;2;1;1
385809;2013;3;7;9;1;1;4;1;1;1;1;1;1;6;5;2;1;1
383829;2013;3;2;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
380459;2013;3;4;9;1;1;1;1;1;1;1;1;1;1;1;6;1;1
382124;2013;3;4;9;1;1;1;1;1;1;1;1;1;1;1;6;1;1
384966;2013;3;6;9;1;1;1;1;1;1;1;1;1;4;3;3;1;1
385807;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
382386;2013;3;3;9;1;1;4;1;1;1;1;1;1;3;2;3;1;1
381339;2013;3;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
380421;2013;3;3;9;1;1;2;1;1;1;1;1;1;3;1;3;1;1
383723;2013;3;3;9;1;2;2;1;1;1;1;1;1;1;1;3;1;1
381857;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
383646;2013;3;5;9;1;1;4;1;1;1;1;1;1;4;2;1;1;1
381377;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;3;1;1
381603;2013;3;3;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
383705;2013;3;6;9;1;1;1;1;1;1;1;1;1;5;4;1;1;1
385740;2013;3;1;9;1;1;1;1;1;1;1;1;1;3;1;1;1;1
381202;2013;3;3;9;1;1;5;1;1;1;1;1;1;3;2;5;1;1
381479;2013;3;4;9;1;1;2;1;1;1;1;1;1;4;3;1;1;1
381709;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;1;1;1;1
386514;2013;3;5;9;1;1;4;1;1;1;1;1;1;3;2;6;1;1
380183;2013;3;3;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
386072;2013;3;3;9;1;1;4;1;1;1;1;1;1;4;3;2;1;1
384090;2013;3;9;9;1;1;1;1;1;1;1;1;1;3;3;1;1;1
381517;2013;3;10;9;1;1;1;1;1;1;1;1;1;6;5;1;1;1
380454;2013;3;2;9;1;1;1;1;1;1;1;1;1;3;2;2;1;1
381751;2013;3;5;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
384487;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
383384;2013;3;3;9;1;1;1;1;1;1;1;1;1;2;2;1;1;1
385249;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
380247;2013;3;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
383644;2013;3;2;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
381091;2013;3;5;9;2;1;9;1;1;1;1;1;1;5;3;1;1;1
381981;2013;3;5;9;2;1;9;1;1;1;1;1;1;3;2;1;1;1
383894;2013;3;6;9;1;2;4;1;1;1;1;1;1;2;2;1;1;1
383050;2013;3;5;9;1;2;4;1;1;1;1;1;1;3;2;1;1;1
383344;2013;3;8;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
383415;2013;3;2;9;1;1;4;1;1;1;1;1;1;2;2;1;1;1
385134;2013;3;4;9;1;1;4;1;1;1;1;1;1;3;2;1;1;1
385894;2013;3;6;9;1;1;4;1;1;1;1;1;1;2;2;3;1;1
382988;2013;3;4;9;1;1;1;1;1;1;1;1;1;5;3;1;1;1
351748;2013;3;2;10;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352967;2013;3;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
350054;2013;3;1;10;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352319;2013;3;2;10;2;1;9;1;1;1;1;1;1;3;1;1;1;1
352355;2013;3;2;10;2;1;9;1;1;1;1;1;1;3;1;1;1;1
349535;2013;3;8;10;1;1;1;1;1;1;1;1;1;3;3;1;1;1
352435;2013;3;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355336;2013;3;6;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
349690;2013;3;2;10;1;1;1;1;1;1;1;1;1;4;1;3;1;1
354178;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
351965;2013;3;3;10;2;1;1;2;1;1;1;1;1;2;2;1;1;1
355189;2013;3;1;10;2;1;1;2;1;1;1;1;1;1;1;3;1;1
353066;2013;3;5;10;2;1;4;2;1;1;1;1;1;2;2;6;1;1
354605;2013;3;5;10;1;1;3;1;1;1;1;1;1;4;3;6;1;1
353889;2013;3;4;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
350142;2013;3;2;10;1;1;1;1;1;1;1;1;2;3;2;1;1;1
350358;2013;3;3;10;1;1;3;1;1;1;1;1;2;3;2;1;1;1
349971;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
351614;2013;3;1;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
354641;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
352181;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
351757;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355048;2013;3;2;10;1;1;2;1;1;1;1;1;1;1;1;3;1;1
351869;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
351851;2013;3;3;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
351851;2013;3;5;10;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355070;2013;3;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
354326;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;2
350512;2013;3;2;10;1;1;3;1;1;1;1;1;1;3;1;3;1;1
350776;2013;3;5;10;1;1;1;1;1;1;1;1;1;4;3;3;1;1
352766;2013;3;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
350750;2013;3;5;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
379289;2013;3;2;10;2;2;1;1;1;1;1;1;1;2;1;3;2;1
349799;2013;3;2;10;1;1;2;2;1;1;1;1;1;2;2;3;2;1
352130;2013;3;3;10;1;1;3;1;1;1;1;1;1;4;2;1;1;1
352394;2013;3;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
351338;2013;3;1;10;3;1;1;2;1;1;1;1;1;1;1;3;1;2
354198;2013;3;1;10;4;1;1;1;1;1;1;1;1;1;1;3;1;1
353037;2013;3;1;10;3;1;1;1;1;1;1;1;1;1;1;3;1;3
351756;2013;3;2;10;4;1;1;1;1;1;1;1;1;1;1;3;1;1
352330;2013;3;1;10;1;1;1;1;1;1;1;1;1;1;1;3;1;1
352896;2013;3;1;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
355337;2013;3;2;10;1;1;1;1;1;1;1;1;1;3;1;1;1;1
352616;2013;3;2;10;1;1;3;2;1;1;1;1;1;3;1;1;1;1
354353;2013;3;1;10;1;1;9;1;1;1;1;1;1;2;1;3;1;1
354495;2013;3;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
352969;2013;3;3;10;1;1;3;1;1;1;1;1;1;3;2;1;2;1
351435;2013;3;4;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
354058;2013;3;1;10;2;1;1;2;1;1;1;1;1;2;1;3;1;1
355489;2013;3;2;10;2;1;9;1;1;1;1;1;1;2;1;3;1;1
353450;2013;3;1;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
353694;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
349556;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
350328;2013;3;4;10;1;1;1;1;1;1;1;1;1;6;4;1;1;1
355240;2013;3;2;10;2;1;1;1;1;1;1;1;1;4;1;1;1;1
351481;2013;3;2;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
353959;2013;3;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352071;2013;3;2;10;1;1;2;1;1;1;1;1;1;4;3;1;1;1
351761;2013;3;3;10;1;1;3;1;1;1;1;1;1;3;2;3;1;1
349507;2013;3;5;10;1;1;4;1;1;1;1;1;1;3;2;1;1;1
350366;2013;3;6;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
353074;2013;3;2;10;1;1;3;1;1;1;1;1;1;3;3;1;1;1
351048;2013;3;5;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
354953;2013;3;5;10;1;2;1;1;1;1;1;1;1;4;3;3;1;1
350885;2013;3;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
350592;2013;3;2;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
351088;2013;3;4;10;1;1;1;1;1;1;1;1;1;3;3;3;1;1
349640;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
354887;2013;3;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
