CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
225821;2006;2;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
226872;2006;2;2;2;1;1;5;1;1;1;1;1;1;2;1;3;1;1
227026;2006;2;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
227047;2006;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
227220;2006;2;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
227424;2006;2;3;2;2;1;4;1;1;1;1;1;1;5;2;1;1;1
228849;2006;2;8;2;5;1;4;1;1;1;1;1;1;4;3;3;2;1
229216;2006;2;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
229241;2006;2;3;2;2;1;4;1;1;1;1;1;2;3;2;1;1;1
229313;2006;2;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
230257;2006;2;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
230289;2006;2;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
230477;2006;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
230688;2006;2;4;2;1;1;1;1;1;1;1;1;2;5;3;1;1;1
230984;2006;2;3;2;1;1;4;1;1;2;1;1;3;5;3;2;2;1
231130;2006;2;3;2;1;2;4;1;1;2;1;2;3;2;1;1;2;1
231448;2006;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
231604;2006;2;2;2;1;2;4;2;1;1;1;1;3;2;2;1;2;1
231814;2006;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
232300;2006;2;1;2;1;1;2;1;1;1;1;1;3;4;1;1;2;1
232557;2006;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
232784;2006;2;1;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
232924;2006;2;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
233236;2006;2;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
233388;2006;2;7;2;1;1;4;1;1;2;1;1;2;5;3;1;1;1
233731;2006;2;5;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
234334;2006;2;6;2;1;1;4;2;1;1;1;1;1;1;1;6;2;1
234461;2006;2;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
234636;2006;2;7;2;1;1;4;2;1;2;1;1;2;3;2;5;2;1
234660;2006;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
234734;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
234759;2006;2;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
234871;2006;2;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
235902;2006;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
236351;2006;2;4;2;1;2;4;1;1;1;1;1;3;3;2;2;2;1
236694;2006;2;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
236750;2006;2;3;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
236984;2006;2;2;2;2;1;4;1;1;1;1;1;1;1;1;6;1;1
237159;2006;2;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
237979;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
238119;2006;2;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
238982;2006;2;2;2;1;2;4;2;2;1;1;2;4;2;2;2;2;1
240452;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
240771;2006;2;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
241177;2006;2;1;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
241253;2006;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
241527;2006;2;7;2;1;2;4;2;2;1;1;2;3;3;2;2;2;1
241910;2006;2;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
242166;2006;2;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
242217;2006;2;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
242470;2006;2;2;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
242637;2006;2;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
242654;2006;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
242681;2006;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242700;2006;2;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
242871;2006;2;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
243227;2006;2;8;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
243572;2006;2;2;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
243827;2006;2;2;2;1;2;1;2;1;1;1;2;3;2;1;3;2;2
243827;2006;2;2;2;1;2;1;2;1;1;1;2;3;1;1;3;2;2
244634;2006;2;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
244921;2006;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
244969;2006;2;5;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
245242;2006;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
245327;2006;2;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
245353;2006;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
245527;2006;2;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
245585;2006;2;2;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
245952;2006;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
246068;2006;2;1;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
246179;2006;2;4;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
246213;2006;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
246220;2006;2;1;2;1;1;4;1;1;1;1;1;1;1;1;3;1;2
246471;2006;2;1;2;2;1;2;1;1;1;1;1;1;99;99;3;1;2
247421;2006;2;2;2;1;1;5;1;1;1;1;1;1;5;2;1;1;1
248026;2006;2;5;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
248078;2006;2;4;2;2;1;3;1;1;1;1;1;1;3;2;6;1;1
248228;2006;2;4;2;5;2;2;2;1;1;1;1;1;4;3;3;1;1
248299;2006;2;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
248459;2006;2;1;2;2;1;4;1;1;1;1;1;1;1;1;1;1;1
248692;2006;2;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
249427;2006;2;4;2;1;1;5;1;1;1;1;1;1;3;2;4;1;1
249439;2006;2;5;2;1;2;2;2;1;1;1;1;3;2;2;2;2;1
249512;2006;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
249840;2006;2;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249967;2006;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
250519;2006;2;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
250843;2006;2;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
251303;2006;2;5;2;1;1;4;1;1;1;1;1;1;2;1;4;2;1
252045;2006;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
252056;2006;2;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
252189;2006;2;2;2;1;1;2;1;1;1;1;1;2;3;2;1;1;1
252275;2006;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252523;2006;2;2;2;1;2;4;2;1;1;1;2;1;2;2;2;2;1
253442;2006;2;3;2;2;1;4;1;1;1;1;1;1;4;2;1;1;1
253459;2006;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
253636;2006;2;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
254215;2006;2;1;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
254474;2006;2;4;2;1;2;4;2;1;1;1;1;2;3;1;2;2;1
254477;2006;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254867;2006;2;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255644;2006;2;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
256237;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256550;2006;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256600;2006;2;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
256678;2006;2;2;2;1;2;4;1;2;1;1;2;2;2;1;2;2;1
257102;2006;2;2;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
257368;2006;2;5;2;1;1;4;1;1;1;1;1;2;3;2;2;1;1
257637;2006;2;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1
259153;2006;2;6;2;1;2;4;1;1;1;1;2;2;3;2;1;1;1
259374;2006;2;4;2;1;2;4;2;1;2;1;1;2;4;2;1;2;1
259439;2006;2;8;2;1;2;4;1;2;1;1;2;2;2;2;1;2;1
259595;2006;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259633;2006;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
259730;2006;2;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
259735;2006;2;5;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
260180;2006;2;4;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
260689;2006;2;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
261067;2006;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
261250;2006;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
262059;2006;2;3;2;1;1;4;1;1;1;1;1;1;3;3;8;1;1
262065;2006;2;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
262091;2006;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
262120;2006;2;5;2;2;1;9;1;1;1;1;1;1;4;3;1;1;1
262507;2006;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
263763;2006;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
264393;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
264434;2006;2;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264755;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264780;2006;2;4;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
265178;2006;2;6;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
265227;2006;2;1;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
265227;2006;2;1;2;2;1;9;1;1;1;1;1;1;0;0;0;0;0
265260;2006;2;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
265321;2006;2;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
266253;2006;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
266490;2006;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
266529;2006;2;5;2;1;1;2;1;1;1;1;1;1;4;3;2;1;3
266597;2006;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
266648;2006;2;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
266788;2006;2;3;2;2;1;4;1;1;1;1;1;1;7;2;3;1;1
267096;2006;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267150;2006;2;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267331;2006;2;2;2;1;2;2;1;1;1;1;1;1;3;3;1;2;1
267563;2006;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
267904;2006;2;4;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
267909;2006;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
267927;2006;2;4;2;1;1;4;1;1;1;1;1;3;4;3;1;2;1
268086;2006;2;5;2;1;1;3;1;1;1;1;1;2;4;3;1;2;1
268140;2006;2;5;2;1;1;4;1;1;1;1;1;1;7;3;1;1;1
268174;2006;2;2;2;1;1;3;1;1;1;1;2;2;3;2;1;2;1
268345;2006;2;2;2;1;1;4;1;1;1;1;1;2;4;1;4;1;1
268477;2006;2;3;2;1;1;2;1;1;1;1;1;1;4;2;1;1;1
268824;2006;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
268833;2006;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
269036;2006;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
269493;2006;2;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
269555;2006;2;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
269668;2006;2;1;2;1;1;1;1;2;1;1;1;3;2;1;1;1;1
270160;2006;2;1;2;1;2;4;1;1;1;1;1;2;3;2;2;2;1
270215;2006;2;5;2;2;1;4;1;1;1;1;1;1;5;3;1;1;1
270867;2006;2;5;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271196;2006;2;5;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
271380;2006;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271627;2006;2;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272101;2006;2;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
272169;2006;2;6;2;1;1;4;1;1;1;1;1;1;6;5;1;1;1
272503;2006;2;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
272604;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
272805;2006;2;5;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
273321;2006;2;6;2;1;1;3;1;1;1;1;1;1;7;4;1;1;1
273757;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
273986;2006;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
274443;2006;2;1;2;1;1;4;1;1;1;1;1;2;1;1;3;1;1
274565;2006;2;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
275081;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
275677;2006;2;1;2;1;2;4;2;1;1;1;2;3;1;1;3;2;1
276607;2006;2;6;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
277047;2006;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
277069;2006;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
277189;2006;2;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
277339;2006;2;4;2;1;2;5;2;1;1;1;2;3;1;1;2;2;1
277378;2006;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
278055;2006;2;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
278099;2006;2;3;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1
278309;2006;2;4;2;1;1;1;1;1;1;1;1;2;4;3;4;1;1
279235;2006;2;1;2;1;1;4;1;1;1;1;1;1;1;1;6;1;1
279385;2006;2;3;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
279612;2006;2;5;2;1;2;5;1;1;1;1;1;1;3;2;6;1;1
279894;2006;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
280257;2006;2;1;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
280460;2006;2;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
280686;2006;2;5;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
280995;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
281114;2006;2;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
281170;2006;2;3;2;1;1;2;1;1;1;1;1;1;3;2;3;1;1
281332;2006;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
281865;2006;2;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
282041;2006;2;6;2;1;1;3;1;1;1;1;1;1;4;3;6;1;1
282163;2006;2;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
283351;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
283374;2006;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283470;2006;2;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283647;2006;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
284481;2006;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
284484;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
284935;2006;2;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
285203;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
285898;2006;2;1;2;1;1;4;1;1;1;1;2;2;3;1;2;1;1
286079;2006;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
286151;2006;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
287227;2006;2;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288092;2006;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288245;2006;2;1;2;1;1;3;1;1;2;1;1;2;4;2;1;1;2
288245;2006;2;1;2;1;1;3;1;1;2;1;1;2;0;0;0;0;0
125099;2006;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
125178;2006;2;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
125364;2006;2;2;3;1;1;4;2;1;1;1;1;1;1;1;5;1;1
125528;2006;2;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
125688;2006;2;3;3;1;1;3;1;1;1;1;1;2;5;2;1;1;1
126931;2006;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
127863;2006;2;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
128916;2006;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
129555;2006;2;2;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
130531;2006;2;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
131055;2006;2;1;3;1;1;2;1;1;1;1;1;1;4;1;6;1;1
131270;2006;2;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
131850;2006;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
132762;2006;2;2;3;2;1;9;1;1;1;1;1;1;5;1;3;1;1
132771;2006;2;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
133279;2006;2;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
133327;2006;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
134375;2006;2;4;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
134510;2006;2;2;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
135009;2006;2;3;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
135049;2006;2;2;3;2;2;4;2;1;1;1;1;1;2;1;1;1;1
136816;2006;2;3;3;1;2;4;2;1;1;1;2;3;1;1;3;2;1
136825;2006;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
137413;2006;2;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
138108;2006;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
139678;2006;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
139910;2006;2;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
140165;2006;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
140213;2006;2;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
140949;2006;2;1;3;1;1;2;1;1;1;1;1;1;1;1;3;2;1
140987;2006;2;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
141006;2006;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
141572;2006;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
141656;2006;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
143850;2006;2;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
143968;2006;2;3;3;1;1;1;1;1;1;1;1;3;2;1;1;1;1
144161;2006;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
144656;2006;2;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
145115;2006;2;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
145239;2006;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
145481;2006;2;4;3;4;1;2;1;1;1;1;1;1;3;2;3;1;1
145671;2006;2;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
146034;2006;2;4;3;1;2;5;2;1;1;1;1;1;3;2;6;1;1
146396;2006;2;2;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
146699;2006;2;7;3;1;1;4;1;1;1;1;1;3;3;2;1;2;1
147077;2006;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
147186;2006;2;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
147677;2006;2;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
147948;2006;2;2;3;1;2;5;2;1;1;1;1;3;1;1;1;2;1
148332;2006;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148414;2006;2;1;3;1;2;4;2;1;1;1;1;2;1;1;1;2;1
148429;2006;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
148670;2006;2;3;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
148905;2006;2;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
149148;2006;2;3;3;2;1;2;1;1;1;1;1;1;4;2;8;1;1
149377;2006;2;6;3;2;1;2;1;1;1;1;1;1;3;2;4;1;1
149519;2006;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
149588;2006;2;4;3;1;2;4;2;1;1;1;2;3;2;2;1;2;1
150126;2006;2;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
150479;2006;2;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
150692;2006;2;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
151004;2006;2;5;3;1;1;1;1;1;1;1;1;1;5;4;3;1;1
151284;2006;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
151588;2006;2;8;3;1;2;4;2;1;1;1;2;2;3;2;1;2;1
151842;2006;2;2;3;1;1;4;1;1;1;1;1;2;3;1;1;1;1
153155;2006;2;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
153307;2006;2;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
153834;2006;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
155155;2006;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
155220;2006;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
157262;2006;2;1;3;2;1;9;1;1;1;1;1;1;7;3;4;1;1
157580;2006;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158083;2006;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
158122;2006;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159011;2006;2;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
159306;2006;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159780;2006;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
160515;2006;2;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
160518;2006;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
161381;2006;2;3;3;1;1;4;1;1;1;1;1;3;3;2;1;1;1
161603;2006;2;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
161828;2006;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
162561;2006;2;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
162916;2006;2;4;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
163323;2006;2;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
163570;2006;2;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
163745;2006;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
163963;2006;2;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
164371;2006;2;2;3;1;1;4;2;1;1;1;1;1;2;1;1;1;1
165043;2006;2;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
165417;2006;2;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
165662;2006;2;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
165824;2006;2;3;3;1;1;4;1;1;1;1;2;2;1;1;1;2;1
166064;2006;2;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
166472;2006;2;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
166681;2006;2;1;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
166999;2006;2;1;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
167160;2006;2;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
167739;2006;2;2;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
167853;2006;2;4;3;1;1;4;1;1;1;1;1;1;6;4;1;1;1
167874;2006;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
168607;2006;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
169333;2006;2;2;3;1;1;4;1;2;1;1;1;1;2;1;1;1;1
169505;2006;2;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
169623;2006;2;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
169918;2006;2;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
170270;2006;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
171136;2006;2;6;3;1;1;2;1;1;1;1;1;1;3;2;6;1;1
171878;2006;2;3;3;2;1;4;2;1;1;1;1;1;2;1;3;1;1
171921;2006;2;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
172043;2006;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
172549;2006;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172717;2006;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
172994;2006;2;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
173528;2006;2;2;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
174051;2006;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
174231;2006;2;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
174367;2006;2;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
174428;2006;2;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
174464;2006;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
174604;2006;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
175478;2006;2;3;3;1;1;4;2;1;1;1;1;1;5;3;1;1;1
175778;2006;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176423;2006;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176633;2006;2;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
176843;2006;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
177197;2006;2;1;3;1;1;4;1;1;1;1;2;1;4;2;1;1;1
177280;2006;2;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
177513;2006;2;6;3;1;2;4;1;1;1;1;1;1;3;3;9;2;1
178086;2006;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
178127;2006;2;4;3;1;1;3;2;1;1;1;1;1;2;2;3;1;1
178195;2006;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
