CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
374229;2013;2;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
378514;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
378270;2013;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
379811;2013;2;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
350793;2013;2;3;2;1;2;1;2;2;1;1;2;1;2;1;2;2;1
353931;2013;2;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
355547;2013;2;4;2;1;1;1;1;1;1;1;1;1;5;3;8;1;1
352589;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353682;2013;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
350163;2013;2;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
355232;2013;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
351017;2013;2;4;2;1;1;2;1;1;1;1;1;1;2;1;1;2;1
354689;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;2;2;2;1
351645;2013;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
345120;2013;2;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
345398;2013;2;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
347801;2013;2;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
344996;2013;2;5;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
346505;2013;2;3;2;1;1;4;1;1;1;1;1;3;4;3;1;2;1
343975;2013;2;3;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
348431;2013;2;4;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
373518;2013;2;2;2;1;2;4;1;1;2;1;1;3;1;1;1;2;1
370482;2013;2;5;2;1;1;3;1;1;2;1;1;2;5;3;1;1;1
372121;2013;2;4;2;1;1;3;1;1;2;1;1;3;2;2;4;2;1
370639;2013;2;4;2;1;2;4;1;1;2;1;1;3;2;2;1;1;1
354333;2013;2;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
354127;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
350124;2013;2;4;2;1;1;4;1;1;1;1;1;2;3;2;6;1;1
376065;2013;2;4;2;1;1;3;1;1;1;1;1;3;3;3;1;1;1
375874;2013;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
376577;2013;2;1;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
374011;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
376931;2013;2;1;2;2;1;5;1;1;1;1;1;1;2;1;3;1;1
374070;2013;2;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
374021;2013;2;3;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
373727;2013;2;5;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
371888;2013;2;3;2;2;1;1;1;1;2;1;2;1;2;2;1;1;1
372036;2013;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
367892;2013;2;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
367816;2013;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
372540;2013;2;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
373173;2013;2;5;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
371003;2013;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
368954;2013;2;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
371891;2013;2;4;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
353089;2013;2;5;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
350973;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350947;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353247;2013;2;2;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
353457;2013;2;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
354901;2013;2;4;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
346079;2013;2;6;2;1;2;4;1;1;1;1;2;2;3;3;1;2;1
345491;2013;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
345364;2013;2;3;2;1;1;1;1;1;1;1;1;1;2;2;3;1;1
346971;2013;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
345519;2013;2;3;2;1;1;4;2;1;1;1;1;2;3;2;2;2;1
345059;2013;2;1;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
348725;2013;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
347895;2013;2;2;2;1;1;3;2;1;1;1;1;2;3;1;1;1;1
346259;2013;2;5;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
374096;2013;2;2;2;1;1;2;1;1;1;1;1;1;3;1;3;1;1
379353;2013;2;3;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
373877;2013;2;2;2;1;1;3;1;1;1;1;1;1;3;1;6;1;1
374260;2013;2;5;2;1;1;3;1;1;1;1;1;1;3;3;3;1;1
374078;2013;2;1;2;1;1;3;1;1;1;1;1;1;2;1;3;1;1
375026;2013;2;2;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
370274;2013;2;2;2;1;2;4;2;1;1;1;1;2;3;1;1;2;1
370779;2013;2;3;2;1;1;4;2;1;1;1;1;1;2;2;1;1;1
369382;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
371149;2013;2;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
372384;2013;2;6;2;1;1;2;1;1;1;1;1;2;5;4;6;2;1
368113;2013;2;4;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
372142;2013;2;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
368716;2013;2;6;2;1;1;4;1;1;1;1;1;1;5;3;1;2;1
344655;2013;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
348382;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345319;2013;2;6;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
343627;2013;2;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
347155;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345464;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
344167;2013;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343986;2013;2;4;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
377983;2013;2;1;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
377983;2013;2;7;2;1;1;4;1;1;1;1;1;2;3;3;4;2;1
377343;2013;2;3;2;1;1;4;1;1;1;1;1;2;3;2;8;1;1
374436;2013;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
378933;2013;2;1;2;3;1;4;2;1;1;1;1;2;1;1;3;4;3
378945;2013;2;1;2;3;1;4;2;1;1;1;1;2;1;1;3;4;3
375933;2013;2;4;2;1;1;4;1;1;1;1;1;2;3;2;4;2;1
370281;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
372157;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;3;1;2;1
371388;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
371789;2013;2;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
369761;2013;2;6;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
370461;2013;2;4;2;1;1;2;1;1;1;1;1;1;3;2;3;2;1
351253;2013;2;3;2;1;2;4;1;1;1;1;1;1;3;1;1;2;1
351305;2013;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350086;2013;2;5;2;1;1;4;2;1;1;1;1;1;2;2;1;2;1
355436;2013;2;6;2;1;1;1;1;1;1;1;1;1;4;3;4;1;1
354831;2013;2;4;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
351056;2013;2;2;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
352820;2013;2;2;2;1;1;4;2;1;1;1;1;1;2;1;6;1;1
353903;2013;2;2;2;1;2;4;2;1;1;1;1;1;2;2;1;2;1
353087;2013;2;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
348854;2013;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
346892;2013;2;3;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
343583;2013;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
347298;2013;2;4;2;1;1;2;1;1;1;1;1;2;4;3;6;1;1
347519;2013;2;1;2;1;1;4;1;1;1;1;1;1;7;1;1;1;1
344020;2013;2;3;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
346328;2013;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
379584;2013;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
375298;2013;2;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
378947;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
375487;2013;2;1;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
374424;2013;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;2;1
376171;2013;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
375375;2013;2;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
375411;2013;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
352679;2013;2;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
352417;2013;2;2;2;1;1;3;1;1;2;1;1;2;2;1;1;1;1
350813;2013;2;6;2;1;1;1;2;1;2;1;1;2;2;2;1;1;1
355441;2013;2;3;2;1;1;2;1;1;2;1;1;2;4;2;1;2;1
350066;2013;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349838;2013;2;5;2;1;1;4;1;1;2;1;1;2;2;2;2;2;1
351405;2013;2;3;2;1;1;4;1;2;3;1;2;2;3;2;1;2;1
352148;2013;2;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
345143;2013;2;1;2;1;2;4;2;1;1;1;1;2;1;1;6;2;1
345622;2013;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
344595;2013;2;1;2;2;2;4;1;1;1;1;2;3;2;1;3;2;1
345831;2013;2;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
344122;2013;2;2;2;1;1;4;2;1;1;1;1;1;1;1;2;2;1
348234;2013;2;2;2;1;1;4;1;1;1;1;1;3;1;1;1;1;1
344674;2013;2;2;2;2;2;5;2;2;1;1;2;3;1;1;1;2;1
346993;2013;2;1;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
349466;2013;2;1;2;1;1;2;1;1;1;1;1;1;2;1;5;2;1
344424;2013;2;2;2;1;2;2;2;1;1;1;1;1;1;1;6;2;1
370812;2013;2;1;2;1;2;4;1;1;1;1;2;1;1;1;1;1;1
373216;2013;2;4;2;1;2;4;2;1;1;1;1;3;2;2;1;2;1
367770;2013;2;4;2;1;2;4;2;1;1;1;1;3;1;1;1;2;1
352571;2013;2;3;2;1;2;6;2;1;1;1;1;3;5;3;2;2;1
352091;2013;2;8;2;1;1;1;2;1;2;1;1;1;4;4;2;2;1
351171;2013;2;4;2;1;2;3;2;1;1;1;1;3;2;2;2;2;1
350580;2013;2;1;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
351905;2013;2;4;2;1;2;4;2;1;1;1;2;3;3;2;2;2;1
354384;2013;2;5;2;1;2;4;2;1;1;1;1;2;1;1;1;2;1
377111;2013;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
376488;2013;2;2;2;1;1;2;2;1;1;1;1;1;3;2;1;2;1
374862;2013;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
379537;2013;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
373902;2013;2;3;2;1;1;3;1;1;1;1;1;3;3;2;3;1;1
376440;2013;2;4;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
379794;2013;2;1;2;1;1;4;1;1;1;1;1;3;3;1;6;2;1
378465;2013;2;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
378633;2013;2;2;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
374995;2013;2;2;2;1;1;1;2;1;1;1;1;1;2;1;1;2;1
375354;2013;2;1;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
374731;2013;2;3;2;1;1;4;1;1;1;1;1;2;4;2;3;2;1
378201;2013;2;2;2;1;2;4;2;1;1;1;2;3;3;2;1;2;1
378867;2013;2;7;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
374976;2013;2;2;2;1;1;4;2;1;1;1;1;2;3;1;1;2;1
379647;2013;2;3;2;1;1;2;2;1;1;1;1;2;1;1;1;2;1
354418;2013;2;3;2;1;1;5;1;1;2;1;1;2;4;3;1;1;1
350938;2013;2;4;2;1;1;4;1;1;1;1;1;3;2;1;3;2;1
349824;2013;2;4;2;1;1;1;1;1;1;1;1;1;4;1;1;2;1
353929;2013;2;4;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
353850;2013;2;4;2;1;1;4;2;1;1;1;1;2;3;2;1;2;1
351656;2013;2;8;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
349619;2013;2;5;2;1;1;4;2;1;1;1;1;3;2;2;1;2;1
344241;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
347115;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
345187;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
344347;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
347686;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
345517;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
346147;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
376776;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377685;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
378577;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377831;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;2;1;1
374949;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
373932;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
378339;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
368917;2013;2;3;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
373540;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
371856;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
371131;2013;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
368334;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369053;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
352415;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
350529;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352236;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
345525;2013;2;2;3;2;1;2;1;1;1;1;1;1;2;1;4;1;1
349010;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
343974;2013;2;3;3;2;1;2;1;1;1;1;1;1;3;1;3;1;1
347273;2013;2;3;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
347996;2013;2;2;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
379845;2013;2;1;3;2;1;9;1;1;1;1;1;1;5;2;1;1;1
378532;2013;2;4;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
376628;2013;2;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
376720;2013;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
378426;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
377169;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372799;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
371478;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369820;2013;2;4;3;2;1;9;1;1;1;1;1;1;4;2;4;1;1
373444;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
369188;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
372813;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
350717;2013;2;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
349989;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
352442;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
346624;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343812;2013;2;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
346875;2013;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344707;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
347133;2013;2;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
377940;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
379555;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
374635;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
378452;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
375019;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
374118;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
376224;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
375715;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
368322;2013;2;3;3;1;1;1;1;1;1;1;1;1;5;2;4;1;1
368579;2013;2;1;3;1;1;3;1;1;1;1;1;1;2;1;1;1;1
368579;2013;2;1;3;1;1;3;1;1;1;1;1;1;0;0;0;0;0
370058;2013;2;3;3;2;1;4;1;1;1;1;1;1;3;3;3;1;1
369265;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
369301;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370991;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
350380;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
355213;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
350608;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352155;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352810;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
354640;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353436;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347361;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
347866;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347054;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;4;1;1
346323;2013;2;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349071;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344186;2013;2;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
376353;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
378364;2013;2;5;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
374837;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
374575;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
377943;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
374023;2013;2;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
370372;2013;2;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
368757;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
373397;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
367804;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
370326;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
373653;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
353738;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
353245;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355288;2013;2;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352632;2013;2;3;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352819;2013;2;1;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
347655;2013;2;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
343490;2013;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346241;2013;2;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
345312;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348167;2013;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348642;2013;2;1;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
344852;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343561;2013;2;2;3;2;1;3;1;1;1;1;1;1;1;1;3;1;1
378360;2013;2;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
375491;2013;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
374726;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
376967;2013;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
379295;2013;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
374379;2013;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
372335;2013;2;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
372502;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
370437;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;5;1;1
368887;2013;2;1;3;1;1;1;1;1;1;1;1;1;7;4;1;1;1
368627;2013;2;3;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
370189;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
351047;2013;2;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
354939;2013;2;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354039;2013;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
349930;2013;2;5;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
349761;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347987;2013;2;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
348062;2013;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
348447;2013;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
344420;2013;2;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
344643;2013;2;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
345005;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
348624;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
377795;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
376548;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
379056;2013;2;1;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
372735;2013;2;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
373507;2013;2;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
373032;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372446;2013;2;2;3;2;1;9;1;1;1;1;1;1;2;2;6;1;1
371706;2013;2;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
353410;2013;2;2;3;1;1;2;1;1;1;1;1;1;5;4;1;1;1
355531;2013;2;1;3;1;1;3;1;1;1;1;1;1;2;1;4;1;1
354988;2013;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352475;2013;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
353999;2013;2;2;3;1;1;2;1;1;1;1;1;1;5;1;1;1;1
352048;2013;2;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
352117;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
346860;2013;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347808;2013;2;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343963;2013;2;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
344430;2013;2;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
343438;2013;2;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343412;2013;2;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
347367;2013;2;1;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
378127;2013;2;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
373935;2013;2;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
376644;2013;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
376208;2013;2;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
376703;2013;2;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
375769;2013;2;4;3;1;1;1;2;1;1;1;1;1;4;2;1;1;1
379198;2013;2;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
368842;2013;2;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
367834;2013;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
372211;2013;2;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
372402;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370668;2013;2;2;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
352133;2013;2;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
346197;2013;2;3;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
345130;2013;2;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345916;2013;2;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
349105;2013;2;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
343461;2013;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
347765;2013;2;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
348473;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
374603;2013;2;2;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
378644;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
379122;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
374006;2013;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
374320;2013;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370603;2013;2;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
372297;2013;2;4;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
371049;2013;2;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
371814;2013;2;3;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
372322;2013;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
368910;2013;2;3;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
