CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
223449;2010;2;5;2;4;1;4;1;1;1;1;1;1;3;2;7;2;1
264022;2010;2;7;2;1;1;1;1;1;1;1;1;1;4;4;1;2;1
249146;2010;2;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
225692;2010;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
147916;2010;2;4;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
183454;2010;2;6;2;1;2;4;1;1;1;1;1;2;2;2;1;2;1
305040;2010;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
306213;2010;2;3;2;1;1;4;2;1;1;1;1;1;1;1;4;1;1
302609;2010;2;1;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
302297;2010;2;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
303965;2010;2;1;2;1;2;4;2;1;1;1;1;1;1;1;1;2;1
294902;2010;2;6;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
296944;2010;2;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
297146;2010;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
296714;2010;2;3;2;1;1;4;1;1;1;1;1;3;2;2;3;1;1
298970;2010;2;2;2;1;1;3;2;1;1;1;1;3;3;1;1;1;1
297439;2010;2;1;2;1;1;1;1;1;1;1;1;3;2;1;6;2;1
297945;2010;2;2;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
148682;2010;2;2;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
169911;2010;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
152091;2010;2;3;2;1;1;3;1;1;1;1;1;1;4;2;2;1;1
188766;2010;2;3;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
148095;2010;2;5;2;1;1;1;1;1;1;1;1;1;4;2;2;2;1
181769;2010;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
251202;2010;2;3;2;2;3;4;2;1;1;1;1;1;3;2;2;1;1
247144;2010;2;2;2;1;1;1;1;1;1;1;1;1;3;1;3;1;1
172149;2010;2;4;2;1;1;1;1;1;1;1;1;3;3;2;6;2;1
154377;2010;2;2;2;1;1;3;1;1;1;1;1;1;6;3;1;1;1
260204;2010;2;8;2;1;2;4;1;1;1;1;1;1;3;3;3;1;1
139529;2010;2;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
251625;2010;2;3;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
269527;2010;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
299505;2010;2;5;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
295029;2010;2;5;2;1;1;2;1;1;1;1;1;2;4;3;1;1;1
299817;2010;2;2;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
300354;2010;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
298800;2010;2;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
295513;2010;2;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
297205;2010;2;3;2;1;2;4;1;1;1;1;1;3;1;1;3;2;1
235475;2010;2;7;2;1;1;4;1;1;1;1;1;2;5;3;1;1;1
143127;2010;2;6;2;1;2;4;2;1;1;1;1;2;3;2;6;1;1
277147;2010;2;4;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
173815;2010;2;8;2;1;2;4;2;1;1;1;1;2;3;2;6;2;1
198980;2010;2;3;2;1;1;4;2;1;1;1;2;2;3;2;1;1;1
136759;2010;2;9;2;1;1;4;1;1;1;1;1;3;7;5;1;1;1
179436;2010;2;6;2;1;1;4;1;1;1;1;1;3;5;3;1;2;1
128670;2010;2;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
253490;2010;2;2;2;1;2;4;2;2;1;1;2;3;2;1;1;2;3
165954;2010;2;5;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
221921;2010;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
209344;2010;2;6;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
179617;2010;2;8;2;1;1;4;1;1;1;1;2;1;2;2;1;1;1
155565;2010;2;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
134334;2010;2;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
201669;2010;2;4;2;1;2;4;1;1;1;1;2;1;2;1;1;1;1
157534;2010;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
161164;2010;2;5;2;1;1;1;1;1;1;1;1;2;2;2;2;2;1
161164;2010;2;4;2;1;1;1;1;1;1;1;1;2;3;3;1;2;1
306427;2010;2;2;2;1;2;1;2;1;1;1;2;1;2;2;1;2;1
305868;2010;2;7;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
301852;2010;2;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
304131;2010;2;3;2;1;2;4;2;1;1;1;1;1;1;1;6;2;1
305668;2010;2;10;2;1;2;4;2;1;1;1;1;1;3;3;1;1;1
304537;2010;2;6;2;1;1;4;2;1;1;1;1;1;3;3;1;2;1
304759;2010;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
294758;2010;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
300128;2010;2;5;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
299031;2010;2;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
299853;2010;2;2;2;1;1;4;2;1;1;1;1;1;3;1;6;1;1
295731;2010;2;3;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
298987;2010;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298979;2010;2;4;2;1;1;4;2;1;1;1;1;2;3;2;1;1;1
298690;2010;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131094;2010;2;2;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
136923;2010;2;2;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
171481;2010;2;3;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
133689;2010;2;4;2;1;2;4;2;1;1;1;2;1;2;1;3;2;1
188215;2010;2;2;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
189712;2010;2;4;2;1;1;4;2;1;1;1;1;1;2;2;1;1;1
195350;2010;2;3;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
158278;2010;2;4;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
301815;2010;2;1;2;1;2;4;2;2;2;2;0;0;1;1;6;2;4
305328;2010;2;4;2;1;1;4;1;1;2;1;1;1;4;2;1;1;1
301174;2010;2;6;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
306503;2010;2;4;2;6;2;4;1;1;2;1;2;2;3;2;1;2;1
301157;2010;2;3;2;1;1;4;2;1;2;1;1;3;2;2;1;2;1
304339;2010;2;6;2;1;2;5;2;3;2;1;2;3;1;1;1;2;1
303085;2010;2;6;2;1;2;1;2;2;2;1;2;3;1;1;1;2;1
302797;2010;2;4;2;1;1;4;2;1;2;1;1;3;3;2;1;2;1
302286;2010;2;4;2;1;1;4;1;1;2;1;1;1;5;3;1;1;1
294826;2010;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
296992;2010;2;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
295058;2010;2;4;2;1;1;4;1;1;1;1;1;3;6;2;1;1;1
296105;2010;2;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
296323;2010;2;4;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
296493;2010;2;6;2;1;1;1;1;1;1;1;1;3;4;3;1;2;1
142304;2010;2;6;2;1;2;4;1;1;1;1;1;2;3;2;1;1;1
267538;2010;2;4;2;1;1;4;2;1;1;1;1;1;3;2;1;2;1
225056;2010;2;1;2;1;4;1;1;1;1;1;1;1;1;1;1;1;1
255176;2010;2;2;2;1;2;4;2;1;1;1;2;1;3;2;1;2;1
169547;2010;2;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
171776;2010;2;2;2;1;2;4;2;2;1;1;2;3;1;1;1;2;1
163926;2010;2;6;2;1;2;2;2;2;2;1;2;3;3;2;1;2;1
150285;2010;2;9;2;1;2;4;2;2;1;1;2;3;3;3;1;2;1
301984;2010;2;5;2;6;2;4;1;2;1;1;2;3;4;3;6;2;1
305726;2010;2;4;2;1;3;4;1;1;1;1;2;3;3;1;3;2;1
302561;2010;2;1;2;1;2;3;1;1;1;1;1;2;3;1;1;1;1
302384;2010;2;8;2;1;2;4;2;2;1;1;2;3;4;3;1;2;1
305634;2010;2;3;2;1;2;4;2;1;1;1;1;3;3;1;1;2;1
301349;2010;2;4;2;1;3;4;2;2;1;1;2;3;1;1;2;2;1
305654;2010;2;7;2;6;2;4;2;1;1;1;1;3;1;1;1;2;1
306188;2010;2;6;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
306733;2010;2;3;2;1;2;4;1;1;1;1;2;3;1;1;6;2;1
130496;2010;2;2;2;1;2;3;1;1;1;1;1;1;2;1;3;2;1
267326;2010;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
128923;2010;2;3;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
156967;2010;2;2;2;1;2;4;1;1;1;1;2;1;2;2;1;2;1
272040;2010;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
215495;2010;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
145731;2010;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
191535;2010;2;1;2;1;2;4;2;1;1;1;1;1;2;1;1;2;1
163361;2010;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;2;1
176058;2010;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
215061;2010;2;5;2;1;1;3;1;1;1;1;1;1;3;2;6;1;1
277994;2010;2;1;2;1;1;5;1;1;1;1;1;1;1;1;1;2;1
170940;2010;2;3;2;1;1;1;1;1;1;1;2;3;1;1;1;2;1
277713;2010;2;2;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
303560;2010;2;2;2;1;1;3;1;1;2;1;1;1;2;2;1;2;1
303280;2010;2;4;2;1;1;2;1;1;2;1;1;3;3;3;1;2;1
302520;2010;2;4;2;1;1;1;1;1;1;1;1;3;4;4;1;2;1
306087;2010;2;3;2;1;2;4;1;1;1;1;1;1;1;1;1;1;1
296949;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
297163;2010;2;2;3;2;1;9;1;1;1;1;1;1;5;4;1;1;1
295115;2010;2;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
297365;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299279;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
296131;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
297189;2010;2;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
280609;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
202672;2010;2;5;3;1;1;9;1;1;1;1;1;1;4;3;3;1;1
197334;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
185335;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
217917;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
216130;2010;2;3;3;2;1;9;1;1;1;1;1;1;5;2;3;1;1
149883;2010;2;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
181363;2010;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
236157;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;9;1;1
300849;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
301687;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
302411;2010;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304710;2010;2;6;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
305301;2010;2;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
299079;2010;2;3;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
299135;2010;2;3;3;2;2;9;1;1;1;1;1;1;3;2;3;1;1
299333;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
282441;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
199175;2010;2;1;3;2;1;9;1;1;1;1;1;1;4;3;6;1;1
146891;2010;2;2;3;4;1;9;1;1;1;1;1;1;1;1;3;1;3
129268;2010;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
169872;2010;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
195720;2010;2;1;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
218229;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
212464;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
143546;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
304289;2010;2;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
305262;2010;2;2;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
301290;2010;2;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
305216;2010;2;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;2
305216;2010;2;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;2
305016;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
296773;2010;2;1;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
298713;2010;2;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
298330;2010;2;2;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
295705;2010;2;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298937;2010;2;3;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
295500;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
295133;2010;2;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
173687;2010;2;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
258007;2010;2;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
157508;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
258452;2010;2;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
131182;2010;2;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
132537;2010;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
240314;2010;2;1;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
170527;2010;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
245276;2010;2;5;3;1;1;3;1;1;1;1;1;1;0;0;0;0;0
182959;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
255921;2010;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
159337;2010;2;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
281802;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
305298;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
303942;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
304711;2010;2;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302201;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
294838;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
295553;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
298080;2010;2;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
295143;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
241037;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;5;1;1
192729;2010;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
234323;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
181794;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;2;6;1;1
222048;2010;2;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
248342;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
165139;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
216527;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302550;2010;2;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
305408;2010;2;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
305884;2010;2;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
300794;2010;2;4;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
305614;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
305277;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
305755;2010;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
299516;2010;2;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
299473;2010;2;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
299237;2010;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
299141;2010;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
300102;2010;2;4;3;1;1;4;1;1;1;1;1;1;4;3;4;1;1
300338;2010;2;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
132319;2010;2;3;3;1;2;1;1;1;1;1;1;1;4;3;1;1;1
198876;2010;2;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
221687;2010;2;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
157362;2010;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
277332;2010;2;11;3;1;1;1;1;1;1;1;1;1;4;4;6;1;1
155932;2010;2;3;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
216344;2010;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
178232;2010;2;3;3;2;1;1;1;1;1;1;1;1;4;2;1;1;1
272738;2010;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
142951;2010;2;1;3;1;1;4;1;1;1;1;1;1;4;1;4;1;1
196949;2010;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254016;2010;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
305689;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302534;2010;2;2;3;2;1;9;1;1;1;1;1;2;3;2;3;1;1
301881;2010;2;4;3;1;1;4;1;1;1;1;1;1;4;2;3;1;1
298733;2010;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
298724;2010;2;3;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
295688;2010;2;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
296388;2010;2;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
297326;2010;2;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
296116;2010;2;1;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
176332;2010;2;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
189271;2010;2;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
189271;2010;2;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
197907;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
135979;2010;2;3;3;2;1;4;1;1;1;1;1;1;5;4;1;1;1
170465;2010;2;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
244912;2010;2;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
215990;2010;2;1;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
257233;2010;2;3;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
130723;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
211495;2010;2;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
266056;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
302230;2010;2;2;3;2;1;2;1;1;1;1;1;1;1;1;3;2;1
306256;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
302898;2010;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
303169;2010;2;4;3;1;1;1;1;1;1;1;1;1;2;2;4;1;1
300671;2010;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
304606;2010;2;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
299171;2010;2;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
299142;2010;2;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
295432;2010;2;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
298876;2010;2;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
298326;2010;2;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
298773;2010;2;6;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
297970;2010;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
296133;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
125877;2010;2;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
182281;2010;2;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
134125;2010;2;2;3;1;1;1;1;1;1;1;1;3;3;2;3;1;1
268862;2010;2;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
282633;2010;2;2;3;1;2;4;1;2;1;1;1;1;2;1;1;2;1
242365;2010;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286559;2010;2;5;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
224992;2010;2;5;3;1;1;1;1;1;1;1;1;1;4;2;3;2;1
142574;2010;2;4;3;1;1;3;1;1;1;1;1;1;6;4;1;1;1
174159;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
231338;2010;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
149619;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
251643;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
156600;2010;2;3;3;2;1;9;1;1;1;1;1;1;3;3;3;1;1
306293;2010;2;2;3;1;1;1;1;1;1;1;1;1;4;3;6;1;1
303165;2010;2;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
300783;2010;2;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
303095;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
304797;2010;2;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
295396;2010;2;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
296584;2010;2;4;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
295248;2010;2;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
297683;2010;2;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
298774;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
145047;2010;2;5;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
193057;2010;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253928;2010;2;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
201309;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
186793;2010;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
157422;2010;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
244338;2010;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
177483;2010;2;6;3;1;1;4;2;1;1;1;1;1;3;3;3;1;1
248277;2010;2;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
153339;2010;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
215282;2010;2;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
247360;2010;2;4;3;1;1;1;1;1;1;1;1;1;4;2;1;2;1
300935;2010;2;4;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
305796;2010;2;1;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
302716;2010;2;6;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
304118;2010;2;1;3;2;1;4;1;1;1;1;1;1;1;1;6;1;1
305947;2010;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
306475;2010;2;4;3;1;1;3;1;1;1;1;1;1;2;2;4;1;1
299341;2010;2;7;3;1;1;1;1;1;1;1;1;3;3;3;1;1;1
297711;2010;2;3;3;1;1;3;1;1;1;1;1;3;1;1;1;1;1
299766;2010;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
296314;2010;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
294783;2010;2;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
297340;2010;2;5;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
128005;2010;2;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
189648;2010;2;4;3;1;1;1;1;1;1;1;1;1;6;3;1;1;1
191068;2010;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
147720;2010;2;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
130705;2010;2;2;3;1;1;3;1;1;1;1;1;1;12;2;1;1;1
137402;2010;2;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
207295;2010;2;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
199450;2010;2;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
175493;2010;2;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
165085;2010;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
181472;2010;2;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
279721;2010;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
212784;2010;2;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
149951;2010;2;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
267654;2010;2;4;3;1;1;4;1;1;1;1;1;1;2;2;4;2;1
304598;2010;2;5;3;1;1;5;1;1;1;1;1;1;4;3;3;1;1
303623;2010;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
306254;2010;2;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
304599;2010;2;1;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
305116;2010;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
296312;2010;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
295834;2010;2;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
295208;2010;2;5;3;2;1;2;1;1;1;1;1;1;3;2;2;1;1
297637;2010;2;3;3;1;1;1;1;1;1;1;1;1;4;2;6;1;1
295350;2010;2;2;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
298013;2010;2;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
297186;2010;2;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
298526;2010;2;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
273797;2010;2;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
169275;2010;2;5;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
237654;2010;2;4;3;1;1;5;1;1;1;1;1;1;2;2;4;1;1
221581;2010;2;5;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
208951;2010;2;6;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
