CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
129431;2010;3;3;7;2;1;4;1;1;1;1;1;1;3;2;1;2;1
300644;2010;3;2;19;1;1;3;1;1;1;1;1;1;4;2;1;1;1
236779;2010;3;3;7;2;1;4;1;1;1;1;1;1;2;2;1;2;1
304599;2010;3;1;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
308409;2010;3;5;23;1;1;4;1;1;1;1;1;1;3;2;6;1;1
309109;2010;3;1;23;1;1;1;1;1;1;1;1;1;1;1;3;2;1
263229;2010;3;5;17;1;1;3;1;1;1;1;1;2;5;3;1;1;1
302768;2010;3;5;19;2;1;2;2;1;1;1;1;1;4;3;2;1;1
219021;2010;3;2;29;2;1;4;1;1;1;1;1;1;1;1;3;1;1
244957;2010;3;2;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
236660;2010;3;2;29;2;1;4;1;1;1;1;1;1;1;1;3;1;1
222240;2010;3;4;29;2;2;4;2;1;1;1;1;1;3;3;2;2;1
304160;2010;3;2;19;2;1;9;1;1;1;1;1;1;4;2;1;1;1
271113;2010;3;3;29;1;1;2;1;1;1;1;1;1;3;2;1;1;1
213093;2010;3;7;29;2;1;2;2;1;1;1;1;1;5;4;8;1;3
306380;2010;3;2;19;2;1;2;2;1;1;1;1;1;4;2;2;1;1
140143;2010;3;4;36;2;1;9;1;1;1;1;1;1;2;2;3;1;1
167545;2010;3;1;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
280309;2010;3;1;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
232080;2010;3;3;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
305116;2010;3;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
311150;2010;3;2;3;1;1;4;1;1;1;1;1;1;6;1;1;1;1
246223;2010;3;2;36;2;1;2;1;1;1;1;1;1;4;2;3;1;1
307393;2010;3;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
262768;2010;3;3;29;1;1;2;1;1;1;1;1;1;3;2;3;1;1
311993;2010;3;1;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
287425;2010;3;1;23;2;1;5;1;1;1;1;1;1;1;1;3;2;1
152415;2010;3;1;23;2;1;5;1;1;1;1;1;1;2;1;1;1;1
233299;2010;3;2;17;1;1;4;1;1;1;1;1;1;4;1;1;1;1
309797;2010;3;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
309526;2010;3;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
308116;2010;3;5;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
238752;2010;3;5;7;1;1;4;1;1;1;1;1;2;4;3;1;1;1
182758;2010;3;9;29;2;1;2;1;1;1;1;1;1;3;3;1;1;1
144488;2010;3;2;36;1;1;2;1;1;1;1;1;1;2;1;1;1;1
312481;2010;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283360;2010;3;1;36;1;1;1;1;1;1;1;1;1;5;1;1;1;1
184499;2010;3;3;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
202436;2010;3;3;29;2;1;2;1;1;1;1;1;1;5;1;1;1;1
202436;2010;3;1;29;2;1;2;1;1;1;1;1;1;1;1;6;1;1
268843;2010;3;4;36;2;1;1;2;1;1;1;1;1;1;1;3;1;1
310496;2010;3;2;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
306245;2010;3;2;14;1;1;4;1;1;1;1;1;1;3;1;3;2;1
305252;2010;3;1;14;2;1;4;1;1;1;1;1;1;2;1;3;1;1
306369;2010;3;1;14;2;1;4;1;1;1;1;1;1;2;1;3;1;1
304305;2010;3;3;14;2;1;4;1;1;1;1;1;1;3;2;1;1;1
305372;2010;3;2;14;2;1;2;1;1;1;1;1;1;2;1;2;1;1
142572;2010;3;1;7;1;1;4;1;1;1;1;1;2;2;1;1;2;1
304316;2010;3;1;14;2;1;2;1;1;1;1;1;1;2;1;3;1;1
171529;2010;3;3;7;1;2;4;1;1;1;1;1;2;3;2;2;2;1
300952;2010;3;5;14;1;1;4;1;1;1;1;1;1;2;2;1;2;1
312460;2010;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
230499;2010;3;4;29;2;1;2;1;1;1;1;1;1;4;2;1;1;1
158984;2010;3;3;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
309996;2010;3;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
312512;2010;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
165415;2010;3;4;17;1;1;4;1;1;1;1;1;2;4;3;1;1;1
234004;2010;3;6;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
307698;2010;3;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
287708;2010;3;2;29;1;1;2;1;1;1;1;1;1;3;2;1;1;1
311487;2010;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
208099;2010;3;1;17;1;1;4;1;1;1;1;1;1;3;1;3;1;1
182616;2010;3;3;29;1;1;2;1;1;1;1;1;1;3;3;1;1;1
308426;2010;3;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
219504;2010;3;4;17;1;1;3;1;1;1;1;1;1;3;2;6;1;1
201738;2010;3;2;23;2;1;9;1;1;1;1;1;1;3;1;6;1;1
223828;2010;3;1;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
282637;2010;3;3;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
229295;2010;3;1;17;1;1;1;1;1;1;1;1;1;2;1;3;1;1
229643;2010;3;1;23;2;1;4;1;1;1;1;1;1;1;1;3;2;1
165843;2010;3;15;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
276593;2010;3;6;7;1;2;4;2;2;4;1;3;4;1;1;2;2;1
125091;2010;3;5;7;1;2;4;2;2;1;1;1;3;2;1;1;2;1
204826;2010;3;5;7;1;2;6;2;1;1;1;3;4;1;1;2;2;1
273797;2010;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
306332;2010;3;2;17;1;1;2;1;1;1;1;1;1;4;1;1;1;1
308160;2010;3;3;14;1;1;4;1;1;1;1;1;1;3;2;3;2;1
184400;2010;3;2;19;1;1;2;1;1;1;1;1;1;5;2;1;1;1
308576;2010;3;5;14;1;1;4;1;1;1;1;1;1;3;2;3;1;1
127708;2010;3;5;19;1;2;4;1;1;1;1;1;1;6;3;4;1;1
213161;2010;3;7;19;1;2;4;1;1;1;1;1;1;10;5;1;1;1
302093;2010;3;4;17;1;1;1;1;1;1;1;1;1;3;2;4;1;1
309133;2010;3;1;14;1;1;1;1;1;1;1;1;1;3;1;1;2;1
169275;2010;3;5;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
307263;2010;3;2;14;1;1;4;1;1;1;1;1;1;3;1;3;2;1
183166;2010;3;3;19;1;1;4;1;1;1;1;1;1;4;2;1;1;1
183166;2010;3;3;19;1;1;4;1;1;1;1;1;1;2;1;6;2;1
303958;2010;3;4;7;1;1;2;2;1;1;1;1;2;6;3;1;2;1
209050;2010;3;1;23;1;1;2;1;1;1;1;1;1;5;1;1;1;1
302295;2010;3;4;17;1;1;3;1;1;1;1;1;1;4;3;1;1;1
302995;2010;3;5;7;1;2;4;1;1;1;1;1;3;8;4;1;2;1
198169;2010;3;1;19;2;1;9;1;1;1;1;1;1;4;1;2;1;1
305036;2010;3;4;17;1;1;3;1;1;1;1;1;1;6;3;1;1;1
301281;2010;3;5;36;1;1;1;1;1;1;1;1;1;3;2;3;1;1
305879;2010;3;1;29;1;1;2;1;1;1;1;1;1;4;1;8;1;1
310835;2010;3;1;14;1;1;4;1;1;1;1;1;1;2;1;3;1;1
311525;2010;3;3;14;2;1;4;1;1;1;1;1;1;1;1;3;2;1
311893;2010;3;6;14;1;2;4;1;1;1;1;1;1;2;2;6;2;1
189447;2010;3;4;23;1;1;4;2;1;1;1;1;1;2;2;1;2;1
303945;2010;3;2;29;2;1;2;1;1;1;1;1;1;1;1;3;1;1
131979;2010;3;3;23;1;1;2;1;1;1;1;1;1;3;2;1;1;1
303412;2010;3;3;36;1;1;1;1;1;1;1;1;1;4;2;1;1;1
302002;2010;3;2;17;1;1;1;1;1;1;1;1;1;3;1;1;1;1
188372;2010;3;4;23;1;1;3;1;1;1;1;1;1;3;2;4;1;1
237654;2010;3;4;3;1;1;5;1;1;1;1;1;1;2;2;4;1;1
306367;2010;3;2;29;2;1;4;1;1;1;1;1;1;3;2;1;1;1
304382;2010;3;1;7;2;1;2;1;1;1;1;1;1;2;1;2;2;1
304724;2010;3;7;29;1;1;3;2;1;1;1;1;1;4;3;9;2;2
304724;2010;3;1;29;1;1;3;2;1;1;1;1;1;1;1;9;2;2
244839;2010;3;3;23;1;1;3;1;1;1;1;1;1;3;3;1;1;1
185347;2010;3;5;23;1;1;4;2;1;1;1;1;1;3;2;4;2;1
306346;2010;3;1;29;1;1;4;1;1;1;1;1;1;4;1;1;1;1
221581;2010;3;5;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
306352;2010;3;3;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
208951;2010;3;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
303882;2010;3;4;17;2;1;3;1;1;1;1;1;1;3;2;3;1;1
306398;2010;3;1;17;2;1;4;1;1;1;1;1;1;3;1;1;1;1
301586;2010;3;6;7;1;1;4;1;1;1;1;1;1;8;5;1;2;1
302312;2010;3;3;29;2;1;4;1;1;1;1;1;1;3;1;8;1;1
306119;2010;3;1;29;2;1;2;1;1;1;1;1;1;2;1;3;1;1
302046;2010;3;2;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
306471;2010;3;1;36;2;1;1;2;1;1;1;1;1;1;1;3;1;1
301151;2010;3;3;7;1;1;4;1;1;1;1;1;1;7;2;1;2;1
302429;2010;3;4;29;1;1;2;1;1;1;1;1;1;5;3;1;1;1
304721;2010;3;3;17;1;1;1;1;1;1;1;1;1;2;2;3;1;1
303117;2010;3;5;7;1;1;4;1;1;1;1;1;1;4;2;3;2;1
194676;2010;3;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
303084;2010;3;2;36;2;1;1;2;1;1;1;1;1;1;1;3;1;1
305815;2010;3;1;7;2;1;9;1;1;1;1;1;1;1;1;3;2;1
309231;2010;3;2;36;1;1;3;1;1;1;1;1;1;5;1;1;1;1
272660;2010;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
312608;2010;3;4;36;1;1;2;1;1;1;1;1;1;5;3;1;1;1
304699;2010;3;4;23;1;1;4;2;1;1;1;2;1;4;2;4;2;1
309152;2010;3;4;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
309198;2010;3;4;36;1;1;3;1;1;1;1;1;1;4;2;3;1;1
308444;2010;3;2;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
311929;2010;3;2;29;1;1;2;1;1;1;1;1;1;5;3;6;1;1
311929;2010;3;1;29;1;1;2;1;1;1;1;1;1;0;0;0;0;0
310813;2010;3;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
302703;2010;3;2;23;1;1;9;1;1;1;1;1;1;6;1;3;1;1
203869;2010;3;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
308817;2010;3;1;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
311797;2010;3;4;29;1;1;2;1;1;1;1;1;1;4;2;6;1;1
260635;2010;3;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
312263;2010;3;1;17;2;1;1;1;1;1;1;1;1;1;1;3;1;1
311876;2010;3;1;7;1;1;4;1;1;1;1;1;2;3;1;3;2;1
307621;2010;3;5;36;1;1;1;1;1;1;1;1;1;4;3;1;1;1
307517;2010;3;2;29;2;2;4;2;2;1;1;2;1;1;1;6;2;3
308300;2010;3;4;29;2;2;4;1;2;1;2;0;0;2;2;2;2;4
307057;2010;3;3;36;1;1;3;1;1;1;1;1;1;3;2;1;1;1
210414;2010;3;1;2;2;1;1;1;1;1;1;1;1;2;1;6;1;1
310315;2010;3;4;36;1;1;1;1;1;1;1;1;1;4;3;1;1;1
191738;2010;3;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
308136;2010;3;2;17;1;1;1;1;1;1;1;1;1;2;1;1;1;1
311940;2010;3;7;29;1;1;1;1;1;1;1;1;2;4;3;8;1;1
309621;2010;3;2;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
312532;2010;3;1;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
284689;2010;3;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
310304;2010;3;4;29;1;1;2;1;1;1;1;1;1;3;2;3;2;1
307784;2010;3;1;17;1;1;1;1;1;1;1;1;1;3;1;1;1;1
306149;2010;3;2;23;1;1;3;2;1;1;1;1;1;2;1;1;1;1
308033;2010;3;4;17;1;1;1;1;1;1;1;1;1;1;1;3;1;1
238256;2010;3;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
189838;2010;3;13;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
310101;2010;3;2;29;2;1;2;1;1;1;1;1;1;3;1;3;1;1
310038;2010;3;3;29;2;1;4;1;1;1;1;1;1;4;3;3;1;1
301410;2010;3;2;23;1;2;3;1;1;1;1;1;1;5;2;1;1;1
148671;2010;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
305762;2010;3;4;23;2;1;9;1;1;1;1;1;1;6;3;4;1;1
312274;2010;3;1;29;1;1;2;1;1;1;1;1;1;4;2;1;1;2
312274;2010;3;1;29;1;1;2;1;1;1;1;1;1;0;0;0;0;0
301509;2010;3;1;23;1;2;4;2;2;1;1;1;1;2;1;1;2;2
243065;2010;3;1;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
251292;2010;3;3;2;2;1;3;1;1;1;1;1;1;2;2;1;1;1
309093;2010;3;3;29;1;1;1;1;1;1;1;1;1;2;2;5;1;1
187804;2010;3;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
308540;2010;3;4;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
254579;2010;3;3;3;1;1;4;1;1;1;1;1;1;2;2;6;1;1
307536;2010;3;4;7;1;1;4;1;1;1;1;1;2;5;3;1;2;1
311393;2010;3;2;7;2;1;4;1;1;1;1;1;1;3;2;3;2;1
309184;2010;3;2;7;1;1;4;1;1;1;1;1;2;2;1;3;2;1
162529;2010;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
302186;2010;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
149891;2010;3;3;17;2;1;1;1;1;1;1;1;1;4;2;1;1;1
192094;2010;3;6;14;1;1;4;1;1;2;1;1;1;5;3;1;2;1
285758;2010;3;1;7;1;2;4;2;1;1;1;1;1;1;1;4;2;1
163780;2010;3;4;14;1;1;4;1;1;1;1;1;3;2;2;2;2;1
312066;2010;3;1;23;1;1;5;1;1;1;1;1;1;2;1;1;2;1
144048;2010;3;1;29;1;1;4;1;1;1;1;1;1;6;1;1;1;1
255434;2010;3;1;17;2;1;2;1;1;1;1;1;1;3;1;1;1;1
304212;2010;3;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
274464;2010;3;2;29;1;1;4;1;1;1;1;1;1;4;1;1;1;1
276148;2010;3;4;14;1;1;2;1;1;1;1;1;1;4;3;4;2;1
171609;2010;3;2;29;2;1;3;1;1;1;1;1;1;4;1;1;1;1
191336;2010;3;3;14;1;1;3;1;1;1;1;1;1;2;2;3;2;1
125866;2010;3;3;29;1;1;4;1;1;1;1;1;1;6;3;1;1;1
304201;2010;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
231820;2010;3;2;17;1;1;1;1;1;1;1;1;1;2;1;3;1;1
268217;2010;3;2;7;1;1;4;1;1;1;1;1;2;5;1;1;2;1
291749;2010;3;4;14;1;1;4;1;1;1;1;1;2;3;2;1;2;1
290001;2010;3;6;14;1;1;4;1;1;1;1;1;1;5;3;1;2;1
251135;2010;3;3;14;1;2;4;2;1;1;1;1;2;1;1;1;2;1
255125;2010;3;1;14;1;1;4;1;1;2;1;1;2;3;1;1;2;1
200368;2010;3;1;29;1;1;4;1;1;1;1;1;1;2;1;1;2;1
135812;2010;3;2;14;1;1;4;1;1;1;1;1;2;2;2;3;2;1
147942;2010;3;3;29;1;1;2;1;1;1;1;1;1;5;1;3;1;1
305826;2010;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
303507;2010;3;3;19;1;1;2;1;1;1;1;1;2;4;2;3;1;1
306418;2010;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
176173;2010;3;3;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
137014;2010;3;1;17;2;1;2;1;1;1;1;1;1;1;1;6;1;1
304190;2010;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
301671;2010;3;5;19;1;2;4;1;1;1;1;1;1;2;2;1;1;1
301919;2010;3;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
276621;2010;3;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
194990;2010;3;4;17;1;1;2;1;1;1;1;1;1;4;3;1;1;1
312772;2010;3;3;23;2;1;2;1;1;1;1;1;1;4;3;1;1;1
303924;2010;3;1;19;1;1;4;1;1;1;1;1;1;4;2;4;1;1
302726;2010;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
276306;2010;3;3;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
306644;2010;3;1;19;1;1;2;1;1;1;1;1;1;2;1;1;1;1
306160;2010;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
261814;2010;3;6;7;1;2;9;1;1;1;1;1;2;4;3;8;2;1
305045;2010;3;5;19;2;1;4;1;1;1;1;1;1;3;2;3;2;1
305721;2010;3;3;19;3;1;4;1;2;1;1;1;1;2;1;4;1;2
302979;2010;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
302426;2010;3;2;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
274438;2010;3;1;17;2;1;1;1;1;1;1;1;1;2;1;3;1;1
303477;2010;3;2;19;3;2;4;1;2;1;1;1;1;1;1;3;2;2
234150;2010;3;1;7;3;1;4;1;2;1;1;1;2;1;1;3;2;3
180032;2010;3;5;7;1;1;4;1;1;1;1;1;2;3;2;6;2;1
196250;2010;3;2;7;1;1;4;1;1;1;1;1;2;1;1;3;2;1
137812;2010;3;2;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
142564;2010;3;3;29;2;1;2;1;1;1;1;1;1;4;3;1;1;1
204720;2010;3;4;17;1;1;3;1;1;1;1;1;1;3;2;1;1;1
249115;2010;3;6;7;1;1;5;1;1;1;1;1;2;3;2;1;2;1
221710;2010;3;5;17;1;1;1;1;1;1;1;1;1;3;2;1;1;1
310188;2010;3;4;19;1;1;2;2;1;1;1;1;1;5;3;1;2;1
264929;2010;3;1;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
232564;2010;3;1;23;1;1;1;1;1;1;1;1;1;4;2;1;1;1
311343;2010;3;4;2;2;1;2;1;1;1;1;1;1;5;2;1;1;1
266855;2010;3;2;29;3;1;4;1;1;1;1;1;1;1;1;3;1;3
207457;2010;3;2;29;3;1;4;1;2;1;1;1;1;1;1;3;1;3
151457;2010;3;2;29;3;1;4;1;2;1;1;1;1;1;1;3;1;3
230937;2010;3;2;7;1;1;5;1;1;1;1;1;2;3;1;1;2;1
312019;2010;3;2;19;1;1;1;2;1;1;1;1;1;4;2;1;1;1
308471;2010;3;2;19;1;1;2;1;1;1;1;1;1;5;2;1;1;1
138234;2010;3;5;29;1;2;2;1;1;1;1;1;1;1;1;6;4;2
173003;2010;3;4;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
221979;2010;3;7;7;1;1;5;1;1;1;1;1;2;4;3;6;2;1
276898;2010;3;4;17;1;1;3;1;1;1;1;1;1;4;2;1;1;1
307608;2010;3;2;19;1;1;2;1;1;1;1;1;1;3;1;3;2;1
178733;2010;3;3;17;1;1;1;1;1;1;1;1;1;1;1;1;1;1
161458;2010;3;4;23;1;1;1;1;1;1;1;1;1;5;3;1;1;1
233323;2010;3;4;17;1;1;4;1;1;1;1;1;1;3;3;1;1;1
177902;2010;3;2;29;1;1;4;1;1;1;1;1;1;5;2;1;1;1
193244;2010;3;6;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
309587;2010;3;2;2;1;1;9;1;1;1;1;1;1;3;1;1;1;1
248572;2010;3;3;17;1;1;3;1;1;1;1;1;1;2;2;1;1;1
309449;2010;3;2;19;2;1;4;1;1;1;1;1;1;3;1;8;2;1
177676;2010;3;2;23;1;1;3;1;1;1;1;1;2;3;1;6;2;1
311701;2010;3;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
199782;2010;3;3;29;1;1;2;2;1;1;1;1;1;2;2;6;2;1
312475;2010;3;2;19;1;1;2;1;1;1;1;1;2;3;2;1;1;1
137125;2010;3;3;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
188834;2010;3;3;7;1;1;5;1;2;1;1;1;2;3;1;1;2;1
307034;2010;3;3;19;1;2;4;1;1;1;1;1;1;2;2;3;2;1
307751;2010;3;3;19;2;1;2;1;1;1;1;1;1;3;2;3;1;1
312635;2010;3;5;2;1;1;4;1;1;1;1;1;1;4;3;3;1;1
252708;2010;3;4;29;1;1;2;2;1;1;1;1;1;3;2;1;1;1
309986;2010;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
204207;2010;3;2;7;1;1;5;1;1;1;1;1;2;4;2;1;2;1
307173;2010;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
309471;2010;3;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
308151;2010;3;2;2;1;1;1;1;1;1;1;1;1;2;2;3;1;1
186789;2010;3;2;7;2;1;9;1;1;1;1;1;1;4;3;3;2;1
305527;2010;3;5;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
301896;2010;3;2;29;1;2;4;2;1;1;1;1;3;2;2;1;2;1
305009;2010;3;6;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
205221;2010;3;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
171236;2010;3;4;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
300664;2010;3;3;29;1;1;4;1;1;1;1;1;3;3;2;1;2;1
305896;2010;3;1;7;2;1;9;1;1;1;1;1;1;3;1;1;2;1
203277;2010;3;2;3;1;1;5;1;1;1;1;1;1;4;2;1;1;1
304322;2010;3;4;29;1;2;4;2;2;1;1;1;3;3;2;1;2;1
133429;2010;3;4;23;1;1;1;1;1;1;1;1;1;1;1;5;1;1
301675;2010;3;4;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
247807;2010;3;1;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
200598;2010;3;1;23;1;1;1;1;1;1;1;1;1;3;2;1;1;1
302242;2010;3;3;7;2;1;9;1;1;1;1;1;1;4;2;1;2;1
274197;2010;3;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
140864;2010;3;2;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
303008;2010;3;2;7;2;1;9;1;1;1;1;1;1;4;1;1;2;1
179048;2010;3;1;23;1;1;9;2;1;1;1;1;1;3;1;1;1;1
213357;2010;3;3;23;3;1;9;1;1;1;1;1;1;4;1;3;1;1
144115;2010;3;1;23;3;1;2;1;1;1;1;1;1;1;1;3;1;1
302545;2010;3;7;29;2;1;1;1;1;1;1;1;1;4;3;3;1;1
231539;2010;3;3;2;1;1;9;1;1;1;1;1;2;2;2;3;1;1
228867;2010;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
305229;2010;3;2;7;2;1;9;1;1;1;1;1;1;4;2;1;2;1
305905;2010;3;3;17;1;1;1;1;1;1;1;1;1;4;2;1;1;1
303011;2010;3;4;29;2;1;4;1;1;1;1;1;1;4;2;3;1;1
222044;2010;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
302357;2010;3;3;7;2;1;9;1;1;1;1;1;1;4;2;3;2;1
304350;2010;3;6;7;2;1;9;1;1;1;1;1;1;5;4;1;2;1
182530;2010;3;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
301496;2010;3;6;29;1;1;4;1;1;1;1;1;1;5;3;1;1;1
303473;2010;3;1;7;2;1;2;1;1;1;1;1;1;3;1;1;2;1
303335;2010;3;3;17;1;1;1;1;1;1;1;1;1;6;3;1;1;1
305587;2010;3;3;29;2;1;9;1;1;1;1;1;1;3;3;1;1;1
287330;2010;3;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
306361;2010;3;4;17;1;1;1;1;1;1;1;1;1;2;2;3;1;1
303588;2010;3;3;17;1;1;4;1;1;1;1;1;1;4;2;1;1;1
300923;2010;3;4;29;1;1;4;1;1;1;1;1;1;3;2;1;1;1
302910;2010;3;5;17;1;2;4;1;1;1;1;1;2;2;2;1;1;1
301639;2010;3;5;29;1;1;4;2;1;1;1;1;1;5;3;1;1;1
301639;2010;3;1;29;1;1;4;2;1;1;1;1;1;0;0;0;0;0
208852;2010;3;3;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
183397;2010;3;1;2;1;3;4;2;2;1;1;2;1;1;1;9;1;3
306521;2010;3;7;17;1;2;6;2;1;1;1;2;3;1;1;1;1;1
301489;2010;3;4;17;1;2;4;1;1;1;1;1;3;1;1;6;2;1
303872;2010;3;5;17;1;1;1;1;1;1;1;1;1;4;3;4;1;1
310819;2010;3;5;7;2;1;2;1;1;1;1;1;1;3;2;1;2;1
309456;2010;3;4;7;2;1;4;1;1;1;1;1;1;5;3;1;2;1
266578;2010;3;2;19;1;1;1;1;1;1;1;1;1;3;2;1;1;1
312266;2010;3;2;17;1;1;4;1;1;1;1;1;1;2;2;1;1;1
260541;2010;3;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
308865;2010;3;2;17;1;1;2;1;1;1;1;1;1;1;1;1;1;1
311939;2010;3;2;7;2;1;2;1;1;1;1;1;1;3;1;1;2;1
252761;2010;3;2;3;1;1;2;2;1;1;1;1;1;2;2;1;1;1
303357;2010;3;1;23;1;1;3;1;1;1;1;1;1;4;1;1;2;1
309397;2010;3;1;17;1;1;4;1;1;1;1;1;1;1;1;3;1;1
244687;2010;3;4;19;1;1;1;1;1;1;1;1;2;4;3;1;2;1
160764;2010;3;6;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
309227;2010;3;3;17;1;1;2;1;1;1;1;1;1;2;1;1;1;1
302037;2010;3;3;23;1;1;2;1;1;1;1;1;1;4;2;3;1;1
312051;2010;3;2;17;1;1;4;1;1;1;1;1;1;3;1;4;1;1
311567;2010;3;2;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
164167;2010;3;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
301784;2010;3;6;23;1;1;3;1;1;1;1;1;1;5;3;1;1;1
173655;2010;3;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
309453;2010;3;11;7;1;1;4;1;1;1;1;1;1;5;4;1;2;1
156226;2010;3;3;2;1;1;5;1;1;1;1;1;1;7;3;1;1;1
311182;2010;3;3;17;1;1;1;1;1;1;1;1;1;2;2;1;1;1
178841;2010;3;1;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
309476;2010;3;2;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
244975;2010;3;7;19;2;1;9;1;1;1;1;1;1;5;4;1;1;1
