CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
232924;2006;1;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
233588;2006;1;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;2
233588;2006;1;1;2;1;1;3;1;1;1;1;1;1;0;0;0;0;0
233669;2006;1;3;2;1;2;5;1;1;1;1;1;1;3;2;1;2;1
233723;2006;1;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
233984;2006;1;5;2;1;1;1;1;1;1;1;1;1;3;3;6;1;1
234576;2006;1;5;2;1;1;5;1;1;1;1;1;2;4;3;1;1;1
234636;2006;1;6;2;1;1;4;2;1;2;1;1;2;3;2;5;2;1
234636;2006;1;4;2;1;1;4;2;1;2;1;1;2;1;1;5;2;2
234734;2006;1;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
234759;2006;1;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
235902;2006;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
235960;2006;1;4;2;1;2;4;2;1;1;1;1;1;2;1;1;2;1
236390;2006;1;3;2;2;1;1;1;1;1;1;1;2;3;2;3;1;1
236694;2006;1;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
236750;2006;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
236757;2006;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237809;2006;1;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
237809;2006;1;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
238119;2006;1;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
238272;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
238592;2006;1;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
238982;2006;1;2;2;1;2;4;2;2;1;1;2;4;2;2;2;2;1
239174;2006;1;2;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
240196;2006;1;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
240452;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
240507;2006;1;2;2;1;1;1;1;2;2;1;2;3;1;1;6;2;1
241002;2006;1;4;2;1;1;5;1;1;1;1;1;1;2;2;1;2;1
241177;2006;1;1;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
241910;2006;1;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
241927;2006;1;3;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
242217;2006;1;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
242480;2006;1;1;2;2;1;2;1;1;1;1;1;1;2;1;2;1;1
242681;2006;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242700;2006;1;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
242732;2006;1;3;2;2;1;1;1;1;1;1;1;2;2;1;3;2;1
242741;2006;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
242871;2006;1;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
242973;2006;1;2;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
243769;2006;1;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
243930;2006;1;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
244071;2006;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244634;2006;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
244670;2006;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
244969;2006;1;5;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
245119;2006;1;5;2;1;1;4;1;1;2;1;1;1;3;2;1;2;1
245353;2006;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
245527;2006;1;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
245549;2006;1;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
246068;2006;1;1;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
246151;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;2
246157;2006;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
246292;2006;1;2;2;1;2;4;2;1;1;1;1;2;3;1;1;2;1
246321;2006;1;3;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
246471;2006;1;1;2;2;1;2;1;1;1;1;1;1;99;99;3;1;2
246998;2006;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
248026;2006;1;5;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
248078;2006;1;4;2;2;1;3;1;1;1;1;1;1;3;2;6;1;1
248333;2006;1;1;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
248459;2006;1;1;2;2;1;4;1;1;1;1;1;1;1;1;1;1;1
248761;2006;1;3;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
248777;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
249427;2006;1;4;2;1;1;5;1;1;1;1;1;1;3;2;4;1;1
249439;2006;1;5;2;1;2;2;2;1;1;1;1;3;2;2;2;2;1
249512;2006;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
250843;2006;1;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
251077;2006;1;5;2;1;1;4;1;1;1;1;1;1;5;2;3;1;1
251546;2006;1;2;2;1;1;4;1;1;2;1;1;2;4;1;1;1;1
251565;2006;1;2;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
252045;2006;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
252056;2006;1;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
252140;2006;1;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
252189;2006;1;1;2;1;1;2;1;1;1;1;1;2;3;2;1;1;1
252767;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
252894;2006;1;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
253009;2006;1;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
253320;2006;1;9;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253459;2006;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
254320;2006;1;4;2;1;2;4;1;2;3;1;2;3;3;3;1;2;1
254477;2006;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254713;2006;1;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
254798;2006;1;4;2;1;1;2;2;1;1;1;1;1;5;3;2;1;1
255886;2006;1;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256237;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256316;2006;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256365;2006;1;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
256600;2006;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
256841;2006;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
257368;2006;1;5;2;1;1;4;1;1;1;1;1;2;3;2;2;1;1
257383;2006;1;2;2;1;1;4;1;1;1;1;1;3;2;1;3;1;1
257637;2006;1;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1
257730;2006;1;4;2;2;1;3;1;1;1;1;1;1;2;2;1;1;1
259439;2006;1;8;2;1;2;4;1;2;1;1;2;2;2;2;1;2;1
259556;2006;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
259735;2006;1;5;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
260118;2006;1;1;2;2;1;9;1;1;1;1;1;1;2;1;1;1;1
260180;2006;1;4;2;1;1;4;1;1;1;1;1;1;4;2;3;1;1
260215;2006;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
260227;2006;1;5;2;4;1;4;1;1;1;1;1;1;2;2;3;1;1
260689;2006;1;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
260844;2006;1;1;2;2;1;1;1;1;1;1;1;1;3;1;3;1;1
261200;2006;1;2;2;2;1;2;1;1;1;1;1;1;2;2;3;1;1
261250;2006;1;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
261895;2006;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
261988;2006;1;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
262065;2006;1;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
263264;2006;1;8;2;1;2;1;1;2;2;1;2;2;2;2;1;2;1
263330;2006;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
264749;2006;1;4;2;6;2;4;2;2;2;1;2;3;1;1;1;2;1
264780;2006;1;4;2;1;2;4;1;1;1;1;1;2;3;2;1;2;1
264849;2006;1;2;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
265018;2006;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
265227;2006;1;1;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
265227;2006;1;1;2;2;1;9;1;1;1;1;1;1;0;0;0;0;0
265257;2006;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
265321;2006;1;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
265889;2006;1;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
266597;2006;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
266788;2006;1;3;2;2;1;4;1;1;1;1;1;1;7;2;3;1;1
267138;2006;1;5;2;1;1;4;1;1;1;1;1;1;5;3;3;1;1
267144;2006;1;6;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
267331;2006;1;5;2;1;2;2;1;1;1;1;1;1;3;3;1;2;1
267435;2006;1;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1
267795;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
267904;2006;1;4;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
268011;2006;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
268086;2006;1;5;2;1;1;3;1;1;1;1;1;2;4;3;1;2;1
268140;2006;1;5;2;1;1;4;1;1;1;1;1;1;7;3;1;1;1
268345;2006;1;2;2;1;1;4;1;1;1;1;1;2;4;1;4;1;1
268824;2006;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
269036;2006;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
269458;2006;1;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
269489;2006;1;3;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
269536;2006;1;1;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
269668;2006;1;1;2;1;1;1;1;2;1;1;1;3;2;1;1;1;1
270054;2006;1;3;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
270334;2006;1;6;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
270694;2006;1;5;2;1;2;4;1;2;1;1;2;3;2;1;8;2;1
270817;2006;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
270867;2006;1;5;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271627;2006;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272101;2006;1;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
272169;2006;1;6;2;1;1;4;1;1;1;1;1;1;6;5;1;1;1
272604;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
272649;2006;1;2;2;1;2;4;1;1;1;1;1;1;2;1;2;2;2
272805;2006;1;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
273886;2006;1;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
274192;2006;1;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
274401;2006;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
274443;2006;1;1;2;1;1;4;1;1;1;1;1;2;1;1;3;1;1
274793;2006;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275056;2006;1;3;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
275081;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
275460;2006;1;5;2;2;1;2;1;1;1;1;1;1;5;4;1;1;1
276702;2006;1;5;2;1;1;4;1;1;2;1;1;2;5;4;1;2;1
276718;2006;1;2;2;2;1;1;9;1;1;1;1;1;1;1;3;1;1
277189;2006;1;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
277378;2006;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
277738;2006;1;1;2;2;1;4;1;1;1;1;1;1;3;1;4;1;1
278055;2006;1;2;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
278099;2006;1;3;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1
278309;2006;1;4;2;1;1;1;1;1;1;1;1;2;4;3;4;1;1
278687;2006;1;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
278831;2006;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
278915;2006;1;1;2;1;1;4;1;1;2;1;1;3;1;1;3;2;1
279927;2006;1;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279973;2006;1;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
280257;2006;1;1;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
280686;2006;1;5;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
280788;2006;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
281114;2006;1;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
281467;2006;1;2;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
281486;2006;1;3;2;1;2;4;2;1;2;1;1;2;2;2;1;1;1
282041;2006;1;6;2;1;1;3;1;1;1;1;1;1;4;3;6;1;1
282137;2006;1;5;2;1;1;2;2;1;1;1;1;0;2;2;1;2;1
282503;2006;1;2;2;1;1;3;1;1;2;1;1;1;3;1;5;1;1
282704;2006;1;1;2;2;1;4;1;1;1;1;1;2;2;1;1;1;1
283374;2006;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283393;2006;1;5;2;1;1;4;1;1;1;1;1;1;5;3;8;1;1
283454;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
283470;2006;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283647;2006;1;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
285146;2006;1;1;2;2;2;2;1;1;1;1;1;1;1;1;3;1;1
285203;2006;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
285294;2006;1;1;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
285374;2006;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
286151;2006;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
286400;2006;1;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
287997;2006;1;4;2;1;1;4;1;1;1;1;1;2;2;1;3;2;1
288245;2006;1;1;2;1;1;3;1;1;2;1;1;2;0;0;0;0;0
288439;2006;1;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
125099;2006;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
125364;2006;1;2;3;1;1;4;2;1;1;1;1;1;1;1;5;1;1
125528;2006;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
125688;2006;1;3;3;1;1;3;1;1;1;1;1;2;5;2;1;1;1
126049;2006;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
126499;2006;1;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
126706;2006;1;4;3;5;2;9;2;1;1;1;1;1;2;2;6;2;2
126706;2006;1;3;3;5;2;9;2;1;1;1;1;1;2;2;6;2;2
126706;2006;1;3;3;5;2;9;2;1;1;1;1;1;1;1;6;2;2
127075;2006;1;5;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
127076;2006;1;7;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
127494;2006;1;3;3;1;1;2;1;1;1;1;1;1;7;4;1;1;1
128002;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128916;2006;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
129497;2006;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129555;2006;1;2;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
131228;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
131358;2006;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
132651;2006;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132930;2006;1;5;3;1;1;2;1;1;4;1;1;3;2;2;6;1;1
133279;2006;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
134510;2006;1;2;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
134712;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
135314;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
135478;2006;1;3;3;1;1;4;1;1;2;1;1;3;4;1;1;2;1
135656;2006;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
136257;2006;1;5;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
136429;2006;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
136928;2006;1;6;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
137346;2006;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
137413;2006;1;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
137996;2006;1;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
138108;2006;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
138791;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
138928;2006;1;3;3;1;1;9;1;1;1;1;1;1;4;2;3;1;1
139647;2006;1;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
139678;2006;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
139802;2006;1;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
139910;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
140165;2006;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
140213;2006;1;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
140949;2006;1;1;3;1;1;2;1;1;1;1;1;1;1;1;3;2;1
140987;2006;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
141006;2006;1;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
141802;2006;1;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
142025;2006;1;5;3;1;1;4;1;1;1;1;1;2;2;2;3;2;1
142351;2006;1;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142614;2006;1;8;3;1;2;6;2;1;1;1;1;3;1;1;1;2;1
143152;2006;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
143440;2006;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
143450;2006;1;6;3;6;1;4;2;1;1;1;1;1;2;2;5;2;1
143850;2006;1;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
144161;2006;1;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
144523;2006;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
145481;2006;1;4;3;4;1;2;1;1;1;1;1;1;3;2;3;1;1
145637;2006;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
145960;2006;1;2;3;1;1;4;1;1;1;1;1;3;2;1;6;2;1
146396;2006;1;2;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
147399;2006;1;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
147655;2006;1;6;3;1;1;2;1;1;1;1;1;3;3;3;1;1;1
147677;2006;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
147879;2006;1;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
147888;2006;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
147948;2006;1;2;3;1;2;5;2;1;1;1;1;3;1;1;1;2;1
148332;2006;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148429;2006;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
148550;2006;1;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
149111;2006;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
149294;2006;1;1;3;4;1;9;1;2;1;1;1;1;1;1;3;4;2
149519;2006;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
150126;2006;1;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
151004;2006;1;5;3;1;1;1;1;1;1;1;1;1;5;4;3;1;1
151248;2006;1;2;3;1;2;4;1;1;1;1;1;1;4;2;1;1;1
151284;2006;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
151842;2006;1;2;3;1;1;4;1;1;1;1;1;2;3;1;1;1;1
152020;2006;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
153155;2006;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
155040;2006;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
155147;2006;1;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
155220;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
155338;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
156508;2006;1;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
156591;2006;1;7;3;1;1;1;1;1;1;1;1;1;4;3;8;1;1
156769;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;2;1
158083;2006;1;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
158771;2006;1;1;3;2;1;4;1;1;1;1;1;1;2;1;6;1;1
159011;2006;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
159306;2006;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159315;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
159780;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
159884;2006;1;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
161381;2006;1;3;3;1;1;4;1;1;1;1;1;3;3;2;1;1;1
161603;2006;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
161828;2006;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
162350;2006;1;3;3;1;1;4;1;1;1;1;1;1;7;2;1;1;1
162916;2006;1;4;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
164055;2006;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
165143;2006;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
165386;2006;1;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
165824;2006;1;3;3;1;1;4;1;1;1;1;2;2;1;1;1;2;1
166093;2006;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
166472;2006;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
167495;2006;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
168094;2006;1;4;3;1;2;4;1;1;1;1;1;1;2;2;6;2;1
168607;2006;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
168724;2006;1;1;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
168724;2006;1;1;3;1;1;4;1;1;1;1;1;1;0;0;0;0;0
168960;2006;1;1;3;1;1;2;1;1;1;1;1;1;4;1;3;1;1
169287;2006;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
169333;2006;1;2;3;1;1;4;1;2;1;1;1;1;2;1;1;1;1
169505;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
169623;2006;1;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
169825;2006;1;2;3;1;2;4;1;1;1;1;1;3;1;1;1;2;1
170055;2006;1;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
170474;2006;1;6;3;1;2;4;1;1;1;1;1;1;4;4;1;1;1
171067;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
171136;2006;1;6;3;1;1;2;1;1;1;1;1;1;3;2;6;1;1
171279;2006;1;1;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
172043;2006;1;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
172549;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172994;2006;1;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
173528;2006;1;2;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
174051;2006;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
174428;2006;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
174464;2006;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
175268;2006;1;2;3;1;1;4;1;1;1;1;1;1;1;1;8;1;1
175341;2006;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
175478;2006;1;3;3;1;1;4;2;1;1;1;1;1;5;3;1;1;1
175540;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
175614;2006;1;2;3;5;1;3;1;1;1;1;1;1;1;1;3;1;1
175778;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
175846;2006;1;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
176203;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176633;2006;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
176843;2006;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
177513;2006;1;6;3;1;2;4;1;1;1;1;1;1;3;3;9;2;1
177963;2006;1;1;3;3;1;1;2;1;1;1;1;1;1;1;3;1;2
178127;2006;1;4;3;1;1;3;2;1;1;1;1;1;2;2;3;1;1
178527;2006;1;3;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
178546;2006;1;1;3;1;1;1;1;1;1;1;1;1;5;2;3;1;1
178839;2006;1;6;3;1;2;4;1;1;1;1;1;2;3;2;1;2;1
179318;2006;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
179977;2006;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
179980;2006;1;3;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
180028;2006;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
180728;2006;1;4;3;1;1;2;1;1;1;1;1;1;2;1;6;1;1
181911;2006;1;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
182043;2006;1;3;3;1;1;1;1;1;1;1;1;1;6;3;1;1;1
182095;2006;1;1;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
182447;2006;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
182681;2006;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
183727;2006;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
183993;2006;1;1;3;2;1;1;1;1;1;1;1;1;1;1;4;1;1
185049;2006;1;5;3;1;1;2;1;1;1;1;1;1;4;2;3;1;1
185584;2006;1;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
186759;2006;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
