CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
195423;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
195492;2004;4;1;12;2;1;9;1;1;1;1;1;1;2;1;3;2;1
195548;2004;4;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
195589;2004;4;5;12;1;1;4;2;1;1;1;2;1;3;3;1;2;1
195640;2004;4;4;12;1;2;4;2;1;1;1;2;1;1;1;6;2;1
195640;2004;4;6;12;1;2;4;2;1;1;1;2;1;2;2;8;2;1
195957;2004;4;8;12;1;2;4;2;1;1;1;1;1;1;1;2;2;2
196194;2004;4;3;12;1;1;1;1;1;1;1;1;1;3;2;1;2;1
196845;2004;4;1;12;1;1;2;1;1;1;1;1;1;4;1;1;2;1
197243;2004;4;2;12;1;1;1;2;1;1;1;1;1;3;2;1;1;1
197483;2004;4;5;12;1;2;4;2;2;1;1;3;4;2;2;6;2;1
197606;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
197718;2004;4;2;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
198190;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
199054;2004;4;2;12;2;1;4;1;1;1;1;1;1;4;2;3;2;1
199160;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
199409;2004;4;4;12;1;1;4;1;1;1;1;1;1;2;2;3;1;1
199674;2004;4;10;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
200102;2004;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
200700;2004;4;4;12;1;2;2;1;1;1;1;1;3;3;1;6;2;1
200796;2004;4;3;12;2;1;2;1;1;1;1;1;1;4;2;2;2;1
201316;2004;4;5;12;1;2;4;1;1;1;1;1;3;4;3;1;2;1
201452;2004;4;7;12;1;2;4;1;1;1;1;1;1;3;3;1;2;1
203202;2004;4;2;12;2;1;1;1;1;1;1;1;1;3;2;1;1;1
203260;2004;4;8;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
203419;2004;4;2;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
203968;2004;4;3;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
204038;2004;4;1;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
204038;2004;4;2;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
204787;2004;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
204840;2004;4;1;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
204882;2004;4;6;12;1;2;4;2;2;1;1;3;3;2;1;6;2;2
204882;2004;4;4;12;1;2;4;2;2;1;1;3;3;2;1;6;2;2
204904;2004;4;7;12;1;2;4;1;2;1;1;2;3;4;3;3;2;1
205261;2004;4;4;12;1;2;6;2;2;1;1;3;4;1;1;2;4;3
205877;2004;4;3;12;1;2;4;2;2;1;1;2;1;2;2;1;2;1
206331;2004;4;8;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
206846;2004;4;3;12;1;1;2;1;1;1;1;1;1;3;3;1;2;1
207324;2004;4;1;12;1;1;4;2;1;1;1;1;1;2;2;6;1;1
207494;2004;4;7;12;1;1;4;1;1;1;1;1;3;5;4;1;2;1
207833;2004;4;3;12;1;2;4;1;1;1;1;1;1;4;2;1;2;1
207973;2004;4;2;12;1;1;4;2;1;1;1;1;1;3;2;6;2;1
208041;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;3;3;2;1
208237;2004;4;1;12;2;1;9;1;1;1;1;1;1;2;1;3;2;1
208512;2004;4;2;12;2;1;9;1;1;1;1;1;1;3;2;3;2;1
208606;2004;4;3;12;2;1;9;1;1;1;1;1;1;4;4;1;2;1
208685;2004;4;5;12;1;2;4;2;1;1;1;1;1;2;2;2;2;1
209009;2004;4;2;12;1;1;4;1;1;1;1;1;1;3;3;2;2;1
209718;2004;4;3;12;1;1;4;1;1;1;1;1;1;6;1;4;2;1
209872;2004;4;2;12;2;1;9;1;1;1;1;1;1;3;2;3;2;1
209906;2004;4;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
209997;2004;4;6;12;1;1;1;1;1;1;1;1;1;4;3;1;2;1
212070;2004;4;3;12;2;1;4;1;1;1;1;1;1;1;1;1;2;1
212328;2004;4;6;12;1;1;4;1;1;1;1;1;1;7;4;1;2;1
212339;2004;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
213143;2004;4;3;12;1;2;4;2;1;1;1;1;1;1;1;6;2;2
213303;2004;4;7;12;1;2;4;2;1;1;1;1;3;2;2;1;2;1
213597;2004;4;12;12;1;2;4;2;2;1;1;3;3;3;3;2;3;1
214300;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
214545;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
214692;2004;4;4;12;2;1;2;1;1;1;1;1;1;5;4;1;2;1
215152;2004;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
216167;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
216297;2004;4;1;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
216781;2004;4;4;12;1;1;2;1;1;1;1;1;2;4;3;1;2;1
217645;2004;4;1;12;1;1;4;1;1;1;1;1;1;2;1;1;2;2
217645;2004;4;1;12;1;1;4;1;1;1;1;1;1;0;0;0;0;0
218457;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
218612;2004;4;2;12;1;2;4;2;1;1;1;2;1;1;1;1;2;1
219416;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
219763;2004;4;2;12;1;1;4;1;1;1;1;1;1;7;4;1;2;1
220214;2004;4;1;12;2;1;9;1;1;1;1;1;1;2;2;1;2;1
221813;2004;4;2;12;1;2;4;1;1;1;1;1;1;2;1;1;2;1
223500;2004;4;1;12;1;1;2;1;1;1;1;1;2;4;1;1;2;1
224694;2004;4;1;12;1;1;1;1;1;1;1;1;1;2;2;1;2;1
224864;2004;4;5;12;1;2;4;2;1;1;1;1;1;2;2;2;2;1
225555;2004;4;4;12;1;2;2;1;1;1;1;1;1;3;3;1;2;1
225805;2004;4;1;12;1;1;4;1;1;1;1;1;1;2;1;3;2;1
226550;2004;4;2;12;2;1;1;1;1;1;1;1;1;3;1;1;2;1
227089;2004;4;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
227176;2004;4;4;12;1;1;4;1;1;1;1;1;3;2;1;4;2;1
227503;2004;4;3;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
227980;2004;4;6;12;1;2;4;2;1;1;1;1;1;4;4;1;1;1
228988;2004;4;4;12;3;2;4;1;2;1;1;1;1;2;2;3;2;2
229317;2004;4;5;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
231023;2004;4;1;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
231223;2004;4;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
231302;2004;4;8;12;1;2;4;2;1;1;2;0;0;3;3;6;2;4
232191;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
232373;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
233650;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
233857;2004;4;12;12;1;1;4;2;1;1;1;1;1;4;3;1;2;1
233936;2004;4;2;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
234030;2004;4;5;12;1;1;4;1;1;1;1;1;1;2;2;2;2;1
234195;2004;4;1;12;2;1;2;1;1;1;1;1;1;4;2;3;2;1
234549;2004;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
234763;2004;4;5;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
235014;2004;4;3;12;1;2;4;2;2;1;1;1;1;2;1;2;2;1
235156;2004;4;9;12;1;1;2;1;1;1;1;1;1;2;2;1;2;2
235414;2004;4;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;2
235414;2004;4;7;12;1;1;4;1;1;1;1;1;1;2;2;6;2;2
235897;2004;4;8;12;1;2;4;1;1;1;1;1;3;5;4;1;2;1
235970;2004;4;5;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
236120;2004;4;10;12;2;2;4;2;1;1;1;2;3;2;2;1;2;2
236120;2004;4;5;12;2;2;4;2;1;1;1;2;3;2;2;1;2;2
236120;2004;4;5;12;2;2;4;2;1;1;1;2;3;1;1;2;2;2
236120;2004;4;4;12;2;2;4;2;1;1;1;2;3;1;1;2;2;2
236828;2004;4;2;12;1;2;4;2;1;1;1;1;1;2;1;1;2;3
237108;2004;4;4;12;1;2;4;1;1;1;1;1;1;1;1;2;2;1
237150;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
237388;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
237417;2004;4;2;12;2;1;2;1;1;1;1;1;1;2;2;3;2;1
237451;2004;4;6;12;1;1;4;1;1;1;1;1;1;3;3;1;3;1
237467;2004;4;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
237928;2004;4;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
237997;2004;4;6;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
238933;2004;4;3;12;1;2;2;1;1;1;1;1;1;2;2;1;2;1
239208;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;2;3;1;1
240066;2004;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
240083;2004;4;2;12;2;1;4;1;1;1;1;1;1;3;2;3;2;1
240133;2004;4;11;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
240500;2004;4;4;12;2;1;4;1;1;1;1;1;1;4;2;3;2;1
240525;2004;4;5;12;1;1;4;1;1;1;1;1;1;2;2;3;2;1
241028;2004;4;1;12;2;1;4;1;2;1;1;1;1;1;1;3;2;2
241173;2004;4;4;12;1;2;4;2;1;1;1;1;2;2;2;6;2;3
241192;2004;4;3;12;2;1;9;1;1;1;1;1;1;4;2;3;2;1
241237;2004;4;6;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
241456;2004;4;6;12;1;2;4;1;1;1;1;1;1;4;2;1;2;1
241670;2004;4;5;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
242787;2004;4;3;12;1;1;2;1;1;1;1;1;1;4;2;3;2;1
243403;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;1;6;2;1
243637;2004;4;4;12;2;2;4;2;2;1;1;1;3;1;1;2;2;3
243760;2004;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
243840;2004;4;2;12;1;1;4;1;1;1;1;1;1;6;2;1;2;1
244218;2004;4;2;12;1;1;4;1;1;1;1;1;1;5;1;1;2;1
244238;2004;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
244553;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;2;9;2;1
244924;2004;4;5;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
245777;2004;4;5;12;1;1;4;1;1;1;1;1;1;6;4;1;2;1
246299;2004;4;6;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
246370;2004;4;1;12;1;2;4;2;1;1;1;1;2;4;2;1;2;1
246961;2004;4;4;12;2;1;9;1;1;1;1;1;1;3;2;3;2;1
247031;2004;4;6;12;1;1;1;1;1;1;1;1;1;5;4;1;2;1
247467;2004;4;4;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
247717;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
247853;2004;4;10;12;1;1;4;1;1;1;1;1;1;4;4;1;2;1
249990;2004;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
250715;2004;4;7;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
252982;2004;4;5;12;1;1;4;1;1;1;1;1;1;4;3;5;2;1
253298;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
254442;2004;4;5;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
254691;2004;4;3;12;1;2;4;2;1;1;1;1;1;5;2;1;2;1
255243;2004;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
255966;2004;4;3;12;2;1;9;1;1;1;1;1;1;3;2;3;2;1
256011;2004;4;4;12;1;2;4;2;1;1;1;1;1;2;2;1;2;1
257117;2004;4;3;12;1;1;4;1;1;1;1;1;1;2;2;1;2;1
257293;2004;4;1;12;2;1;4;1;1;1;1;1;1;1;1;3;2;1
258722;2004;4;4;12;2;1;1;1;1;1;1;1;1;3;3;1;2;1
260619;2004;4;7;12;1;1;4;1;1;1;1;1;3;3;2;1;2;1
261025;2004;4;7;12;1;1;2;1;1;1;1;1;1;3;2;1;2;1
262585;2004;4;6;12;1;2;4;2;1;1;1;1;1;5;2;1;3;1
264053;2004;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;2
264607;2004;4;4;12;1;1;4;1;1;1;1;1;1;3;2;9;2;1
264775;2004;4;3;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
264901;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
265769;2004;4;7;12;1;1;4;1;1;1;1;1;1;5;4;1;2;1
265853;2004;4;8;12;1;2;4;2;2;1;2;0;0;1;1;2;3;4
265939;2004;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
266827;2004;4;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
267366;2004;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
268308;2004;4;6;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
269764;2004;4;2;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
270153;2004;4;5;12;1;1;4;1;1;1;1;1;1;3;3;1;2;1
270264;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;4;8;2;1
270453;2004;4;2;12;2;1;4;1;1;1;2;0;0;2;1;2;2;3
271310;2004;4;6;12;1;2;4;1;2;1;1;1;1;1;1;6;2;2
271533;2004;4;2;12;1;1;4;1;1;1;1;3;4;2;1;2;3;3
275113;2004;4;4;12;1;1;2;1;1;1;1;1;1;5;3;1;2;1
275128;2004;4;7;12;1;1;3;1;1;1;1;1;1;8;5;1;2;1
275541;2004;4;4;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
276302;2004;4;5;12;2;1;9;1;1;1;1;1;1;3;3;3;2;1
276703;2004;4;3;12;1;1;4;1;1;1;1;1;1;5;3;1;2;1
276974;2004;4;2;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
277052;2004;4;5;12;1;1;2;1;1;1;1;1;1;4;3;1;2;1
277538;2004;4;1;12;1;2;4;1;2;1;1;2;3;1;1;2;2;1
278575;2004;4;4;12;1;2;4;1;1;1;1;2;3;5;3;1;2;1
278721;2004;4;3;12;1;1;2;1;1;1;1;1;2;4;2;1;2;1
278785;2004;4;3;12;1;1;1;1;1;1;1;1;1;4;2;1;1;1
279435;2004;4;7;12;1;1;4;2;2;2;1;2;2;3;3;6;2;1
280162;2004;4;4;12;1;1;3;1;1;1;1;1;1;5;3;1;2;1
280305;2004;4;1;12;1;1;4;1;1;1;1;1;1;2;1;1;2;1
281621;2004;4;2;12;2;1;2;1;1;1;1;1;1;3;1;1;2;1
281621;2004;4;1;12;2;1;2;1;1;1;1;1;1;2;1;6;2;2
281621;2004;4;1;12;2;1;2;1;1;1;1;1;1;0;0;0;0;0
282214;2004;4;2;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
282645;2004;4;4;12;1;2;4;1;2;1;1;2;3;1;1;1;2;3
282684;2004;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
282796;2004;4;6;12;1;2;4;1;1;1;1;1;1;2;2;6;2;1
283479;2004;4;1;12;1;1;4;1;1;1;1;1;1;3;2;1;2;1
284510;2004;4;3;12;1;1;4;1;1;1;1;1;1;4;1;1;2;1
285453;2004;4;2;12;1;1;4;2;1;1;1;1;1;3;2;1;2;2
285453;2004;4;4;12;1;1;4;2;1;1;1;1;1;2;2;6;2;1
286020;2004;4;6;12;1;1;4;1;1;1;1;1;2;2;2;1;2;1
286244;2004;4;5;12;1;2;1;1;1;1;1;3;3;3;1;6;2;1
286397;2004;4;4;12;1;2;4;2;2;1;1;2;3;1;1;1;2;1
287029;2004;4;4;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
287080;2004;4;3;12;1;2;4;1;1;1;1;1;9;1;1;1;2;2
287138;2004;4;4;12;2;1;9;1;1;1;1;1;1;4;4;1;2;1
287344;2004;4;3;12;1;2;4;1;1;1;1;1;3;2;2;1;2;1
125390;2004;4;2;13;2;1;9;2;1;1;1;1;1;2;1;3;1;1
125407;2004;4;4;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
125510;2004;4;3;13;1;1;1;2;1;1;1;1;1;2;2;3;1;1
125715;2004;4;2;13;2;1;1;1;1;1;1;1;2;2;2;3;1;1
125882;2004;4;4;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
126125;2004;4;5;13;2;1;9;1;1;1;1;1;1;3;3;1;1;1
126168;2004;4;4;13;1;1;2;1;1;1;1;1;1;3;2;1;2;1
126275;2004;4;5;13;1;2;4;1;2;1;1;2;3;2;2;2;2;1
126572;2004;4;4;13;2;1;2;2;1;1;1;1;1;4;3;6;2;1
127100;2004;4;4;13;1;1;2;2;1;1;1;1;2;4;3;3;1;1
127274;2004;4;1;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
127311;2004;4;4;13;2;1;2;2;1;1;1;1;2;2;1;6;2;1
127632;2004;4;1;13;1;3;2;1;2;1;1;2;3;1;1;6;4;1
127711;2004;4;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
127775;2004;4;2;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
128253;2004;4;2;13;2;1;2;1;1;1;1;1;1;2;1;3;1;1
128626;2004;4;5;13;1;1;1;1;1;1;1;1;1;2;2;1;1;1
129593;2004;4;2;13;6;2;4;2;3;1;1;2;3;1;1;2;2;1
129941;2004;4;3;13;2;1;9;1;1;1;1;1;1;4;1;1;1;1
130129;2004;4;1;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
130330;2004;4;3;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
130354;2004;4;5;13;1;1;1;2;1;1;1;1;2;2;2;7;2;1
130514;2004;4;1;13;1;2;2;1;2;1;1;2;2;6;1;6;3;1
130810;2004;4;2;13;1;1;3;1;1;1;1;1;2;3;2;1;1;1
130907;2004;4;4;13;1;1;2;1;1;1;1;1;1;4;2;3;1;1
131318;2004;4;3;13;1;1;2;2;1;1;1;1;1;3;3;3;1;1
131517;2004;4;4;13;6;2;4;2;3;1;1;2;3;1;1;2;2;1
131908;2004;4;1;13;2;1;1;1;1;1;1;1;1;1;1;3;2;1
131966;2004;4;1;13;2;1;2;1;1;1;1;1;2;1;1;1;2;1
132078;2004;4;5;13;1;1;2;1;1;1;1;1;2;5;4;1;2;1
132240;2004;4;5;13;1;2;2;1;1;1;1;1;3;4;2;1;2;1
132449;2004;4;3;13;2;1;2;2;1;1;1;1;1;3;2;1;1;1
132542;2004;4;3;13;1;2;2;2;1;1;1;1;1;3;2;6;1;1
132671;2004;4;3;13;2;2;2;1;2;1;1;2;3;3;2;1;2;1
132703;2004;4;2;13;2;1;9;1;1;1;1;1;1;3;2;1;1;1
132974;2004;4;5;13;2;1;2;1;1;1;1;1;1;3;2;6;2;3
133256;2004;4;2;13;2;2;2;1;2;1;2;0;0;1;1;1;2;1
133836;2004;4;3;13;1;1;2;1;1;1;1;1;1;3;2;6;1;1
133966;2004;4;3;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
134094;2004;4;1;13;2;1;2;2;1;1;1;1;1;3;1;3;2;1
134388;2004;4;9;13;1;2;2;1;2;1;1;2;2;2;2;6;2;1
134565;2004;4;9;13;1;2;2;1;1;1;1;1;1;3;3;1;1;1
134611;2004;4;4;13;1;1;1;1;1;1;1;1;1;3;2;3;1;1
134690;2004;4;3;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
134905;2004;4;2;13;2;1;9;1;1;1;1;1;1;3;2;6;1;1
134980;2004;4;1;13;1;1;1;1;1;1;1;1;2;2;1;1;1;1
135245;2004;4;2;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
135551;2004;4;5;13;1;1;2;1;1;1;1;1;2;4;3;1;2;2
135779;2004;4;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
135857;2004;4;4;13;1;1;2;1;1;1;1;1;3;3;2;1;2;1
135957;2004;4;2;13;2;1;9;2;1;1;1;1;1;2;2;3;1;1
135989;2004;4;4;13;1;1;1;1;1;1;1;1;1;3;3;1;1;1
136115;2004;4;2;13;2;1;2;1;1;1;1;1;1;4;1;1;1;1
136236;2004;4;6;13;2;1;4;2;2;1;1;2;3;1;1;6;2;3
136320;2004;4;2;13;1;1;2;1;1;1;1;1;2;3;2;6;1;1
137040;2004;4;3;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
137041;2004;4;3;13;1;1;2;1;1;1;1;1;2;5;2;6;1;1
137048;2004;4;7;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
137084;2004;4;5;13;1;2;2;1;1;1;1;1;3;9;3;1;1;1
137096;2004;4;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
137290;2004;4;2;13;4;1;1;1;2;1;1;1;1;1;1;3;2;2
137538;2004;4;4;13;2;1;9;1;1;1;1;1;1;3;2;1;1;1
137542;2004;4;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
137828;2004;4;2;13;2;1;9;2;1;1;1;1;1;1;1;3;1;1
137887;2004;4;4;13;1;1;2;1;1;1;1;1;2;5;3;1;1;1
137904;2004;4;4;13;1;1;2;1;1;1;1;1;1;5;3;3;1;1
138301;2004;4;2;13;1;1;2;1;1;1;1;1;2;3;2;1;2;1
138359;2004;4;3;13;2;1;9;1;1;1;1;1;2;2;2;3;1;1
138667;2004;4;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
138699;2004;4;1;13;1;1;1;1;1;1;1;1;2;6;2;3;2;1
138922;2004;4;2;13;1;1;1;1;1;1;1;1;2;4;2;1;1;1
139081;2004;4;2;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
139482;2004;4;6;13;1;1;1;2;1;1;1;1;2;3;2;3;1;1
139791;2004;4;3;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
139797;2004;4;6;13;1;1;2;1;1;1;1;1;2;3;3;1;2;1
139922;2004;4;3;13;2;2;2;1;2;1;1;1;2;1;1;3;2;2
139926;2004;4;2;13;2;1;1;1;1;1;1;1;1;2;1;1;1;1
140468;2004;4;1;13;1;1;2;1;1;1;1;1;1;2;1;3;1;1
140657;2004;4;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
140742;2004;4;5;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
141123;2004;4;6;13;1;2;2;2;1;1;1;1;2;2;2;4;2;1
141327;2004;4;2;13;1;1;2;1;2;1;1;2;3;1;1;2;2;1
141360;2004;4;8;13;1;2;6;1;2;1;1;2;3;2;2;6;2;1
141515;2004;4;5;13;1;1;3;1;1;1;1;1;1;2;2;1;1;1
141674;2004;4;6;13;1;2;2;2;1;1;1;2;2;2;2;1;2;1
141757;2004;4;3;13;2;1;9;1;1;1;1;1;1;3;2;1;1;1
141826;2004;4;4;13;2;1;9;1;1;1;1;1;1;4;2;3;1;1
142041;2004;4;3;13;1;2;2;2;2;1;1;2;2;3;2;2;2;1
142105;2004;4;3;13;1;2;2;1;1;1;1;1;1;3;2;1;1;1
142338;2004;4;4;13;1;1;2;1;1;1;1;1;2;4;2;3;2;1
142736;2004;4;3;13;2;1;2;1;1;1;1;1;1;1;1;4;2;1
142928;2004;4;2;13;2;1;1;1;1;1;1;1;1;4;2;3;1;1
143217;2004;4;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
143422;2004;4;3;13;2;1;1;1;1;1;1;1;1;2;2;3;2;1
144046;2004;4;4;13;1;1;1;1;1;1;1;1;1;3;2;3;2;1
144257;2004;4;5;13;1;1;3;2;1;1;1;1;1;6;3;1;1;1
144415;2004;4;6;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
144496;2004;4;11;13;1;2;2;1;1;1;1;1;2;4;4;1;2;1
144556;2004;4;6;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
144644;2004;4;3;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
144780;2004;4;1;13;2;1;1;2;1;1;1;1;1;1;1;1;1;1
145279;2004;4;10;13;1;1;2;2;1;1;1;1;2;4;3;6;2;1
145408;2004;4;1;13;1;1;2;1;1;1;1;1;2;2;1;1;1;1
145560;2004;4;3;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
145718;2004;4;2;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
146035;2004;4;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
146177;2004;4;1;13;1;1;2;1;1;1;1;1;2;2;1;1;1;1
146192;2004;4;1;13;3;1;1;1;2;1;1;1;1;1;1;3;1;3
146588;2004;4;2;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
146608;2004;4;2;13;2;2;2;1;1;1;1;1;2;2;1;1;2;1
147121;2004;4;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
147395;2004;4;3;13;1;1;2;2;1;1;1;1;1;2;1;1;2;1
147480;2004;4;3;13;1;1;3;1;1;1;1;1;2;2;1;6;2;1
147583;2004;4;2;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
147586;2004;4;3;13;1;1;2;1;1;1;1;1;2;1;1;6;2;1
147934;2004;4;1;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
148159;2004;4;4;13;1;1;1;1;1;1;1;1;2;6;1;1;2;1
148854;2004;4;1;13;2;1;2;2;1;1;1;1;1;1;1;3;2;1
148934;2004;4;1;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
148962;2004;4;1;13;1;1;2;1;1;1;1;1;1;2;1;1;1;1
148993;2004;4;4;13;1;1;9;1;1;1;1;1;1;4;3;1;1;1
149266;2004;4;6;13;1;2;2;1;1;1;1;2;3;3;2;1;2;1
149322;2004;4;12;13;1;2;2;1;1;1;1;1;2;3;3;1;3;1
149652;2004;4;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
149959;2004;4;2;13;1;1;1;1;1;1;1;1;1;4;2;1;1;1
150026;2004;4;2;13;2;1;2;1;1;1;1;1;1;2;1;3;1;1
150034;2004;4;3;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
150047;2004;4;5;13;1;1;2;1;1;1;1;1;1;3;1;3;2;1
150371;2004;4;2;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
150525;2004;4;7;13;1;2;4;1;2;1;1;2;3;1;1;2;2;1
150701;2004;4;5;13;1;1;2;1;1;1;1;1;2;5;3;1;1;1
150708;2004;4;2;13;1;1;2;2;1;1;1;1;2;3;2;1;2;1
150852;2004;4;3;13;2;1;2;1;1;1;1;1;1;2;2;1;1;1
151208;2004;4;1;13;2;2;2;1;1;1;1;1;2;2;1;1;2;1
151549;2004;4;2;13;1;1;2;2;1;1;1;1;2;3;3;1;1;1
151605;2004;4;3;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
152026;2004;4;7;13;1;2;2;1;1;1;1;2;2;4;3;1;2;1
152035;2004;4;2;13;1;1;3;1;1;1;1;1;1;3;1;1;1;1
