CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
330540;2012;3;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
325816;2012;3;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
327160;2012;3;4;2;1;1;4;1;1;1;1;1;1;7;4;8;1;1
331788;2012;3;6;2;2;2;4;1;1;1;1;1;1;2;2;1;2;1
334662;2012;3;4;2;1;2;4;1;1;1;1;2;1;4;2;1;2;1
333310;2012;3;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
333080;2012;3;2;2;2;2;4;1;1;1;1;1;1;2;1;3;2;1
333057;2012;3;4;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
331298;2012;3;2;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
335796;2012;3;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
331339;2012;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
331789;2012;3;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
353089;2012;3;5;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
350973;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350947;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
353247;2012;3;2;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
353457;2012;3;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
354901;2012;3;4;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
354948;2012;3;2;2;2;1;4;1;1;1;1;1;1;2;1;6;1;1
361464;2012;3;3;2;1;1;4;1;1;1;1;1;2;5;2;1;1;1
359592;2012;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
358272;2012;3;1;2;2;1;9;1;1;1;1;1;1;2;1;6;1;1
355739;2012;3;3;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
327053;2012;3;2;2;1;1;2;2;1;1;1;1;1;4;1;1;1;1
326574;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;3;6;2;1
328664;2012;3;1;2;1;1;4;2;1;1;1;1;1;2;1;1;1;1
327949;2012;3;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
325966;2012;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
331201;2012;3;5;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
330537;2012;3;3;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
326760;2012;3;3;2;2;1;2;2;1;1;1;1;1;3;2;3;1;1
333058;2012;3;5;2;1;1;3;2;1;1;1;1;1;5;3;1;1;1
334766;2012;3;6;2;1;2;4;2;1;1;1;1;1;4;4;1;2;1
336281;2012;3;2;2;1;2;4;1;1;1;1;2;3;2;1;1;2;1
335703;2012;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335380;2012;3;4;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
331996;2012;3;3;2;1;1;2;1;1;1;1;1;1;2;2;1;2;1
336103;2012;3;3;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
332530;2012;3;2;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
334322;2012;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
355797;2012;3;4;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
359525;2012;3;9;2;1;2;4;1;1;1;1;1;3;3;3;1;2;1
355606;2012;3;1;2;1;2;1;1;1;1;1;1;3;3;1;1;2;1
355984;2012;3;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355805;2012;3;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
330788;2012;3;3;2;1;2;3;2;1;1;1;1;1;2;1;1;1;1
331153;2012;3;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
328166;2012;3;3;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
330080;2012;3;2;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
325931;2012;3;5;2;1;2;4;2;1;1;1;2;2;2;2;1;2;1
325453;2012;3;4;2;1;1;3;1;2;1;1;2;3;4;2;1;2;1
329011;2012;3;1;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
333704;2012;3;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
334450;2012;3;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332829;2012;3;3;2;1;1;5;1;1;1;1;1;1;2;2;1;1;1
334456;2012;3;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332354;2012;3;3;2;1;2;6;2;1;1;1;2;1;2;2;1;2;1
335299;2012;3;2;2;1;1;6;1;1;1;1;1;1;4;1;1;1;1
335529;2012;3;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
331367;2012;3;4;2;1;1;4;2;1;1;1;1;3;1;1;3;2;1
351253;2012;3;3;2;1;2;4;1;1;1;1;1;1;3;1;1;2;1
351305;2012;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
350086;2012;3;5;2;1;1;4;2;1;1;1;1;1;2;2;1;2;1
355436;2012;3;6;2;1;1;1;1;1;1;1;1;1;4;3;4;1;1
354831;2012;3;4;2;1;2;4;2;1;1;1;1;1;4;2;1;2;1
351056;2012;3;2;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
352820;2012;3;2;2;1;1;4;2;1;1;1;1;1;2;1;6;1;1
353903;2012;3;2;2;1;2;4;2;1;1;1;1;1;2;2;1;2;1
353087;2012;3;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
356894;2012;3;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
356739;2012;3;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
359659;2012;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
358939;2012;3;3;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
359026;2012;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;2;1
356159;2012;3;2;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
361199;2012;3;2;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
360596;2012;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
329281;2012;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
327555;2012;3;1;2;1;2;4;1;2;1;1;1;3;3;1;1;1;1
328700;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
326346;2012;3;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
329905;2012;3;1;2;1;2;4;2;2;1;1;1;1;1;1;6;2;3
330157;2012;3;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
352679;2012;3;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
352417;2012;3;2;2;1;1;3;1;1;2;1;1;2;2;1;1;1;1
350813;2012;3;6;2;1;1;1;2;1;2;1;1;2;2;2;1;1;1
350066;2012;3;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
349838;2012;3;5;2;1;1;4;1;1;2;1;1;2;2;2;2;2;1
352148;2012;3;4;2;1;1;4;1;1;2;1;1;2;3;3;1;1;1
360608;2012;3;7;2;1;2;4;1;1;1;1;1;1;3;3;1;2;1
359282;2012;3;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
357005;2012;3;3;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
360610;2012;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
357193;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356147;2012;3;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
357871;2012;3;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
337259;2012;3;9;2;1;1;4;1;1;1;1;1;3;2;2;2;2;1
334116;2012;3;2;2;1;1;4;1;1;1;1;2;3;3;2;1;1;1
332845;2012;3;6;2;1;1;4;1;1;1;1;2;3;3;2;2;1;1
337189;2012;3;6;2;1;1;4;1;1;1;1;1;3;4;2;2;2;1
352571;2012;3;3;2;1;2;6;2;1;1;1;1;3;5;3;2;2;1
352091;2012;3;9;2;1;1;1;2;1;2;1;1;1;4;4;2;2;1
351171;2012;3;4;2;1;2;3;2;1;1;1;1;3;2;2;2;2;1
351905;2012;3;4;2;1;2;4;2;1;1;1;2;3;3;2;2;2;1
354384;2012;3;5;2;1;2;4;2;1;1;1;1;2;1;1;1;2;1
331196;2012;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
326173;2012;3;1;2;1;1;3;1;1;1;1;1;1;2;1;3;1;1
330371;2012;3;1;2;1;2;5;1;2;1;1;2;1;1;1;1;2;1
327921;2012;3;2;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
328090;2012;3;3;2;1;1;4;2;1;1;1;1;3;2;1;1;1;1
326979;2012;3;1;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
325918;2012;3;4;2;1;2;4;2;1;1;1;2;2;2;2;4;2;1
326556;2012;3;5;2;1;2;4;2;1;1;2;0;0;2;2;1;1;4
333335;2012;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331941;2012;3;10;2;1;2;4;1;1;1;1;1;3;5;5;1;2;1
333663;2012;3;5;2;1;2;4;2;1;1;1;2;3;3;1;3;2;1
337293;2012;3;6;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
332068;2012;3;4;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
333119;2012;3;3;2;1;2;2;2;2;1;1;2;3;2;1;1;2;1
333422;2012;3;4;2;1;1;4;1;1;1;1;1;3;3;2;6;1;1
354418;2012;3;3;2;1;1;5;1;1;2;1;1;2;4;3;1;1;1
353929;2012;3;4;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
353850;2012;3;4;2;1;1;4;2;1;1;1;1;2;3;2;1;2;1
351656;2012;3;8;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
361070;2012;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358183;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
356581;2012;3;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
355631;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325922;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327747;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328808;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
326875;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
326029;2012;3;1;3;2;1;9;1;1;1;1;1;1;0;0;0;0;0
327837;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331502;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332780;2012;3;1;3;2;1;9;2;1;1;1;1;1;3;2;3;1;1
335352;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
333608;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
352415;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
353649;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
350529;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352236;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361448;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
360879;2012;3;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
360301;2012;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358248;2012;3;2;3;2;1;2;1;1;1;1;1;1;2;2;5;1;1
356709;2012;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
327516;2012;3;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
329538;2012;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
330498;2012;3;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
326187;2012;3;4;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
326798;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329347;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
333615;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
335809;2012;3;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
333056;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
336256;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334772;2012;3;2;3;2;9;1;1;1;1;1;1;1;3;2;1;1;1
350717;2012;3;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
355119;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
353673;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352442;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
357061;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
359875;2012;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
358002;2012;3;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
360532;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356691;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361302;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
327164;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
330168;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327402;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
326226;2012;3;2;3;2;1;2;1;1;1;1;1;1;2;2;3;1;1
325962;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329425;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
327533;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
333201;2012;3;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
333051;2012;3;2;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
334992;2012;3;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332935;2012;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
334632;2012;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
336520;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331850;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
334590;2012;3;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
350380;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
350608;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
352155;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352810;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
354640;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
353436;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358467;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
359365;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
359509;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
356665;2012;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
355661;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
326650;2012;3;1;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
328194;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
329915;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327934;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325166;2012;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
332835;2012;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
334057;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
331349;2012;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
336937;2012;3;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
352761;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
353245;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355288;2012;3;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352632;2012;3;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
352819;2012;3;1;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
360201;2012;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
358321;2012;3;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
360096;2012;3;2;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
359617;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327414;2012;3;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
329684;2012;3;1;3;1;2;5;1;1;1;1;1;1;1;1;1;1;1
329759;2012;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
328668;2012;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328713;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
335526;2012;3;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
332853;2012;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334981;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
351047;2012;3;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
354939;2012;3;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
354939;2012;3;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
354939;2012;3;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
354039;2012;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
350345;2012;3;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
349930;2012;3;7;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
349761;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
354666;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356356;2012;3;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
360121;2012;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
356732;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355845;2012;3;2;3;2;1;2;1;1;1;1;1;1;4;1;1;1;1
357418;2012;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
326679;2012;3;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
330153;2012;3;9;3;1;1;1;1;1;1;1;1;1;5;4;5;1;1
328553;2012;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
330621;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
327775;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
326113;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
325114;2012;3;6;3;1;1;1;1;1;1;1;1;1;2;2;3;2;1
335270;2012;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332762;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
331958;2012;3;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336637;2012;3;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
336556;2012;3;1;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
335631;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
353410;2012;3;2;3;1;1;2;1;1;1;1;1;1;5;4;1;1;1
355531;2012;3;1;3;1;1;3;1;1;1;1;1;1;2;1;4;1;1
354988;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
352475;2012;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
352048;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
352117;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361034;2012;3;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
355819;2012;3;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360035;2012;3;2;3;2;1;2;2;1;1;1;1;1;3;2;3;1;1
359620;2012;3;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
355751;2012;3;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
360031;2012;3;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
328413;2012;3;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
330128;2012;3;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
327546;2012;3;4;3;1;1;2;1;1;1;1;1;1;3;2;6;2;1
329253;2012;3;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
329346;2012;3;4;3;1;1;4;1;1;2;1;1;2;1;1;1;2;1
336685;2012;3;5;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
332182;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334817;2012;3;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
335027;2012;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332102;2012;3;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
337106;2012;3;1;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
352133;2012;3;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
352192;2012;3;2;3;2;1;1;1;1;1;1;1;1;5;3;1;1;1
353958;2012;3;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
357197;2012;3;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
357126;2012;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
356446;2012;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356957;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
358657;2012;3;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
360956;2012;3;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
356102;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327605;2012;3;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
330249;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
328874;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325297;2012;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326818;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330986;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
336152;2012;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
335043;2012;3;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332642;2012;3;3;3;1;9;1;1;1;1;1;1;1;3;2;1;1;1
331547;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
332834;2012;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
332830;2012;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
334749;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
353434;2012;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
354559;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
350250;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
351777;2012;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
352312;2012;3;1;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
351671;2012;3;4;3;1;1;9;1;1;1;1;1;1;6;3;4;1;1
353294;2012;3;2;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
353517;2012;3;5;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
361009;2012;3;12;3;1;1;1;1;1;1;1;1;1;3;3;3;2;1
359473;2012;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358243;2012;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
357069;2012;3;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
359736;2012;3;5;3;2;1;3;1;1;1;1;1;1;4;3;1;1;1
361582;2012;3;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
329145;2012;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
328333;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
328941;2012;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
325457;2012;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
330644;2012;3;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
327479;2012;3;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
328633;2012;3;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
332279;2012;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
335311;2012;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335341;2012;3;3;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
334871;2012;3;6;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
334091;2012;3;5;3;1;1;4;1;1;1;1;1;1;1;1;6;2;1
333632;2012;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
354498;2012;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
349710;2012;3;7;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
354292;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
353390;2012;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
350510;2012;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
359802;2012;3;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
357908;2012;3;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
358396;2012;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
357472;2012;3;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
360860;2012;3;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356324;2012;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
325727;2012;3;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
328136;2012;3;2;3;1;1;3;1;1;1;1;1;1;3;1;6;1;1
326451;2012;3;2;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
328277;2012;3;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
328836;2012;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329180;2012;3;4;3;1;1;1;1;1;1;1;1;1;4;2;3;1;1
332215;2012;3;1;3;1;1;1;1;1;1;1;1;1;3;1;8;1;1
333433;2012;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
337309;2012;3;2;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
331696;2012;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
335697;2012;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
333470;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
334158;2012;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
354485;2012;3;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
352231;2012;3;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
353196;2012;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
