CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
272355;2008;1;3;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
272634;2008;1;6;2;1;2;4;2;2;1;1;2;2;4;3;1;2;1
273819;2008;1;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
274051;2008;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
274792;2008;1;1;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
274888;2008;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
275525;2008;1;5;2;1;1;4;2;1;1;1;1;1;7;4;1;1;1
275693;2008;1;2;2;2;1;1;1;1;1;1;1;1;4;2;1;1;1
275840;2008;1;4;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
276325;2008;1;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276388;2008;1;2;2;6;2;4;2;1;1;1;2;3;1;1;1;2;1
276805;2008;1;4;2;2;1;3;1;1;1;1;1;1;4;2;1;1;1
277278;2008;1;2;2;2;1;4;1;1;1;1;1;1;4;1;1;1;1
277303;2008;1;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
278593;2008;1;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
278978;2008;1;4;2;1;1;4;1;1;1;1;1;1;4;3;6;1;1
279468;2008;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
279586;2008;1;1;2;1;1;4;1;2;1;1;2;3;1;1;2;2;1
280386;2008;1;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
280389;2008;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
280489;2008;1;2;2;1;1;1;1;1;1;1;1;1;2;2;4;1;1
280671;2008;1;3;2;1;1;4;1;1;1;1;1;1;3;1;6;1;1
281363;2008;1;2;2;1;1;3;1;1;1;1;1;1;6;1;1;1;1
281458;2008;1;1;2;1;2;4;2;1;1;1;1;3;2;1;1;2;3
281626;2008;1;2;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
281676;2008;1;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
281812;2008;1;4;2;1;1;1;1;1;1;1;1;2;4;2;3;1;1
281886;2008;1;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1
282111;2008;1;3;2;1;1;1;2;1;1;1;1;1;4;2;1;1;1
282296;2008;1;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
282335;2008;1;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
282970;2008;1;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
283032;2008;1;4;2;1;1;4;1;1;1;1;1;3;3;2;3;1;1
283808;2008;1;5;2;1;1;3;2;1;1;1;1;1;5;2;3;1;1
283901;2008;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284068;2008;1;5;2;1;1;4;1;1;2;1;2;2;4;3;1;1;1
284336;2008;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
284838;2008;1;2;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
285773;2008;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
285814;2008;1;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
286218;2008;1;4;2;1;2;4;2;1;2;1;1;2;3;2;1;2;1
286323;2008;1;7;2;1;2;4;1;1;1;1;1;1;2;2;1;2;1
286352;2008;1;1;2;1;2;4;1;1;1;1;1;3;3;1;1;2;2
286479;2008;1;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
286646;2008;1;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
286839;2008;1;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
286919;2008;1;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
287564;2008;1;1;2;1;1;4;1;1;1;1;1;2;1;1;1;1;1
288344;2008;1;5;2;1;1;1;1;1;1;1;1;2;4;3;6;2;1
125638;2008;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125829;2008;1;2;3;1;1;3;1;1;1;1;1;1;3;1;6;1;1
125898;2008;1;2;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
126044;2008;1;3;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
126045;2008;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
126945;2008;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
127163;2008;1;2;3;1;1;4;1;1;1;1;1;3;2;2;1;1;1
127321;2008;1;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127380;2008;1;3;3;2;1;2;1;1;1;1;1;1;4;3;6;1;1
127757;2008;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
127876;2008;1;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
128726;2008;1;4;3;1;1;1;1;1;1;1;1;1;3;3;8;1;1
129077;2008;1;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
129106;2008;1;3;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
129507;2008;1;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
130008;2008;1;7;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
130134;2008;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
130608;2008;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
130719;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
130871;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
131307;2008;1;3;3;2;1;4;2;1;1;1;1;1;2;2;3;1;1
131458;2008;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
131751;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
132648;2008;1;3;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
132881;2008;1;3;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
133272;2008;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
133683;2008;1;3;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
134560;2008;1;6;3;1;2;4;1;1;1;1;1;1;2;2;1;2;1
135808;2008;1;4;3;1;1;9;1;1;1;1;1;1;6;3;1;1;1
136196;2008;1;3;3;1;1;2;1;1;1;1;1;1;3;2;4;1;1
136413;2008;1;5;3;1;1;3;1;1;1;1;1;1;5;3;3;1;1
136489;2008;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;2;1
136828;2008;1;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
137077;2008;1;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
137249;2008;1;7;3;1;1;1;1;1;1;1;1;1;6;4;3;1;1
137522;2008;1;1;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
137654;2008;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
137923;2008;1;5;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
138494;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
138683;2008;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
138722;2008;1;8;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
138733;2008;1;4;3;1;2;4;1;1;1;1;1;2;1;1;1;2;1
139109;2008;1;2;3;2;1;3;1;1;1;1;1;1;3;1;9;1;1
139166;2008;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;2;1
139629;2008;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
140421;2008;1;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
141924;2008;1;1;3;1;2;1;1;1;1;1;2;3;1;1;1;1;1
143358;2008;1;1;3;2;1;4;1;1;1;1;1;1;4;3;4;1;1
143908;2008;1;3;3;1;4;5;1;1;1;1;1;1;4;3;1;1;1
143953;2008;1;5;3;1;3;1;1;1;1;1;1;2;4;3;1;2;1
144409;2008;1;1;3;1;1;4;1;1;1;1;1;0;2;1;1;2;1
144986;2008;1;1;3;2;1;9;1;1;1;1;1;1;6;1;1;1;1
145168;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
145261;2008;1;4;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
145908;2008;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
146443;2008;1;1;3;1;1;3;1;1;1;1;1;1;4;2;3;1;1
148132;2008;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
148297;2008;1;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
148524;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
148584;2008;1;4;3;1;1;2;1;1;1;1;1;1;5;2;6;1;1
149199;2008;1;5;3;2;1;5;1;1;1;1;1;1;5;3;1;1;1
150261;2008;1;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
150400;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
150642;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
151054;2008;1;6;3;1;1;7;1;1;1;1;1;3;1;1;1;2;1
151087;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
151690;2008;1;6;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
151780;2008;1;1;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
152359;2008;1;2;3;1;1;2;1;1;1;1;1;2;3;2;2;1;1
152573;2008;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
153748;2008;1;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
155744;2008;1;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
155880;2008;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
156179;2008;1;1;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
156544;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
156985;2008;1;6;3;1;1;2;1;1;1;1;1;1;3;3;3;1;1
157545;2008;1;2;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
158310;2008;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
158752;2008;1;2;3;1;1;4;2;1;1;1;2;3;2;1;6;2;1
158809;2008;1;1;3;1;1;1;1;1;1;1;1;1;4;1;3;1;1
158891;2008;1;5;3;1;1;1;1;1;1;1;1;2;3;3;6;1;1
159075;2008;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160635;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
160734;2008;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
160818;2008;1;5;3;1;1;1;1;0;1;1;1;1;3;3;1;1;1
160961;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
160997;2008;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
162250;2008;1;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
162254;2008;1;4;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
162780;2008;1;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
163233;2008;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
163433;2008;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
163523;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
164143;2008;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164451;2008;1;3;3;1;2;4;2;1;1;1;1;1;2;2;1;2;1
164581;2008;1;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
164627;2008;1;4;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
164636;2008;1;1;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
165695;2008;1;7;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
166601;2008;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
167504;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
168179;2008;1;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
168662;2008;1;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
168904;2008;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169058;2008;1;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
169125;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
169160;2008;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169217;2008;1;5;3;1;2;1;2;1;1;1;1;1;1;1;1;2;1
170172;2008;1;3;3;1;1;9;1;1;1;1;1;1;4;1;3;1;1
170905;2008;1;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
171114;2008;1;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
171223;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171555;2008;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171658;2008;1;4;3;1;1;4;1;1;1;1;1;1;4;3;2;1;1
171698;2008;1;5;3;1;1;2;1;1;1;1;1;2;3;2;1;1;1
171894;2008;1;3;3;1;1;4;1;1;1;1;1;3;1;1;2;2;1
171923;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
172241;2008;1;3;3;1;2;5;2;1;1;1;2;1;1;1;6;2;1
172327;2008;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
172331;2008;1;5;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
172462;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
172479;2008;1;5;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172737;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
173299;2008;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
173362;2008;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
173497;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
173653;2008;1;4;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
173774;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
173805;2008;1;3;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
175242;2008;1;3;3;1;1;4;1;1;1;1;1;2;4;2;8;2;1
175880;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;4;1;1
176233;2008;1;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
176569;2008;1;1;3;1;1;2;1;1;1;1;1;1;4;1;1;1;1
177059;2008;1;5;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
177063;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
178758;2008;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
178784;2008;1;2;3;1;1;4;1;1;1;1;1;1;5;2;1;1;1
178901;2008;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
179329;2008;1;1;3;1;1;4;1;1;1;1;2;2;1;1;6;2;1
179568;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
180093;2008;1;4;3;1;1;2;1;1;1;1;1;1;7;2;1;1;1
180234;2008;1;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
180473;2008;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
181091;2008;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
181483;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
181544;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
182004;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
182240;2008;1;2;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
182544;2008;1;4;3;1;1;3;1;1;1;1;1;2;4;3;1;1;1
182774;2008;1;4;3;1;1;2;1;1;1;1;1;1;5;2;3;1;1
183217;2008;1;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
184581;2008;1;8;3;1;1;1;1;1;1;1;1;1;2;2;8;2;1
184988;2008;1;7;3;1;1;4;2;1;1;1;1;3;3;2;4;2;1
185279;2008;1;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
186388;2008;1;3;3;2;2;2;1;1;1;1;1;1;1;1;1;1;1
186427;2008;1;3;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
186562;2008;1;3;3;1;1;2;1;1;1;1;1;1;3;2;4;1;1
187687;2008;1;9;3;1;2;4;2;3;1;1;3;4;1;1;6;2;1
187763;2008;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
188181;2008;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
188248;2008;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
188286;2008;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
188611;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
189257;2008;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
189715;2008;1;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
190342;2008;1;3;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
190655;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
191230;2008;1;3;3;1;1;2;1;1;1;1;1;2;4;3;1;1;1
191431;2008;1;2;3;1;1;3;1;1;1;1;1;1;1;1;1;1;1
191768;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;4;1;1
192038;2008;1;2;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
192257;2008;1;4;3;1;1;3;1;1;1;1;1;1;5;4;1;1;1
192581;2008;1;4;3;2;1;4;1;1;1;1;1;1;3;2;9;1;1
192708;2008;1;3;3;1;1;1;1;1;1;1;1;1;4;3;8;1;1
192966;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
193468;2008;1;2;3;2;1;1;1;1;1;1;1;1;3;2;8;1;1
194063;2008;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
194179;2008;1;1;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
194645;2008;1;4;3;1;1;4;1;1;1;1;1;1;5;3;3;1;1
194746;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
195840;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
196104;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
196219;2008;1;1;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
196553;2008;1;4;3;1;1;2;1;1;1;1;1;2;2;2;1;1;1
196653;2008;1;6;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
196944;2008;1;2;3;1;1;2;2;1;1;1;1;1;3;2;1;1;1
197160;2008;1;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
197466;2008;1;1;3;1;1;2;1;1;1;1;1;1;1;1;6;1;1
197641;2008;1;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
197722;2008;1;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
197848;2008;1;4;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
198221;2008;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
198244;2008;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
198654;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
198692;2008;1;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
199425;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
200455;2008;1;1;3;2;0;9;1;1;1;1;1;1;2;1;1;1;1
200505;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;1
201059;2008;1;4;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
201814;2008;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
202566;2008;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
202895;2008;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
203372;2008;1;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
203494;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
203503;2008;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
203608;2008;1;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
203740;2008;1;6;3;1;1;1;1;1;1;1;1;1;6;4;1;1;1
204094;2008;1;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
204426;2008;1;6;3;1;2;4;1;3;1;1;3;4;1;1;7;2;1
204549;2008;1;4;3;2;1;2;2;1;1;1;1;1;3;3;6;1;1
204959;2008;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
205675;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
205915;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
206353;2008;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
206358;2008;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
206891;2008;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
207109;2008;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
207456;2008;1;3;3;1;2;4;1;1;1;1;1;1;3;2;3;2;1
208018;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
208986;2008;1;3;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
209191;2008;1;4;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
209307;2008;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
209437;2008;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
209464;2008;1;2;3;1;1;1;2;2;1;1;1;1;3;2;6;2;3
209512;2008;1;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
210105;2008;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
211138;2008;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
211584;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;1;6;1;1
211604;2008;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
212114;2008;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
212311;2008;1;5;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
212380;2008;1;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
212562;2008;1;3;3;1;1;4;1;1;1;1;1;1;2;1;6;1;1
213124;2008;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
213881;2008;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
214477;2008;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
215544;2008;1;1;3;2;1;4;1;1;1;1;1;1;2;1;6;1;1
216101;2008;1;3;3;1;1;2;1;1;1;1;1;1;2;2;3;2;1
216399;2008;1;4;3;1;2;4;1;1;2;1;1;2;2;1;1;2;1
216958;2008;1;2;3;1;1;4;2;1;1;1;2;1;2;2;1;2;1
217512;2008;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
217781;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
217830;2008;1;2;3;1;2;4;1;2;1;1;2;2;1;1;6;2;1
218026;2008;1;2;3;1;1;9;1;1;1;1;1;1;3;3;6;1;1
218056;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
218332;2008;1;1;3;2;1;2;1;1;1;1;1;1;3;1;3;1;1
218617;2008;1;1;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
218775;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
218805;2008;1;2;3;1;1;4;2;1;1;1;1;1;1;1;6;1;1
218961;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
218962;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
219286;2008;1;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
219341;2008;1;6;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
219473;2008;1;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
219502;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;1;4;1;1
219730;2008;1;6;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
219822;2008;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
219933;2008;1;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
219966;2008;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;2;1
221046;2008;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
221442;2008;1;1;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
221561;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
221962;2008;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
222241;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
222459;2008;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
222576;2008;1;2;3;2;1;2;1;1;1;1;1;1;4;2;1;1;1
224173;2008;1;3;3;1;1;4;1;1;1;1;1;3;3;2;1;1;1
225153;2008;1;4;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
225292;2008;1;1;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
225480;2008;1;1;3;2;1;2;1;1;1;1;1;1;4;2;3;1;2
225480;2008;1;2;3;2;1;2;1;1;1;1;1;1;0;0;0;0;0
225599;2008;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
225765;2008;1;1;3;2;1;4;1;1;1;1;1;1;4;2;1;1;1
226243;2008;1;4;3;2;1;3;1;1;1;1;1;1;3;2;3;1;1
226536;2008;1;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
227239;2008;1;2;3;1;1;2;1;1;2;1;1;2;3;2;1;2;1
228056;2008;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
228277;2008;1;3;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
228794;2008;1;2;3;1;1;1;1;1;1;1;1;1;2;2;8;1;1
228924;2008;1;3;3;2;1;2;2;1;1;1;1;1;1;1;2;1;2
229038;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;6;1;1
229213;2008;1;2;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
230812;2008;1;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
231280;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
231535;2008;1;1;3;1;1;3;1;1;1;1;1;1;3;2;6;1;1
231645;2008;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
231649;2008;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;2
231669;2008;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
231862;2008;1;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
232034;2008;1;5;3;1;2;3;1;1;1;1;1;3;1;1;1;2;1
232757;2008;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
233086;2008;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
233102;2008;1;2;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
233248;2008;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
233421;2008;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
233626;2008;1;2;3;2;1;4;1;1;1;1;1;3;1;1;1;1;1
234014;2008;1;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
234631;2008;1;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
