CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
223286;2004;1;1;2;2;1;2;1;1;1;1;1;1;2;1;5;1;1
223468;2004;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223587;2004;1;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
224560;2004;1;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
224587;2004;1;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
224919;2004;1;6;2;1;1;3;1;1;1;1;1;2;7;4;1;1;1
224941;2004;1;5;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
225462;2004;1;1;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
225677;2004;1;4;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
226066;2004;1;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
226173;2004;1;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
226386;2004;1;2;2;2;2;4;2;3;1;1;2;2;1;1;2;2;1
226475;2004;1;5;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
227268;2004;1;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
227592;2004;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
227608;2004;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
227669;2004;1;2;2;2;1;4;1;1;1;1;1;1;5;2;3;1;1
228014;2004;1;3;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
228447;2004;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
229016;2004;1;1;2;1;1;1;1;1;1;1;1;1;3;1;6;1;1
229102;2004;1;5;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
229265;2004;1;5;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
229430;2004;1;6;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
229440;2004;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
229599;2004;1;2;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
229901;2004;1;3;2;1;1;4;1;1;1;1;1;2;2;2;4;1;1
230481;2004;1;3;2;2;1;0;1;1;1;1;1;1;2;1;3;1;1
230769;2004;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
230915;2004;1;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
231004;2004;1;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
231122;2004;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
231559;2004;1;1;2;2;1;4;1;1;1;1;1;2;1;1;3;1;1
231769;2004;1;4;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
231952;2004;1;3;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
232042;2004;1;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
232234;2004;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
232559;2004;1;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
232796;2004;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
232812;2004;1;2;2;1;1;1;1;1;1;1;1;1;5;1;1;1;1
233150;2004;1;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
233416;2004;1;4;2;1;1;4;1;1;1;1;1;1;2;2;4;1;1
233534;2004;1;6;2;1;1;4;1;1;2;1;1;2;4;3;1;1;1
234107;2004;1;2;2;1;1;2;1;1;1;1;1;1;4;1;6;1;1
234629;2004;1;1;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
235550;2004;1;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
236752;2004;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
236782;2004;1;4;2;4;1;5;1;1;1;2;0;0;1;1;3;1;2
237083;2004;1;3;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
237112;2004;1;2;2;2;1;5;1;1;1;1;1;1;2;2;3;1;1
237481;2004;1;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237835;2004;1;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
237911;2004;1;2;2;2;1;2;1;1;1;1;1;1;2;2;3;1;1
238836;2004;1;5;2;1;2;4;2;1;1;1;1;2;2;2;1;2;1
239031;2004;1;1;2;1;1;1;1;1;1;1;1;3;3;1;1;1;1
239442;2004;1;3;2;1;1;4;1;1;1;1;1;2;3;2;3;1;1
239547;2004;1;2;2;2;1;4;1;1;1;1;1;1;2;1;1;2;1
239784;2004;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
239970;2004;1;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
240026;2004;1;4;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
240126;2004;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
240542;2004;1;4;2;1;1;5;1;1;1;1;1;1;3;3;1;1;1
240637;2004;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
241483;2004;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
241677;2004;1;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
241903;2004;1;5;2;1;2;1;1;3;2;1;2;3;2;2;2;2;2
241946;2004;1;7;2;1;3;4;2;2;1;1;1;1;1;1;1;2;1
242773;2004;1;4;2;2;1;3;1;1;2;1;1;2;3;2;1;1;1
243000;2004;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
243062;2004;1;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
243208;2004;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
243891;2004;1;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
245076;2004;1;1;2;1;1;1;1;1;1;1;1;1;2;1;6;2;1
245816;2004;1;4;2;1;2;5;1;1;1;1;1;2;2;2;6;2;3
247508;2004;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247739;2004;1;3;2;1;1;5;1;1;1;1;1;1;3;2;3;2;1
247787;2004;1;2;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
248052;2004;1;2;2;1;1;4;1;1;1;1;1;2;3;1;3;2;3
249261;2004;1;5;2;1;1;2;1;1;1;1;1;1;5;3;1;1;1
249419;2004;1;5;2;4;1;5;1;1;1;2;0;0;1;1;3;1;2
249435;2004;1;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
249503;2004;1;2;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
250190;2004;1;11;2;1;1;4;1;2;1;1;1;3;3;3;6;2;1
250293;2004;1;4;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
250528;2004;1;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
250561;2004;1;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
251161;2004;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
251178;2004;1;6;2;1;2;2;2;1;1;1;1;1;3;2;1;1;1
251495;2004;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
251937;2004;1;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
251949;2004;1;3;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
252753;2004;1;2;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252887;2004;1;4;2;2;1;1;2;2;1;1;1;1;3;2;4;1;1
253165;2004;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
253521;2004;1;5;2;1;2;4;1;1;1;1;1;1;3;2;2;2;1
253628;2004;1;4;2;2;2;4;1;1;1;1;1;3;1;1;2;2;1
253839;2004;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253995;2004;1;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
254130;2004;1;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
254491;2004;1;6;2;2;1;1;1;1;2;1;1;2;3;2;1;1;1
254990;2004;1;4;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
255038;2004;1;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
255056;2004;1;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256123;2004;1;2;2;1;1;5;1;1;1;1;1;1;2;1;1;2;1
256579;2004;1;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
256707;2004;1;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
256850;2004;1;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
257021;2004;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
257104;2004;1;5;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
257277;2004;1;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
257354;2004;1;1;2;2;1;3;1;1;1;1;1;1;2;1;3;1;1
257402;2004;1;5;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
257651;2004;1;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
257788;2004;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
257811;2004;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
258294;2004;1;1;2;1;1;4;1;1;1;1;1;1;3;1;4;1;1
258308;2004;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;2
258308;2004;1;1;2;1;1;1;1;1;1;1;1;1;0;0;0;0;0
259379;2004;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
259871;2004;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
259976;2004;1;2;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1
260385;2004;1;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260424;2004;1;3;2;1;2;6;1;1;1;1;1;1;2;1;2;2;1
261812;2004;1;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
261959;2004;1;3;2;1;2;1;1;1;1;1;1;2;3;2;1;2;1
262195;2004;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
262462;2004;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262788;2004;1;7;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
262944;2004;1;3;2;2;1;3;1;1;1;1;1;1;1;1;6;1;1
263132;2004;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
263261;2004;1;4;2;1;2;2;1;1;1;1;1;2;2;2;6;2;1
263957;2004;1;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
263991;2004;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
264419;2004;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264980;2004;1;6;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
265334;2004;1;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
265472;2004;1;5;2;1;1;4;1;1;1;1;1;2;3;3;1;1;2
265828;2004;1;2;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
267261;2004;1;4;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
267576;2004;1;10;2;1;3;4;1;1;1;1;1;1;3;2;6;2;1
267622;2004;1;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
267848;2004;1;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
268081;2004;1;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
268130;2004;1;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
268131;2004;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
268158;2004;1;5;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
268462;2004;1;2;2;2;1;2;1;1;1;1;1;1;3;2;6;1;1
268662;2004;1;1;2;1;0;4;1;1;1;1;1;1;2;1;1;1;1
269731;2004;1;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
269765;2004;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
270734;2004;1;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
270857;2004;1;4;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
271022;2004;1;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
271172;2004;1;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
271273;2004;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
271564;2004;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271778;2004;1;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
273020;2004;1;1;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
273521;2004;1;3;2;2;1;5;1;1;1;1;1;1;3;3;1;1;3
273807;2004;1;5;2;1;2;4;2;1;1;1;2;4;3;2;7;2;1
273964;2004;1;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
274191;2004;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
274332;2004;1;2;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1
274417;2004;1;4;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
274508;2004;1;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
275265;2004;1;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
276145;2004;1;5;2;2;1;4;1;1;1;1;1;2;2;2;1;2;1
276810;2004;1;2;2;1;1;1;1;1;1;1;1;1;6;2;1;1;1
277065;2004;1;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
277441;2004;1;4;2;1;1;4;1;1;1;1;1;1;4;2;8;1;1
277950;2004;1;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
278278;2004;1;3;2;1;1;1;1;1;1;1;1;3;3;2;1;1;1
278717;2004;1;2;2;1;1;1;1;1;1;1;1;2;3;1;1;1;1
278829;2004;1;6;2;1;2;4;1;2;1;1;2;3;2;2;1;2;1
278991;2004;1;2;2;1;1;5;1;1;1;1;1;2;3;1;1;1;1
279168;2004;1;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
279620;2004;1;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279627;2004;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
279729;2004;1;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
279761;2004;1;1;2;1;2;1;1;1;1;1;2;3;1;1;1;2;1
279962;2004;1;6;2;1;1;4;1;1;1;1;1;1;3;3;3;1;1
280033;2004;1;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
280199;2004;1;6;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
280901;2004;1;4;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
281360;2004;1;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
281400;2004;1;2;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
282198;2004;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1
282705;2004;1;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
282835;2004;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
282931;2004;1;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
283081;2004;1;2;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
283141;2004;1;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
283830;2004;1;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283928;2004;1;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
284099;2004;1;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
284512;2004;1;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
284607;2004;1;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
284871;2004;1;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
284876;2004;1;5;2;1;1;1;1;1;1;1;1;1;4;4;1;1;1
284926;2004;1;1;2;1;1;5;1;1;1;1;1;1;3;1;1;1;1
285058;2004;1;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
285910;2004;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286171;2004;1;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
286588;2004;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
286681;2004;1;6;2;1;2;3;1;1;1;1;1;2;4;2;1;2;1
286791;2004;1;5;2;2;2;4;1;1;1;1;1;2;3;2;1;2;1
286909;2004;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
287559;2004;1;2;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
287785;2004;1;2;2;2;1;5;1;1;1;1;1;1;3;2;1;1;1
287838;2004;1;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287876;2004;1;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
288028;2004;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
288046;2004;1;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
288153;2004;1;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
288402;2004;1;3;2;1;1;3;1;1;1;1;1;1;4;2;6;1;1
125156;2004;1;1;3;1;1;4;1;1;1;1;1;1;4;1;3;1;1
125317;2004;1;3;3;2;1;4;1;1;1;1;2;2;2;1;8;2;3
125575;2004;1;2;3;1;1;4;1;1;1;1;1;2;4;2;1;2;1
125619;2004;1;3;3;1;1;1;1;1;1;1;1;1;7;2;1;2;1
125682;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126283;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
127332;2004;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127413;2004;1;2;3;1;1;1;1;1;1;1;1;1;2;1;3;2;1
127678;2004;1;8;3;1;1;1;1;1;1;1;1;1;4;3;1;2;1
128424;2004;1;2;3;1;1;1;1;1;1;1;1;1;2;2;8;2;1
128459;2004;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
129253;2004;1;2;3;1;1;3;1;1;1;1;1;1;2;1;1;1;1
129597;2004;1;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129949;2004;1;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
130214;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
130639;2004;1;2;3;2;1;4;1;1;1;1;1;1;4;2;9;1;1
131181;2004;1;1;3;1;2;4;2;1;1;1;1;3;3;2;3;2;1
132688;2004;1;6;3;1;1;2;1;1;1;1;1;2;4;2;1;1;1
132700;2004;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
133270;2004;1;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
133450;2004;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
133772;2004;1;6;3;5;2;2;2;1;1;1;1;3;2;1;1;1;3
134051;2004;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
134642;2004;1;5;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
134792;2004;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
135355;2004;1;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
135428;2004;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
135635;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
135650;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
136616;2004;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
136782;2004;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
136784;2004;1;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
136785;2004;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
137414;2004;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
138092;2004;1;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
138104;2004;1;1;3;1;2;4;2;1;1;1;1;1;1;1;6;1;1
138978;2004;1;3;3;1;1;1;1;1;1;1;1;1;7;6;1;1;1
139546;2004;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
139621;2004;1;2;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
139697;2004;1;2;3;1;1;4;1;1;1;1;1;1;1;1;3;2;1
139861;2004;1;3;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
140162;2004;1;1;3;1;1;3;1;1;1;1;1;1;1;1;6;1;1
140371;2004;1;3;3;1;2;4;1;1;1;1;1;2;1;1;6;1;1
142179;2004;1;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
142516;2004;1;6;3;1;2;4;1;1;1;1;2;3;1;1;3;2;1
142573;2004;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
143394;2004;1;1;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
143432;2004;1;4;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
143684;2004;1;5;3;1;1;2;1;1;1;1;1;1;2;2;4;1;1
143762;2004;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143762;2004;1;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
144529;2004;1;4;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
144548;2004;1;4;3;1;1;1;1;1;1;1;1;2;2;2;3;1;1
145832;2004;1;2;3;2;1;9;1;1;1;1;1;1;3;3;1;1;1
146789;2004;1;2;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
147460;2004;1;2;3;2;1;4;1;1;1;2;0;0;1;1;8;2;4
148497;2004;1;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148554;2004;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
149051;2004;1;2;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
149164;2004;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;2;2
149164;2004;1;2;3;1;1;4;1;1;1;1;1;1;1;1;4;2;2
150253;2004;1;6;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
150541;2004;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
150563;2004;1;5;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
151144;2004;1;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
151335;2004;1;1;3;2;1;1;1;1;1;1;1;1;2;1;6;1;1
151443;2004;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
151470;2004;1;4;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
151737;2004;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
152390;2004;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
152784;2004;1;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
153114;2004;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
154343;2004;1;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
155334;2004;1;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
155383;2004;1;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
155387;2004;1;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
155574;2004;1;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
156064;2004;1;1;3;1;2;4;1;1;1;1;1;3;1;1;6;4;1
156131;2004;1;2;3;1;1;1;1;1;1;1;1;1;4;2;4;1;1
156640;2004;1;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
156746;2004;1;4;3;1;1;4;1;2;1;1;2;3;2;2;1;2;3
157077;2004;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
157726;2004;1;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
158499;2004;1;3;3;1;2;4;1;1;1;1;1;1;3;1;1;2;1
159006;2004;1;4;3;2;1;4;1;1;1;1;1;2;2;2;1;2;1
159262;2004;1;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
160179;2004;1;5;3;2;1;2;1;1;1;1;1;1;4;3;1;1;1
160209;2004;1;1;3;1;1;1;1;1;1;1;1;1;3;1;6;2;1
160259;2004;1;3;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
160603;2004;1;3;3;2;2;4;1;2;1;1;2;2;2;2;1;2;1
161136;2004;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
161714;2004;1;4;3;1;2;4;1;1;1;1;1;2;3;3;1;2;1
161747;2004;1;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
161808;2004;1;2;3;1;1;3;1;1;1;1;1;1;2;1;3;1;1
162185;2004;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
162600;2004;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
162858;2004;1;5;3;2;1;1;1;1;1;1;1;2;3;2;1;1;1
163144;2004;1;5;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
163680;2004;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
164417;2004;1;3;3;1;2;4;2;1;1;1;3;3;3;2;2;2;1
164543;2004;1;3;3;1;1;9;1;1;1;1;1;1;6;2;3;1;1
164979;2004;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
165438;2004;1;5;3;1;1;4;1;1;1;1;1;1;7;4;1;1;1
165554;2004;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
166039;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
166834;2004;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168011;2004;1;6;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
168079;2004;1;3;3;1;1;1;1;1;1;1;1;1;5;2;3;1;1
168453;2004;1;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
170101;2004;1;3;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
170471;2004;1;3;3;1;1;1;1;1;1;1;1;1;4;1;8;1;1
171939;2004;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171939;2004;1;1;3;1;1;1;1;1;1;1;1;1;0;0;0;0;0
172227;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172349;2004;1;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
172892;2004;1;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172913;2004;1;1;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
173253;2004;1;5;3;1;1;3;1;1;1;1;1;1;6;4;1;1;1
173446;2004;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
173577;2004;1;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
173868;2004;1;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
174498;2004;1;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
174725;2004;1;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
174821;2004;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
174895;2004;1;5;3;1;1;4;1;1;1;1;1;2;4;3;1;1;1
174988;2004;1;4;3;1;1;4;1;1;1;1;1;1;3;2;2;1;1
175172;2004;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
175304;2004;1;1;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
175801;2004;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
176450;2004;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
177138;2004;1;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
178176;2004;1;2;3;1;1;1;1;1;1;1;1;1;4;3;6;1;1
178713;2004;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
