CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
190429;2005;4;2;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
191517;2005;4;6;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;1;1;1
191677;2005;4;6;2;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;2.0;2;2;1;2;1
192197;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
193011;2005;4;4;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;3;3;2;2;1
193407;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
193521;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;1;1
193710;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
193759;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;2;1;1
194460;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;1;1;1;1
194571;2005;4;3;2;1.0;2.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
195116;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
195519;2005;4;6;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
196248;2005;4;5;2;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;2.0;2;2;1;2;1
196797;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
196853;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
196990;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
197012;2005;4;6;2;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;3.0;3;3;1;2;1
197361;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
197416;2005;4;7;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
197549;2005;4;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
197645;2005;4;4;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;6;1;1
198096;2005;4;3;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
198531;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;3;1;1
199561;2005;4;6;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;2.0;1;1;1;2;1
199776;2005;4;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
200064;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
200103;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
200537;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
201010;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
201073;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
201101;2005;4;6;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
201769;2005;4;4;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
202283;2005;4;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
202549;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
202859;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
203472;2005;4;5;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
203516;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
203872;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
204180;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
204418;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
204678;2005;4;1;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
204997;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
205228;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;2;1
205944;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
205968;2005;4;5;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
206029;2005;4;1;2;2.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
206635;2005;4;3;2;2.0;2.0;5.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;3
206698;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
206918;2005;4;4;2;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;1;2;1
207047;2005;4;1;2;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;3.0;2;1;6;2;1
207153;2005;4;7;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;1;1
207509;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
207725;2005;4;4;2;1.0;2.0;4.0;1.0;1.0;2.0;1.0;1.0;3.0;3;2;1;2;1
207961;2005;4;4;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
208214;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;2;1
208280;2005;4;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;8;1;1
208992;2005;4;4;2;4.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1;1;4;1;3
209103;2005;4;6;2;2.0;1.0;5.0;1.0;2.0;1.0;1.0;1.0;2.0;3;2;1;2;1
209322;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
209782;2005;4;5;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
209881;2005;4;3;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
210690;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;1;1
210983;2005;4;4;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
211110;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;2;1;1
211340;2005;4;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;1;1;1
211484;2005;4;2;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;6;1;1
211850;2005;4;2;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
212433;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
212528;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
212675;2005;4;3;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
213226;2005;4;1;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;2.0;3.0;1;1;6;2;1
213262;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
213344;2005;4;6;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
213388;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
213499;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
214580;2005;4;4;2;1.0;2.0;1.0;2.0;1.0;1.0;1.0;2.0;3.0;3;2;2;2;1
214693;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
214873;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
214890;2005;4;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
215138;2005;4;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;3;1;1
215284;2005;4;3;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
215484;2005;4;4;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
215499;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
215607;2005;4;3;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
216116;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;6;1;1
216562;2005;4;3;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
216676;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
217396;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
217818;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
218014;2005;4;2;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
218440;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
218579;2005;4;3;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
218632;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;2;1
218764;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
219029;2005;4;3;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
219157;2005;4;3;2;1.0;1.0;1.0;2.0;1.0;1.0;1.0;2.0;2.0;3;2;8;2;1
219714;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
219914;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
220462;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;8;2;1
220544;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
220757;2005;4;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
221165;2005;4;2;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;1;1
221226;2005;4;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
221439;2005;4;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
221563;2005;4;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;4;1;1
221719;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;4;1;1
222010;2005;4;4;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;4;1;1
222117;2005;4;1;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
222397;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;1;1;1
222589;2005;4;3;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
222705;2005;4;1;2;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;2;1;6;1;1
222906;2005;4;5;2;1.0;2.0;4.0;2.0;2.0;1.0;1.0;1.0;3.0;3;1;1;2;3
224335;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
226200;2005;4;3;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;3.0;3;2;1;2;1
226562;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
226776;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
227110;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;3;1;1
228356;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;2.0;1.0;1.0;2.0;4;3;1;1;1
228486;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
228581;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
228677;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;0.0;1.0;1;1;1;1;1
228719;2005;4;5;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
228797;2005;4;4;2;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;3;2;2;2;1
229296;2005;4;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
229670;2005;4;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
230211;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;1;2;1
230380;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
230516;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
230520;2005;4;4;2;1.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;2;1;1
230806;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;2;1
231827;2005;4;4;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
231884;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
232489;2005;4;5;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
232531;2005;4;4;2;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;3;2;3;1;1
232766;2005;4;4;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
233343;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;2;3;1;1
233588;2005;4;1;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;2
233588;2005;4;1;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;0;0;0;0;0
233723;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;2;1;2;1
233831;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
233878;2005;4;2;2;1.0;1.0;2.0;1.0;1.0;2.0;1.0;1.0;2.0;3;1;1;1;1
233984;2005;4;5;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;6;1;1
234576;2005;4;5;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
235674;2005;4;3;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
235960;2005;4;4;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
236601;2005;4;1;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
237611;2005;4;2;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
237799;2005;4;2;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
237809;2005;4;1;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
237809;2005;4;1;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
237830;2005;4;3;2;1.0;2.0;4.0;1.0;2.0;1.0;1.0;1.0;2.0;1;1;1;2;3
237981;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
238592;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
239174;2005;4;2;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
239611;2005;4;7;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
240507;2005;4;2;2;1.0;1.0;1.0;1.0;2.0;2.0;1.0;2.0;3.0;1;1;6;2;1
240933;2005;4;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
241002;2005;4;4;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
241697;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
242480;2005;4;1;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;2;1;1
242590;2005;4;1;2;2.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
242732;2005;4;3;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;3;2;1
242814;2005;4;5;2;1.0;1.0;1.0;1.0;1.0;2.0;1.0;1.0;2.0;4;2;1;1;1
242973;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
243036;2005;4;1;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;1;1;2;1
243525;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
243769;2005;4;3;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
244071;2005;4;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
244453;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;6;1;1
244461;2005;4;10;2;2.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;2;2;1
244670;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
244922;2005;4;2;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
245119;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;1.0;3;2;1;2;1
245511;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
245549;2005;4;1;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
246132;2005;4;3;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
246151;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;2
246157;2005;4;5;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
246184;2005;4;1;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
246292;2005;4;2;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;3;1;1;2;1
246321;2005;4;3;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
246972;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;1;1;1
246998;2005;4;1;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
248121;2005;4;1;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
248124;2005;4;3;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;2;1
248333;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;1;1;1;1
248398;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
248434;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
248761;2005;4;3;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
248777;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
250044;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
250107;2005;4;1;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
250336;2005;4;4;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
250668;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
251077;2005;4;5;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;2;3;1;1
251462;2005;4;3;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;3;2;6;2;1
251546;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;2.0;1.0;1.0;2.0;4;1;1;1;1
251565;2005;4;2;2;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
252140;2005;4;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
252767;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
252894;2005;4;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
253009;2005;4;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
253320;2005;4;8;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
254320;2005;4;4;2;1.0;2.0;4.0;1.0;2.0;3.0;1.0;2.0;3.0;3;3;1;2;1
254617;2005;4;5;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;10;3;1;1;1
254713;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
254798;2005;4;4;2;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;5;3;2;1;1
254865;2005;4;6;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
255522;2005;4;1;2;4.0;1.0;4.0;1.0;2.0;1.0;1.0;1.0;1.0;1;1;3;2;3
255886;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
256869;2005;4;3;2;1.0;1.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
257090;2005;4;3;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
257298;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
257332;2005;4;2;2;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
257730;2005;4;4;2;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
259556;2005;4;2;2;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
260104;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;2;1;1;2;1
260118;2005;4;1;2;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
260215;2005;4;2;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
260291;2005;4;5;2;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;6;2;3
260382;2005;4;5;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
260716;2005;4;2;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
260844;2005;4;1;2;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
260916;2005;4;3;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
261200;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
261895;2005;4;1;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
261988;2005;4;3;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
262136;2005;4;4;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;7;3;1;1;1
262329;2005;4;5;2;2.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;9;1;1
262565;2005;4;2;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
262695;2005;4;2;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
262837;2005;4;6;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;4;1;1;1
263264;2005;4;8;2;1.0;2.0;1.0;1.0;2.0;2.0;1.0;2.0;2.0;2;2;1;2;1
263330;2005;4;1;2;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
263580;2005;4;4;2;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
263728;2005;4;2;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;2.0;2.0;1;1;1;2;1
264160;2005;4;6;2;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;2;1
264749;2005;4;4;2;6.0;2.0;4.0;2.0;2.0;2.0;1.0;2.0;3.0;1;1;1;2;1
