CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
387715;2014;1;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
395093;2014;1;3;2;2;1;9;1;1;1;1;1;1;2;2;3;1;1
403402;2014;1;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
395949;2014;1;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
393979;2014;1;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
398527;2014;1;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
397395;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
393919;2014;1;4;2;1;3;4;1;1;1;1;1;1;3;2;3;2;1
403215;2014;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
395576;2014;1;4;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
394977;2014;1;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
403207;2014;1;2;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
396941;2014;1;6;2;1;1;4;1;1;1;1;1;1;2;2;4;1;1
396781;2014;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
396439;2014;1;5;2;1;1;4;1;1;1;1;1;1;5;2;6;1;1
400144;2014;1;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
366699;2014;1;1;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
363084;2014;1;1;2;1;2;4;1;1;1;1;1;2;2;1;1;2;1
366713;2014;1;6;2;1;1;4;2;1;1;1;1;2;3;3;1;2;1
363273;2014;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
362215;2014;1;6;2;1;2;4;2;1;1;1;1;2;3;3;1;2;1
362474;2014;1;1;2;1;1;4;2;1;1;1;1;2;2;1;1;2;1
388005;2014;1;1;2;1;3;1;2;2;1;1;2;3;1;1;6;2;1
388963;2014;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
388984;2014;1;4;2;1;1;1;1;1;1;1;1;3;3;3;1;2;1
391991;2014;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
392046;2014;1;1;2;1;2;4;2;1;1;1;2;3;3;1;1;2;1
388676;2014;1;1;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
388899;2014;1;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
391798;2014;1;2;2;1;1;4;1;1;1;1;2;3;2;1;1;1;1
389575;2014;1;6;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
392042;2014;1;1;2;1;2;5;1;1;1;1;1;3;4;1;1;2;1
387118;2014;1;5;2;1;2;1;1;1;1;1;1;3;2;2;1;1;1
405213;2014;1;3;2;1;2;4;1;1;1;1;1;3;2;2;1;2;1
394560;2014;1;6;2;1;3;1;2;1;1;1;2;3;3;2;1;2;1
403913;2014;1;3;2;1;2;4;2;1;1;1;1;3;2;1;1;2;1
405329;2014;1;3;2;1;2;2;2;1;1;1;2;3;1;1;1;2;1
401994;2014;1;2;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
399221;2014;1;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
396656;2014;1;1;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
404695;2014;1;4;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
402528;2014;1;2;2;1;2;4;1;1;1;1;1;3;3;2;1;2;1
399557;2014;1;2;2;1;2;1;1;1;1;1;2;3;1;1;6;2;1
399417;2014;1;2;2;2;1;9;1;1;1;1;1;1;3;2;2;1;1
395727;2014;1;2;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
404862;2014;1;1;2;1;1;4;1;1;1;1;1;1;2;1;6;2;1
399033;2014;1;8;2;1;1;4;1;1;1;1;1;1;3;3;1;2;1
396546;2014;1;7;2;1;3;4;2;1;1;1;1;1;3;3;6;1;1
393735;2014;1;4;2;1;2;4;2;1;1;1;1;1;3;3;6;2;1
394418;2014;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
398410;2014;1;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
403540;2014;1;1;2;2;1;1;1;1;2;1;1;1;2;1;6;1;1
404561;2014;1;3;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
402558;2014;1;4;2;2;1;1;1;1;2;1;1;1;3;3;6;1;1
395297;2014;1;6;2;1;1;9;1;1;2;1;1;1;2;2;3;1;1
397592;2014;1;1;2;2;2;1;1;1;1;1;1;1;3;1;1;1;1
399297;2014;1;2;2;1;1;1;1;1;1;1;1;1;2;2;3;2;1
402391;2014;1;3;2;2;1;4;1;1;2;1;1;1;2;2;1;2;1
403428;2014;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1
395647;2014;1;5;2;1;2;3;1;1;1;1;1;2;4;1;1;2;1
403588;2014;1;2;2;1;2;3;1;1;1;1;1;3;5;2;1;2;1
404436;2014;1;7;2;1;2;3;1;1;1;1;1;3;3;2;1;2;1
397478;2014;1;7;2;1;1;3;1;1;1;1;1;1;3;3;1;2;1
401186;2014;1;4;2;1;1;3;1;1;1;1;1;1;3;3;1;2;1
395654;2014;1;2;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
396126;2014;1;5;2;1;1;1;1;1;1;1;1;3;4;3;2;2;1
394618;2014;1;1;2;1;1;4;1;1;1;1;1;3;1;1;2;2;1
392890;2014;1;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
390143;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
389148;2014;1;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389149;2014;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388071;2014;1;3;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
391335;2014;1;5;2;1;1;4;1;1;1;1;1;1;3;2;1;4;1
390170;2014;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
390325;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
394796;2014;1;3;2;1;2;4;2;1;1;2;0;0;1;1;1;2;4
406336;2014;1;2;2;1;2;4;2;1;1;1;2;3;1;1;6;2;1
404736;2014;1;1;2;1;2;4;2;2;1;2;0;0;1;1;6;4;4
396840;2014;1;2;2;1;3;4;2;3;1;1;2;3;1;1;7;2;1
398505;2014;1;7;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
404444;2014;1;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
400955;2014;1;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
405446;2014;1;2;2;2;1;2;1;1;1;1;1;1;2;1;4;1;1
394619;2014;1;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
393536;2014;1;2;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
398882;2014;1;5;2;1;1;2;1;1;1;1;1;1;7;2;1;1;1
395676;2014;1;6;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
393453;2014;1;2;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
393389;2014;1;5;2;1;1;4;1;1;2;1;1;1;4;3;1;1;1
402080;2014;1;2;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
405759;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;1;3;1;1
393714;2014;1;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
400614;2014;1;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
404401;2014;1;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
398721;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
402661;2014;1;4;2;1;1;3;1;1;1;1;1;1;4;2;4;1;1
398001;2014;1;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
394509;2014;1;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
405697;2014;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
405735;2014;1;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
394068;2014;1;2;2;1;2;4;2;1;1;1;2;3;1;1;3;2;1
397125;2014;1;2;2;1;1;4;1;1;2;1;1;3;2;1;3;2;1
400476;2014;1;2;2;2;2;4;1;1;2;1;2;3;1;1;2;2;1
400586;2014;1;2;2;1;2;4;2;2;2;1;2;2;2;2;1;2;1
397941;2014;1;4;2;1;1;3;1;1;1;1;1;3;2;2;1;2;1
391169;2014;1;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
391971;2014;1;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
391170;2014;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
387876;2014;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
400240;2014;1;3;2;1;1;3;1;1;1;1;1;2;3;2;1;1;1
398855;2014;1;2;2;1;1;3;1;1;1;1;1;1;2;2;3;1;1
401616;2014;1;5;2;1;1;5;1;1;1;1;1;1;5;4;1;1;1
405876;2014;1;4;2;1;1;3;1;1;1;1;1;1;2;2;3;1;1
393500;2014;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
402899;2014;1;2;2;1;1;5;1;1;1;1;1;1;5;1;1;1;1
404487;2014;1;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
401538;2014;1;1;2;1;1;4;1;1;1;1;1;1;1;1;4;1;1
404628;2014;1;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
404632;2014;1;4;2;1;1;4;1;1;1;1;1;1;3;3;1;2;1
395090;2014;1;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
404555;2014;1;3;2;1;2;4;1;1;1;1;1;1;2;2;1;1;1
404555;2014;1;6;2;1;2;4;1;1;1;1;1;1;1;1;2;2;1
388360;2014;1;2;2;1;1;4;2;1;2;1;1;2;1;1;6;1;1
390398;2014;1;2;2;1;1;4;2;1;1;1;1;2;3;2;6;1;1
387960;2014;1;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
391300;2014;1;3;2;1;1;4;1;1;2;1;1;2;3;2;6;2;1
390319;2014;1;1;2;1;1;4;1;1;2;1;1;2;3;1;1;2;1
387321;2014;1;4;2;1;1;2;1;1;2;1;1;2;6;3;1;1;1
388790;2014;1;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
390771;2014;1;4;2;1;1;3;1;1;1;1;1;2;5;3;1;1;1
392081;2014;1;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
399966;2014;1;7;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
406432;2014;1;3;2;1;1;4;1;1;1;1;1;3;1;1;6;1;1
404729;2014;1;5;2;1;1;3;1;1;1;1;1;3;3;3;6;1;1
394769;2014;1;5;2;1;2;4;1;1;1;1;1;2;3;2;1;1;1
393873;2014;1;5;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
406222;2014;1;1;2;1;1;5;1;1;1;1;1;2;3;1;1;2;1
394610;2014;1;2;2;1;1;4;1;1;1;1;1;3;3;1;1;2;1
396425;2014;1;5;2;1;2;4;1;1;1;1;1;3;2;2;1;2;1
394082;2014;1;6;2;1;2;1;2;1;1;1;1;3;4;3;1;2;1
406721;2014;1;6;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
395234;2014;1;5;2;1;2;4;1;1;1;1;1;3;3;3;1;2;1
402849;2014;1;4;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
396221;2014;1;4;2;1;1;4;1;1;1;1;1;3;1;1;4;2;1
395450;2014;1;7;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
397050;2014;1;9;2;1;2;4;2;1;1;1;1;3;3;3;2;2;1
388236;2014;1;3;2;1;1;3;1;1;2;1;1;1;3;2;1;2;1
391280;2014;1;7;2;1;1;4;1;1;2;1;1;2;5;2;1;2;1
390408;2014;1;5;2;1;1;4;1;1;2;1;1;2;5;4;1;2;1
390825;2014;1;6;2;1;1;4;1;1;2;1;1;3;5;5;1;2;1
390793;2014;1;3;2;1;1;4;1;1;2;1;1;2;4;2;1;2;1
395807;2014;1;3;2;1;1;4;2;1;1;1;1;2;2;2;1;1;1
406228;2014;1;2;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
396321;2014;1;4;2;2;2;2;2;1;1;1;1;3;1;1;1;2;1
393833;2014;1;6;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
401209;2014;1;3;2;1;1;4;1;1;1;1;2;3;6;2;1;2;1
404643;2014;1;2;2;1;2;1;2;1;1;1;1;3;2;1;1;2;1
401735;2014;1;5;2;1;2;4;2;1;1;2;0;0;2;2;2;2;4
401482;2014;1;2;2;1;2;4;2;1;1;1;1;3;2;1;1;2;1
397900;2014;1;3;2;1;2;4;2;2;1;1;2;2;2;1;2;2;1
388441;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
390959;2014;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
388140;2014;1;1;3;1;1;2;1;1;1;1;1;1;3;1;6;1;1
393034;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
390618;2014;1;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
405005;2014;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
397550;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;1;6;1;1
394948;2014;1;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
398147;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
393414;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
406138;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
403848;2014;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
405305;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
401933;2014;1;4;3;1;1;3;1;1;1;1;1;1;5;4;1;1;1
404256;2014;1;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
403985;2014;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
388348;2014;1;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
387369;2014;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
391242;2014;1;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
391545;2014;1;1;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
387877;2014;1;1;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
393272;2014;1;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
389240;2014;1;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
391381;2014;1;3;3;1;2;1;1;1;1;1;1;1;3;2;1;1;1
388580;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
388749;2014;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388262;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
387068;2014;1;2;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
391449;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
393145;2014;1;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
389311;2014;1;1;3;2;1;4;1;1;1;1;1;1;4;3;1;1;1
392329;2014;1;5;3;2;1;4;1;1;1;1;1;1;4;3;1;1;1
388953;2014;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
392067;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389046;2014;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
387124;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
402757;2014;1;1;3;1;1;2;1;1;1;1;1;1;1;1;6;2;1
401368;2014;1;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
400449;2014;1;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
394121;2014;1;2;3;1;1;1;1;1;1;1;2;1;3;1;1;1;1
400876;2014;1;1;3;1;1;3;1;1;1;1;1;1;1;1;3;1;1
402495;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
401759;2014;1;4;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
394213;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
405507;2014;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
398571;2014;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
394919;2014;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
402946;2014;1;1;3;1;2;4;1;2;1;1;2;3;4;3;1;2;1
405716;2014;1;7;3;1;1;4;1;1;1;1;1;1;3;2;6;2;1
405093;2014;1;2;3;1;1;1;1;1;1;1;1;3;3;2;6;1;1
396717;2014;1;3;3;1;1;3;1;1;1;1;1;3;4;3;3;1;1
389015;2014;1;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389184;2014;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
393240;2014;1;5;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
393124;2014;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
390558;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
393196;2014;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
392875;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
400803;2014;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
399835;2014;1;1;3;1;1;9;1;1;1;1;1;1;2;1;8;1;1
400219;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
393552;2014;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
406623;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
391385;2014;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
389648;2014;1;2;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
390598;2014;1;5;3;1;1;1;1;1;1;1;1;1;2;2;6;2;1
392448;2014;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
390577;2014;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
389555;2014;1;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
393160;2014;1;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
403854;2014;1;1;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
400082;2014;1;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
397138;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
403232;2014;1;3;3;1;1;4;1;1;1;1;1;1;5;2;9;1;1
405112;2014;1;4;3;1;1;4;1;1;1;1;1;1;5;3;3;1;1
395746;2014;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
403986;2014;1;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
399264;2014;1;2;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
396421;2014;1;4;3;1;2;4;2;1;1;1;2;1;4;3;1;1;1
398123;2014;1;1;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
400997;2014;1;4;3;2;1;4;1;1;1;1;1;1;4;3;1;1;1
406390;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
401034;2014;1;3;3;2;1;4;1;1;1;1;1;1;3;2;4;1;1
401243;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
402482;2014;1;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
402058;2014;1;6;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
403801;2014;1;6;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
404314;2014;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
399904;2014;1;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
393388;2014;1;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
402060;2014;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
406102;2014;1;4;3;1;1;1;1;1;1;1;1;2;3;2;1;1;1
393239;2014;1;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
388143;2014;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;2;1
387098;2014;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
391313;2014;1;1;3;1;2;4;1;1;1;1;2;3;2;1;1;2;1
391503;2014;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
388777;2014;1;2;3;1;1;4;2;1;1;1;1;1;2;1;3;2;1
390547;2014;1;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
387336;2014;1;1;3;1;1;4;1;1;1;1;1;1;3;2;3;2;1
390600;2014;1;4;3;1;2;4;2;1;1;1;2;3;1;1;7;2;1
388268;2014;1;1;3;1;1;4;1;1;1;1;1;3;2;1;3;1;1
405934;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
401278;2014;1;3;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
394183;2014;1;1;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
397397;2014;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
403485;2014;1;3;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
401402;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
401421;2014;1;1;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
399893;2014;1;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
405831;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
396549;2014;1;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
400611;2014;1;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
397358;2014;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
363955;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363161;2014;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
363197;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
367176;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
364269;2014;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
362652;2014;1;1;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
367299;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
398509;2014;1;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
402981;2014;1;1;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
394793;2014;1;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
400589;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
361696;2014;1;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
366982;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364334;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
388723;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
387421;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
393209;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
389585;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
388920;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
388132;2014;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
388337;2014;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
387461;2014;1;1;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
389235;2014;1;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
401572;2014;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
400453;2014;1;3;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
405974;2014;1;3;3;1;1;3;1;1;1;1;1;1;3;2;6;1;1
395485;2014;1;4;3;1;1;3;1;1;1;1;1;1;4;3;3;1;1
397013;2014;1;1;3;1;1;3;1;1;1;1;1;1;6;3;1;1;1
405345;2014;1;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
397308;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
398550;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
394523;2014;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
402312;2014;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
403819;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
398765;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
388174;2014;1;1;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
390763;2014;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
387335;2014;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389261;2014;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
392253;2014;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
406167;2014;1;3;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
398697;2014;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
404690;2014;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
402270;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
397871;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
404428;2014;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
395311;2014;1;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
396747;2014;1;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
394091;2014;1;5;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
401183;2014;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
404712;2014;1;1;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
399629;2014;1;2;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
406024;2014;1;2;3;2;1;2;1;1;1;1;1;1;3;2;4;2;1
401132;2014;1;3;3;1;1;4;1;1;1;1;1;1;1;1;4;1;1
394856;2014;1;2;3;2;1;4;1;1;1;1;1;1;2;1;4;1;1
400696;2014;1;4;3;2;2;1;1;1;1;1;1;1;3;2;1;1;1
397922;2014;1;1;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
406483;2014;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
405443;2014;1;2;3;1;1;1;1;1;1;1;1;1;2;1;3;1;1
395856;2014;1;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
404495;2014;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
398474;2014;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
397239;2014;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
399541;2014;1;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
403543;2014;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
395728;2014;1;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
404077;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
406511;2014;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
396174;2014;1;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
393438;2014;1;1;3;4;1;4;1;1;1;1;1;1;1;1;3;1;1
404885;2014;1;1;3;4;1;4;1;1;1;1;1;1;1;1;3;1;2
401433;2014;1;1;3;4;1;4;1;1;1;1;1;1;1;1;3;1;2
395697;2014;1;1;3;4;1;4;1;1;1;1;1;1;1;1;6;1;1
