CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
223468;2004;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223790;2004;2;3;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
224010;2004;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
224164;2004;2;6;2;1;2;4;1;1;1;1;1;2;2;1;1;2;1
224304;2004;2;5;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
224528;2004;2;4;2;1;2;4;1;1;1;1;1;1;2;1;1;2;1
224560;2004;2;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
224596;2004;2;1;2;2;1;1;1;1;1;1;1;1;3;1;6;1;1
224656;2004;2;2;2;4;1;2;1;1;1;1;1;1;1;1;3;1;1
224695;2004;2;2;2;2;1;5;1;1;1;1;1;1;3;1;3;1;1
224856;2004;2;5;2;1;2;4;1;1;1;1;1;2;4;3;1;2;1
224907;2004;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224919;2004;2;6;2;1;1;3;1;1;1;1;1;2;7;4;1;1;1
225074;2004;2;3;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
225244;2004;2;1;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
225620;2004;2;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
226173;2004;2;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
226414;2004;2;2;2;2;1;2;1;1;1;1;1;1;3;2;4;1;1
226475;2004;2;5;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
227551;2004;2;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
227608;2004;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
227848;2004;2;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
228447;2004;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228453;2004;2;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
228454;2004;2;4;2;1;1;2;1;1;1;1;1;1;5;3;3;1;1
228485;2004;2;4;2;1;2;4;2;1;1;1;2;2;2;2;1;2;1
228752;2004;2;8;2;1;3;3;1;1;1;1;1;2;3;3;1;1;1
229878;2004;2;4;2;2;1;4;1;1;1;1;2;2;1;1;2;2;1
230046;2004;2;2;2;2;2;4;1;1;1;1;1;1;4;3;1;1;3
230057;2004;2;6;2;1;2;4;2;2;2;1;2;3;1;1;2;2;1
230145;2004;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
231004;2004;2;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
231122;2004;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
231559;2004;2;1;2;2;1;4;1;1;1;1;1;2;1;1;3;1;1
231769;2004;2;4;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
231874;2004;2;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
231952;2004;2;3;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
232042;2004;2;2;2;1;1;1;1;1;1;1;1;1;3;1;3;1;1
232234;2004;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
232559;2004;2;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
232796;2004;2;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
233150;2004;2;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
233931;2004;2;3;2;1;1;4;1;1;2;1;1;2;2;2;1;1;1
233954;2004;2;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
234527;2004;2;5;2;1;1;3;1;1;1;1;1;1;6;4;1;1;1
235002;2004;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
235425;2004;2;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
235469;2004;2;2;2;1;2;2;1;1;1;1;1;1;3;2;3;1;1
235734;2004;2;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
235905;2004;2;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
235952;2004;2;1;2;1;3;4;2;3;2;1;2;3;2;1;2;2;1
236161;2004;2;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
236248;2004;2;4;2;1;1;4;1;1;1;1;1;2;1;1;3;1;1
236782;2004;2;1;2;4;1;5;1;1;1;2;0;0;1;1;3;1;2
236782;2004;2;1;2;4;1;5;1;1;1;2;0;0;1;1;3;1;2
237197;2004;2;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
237481;2004;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237911;2004;2;2;2;2;1;2;1;1;1;1;1;1;2;2;3;1;1
238673;2004;2;1;2;1;2;4;1;1;1;1;1;2;1;1;1;2;1
239175;2004;2;3;2;1;1;1;1;1;1;1;1;1;1;1;3;1;1
239547;2004;2;2;2;2;1;4;1;1;1;1;1;1;2;1;1;2;1
239784;2004;2;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
239870;2004;2;6;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
240026;2004;2;4;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
240542;2004;2;4;2;1;1;5;1;1;1;1;1;1;3;3;1;1;1
241059;2004;2;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
241946;2004;2;7;2;1;3;4;2;2;1;1;1;1;1;1;1;2;1
242773;2004;2;4;2;2;1;3;1;1;2;1;1;2;3;2;1;1;1
242844;2004;2;3;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
243084;2004;2;5;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
243451;2004;2;3;2;1;2;6;1;3;2;1;2;2;1;1;2;2;1
243616;2004;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
244466;2004;2;5;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
244582;2004;2;2;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
244605;2004;2;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
244702;2004;2;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
245210;2004;2;3;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
246083;2004;2;3;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
247167;2004;2;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
247508;2004;2;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247739;2004;2;3;2;1;1;5;1;1;1;1;1;1;3;2;3;2;1
247879;2004;2;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
247914;2004;2;5;2;1;1;4;1;1;2;1;1;2;4;3;1;2;1
248373;2004;2;2;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
248431;2004;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
248728;2004;2;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
248853;2004;2;1;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1
249060;2004;2;4;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249261;2004;2;5;2;1;1;2;1;1;1;1;1;1;5;3;1;1;1
249419;2004;2;4;2;4;1;5;1;1;1;2;0;0;1;1;3;1;2
249564;2004;2;1;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249702;2004;2;1;2;2;1;4;1;1;1;1;1;1;1;1;1;1;1
250190;2004;2;10;2;1;1;4;1;2;1;1;1;3;3;3;6;2;1
250561;2004;2;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
250985;2004;2;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
251220;2004;2;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
251483;2004;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
251495;2004;2;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
251616;2004;2;3;2;1;2;5;1;1;1;1;1;2;2;2;3;2;1
251941;2004;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
251976;2004;2;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252321;2004;2;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
252753;2004;2;2;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252887;2004;2;4;2;2;1;1;2;2;1;1;1;1;3;2;4;1;1
252891;2004;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
253165;2004;2;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
253436;2004;2;3;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
253995;2004;2;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
254491;2004;2;3;2;2;1;1;1;1;2;1;1;2;3;2;1;1;1
254689;2004;2;3;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
254990;2004;2;3;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
255038;2004;2;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
255056;2004;2;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
255066;2004;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
255656;2004;2;7;2;1;2;6;2;2;1;1;2;3;3;2;1;2;1
256123;2004;2;2;2;1;1;5;1;1;1;1;1;1;2;1;1;2;1
256366;2004;2;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
256567;2004;2;4;2;1;1;2;1;1;1;1;1;1;2;2;1;2;1
256707;2004;2;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
257465;2004;2;6;2;1;1;4;2;1;1;1;1;1;2;2;2;2;1
257811;2004;2;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
258726;2004;2;2;2;1;2;4;1;1;2;1;1;2;2;1;1;2;1
259230;2004;2;7;2;1;1;4;1;1;1;1;1;2;2;2;3;2;1
259871;2004;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260091;2004;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
260097;2004;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
260200;2004;2;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
260219;2004;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
260270;2004;2;4;2;1;2;4;2;1;1;1;1;2;4;2;1;2;1
260385;2004;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260419;2004;2;5;2;1;1;4;1;1;1;1;1;1;0;0;0;0;0
260569;2004;2;5;2;1;2;4;1;1;1;1;1;1;3;3;1;1;1
261107;2004;2;4;2;1;1;4;1;1;1;1;2;2;2;2;8;2;1
261136;2004;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
261172;2004;2;4;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
261812;2004;2;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
261959;2004;2;3;2;1;2;1;1;1;1;1;1;2;3;2;1;2;1
262205;2004;2;4;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
262462;2004;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
262944;2004;2;2;2;2;1;3;1;1;1;1;1;1;1;1;6;1;1
263078;2004;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
263132;2004;2;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
263210;2004;2;3;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
263310;2004;2;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
263957;2004;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
263991;2004;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
264389;2004;2;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264419;2004;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264876;2004;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
265223;2004;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
265281;2004;2;6;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
265334;2004;2;3;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
265375;2004;2;3;2;2;2;1;1;1;1;1;1;2;3;2;3;1;1
265386;2004;2;6;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
265472;2004;2;4;2;1;1;4;1;1;1;1;1;2;3;3;1;1;2
265472;2004;2;1;2;1;1;4;1;1;1;1;1;2;1;1;6;1;2
265828;2004;2;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
266519;2004;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
267024;2004;2;4;2;1;2;4;1;1;1;1;1;3;2;2;6;2;1
267190;2004;2;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
267261;2004;2;4;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
267576;2004;2;10;2;1;3;4;1;1;1;1;1;1;3;2;6;2;1
267622;2004;2;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
268081;2004;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
268158;2004;2;5;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
268178;2004;2;6;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
268868;2004;2;4;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
269298;2004;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
269475;2004;2;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
269731;2004;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270339;2004;2;2;2;1;1;5;1;1;1;1;1;1;3;1;3;1;1
271172;2004;2;2;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
271564;2004;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
272652;2004;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
272729;2004;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
272729;2004;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
272981;2004;2;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
273020;2004;2;1;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
273432;2004;2;6;2;1;2;4;2;2;2;1;2;2;3;2;1;2;1
273521;2004;2;3;2;2;1;5;1;1;1;1;1;1;3;3;1;1;3
273807;2004;2;5;2;1;2;4;2;1;1;1;2;4;3;2;7;2;1
273964;2004;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
273972;2004;2;5;2;1;1;4;1;1;1;1;1;1;7;2;1;1;1
274191;2004;2;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
274332;2004;2;2;2;2;1;3;1;1;1;1;1;1;2;1;1;1;1
274867;2004;2;1;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
275265;2004;2;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275931;2004;2;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
276145;2004;2;5;2;2;1;4;1;1;1;1;1;2;2;2;1;2;1
276810;2004;2;2;2;1;1;1;1;1;1;1;1;1;6;2;1;1;1
276932;2004;2;2;2;1;1;1;1;1;1;1;1;1;2;1;3;2;1
277014;2004;2;4;2;1;1;1;1;1;1;1;1;3;3;2;6;1;1
277549;2004;2;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1
277589;2004;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
277869;2004;2;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
277950;2004;2;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
278145;2004;2;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
278278;2004;2;3;2;1;1;1;1;1;1;1;1;3;3;2;1;1;1
278829;2004;2;6;2;1;2;4;1;2;1;1;2;3;2;2;1;2;1
278991;2004;2;2;2;1;1;5;1;1;1;1;1;2;3;1;1;1;1
279040;2004;2;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
279322;2004;2;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
279620;2004;2;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279627;2004;2;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
279729;2004;2;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
279962;2004;2;5;2;1;1;4;1;1;1;1;1;1;3;3;3;1;1
280199;2004;2;6;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
280687;2004;2;3;2;1;1;5;1;1;1;1;1;1;3;2;3;2;1
281360;2004;2;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
281400;2004;2;2;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
282179;2004;2;5;2;1;1;4;1;1;1;1;1;1;4;2;8;1;1
282931;2004;2;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
283398;2004;2;4;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
283830;2004;2;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283928;2004;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
284029;2004;2;3;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
284607;2004;2;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
284871;2004;2;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
285112;2004;2;4;2;1;1;3;1;1;1;1;1;2;5;2;1;1;1
285272;2004;2;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
285863;2004;2;4;2;1;1;1;1;1;1;1;1;1;4;3;1;1;2
285863;2004;2;1;2;1;1;1;1;1;1;1;1;1;0;0;0;0;0
285918;2004;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
286316;2004;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
286681;2004;2;6;2;1;2;3;1;1;1;1;1;2;4;2;1;2;1
286779;2004;2;2;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
287104;2004;2;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
287785;2004;2;2;2;2;1;5;1;1;1;1;1;1;3;2;1;1;1
288153;2004;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
125114;2004;2;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
125317;2004;2;3;3;2;1;4;1;1;1;1;2;2;2;1;8;2;3
125549;2004;2;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
125619;2004;2;3;3;1;1;1;1;1;1;1;1;1;7;2;1;2;1
125682;2004;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
126532;2004;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
127413;2004;2;2;3;1;1;1;1;1;1;1;1;1;2;1;3;2;1
127678;2004;2;8;3;1;1;1;1;1;1;1;1;1;4;3;1;2;1
128424;2004;2;2;3;1;1;1;1;1;1;1;1;1;2;2;8;2;1
128788;2004;2;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
129253;2004;2;2;3;1;1;3;1;1;1;1;1;1;2;1;1;1;1
129949;2004;2;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
130013;2004;2;2;3;2;1;4;1;1;1;1;1;1;2;1;3;2;1
130621;2004;2;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
131181;2004;2;2;3;1;2;4;2;1;1;1;1;3;3;2;3;2;1
132700;2004;2;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
133270;2004;2;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
133450;2004;2;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
133772;2004;2;6;3;5;2;2;2;1;1;1;1;3;2;1;1;1;3
133901;2004;2;3;3;2;1;1;1;1;1;1;1;1;2;2;1;1;1
134310;2004;2;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
134642;2004;2;5;3;1;1;4;1;1;1;1;1;1;2;2;4;1;1
134709;2004;2;2;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
134792;2004;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
135078;2004;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
135079;2004;2;2;3;1;2;5;2;1;1;1;2;3;1;1;6;2;1
135085;2004;2;1;3;1;2;4;2;2;1;1;2;3;1;1;6;2;1
135355;2004;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
135428;2004;2;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
135650;2004;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
136056;2004;2;4;3;1;2;4;1;1;1;1;1;1;4;2;6;2;1
136785;2004;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
138978;2004;2;3;3;1;1;1;1;1;1;1;1;1;7;6;1;1;1
139478;2004;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
139621;2004;2;2;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
139664;2004;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
140348;2004;2;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
140986;2004;2;3;3;1;1;5;2;1;1;1;1;3;2;1;6;1;1
141260;2004;2;1;3;1;1;2;2;1;1;1;1;1;3;2;1;1;1
141646;2004;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142179;2004;2;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
142514;2004;2;3;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
142573;2004;2;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
143005;2004;2;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
143309;2004;2;2;3;1;1;2;1;1;1;1;1;3;1;1;5;2;1
143684;2004;2;5;3;1;1;2;1;1;1;1;1;1;2;2;4;1;1
143762;2004;2;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143762;2004;2;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
144539;2004;2;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
144998;2004;2;2;3;1;1;4;1;1;1;1;1;2;3;1;1;1;1
145899;2004;2;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
146091;2004;2;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
147460;2004;2;2;3;2;1;4;1;1;1;2;0;0;1;1;8;2;4
148497;2004;2;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148554;2004;2;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
148665;2004;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
149010;2004;2;6;3;1;2;4;1;1;1;1;1;1;3;2;1;2;1
149051;2004;2;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
150116;2004;2;1;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
150211;2004;2;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
150541;2004;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
150563;2004;2;5;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
151737;2004;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
152256;2004;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
153974;2004;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154343;2004;2;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
155276;2004;2;3;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
155334;2004;2;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
155387;2004;2;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
156131;2004;2;2;3;1;1;1;1;1;1;1;1;1;4;2;4;1;1
156746;2004;2;3;3;1;1;4;1;2;1;1;2;3;2;2;1;2;3
157137;2004;2;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
157137;2004;2;1;3;1;1;2;1;1;1;1;1;1;0;0;0;0;0
157254;2004;2;1;3;1;1;4;1;1;1;1;1;1;3;1;6;1;1
157423;2004;2;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
157726;2004;2;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
158295;2004;2;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
158499;2004;2;3;3;1;2;4;1;1;1;1;1;1;3;1;1;2;1
159006;2004;2;4;3;2;1;4;1;1;1;1;1;2;2;1;6;2;1
159915;2004;2;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
160179;2004;2;5;3;2;1;2;1;1;1;1;1;1;4;3;1;1;1
160209;2004;2;1;3;1;1;1;1;1;1;1;1;1;3;1;6;2;1
160259;2004;2;2;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
160638;2004;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
160777;2004;2;4;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
161048;2004;2;2;3;1;1;4;1;1;1;1;1;2;4;3;1;1;1
161714;2004;2;6;3;1;2;4;1;1;1;1;1;2;3;3;1;2;1
161747;2004;2;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
162185;2004;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
162227;2004;2;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
163144;2004;2;5;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
163680;2004;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
164624;2004;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
166162;2004;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
166280;2004;2;3;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
166492;2004;2;1;3;1;1;4;1;1;1;1;1;3;3;1;1;2;1
166820;2004;2;4;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
166834;2004;2;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
168010;2004;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;2;1
168079;2004;2;3;3;1;1;1;1;1;1;1;1;1;5;2;3;1;1
168453;2004;2;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
168494;2004;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
168840;2004;2;2;3;1;1;4;1;1;1;1;1;1;5;2;3;1;1
170076;2004;2;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
170101;2004;2;3;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
170471;2004;2;3;3;1;1;1;1;1;1;1;1;1;4;1;8;1;1
170772;2004;2;2;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
171673;2004;2;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
171939;2004;2;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171939;2004;2;1;3;1;1;1;1;1;1;1;1;1;0;0;0;0;0
172227;2004;2;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172892;2004;2;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172913;2004;2;1;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
173253;2004;2;5;3;1;1;3;1;1;1;1;1;1;6;4;1;1;1
173446;2004;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
173531;2004;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
174215;2004;2;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
174327;2004;2;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
