CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
306277;2011;3;2;2;1;1;5;1;1;1;1;1;1;2;2;1;1;1
301074;2011;3;2;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
302608;2011;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
308348;2011;3;6;2;1;1;4;1;1;1;1;1;2;4;3;5;1;1
309857;2011;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
307320;2011;3;1;2;1;1;2;1;1;1;1;1;1;6;1;1;1;1
311787;2011;3;8;2;1;2;4;1;1;1;1;1;1;4;3;6;2;1
310792;2011;3;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
312422;2011;3;3;2;1;2;3;1;1;1;1;1;1;3;1;1;2;1
309310;2011;3;8;2;1;2;4;2;1;1;1;1;1;4;3;6;2;1
331274;2011;3;2;2;1;1;4;1;1;2;1;1;2;3;2;3;1;1
331482;2011;3;3;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
331482;2011;3;1;2;1;1;3;1;1;1;1;1;2;0;0;0;0;0
336448;2011;3;2;2;1;1;3;1;1;2;1;1;2;3;1;1;2;1
304434;2011;3;8;2;1;1;4;1;1;1;1;1;2;6;6;1;1;1
304811;2011;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
303885;2011;3;3;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
305577;2011;3;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
304069;2011;3;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
305575;2011;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
304834;2011;3;4;2;1;1;4;1;1;1;1;1;2;2;2;3;1;1
327383;2011;3;6;2;1;2;4;2;1;1;1;1;1;2;2;1;1;1
328435;2011;3;2;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
330825;2011;3;3;2;1;1;3;1;1;1;1;1;2;4;2;1;1;1
326116;2011;3;5;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
328979;2011;3;4;2;1;1;4;1;1;1;1;1;3;4;3;1;1;1
327617;2011;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
330540;2011;3;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
325816;2011;3;2;2;1;1;4;1;1;1;1;1;3;3;1;1;1;1
327160;2011;3;4;2;1;1;4;1;1;1;1;1;1;7;4;8;1;1
331788;2011;3;6;2;2;2;4;1;1;1;1;1;1;2;2;1;2;1
334662;2011;3;4;2;1;2;4;1;1;1;1;2;1;4;2;1;2;1
333310;2011;3;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
333080;2011;3;1;2;2;2;4;1;1;1;1;1;1;2;1;3;2;1
333057;2011;3;4;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
336610;2011;3;5;2;1;2;4;1;1;1;1;1;1;3;3;9;1;1
331298;2011;3;2;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
335796;2011;3;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
331339;2011;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
331789;2011;3;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
303031;2011;3;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
301499;2011;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
305040;2011;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
306213;2011;3;3;2;1;1;4;2;1;1;1;1;1;1;1;4;1;1
302609;2011;3;1;2;1;1;4;1;1;1;1;1;1;2;1;4;1;1
302297;2011;3;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
301198;2011;3;1;2;1;2;4;2;1;1;2;0;0;1;1;6;2;4
303965;2011;3;1;2;1;2;4;2;1;1;1;1;1;1;1;1;2;1
310324;2011;3;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
310079;2011;3;2;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
311249;2011;3;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
307632;2011;3;3;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
312192;2011;3;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
308509;2011;3;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
312726;2011;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311094;2011;3;4;2;6;2;4;2;1;1;1;1;2;3;2;1;2;1
327053;2011;3;2;2;1;1;2;2;1;1;1;1;1;4;1;1;1;1
326574;2011;3;8;2;1;1;4;1;1;1;1;1;1;3;3;6;2;1
328664;2011;3;1;2;1;1;4;2;1;1;1;1;1;2;1;1;1;1
327949;2011;3;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
325966;2011;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
331201;2011;3;5;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
330537;2011;3;4;2;2;1;4;1;1;1;1;1;1;4;3;1;1;1
326760;2011;3;3;2;2;1;2;2;1;1;1;1;1;3;2;3;1;1
333058;2011;3;5;2;1;1;3;2;1;1;1;1;1;5;3;1;1;1
334766;2011;3;6;2;1;2;4;2;1;1;1;1;1;4;4;1;2;1
335703;2011;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335380;2011;3;4;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
336103;2011;3;3;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
334322;2011;3;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311897;2011;3;2;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
310005;2011;3;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
307138;2011;3;1;2;1;1;4;2;1;3;1;1;2;1;1;1;2;1
307119;2011;3;2;2;1;1;3;1;1;1;1;1;2;4;2;1;1;1
311017;2011;3;4;2;1;1;3;1;1;1;1;1;2;4;3;1;1;1
310669;2011;3;6;2;1;1;3;1;1;1;1;1;2;3;2;1;1;1
309481;2011;3;9;2;1;2;4;1;1;1;1;1;2;5;5;1;2;1
308222;2011;3;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
328166;2011;3;3;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
330080;2011;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
325931;2011;3;5;2;1;2;4;2;1;1;1;2;2;2;2;1;2;1
325453;2011;3;3;2;1;1;3;1;2;1;1;2;3;4;2;1;2;1
329011;2011;3;1;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
333704;2011;3;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
334450;2011;3;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332829;2011;3;3;2;1;1;5;1;1;1;1;1;1;2;2;1;1;1
334456;2011;3;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332354;2011;3;3;2;1;2;6;2;1;1;1;2;1;2;2;1;2;1
335299;2011;3;2;2;1;1;6;1;1;1;1;1;1;4;1;1;1;1
335529;2011;3;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
331367;2011;3;4;2;1;1;4;2;1;1;1;1;3;1;1;3;2;1
301552;2011;3;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
306427;2011;3;2;2;1;2;1;2;1;1;1;2;1;2;2;1;2;1
305868;2011;3;7;2;1;2;4;2;1;1;1;1;2;3;2;1;2;1
301852;2011;3;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
304131;2011;3;3;2;1;2;4;2;1;1;1;1;1;1;1;6;2;1
305668;2011;3;9;2;1;2;4;2;1;1;1;1;1;3;3;1;1;1
304537;2011;3;6;2;1;1;4;2;1;1;1;1;1;3;3;1;2;1
304759;2011;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
311952;2011;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
310939;2011;3;6;2;1;2;1;1;1;1;1;1;1;4;2;6;1;1
307889;2011;3;5;2;1;1;1;1;1;1;1;1;3;4;3;1;2;1
310466;2011;3;4;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
306940;2011;3;4;2;2;1;4;1;1;1;1;1;1;4;2;3;4;1
312681;2011;3;4;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
308953;2011;3;2;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
310475;2011;3;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
311562;2011;3;7;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
329281;2011;3;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
327555;2011;3;1;2;1;2;4;1;2;1;1;1;3;3;1;1;1;1
328700;2011;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
326346;2011;3;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
329905;2011;3;1;2;1;2;4;2;2;1;1;1;1;1;1;6;2;3
330157;2011;3;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
301815;2011;3;1;2;1;2;4;2;2;2;2;0;0;1;1;6;2;4
305328;2011;3;4;2;1;1;4;1;1;2;1;1;1;4;2;1;1;1
301174;2011;3;4;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
306503;2011;3;1;2;6;2;4;1;1;2;1;2;2;3;2;1;2;1
301157;2011;3;3;2;1;1;4;2;1;2;1;1;3;2;2;1;2;1
304339;2011;3;6;2;1;2;5;2;3;2;1;2;3;1;1;1;2;1
303085;2011;3;4;2;1;2;1;2;2;2;1;2;3;3;2;1;2;1
302797;2011;3;4;2;1;1;4;2;1;2;1;1;3;3;2;1;2;1
302286;2011;3;4;2;1;1;4;1;1;2;1;1;1;5;3;1;1;1
306848;2011;3;8;2;1;2;4;2;1;1;1;2;3;4;4;1;2;1
308138;2011;3;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
310336;2011;3;3;2;1;1;4;1;1;1;1;1;2;4;2;1;2;1
306872;2011;3;1;2;1;1;4;1;2;1;1;2;3;3;1;6;2;1
309501;2011;3;7;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
312178;2011;3;6;2;6;2;4;2;1;1;1;2;2;4;3;1;2;1
337259;2011;3;10;2;1;1;4;1;1;1;1;1;3;2;2;2;2;1
334116;2011;3;2;2;1;1;4;1;1;1;1;2;3;3;2;1;1;1
332845;2011;3;6;2;1;1;4;1;1;1;1;2;3;3;2;2;1;1
334682;2011;3;5;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
337189;2011;3;6;2;1;1;4;1;1;1;1;1;3;4;2;2;2;1
301984;2011;3;10;2;6;2;4;1;2;1;1;2;3;4;3;6;2;1
305726;2011;3;4;2;1;3;4;1;1;1;1;2;3;3;1;3;2;1
302561;2011;3;1;2;1;2;3;1;1;1;1;1;2;3;1;1;1;1
302384;2011;3;8;2;1;2;4;2;2;1;1;2;3;4;3;1;2;1
305634;2011;3;5;2;1;2;4;2;1;1;1;1;3;3;1;1;2;1
301349;2011;3;3;2;1;3;4;2;2;1;1;2;3;1;1;2;2;1
305654;2011;3;7;2;6;2;4;2;1;1;1;1;3;1;1;1;2;1
306188;2011;3;6;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
306733;2011;3;3;2;1;2;4;1;1;1;1;2;3;1;1;6;2;1
331196;2011;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
326173;2011;3;1;2;1;1;3;1;1;1;1;1;1;2;1;3;1;1
330371;2011;3;2;2;1;2;5;1;2;1;1;2;1;1;1;1;2;1
327921;2011;3;5;2;1;2;4;1;1;1;1;1;2;2;2;4;1;1
327921;2011;3;2;2;1;2;4;1;1;1;1;1;2;1;1;1;1;1
328090;2011;3;3;2;1;1;4;2;1;1;1;1;3;2;1;1;1;1
326979;2011;3;4;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
325918;2011;3;4;2;1;2;4;2;1;1;1;2;2;2;2;4;2;1
326556;2011;3;5;2;1;2;4;2;1;1;2;0;0;2;2;1;1;4
333335;2011;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331941;2011;3;10;2;1;2;4;1;1;1;1;1;3;5;5;1;2;1
333663;2011;3;5;2;1;2;4;2;1;1;1;2;3;3;1;3;2;1
337293;2011;3;6;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
332068;2011;3;2;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
336802;2011;3;1;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
333119;2011;3;3;2;1;2;2;2;2;1;1;2;3;2;1;1;2;1
333422;2011;3;5;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
303560;2011;3;7;2;1;1;3;1;1;2;1;1;1;2;2;1;2;1
303481;2011;3;2;2;1;1;3;1;1;1;1;1;2;5;1;1;1;1
303280;2011;3;4;2;1;1;2;1;1;2;1;1;3;3;3;1;2;1
302520;2011;3;4;2;1;1;1;1;1;1;1;1;3;4;4;1;2;1
302116;2011;3;2;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
307588;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
309409;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
310468;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
307695;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
311040;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
308869;2011;3;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
325922;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327747;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
328808;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
326875;2011;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
326029;2011;3;1;3;2;1;9;1;1;1;1;1;1;0;0;0;0;0
326029;2011;3;1;3;2;1;9;1;1;1;1;1;1;0;0;0;0;0
327206;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
331502;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332563;2011;3;4;3;2;1;9;1;1;1;1;1;1;3;3;3;1;1
332780;2011;3;1;3;2;1;9;2;1;1;1;1;1;2;1;3;1;1
300849;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
302411;2011;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
304710;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
305301;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
309263;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
307319;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
310510;2011;3;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1
311351;2011;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
326485;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
329538;2011;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
330498;2011;3;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
326187;2011;3;4;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
326798;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
329347;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
333056;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
336256;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334772;2011;3;2;3;2;9;1;1;1;1;1;1;1;3;2;1;1;1
304289;2011;3;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
301290;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
305216;2011;3;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;2
305216;2011;3;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;2
306417;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
305016;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
310396;2011;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
306920;2011;3;2;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
310139;2011;3;2;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
307333;2011;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
308059;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
308827;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327164;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
330168;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
327402;2011;3;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
325962;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329425;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
327533;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
333201;2011;3;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
333051;2011;3;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
334992;2011;3;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332935;2011;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
334632;2011;3;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
336520;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331850;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
334590;2011;3;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
306406;2011;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
305342;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
305298;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
303942;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
304711;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302201;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
301511;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311456;2011;3;3;3;2;1;9;1;1;1;1;1;1;5;4;3;1;1
307846;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
310407;2011;3;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
309675;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;3;4;1;1
307532;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
328194;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
329915;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
329351;2011;3;1;3;2;9;1;1;1;1;1;1;1;2;1;3;1;1
325166;2011;3;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
332835;2011;3;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
331901;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334713;2011;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334057;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
331349;2011;3;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
336937;2011;3;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
302550;2011;3;3;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
305408;2011;3;2;3;2;1;2;1;1;1;1;1;1;3;1;1;1;1
305884;2011;3;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
303243;2011;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
305614;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
305277;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
305755;2011;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
311009;2011;3;1;3;1;1;1;1;1;1;1;1;1;4;1;9;1;1
309593;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;2;1;1
312074;2011;3;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
307500;2011;3;2;3;1;1;2;1;1;1;1;1;1;4;1;3;1;1
307802;2011;3;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
311998;2011;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
327414;2011;3;3;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
329684;2011;3;1;3;1;2;5;1;1;1;1;1;1;1;1;1;1;1
329759;2011;3;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
328713;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
334991;2011;3;5;3;2;1;9;1;1;1;1;1;1;5;2;3;1;1
335526;2011;3;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
332853;2011;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334981;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
305689;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
302534;2011;3;2;3;2;1;9;1;1;1;1;1;2;3;2;3;1;1
304259;2011;3;2;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
301881;2011;3;4;3;1;1;4;1;1;1;1;1;1;4;2;3;1;1
309077;2011;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
310869;2011;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
307766;2011;3;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
310373;2011;3;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
307307;2011;3;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
308357;2011;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
326679;2011;3;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
330153;2011;3;9;3;1;1;1;1;1;1;1;1;1;5;4;5;1;1
328553;2011;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
330621;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
327775;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
326113;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
325114;2011;3;6;3;1;1;1;1;1;1;1;1;1;2;2;3;2;1
335270;2011;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332762;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
331958;2011;3;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336556;2011;3;1;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
332266;2011;3;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
335631;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
302230;2011;3;2;3;2;1;2;1;1;1;1;1;1;1;1;3;2;1
306256;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
303323;2011;3;1;3;2;1;2;1;1;1;1;1;1;2;1;3;1;1
302898;2011;3;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
303169;2011;3;4;3;1;1;1;1;1;1;1;1;1;2;2;4;1;1
300671;2011;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
304606;2011;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
310213;2011;3;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
312276;2011;3;4;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
307308;2011;3;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
306819;2011;3;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
306756;2011;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
309279;2011;3;2;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
327616;2011;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
325226;2011;3;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
328413;2011;3;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
330128;2011;3;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
327546;2011;3;4;3;1;1;2;1;1;1;1;1;1;3;2;6;2;1
329346;2011;3;4;3;1;1;4;1;1;2;1;1;2;1;1;1;2;1
336685;2011;3;4;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
332182;2011;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334817;2011;3;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
335027;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
337106;2011;3;1;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
306293;2011;3;2;3;1;1;1;1;1;1;1;1;1;4;3;6;1;1
303165;2011;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
300783;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
303960;2011;3;1;3;2;1;9;1;1;1;1;1;1;6;3;1;1;1
303095;2011;3;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
304797;2011;3;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
309549;2011;3;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
311119;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311829;2011;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311902;2011;3;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
311905;2011;3;2;3;4;1;9;1;1;1;1;1;1;1;1;3;1;3
311905;2011;3;1;3;4;1;9;1;1;1;1;1;1;1;1;3;1;3
311905;2011;3;1;3;4;1;9;1;1;1;1;1;1;1;1;3;1;2
327605;2011;3;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
330246;2011;3;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
330249;2011;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
328874;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
325297;2011;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
326818;2011;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
330986;2011;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
336152;2011;3;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
335043;2011;3;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332642;2011;3;4;3;1;9;1;1;1;1;1;1;1;3;2;1;1;1
331547;2011;3;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
332834;2011;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
332830;2011;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
334749;2011;3;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
302716;2011;3;3;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
305947;2011;3;6;3;2;1;9;1;1;1;1;1;1;3;3;3;1;1
300654;2011;3;2;3;1;1;1;1;1;1;1;1;1;3;1;3;1;1
301843;2011;3;2;3;1;2;4;1;1;1;1;1;3;2;2;4;2;1
306475;2011;3;5;3;1;1;3;1;1;1;1;1;1;2;2;4;1;1
310638;2011;3;3;3;1;1;3;1;1;1;1;1;3;3;2;1;1;1
