CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
156323;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
156514;2003;3;6;27;5;1;2;1;3;1;2;0;0;1;1;7;2;4
156526;2003;3;3;27;1;1;1;2;1;1;1;1;2;4;3;1;1;1
157467;2003;3;9;27;1;1;7;1;2;1;1;1;2;3;3;4;2;1
157490;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
157515;2003;3;2;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
157564;2003;3;5;27;1;1;1;1;1;1;1;1;2;6;3;1;1;1
157927;2003;3;3;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
158144;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
158810;2003;3;6;27;1;1;2;1;1;1;1;1;3;3;2;6;2;1
158902;2003;3;4;27;2;1;2;1;1;1;1;1;2;3;3;1;1;1
158932;2003;3;5;27;2;1;1;2;1;1;1;1;1;2;2;4;1;1
158955;2003;3;6;27;2;1;1;1;1;1;1;1;2;3;2;1;1;1
159370;2003;3;4;27;1;1;2;1;1;1;1;1;3;3;3;1;2;1
160096;2003;3;6;27;1;1;1;2;1;1;1;1;2;4;2;4;2;1
161084;2003;3;5;27;2;1;1;1;1;1;1;1;2;4;3;1;1;1
161106;2003;3;5;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
161347;2003;3;3;27;1;1;1;1;1;1;1;1;1;1;1;4;1;1
161352;2003;3;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
161784;2003;3;2;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
161876;2003;3;4;27;1;1;1;1;1;2;1;3;4;3;2;1;2;1
162335;2003;3;4;27;1;2;7;2;1;1;1;1;3;2;2;2;2;1
162365;2003;3;3;27;2;1;1;1;1;1;1;1;2;4;2;3;1;1
162368;2003;3;1;27;1;2;7;2;1;1;1;2;3;3;1;1;2;1
163052;2003;3;1;27;1;1;1;2;1;1;1;1;3;5;2;1;2;1
163482;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;4;1;1;1
164018;2003;3;4;27;1;1;2;1;1;1;1;1;2;4;2;3;2;1
164418;2003;3;1;27;1;1;1;2;1;1;1;1;3;1;1;3;1;1
164670;2003;3;3;27;1;1;2;1;1;1;1;1;3;3;2;1;2;1
164875;2003;3;6;27;2;2;7;2;1;1;1;1;1;3;2;3;2;1
164973;2003;3;3;27;1;1;2;1;1;1;1;1;1;3;2;8;1;1
165624;2003;3;3;27;1;1;1;1;1;1;1;1;1;2;2;1;1;1
165770;2003;3;1;27;1;1;2;1;1;1;1;1;2;4;3;1;1;2
165770;2003;3;1;27;1;1;2;1;1;1;1;1;2;0;0;0;0;0
166286;2003;3;4;27;1;1;1;1;1;1;1;1;1;2;2;3;1;1
166528;2003;3;2;27;2;1;2;1;1;1;1;1;2;4;2;1;1;1
166785;2003;3;5;27;1;2;7;2;1;1;1;1;2;4;3;1;2;1
166934;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
168014;2003;3;11;27;1;2;7;2;1;1;1;1;3;4;3;9;2;1
168016;2003;3;1;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
168109;2003;3;2;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
168664;2003;3;2;27;1;2;7;2;1;1;1;3;4;3;2;2;2;1
169928;2003;3;3;27;1;2;2;1;1;1;1;1;2;3;1;1;2;1
170385;2003;3;6;27;1;1;2;1;1;1;1;1;1;5;3;3;1;1
170990;2003;3;2;27;1;3;7;2;3;1;1;2;3;1;1;6;3;1
171204;2003;3;7;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
171539;2003;3;1;27;1;1;3;1;1;1;1;1;1;6;3;1;1;1
172812;2003;3;5;27;1;1;2;2;1;1;1;1;1;3;3;1;1;1
172987;2003;3;9;27;1;1;7;2;2;2;1;2;3;1;1;1;2;1
173928;2003;3;5;27;1;1;1;1;1;1;1;1;2;3;2;3;2;1
175256;2003;3;2;27;2;1;1;1;1;1;1;1;2;5;2;6;1;1
175301;2003;3;8;27;1;1;1;1;1;1;1;1;2;4;3;3;1;1
175594;2003;3;9;27;1;1;3;1;1;1;1;1;2;3;2;1;1;1
175959;2003;3;2;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
176675;2003;3;2;27;2;1;1;1;1;1;1;1;1;3;2;1;1;1
177030;2003;3;3;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
177048;2003;3;3;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
177924;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
178379;2003;3;3;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
178415;2003;3;2;27;1;1;7;1;1;1;1;1;2;3;1;8;1;1
179552;2003;3;6;27;1;1;5;1;1;1;1;1;3;3;3;1;2;1
180369;2003;3;1;27;2;1;1;1;1;1;1;1;1;3;1;1;1;1
180633;2003;3;4;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
180650;2003;3;6;27;1;1;3;1;1;1;1;1;1;7;4;1;1;1
180692;2003;3;5;27;1;1;1;1;1;1;1;1;1;5;4;1;1;1
180836;2003;3;2;27;2;1;2;1;1;1;1;1;2;1;1;1;1;1
181439;2003;3;5;27;2;1;1;1;1;1;1;1;1;3;2;5;1;1
181700;2003;3;3;27;1;1;1;1;1;1;1;1;2;2;2;3;2;1
182122;2003;3;5;27;1;1;2;1;1;1;1;1;1;4;1;6;1;1
182124;2003;3;2;27;1;1;1;1;1;1;1;1;1;3;2;3;1;1
182320;2003;3;5;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
183129;2003;3;4;27;1;1;1;1;1;1;1;1;2;6;2;3;1;1
184310;2003;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
184517;2003;3;2;27;1;1;1;1;1;1;1;1;1;5;4;1;1;1
184591;2003;3;2;27;2;1;2;1;1;1;1;1;1;1;1;3;1;1
184675;2003;3;3;27;1;1;1;1;1;1;1;1;2;5;2;1;2;1
184929;2003;3;4;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
185399;2003;3;4;27;2;1;1;1;1;1;1;1;2;2;2;3;2;1
185480;2003;3;2;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
185820;2003;3;1;27;1;3;7;2;2;1;1;1;2;5;2;1;2;1
186155;2003;3;2;27;1;1;2;1;1;1;1;1;3;3;2;1;1;1
186456;2003;3;1;27;1;1;7;2;1;1;1;1;2;3;1;8;2;1
187555;2003;3;3;27;1;1;1;1;1;1;1;1;2;3;2;1;2;1
188280;2003;3;1;27;1;1;1;1;1;1;1;1;3;3;1;1;2;2
188280;2003;3;7;27;1;1;1;1;1;1;1;1;3;1;1;6;2;2
188579;2003;3;2;27;1;1;0;2;1;1;1;1;3;3;3;1;2;1
189293;2003;3;4;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
189677;2003;3;6;27;1;2;2;2;1;1;1;1;1;3;3;6;2;1
189940;2003;3;6;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
189986;2003;3;3;27;1;1;2;1;1;1;1;1;2;4;2;1;1;1
190005;2003;3;4;27;1;1;1;1;1;1;1;1;2;3;3;1;1;3
190564;2003;3;4;27;1;1;2;2;1;1;1;1;2;3;2;1;2;1
190631;2003;3;2;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
191156;2003;3;3;27;1;1;1;2;1;1;1;1;2;4;3;3;1;1
191253;2003;3;2;27;1;3;5;2;2;1;2;0;0;2;1;6;2;4
191305;2003;3;5;27;1;1;1;1;1;1;1;1;3;6;3;1;1;1
192441;2003;3;4;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
192449;2003;3;2;27;1;2;4;1;1;1;1;2;3;3;2;1;2;1
192494;2003;3;4;27;2;2;2;1;1;1;1;1;2;5;2;1;2;1
192571;2003;3;4;27;2;2;1;1;1;1;2;0;0;1;1;6;2;4
193110;2003;3;2;27;1;1;2;1;1;1;1;1;2;4;1;1;2;1
193334;2003;3;5;27;1;1;1;1;1;1;1;1;2;3;3;1;2;1
193893;2003;3;6;27;1;1;1;1;1;1;1;1;2;3;3;1;2;1
193937;2003;3;3;27;1;2;7;1;1;1;1;1;3;4;3;1;2;1
193999;2003;3;6;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
194572;2003;3;1;27;1;1;1;1;1;1;1;1;2;5;2;1;1;1
194572;2003;3;1;27;1;1;1;1;1;1;1;1;2;0;0;0;0;0
194578;2003;3;4;27;1;2;7;2;2;1;1;3;4;3;2;1;2;1
194657;2003;3;4;27;1;2;1;1;1;1;1;1;1;2;2;1;1;1
194832;2003;3;2;27;2;1;2;1;1;1;1;1;1;4;1;1;1;1
194863;2003;3;2;27;1;1;2;1;1;1;1;1;2;5;3;1;1;1
195201;2003;3;4;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
195559;2003;3;7;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
195619;2003;3;3;27;2;1;1;1;1;1;1;1;2;3;2;6;1;1
197081;2003;3;5;27;1;1;2;1;1;1;1;1;2;4;3;3;1;1
197120;2003;3;5;27;1;1;2;1;1;1;1;1;2;4;3;1;2;1
197326;2003;3;3;27;1;1;2;1;1;1;1;1;3;6;4;1;1;1
198789;2003;3;2;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
199292;2003;3;3;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
200399;2003;3;2;27;1;1;7;2;1;1;1;1;1;2;1;1;1;1
200521;2003;3;1;27;1;1;3;1;1;1;1;1;1;4;1;1;1;1
200825;2003;3;8;27;1;1;7;2;1;1;1;1;2;5;2;8;2;1
201155;2003;3;4;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
201503;2003;3;6;27;1;1;7;2;1;1;1;1;2;5;3;6;1;1
201527;2003;3;6;27;1;1;1;2;1;1;1;1;2;4;2;3;2;1
202039;2003;3;4;27;1;1;7;2;1;1;1;1;1;3;2;1;2;1
202167;2003;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
202643;2003;3;3;27;1;1;1;1;1;1;1;1;3;4;3;1;1;1
202843;2003;3;2;27;1;1;7;2;1;1;1;1;2;3;1;1;1;3
203348;2003;3;5;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
203643;2003;3;2;27;1;1;1;1;1;1;1;1;1;5;2;1;2;1
203956;2003;3;1;27;2;1;1;1;1;1;1;1;2;2;1;1;1;1
204010;2003;3;2;27;1;1;7;1;1;1;1;1;1;3;2;1;1;1
204344;2003;3;4;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
205290;2003;3;5;27;2;1;1;1;1;1;1;1;2;3;2;1;1;1
205553;2003;3;4;27;1;1;7;2;1;1;1;1;2;3;3;1;1;1
206347;2003;3;4;27;1;2;1;1;1;1;1;1;3;2;2;1;2;1
206580;2003;3;6;27;1;1;1;1;1;1;1;1;2;5;2;6;1;1
206784;2003;3;2;27;1;1;1;2;1;1;1;1;3;4;2;1;1;1
207329;2003;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
207585;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
207799;2003;3;1;27;1;2;7;2;1;1;1;1;2;4;1;1;2;1
207927;2003;3;6;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
208001;2003;3;3;27;2;1;1;1;1;1;1;1;3;3;2;1;1;1
208837;2003;3;3;27;1;3;7;2;1;1;1;1;2;3;3;8;2;1
209118;2003;3;3;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
209522;2003;3;5;27;1;3;7;2;2;1;1;3;4;1;1;1;2;1
209683;2003;3;3;27;1;1;7;2;1;1;1;1;3;3;2;1;2;1
211305;2003;3;3;27;1;2;1;1;1;1;1;1;2;3;3;2;2;1
211378;2003;3;3;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
212142;2003;3;2;27;1;1;1;1;1;1;1;1;3;4;1;1;2;1
212689;2003;3;7;27;1;3;7;2;2;1;1;2;3;2;2;6;2;1
213616;2003;3;4;27;1;2;1;2;1;1;1;1;2;5;3;1;2;1
213646;2003;3;8;27;1;2;2;2;1;1;1;1;2;4;3;1;2;1
213801;2003;3;1;27;1;1;1;1;1;1;1;1;2;2;1;1;2;1
214351;2003;3;5;27;1;1;1;2;1;1;1;1;3;3;3;1;1;1
214397;2003;3;3;27;2;1;9;1;1;1;1;1;1;4;2;1;1;1
214449;2003;3;2;27;2;1;1;1;1;1;1;1;1;4;2;1;1;1
214695;2003;3;7;27;2;1;2;1;1;1;1;1;1;4;3;1;1;1
214931;2003;3;4;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
216635;2003;3;4;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
217391;2003;3;1;27;1;1;2;1;1;1;1;1;2;4;2;1;1;1
217814;2003;3;2;27;1;1;1;1;1;1;1;1;1;2;1;3;2;1
218312;2003;3;4;27;1;2;7;2;1;1;1;1;3;3;2;1;2;1
218865;2003;3;2;27;1;2;7;2;1;1;1;1;3;5;3;1;2;1
219020;2003;3;4;27;1;2;1;1;1;1;1;1;2;3;2;1;1;1
219359;2003;3;4;27;1;1;2;1;1;1;1;1;1;5;3;1;1;1
220420;2003;3;5;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
220504;2003;3;5;27;1;3;7;2;1;1;1;2;3;2;1;1;2;1
220570;2003;3;5;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
220683;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
220724;2003;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
221092;2003;3;3;27;1;1;2;1;1;1;1;1;2;4;2;1;1;1
221311;2003;3;3;27;2;1;2;1;1;1;1;1;1;4;3;1;1;1
221320;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
222237;2003;3;5;27;1;1;2;1;1;1;1;1;2;2;1;1;1;1
222347;2003;3;1;27;1;1;0;1;1;1;1;1;3;3;1;1;2;1
223634;2003;3;5;27;1;1;2;1;1;1;1;1;1;6;3;8;1;1
223825;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
224192;2003;3;3;27;1;4;1;2;1;1;1;2;3;3;3;8;1;1
224257;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
224767;2003;3;3;27;2;1;2;1;1;1;1;1;1;3;2;1;1;1
225301;2003;3;5;27;1;1;7;2;1;1;1;1;3;4;3;8;2;1
225530;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
225785;2003;3;3;27;1;1;1;1;1;1;1;1;2;3;2;4;1;1
225874;2003;3;2;27;1;1;1;1;1;1;1;1;1;4;1;3;1;1
226191;2003;3;1;27;2;1;7;2;1;1;1;1;1;1;1;2;2;1
226687;2003;3;5;27;1;1;7;1;1;1;1;1;1;3;2;3;2;1
226873;2003;3;6;27;1;3;7;2;2;1;1;3;4;1;1;2;3;3
228133;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;2;3;1;1
228142;2003;3;6;27;1;2;2;1;1;1;1;1;1;5;3;1;1;1
228863;2003;3;7;27;1;3;7;2;1;1;1;2;4;2;2;1;2;2
228863;2003;3;7;27;1;3;7;2;1;1;1;2;4;1;1;1;2;2
228976;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
229405;2003;3;5;27;1;1;1;2;1;1;1;1;2;4;3;6;2;1
229577;2003;3;4;27;2;1;2;1;1;1;1;1;2;3;3;1;1;1
229632;2003;3;7;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
230020;2003;3;1;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
230286;2003;3;1;27;1;2;7;2;1;1;1;1;2;5;1;1;2;1
230359;2003;3;9;27;1;2;7;2;1;1;1;1;2;3;3;1;2;1
231806;2003;3;5;27;1;1;1;1;1;1;1;1;3;4;2;1;1;1
232303;2003;3;3;27;2;1;2;1;1;1;1;1;1;3;2;1;1;1
232940;2003;3;8;27;1;2;2;2;1;1;1;2;2;3;3;1;2;1
233088;2003;3;5;27;1;1;1;1;1;1;1;1;2;2;2;1;2;1
233908;2003;3;2;27;1;1;2;1;1;1;1;1;2;3;2;1;1;1
234119;2003;3;1;27;1;1;7;2;1;1;1;1;2;5;1;1;1;1
234718;2003;3;5;27;1;1;1;1;1;1;1;1;1;3;3;1;1;1
235835;2003;3;2;27;1;1;1;1;1;1;1;1;2;1;1;9;1;1
236256;2003;3;4;27;1;2;7;2;1;1;1;1;3;2;1;3;2;1
237789;2003;3;5;27;1;1;1;1;1;1;1;1;1;5;3;3;1;1
238574;2003;3;4;27;1;1;1;1;1;1;2;0;0;1;1;6;2;4
239382;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;2;6;1;1
239840;2003;3;3;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
239974;2003;3;1;27;2;1;7;1;1;1;1;1;1;1;1;3;1;1
241396;2003;3;2;27;1;1;1;1;1;1;1;1;3;4;1;1;2;1
241616;2003;3;1;27;1;1;2;1;1;1;1;1;2;3;1;1;2;1
241872;2003;3;3;27;1;1;1;1;1;1;1;1;1;3;1;3;1;1
242357;2003;3;1;27;1;1;1;1;1;1;1;1;1;5;1;1;1;1
242494;2003;3;1;27;1;1;1;1;1;1;1;1;2;6;1;6;1;1
242507;2003;3;5;27;1;1;2;1;1;1;1;1;1;3;3;1;1;1
242989;2003;3;3;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
243194;2003;3;2;27;1;2;7;2;1;1;1;1;2;3;2;1;2;1
243448;2003;3;1;27;1;3;7;2;2;1;1;2;3;1;1;2;2;1
244050;2003;3;1;27;1;1;1;1;1;1;1;1;2;3;1;1;1;1
244070;2003;3;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
244113;2003;3;6;27;1;1;2;1;1;1;1;1;1;5;3;1;1;1
244288;2003;3;3;27;3;2;1;2;2;1;1;1;1;1;1;3;2;1
244758;2003;3;3;27;1;2;7;2;1;1;1;1;3;4;1;1;2;1
244861;2003;3;3;27;1;2;7;2;2;1;1;1;3;3;3;1;2;1
245187;2003;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
245250;2003;3;8;27;1;1;7;2;1;1;1;1;2;4;3;1;2;1
245676;2003;3;3;27;1;1;2;1;1;1;1;1;2;5;3;1;2;1
246706;2003;3;1;27;1;1;1;1;1;1;1;1;1;3;1;1;1;1
246814;2003;3;5;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
248046;2003;3;2;27;1;1;1;1;1;1;1;1;2;4;2;1;2;1
248046;2003;3;1;27;1;1;1;1;1;1;1;1;2;0;0;0;0;0
248079;2003;3;2;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
248153;2003;3;9;27;1;1;7;2;1;1;1;1;3;4;3;1;2;1
248441;2003;3;4;27;1;1;7;1;1;1;1;1;3;5;3;1;2;1
248617;2003;3;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
248633;2003;3;5;27;1;1;1;1;1;1;1;1;2;2;2;1;2;1
248999;2003;3;9;27;1;3;7;2;1;1;1;3;4;3;2;1;2;1
249422;2003;3;4;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
249903;2003;3;4;27;1;1;1;1;1;1;1;1;2;6;3;1;1;1
250374;2003;3;4;27;1;1;1;2;1;1;1;1;2;2;2;3;2;1
250710;2003;3;6;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
251584;2003;3;5;27;1;2;2;1;1;1;1;1;3;3;3;1;2;1
251845;2003;3;5;27;1;1;1;1;1;1;1;1;1;6;3;1;1;1
252153;2003;3;9;27;1;2;1;1;2;1;1;2;3;1;1;1;2;1
252326;2003;3;4;27;1;1;4;1;1;1;1;1;3;3;2;4;2;1
252394;2003;3;4;27;1;2;7;2;3;1;1;3;4;3;2;2;2;1
252547;2003;3;3;27;1;2;7;2;1;1;1;1;3;4;1;8;2;1
252639;2003;3;6;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
252669;2003;3;1;27;1;1;2;1;1;1;1;1;2;3;1;3;2;1
252770;2003;3;5;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
253084;2003;3;2;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
253281;2003;3;7;27;1;1;2;1;1;1;1;1;2;2;2;6;1;1
253460;2003;3;11;27;1;1;7;2;1;1;1;1;2;4;3;1;2;1
253764;2003;3;2;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
253771;2003;3;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
255232;2003;3;1;27;1;1;7;2;1;1;1;1;3;2;2;1;2;3
255397;2003;3;2;27;1;2;1;2;2;1;1;1;3;3;1;1;2;1
255827;2003;3;3;27;1;1;2;1;1;1;1;1;2;5;3;1;1;1
255961;2003;3;1;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
256286;2003;3;3;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
256698;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
256729;2003;3;4;27;1;1;2;1;1;1;1;1;2;4;2;3;1;1
257234;2003;3;6;27;1;1;7;2;1;1;1;1;3;4;3;1;2;1
258910;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
258935;2003;3;4;27;2;1;2;1;1;1;1;1;1;5;2;1;1;1
259054;2003;3;2;27;1;1;1;1;1;1;1;1;2;3;1;3;1;1
260248;2003;3;3;27;1;1;1;1;1;1;1;1;2;2;2;3;2;1
260720;2003;3;1;27;1;1;1;1;1;1;1;1;1;2;1;8;2;1
260801;2003;3;3;27;1;1;2;1;1;1;1;1;1;4;2;1;2;1
261052;2003;3;3;27;1;1;1;2;1;1;1;1;2;4;3;1;1;1
261687;2003;3;5;27;1;1;2;1;1;1;1;1;1;5;3;1;1;1
262250;2003;3;1;27;1;1;7;2;1;1;1;1;2;8;2;6;2;1
263596;2003;3;1;27;1;1;2;1;1;1;1;1;2;5;1;1;2;1
263801;2003;3;2;27;1;1;7;2;1;1;1;1;2;3;2;3;2;1
265403;2003;3;5;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
265489;2003;3;3;27;1;1;7;2;1;1;1;1;2;3;2;6;2;1
265928;2003;3;7;27;1;2;7;2;1;1;1;1;2;3;2;1;2;1
266320;2003;3;6;27;1;2;1;1;1;1;1;1;2;1;1;2;2;1
266540;2003;3;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
266623;2003;3;1;27;1;2;1;1;1;1;1;1;2;4;1;3;1;1
267387;2003;3;1;27;1;1;1;1;1;1;1;2;0;4;1;1;2;1
267445;2003;3;5;27;1;2;5;2;1;1;1;1;3;3;2;1;2;1
267823;2003;3;1;27;2;1;9;1;1;1;1;1;1;4;1;3;1;1
268165;2003;3;6;27;1;1;1;2;1;1;1;1;1;6;4;8;2;1
270002;2003;3;6;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
270271;2003;3;3;27;1;2;7;2;2;1;1;1;3;3;3;1;2;1
270271;2003;3;4;27;1;2;7;2;2;1;1;1;3;1;1;6;2;2
270480;2003;3;2;27;1;1;2;1;1;1;1;1;1;4;2;1;1;1
272066;2003;3;4;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
272138;2003;3;5;27;1;2;4;2;1;1;1;1;3;2;2;6;2;1
272714;2003;3;5;27;1;1;1;1;1;1;1;1;1;5;3;8;2;1
273550;2003;3;4;27;1;1;2;1;1;1;1;1;1;5;3;1;1;1
273625;2003;3;5;27;2;1;2;1;1;1;1;2;1;4;3;1;1;1
273650;2003;3;5;27;1;1;1;1;1;1;1;1;1;4;3;1;2;1
273667;2003;3;2;27;1;2;1;1;1;1;1;1;3;2;2;1;2;1
273916;2003;3;8;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
273992;2003;3;6;27;1;1;1;1;1;1;1;1;1;4;3;3;1;1
274184;2003;3;2;27;1;1;7;2;1;1;1;1;2;4;1;6;2;1
274242;2003;3;4;27;1;2;1;1;1;1;1;1;2;2;2;1;2;1
274451;2003;3;5;27;1;3;7;2;1;1;1;3;4;1;1;2;2;1
275076;2003;3;6;27;2;1;1;1;1;1;1;1;2;4;3;1;1;1
275327;2003;3;4;27;1;1;7;1;1;1;1;1;1;6;3;1;1;1
275380;2003;3;6;27;1;3;7;2;2;1;1;2;3;2;2;1;2;1
276083;2003;3;1;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
276083;2003;3;1;27;1;1;1;1;1;1;1;1;1;0;0;0;0;0
276732;2003;3;1;27;1;1;3;1;1;1;1;1;1;4;1;1;1;1
276741;2003;3;4;27;1;1;1;1;1;1;1;1;1;4;2;3;1;1
277330;2003;3;5;27;1;3;7;2;2;1;1;2;3;2;2;1;2;1
277776;2003;3;2;27;1;1;2;1;1;1;1;1;1;8;1;1;1;1
277901;2003;3;5;27;1;1;2;1;1;1;1;1;2;6;3;1;1;1
278681;2003;3;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
278703;2003;3;8;27;1;1;1;1;1;1;1;1;3;4;3;1;2;1
279197;2003;3;2;27;2;1;2;1;1;1;1;1;1;4;1;1;1;1
280348;2003;3;7;27;1;3;7;2;2;1;1;3;4;1;1;1;3;1
281033;2003;3;5;27;1;2;7;1;1;1;1;1;2;4;2;1;1;1
281397;2003;3;4;27;1;2;7;2;1;1;2;0;0;2;2;6;2;4
281411;2003;3;10;27;1;2;7;2;1;1;1;1;2;5;4;1;1;1
281545;2003;3;6;27;1;1;2;1;1;1;1;1;3;4;3;1;1;1
283254;2003;3;5;27;2;1;1;1;1;1;1;1;2;3;2;1;1;1
285466;2003;3;6;27;1;1;7;1;1;1;1;1;2;4;2;3;2;1
285694;2003;3;2;27;1;1;1;2;1;1;1;1;1;4;1;8;1;1
285879;2003;3;8;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
287646;2003;3;4;27;1;3;2;2;2;1;1;3;4;1;1;6;2;1
287681;2003;3;2;27;2;1;1;1;1;1;1;1;1;2;1;3;1;1
125166;2003;3;5;29;1;1;2;1;1;1;1;1;1;6;4;1;1;1
125248;2003;3;2;29;1;2;4;2;1;1;1;2;3;5;3;1;2;1
125248;2003;3;3;29;1;2;4;2;1;1;1;2;3;5;2;6;2;3
125519;2003;3;3;29;1;1;1;2;1;1;1;1;1;3;2;1;2;1
125772;2003;3;4;29;2;1;2;1;1;1;1;1;1;3;2;3;1;1
126008;2003;3;4;29;1;2;2;2;1;1;1;1;2;4;4;1;1;1
126531;2003;3;4;29;1;2;4;2;2;1;1;2;3;3;2;2;2;1
126584;2003;3;2;29;1;1;4;1;1;1;1;1;3;3;2;2;1;1
127043;2003;3;5;29;1;1;4;2;1;1;1;1;1;3;2;1;2;1
127271;2003;3;4;29;1;2;3;2;1;1;1;1;1;1;1;1;2;1
127676;2003;3;3;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
127774;2003;3;3;29;2;1;1;1;1;1;1;1;1;5;3;3;1;1
127891;2003;3;6;29;1;1;1;1;1;1;1;1;1;5;3;1;1;1
127925;2003;3;5;29;1;1;4;1;1;1;1;1;1;3;3;3;2;1
128155;2003;3;3;29;1;1;3;2;1;1;1;1;1;2;2;6;2;1
128298;2003;3;4;29;1;1;1;1;1;1;1;1;2;3;2;1;2;1
128706;2003;3;6;29;1;2;4;2;1;1;1;1;2;3;3;2;2;1
128793;2003;3;6;29;1;1;2;1;1;1;1;1;2;3;2;1;2;1
