CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
383952;2013;4;2;2;2;1;5;1;1;1;1;1;1;1;1;1;1;1
384028;2013;4;1;2;1;1;3;1;1;1;1;1;2;2;1;1;1;1
384047;2013;4;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
384083;2013;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
384236;2013;4;1;2;1;1;4;1;1;1;1;1;1;3;1;4;1;1
384327;2013;4;5;2;1;1;2;1;1;1;1;1;3;3;2;6;2;1
384333;2013;4;4;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
384376;2013;4;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
384383;2013;4;2;2;2;1;4;1;1;1;1;1;1;4;2;2;1;1
384400;2013;4;7;2;1;1;1;1;1;1;1;1;1;5;4;1;2;1
384429;2013;4;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
384474;2013;4;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
384486;2013;4;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
384512;2013;4;4;2;2;1;2;1;1;1;1;1;1;2;2;1;1;1
384606;2013;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
384624;2013;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
384668;2013;4;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
384686;2013;4;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
384760;2013;4;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
384769;2013;4;3;2;1;1;4;2;1;1;1;1;2;2;2;6;1;1
384785;2013;4;4;2;2;1;4;1;1;1;1;1;1;4;2;1;1;1
384800;2013;4;4;2;1;1;3;1;1;1;1;1;1;3;2;1;2;1
384826;2013;4;7;2;1;2;2;2;1;1;1;1;2;4;3;1;1;1
384835;2013;4;4;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
384880;2013;4;3;2;1;2;2;1;1;1;1;2;3;3;2;6;2;1
384916;2013;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
384987;2013;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
385005;2013;4;4;2;1;1;3;1;1;1;1;1;3;5;3;2;2;1
385011;2013;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
385037;2013;4;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
385055;2013;4;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
385355;2013;4;2;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
385409;2013;4;3;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
385516;2013;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
385579;2013;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
385770;2013;4;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
385812;2013;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
385882;2013;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
385965;2013;4;2;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
386011;2013;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
386034;2013;4;6;2;1;1;3;1;1;1;1;1;3;3;3;1;2;1
386119;2013;4;1;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
386166;2013;4;3;2;1;1;4;1;1;1;1;2;2;2;1;1;2;1
386215;2013;4;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
386298;2013;4;6;2;1;1;4;1;1;1;1;1;2;6;3;1;1;1
386321;2013;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
386442;2013;4;2;2;1;1;4;1;1;1;1;1;3;2;1;2;2;1
386461;2013;4;7;2;2;1;9;1;1;1;1;1;1;4;3;3;1;1
386524;2013;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
386524;2013;4;4;2;1;1;4;1;1;1;1;1;1;1;1;6;1;1
386778;2013;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
386799;2013;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
386805;2013;4;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
387118;2013;4;5;2;1;2;1;1;1;1;1;1;3;2;2;1;1;1
387158;2013;4;4;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
387321;2013;4;4;2;1;1;2;1;1;2;1;1;2;6;3;1;1;1
387405;2013;4;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
387472;2013;4;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
387834;2013;4;7;2;1;2;4;2;1;1;1;2;3;3;3;2;2;1
387841;2013;4;3;2;1;1;4;1;1;1;1;1;2;3;2;6;1;1
387844;2013;4;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
387858;2013;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
387876;2013;4;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
387890;2013;4;1;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
387903;2013;4;6;2;1;1;4;1;1;1;1;1;2;3;3;1;2;1
387907;2013;4;2;2;1;1;2;1;1;1;1;1;2;4;1;1;1;1
387913;2013;4;1;2;3;1;1;1;1;1;1;1;1;1;1;3;1;3
387960;2013;4;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388005;2013;4;1;2;1;3;1;2;2;1;1;2;3;1;1;6;2;1
388056;2013;4;2;2;1;1;1;1;1;1;1;1;1;2;1;4;1;1
388065;2013;4;3;2;1;2;4;2;1;1;1;1;2;2;1;4;2;1
388071;2013;4;3;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
388147;2013;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388206;2013;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
388236;2013;4;3;2;1;1;3;1;1;2;1;1;1;3;2;1;2;1
388335;2013;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388360;2013;4;2;2;1;1;4;2;1;2;1;1;2;1;1;6;1;1
388428;2013;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
388455;2013;4;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388508;2013;4;5;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
388521;2013;4;4;2;1;2;4;1;1;1;1;1;3;3;3;2;2;1
388540;2013;4;2;2;1;2;1;1;1;1;1;1;3;3;1;2;2;1
388626;2013;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388676;2013;4;1;2;1;1;4;1;1;1;1;1;2;2;1;1;1;1
388712;2013;4;1;2;1;1;4;1;1;1;1;1;2;1;1;1;1;1
388825;2013;4;3;2;1;1;3;1;1;1;1;1;2;1;1;4;1;1
388870;2013;4;2;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
388899;2013;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388942;2013;4;4;2;1;1;3;1;1;1;1;1;1;8;3;1;1;1
388963;2013;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
388978;2013;4;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
388984;2013;4;4;2;1;1;1;1;1;1;1;1;3;3;3;1;2;1
389113;2013;4;1;2;3;1;1;1;1;1;1;1;1;1;1;2;2;3
389114;2013;4;1;2;3;1;1;1;1;1;1;1;2;1;1;2;1;3
389137;2013;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
389140;2013;4;5;2;2;1;2;1;1;1;1;1;1;5;4;1;1;1
389148;2013;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389149;2013;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
389192;2013;4;3;2;1;1;3;1;1;1;1;1;1;4;3;8;1;1
389200;2013;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
389215;2013;4;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
389449;2013;4;4;2;1;2;4;2;1;1;1;1;2;3;3;1;2;1
389454;2013;4;3;2;1;1;4;1;1;1;1;1;1;3;2;4;1;1
389470;2013;4;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
389575;2013;4;6;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
389965;2013;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
389993;2013;4;4;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
390318;2013;4;5;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
390319;2013;4;1;2;1;1;4;1;1;2;1;1;2;3;1;1;2;1
390325;2013;4;2;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
390395;2013;4;1;2;3;1;1;1;1;1;1;1;1;1;1;2;2;3
390398;2013;4;2;2;1;1;4;2;1;1;1;1;2;3;2;6;1;1
390408;2013;4;5;2;1;1;4;1;1;2;1;1;2;5;4;1;2;1
390464;2013;4;5;2;2;1;9;1;1;1;1;1;1;3;3;1;1;1
390625;2013;4;4;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
390629;2013;4;3;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
390636;2013;4;4;2;1;1;4;1;1;1;1;1;1;5;2;3;1;1
390644;2013;4;4;2;1;2;1;1;1;1;1;2;2;2;2;2;2;1
390749;2013;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
390771;2013;4;4;2;1;1;3;1;1;1;1;1;2;5;3;1;1;1
390793;2013;4;3;2;1;1;4;1;1;2;1;1;2;4;2;1;2;1
390817;2013;4;2;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
390825;2013;4;6;2;1;1;4;1;1;2;1;1;3;5;5;1;2;1
391115;2013;4;7;2;1;1;3;1;1;1;1;1;1;8;4;1;1;1
391158;2013;4;2;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
391169;2013;4;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
391170;2013;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
391225;2013;4;2;2;1;1;2;1;1;1;1;1;1;3;1;3;1;1
391258;2013;4;2;2;2;1;1;1;1;1;1;1;1;1;1;3;1;1
391280;2013;4;7;2;1;1;4;1;1;2;1;1;2;5;2;1;2;1
391300;2013;4;3;2;1;1;4;1;1;2;1;1;2;3;2;6;2;1
391320;2013;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
391323;2013;4;3;2;1;2;4;2;1;1;1;1;3;3;2;2;2;1
391335;2013;4;5;2;1;1;4;1;1;1;1;1;1;3;2;1;4;1
391396;2013;4;2;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
391444;2013;4;4;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
391542;2013;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
391971;2013;4;6;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
391991;2013;4;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
391992;2013;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
392007;2013;4;1;2;1;2;1;1;1;1;1;1;3;2;1;2;1;1
392021;2013;4;4;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
392042;2013;4;1;2;1;2;5;1;1;1;1;1;3;4;1;1;2;1
392046;2013;4;1;2;1;2;4;2;1;1;1;2;3;3;1;1;2;1
392054;2013;4;1;2;3;1;1;1;1;1;1;1;1;1;1;3;1;3
392072;2013;4;1;2;1;1;4;1;1;1;1;1;1;3;1;2;1;1
392081;2013;4;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
392135;2013;4;5;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
392164;2013;4;5;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
392236;2013;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
392240;2013;4;4;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
392241;2013;4;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
392276;2013;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
392277;2013;4;4;2;2;1;1;1;1;1;1;1;1;2;2;4;1;1
392386;2013;4;4;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
392425;2013;4;1;2;2;1;2;1;1;1;1;1;1;1;1;1;1;1
392502;2013;4;1;2;6;1;1;1;1;1;1;1;1;1;1;1;1;3
392792;2013;4;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
392796;2013;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
392797;2013;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
392831;2013;4;3;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
392851;2013;4;1;2;1;1;1;1;1;1;1;1;2;2;1;1;2;1
392855;2013;4;6;2;1;2;4;2;1;1;1;1;3;2;2;2;2;1
392890;2013;4;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
392901;2013;4;4;2;1;1;4;2;1;2;1;1;2;3;2;1;1;1
392961;2013;4;4;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
393019;2013;4;2;2;1;1;4;1;1;1;1;2;3;1;1;3;1;1
393099;2013;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
393183;2013;4;3;2;1;2;4;1;1;1;1;1;2;5;3;1;2;1
393223;2013;4;1;2;1;1;4;2;1;1;1;1;2;1;1;1;1;1
355587;2013;4;3;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
355612;2013;4;3;3;2;1;1;1;1;1;1;1;1;4;1;1;1;1
355631;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
355649;2013;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
355661;2013;4;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
355664;2013;4;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
355723;2013;4;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
355734;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
355751;2013;4;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
355819;2013;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
355845;2013;4;2;3;2;1;2;1;1;1;1;1;1;4;1;1;1;1
355873;2013;4;3;3;1;1;1;1;1;1;1;1;3;4;3;1;1;1
356067;2013;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
356102;2013;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
356133;2013;4;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
356134;2013;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356219;2013;4;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
356324;2013;4;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
356356;2013;4;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
356438;2013;4;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
356446;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356519;2013;4;1;3;1;1;4;1;1;1;1;1;2;1;1;6;1;1
356556;2013;4;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
356581;2013;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
356588;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
356590;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
356600;2013;4;1;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
356622;2013;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356691;2013;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
356702;2013;4;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
356709;2013;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
356720;2013;4;1;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
356732;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
356957;2013;4;3;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
357015;2013;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
357061;2013;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
357069;2013;4;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
357105;2013;4;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
357126;2013;4;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
357146;2013;4;3;3;1;2;1;1;1;1;1;1;1;3;1;1;1;1
357155;2013;4;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
357197;2013;4;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
357265;2013;4;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
357418;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
357456;2013;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
357472;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
357505;2013;4;2;3;2;1;9;1;1;1;1;1;1;1;1;6;1;1
357688;2013;4;3;3;1;1;2;1;1;1;1;1;1;3;2;6;2;1
357818;2013;4;3;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
357883;2013;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
357908;2013;4;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
357914;2013;4;6;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
358014;2013;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
358084;2013;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
358088;2013;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358183;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
358241;2013;4;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
358243;2013;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
358248;2013;4;2;3;2;1;2;1;1;1;1;1;1;2;2;5;1;1
358282;2013;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
358286;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358297;2013;4;4;3;1;1;3;1;1;1;1;1;2;4;3;1;1;1
358321;2013;4;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
358337;2013;4;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
358352;2013;4;6;3;1;2;2;2;1;1;1;1;3;4;3;1;2;1
358396;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
358397;2013;4;3;3;1;1;3;1;1;1;1;1;1;5;4;1;1;1
358399;2013;4;1;3;5;3;4;2;3;1;2;0;0;1;1;6;2;4
358467;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
358478;2013;4;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
358657;2013;4;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
358800;2013;4;2;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
358835;2013;4;3;3;1;1;3;1;1;1;1;1;1;8;2;1;1;1
358858;2013;4;2;3;2;1;1;1;1;1;1;1;1;3;1;4;1;1
358860;2013;4;2;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
359125;2013;4;2;3;2;1;4;1;1;1;1;1;1;2;1;1;1;1
359170;2013;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
359473;2013;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
359509;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
359620;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
359663;2013;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
359736;2013;4;6;3;2;1;3;1;1;1;1;1;1;4;3;1;1;1
359750;2013;4;6;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
359797;2013;4;4;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
359802;2013;4;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
359875;2013;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
359936;2013;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
359952;2013;4;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
360031;2013;4;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
360035;2013;4;2;3;2;1;2;2;1;1;1;1;1;3;2;3;1;1
360096;2013;4;1;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
360121;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
360201;2013;4;5;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360206;2013;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360301;2013;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
360311;2013;4;2;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
360360;2013;4;2;3;4;1;9;1;1;1;1;1;1;1;1;3;1;1
360483;2013;4;4;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
360515;2013;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
360532;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
360570;2013;4;3;3;1;2;4;1;1;1;1;1;1;3;2;1;2;1
360589;2013;4;1;3;2;1;9;2;1;1;1;1;1;1;1;3;2;1
360595;2013;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
360655;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360737;2013;4;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
360766;2013;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
360784;2013;4;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
360829;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
360860;2013;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
360879;2013;4;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
360956;2013;4;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
361009;2013;4;12;3;1;1;1;1;1;1;1;1;1;3;3;3;2;1
361034;2013;4;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
361059;2013;4;3;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
361152;2013;4;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
361160;2013;4;11;3;1;1;4;1;1;1;1;1;1;5;3;3;1;1
361179;2013;4;4;3;1;2;4;1;1;1;1;1;3;2;1;1;2;1
361189;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
361192;2013;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
361210;2013;4;2;3;1;1;2;1;1;1;1;1;1;4;1;1;1;1
361302;2013;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
361448;2013;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
361469;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
361582;2013;4;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
361597;2013;4;4;3;1;1;2;1;1;1;1;1;1;2;2;3;1;1
361651;2013;4;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
361677;2013;4;1;3;2;1;1;1;1;1;1;1;1;2;1;6;1;1
361696;2013;4;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
361714;2013;4;7;3;1;1;2;1;1;1;1;1;1;4;3;1;2;1
361726;2013;4;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
361789;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
361800;2013;4;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
361885;2013;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361939;2013;4;3;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
362111;2013;4;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
362135;2013;4;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
362151;2013;4;3;3;1;1;4;1;1;1;1;1;1;2;1;6;2;1
362170;2013;4;3;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
362202;2013;4;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
362289;2013;4;5;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
362394;2013;4;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
362426;2013;4;4;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
362517;2013;4;2;3;2;1;9;1;1;1;1;1;1;4;2;6;1;1
362652;2013;4;1;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
362659;2013;4;2;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
362661;2013;4;2;3;1;1;1;1;1;1;1;1;3;3;2;1;1;1
362671;2013;4;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
362693;2013;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
362737;2013;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
362764;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
362775;2013;4;4;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
362783;2013;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
362794;2013;4;1;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
362806;2013;4;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
362885;2013;4;2;3;1;1;4;1;1;1;1;1;3;4;3;1;1;1
363035;2013;4;2;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
363094;2013;4;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
363148;2013;4;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
363161;2013;4;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
363184;2013;4;9;3;1;2;2;1;1;1;1;1;2;2;2;4;2;1
363205;2013;4;1;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
363225;2013;4;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
363247;2013;4;6;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
363372;2013;4;1;3;1;1;3;1;1;1;1;1;1;2;1;1;1;1
363538;2013;4;1;3;1;1;2;1;1;1;1;1;1;2;1;1;2;1
363554;2013;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363587;2013;4;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
363770;2013;4;3;3;1;1;2;1;1;1;1;1;1;2;1;6;1;1
363947;2013;4;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
363955;2013;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363967;2013;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
363992;2013;4;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
363998;2013;4;2;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
364008;2013;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
364086;2013;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
364099;2013;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
364169;2013;4;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
