CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
239777;2003;4;5;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
239875;2003;4;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
240428;2003;4;6;26;1;1;1;1;1;1;1;1;1;3;3;1;1;1
241259;2003;4;5;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
241592;2003;4;4;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
242247;2003;4;10;26;1;1;1;1;1;1;1;1;3;3;2;1;2;1
242541;2003;4;3;26;1;2;2;1;1;1;1;1;2;4;3;1;2;1
242541;2003;4;3;26;1;2;2;1;1;1;1;1;2;2;1;2;2;2
242991;2003;4;4;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
243664;2003;4;3;26;1;2;1;1;1;1;1;1;2;2;1;3;2;1
244141;2003;4;4;26;1;1;2;1;1;1;1;1;1;3;2;3;2;1
245084;2003;4;3;26;1;1;1;1;1;1;1;1;1;5;2;1;1;1
245416;2003;4;10;26;1;1;1;1;1;1;1;1;2;7;5;1;2;1
245656;2003;4;13;26;1;2;2;2;1;1;1;2;2;4;3;1;2;1
245697;2003;4;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
246318;2003;4;1;26;4;1;1;1;1;1;1;1;1;1;1;3;1;3
246772;2003;4;3;26;1;1;3;1;1;1;1;1;1;3;2;3;1;1
246860;2003;4;5;26;1;1;1;2;2;1;1;2;3;2;1;8;2;3
247411;2003;4;3;26;1;1;1;1;1;1;1;1;2;3;2;1;2;1
247806;2003;4;2;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
248330;2003;4;5;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
248718;2003;4;4;26;1;1;1;1;1;1;1;1;2;3;3;1;1;1
249851;2003;4;7;26;1;2;1;2;1;1;1;1;2;1;1;1;2;1
250005;2003;4;3;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
250082;2003;4;1;26;1;1;3;1;1;1;1;1;1;2;1;1;2;1
250123;2003;4;4;26;1;1;4;1;1;1;1;1;1;3;2;1;2;1
250888;2003;4;1;26;1;2;2;1;1;1;1;1;2;3;2;8;2;1
250953;2003;4;6;26;1;1;2;1;1;1;1;1;1;4;3;1;2;1
251055;2003;4;2;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
251820;2003;4;4;26;1;1;1;1;1;1;1;1;3;4;3;1;1;1
251860;2003;4;3;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
251962;2003;4;8;26;1;1;1;1;1;1;2;0;0;3;2;1;2;1
252235;2003;4;1;26;1;2;1;2;2;1;1;1;3;2;1;1;2;1
252334;2003;4;2;26;1;1;3;1;1;1;1;1;1;3;1;1;2;1
253701;2003;4;6;26;1;1;3;1;1;1;1;1;2;3;2;1;2;1
253813;2003;4;1;26;4;1;1;1;1;1;1;1;1;1;1;3;1;3
254580;2003;4;3;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
255230;2003;4;2;26;1;1;1;1;1;1;1;1;1;2;2;4;1;1
255915;2003;4;7;26;1;1;1;1;1;1;1;1;2;4;3;1;2;1
256403;2003;4;6;26;1;1;4;1;1;1;1;1;1;3;2;1;1;1
256711;2003;4;1;26;2;2;1;1;2;1;1;1;1;1;1;3;2;3
257628;2003;4;4;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
258260;2003;4;5;26;1;1;2;1;1;1;1;1;1;3;2;1;1;1
258931;2003;4;6;26;1;1;3;1;1;1;1;1;1;3;1;4;2;1
258944;2003;4;5;26;1;2;1;2;2;1;1;1;3;2;2;1;2;1
259674;2003;4;3;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
259824;2003;4;1;26;1;1;1;1;1;1;1;1;1;3;1;4;1;1
260980;2003;4;6;26;1;3;6;2;2;1;1;2;3;1;1;6;3;3
261485;2003;4;5;26;1;1;3;1;1;1;1;1;1;5;3;1;1;1
262261;2003;4;3;26;1;1;1;1;1;1;1;1;1;3;2;6;2;1
262371;2003;4;5;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
262584;2003;4;2;26;1;2;2;2;1;1;1;2;3;1;1;1;2;3
263305;2003;4;3;26;2;1;3;1;1;1;1;1;1;3;2;1;1;1
264598;2003;4;2;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
267192;2003;4;3;26;1;1;2;1;1;1;1;1;1;1;1;1;2;1
267771;2003;4;4;26;1;1;3;1;1;1;1;1;2;3;2;1;1;1
268636;2003;4;5;26;1;1;2;1;1;1;1;2;1;3;2;1;1;1
269772;2003;4;4;26;2;2;1;1;1;1;1;1;2;3;3;1;2;3
271789;2003;4;8;26;1;1;4;1;1;1;1;1;1;3;3;1;2;1
271984;2003;4;5;26;3;1;1;1;2;1;1;1;1;4;2;3;2;1
273354;2003;4;2;26;1;1;1;1;1;1;1;1;1;2;2;3;2;1
274485;2003;4;3;26;1;1;4;1;1;1;1;1;1;3;2;1;1;1
274602;2003;4;11;26;1;1;3;1;1;1;1;1;1;3;3;1;2;1
274762;2003;4;2;26;1;2;2;2;2;1;1;2;2;3;2;1;2;1
275627;2003;4;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
275717;2003;4;3;26;1;2;2;2;2;1;2;0;0;1;1;6;2;4
276252;2003;4;4;26;1;2;2;2;1;1;1;1;1;2;1;1;2;1
277372;2003;4;3;26;2;1;2;1;1;1;1;1;1;3;2;2;2;1
277690;2003;4;2;26;1;1;1;1;1;1;1;1;3;2;2;1;2;1
277962;2003;4;4;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
278489;2003;4;5;26;1;1;3;1;1;1;1;1;1;2;2;1;2;1
278691;2003;4;8;26;1;1;1;2;1;1;1;2;1;2;2;1;2;1
279101;2003;4;3;26;1;2;5;2;2;1;2;0;0;2;2;1;2;4
279270;2003;4;10;26;1;2;2;1;1;1;1;1;2;3;3;1;2;1
279559;2003;4;1;26;2;2;2;2;2;1;2;0;0;1;1;1;2;4
280170;2003;4;4;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
281881;2003;4;5;26;1;1;2;1;1;1;1;1;2;4;3;4;2;1
284138;2003;4;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
284253;2003;4;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
284356;2003;4;5;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
284819;2003;4;6;26;1;1;4;1;1;1;1;2;1;3;3;1;2;1
285598;2003;4;3;26;2;1;2;1;1;1;1;1;1;2;2;3;1;1
285659;2003;4;5;26;1;2;1;1;1;1;1;1;1;4;3;1;2;1
286763;2003;4;5;26;1;1;1;1;1;1;1;1;1;6;4;3;1;1
287051;2003;4;4;26;1;1;1;1;1;1;2;0;0;2;2;1;2;4
287759;2003;4;7;26;2;1;2;1;1;1;1;1;1;3;2;6;2;1
288044;2003;4;8;26;1;1;1;1;1;1;1;1;3;3;3;6;2;1
288363;2003;4;3;26;1;1;2;1;1;1;1;1;1;6;2;1;1;1
125368;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
125459;2003;4;5;27;2;1;1;1;1;1;1;1;2;4;4;1;1;1
126638;2003;4;4;27;1;1;1;1;1;1;1;1;3;3;2;3;2;1
127089;2003;4;3;27;1;1;1;1;1;1;1;1;1;6;3;3;1;1
127326;2003;4;3;27;1;1;2;1;1;1;1;1;3;4;2;5;2;1
127404;2003;4;5;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
127908;2003;4;3;27;1;1;2;1;1;1;1;1;1;4;2;1;1;1
128738;2003;4;6;27;1;2;7;2;2;1;1;2;3;1;1;2;2;1
129561;2003;4;10;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
129630;2003;4;2;27;1;1;1;1;1;1;1;1;1;6;1;1;1;1
130045;2003;4;5;27;2;1;1;1;1;1;1;1;1;5;4;1;1;1
131134;2003;4;4;27;1;2;2;1;1;1;1;1;3;3;3;6;2;1
131183;2003;4;1;27;1;1;1;1;1;1;1;1;2;5;1;1;1;1
131516;2003;4;5;27;1;1;7;2;1;1;2;0;0;2;2;6;1;4
131780;2003;4;2;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
132043;2003;4;3;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
133775;2003;4;1;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
134288;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
135498;2003;4;4;27;1;1;1;1;1;1;1;2;2;4;3;1;1;1
135596;2003;4;3;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
136046;2003;4;2;27;1;1;1;1;1;1;1;1;1;3;1;1;1;1
136813;2003;4;4;27;1;1;2;1;1;1;1;1;3;6;2;1;2;1
137694;2003;4;2;27;2;1;1;1;1;1;1;1;2;4;1;1;1;1
138031;2003;4;3;27;1;1;2;1;1;1;1;1;2;3;2;1;1;1
138694;2003;4;2;27;1;1;1;1;1;1;1;1;2;3;2;8;1;1
139593;2003;4;4;27;1;1;2;1;1;1;1;1;1;3;2;1;1;1
140475;2003;4;5;27;1;1;2;1;1;1;1;1;1;4;3;8;2;1
140794;2003;4;5;27;1;1;7;2;1;1;1;1;2;3;3;1;2;1
140836;2003;4;4;27;1;1;2;1;1;1;1;1;2;3;2;1;1;1
141862;2003;4;6;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
142208;2003;4;4;27;2;2;2;1;1;1;1;1;2;4;3;6;1;1
142528;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;2;1;1;1
142937;2003;4;3;27;1;1;1;1;1;1;1;1;2;3;2;3;2;1
143081;2003;4;4;27;1;2;7;2;1;1;1;1;3;2;2;1;2;1
143232;2003;4;3;27;1;1;2;1;1;1;1;1;1;5;2;1;1;1
143305;2003;4;4;27;1;2;2;1;1;1;1;1;2;4;2;3;2;1
144105;2003;4;2;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
144212;2003;4;3;27;1;1;1;1;1;1;1;1;2;4;2;3;1;1
144403;2003;4;1;27;1;1;1;1;1;1;1;1;1;3;1;8;1;1
144459;2003;4;3;27;1;2;1;1;1;1;1;1;1;1;1;1;1;1
145010;2003;4;10;27;1;2;7;2;1;1;1;1;3;1;1;6;2;1
145015;2003;4;4;27;1;1;2;1;1;1;1;1;2;7;3;1;1;1
145201;2003;4;4;27;1;1;2;1;1;1;1;1;1;5;2;1;1;1
145592;2003;4;3;27;2;1;1;1;1;1;1;1;2;4;3;4;1;1
145844;2003;4;2;27;1;2;1;1;1;1;1;1;2;3;2;1;1;1
146409;2003;4;2;27;1;3;7;2;2;1;1;3;4;1;1;2;2;1
146615;2003;4;3;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
146784;2003;4;1;27;1;2;7;1;1;1;1;1;2;2;1;6;2;1
146847;2003;4;8;27;1;2;2;2;1;1;1;2;3;4;3;1;3;1
147258;2003;4;2;27;2;1;1;1;1;1;1;1;1;4;2;1;1;1
148182;2003;4;2;27;1;2;7;1;1;1;1;1;2;4;1;3;2;1
148633;2003;4;2;27;1;2;7;2;1;1;1;1;2;6;2;1;2;1
149155;2003;4;1;27;1;1;2;1;1;1;1;1;1;5;2;1;1;1
149583;2003;4;6;27;1;1;2;1;1;1;1;1;1;5;3;1;1;1
149596;2003;4;1;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
149799;2003;4;4;27;1;1;7;2;1;1;1;1;2;4;3;6;1;1
149949;2003;4;9;27;1;1;2;1;1;1;1;1;2;3;2;1;2;1
149991;2003;4;6;27;1;1;1;1;1;1;1;1;3;4;3;1;1;1
150472;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
150532;2003;4;2;27;1;1;1;1;1;1;1;1;2;5;2;1;1;1
150650;2003;4;4;27;1;2;7;2;2;1;1;2;3;4;3;1;2;1
150655;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;4;1;1
151120;2003;4;5;27;2;1;1;1;1;1;1;1;2;4;3;1;1;1
151172;2003;4;5;27;1;2;7;2;2;2;1;2;3;1;1;1;2;1
151291;2003;4;2;27;2;1;2;1;1;1;1;1;2;4;2;1;1;1
151631;2003;4;3;27;1;1;7;2;1;1;1;1;1;6;3;1;1;1
152940;2003;4;4;27;1;2;1;2;1;1;1;1;2;3;3;1;1;1
153265;2003;4;4;27;2;1;9;1;1;1;1;1;2;4;2;1;1;1
153332;2003;4;5;27;1;2;2;1;1;1;1;1;2;3;2;3;2;1
153342;2003;4;1;27;1;1;1;1;1;1;1;1;2;3;1;1;1;1
153666;2003;4;2;27;1;1;7;2;1;1;1;1;2;5;2;8;2;1
154117;2003;4;1;27;1;1;2;1;1;1;1;1;1;5;1;1;1;1
154256;2003;4;2;27;1;1;1;1;1;1;1;1;3;3;2;1;2;1
155003;2003;4;3;27;1;1;2;1;1;1;1;1;3;3;2;1;1;1
155146;2003;4;2;27;1;1;2;1;1;1;1;1;2;5;1;1;2;1
155551;2003;4;1;27;1;2;7;2;2;2;1;3;4;1;1;2;2;1
155827;2003;4;7;27;2;1;7;2;1;1;1;1;2;1;1;3;4;1
156323;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
156514;2003;4;6;27;5;1;2;1;3;1;2;0;0;1;1;7;2;4
157145;2003;4;2;27;1;1;2;1;1;1;1;1;3;4;1;1;2;1
157515;2003;4;2;27;1;1;1;1;1;1;1;1;1;4;1;1;1;1
157927;2003;4;3;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
158010;2003;4;2;27;1;1;7;2;1;1;1;1;3;2;2;1;2;2
158144;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
158810;2003;4;6;27;1;1;2;1;1;1;1;1;3;3;2;6;2;1
158902;2003;4;4;27;2;1;2;1;1;1;1;1;2;3;3;1;1;1
158955;2003;4;6;27;2;1;1;1;1;1;1;1;2;3;2;1;1;1
159137;2003;4;2;27;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159370;2003;4;4;27;1;1;2;1;1;1;1;1;3;3;3;1;2;1
160164;2003;4;4;27;2;1;1;1;1;1;1;1;2;5;3;3;1;1
161084;2003;4;5;27;2;1;1;1;1;1;1;1;2;4;3;1;1;1
161106;2003;4;5;27;1;1;1;1;1;1;1;1;2;5;4;1;1;1
161446;2003;4;7;27;1;1;1;1;1;1;1;1;3;4;3;1;1;1
161784;2003;4;2;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
161876;2003;4;4;27;1;1;1;1;1;2;1;3;4;3;2;1;2;1
162827;2003;4;1;27;1;1;1;1;1;1;1;1;1;5;2;1;1;2
162827;2003;4;1;27;1;1;1;1;1;1;1;1;1;0;0;0;0;0
163402;2003;4;1;27;2;1;1;1;1;1;1;1;1;0;0;0;0;0
163524;2003;4;4;27;2;1;1;1;1;1;1;1;2;3;2;1;2;1
164018;2003;4;3;27;1;1;2;1;1;1;1;1;2;4;2;3;2;1
164121;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;2;1;1;1
164670;2003;4;3;27;1;1;2;1;1;1;1;1;3;3;2;1;2;1
165770;2003;4;1;27;1;1;2;1;1;1;1;1;2;4;3;1;1;2
165770;2003;4;1;27;1;1;2;1;1;1;1;1;2;0;0;0;0;0
165804;2003;4;3;27;1;2;7;2;1;1;1;3;3;3;2;8;2;1
166528;2003;4;2;27;2;1;2;1;1;1;1;1;2;4;2;1;1;1
166785;2003;4;5;27;1;2;7;2;1;1;1;1;2;4;3;1;2;1
166934;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
167418;2003;4;2;27;2;1;7;2;1;1;1;1;1;3;2;6;2;3
167646;2003;4;1;27;1;1;2;1;1;1;1;1;1;4;3;6;1;1
167646;2003;4;1;27;1;1;2;1;1;1;1;1;1;0;0;0;0;0
168664;2003;4;2;27;1;2;7;2;1;1;1;3;4;3;2;2;2;1
170062;2003;4;4;27;1;1;1;2;1;1;1;1;2;3;2;1;2;1
170085;2003;4;2;27;1;1;2;1;1;1;1;1;1;5;2;1;1;1
170114;2003;4;6;27;1;1;1;1;1;1;1;1;2;5;3;8;2;1
170990;2003;4;2;27;1;3;7;2;3;1;1;2;3;1;1;6;3;1
171204;2003;4;7;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
172284;2003;4;1;27;1;2;7;2;1;1;1;1;2;4;1;1;2;1
172987;2003;4;9;27;1;1;7;2;2;2;1;2;3;1;1;1;2;1
174458;2003;4;4;27;1;1;2;1;1;1;1;1;1;3;3;1;1;1
175594;2003;4;9;27;1;1;3;1;1;1;1;1;2;3;2;1;1;1
176023;2003;4;2;27;1;1;2;1;1;1;1;1;1;5;1;1;1;1
176663;2003;4;4;27;2;1;1;2;1;1;1;1;2;6;3;1;1;1
176909;2003;4;7;27;1;1;2;1;1;1;1;1;1;4;2;8;1;1
176933;2003;4;4;27;2;1;9;1;1;1;1;1;2;3;2;1;1;1
177030;2003;4;3;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
177851;2003;4;1;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
177924;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
178379;2003;4;3;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
178415;2003;4;2;27;1;1;7;1;1;1;1;1;2;3;1;8;1;1
179552;2003;4;6;27;1;1;5;1;1;1;1;1;3;3;3;1;2;1
180369;2003;4;1;27;2;1;1;1;1;1;1;1;1;3;1;1;1;1
180565;2003;4;3;27;6;1;1;1;1;1;1;1;2;2;1;3;1;1
180633;2003;4;4;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
182320;2003;4;5;27;1;1;2;1;1;1;1;1;2;3;3;1;1;1
183818;2003;4;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
183818;2003;4;1;27;1;1;1;1;1;1;1;1;1;0;0;0;0;0
183954;2003;4;3;27;1;1;7;2;1;1;1;1;2;3;2;1;2;1
184517;2003;4;2;27;1;1;1;1;1;1;1;1;1;5;4;1;1;1
184520;2003;4;3;27;2;1;1;2;1;1;1;1;2;1;1;3;1;1
184591;2003;4;2;27;2;1;2;1;1;1;1;1;1;1;1;3;1;1
184863;2003;4;3;27;2;1;1;1;1;1;1;1;1;5;2;1;1;1
184929;2003;4;4;27;1;1;1;1;1;1;1;1;3;3;2;1;1;1
184974;2003;4;8;27;1;1;2;1;1;1;1;1;3;3;3;1;2;1
185366;2003;4;3;27;1;2;7;2;2;1;1;1;3;1;1;6;2;3
185820;2003;4;1;27;1;3;7;2;2;1;1;1;2;5;2;1;2;1
186155;2003;4;2;27;1;1;2;1;1;1;1;1;3;3;2;1;1;1
186456;2003;4;1;27;1;1;7;2;1;1;1;1;2;3;1;8;2;1
187086;2003;4;1;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
187799;2003;4;5;27;1;2;7;2;1;1;1;1;3;5;2;6;2;1
188280;2003;4;1;27;1;1;1;1;1;1;1;1;3;3;1;1;2;2
188280;2003;4;7;27;1;1;1;1;1;1;1;1;3;1;1;6;2;2
189152;2003;4;14;27;1;1;1;2;1;1;1;1;2;3;2;1;2;1
189164;2003;4;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
189523;2003;4;2;27;1;2;2;2;1;1;1;1;3;1;1;3;2;1
189677;2003;4;6;27;1;2;2;2;1;1;1;1;1;3;3;6;2;1
190005;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;3;1;1;3
190631;2003;4;2;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
191305;2003;4;5;27;1;1;1;1;1;1;1;1;3;6;3;1;1;1
192150;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
192494;2003;4;4;27;2;2;2;1;1;1;1;1;2;5;2;1;2;1
192530;2003;4;5;27;1;2;7;2;1;1;1;1;3;2;1;7;2;1
192741;2003;4;2;27;3;2;7;2;1;1;1;1;1;1;1;3;2;2
193334;2003;4;5;27;1;1;1;1;1;1;1;1;2;3;3;1;2;1
193937;2003;4;3;27;1;2;7;1;1;1;1;1;3;4;3;1;2;1
193999;2003;4;6;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
194657;2003;4;4;27;1;2;1;1;1;1;1;1;1;2;2;1;1;1
194832;2003;4;2;27;2;1;2;1;1;1;1;1;1;4;1;1;1;1
194863;2003;4;2;27;1;1;2;1;1;1;1;1;2;5;3;1;1;1
194948;2003;4;4;27;1;1;1;2;1;1;1;1;2;4;2;8;1;1
195619;2003;4;3;27;2;1;1;1;1;1;1;1;2;3;2;6;1;1
195768;2003;4;2;27;1;3;5;2;3;1;2;0;0;1;1;2;3;4
195799;2003;4;2;27;1;1;1;1;1;1;1;1;1;6;3;3;1;1
196331;2003;4;7;27;2;2;5;2;1;1;1;1;2;3;3;6;2;1
197326;2003;4;3;27;1;1;2;1;1;1;1;1;3;6;4;1;1;1
197332;2003;4;5;27;1;1;1;2;1;1;1;1;3;3;2;6;2;1
198638;2003;4;2;27;1;2;5;1;1;1;1;1;2;3;2;1;2;1
198789;2003;4;2;27;1;1;2;1;1;1;1;1;2;4;1;1;1;1
198900;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;2;1;2;1
199292;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
200087;2003;4;6;27;1;2;1;2;2;1;1;2;3;3;2;6;3;1
200429;2003;4;2;27;1;1;1;2;1;1;1;1;3;1;1;3;2;1
200521;2003;4;1;27;1;1;3;1;1;1;1;1;1;4;1;1;1;1
200825;2003;4;8;27;1;1;7;2;1;1;1;1;2;5;2;8;2;1
201096;2003;4;4;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
201287;2003;4;4;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
201503;2003;4;6;27;1;1;7;2;1;1;1;1;2;5;3;6;1;1
202039;2003;4;4;27;1;1;7;2;1;1;1;1;1;3;2;1;2;1
202167;2003;4;3;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
202544;2003;4;3;27;1;2;7;2;1;1;1;2;2;3;3;4;1;1
202643;2003;4;4;27;1;1;1;1;1;1;1;1;3;4;3;1;1;1
202843;2003;4;2;27;1;1;7;2;1;1;1;1;2;3;1;1;1;3
203348;2003;4;5;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
203371;2003;4;6;27;1;1;1;1;1;1;1;1;1;8;5;1;1;1
203764;2003;4;3;27;2;1;2;1;1;1;1;1;1;2;2;3;2;1
203956;2003;4;1;27;2;1;1;1;1;1;1;1;2;2;1;1;1;1
204344;2003;4;4;27;1;1;1;1;1;1;1;1;1;4;2;1;1;1
204459;2003;4;3;27;1;1;1;2;1;1;1;1;1;4;2;8;1;1
204790;2003;4;4;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
205290;2003;4;5;27;2;1;1;1;1;1;1;1;2;3;2;1;1;1
205320;2003;4;5;27;1;3;7;2;1;1;1;2;3;1;1;2;2;1
205553;2003;4;4;27;1;1;7;2;1;1;1;1;2;3;3;1;1;1
206347;2003;4;4;27;1;2;1;1;1;1;1;1;3;2;2;1;2;1
206580;2003;4;7;27;1;1;1;1;1;1;1;1;2;5;2;6;1;1
206869;2003;4;2;27;1;1;1;2;1;1;1;1;2;4;3;8;2;1
207521;2003;4;7;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
207585;2003;4;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
209118;2003;4;3;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
209385;2003;4;7;27;1;2;1;2;1;1;1;2;3;3;2;1;1;1
209683;2003;4;3;27;1;1;7;2;1;1;1;1;3;3;2;1;2;1
211109;2003;4;6;27;1;1;7;1;1;1;1;1;2;4;3;1;2;1
211378;2003;4;3;27;1;1;1;1;1;1;1;1;1;3;2;1;1;1
212142;2003;4;2;27;1;1;1;1;1;1;1;1;3;4;1;1;2;1
212426;2003;4;7;27;1;1;2;1;1;1;1;1;3;5;3;1;1;1
212689;2003;4;7;27;1;3;7;2;2;1;1;2;3;2;2;6;2;1
212920;2003;4;8;27;1;2;7;2;2;1;1;2;3;1;1;6;2;1
213453;2003;4;2;27;2;1;2;1;1;1;1;1;1;5;1;1;1;1
213616;2003;4;4;27;1;2;1;2;1;1;1;1;2;5;3;1;2;1
213646;2003;4;8;27;1;2;2;2;1;1;1;1;2;4;3;1;2;1
213801;2003;4;1;27;1;1;1;1;1;1;1;1;2;2;1;1;2;1
214129;2003;4;3;27;6;1;2;1;1;1;1;1;1;3;3;6;1;3
214351;2003;4;5;27;1;1;1;2;1;1;1;1;3;3;3;1;1;1
214449;2003;4;2;27;2;1;1;1;1;1;1;1;1;4;2;1;1;1
215097;2003;4;3;27;1;1;3;1;1;1;1;1;1;6;4;1;1;1
215107;2003;4;5;27;1;1;1;1;1;1;1;1;2;2;2;3;2;1
215539;2003;4;4;27;1;2;7;2;1;1;1;1;3;3;2;1;2;1
216063;2003;4;3;27;1;1;1;1;1;1;1;1;1;5;3;1;1;1
216635;2003;4;4;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
217708;2003;4;4;27;1;2;2;2;1;1;1;1;2;3;3;1;2;1
217984;2003;4;7;27;1;1;1;1;1;1;1;1;2;4;3;1;1;1
218312;2003;4;4;27;1;2;7;2;1;1;1;1;3;3;2;1;2;1
218704;2003;4;2;27;1;2;7;2;1;1;1;2;3;1;1;2;1;1
220570;2003;4;5;27;1;1;1;1;1;1;1;1;2;5;3;1;1;1
220683;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;3;1;1;1
221092;2003;4;3;27;1;1;2;1;1;1;1;1;2;4;2;1;1;1
221311;2003;4;3;27;2;1;2;1;1;1;1;1;1;4;3;1;1;1
221320;2003;4;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
221343;2003;4;2;27;1;1;1;1;1;1;1;1;3;3;1;6;2;1
221495;2003;4;6;27;1;1;1;1;1;1;1;1;2;3;3;1;1;1
221615;2003;4;3;27;1;1;1;1;1;1;1;1;1;5;2;3;1;1
221627;2003;4;1;27;1;2;7;1;2;1;1;3;4;1;1;8;2;1
222687;2003;4;4;27;1;2;7;2;1;1;1;1;2;1;1;3;2;1
222786;2003;4;2;27;1;1;1;1;1;1;1;1;2;6;3;1;2;1
222791;2003;4;4;27;1;1;3;1;1;1;1;1;1;7;3;1;1;1
223068;2003;4;2;27;1;1;7;1;1;1;1;1;1;3;2;3;2;1
223825;2003;4;4;27;1;1;1;1;1;1;1;1;2;4;2;1;1;1
224192;2003;4;6;27;1;4;1;2;1;1;1;2;3;3;3;8;1;1
224257;2003;4;3;27;1;1;1;1;1;1;1;1;1;5;2;1;1;1
224541;2003;4;1;27;2;2;7;2;1;1;1;1;3;1;1;3;2;2
225064;2003;4;6;27;1;1;2;1;1;1;1;1;2;4;3;1;1;2
225785;2003;4;3;27;1;1;1;1;1;1;1;1;2;3;2;4;1;1
226121;2003;4;6;27;1;1;1;2;1;1;1;1;1;4;3;1;2;1
226144;2003;4;3;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
226191;2003;4;1;27;2;1;7;2;1;1;1;1;1;1;1;2;2;1
227672;2003;4;4;27;1;2;7;1;2;1;2;0;0;1;1;6;2;3
228133;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;2;3;1;1
228133;2003;4;1;27;1;1;2;1;1;1;1;1;1;0;0;0;0;0
228863;2003;4;13;27;1;3;7;2;1;1;1;2;4;2;2;1;2;2
228976;2003;4;2;27;1;1;2;1;1;1;1;1;1;4;1;1;1;1
