CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
202006;2005;1;6;25;1;1;2;1;1;1;1;1;1;5;4;1;1;1
202817;2005;1;3;25;1;1;3;1;1;1;1;1;1;4;3;1;2;1
203089;2005;1;5;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
203667;2005;1;3;25;1;1;3;1;1;1;1;1;1;4;2;1;1;1
204068;2005;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
204378;2005;1;1;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
204965;2005;1;6;25;1;1;2;1;1;1;1;2;2;3;2;1;2;1
205286;2005;1;4;25;1;1;1;1;2;1;1;2;3;2;2;2;2;1
206612;2005;1;5;25;1;1;3;1;1;1;1;1;1;6;4;1;1;1
206719;2005;1;4;25;1;1;2;1;1;1;1;1;1;3;2;3;2;1
206759;2005;1;5;25;1;2;1;1;1;1;1;1;2;4;3;1;2;1
206985;2005;1;4;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
207844;2005;1;6;25;1;2;1;1;1;1;1;1;1;3;3;1;2;1
209218;2005;1;2;25;1;2;5;2;2;1;1;2;3;2;2;6;3;1
209678;2005;1;3;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
210787;2005;1;1;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
211830;2005;1;7;25;1;3;4;2;1;1;1;2;2;2;2;1;2;1
212685;2005;1;4;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
212851;2005;1;1;25;1;1;2;2;1;1;1;1;1;1;1;3;1;1
213191;2005;1;2;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
214072;2005;1;4;25;1;2;2;2;2;1;1;2;3;1;1;1;2;1
214681;2005;1;5;25;1;2;3;1;1;1;1;1;1;3;3;1;1;1
214797;2005;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
215200;2005;1;2;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
215936;2005;1;5;25;1;1;1;1;1;1;1;1;2;3;3;3;2;1
216748;2005;1;3;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
217146;2005;1;4;25;1;2;2;1;1;1;1;1;1;3;2;1;2;1
217153;2005;1;2;25;2;1;9;1;1;1;1;1;1;3;1;3;1;1
218146;2005;1;4;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
218866;2005;1;1;25;1;2;1;1;1;1;1;1;1;2;2;3;2;1
219044;2005;1;8;25;1;2;2;2;1;1;1;1;2;3;3;1;2;1
219172;2005;1;5;25;1;1;2;2;1;1;1;1;1;4;3;1;1;1
219608;2005;1;6;25;1;2;2;1;1;1;1;1;1;2;2;1;2;1
220695;2005;1;1;25;1;1;2;1;1;1;1;1;3;3;3;2;2;1
221087;2005;1;10;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
221480;2005;1;10;25;1;1;2;2;1;1;1;1;1;4;3;1;2;1
221680;2005;1;3;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
223562;2005;1;5;25;1;1;2;1;1;1;1;1;2;6;4;1;2;1
224397;2005;1;1;25;1;2;2;2;1;1;1;1;1;2;1;1;2;1
225296;2005;1;4;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
225542;2005;1;5;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
226834;2005;1;3;25;2;1;4;1;1;1;1;1;1;1;1;3;1;1
228470;2005;1;1;25;2;1;5;2;1;1;1;1;1;1;1;3;2;1
228488;2005;1;3;25;1;2;1;1;1;1;1;1;2;3;2;1;2;2
228488;2005;1;4;25;1;2;1;1;1;1;1;1;2;3;1;4;2;2
229169;2005;1;2;25;1;2;2;2;1;1;1;1;2;3;1;1;2;1
229333;2005;1;7;25;1;2;2;2;1;1;1;1;2;3;2;1;2;1
230598;2005;1;6;25;1;1;2;1;1;1;1;0;2;3;3;1;1;1
230608;2005;1;7;25;1;2;1;1;1;1;1;1;1;4;3;1;2;1
231070;2005;1;2;25;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231250;2005;1;2;25;1;2;2;1;1;1;1;1;1;3;3;1;2;1
231566;2005;1;3;25;3;1;1;1;1;1;1;1;1;1;1;3;2;3
232948;2005;1;1;25;1;1;2;1;1;1;1;1;1;2;1;1;2;1
233896;2005;1;3;25;1;1;1;1;1;1;1;1;1;3;2;1;1;1
235287;2005;1;5;25;1;2;2;2;1;1;1;1;2;2;2;1;2;1
236308;2005;1;6;25;1;2;2;2;1;1;1;1;2;7;5;1;2;1
236659;2005;1;3;25;1;1;3;2;1;1;1;1;1;2;2;1;2;1
236731;2005;1;3;25;1;2;2;1;1;1;1;1;2;4;3;1;2;1
237396;2005;1;2;25;1;2;2;1;1;1;1;1;1;3;3;1;2;1
237976;2005;1;4;25;1;2;2;2;1;1;1;1;1;3;2;3;2;1
238562;2005;1;2;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
238581;2005;1;6;25;1;1;2;1;1;1;1;1;2;4;3;1;2;1
239529;2005;1;3;25;1;1;1;1;1;1;1;1;2;5;4;1;2;1
241866;2005;1;2;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
242854;2005;1;1;25;1;1;1;1;1;1;1;1;1;6;1;1;1;1
243609;2005;1;2;25;1;1;5;1;1;1;1;1;1;2;2;1;2;1
243821;2005;1;4;25;1;1;3;1;1;1;1;1;1;5;3;1;1;1
244771;2005;1;4;25;1;1;4;1;1;1;1;1;2;4;3;1;2;1
245539;2005;1;4;25;1;2;2;2;1;1;1;1;2;2;2;2;2;1
245833;2005;1;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
247364;2005;1;3;25;1;1;2;1;1;1;1;1;1;2;1;3;2;1
249077;2005;1;6;25;1;2;2;2;1;1;1;1;2;1;1;1;2;1
249112;2005;1;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
249183;2005;1;5;25;1;2;2;2;2;1;1;2;3;3;3;1;3;1
250034;2005;1;7;25;1;2;2;2;1;1;1;2;3;2;2;4;2;1
250860;2005;1;2;25;1;1;3;1;1;1;1;1;1;4;2;1;1;1
250945;2005;1;2;25;1;1;1;1;1;1;1;1;1;3;2;1;2;1
251655;2005;1;6;25;1;1;1;2;1;1;1;1;1;5;3;1;1;1
251679;2005;1;2;25;1;2;2;2;1;1;1;1;3;3;2;3;2;1
252084;2005;1;6;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
252588;2005;1;4;25;1;1;1;1;1;1;1;1;1;5;3;1;1;1
253572;2005;1;5;25;1;2;4;2;2;1;1;2;3;2;2;2;2;1
255748;2005;1;2;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
257095;2005;1;4;25;1;1;3;1;1;1;1;1;1;6;4;1;2;1
257476;2005;1;2;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
257601;2005;1;4;25;1;1;1;1;1;1;1;1;1;2;2;3;2;1
257700;2005;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
258311;2005;1;3;25;1;1;1;1;1;1;1;1;1;4;2;1;1;1
259620;2005;1;9;25;1;1;1;1;1;1;1;1;1;4;3;1;1;2
259620;2005;1;5;25;1;1;1;1;1;1;1;1;1;1;1;6;1;2
260092;2005;1;1;25;1;3;2;1;1;1;1;2;1;2;1;3;2;2
260092;2005;1;1;25;1;3;2;1;1;1;1;2;1;1;1;3;2;2
261034;2005;1;3;25;1;1;1;1;1;1;1;1;1;5;3;1;2;1
262277;2005;1;4;25;1;1;1;1;1;1;1;1;1;5;4;1;1;1
263476;2005;1;5;25;1;2;2;2;2;1;1;2;1;1;1;1;2;1
264706;2005;1;4;25;1;2;2;2;1;1;1;1;1;3;2;1;2;1
265261;2005;1;5;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
265476;2005;1;5;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
266233;2005;1;5;25;1;1;2;1;1;1;1;1;1;6;3;1;2;1
266941;2005;1;8;25;1;1;2;1;1;1;1;1;2;2;2;1;2;1
266992;2005;1;3;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
268496;2005;1;1;25;1;1;2;1;1;1;1;2;2;3;2;1;2;2
268496;2005;1;4;25;1;1;2;1;1;1;1;2;2;1;1;4;2;2
269460;2005;1;7;25;1;2;2;2;1;1;1;1;1;3;3;3;2;1
269525;2005;1;3;25;1;2;2;1;1;1;1;1;1;5;3;1;2;1
270092;2005;1;5;25;1;1;1;1;1;1;1;1;1;8;4;1;1;1
270311;2005;1;5;25;1;2;2;2;2;1;1;3;4;1;1;1;2;1
270947;2005;1;6;25;1;1;2;1;1;1;1;1;1;2;2;6;2;1
270969;2005;1;4;25;1;2;1;1;1;1;1;1;1;5;4;1;2;1
272109;2005;1;7;25;1;2;2;2;2;1;1;2;3;1;1;1;2;1
273446;2005;1;6;25;1;1;3;1;1;1;1;1;1;3;2;1;1;1
273450;2005;1;1;25;1;1;3;1;1;1;1;1;1;4;1;1;2;1
274330;2005;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
274981;2005;1;2;25;1;2;3;2;1;1;1;1;1;1;1;6;2;1
276360;2005;1;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
276813;2005;1;3;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
278025;2005;1;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
278245;2005;1;8;25;1;2;2;1;1;1;1;1;1;4;3;1;2;1
278415;2005;1;5;25;1;1;2;1;1;1;1;1;1;4;3;1;2;1
278947;2005;1;4;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
278966;2005;1;4;25;1;1;1;1;1;1;1;1;1;6;2;1;1;1
281670;2005;1;3;25;1;2;2;2;1;1;1;1;1;2;2;1;2;1
282349;2005;1;8;25;1;3;4;2;2;1;1;1;1;1;1;1;2;2
282349;2005;1;9;25;1;3;4;2;2;1;1;1;1;1;1;5;2;2
283033;2005;1;3;25;1;1;3;2;1;1;1;1;1;2;2;3;2;1
283111;2005;1;2;25;1;2;2;1;1;1;1;1;2;3;2;1;2;1
284209;2005;1;2;25;1;1;2;1;1;1;1;1;1;3;1;3;2;1
285755;2005;1;5;25;1;1;2;1;1;1;1;1;1;5;4;8;2;1
286070;2005;1;3;25;1;1;3;1;1;1;1;1;1;4;3;1;2;1
287316;2005;1;4;25;1;1;2;2;1;1;1;1;1;3;2;1;2;1
287746;2005;1;1;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
287872;2005;1;5;25;1;2;2;2;1;1;1;2;1;1;1;1;2;1
288288;2005;1;2;25;1;3;2;2;2;1;1;2;3;3;2;1;3;1
126060;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
126254;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;2;3;1;1
127113;2005;1;2;26;1;2;2;2;1;1;1;2;2;2;1;1;2;1
127302;2005;1;3;26;1;2;2;1;1;1;1;1;3;1;1;1;2;1
128412;2005;1;2;26;1;1;3;1;1;1;1;1;1;5;1;1;1;1
129320;2005;1;8;26;1;1;1;1;1;1;1;1;1;7;4;3;1;1
129619;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
129698;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;2;1;2;1
130274;2005;1;3;26;1;1;1;1;1;1;1;1;2;4;2;1;2;1
132090;2005;1;6;26;1;1;4;1;1;1;1;1;1;3;3;1;1;1
132304;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
133352;2005;1;3;26;1;1;1;1;1;1;1;1;1;7;3;1;1;1
133362;2005;1;2;26;1;1;1;1;1;1;1;1;2;2;1;3;1;1
133452;2005;1;4;26;1;1;2;1;1;1;1;1;1;3;3;1;1;1
133452;2005;1;3;26;1;1;2;1;1;1;1;1;1;1;1;6;1;2
133760;2005;1;4;26;1;1;3;1;1;1;1;1;1;4;3;9;1;1
136453;2005;1;2;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
137865;2005;1;2;26;1;1;4;1;1;1;1;1;2;3;2;6;1;1
138178;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
138937;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;3;1;2;1
139099;2005;1;2;26;1;1;1;1;1;1;1;1;1;2;2;1;1;1
139135;2005;1;7;26;2;2;4;2;2;1;1;2;1;1;1;6;2;1
139490;2005;1;5;26;1;1;4;1;1;1;1;1;1;3;2;1;1;1
141029;2005;1;6;26;1;1;1;1;1;1;1;1;2;5;3;1;2;1
141038;2005;1;2;26;1;1;3;1;1;1;1;1;2;3;1;1;1;1
141151;2005;1;5;26;1;1;1;1;1;1;1;1;1;8;4;1;1;1
142056;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
142151;2005;1;2;26;1;1;1;1;1;1;1;1;1;6;3;1;1;1
142474;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;3;1;1;1
143299;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
143678;2005;1;4;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
145082;2005;1;1;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
145680;2005;1;4;26;1;1;1;1;1;1;1;1;1;5;2;1;2;1
146063;2005;1;2;26;1;1;3;1;1;1;1;1;1;2;1;1;1;1
149239;2005;1;1;26;1;1;1;1;1;1;1;1;1;3;1;3;1;1
149247;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
149987;2005;1;5;26;1;2;3;1;1;1;1;1;1;3;2;1;2;1
150419;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
150468;2005;1;2;26;1;1;1;1;1;1;1;1;1;4;2;1;2;1
150823;2005;1;4;26;1;1;1;1;1;1;1;1;2;3;2;1;2;1
153863;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
153901;2005;1;4;26;1;1;2;1;1;1;1;1;2;3;2;3;2;1
154381;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;3;1;2;1
155227;2005;1;5;26;1;1;1;1;1;1;1;1;1;6;4;1;1;1
155590;2005;1;6;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
156178;2005;1;2;26;1;1;1;1;1;1;1;1;2;4;3;1;1;1
159492;2005;1;4;26;1;1;2;1;1;1;1;1;1;3;3;1;2;1
160388;2005;1;2;26;1;1;2;1;1;1;1;1;1;2;2;1;2;1
160481;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;2;6;1;1
160495;2005;1;6;26;1;1;3;1;1;1;1;1;1;3;3;1;2;1
160719;2005;1;2;26;1;1;1;1;1;1;1;1;1;2;1;1;1;1
162665;2005;1;3;26;1;1;1;1;1;1;1;1;2;3;3;1;1;1
162830;2005;1;2;26;1;1;1;1;1;1;1;1;1;2;1;1;1;1
163259;2005;1;2;26;2;1;9;1;1;1;1;1;1;2;1;3;2;1
164535;2005;1;2;26;1;1;2;1;1;1;1;1;1;1;1;6;2;1
164711;2005;1;5;26;1;1;1;1;1;1;1;1;2;4;3;6;2;1
165215;2005;1;4;26;1;1;1;1;1;1;1;1;2;3;3;1;1;1
165434;2005;1;7;26;1;1;2;1;1;1;1;1;1;4;3;1;2;1
166236;2005;1;6;26;1;1;1;1;1;1;1;1;1;5;4;1;2;1
166242;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
166527;2005;1;6;26;1;1;3;1;1;1;1;1;1;8;3;1;1;1
166789;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
167079;2005;1;4;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
168431;2005;1;4;26;1;1;1;1;1;1;1;1;2;4;3;1;1;1
168963;2005;1;3;26;3;1;4;2;2;1;1;2;2;1;1;3;2;3
169709;2005;1;3;26;1;1;2;1;1;1;1;1;1;2;1;3;2;1
169945;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
171859;2005;1;4;26;1;1;1;1;1;1;1;1;1;3;3;6;1;1
172611;2005;1;4;26;1;1;4;2;1;1;1;1;2;3;3;1;2;1
175408;2005;1;4;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
175585;2005;1;5;26;1;2;4;2;2;1;2;0;0;1;1;2;2;4
175637;2005;1;5;26;1;1;1;1;1;1;1;1;1;5;3;1;2;1
177075;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
177741;2005;1;4;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
178439;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
178780;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
178898;2005;1;9;26;1;1;3;1;1;1;1;2;1;3;3;1;2;1
180118;2005;1;4;26;1;1;2;1;1;1;1;1;1;4;3;1;2;1
180130;2005;1;5;26;1;1;1;1;1;1;1;1;2;4;3;1;1;1
180419;2005;1;7;26;1;1;1;1;1;1;1;1;3;3;3;1;2;1
181643;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;1;3;2;1
183839;2005;1;4;26;1;2;1;2;1;1;1;1;2;1;1;1;2;1
184174;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;1;3;2;1
184536;2005;1;2;26;2;2;1;2;1;1;1;1;2;2;1;3;2;1
185094;2005;1;2;26;1;1;4;1;1;1;1;1;1;3;3;1;2;1
185886;2005;1;3;26;1;1;1;1;1;1;1;1;2;4;2;1;2;1
186226;2005;1;4;26;1;1;2;2;1;1;1;1;2;2;1;1;2;1
186584;2005;1;7;26;1;1;2;1;1;1;1;1;2;4;3;1;2;1
186904;2005;1;5;26;1;1;4;1;1;1;1;1;1;3;3;8;2;1
188504;2005;1;3;26;1;1;1;1;1;1;1;1;2;2;2;1;1;1
189270;2005;1;2;26;1;1;1;1;1;1;1;1;1;4;1;1;2;1
189319;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;3;1;2;1
192246;2005;1;5;26;2;1;1;1;1;1;1;1;1;3;3;2;2;1
192453;2005;1;1;26;1;1;3;1;1;1;1;1;1;3;1;1;2;1
192744;2005;1;2;26;2;1;1;1;1;1;1;1;1;2;2;1;2;1
193422;2005;1;7;26;1;1;3;1;1;1;1;1;1;4;3;1;1;1
193640;2005;1;4;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
193856;2005;1;4;26;1;1;3;1;1;1;1;1;2;3;2;9;2;1
194677;2005;1;2;26;2;1;1;1;1;1;1;1;1;2;2;3;2;1
195001;2005;1;3;26;1;1;1;1;1;1;1;1;2;3;2;3;2;1
195240;2005;1;4;26;1;1;1;1;1;1;1;1;1;2;2;1;2;1
195718;2005;1;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
195979;2005;1;2;26;1;1;1;1;1;1;1;1;1;4;1;1;1;1
199275;2005;1;3;26;1;2;1;1;2;1;1;2;3;1;1;1;1;1
200277;2005;1;6;26;1;1;1;1;1;1;1;1;1;5;3;1;1;1
200419;2005;1;2;26;1;2;2;2;1;1;1;1;1;1;1;1;2;2
200419;2005;1;3;26;1;2;2;2;1;1;1;1;1;2;2;9;2;2
200506;2005;1;4;26;2;2;1;1;2;1;1;1;2;1;1;3;2;3
200593;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
201052;2005;1;5;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
201267;2005;1;7;26;1;2;4;2;1;1;1;1;3;3;3;1;2;1
201719;2005;1;7;26;2;1;9;1;1;1;1;1;1;4;4;1;1;1
203239;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;3;3;1;1
203639;2005;1;3;26;1;2;1;2;1;1;1;1;2;4;2;1;2;1
206495;2005;1;4;26;1;1;1;1;1;1;1;1;2;4;3;1;2;1
206913;2005;1;1;26;1;1;1;1;1;1;1;1;2;2;1;1;2;1
207495;2005;1;7;26;1;2;1;1;1;1;1;1;1;3;2;1;2;1
207619;2005;1;3;26;1;2;3;1;1;1;1;1;1;3;2;6;2;1
211371;2005;1;3;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
211669;2005;1;1;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
211685;2005;1;4;26;1;1;3;1;1;1;1;1;2;2;2;3;2;1
212353;2005;1;1;26;2;1;1;1;1;1;1;1;1;1;1;3;1;1
212877;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
212986;2005;1;3;26;1;2;4;1;1;1;1;1;1;2;2;1;2;1
213197;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;3;1;1
213314;2005;1;3;26;1;1;2;1;1;1;1;1;1;4;3;1;2;1
214029;2005;1;8;26;2;1;1;1;1;1;1;1;1;3;3;2;2;1
214105;2005;1;7;26;1;2;1;1;1;1;1;1;1;3;2;1;2;1
214122;2005;1;3;26;1;1;4;1;1;1;1;2;1;3;2;1;2;1
216011;2005;1;1;26;1;1;1;1;1;1;1;1;2;2;2;1;2;1
216321;2005;1;7;26;1;1;1;1;1;1;1;1;1;4;3;1;2;1
216329;2005;1;1;26;1;1;3;1;1;1;1;1;1;3;1;1;1;1
216776;2005;1;5;26;1;1;1;1;1;1;1;1;2;3;2;1;2;1
216801;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
217022;2005;1;7;26;1;2;2;2;1;1;1;2;2;4;2;1;2;1
217457;2005;1;2;26;2;1;9;1;1;1;1;1;1;2;1;3;2;1
219949;2005;1;5;26;1;1;1;1;1;1;1;1;3;4;3;1;2;1
220533;2005;1;5;26;1;1;1;1;1;1;1;1;1;4;4;1;1;1
220863;2005;1;1;26;1;1;1;1;1;1;1;1;2;3;1;1;2;1
221030;2005;1;3;26;1;1;3;1;1;1;1;1;1;5;2;1;1;1
221629;2005;1;5;26;1;1;9;1;1;1;1;1;1;5;3;1;1;1
222167;2005;1;3;26;1;1;3;1;1;1;1;1;1;4;2;1;1;1
222728;2005;1;2;26;2;1;1;1;1;1;1;1;1;3;2;1;2;1
222784;2005;1;2;26;1;1;4;1;1;1;1;1;1;3;2;1;2;1
223707;2005;1;1;26;1;1;1;1;1;1;1;1;1;1;1;3;2;1
224058;2005;1;4;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
224116;2005;1;4;26;1;1;1;1;1;1;1;1;1;2;2;1;2;1
225164;2005;1;6;26;1;1;2;2;1;1;1;1;1;5;4;1;1;1
226075;2005;1;4;26;2;1;1;1;1;1;1;1;1;1;1;3;2;1
227357;2005;1;3;26;1;1;1;1;1;1;1;1;1;5;2;1;1;1
227710;2005;1;4;26;1;1;1;1;1;1;1;1;3;4;3;1;1;1
227785;2005;1;1;26;2;1;1;1;1;1;1;1;1;3;1;1;1;1
228183;2005;1;3;26;2;1;2;1;1;1;1;1;3;3;2;1;1;1
228306;2005;1;3;26;1;1;1;1;1;1;1;1;1;3;3;1;2;1
229163;2005;1;4;26;2;1;3;1;1;1;1;1;1;4;3;1;1;1
229339;2005;1;5;26;1;1;3;1;1;1;1;1;1;6;4;1;1;1
229622;2005;1;7;26;1;2;1;1;1;1;1;1;2;3;3;1;2;1
230965;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;3;6;2;1
231268;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
231435;2005;1;2;26;1;1;3;1;1;1;1;1;1;2;2;2;2;1
231590;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
232532;2005;1;3;26;1;2;1;1;1;1;1;1;1;3;3;1;2;1
232900;2005;1;3;26;1;2;2;2;1;1;1;1;2;1;1;1;2;1
233175;2005;1;4;26;1;2;1;1;1;1;1;1;3;4;3;1;2;1
234412;2005;1;7;26;1;1;1;1;1;1;1;1;1;6;2;1;2;1
234442;2005;1;7;26;1;1;2;1;1;1;1;1;2;4;3;1;2;1
235982;2005;1;3;26;2;2;1;2;2;1;1;1;1;4;3;1;2;1
236188;2005;1;4;26;1;1;1;1;1;1;1;1;2;4;2;1;1;1
237040;2005;1;4;26;1;2;1;1;1;1;1;1;1;3;2;1;2;1
237338;2005;1;4;26;1;1;3;1;1;1;1;1;1;2;2;1;2;1
237553;2005;1;2;26;1;1;3;1;1;1;1;1;1;2;1;3;2;2
237553;2005;1;4;26;1;1;3;1;1;1;1;1;1;2;1;6;2;2
238278;2005;1;6;26;1;1;1;1;1;1;1;1;2;3;3;3;2;1
239555;2005;1;7;26;1;1;4;1;1;1;1;1;1;4;3;1;1;1
239665;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
239875;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
239997;2005;1;4;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
240430;2005;1;1;26;1;1;1;1;1;1;1;1;1;3;1;1;2;1
241460;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;2;1;2;1
241799;2005;1;1;26;1;1;1;1;1;1;1;1;2;4;1;6;2;1
242247;2005;1;10;26;1;1;1;1;1;1;1;1;3;3;2;1;2;1
242810;2005;1;2;26;1;1;3;1;1;1;1;1;1;3;1;4;1;1
242886;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;2;3;1;1
243990;2005;1;1;26;3;2;4;2;2;1;1;2;2;1;1;3;2;3
244600;2005;1;6;26;1;1;1;1;1;1;1;1;3;2;2;3;2;1
244909;2005;1;2;26;1;2;1;2;1;1;1;1;3;3;1;1;2;1
245352;2005;1;2;26;1;1;3;1;1;1;1;1;1;2;1;1;2;1
245504;2005;1;2;26;1;1;2;2;1;1;1;1;2;2;2;1;2;1
245623;2005;1;1;26;1;1;3;1;1;1;1;1;1;2;1;1;2;1
246860;2005;1;5;26;1;1;1;2;2;1;1;2;3;2;1;8;2;3
247029;2005;1;2;26;1;1;1;1;1;1;1;1;2;4;2;1;2;1
248194;2005;1;4;26;2;1;3;1;1;1;1;1;1;3;2;1;2;1
250743;2005;1;8;26;1;1;1;1;1;1;1;1;1;4;4;1;1;1
251479;2005;1;4;26;1;2;2;2;2;1;1;2;3;2;1;1;2;1
252235;2005;1;1;26;1;2;1;2;2;1;1;1;3;2;1;1;2;1
252939;2005;1;6;26;1;1;1;1;1;1;1;1;1;4;4;1;1;1
253342;2005;1;5;26;1;1;1;1;1;1;1;1;1;6;3;1;1;1
253468;2005;1;4;26;1;1;3;1;1;1;1;1;1;3;3;1;1;1
253701;2005;1;6;26;1;1;3;1;1;1;1;1;2;3;2;1;2;1
254580;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;2;1
255216;2005;1;8;26;1;1;1;2;1;1;1;2;1;3;3;1;2;1
256834;2005;1;4;26;1;2;2;2;1;1;1;1;1;3;2;1;2;1
257229;2005;1;3;26;1;1;1;1;1;1;1;1;2;5;3;1;1;1
258274;2005;1;3;26;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258366;2005;1;4;26;1;1;1;1;1;1;1;1;1;2;2;1;1;1
258923;2005;1;5;26;1;1;1;1;1;1;1;1;1;3;3;1;1;1
261116;2005;1;2;26;2;1;1;1;1;1;1;1;1;2;1;1;2;1
262428;2005;1;2;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
263479;2005;1;3;26;1;1;1;1;1;1;1;1;1;2;1;3;2;1
264270;2005;1;5;26;1;2;4;2;2;1;1;3;4;2;2;6;2;1
266848;2005;1;2;26;1;1;2;1;1;1;1;1;1;3;2;1;2;1
266973;2005;1;1;26;1;1;4;1;1;1;1;1;1;3;1;6;2;1
267182;2005;1;3;26;1;1;3;1;1;1;1;1;1;3;2;1;1;1
267771;2005;1;4;26;1;1;3;1;1;1;1;1;2;3;2;1;1;1
