CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
208321;2005;3;4;19;2;1;1;1;1;1;1;1;1;3;1;3;1;1
208760;2005;3;5;19;1;2;4;1;1;1;1;1;1;3;2;1;1;1
209337;2005;3;8;19;1;1;2;1;1;1;1;1;1;5;4;1;1;1
209916;2005;3;4;19;1;1;2;2;1;1;1;1;1;3;2;3;3;1
210039;2005;3;3;19;1;1;2;1;1;1;1;1;1;5;3;2;1;1
210044;2005;3;8;19;1;1;2;2;1;1;1;1;1;6;5;6;1;1
210069;2005;3;7;19;1;2;2;2;1;1;1;1;2;5;5;1;2;1
210288;2005;3;4;19;1;2;4;2;1;1;1;2;2;3;3;1;2;1
210356;2005;3;5;19;1;2;2;1;1;1;1;1;1;3;2;1;1;1
210473;2005;3;1;19;1;1;4;1;1;1;1;1;1;3;1;6;3;1
210477;2005;3;6;19;1;1;4;1;1;1;1;1;1;3;2;1;2;1
210511;2005;3;7;19;1;2;1;1;1;1;1;1;1;4;3;1;2;1
210643;2005;3;6;19;1;2;4;2;1;1;1;1;1;4;3;1;2;1
210778;2005;3;3;19;1;2;4;2;1;1;1;1;2;2;2;3;2;1
211594;2005;3;7;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
211844;2005;3;1;19;2;1;1;2;1;1;1;1;1;4;2;2;1;1
211878;2005;3;1;19;1;1;4;1;1;1;1;1;1;4;1;1;1;1
212338;2005;3;1;19;2;1;4;1;1;1;1;1;1;2;1;3;2;1
212533;2005;3;3;19;1;1;1;1;1;1;1;1;1;3;3;3;2;1
214304;2005;3;2;19;2;1;9;1;1;1;1;1;1;4;3;3;1;1
214720;2005;3;5;19;1;2;4;2;1;1;1;1;3;3;2;1;2;1
214813;2005;3;2;19;1;2;4;1;1;1;1;1;1;3;1;1;1;1
215531;2005;3;2;19;1;2;2;2;1;1;1;1;1;1;1;1;2;2
215531;2005;3;9;19;1;2;2;2;1;1;1;1;1;3;3;1;2;2
215846;2005;3;5;19;1;1;2;1;1;1;1;1;1;5;4;1;2;1
218358;2005;3;5;19;1;3;4;2;1;1;1;3;4;1;1;6;2;2
219254;2005;3;1;19;1;1;2;1;1;1;1;1;1;3;1;1;2;1
219325;2005;3;2;19;1;1;1;1;1;1;1;1;1;4;3;6;1;1
219459;2005;3;3;19;1;1;4;1;1;1;1;1;1;3;2;3;2;1
219603;2005;3;7;19;1;1;4;1;2;1;1;1;1;5;4;1;1;1
220625;2005;3;2;19;1;1;2;1;1;1;1;1;1;4;2;2;1;1
220779;2005;3;8;19;1;1;1;2;1;1;1;1;1;5;4;1;1;1
222045;2005;3;4;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
222233;2005;3;2;19;2;1;1;2;1;1;1;1;1;5;1;2;1;1
222707;2005;3;4;19;2;1;2;1;1;1;1;1;1;4;3;3;1;1
223070;2005;3;3;19;1;1;2;1;1;1;1;1;1;4;2;4;1;1
223312;2005;3;10;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
223463;2005;3;8;19;1;2;2;1;1;1;1;1;1;5;3;1;3;1
223566;2005;3;1;19;1;1;1;2;1;1;1;3;3;1;1;3;2;1
223700;2005;3;2;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
223842;2005;3;1;19;1;1;2;1;1;1;1;1;1;2;1;1;1;1
224374;2005;3;8;19;1;1;2;2;1;1;1;1;2;3;3;1;2;1
225352;2005;3;1;19;1;2;4;1;1;1;1;1;1;3;2;1;1;1
225529;2005;3;3;19;1;1;1;1;1;1;1;1;1;2;2;1;2;1
225703;2005;3;3;19;2;1;9;1;1;1;1;1;1;5;3;2;1;1
225870;2005;3;8;19;1;1;1;1;1;1;1;1;1;6;5;1;1;1
227854;2005;3;3;19;1;2;2;2;1;1;1;1;1;3;2;6;1;1
228171;2005;3;3;19;1;2;4;1;1;1;1;1;2;3;2;1;2;1
228495;2005;3;5;19;1;1;2;1;1;1;1;1;1;3;2;3;1;1
228664;2005;3;5;19;2;1;1;2;1;1;1;1;1;5;3;3;1;1
228712;2005;3;4;19;2;1;1;1;1;1;1;1;1;3;3;1;1;1
229204;2005;3;3;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
229639;2005;3;6;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
229669;2005;3;3;19;1;1;2;1;1;1;1;1;1;5;3;1;1;1
229675;2005;3;6;19;1;2;4;2;2;1;1;2;3;2;1;1;2;1
229675;2005;3;6;19;1;2;4;2;2;1;1;2;3;2;1;6;2;2
231011;2005;3;2;19;1;1;2;1;1;1;1;1;1;5;2;8;1;1
231540;2005;3;8;19;1;2;1;1;1;1;1;1;1;3;2;1;2;1
233252;2005;3;6;19;1;3;4;2;3;1;1;3;4;2;1;1;2;1
233768;2005;3;3;19;1;3;4;2;1;1;1;3;4;2;1;1;2;1
233945;2005;3;7;19;1;1;1;1;1;1;1;1;1;5;4;1;1;1
234455;2005;3;1;19;1;2;1;2;1;1;1;1;1;4;1;1;1;1
234702;2005;3;2;19;1;2;4;2;1;1;1;2;1;2;1;3;2;1
235319;2005;3;2;19;1;1;2;1;1;1;1;1;1;4;1;1;1;1
235759;2005;3;2;19;1;2;1;1;1;1;1;1;2;3;2;1;2;1
237276;2005;3;12;19;1;2;4;2;1;1;1;1;3;5;4;1;3;1
237377;2005;3;4;19;1;2;4;2;2;1;1;1;1;4;3;1;2;1
237468;2005;3;3;19;3;2;4;2;2;1;1;2;1;3;2;6;1;3
237577;2005;3;1;19;1;1;4;2;1;1;1;1;1;3;1;1;1;1
238244;2005;3;5;19;1;1;1;2;1;1;1;1;1;4;3;1;2;1
238439;2005;3;6;19;1;1;2;1;1;1;1;1;1;5;3;3;1;1
238545;2005;3;4;19;1;1;1;1;1;1;1;1;1;5;3;1;1;1
238661;2005;3;3;19;1;2;4;2;1;1;1;1;1;2;1;1;2;1
239080;2005;3;11;19;1;2;2;1;1;1;1;1;1;4;3;6;1;1
240355;2005;3;4;19;1;1;2;1;1;1;1;1;2;4;3;1;2;1
240978;2005;3;4;19;1;1;1;2;1;1;1;1;1;3;2;1;1;1
241075;2005;3;4;19;1;1;1;2;1;1;1;1;1;4;3;3;2;1
241211;2005;3;3;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
242451;2005;3;7;19;1;2;4;2;2;1;1;2;2;2;1;1;2;1
242536;2005;3;1;19;2;1;3;1;1;1;1;1;1;5;1;1;1;1
242832;2005;3;4;19;2;1;4;1;1;1;1;1;1;3;2;1;1;1
243522;2005;3;6;19;1;2;2;2;1;1;1;2;2;2;2;3;2;1
244108;2005;3;4;19;1;2;4;1;1;1;1;1;1;4;2;3;2;1
244604;2005;3;3;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
244684;2005;3;2;19;1;1;1;1;1;1;1;1;1;4;3;1;1;1
245463;2005;3;1;19;1;2;4;2;1;1;1;1;1;3;1;1;2;1
245463;2005;3;4;19;1;2;4;2;1;1;1;1;1;1;1;6;2;2
246029;2005;3;1;19;1;2;4;1;1;1;1;1;1;6;1;3;2;1
247923;2005;3;4;19;1;2;4;1;1;1;1;1;1;5;3;1;2;1
247965;2005;3;5;19;1;2;4;2;1;1;1;1;3;3;3;1;2;1
248506;2005;3;2;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
248892;2005;3;5;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
249451;2005;3;7;19;1;2;2;2;1;1;1;1;1;4;3;1;1;1
249458;2005;3;4;19;1;2;4;2;1;1;1;2;3;3;2;1;2;1
249599;2005;3;8;19;1;1;2;2;2;1;1;1;1;4;3;1;1;1
249792;2005;3;2;19;2;1;9;1;1;1;1;1;1;3;2;3;1;1
250849;2005;3;2;19;1;1;2;1;1;1;1;1;1;4;3;6;1;1
251249;2005;3;13;19;1;1;4;1;1;1;1;1;1;6;5;1;1;1
251439;2005;3;2;19;2;1;9;1;1;1;1;1;1;4;2;2;1;1
251487;2005;3;4;19;1;2;4;2;1;1;1;1;1;3;3;1;2;2
251487;2005;3;7;19;1;2;4;2;1;1;1;1;1;1;1;6;2;2
252132;2005;3;2;19;1;2;4;1;1;1;1;1;2;5;2;1;2;1
252215;2005;3;4;19;1;1;2;2;1;1;1;1;1;3;2;1;1;1
252688;2005;3;3;19;1;1;2;2;1;1;1;1;1;2;2;1;2;1
252717;2005;3;3;19;1;1;2;1;1;1;1;1;1;2;1;1;1;1
252907;2005;3;4;19;1;2;1;2;1;1;1;1;1;4;3;1;1;1
252913;2005;3;2;19;1;1;3;1;1;1;1;1;1;4;1;1;1;1
253306;2005;3;7;19;1;1;2;2;1;1;1;1;1;4;3;1;1;1
253443;2005;3;9;19;1;2;2;2;1;1;1;1;1;4;4;1;2;1
253669;2005;3;3;19;1;2;4;2;2;1;1;2;3;3;2;1;2;3
253716;2005;3;3;19;1;1;4;2;1;1;1;1;2;3;2;1;2;1
254128;2005;3;6;19;1;1;1;1;1;1;1;1;1;5;4;1;1;1
254200;2005;3;6;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
254518;2005;3;2;19;1;3;4;2;1;1;1;2;3;2;1;1;3;1
254614;2005;3;3;19;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255575;2005;3;5;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
256072;2005;3;2;19;1;1;4;1;1;1;1;1;1;3;1;1;1;1
256774;2005;3;4;19;1;1;2;1;1;1;1;1;1;4;3;1;2;1
257442;2005;3;2;19;1;2;4;2;1;1;1;1;1;2;1;4;2;1
257581;2005;3;5;19;1;2;4;2;1;1;1;2;2;3;2;2;2;1
257689;2005;3;5;19;2;1;1;1;1;1;1;1;1;4;3;3;1;1
257843;2005;3;1;19;1;1;2;1;1;1;1;1;1;3;2;1;2;1
257901;2005;3;1;19;1;1;1;1;1;1;1;1;2;4;1;1;2;1
258169;2005;3;4;19;1;1;2;2;1;1;1;1;1;4;2;4;2;1
258371;2005;3;3;19;1;1;1;2;1;1;1;1;2;3;2;1;2;1
259319;2005;3;6;19;1;1;2;1;1;1;1;1;1;3;2;1;2;1
259872;2005;3;1;19;2;1;2;2;1;1;1;1;1;3;1;1;1;1
260186;2005;3;2;19;1;2;4;2;1;1;2;0;0;1;1;3;2;4
260186;2005;3;6;19;1;2;4;2;1;1;2;0;0;1;1;3;2;4
260390;2005;3;3;19;1;1;1;2;1;1;1;1;1;4;2;1;1;1
260624;2005;3;3;19;2;1;2;2;1;1;1;1;2;1;1;3;2;1
260905;2005;3;7;19;1;1;2;2;1;1;1;1;1;2;2;3;2;1
261120;2005;3;1;19;1;1;2;2;1;1;1;1;1;3;1;1;1;2
261120;2005;3;6;19;1;1;2;2;1;1;1;1;1;2;1;6;1;2
262110;2005;3;5;19;1;2;2;2;1;1;1;1;2;2;2;1;2;1
263437;2005;3;5;19;1;2;4;2;1;1;1;2;2;1;1;3;1;3
263841;2005;3;2;19;1;2;4;2;2;1;1;1;3;2;1;4;2;1
264661;2005;3;2;19;1;1;3;2;1;1;1;1;1;6;2;1;1;1
265268;2005;3;4;19;1;3;4;2;1;1;1;2;3;3;2;1;2;1
265444;2005;3;6;19;1;1;2;2;1;1;1;1;1;3;2;4;1;1
265690;2005;3;3;19;1;2;2;2;1;1;1;1;1;2;1;1;2;1
265758;2005;3;4;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
266058;2005;3;1;19;1;2;1;1;1;1;1;1;1;2;1;1;1;1
267110;2005;3;8;19;1;2;2;2;1;1;1;1;1;2;2;6;2;1
267958;2005;3;5;19;2;1;1;1;1;1;1;1;1;4;3;3;1;1
268203;2005;3;8;19;1;2;5;1;1;1;1;1;1;5;3;1;1;1
268835;2005;3;5;19;1;2;4;1;1;1;1;1;1;4;3;1;2;1
270255;2005;3;4;19;1;2;4;2;3;1;1;2;2;3;2;1;2;1
270859;2005;3;7;19;1;2;4;2;1;1;1;1;2;5;3;2;3;1
271332;2005;3;2;19;1;1;2;1;1;1;1;1;1;1;1;1;2;2
271332;2005;3;4;19;1;1;2;1;1;1;1;1;1;1;1;4;2;2
272535;2005;3;2;19;1;1;2;2;1;1;1;1;1;3;1;1;2;1
273412;2005;3;2;19;1;1;1;2;1;1;1;1;1;4;1;1;2;1
274674;2005;3;4;19;1;2;4;2;1;1;1;1;1;3;2;1;2;1
276120;2005;3;10;19;1;2;2;1;2;1;1;3;4;4;3;1;2;1
276262;2005;3;2;19;3;2;4;1;1;1;1;1;1;2;1;1;1;1
276296;2005;3;2;19;1;1;2;1;1;1;1;1;1;3;1;3;1;1
276645;2005;3;2;19;1;2;4;2;1;1;1;1;2;2;1;1;3;1
276871;2005;3;5;19;1;1;1;1;1;1;1;1;1;4;3;1;2;1
277459;2005;3;3;19;1;1;2;2;1;1;1;1;1;4;2;1;1;1
277988;2005;3;4;19;1;1;1;1;1;1;1;1;1;3;2;1;1;1
278042;2005;3;4;19;1;1;1;2;1;1;1;1;1;6;6;1;1;1
278826;2005;3;2;19;1;1;2;1;1;1;1;1;1;4;2;1;1;1
278856;2005;3;5;19;1;1;2;2;1;1;1;1;1;5;3;1;1;1
278867;2005;3;4;19;1;2;4;2;1;1;1;1;3;4;3;2;2;1
278895;2005;3;3;19;2;2;2;2;1;1;1;1;1;3;2;4;1;1
278922;2005;3;2;19;1;2;2;2;1;1;1;1;2;3;2;1;2;1
279189;2005;3;2;19;1;1;3;2;1;1;1;1;1;5;1;1;1;1
279335;2005;3;12;19;1;1;1;2;1;1;1;1;1;3;2;1;2;1
280274;2005;3;1;19;1;2;2;1;1;1;1;1;1;4;1;1;1;1
280683;2005;3;6;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
280755;2005;3;1;19;1;2;4;2;1;1;1;1;2;3;1;1;1;1
281476;2005;3;4;19;1;1;1;1;1;1;1;1;1;4;3;1;3;1
282103;2005;3;7;19;1;1;2;2;1;1;1;1;1;4;3;4;2;1
282420;2005;3;5;19;1;2;2;2;1;1;1;1;2;3;2;1;2;1
283813;2005;3;4;19;1;1;2;1;1;1;1;1;1;3;2;1;1;1
284697;2005;3;2;19;1;2;4;2;1;1;1;1;1;3;2;1;1;2
284697;2005;3;5;19;1;2;4;2;1;1;1;1;1;2;1;6;1;2
284997;2005;3;2;19;1;2;5;1;1;1;1;1;1;3;2;1;1;1
285624;2005;3;3;19;1;1;3;1;1;1;1;1;1;8;2;1;1;1
286285;2005;3;4;19;1;1;2;1;1;1;1;1;1;5;3;1;1;1
286928;2005;3;8;19;1;3;4;2;1;1;1;3;4;3;2;1;2;1
287833;2005;3;7;19;1;2;2;2;2;1;1;3;4;2;1;1;2;1
126041;2005;3;4;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
127437;2005;3;6;20;2;1;4;1;1;1;1;1;1;4;3;1;1;1
127557;2005;3;2;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
127859;2005;3;3;20;2;1;4;1;1;1;1;1;1;5;4;1;1;1
127880;2005;3;3;20;1;4;4;1;1;1;1;1;1;3;2;4;1;1
128003;2005;3;7;20;1;1;5;1;1;1;1;1;1;3;3;3;1;1
128917;2005;3;1;20;1;1;4;1;1;1;1;1;1;4;1;1;1;1
129876;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
130192;2005;3;2;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
130556;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
130582;2005;3;2;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
131481;2005;3;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
132693;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132696;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
133082;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
133247;2005;3;2;20;1;4;4;1;1;1;1;1;1;2;2;4;1;1
134162;2005;3;6;20;1;1;4;1;1;1;1;1;1;4;2;4;1;1
134343;2005;3;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
134670;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
135060;2005;3;4;20;1;1;5;1;1;1;1;1;1;3;3;3;1;1
135133;2005;3;4;20;1;1;1;1;1;1;1;1;1;6;4;3;1;1
135648;2005;3;5;20;1;4;4;1;1;1;1;1;1;2;1;3;1;1
136602;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
136608;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
136770;2005;3;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
137237;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
138447;2005;3;7;20;1;1;4;1;1;1;1;1;1;3;3;1;1;1
138534;2005;3;2;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
138681;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
139123;2005;3;7;20;1;1;4;1;1;1;1;1;1;6;5;1;1;1
139216;2005;3;4;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
139388;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
139605;2005;3;6;20;1;1;4;1;1;1;1;1;1;6;3;3;1;1
140025;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
140089;2005;3;3;20;1;1;4;2;1;1;1;1;1;2;2;1;1;1
140612;2005;3;3;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
140778;2005;3;4;20;1;4;4;1;1;1;1;1;1;2;2;4;1;1
141911;2005;3;1;20;1;1;5;1;1;1;1;1;1;1;1;3;1;1
142461;2005;3;3;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
142631;2005;3;2;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
143112;2005;3;2;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
143883;2005;3;2;20;2;1;9;1;1;1;1;1;1;2;1;3;1;1
144641;2005;3;2;20;2;1;2;1;1;1;1;1;1;3;1;2;1;1
145640;2005;3;4;20;1;1;4;1;1;1;1;1;1;5;3;3;1;1
145898;2005;3;1;20;1;4;4;1;1;1;1;1;1;3;1;1;1;1
146003;2005;3;4;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
146969;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
147366;2005;3;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
148298;2005;3;3;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
149290;2005;3;4;20;1;1;1;1;1;1;1;1;1;2;2;3;1;1
151435;2005;3;6;20;1;1;4;1;1;1;1;1;1;5;3;3;1;1
151970;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
152471;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;1
152666;2005;3;3;20;1;1;5;1;1;1;1;1;1;3;2;1;1;1
153407;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154885;2005;3;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
155374;2005;3;6;20;1;1;4;1;1;1;1;1;1;5;3;3;1;1
157304;2005;3;4;20;2;1;4;1;1;1;1;1;1;4;3;1;1;1
157656;2005;3;2;20;1;1;4;1;1;1;1;1;1;4;1;3;1;1
158050;2005;3;3;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
158710;2005;3;2;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
158872;2005;3;5;20;1;1;5;1;1;1;1;1;1;4;3;1;1;1
159810;2005;3;4;20;1;1;4;1;1;1;1;1;3;4;3;1;1;1
160697;2005;3;5;20;2;1;4;1;1;1;1;1;1;2;1;3;1;1
161345;2005;3;7;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
161475;2005;3;1;20;1;1;2;1;1;1;1;1;1;1;1;1;1;1
161516;2005;3;6;20;1;1;4;1;1;1;1;1;1;5;3;3;1;1
162714;2005;3;3;20;1;1;1;1;1;1;1;1;1;4;2;1;1;1
163169;2005;3;4;20;2;1;4;1;1;1;1;1;1;3;2;2;1;1
164027;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
164253;2005;3;1;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
164669;2005;3;5;20;1;1;4;1;1;1;1;1;1;6;3;1;1;1
164676;2005;3;4;20;1;1;4;1;1;1;1;1;1;5;3;1;1;1
164991;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
165156;2005;3;4;20;1;4;4;1;1;1;1;1;1;4;3;1;1;1
167569;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
168435;2005;3;2;20;2;1;4;1;1;1;1;1;1;3;2;4;1;1
168625;2005;3;2;20;1;1;5;1;1;1;1;1;1;4;1;1;1;1
171570;2005;3;3;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
171999;2005;3;7;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
172254;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;6;1;1
172710;2005;3;6;20;1;1;4;1;1;1;1;1;1;5;4;1;1;1
173095;2005;3;3;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
173945;2005;3;3;20;1;1;4;1;1;1;1;1;1;2;2;1;1;1
174452;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
175110;2005;3;3;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
176130;2005;3;1;20;1;1;4;1;1;1;1;1;1;3;1;1;1;1
176734;2005;3;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
177066;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
177344;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
178457;2005;3;5;20;1;4;4;1;1;1;1;1;1;4;3;4;1;1
178899;2005;3;5;20;1;1;4;1;1;1;1;1;1;3;1;4;1;1
180312;2005;3;3;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
180699;2005;3;7;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
181970;2005;3;3;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
182789;2005;3;5;20;1;1;4;1;1;1;1;1;1;5;4;1;1;1
183080;2005;3;4;20;2;1;4;1;1;1;1;1;1;5;3;1;1;1
183398;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
183751;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
183904;2005;3;2;20;1;1;5;1;1;1;1;1;1;3;2;3;1;1
186927;2005;3;4;20;1;1;1;1;1;1;1;1;1;3;3;1;1;1
186945;2005;3;5;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
187218;2005;3;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
189441;2005;3;3;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
190097;2005;3;2;20;1;1;4;1;1;1;1;1;2;4;1;1;1;1
190897;2005;3;3;20;2;1;4;1;1;1;1;1;1;3;2;1;1;1
191830;2005;3;3;20;1;1;1;1;1;1;1;1;1;3;2;3;1;1
192486;2005;3;4;20;1;4;4;1;1;1;1;1;1;3;2;3;1;1
192764;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
193224;2005;3;6;20;1;4;4;1;1;1;1;1;1;3;2;3;1;1
194895;2005;3;5;20;1;1;4;1;1;1;1;2;1;2;1;5;1;1
195558;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
195630;2005;3;5;20;1;1;4;1;1;1;1;1;1;2;2;3;1;1
195861;2005;3;2;20;2;2;9;1;1;1;1;1;1;3;2;3;1;1
196376;2005;3;5;20;1;1;1;1;1;1;1;1;1;4;3;1;1;1
196908;2005;3;5;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
197015;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
197071;2005;3;2;20;2;1;4;1;1;1;1;1;1;3;2;2;1;1
199852;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
201948;2005;3;6;20;1;1;4;1;1;1;1;1;1;4;3;3;1;1
202041;2005;3;4;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
202995;2005;3;5;20;1;1;5;1;1;1;1;1;1;2;2;3;1;1
203255;2005;3;6;20;1;1;4;1;1;1;1;1;1;5;3;3;1;1
204899;2005;3;3;20;1;1;4;1;1;1;1;1;1;3;2;3;1;1
205303;2005;3;3;20;2;1;9;1;1;1;1;1;1;4;3;1;1;1
206016;2005;3;1;20;1;1;4;1;1;1;1;1;1;3;1;6;1;1
206338;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
206873;2005;3;4;20;1;1;5;1;1;1;1;1;1;2;2;6;1;1
207631;2005;3;4;20;1;1;4;1;1;1;1;1;1;5;4;1;1;1
207954;2005;3;3;20;2;1;4;1;1;1;1;1;1;3;2;3;1;1
208755;2005;3;1;20;1;2;5;1;1;1;1;1;1;2;1;3;1;1
209987;2005;3;1;20;1;1;1;1;1;1;1;1;1;3;1;1;1;1
210360;2005;3;3;20;1;2;5;1;1;1;1;1;1;1;1;3;1;1
211898;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
211955;2005;3;2;20;1;1;1;1;1;1;1;1;1;6;2;1;1;1
212316;2005;3;1;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
212435;2005;3;5;20;1;4;4;1;1;1;1;1;1;5;4;1;1;1
213759;2005;3;4;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
213952;2005;3;1;20;1;1;4;1;1;1;1;1;1;2;1;1;1;1
214243;2005;3;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
215161;2005;3;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
216313;2005;3;3;20;1;1;1;1;1;1;1;1;1;3;2;3;1;1
216617;2005;3;2;20;1;1;4;1;1;1;1;1;1;5;1;1;1;3
216675;2005;3;2;20;1;2;4;1;1;1;1;1;1;2;1;1;1;1
217355;2005;3;2;20;1;1;5;1;1;1;1;1;1;2;1;1;1;1
218106;2005;3;2;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
218299;2005;3;5;20;1;1;5;1;1;1;1;1;1;6;3;1;1;1
218667;2005;3;3;20;1;1;4;1;1;1;1;1;1;5;2;1;1;1
219379;2005;3;5;20;2;1;4;1;1;1;1;1;1;4;3;6;1;1
220036;2005;3;4;20;1;1;4;1;1;1;1;1;1;6;4;1;1;1
221093;2005;3;1;20;1;2;4;1;1;1;1;1;1;1;1;1;1;1
221345;2005;3;2;20;1;1;5;1;1;1;1;1;1;3;3;1;1;1
221385;2005;3;1;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
221633;2005;3;2;20;2;2;4;2;1;1;1;2;1;2;2;1;1;3
222927;2005;3;2;20;2;1;4;1;1;1;1;1;1;5;2;1;1;1
225510;2005;3;4;20;1;1;4;1;1;1;1;1;1;4;2;6;1;1
225957;2005;3;2;20;1;1;4;1;1;1;1;1;1;6;2;1;1;1
226955;2005;3;3;20;1;1;1;1;1;1;1;1;1;4;2;1;1;1
227264;2005;3;4;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228001;2005;3;3;20;2;1;4;1;1;1;1;1;1;4;3;2;1;1
229345;2005;3;5;20;1;1;4;1;1;1;1;1;1;3;3;3;1;1
231125;2005;3;1;20;1;1;1;1;1;1;1;1;1;4;1;1;1;1
231628;2005;3;4;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
232503;2005;3;1;20;1;1;4;1;1;1;1;1;1;3;2;1;1;1
