CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
223459;2005;2;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
223790;2005;2;3;2;1;1;1;1;1;1;1;1;2;3;2;1;1;1
224526;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224596;2005;2;1;2;2;1;1;1;1;1;1;1;1;3;1;6;1;1
224656;2005;2;1;2;4;1;2;1;1;1;1;1;1;1;1;3;1;1
224695;2005;2;2;2;2;1;5;1;1;1;1;1;1;3;1;3;1;1
224853;2005;2;2;2;1;1;3;1;1;1;1;1;1;2;1;1;1;1
224907;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
224913;2005;2;2;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
224919;2005;2;7;2;1;1;3;1;1;1;1;1;2;7;4;1;1;1
225671;2005;2;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
225821;2005;2;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
226414;2005;2;2;2;2;1;2;1;1;1;1;1;1;3;2;4;1;1
226475;2005;2;5;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
226872;2005;2;2;2;1;1;5;1;1;1;1;1;1;2;1;3;1;1
227424;2005;2;3;2;2;1;4;1;1;1;1;1;1;5;2;1;1;1
227523;2005;2;5;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
227551;2005;2;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
227608;2005;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
228447;2005;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
228453;2005;2;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
228849;2005;2;8;2;5;1;4;1;1;1;1;1;1;4;3;3;2;1
229241;2005;2;4;2;2;1;4;1;1;1;1;1;2;3;2;1;1;1
229878;2005;2;5;2;2;1;4;1;1;1;1;2;2;1;1;2;2;1
230057;2005;2;6;2;1;2;4;2;2;2;1;2;3;1;1;2;2;1
230145;2005;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
230289;2005;2;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
230688;2005;2;4;2;1;1;1;1;1;1;1;1;2;5;3;1;1;1
231004;2005;2;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
231769;2005;2;4;2;1;1;5;1;1;1;1;1;1;4;2;1;1;1
231814;2005;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
231874;2005;2;3;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
231952;2005;2;3;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
232042;2005;2;2;2;1;1;1;1;1;1;1;1;1;3;1;3;1;1
232234;2005;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
232243;2005;2;4;2;1;1;3;1;1;1;1;1;1;3;2;3;1;1
232557;2005;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
232784;2005;2;1;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
232796;2005;2;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
232924;2005;2;3;2;1;2;4;1;1;1;1;1;1;3;2;1;1;1
233236;2005;2;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
233388;2005;2;5;2;1;1;4;1;1;2;1;1;2;5;3;1;1;1
233669;2005;2;3;2;1;2;5;1;1;1;1;1;1;3;2;1;2;1
233731;2005;2;5;2;2;1;1;1;1;1;1;1;1;4;3;1;1;1
234334;2005;2;4;2;1;1;4;2;1;1;1;1;1;1;1;6;2;1
234527;2005;2;5;2;1;1;3;1;1;1;1;1;1;6;4;1;1;1
234636;2005;2;6;2;1;1;4;2;1;2;1;1;2;3;2;5;2;1
234636;2005;2;3;2;1;1;4;2;1;2;1;1;2;1;1;5;2;2
235469;2005;2;2;2;1;2;2;1;1;1;1;1;1;3;2;3;1;1
235902;2005;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
236757;2005;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237481;2005;2;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
237626;2005;2;3;2;2;1;4;1;1;1;1;1;1;4;3;3;1;1
237835;2005;2;4;2;1;1;1;1;1;1;1;1;1;5;3;1;1;1
238673;2005;2;1;2;1;2;4;1;1;1;1;1;2;1;1;1;2;1
238982;2005;2;2;2;1;2;4;2;2;1;1;2;4;2;2;2;2;1
240026;2005;2;4;2;1;1;4;1;1;1;1;1;2;4;3;1;2;1
240452;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
240487;2005;2;1;2;1;1;4;1;2;1;1;2;2;2;1;1;2;3
240771;2005;2;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
241177;2005;2;1;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
241527;2005;2;7;2;1;2;4;2;2;1;1;2;3;3;2;2;2;1
241910;2005;2;3;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
241927;2005;2;2;2;1;1;4;1;1;1;1;1;1;1;1;3;1;1
242166;2005;2;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
242470;2005;2;2;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
242654;2005;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
242681;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
242700;2005;2;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
242773;2005;2;4;2;2;1;3;1;1;2;1;1;2;3;2;1;1;1
243572;2005;2;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
243930;2005;2;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
244582;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;3;3;1;1
244702;2005;2;3;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
244969;2005;2;5;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
245032;2005;2;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1
245242;2005;2;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
245527;2005;2;4;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
245585;2005;2;2;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
245952;2005;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
246068;2005;2;1;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
246220;2005;2;1;2;1;1;4;1;1;1;1;1;1;1;1;3;1;2
246471;2005;2;1;2;2;1;2;1;1;1;1;1;1;99;99;3;1;2
246471;2005;2;1;2;2;1;2;1;1;1;1;1;1;99;99;3;1;2
246664;2005;2;2;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
247167;2005;2;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
247508;2005;2;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247879;2005;2;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
248228;2005;2;4;2;5;2;2;2;1;1;1;1;1;4;3;3;1;1
248431;2005;2;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
248581;2005;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
249261;2005;2;5;2;1;1;2;1;1;1;1;1;1;5;3;1;1;1
249427;2005;2;4;2;1;1;5;1;1;1;1;1;1;3;2;4;1;1
249439;2005;2;5;2;1;2;2;2;1;1;1;1;3;2;2;2;2;1
249512;2005;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
249564;2005;2;1;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
249967;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
250410;2005;2;3;2;1;2;9;2;1;1;1;2;1;3;3;1;2;1
250985;2005;2;2;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
251616;2005;2;3;2;1;2;5;1;1;1;1;1;2;2;2;3;2;1
251937;2005;2;3;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
252056;2005;2;3;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
252753;2005;2;2;2;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252887;2005;2;4;2;2;1;1;2;2;1;1;1;1;3;2;4;1;1
252891;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
253995;2005;2;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
254477;2005;2;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
254491;2005;2;4;2;2;1;1;1;1;2;1;1;2;3;2;1;1;1
254867;2005;2;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
255656;2005;2;3;2;1;2;6;2;2;1;1;2;3;3;1;1;2;1
257102;2005;2;2;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
257368;2005;2;5;2;1;1;4;1;1;1;1;1;2;3;2;2;1;1
257383;2005;2;2;2;1;1;4;1;1;1;1;1;3;2;1;3;1;1
257498;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
257637;2005;2;1;2;1;1;4;1;1;1;1;1;1;1;1;1;1;1
257811;2005;2;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
259439;2005;2;8;2;1;2;4;1;2;1;1;2;2;2;2;1;2;1
259595;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259633;2005;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
259871;2005;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260091;2005;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
260219;2005;2;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1
260270;2005;2;4;2;1;2;4;2;1;1;1;1;2;4;2;1;2;1
260385;2005;2;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
260569;2005;2;5;2;1;2;4;1;1;1;1;1;1;3;3;1;1;1
261136;2005;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
261812;2005;2;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
261959;2005;2;3;2;1;2;1;1;1;1;1;1;2;3;2;1;2;1
262059;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;3;8;1;1
262065;2005;2;4;2;1;1;5;1;1;1;1;1;1;4;3;1;1;1
262205;2005;2;3;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
262507;2005;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
263078;2005;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;2
263132;2005;2;2;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
263763;2005;2;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
263957;2005;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
263991;2005;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
264389;2005;2;5;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
264419;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264434;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264755;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264876;2005;2;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
265223;2005;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
265223;2005;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
265260;2005;2;2;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
265321;2005;2;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
265334;2005;2;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
265375;2005;2;3;2;2;2;1;1;1;1;1;1;2;3;2;3;1;1
266253;2005;2;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
266519;2005;2;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
266544;2005;2;3;2;1;1;4;1;1;1;1;1;2;2;2;1;1;1
266648;2005;2;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
266788;2005;2;3;2;2;1;4;1;1;1;1;1;1;7;2;3;1;1
266932;2005;2;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
267096;2005;2;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267190;2005;2;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
267271;2005;2;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
267331;2005;2;4;2;1;2;2;1;1;1;1;1;1;3;3;1;2;1
267563;2005;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
268086;2005;2;5;2;1;1;3;1;1;1;1;1;2;4;3;1;2;1
268158;2005;2;5;2;1;1;4;1;1;1;1;1;1;5;4;1;1;1
268178;2005;2;6;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
269298;2005;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
269555;2005;2;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
269668;2005;2;1;2;1;1;1;1;2;1;1;1;3;2;1;1;1;1
269731;2005;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270160;2005;2;2;2;1;2;4;1;1;1;1;1;2;3;2;2;2;1
270215;2005;2;5;2;2;1;4;1;1;1;1;1;1;5;3;1;1;1
270817;2005;2;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
270852;2005;2;4;2;2;1;4;1;1;1;1;1;1;2;2;3;1;1
271196;2005;2;5;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
271380;2005;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271564;2005;2;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
271627;2005;2;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
272101;2005;2;7;2;1;1;4;1;1;1;1;1;2;6;4;1;1;1
272270;2005;2;1;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
272503;2005;2;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
272652;2005;2;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
272729;2005;2;1;2;4;1;4;1;2;1;1;1;1;1;1;3;1;3
272805;2005;2;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
273432;2005;2;6;2;1;2;4;2;2;2;1;2;2;3;2;1;2;1
273757;2005;2;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
273964;2005;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
274191;2005;2;2;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
274565;2005;2;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
275332;2005;2;2;2;2;1;4;1;1;1;1;1;1;2;2;1;1;1
277014;2005;2;4;2;1;1;1;1;1;1;1;1;3;3;2;6;1;1
277047;2005;2;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
277189;2005;2;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
277339;2005;2;4;2;1;2;5;2;1;1;1;2;3;1;1;2;2;1
277589;2005;2;2;2;1;1;2;1;1;1;1;1;1;4;1;1;1;1
278145;2005;2;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
278829;2005;2;6;2;1;2;4;1;2;1;1;2;3;2;2;1;2;1
278991;2005;2;2;2;1;1;5;1;1;1;1;1;2;3;1;1;1;1
279612;2005;2;5;2;1;2;5;1;1;1;1;1;1;3;2;6;1;1
279620;2005;2;3;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
279729;2005;2;1;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
279894;2005;2;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
280199;2005;2;6;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
280995;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
281360;2005;2;4;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
281380;2005;2;3;2;2;1;2;1;1;1;1;1;1;2;1;1;1;1
281865;2005;2;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
282179;2005;2;4;2;1;1;4;1;1;1;1;1;1;4;2;8;1;1
282503;2005;2;2;2;1;1;3;1;1;2;1;1;1;3;1;5;1;1
282931;2005;2;2;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
283374;2005;2;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283830;2005;2;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
283928;2005;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
284481;2005;2;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
284484;2005;2;2;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
284607;2005;2;3;2;1;1;5;1;1;1;1;1;1;3;2;3;1;1
284871;2005;2;4;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
284935;2005;2;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
285203;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
285272;2005;2;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
285863;2005;2;2;2;1;1;1;1;1;1;1;1;1;4;3;1;1;2
285898;2005;2;1;2;1;1;4;1;1;1;1;2;2;3;1;2;1;1
286316;2005;2;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
286718;2005;2;3;2;1;1;2;1;1;2;1;1;3;2;1;3;2;1
287104;2005;2;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
287227;2005;2;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
288092;2005;2;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
288153;2005;2;3;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
288245;2005;2;1;2;1;1;3;1;1;2;1;1;2;0;0;0;0;0
125099;2005;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126931;2005;2;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
127863;2005;2;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
128788;2005;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
128916;2005;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
129072;2005;2;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
129949;2005;2;4;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
130621;2005;2;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
131181;2005;2;3;3;1;2;4;2;1;1;1;1;3;3;1;3;1;1
132700;2005;2;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
132771;2005;2;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
133270;2005;2;3;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
133450;2005;2;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
133772;2005;2;7;3;5;2;2;2;1;1;1;1;3;2;1;1;1;3
133901;2005;2;3;3;2;1;1;1;1;1;1;1;1;2;2;1;1;1
134510;2005;2;2;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
135009;2005;2;3;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
135049;2005;2;2;3;2;2;4;2;1;1;1;1;1;2;1;1;1;1
135079;2005;2;3;3;1;2;5;2;1;1;1;2;3;1;1;6;2;1
135085;2005;2;1;3;1;2;4;2;2;1;1;2;3;1;1;6;2;1
135355;2005;2;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
135428;2005;2;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
136056;2005;2;4;3;1;2;4;1;1;1;1;1;1;4;2;6;2;1
136825;2005;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
137958;2005;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
138108;2005;2;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
139621;2005;2;2;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
139664;2005;2;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
140047;2005;2;3;3;2;1;1;1;1;1;1;1;1;1;1;4;1;1
140165;2005;2;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
140213;2005;2;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
140348;2005;2;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
140949;2005;2;3;3;1;1;2;1;1;1;1;1;1;1;1;3;2;1
140986;2005;2;3;3;1;1;5;2;1;1;1;1;3;2;1;6;1;1
141260;2005;2;1;3;1;1;2;2;1;1;1;1;1;3;2;1;1;1
141646;2005;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
142179;2005;2;3;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
142514;2005;2;3;3;1;1;1;1;1;1;1;1;1;3;2;6;1;1
143309;2005;2;2;3;1;1;2;1;1;1;1;1;3;1;1;5;2;1
143762;2005;2;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143762;2005;2;2;3;1;1;4;1;1;1;1;1;1;1;1;1;1;1
143850;2005;2;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
144161;2005;2;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
144539;2005;2;1;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
144656;2005;2;6;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
145239;2005;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
145671;2005;2;6;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
146034;2005;2;4;3;1;2;5;2;1;1;1;1;1;3;2;6;1;1
146169;2005;2;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
147077;2005;2;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
147948;2005;2;3;3;1;2;5;2;1;1;1;1;3;1;1;1;2;1
148332;2005;2;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148433;2005;2;1;3;1;1;1;1;1;1;1;1;1;1;1;4;1;1
148497;2005;2;5;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148554;2005;2;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
148665;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
148905;2005;2;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
149051;2005;2;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
149588;2005;2;5;3;1;2;4;2;1;1;1;2;3;2;2;1;2;1
150116;2005;2;1;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
150126;2005;2;1;3;1;1;4;1;1;1;1;1;1;5;1;1;1;1
150479;2005;2;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
150541;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
150982;2005;2;2;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
151284;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
151391;2005;2;1;3;4;1;1;1;1;1;1;1;1;1;1;3;1;3
151737;2005;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
152178;2005;2;2;3;1;1;1;1;0;1;1;1;1;6;4;1;1;1
152218;2005;2;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
153974;2005;2;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
154343;2005;2;5;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
155334;2005;2;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
155387;2005;2;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
156131;2005;2;2;3;1;1;1;1;1;1;1;1;1;4;2;4;1;1
157423;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
158083;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
158122;2005;2;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159306;2005;2;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
159780;2005;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
160179;2005;2;5;3;2;1;2;1;1;1;1;1;1;4;3;1;1;1
160209;2005;2;1;3;1;1;1;1;1;1;1;1;1;3;1;6;2;1
160259;2005;2;2;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
161747;2005;2;3;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
162227;2005;2;3;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
162561;2005;2;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
163323;2005;2;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
163745;2005;2;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
165073;2005;2;1;3;1;1;1;1;1;1;1;2;2;2;1;1;1;1
165824;2005;2;3;3;1;1;4;1;1;1;1;2;2;1;1;1;2;1
166064;2005;2;3;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
166280;2005;2;3;3;1;1;5;1;1;1;1;1;1;3;2;1;1;1
166492;2005;2;1;3;1;1;4;1;1;1;1;1;3;3;1;1;2;1
166681;2005;2;1;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
166820;2005;2;4;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
166834;2005;2;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
166999;2005;2;2;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
168010;2005;2;4;3;1;1;3;1;1;1;1;1;1;3;2;1;2;1
168079;2005;2;3;3;1;1;1;1;1;1;1;1;1;5;2;3;1;1
168607;2005;2;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
169196;2005;2;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
169333;2005;2;2;3;1;1;4;1;2;1;1;1;1;2;1;1;1;1
169505;2005;2;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
169918;2005;2;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
170076;2005;2;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
170772;2005;2;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
171136;2005;2;6;3;1;1;2;1;1;1;1;1;1;3;2;6;1;1
171878;2005;2;5;3;2;1;4;2;1;1;1;1;1;2;2;3;1;1
171939;2005;2;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171939;2005;2;1;3;1;1;1;1;1;1;1;1;1;0;0;0;0;0
172043;2005;2;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
172549;2005;2;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172717;2005;2;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
172913;2005;2;1;3;1;1;1;1;1;1;1;1;1;5;2;1;1;1
173253;2005;2;5;3;1;1;3;1;1;1;1;1;1;6;4;1;1;1
173528;2005;2;2;3;1;1;4;1;1;1;1;1;2;2;2;1;1;1
174367;2005;2;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
174464;2005;2;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
174498;2005;2;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
174604;2005;2;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
174725;2005;2;4;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
174821;2005;2;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
175405;2005;2;1;3;1;1;4;1;1;1;1;1;1;1;1;6;1;1
