CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
337456;2012;1;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
337616;2012;1;2;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
338389;2012;1;4;34;2;1;9;1;1;1;1;1;1;4;4;1;1;1
322504;2012;1;2;34;2;1;4;1;1;1;1;2;1;3;1;7;2;1
323972;2012;1;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
320019;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
320184;2012;1;1;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
320594;2012;1;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
322353;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
319875;2012;1;1;34;2;1;1;1;1;1;1;1;1;1;1;3;1;1
322869;2012;1;4;34;2;1;1;1;1;1;1;1;1;3;2;1;1;1
322548;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
319218;2012;1;1;34;2;1;4;1;1;1;1;1;1;2;1;6;1;1
315633;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
312952;2012;1;2;34;1;1;4;1;1;1;1;1;2;5;2;1;1;1
320271;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
315468;2012;1;7;34;1;1;3;1;1;1;1;1;2;5;4;1;1;1
314459;2012;1;3;34;1;1;4;1;1;1;1;1;1;2;1;1;2;1
313844;2012;1;2;34;1;1;3;1;1;1;1;1;2;4;3;1;1;1
315178;2012;1;3;34;1;2;4;1;1;1;1;1;3;3;2;1;2;1
314367;2012;1;3;34;2;1;2;1;1;1;1;1;2;3;2;1;1;1
316991;2012;1;5;34;1;1;1;1;1;1;1;1;2;4;2;1;2;1
345020;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;4;1;1
348216;2012;1;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
346772;2012;1;5;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
346874;2012;1;5;34;1;1;4;2;1;1;1;1;1;4;3;3;1;1
338938;2012;1;5;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
338716;2012;1;2;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
338804;2012;1;2;34;1;2;4;1;1;1;1;1;1;2;1;3;2;1
338657;2012;1;1;34;1;1;4;1;1;1;1;1;1;3;1;3;2;1
337444;2012;1;6;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
339984;2012;1;5;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341205;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
339215;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;3;1;1
319587;2012;1;5;34;1;1;1;1;1;1;1;1;1;3;2;3;1;1
319902;2012;1;2;34;2;1;4;1;1;1;1;1;1;2;1;3;1;1
324343;2012;1;2;34;2;1;1;1;1;1;1;1;1;4;3;1;1;1
320988;2012;1;1;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
324166;2012;1;1;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
313443;2012;1;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
315086;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
314051;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
313187;2012;1;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
317831;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
314938;2012;1;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314102;2012;1;1;34;1;1;2;1;1;1;1;1;1;6;4;1;1;1
314668;2012;1;1;34;2;1;2;1;1;1;1;1;1;3;1;1;1;1
314540;2012;1;3;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
345168;2012;1;2;34;1;2;4;1;1;1;1;1;1;2;2;1;1;1
345448;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;2;8;1;1
345477;2012;1;1;34;1;1;5;1;1;1;1;1;1;3;1;6;2;1
344292;2012;1;3;34;1;1;2;1;1;1;1;1;1;2;2;3;1;1
348053;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;3;1;1
344558;2012;1;1;34;2;1;4;1;1;1;1;1;1;2;1;3;1;1
346436;2012;1;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345939;2012;1;1;34;1;2;3;1;2;1;1;1;1;1;1;1;2;3
339031;2012;1;3;34;2;1;2;1;1;1;1;1;1;2;1;3;1;1
337501;2012;1;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
340252;2012;1;2;34;2;1;3;1;1;1;1;1;1;2;1;1;1;1
338971;2012;1;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
337458;2012;1;2;34;2;1;1;1;1;1;1;1;1;2;1;1;1;1
337742;2012;1;4;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
338677;2012;1;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
337740;2012;1;3;34;2;1;4;1;1;1;1;1;1;2;2;1;1;1
320000;2012;1;1;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
322351;2012;1;3;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
322452;2012;1;3;34;1;1;3;1;1;1;1;1;1;4;2;6;1;1
324568;2012;1;2;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
321633;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
322103;2012;1;1;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
313108;2012;1;3;34;1;2;2;2;1;1;1;1;1;2;1;1;2;1
316806;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
315803;2012;1;4;34;2;1;9;1;1;1;1;1;1;3;2;8;1;1
315929;2012;1;5;34;1;1;3;1;1;1;1;1;1;5;4;1;1;1
315782;2012;1;4;34;1;1;1;1;1;1;1;1;1;5;3;3;1;1
317752;2012;1;3;34;1;1;4;1;1;1;1;1;1;2;2;3;1;1
315636;2012;1;3;34;1;1;2;1;1;1;1;1;1;2;2;1;1;1
317744;2012;1;2;34;2;1;3;1;1;1;1;1;1;2;1;3;1;1
315253;2012;1;1;34;1;1;4;1;1;1;1;1;1;3;1;1;1;1
346221;2012;1;6;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
345829;2012;1;1;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
348978;2012;1;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
346492;2012;1;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
347370;2012;1;2;34;2;1;2;1;1;1;1;1;1;2;1;3;2;1
341922;2012;1;7;34;1;1;3;1;1;1;1;1;1;5;3;1;2;1
339340;2012;1;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
343246;2012;1;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339998;2012;1;4;34;1;1;5;1;1;1;1;1;1;4;3;1;1;1
323630;2012;1;5;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
322016;2012;1;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
321149;2012;1;2;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
323291;2012;1;1;34;2;1;3;1;1;1;1;1;1;2;1;1;1;1
321411;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;1;5;1;1
321342;2012;1;6;34;1;1;3;2;1;1;1;1;1;3;3;1;1;1
318298;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;1;3;1;1
315344;2012;1;4;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
315292;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
318729;2012;1;6;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314434;2012;1;5;34;2;1;3;1;1;1;1;1;3;2;2;3;1;1
314106;2012;1;5;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
313775;2012;1;4;34;1;1;5;1;1;1;1;1;1;4;3;7;1;1
318218;2012;1;2;34;2;1;2;1;1;1;1;1;1;2;1;1;1;1
318030;2012;1;3;34;2;1;5;1;1;1;1;1;1;2;1;3;1;1
315313;2012;1;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
347162;2012;1;6;34;1;1;3;1;1;1;1;1;1;3;2;3;1;1
344504;2012;1;3;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
346455;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
347928;2012;1;2;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
349289;2012;1;4;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
348632;2012;1;5;34;1;2;4;1;1;1;1;1;1;2;1;1;2;1
345807;2012;1;2;34;1;1;5;1;1;1;1;1;1;2;1;1;1;1
343779;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
347621;2012;1;3;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
337557;2012;1;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
341073;2012;1;2;34;1;1;2;1;1;1;1;1;1;2;1;1;1;1
342835;2012;1;8;34;1;1;3;1;1;1;1;1;1;4;4;3;1;1
341002;2012;1;2;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
342678;2012;1;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
340541;2012;1;1;34;1;1;3;1;1;1;1;1;1;2;1;1;1;1
338095;2012;1;4;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
322072;2012;1;6;34;1;1;1;1;1;1;1;1;1;4;2;1;2;1
322948;2012;1;4;34;1;1;3;1;1;1;1;1;1;6;3;1;1;1
320903;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
322740;2012;1;2;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
320090;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
319617;2012;1;6;34;1;1;3;1;1;1;1;1;1;4;3;3;1;1
314418;2012;1;1;34;1;1;2;1;1;1;1;1;1;2;1;1;2;1
318381;2012;1;1;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
317776;2012;1;4;34;2;1;4;1;1;1;1;1;1;2;2;3;1;1
313551;2012;1;3;34;1;1;2;1;1;1;1;1;1;3;2;6;1;1
316869;2012;1;5;34;1;1;1;1;1;1;1;1;1;3;3;3;1;1
315526;2012;1;5;34;1;1;5;1;1;1;1;1;1;3;1;1;1;1
318200;2012;1;4;34;1;1;4;2;1;1;1;1;1;4;3;6;2;1
314632;2012;1;4;34;1;1;2;2;1;1;1;1;1;3;2;1;1;1
315557;2012;1;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
315243;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;1;1;2;1
346851;2012;1;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
345864;2012;1;3;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
344236;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
345392;2012;1;5;34;1;2;2;1;1;1;1;1;1;2;1;1;2;1
347645;2012;1;6;34;1;1;1;1;1;1;1;1;3;3;2;2;2;1
343998;2012;1;1;34;2;1;1;1;1;1;1;1;1;1;1;3;2;1
344805;2012;1;1;34;1;1;1;1;1;1;1;1;1;2;1;1;2;1
343730;2012;1;6;34;1;2;4;2;1;1;1;1;2;3;2;6;2;2
341665;2012;1;4;34;1;1;3;1;1;2;1;1;3;4;3;1;1;1
341529;2012;1;4;34;1;1;3;1;1;1;1;1;1;5;3;1;1;1
340388;2012;1;4;34;1;1;3;1;1;2;1;1;2;3;2;3;2;1
338996;2012;1;2;34;1;3;1;1;1;1;1;1;2;3;2;1;2;3
340424;2012;1;6;34;1;1;1;1;2;2;2;0;0;2;2;6;2;4
339120;2012;1;6;34;1;1;4;1;1;2;1;1;2;4;2;1;2;1
338750;2012;1;6;34;1;2;4;1;2;2;1;2;2;2;2;1;2;1
337556;2012;1;3;34;1;1;5;1;1;1;1;1;1;2;1;1;1;1
323505;2012;1;5;34;2;2;1;2;1;1;1;2;2;1;1;3;2;2
324209;2012;1;3;34;1;1;1;1;1;1;1;1;2;2;2;1;2;1
319367;2012;1;2;34;1;1;3;1;1;1;1;1;2;2;1;6;1;1
323198;2012;1;3;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
319822;2012;1;2;34;1;1;3;1;1;1;1;1;2;3;1;1;1;1
320974;2012;1;2;34;1;1;3;1;1;1;1;1;2;3;2;1;1;1
323222;2012;1;3;34;1;1;4;2;2;1;1;1;1;1;1;6;2;1
316760;2012;1;4;34;2;2;4;1;1;1;1;1;3;3;2;7;1;1
316954;2012;1;2;34;1;1;3;1;1;1;1;1;2;4;2;1;1;1
312949;2012;1;4;34;1;1;3;1;1;1;1;1;1;4;3;1;1;1
317785;2012;1;3;34;1;1;4;1;1;1;1;1;1;3;3;1;1;1
313780;2012;1;3;34;2;1;4;1;1;1;1;1;1;3;3;1;1;1
312973;2012;1;2;34;1;1;3;1;1;1;1;1;2;3;1;1;1;1
315106;2012;1;1;34;1;1;2;1;1;1;1;1;1;6;1;1;2;1
315448;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
316187;2012;1;4;34;1;2;1;1;1;1;1;1;3;3;3;7;2;1
347690;2012;1;3;34;1;1;3;1;1;1;1;1;1;5;2;1;1;1
344752;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
348486;2012;1;1;34;1;1;9;1;1;1;1;1;1;2;1;3;1;1
345328;2012;1;5;34;1;1;3;1;1;1;1;1;1;3;3;1;1;1
346510;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;2;1
343675;2012;1;2;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
345843;2012;1;6;34;1;2;4;1;1;1;1;1;1;3;3;1;2;1
344699;2012;1;4;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341968;2012;1;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
342447;2012;1;2;34;2;1;5;1;1;1;1;1;1;3;2;1;1;1
343331;2012;1;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
342763;2012;1;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
342578;2012;1;1;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
338665;2012;1;4;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
342286;2012;1;1;34;1;1;1;2;1;1;1;1;1;2;1;3;2;1
319585;2012;1;2;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
324515;2012;1;1;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
320390;2012;1;1;34;1;1;4;1;1;1;1;1;1;2;1;1;1;1
319318;2012;1;5;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
320338;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
324869;2012;1;3;34;1;1;1;2;1;1;1;1;1;3;2;1;1;1
324063;2012;1;2;34;1;1;2;1;1;1;1;1;1;2;1;3;1;1
320910;2012;1;4;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
315439;2012;1;3;34;1;1;4;1;1;1;1;1;1;3;2;1;2;1
314587;2012;1;3;34;1;2;2;2;1;1;1;1;1;4;2;7;2;1
313520;2012;1;2;34;1;2;3;1;1;1;1;1;1;4;1;1;1;1
313977;2012;1;3;34;2;1;2;1;1;1;1;1;1;3;2;1;1;1
317484;2012;1;1;34;2;1;3;1;1;1;1;1;1;1;1;3;1;1
318514;2012;1;4;34;1;1;2;1;1;1;1;1;1;4;2;1;1;1
316122;2012;1;2;34;2;1;4;1;1;1;1;1;1;2;1;7;1;1
312981;2012;1;5;34;2;1;4;1;1;1;1;1;1;3;2;7;1;1
314160;2012;1;2;34;2;1;4;1;1;1;1;1;1;2;1;6;1;1
315927;2012;1;5;34;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314848;2012;1;3;34;1;1;2;1;1;1;1;1;1;3;2;1;1;1
346911;2012;1;11;34;2;2;4;2;1;1;1;1;1;2;2;1;2;1
348261;2012;1;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345540;2012;1;5;34;1;1;4;1;1;1;1;1;1;2;2;3;1;1
348617;2012;1;4;34;1;2;4;2;1;1;1;1;1;2;2;1;2;1
346518;2012;1;5;34;1;2;2;1;1;1;1;1;1;2;2;3;2;1
346837;2012;1;2;34;1;1;3;1;1;1;1;1;3;1;1;1;2;1
346164;2012;1;2;34;1;2;4;2;1;1;1;1;1;1;1;3;2;1
338947;2012;1;8;34;1;2;1;1;1;1;1;1;1;2;2;1;2;1
341207;2012;1;5;34;1;1;4;1;1;1;1;1;1;3;2;6;1;1
341207;2012;1;2;34;1;1;4;1;1;1;1;1;1;0;0;0;0;0
342959;2012;1;1;34;1;1;4;1;1;1;1;2;3;1;1;1;2;1
338625;2012;1;5;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
339595;2012;1;2;34;1;2;4;1;1;1;1;2;1;1;1;1;1;1
339596;2012;1;1;34;1;1;2;1;1;1;1;1;1;3;1;1;1;1
337841;2012;1;4;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
343204;2012;1;4;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
341440;2012;1;1;34;1;2;3;1;1;1;1;1;1;2;1;1;2;1
320285;2012;1;5;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
322489;2012;1;3;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
324259;2012;1;1;34;5;1;2;1;1;1;1;1;1;1;1;1;2;1
323220;2012;1;6;34;2;1;2;1;1;1;1;1;1;3;2;3;1;1
323838;2012;1;3;34;1;1;1;1;1;1;1;1;1;3;2;1;1;1
319717;2012;1;1;34;2;1;4;1;1;1;1;1;1;1;1;1;1;1
321122;2012;1;4;34;2;2;4;1;1;1;1;1;1;1;1;6;2;1
322098;2012;1;2;34;2;2;4;1;1;1;1;1;1;1;1;1;2;1
316189;2012;1;2;34;1;2;4;1;1;1;1;1;2;3;2;1;2;1
315779;2012;1;4;34;1;1;2;1;1;1;1;1;1;2;1;6;1;1
313898;2012;1;2;34;1;1;2;1;1;1;1;1;1;4;1;1;1;1
318444;2012;1;2;34;1;1;2;2;1;1;1;1;2;4;1;1;1;1
316850;2012;1;3;34;1;1;3;1;1;1;1;1;2;4;3;1;1;1
315179;2012;1;6;34;1;1;2;2;1;1;1;1;2;4;3;2;2;1
316110;2012;1;2;34;1;2;4;1;1;1;1;2;1;3;1;3;2;1
313346;2012;1;1;34;1;2;2;1;1;1;1;2;2;3;1;1;2;1
316606;2012;1;5;34;1;1;4;2;1;1;1;2;2;3;2;2;2;1
314606;2012;1;3;34;1;2;2;1;1;1;1;1;2;2;1;3;2;1
344067;2012;1;1;34;1;2;2;1;1;1;1;2;3;2;1;1;2;1
348138;2012;1;1;34;1;1;2;1;1;1;1;2;3;4;1;1;2;1
345338;2012;1;4;34;1;1;1;1;1;1;1;1;3;2;2;3;2;1
348867;2012;1;8;34;1;1;4;1;1;1;1;1;1;3;3;1;2;1
347551;2012;1;4;34;1;1;2;1;1;1;1;2;3;1;1;1;1;1
344027;2012;1;2;34;1;1;2;1;1;1;1;1;1;2;2;3;2;1
346379;2012;1;4;34;1;1;4;1;1;1;1;1;2;3;3;1;2;1
343734;2012;1;3;34;2;1;3;2;2;1;1;1;2;1;1;3;2;1
347011;2012;1;3;34;2;1;4;1;1;1;1;1;1;2;1;6;2;1
338184;2012;1;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
339490;2012;1;2;34;1;2;4;1;1;1;1;1;1;1;1;6;2;1
342483;2012;1;4;34;1;1;4;1;1;1;1;1;1;4;3;1;1;1
340542;2012;1;2;34;2;1;5;1;1;1;1;1;1;2;1;1;1;1
337665;2012;1;3;34;2;2;4;1;1;1;1;1;1;2;1;6;2;1
338310;2012;1;2;34;2;2;2;1;1;1;1;1;1;1;1;3;2;1
337437;2012;1;4;34;2;1;1;1;1;1;1;1;1;1;1;1;2;1
340487;2012;1;3;34;1;2;2;1;1;1;1;1;1;1;1;1;1;1
340892;2012;1;2;34;2;2;1;1;2;1;1;1;1;1;1;6;2;3
323715;2012;1;2;34;1;1;5;1;1;1;1;1;2;4;2;1;2;1
322463;2012;1;3;34;1;1;4;1;1;1;1;2;2;1;1;6;1;1
323129;2012;1;4;34;1;2;4;2;1;1;1;1;2;3;1;3;2;1
321959;2012;1;5;34;1;1;1;2;1;1;1;1;2;3;2;2;2;1
319322;2012;1;4;34;1;1;3;1;1;1;1;1;2;3;2;1;1;1
322589;2012;1;5;34;1;2;2;2;1;1;1;1;2;3;2;1;2;1
323123;2012;1;2;34;1;2;4;1;1;1;1;1;2;2;1;1;2;1
319306;2012;1;5;34;1;2;1;1;1;1;1;1;2;3;2;1;2;1
318173;2012;1;4;34;1;1;2;1;1;1;1;1;1;5;2;1;1;1
313103;2012;1;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
314161;2012;1;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
318705;2012;1;1;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
313630;2012;1;2;34;1;1;3;1;1;1;1;1;1;8;2;1;1;1
313708;2012;1;3;34;1;1;3;1;1;1;1;1;1;6;2;1;1;1
313613;2012;1;2;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
347398;2012;1;5;34;2;1;2;1;1;1;1;1;1;4;2;3;1;1
343795;2012;1;3;34;2;1;9;1;1;1;1;1;1;4;2;1;1;1
348196;2012;1;3;34;1;1;3;1;1;1;1;1;1;4;2;1;1;1
340582;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
339411;2012;1;2;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
342541;2012;1;3;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
321997;2012;1;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
323851;2012;1;2;34;2;1;9;1;1;1;1;1;1;3;2;1;1;1
323850;2012;1;1;34;1;1;9;1;1;1;1;1;1;2;1;6;1;1
315152;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;9;1;1
318115;2012;1;3;34;2;1;2;1;1;1;1;1;1;3;2;3;1;1
314531;2012;1;4;34;1;1;2;1;1;1;1;1;1;3;2;3;1;1
345590;2012;1;6;34;1;1;2;1;1;1;1;1;1;4;3;1;1;1
345042;2012;1;1;34;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343575;2012;1;3;34;1;1;3;1;1;1;1;1;1;2;2;1;1;1
345252;2012;1;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
348297;2012;1;1;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
344048;2012;1;2;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338217;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;2;3;1;1
340985;2012;1;2;34;1;1;1;1;1;1;1;1;1;3;1;1;1;1
337988;2012;1;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
339746;2012;1;1;34;1;1;3;1;1;1;1;1;1;2;1;6;1;1
339326;2012;1;1;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
337995;2012;1;3;34;2;1;4;1;1;1;1;1;1;3;2;1;1;1
321337;2012;1;4;34;2;1;4;1;1;1;1;1;2;3;2;1;1;1
322010;2012;1;4;34;1;1;4;1;1;3;1;1;3;3;3;1;2;1
321519;2012;1;2;34;1;1;5;1;1;1;1;1;2;3;2;1;2;1
322619;2012;1;2;34;1;2;2;2;1;1;1;1;2;1;1;1;2;1
321243;2012;1;2;34;1;1;1;1;1;1;1;1;3;3;1;1;1;1
320185;2012;1;6;34;1;2;4;1;1;1;1;1;3;3;2;3;2;1
317307;2012;1;4;34;2;1;9;1;1;1;1;1;1;3;2;6;1;1
314524;2012;1;3;34;2;1;9;1;1;1;1;1;1;4;2;1;1;1
313122;2012;1;1;34;1;1;3;1;1;1;1;1;1;4;1;1;1;1
316780;2012;1;3;34;2;1;9;1;1;1;1;1;1;4;2;1;1;1
316932;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
341654;2012;1;1;34;2;9;1;1;1;1;1;1;1;2;1;1;1;1
324274;2012;1;1;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
320918;2012;1;1;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
323425;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
316480;2012;1;2;34;1;1;1;1;1;2;1;1;2;5;1;1;1;1
316054;2012;1;3;34;1;1;3;1;1;2;1;1;2;2;1;3;2;1
315261;2012;1;1;34;1;1;2;1;1;2;1;1;2;2;1;1;2;1
317338;2012;1;6;34;1;1;2;1;1;2;1;1;2;2;2;3;2;1
344888;2012;1;2;34;2;1;9;1;1;1;1;1;1;2;2;1;1;1
347299;2012;1;3;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
347161;2012;1;3;34;1;1;3;1;1;1;1;1;1;5;2;3;1;1
337739;2012;1;1;34;2;1;9;1;1;1;1;1;1;3;1;1;1;1
340271;2012;1;3;34;2;1;9;1;1;1;1;1;1;4;2;1;1;1
319968;2012;1;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
315611;2012;1;3;36;1;1;3;1;1;1;1;1;1;3;2;3;1;1
313532;2012;1;2;36;1;1;2;1;1;1;1;1;2;3;2;1;1;1
313288;2012;1;2;36;1;1;1;1;1;1;1;1;3;3;1;1;1;1
317281;2012;1;2;36;1;1;1;1;1;1;1;1;3;4;2;1;1;1
312940;2012;1;2;36;2;1;1;1;1;1;1;1;2;2;2;3;1;1
316428;2012;1;3;36;2;1;2;1;1;1;1;1;1;2;2;3;1;1
314469;2012;1;2;36;2;1;1;2;1;1;1;1;1;2;1;3;1;1
316450;2012;1;2;36;1;1;1;1;1;1;1;1;2;1;1;3;1;1
318451;2012;1;2;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343712;2012;1;2;36;2;1;9;1;1;1;1;1;1;3;2;3;1;1
344539;2012;1;1;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
347634;2012;1;1;36;2;1;9;1;1;1;1;1;1;2;1;2;1;1
338555;2012;1;1;36;2;1;9;1;1;1;1;1;1;1;1;3;1;2
338555;2012;1;1;36;2;1;9;1;1;1;1;1;1;0;0;0;0;0
342828;2012;1;2;36;2;1;9;1;1;1;1;1;1;5;1;1;1;1
339704;2012;1;2;36;2;1;9;1;1;1;1;1;1;3;2;3;1;1
343288;2012;1;1;36;1;1;9;2;1;1;1;1;1;1;1;3;1;1
320590;2012;1;4;36;2;1;1;1;1;1;1;1;1;2;2;3;2;1
322439;2012;1;2;36;2;1;9;1;1;1;1;1;1;2;1;1;1;1
321667;2012;1;1;36;2;1;9;1;1;1;1;1;1;2;1;3;1;1
321242;2012;1;2;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
319002;2012;1;1;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
322945;2012;1;2;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
321509;2012;1;1;36;2;1;1;1;1;1;1;1;1;1;1;3;1;1
321823;2012;1;1;36;2;1;9;1;1;1;1;1;1;1;1;3;1;1
318121;2012;1;3;36;1;1;1;1;1;1;1;1;1;5;3;1;1;1
315807;2012;1;1;36;2;1;9;1;1;1;1;1;1;3;1;3;1;1
315617;2012;1;1;36;2;1;1;1;1;1;1;1;1;2;1;3;1;1
