CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
341943;2012;4;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
337685;2012;4;3;2;1;1;4;1;1;1;1;1;1;4;1;6;1;1
331788;2012;4;6;2;2;2;4;1;1;1;1;1;1;2;2;1;2;1
334662;2012;4;4;2;1;2;4;1;1;1;1;2;1;4;2;1;2;1
333310;2012;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
333080;2012;4;2;2;2;2;4;1;1;1;1;1;1;2;1;3;2;1
336610;2012;4;5;2;1;2;4;1;1;1;1;1;1;3;3;9;1;1
331298;2012;4;2;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
335796;2012;4;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
331339;2012;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
331789;2012;4;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
364171;2012;4;4;2;1;1;1;1;1;1;1;1;1;2;2;3;1;1
364676;2012;4;5;2;1;1;1;1;1;1;1;1;1;5;3;3;1;1
365047;2012;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
366284;2012;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
362005;2012;4;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
366041;2012;4;1;2;2;1;4;1;1;1;1;1;1;1;1;3;1;1
361464;2012;4;3;2;1;1;4;1;1;1;1;1;2;5;2;1;1;1
359193;2012;4;1;2;1;1;4;1;1;1;1;1;2;2;1;1;2;1
359592;2012;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
358272;2012;4;1;2;2;1;9;1;1;1;1;1;1;2;1;6;1;1
355739;2012;4;3;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
338287;2012;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
339849;2012;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
343225;2012;4;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
341716;2012;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
340950;2012;4;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
339329;2012;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
340028;2012;4;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
340534;2012;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
333058;2012;4;5;2;1;1;3;2;1;1;1;1;1;5;3;1;1;1
334766;2012;4;6;2;1;2;4;2;1;1;1;1;1;4;4;1;2;1
336281;2012;4;2;2;1;2;4;1;1;1;1;2;3;2;1;1;2;1
335703;2012;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335380;2012;4;4;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
336103;2012;4;3;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
332530;2012;4;2;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
335643;2012;4;5;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
334322;2012;4;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
358621;2012;4;1;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
355797;2012;4;4;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
359525;2012;4;3;2;1;2;4;1;1;1;1;1;3;3;3;1;2;1
355606;2012;4;5;2;1;2;1;1;1;1;1;1;3;3;1;1;2;1
355984;2012;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
355805;2012;4;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
337486;2012;4;1;2;1;2;3;2;1;1;1;1;3;3;1;1;1;1
340377;2012;4;6;2;1;2;4;2;1;1;1;1;3;4;4;1;2;1
337544;2012;4;4;2;1;2;4;2;1;1;1;1;3;3;3;1;2;1
337496;2012;4;1;2;1;1;4;2;1;1;1;1;3;2;1;1;2;1
342773;2012;4;1;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
337731;2012;4;3;2;1;2;4;2;2;1;1;1;3;1;1;6;2;2
332209;2012;4;2;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
333704;2012;4;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
334450;2012;4;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332829;2012;4;3;2;1;1;5;1;1;1;1;1;1;2;2;1;1;1
334456;2012;4;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332354;2012;4;3;2;1;2;6;2;1;1;1;2;1;2;2;1;2;1
335299;2012;4;2;2;1;1;6;1;1;1;1;1;1;4;1;1;1;1
335529;2012;4;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
331367;2012;4;4;2;1;1;4;2;1;1;1;1;3;1;1;3;2;1
362611;2012;4;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
364178;2012;4;4;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
363849;2012;4;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
365286;2012;4;6;2;1;4;4;2;1;1;1;1;1;3;2;1;1;1
365687;2012;4;3;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
363658;2012;4;1;2;1;2;4;2;1;1;1;2;1;2;1;1;2;1
364358;2012;4;6;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
356894;2012;4;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
356739;2012;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
361335;2012;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
359659;2012;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
358939;2012;4;3;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
359026;2012;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;2;1
356159;2012;4;2;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
356873;2012;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
361199;2012;4;2;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
360596;2012;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
338645;2012;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
338488;2012;4;3;2;1;1;4;1;1;1;1;1;1;1;1;4;2;1
340695;2012;4;8;2;1;3;4;2;1;1;1;1;1;3;2;1;2;1
340782;2012;4;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
337906;2012;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
338624;2012;4;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
342960;2012;4;3;2;2;2;4;2;1;1;1;1;1;2;2;2;2;1
364709;2012;4;3;2;1;1;4;2;1;2;1;2;2;3;2;1;1;1
361863;2012;4;5;2;1;2;1;2;1;2;1;1;2;3;3;3;2;1
361815;2012;4;4;2;1;1;4;2;1;2;1;1;2;2;2;1;1;1
361889;2012;4;2;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
367116;2012;4;3;2;1;1;3;1;1;2;1;1;2;3;2;1;1;1
365620;2012;4;2;2;1;2;4;2;1;2;1;1;2;1;1;3;2;1
360608;2012;4;6;2;1;2;4;1;1;1;1;1;1;3;3;1;2;1
359282;2012;4;2;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
361239;2012;4;3;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
357005;2012;4;3;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
360610;2012;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
357193;2012;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356147;2012;4;5;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
356403;2012;4;5;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
357871;2012;4;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
337259;2012;4;8;2;1;1;4;1;1;1;1;1;3;2;2;2;2;1
334116;2012;4;2;2;1;1;4;1;1;1;1;2;3;3;2;1;1;1
332845;2012;4;6;2;1;1;4;1;1;1;1;2;3;3;2;2;1;1
337189;2012;4;6;2;1;1;4;1;1;1;1;1;3;4;2;2;2;1
361662;2012;4;2;2;1;1;4;1;1;1;1;1;3;1;1;1;2;1
362970;2012;4;4;2;1;1;4;1;1;1;1;2;3;3;3;1;2;1
362813;2012;4;5;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
367442;2012;4;6;2;2;2;4;2;1;1;1;1;3;1;1;1;2;1
365755;2012;4;4;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
365029;2012;4;4;2;1;2;4;2;1;1;1;1;3;1;1;1;2;1
365118;2012;4;1;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
362949;2012;4;3;2;1;2;4;1;1;1;1;2;3;2;2;1;2;1
367306;2012;4;3;2;1;2;4;2;2;1;1;2;3;1;1;1;2;1
342357;2012;4;3;2;1;1;1;1;1;1;1;1;3;3;2;4;1;1
342369;2012;4;6;2;1;2;4;2;1;1;1;2;2;3;2;1;2;1
341040;2012;4;3;2;1;2;4;2;1;1;1;1;1;2;2;3;2;1
339388;2012;4;7;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
343000;2012;4;4;2;1;2;3;2;1;1;1;1;2;3;2;1;2;1
338946;2012;4;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
337894;2012;4;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
338150;2012;4;6;2;1;2;4;2;1;1;1;1;2;4;3;1;1;1
333335;2012;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331941;2012;4;10;2;1;2;4;1;1;1;1;1;3;5;5;1;2;1
333663;2012;4;5;2;1;2;4;2;1;1;1;2;3;3;1;3;2;1
335990;2012;4;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
332068;2012;4;4;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
336802;2012;4;1;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
333119;2012;4;3;2;1;2;2;2;2;1;1;2;3;2;1;1;2;1
333422;2012;4;4;2;1;1;4;1;1;1;1;1;3;3;2;6;1;1
366699;2012;4;1;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
366711;2012;4;5;2;1;1;3;1;1;1;1;1;2;5;2;1;1;1
363084;2012;4;1;2;1;2;4;1;1;1;1;1;2;2;1;1;2;1
366713;2012;4;6;2;1;1;4;2;1;1;1;1;2;3;3;1;2;1
363273;2012;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
362215;2012;4;6;2;1;2;4;2;1;1;1;1;2;3;3;1;2;1
362474;2012;4;1;2;1;1;4;2;1;1;1;1;2;2;1;1;2;1
357082;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361070;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358183;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
356581;2012;4;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
361192;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
355631;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
339626;2012;4;2;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
338835;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338871;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
342831;2012;4;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340556;2012;4;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
339939;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
338328;2012;4;5;3;1;1;1;1;1;1;1;1;1;5;3;3;1;1
342953;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
331502;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332780;2012;4;1;3;2;1;9;2;1;1;1;1;1;3;2;3;1;1
335352;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
333608;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
363955;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363197;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
367176;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
364269;2012;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
362652;2012;4;1;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
367299;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361448;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
360879;2012;4;3;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
360301;2012;4;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358248;2012;4;2;3;2;1;2;1;1;1;1;1;1;2;2;5;1;1
356709;2012;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
343209;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
340042;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
341894;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
342061;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
340004;2012;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
333615;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
333756;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
335809;2012;4;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
333056;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
336256;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334772;2012;4;2;3;2;9;1;1;1;1;1;1;1;3;2;1;1;1
361696;2012;4;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
366982;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364334;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
357061;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
359875;2012;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
360532;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356691;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
361302;2012;4;2;3;2;1;9;1;1;1;1;1;1;2;2;3;1;1
338814;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
338198;2012;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
341634;2012;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
339757;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
342293;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
338440;2012;4;1;3;2;1;9;1;1;1;1;1;2;1;1;3;1;1
343063;2012;4;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
333201;2012;4;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
333051;2012;4;2;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
334992;2012;4;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332935;2012;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
334632;2012;4;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
336520;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331850;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
334590;2012;4;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
362783;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
365973;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
364086;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
366635;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
362764;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
367409;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
358467;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
359365;2012;4;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
359509;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
356665;2012;4;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
355661;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
340223;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
341123;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338413;2012;4;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
337408;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
341770;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
332835;2012;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
331901;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334057;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
331349;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
336937;2012;4;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
364554;2012;4;3;3;4;1;2;1;1;1;1;1;1;1;1;3;1;3
366346;2012;4;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
365604;2012;4;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
362737;2012;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
361726;2012;4;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
360201;2012;4;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
358321;2012;4;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
360096;2012;4;2;3;2;1;2;2;1;1;1;1;1;3;2;4;1;1
358858;2012;4;2;3;2;1;1;1;1;1;1;1;1;3;1;4;1;1
359617;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
340961;2012;4;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343257;2012;4;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
341961;2012;4;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
340077;2012;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
340234;2012;4;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
340169;2012;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341856;2012;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
335526;2012;4;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
332853;2012;4;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334981;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
367604;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
364565;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
366196;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
364946;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
356356;2012;4;2;3;2;1;2;1;1;1;1;1;1;2;1;1;1;1
360121;2012;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
356732;2012;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
355845;2012;4;2;3;2;1;2;1;1;1;1;1;1;4;1;1;1;1
357418;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
342971;2012;4;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
341881;2012;4;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
339171;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
335270;2012;4;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332762;2012;4;2;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
331958;2012;4;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336637;2012;4;1;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
336556;2012;4;1;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
335631;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
365712;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
367317;2012;4;2;3;1;1;4;1;1;1;1;1;1;2;2;6;1;1
362426;2012;4;3;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
366222;2012;4;3;3;2;1;2;1;1;1;1;1;1;3;2;6;1;1
362806;2012;4;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
361911;2012;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
364008;2012;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
361034;2012;4;2;3;1;1;4;1;1;1;1;1;1;3;1;3;1;1
355819;2012;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
360035;2012;4;2;3;2;1;2;2;1;1;1;1;1;3;2;3;1;1
359620;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
355751;2012;4;2;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
360031;2012;4;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
339807;2012;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
342795;2012;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
337566;2012;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
341795;2012;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
338303;2012;4;3;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
341378;2012;4;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336685;2012;4;5;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
332182;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334817;2012;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
335027;2012;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332102;2012;4;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
337106;2012;4;1;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
367139;2012;4;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
361885;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
366135;2012;4;2;3;2;1;9;1;1;1;1;1;1;4;1;5;1;1
357197;2012;4;2;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
357126;2012;4;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
356446;2012;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
356957;2012;4;3;3;1;1;4;1;1;1;1;1;1;4;4;1;1;1
358657;2012;4;3;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
360956;2012;4;3;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
356102;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
341791;2012;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338950;2012;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
338193;2012;4;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
338709;2012;4;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
340413;2012;4;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
342717;2012;4;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
337849;2012;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
336152;2012;4;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
335043;2012;4;1;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332642;2012;4;3;3;1;9;1;1;1;1;1;1;1;3;2;1;1;1
331547;2012;4;4;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
332834;2012;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
332830;2012;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
334749;2012;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
366131;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
363205;2012;4;1;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
362517;2012;4;2;3;2;1;9;1;1;1;1;1;1;4;2;6;1;1
363035;2012;4;2;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
364745;2012;4;2;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
367059;2012;4;4;3;1;1;2;1;1;1;1;1;1;3;2;4;1;1
362170;2012;4;3;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
361009;2012;4;12;3;1;1;1;1;1;1;1;1;1;3;3;3;2;1
359473;2012;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
358243;2012;4;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
357069;2012;4;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
359736;2012;4;6;3;2;1;3;1;1;1;1;1;1;4;3;1;1;1
358399;2012;4;1;3;5;3;4;2;3;1;2;0;0;1;1;6;2;4
361582;2012;4;2;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
342121;2012;4;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
342770;2012;4;3;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
341231;2012;4;3;3;1;3;1;1;1;1;1;1;1;3;2;1;1;1
338822;2012;4;1;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
342479;2012;4;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
341494;2012;4;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
340155;2012;4;4;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
332279;2012;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
335311;2012;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335341;2012;4;3;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
334871;2012;4;6;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
333185;2012;4;4;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
334091;2012;4;5;3;1;1;4;1;1;1;1;1;1;1;1;6;2;1
333632;2012;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
366462;2012;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
367113;2012;4;2;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
365568;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
364329;2012;4;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
359802;2012;4;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
357908;2012;4;1;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
358396;2012;4;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
357472;2012;4;3;3;1;1;4;1;1;1;1;1;1;3;2;3;1;1
360860;2012;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
356324;2012;4;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
341560;2012;4;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
337411;2012;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339663;2012;4;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
