CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
155601;2008;2;4;13;1;2;2;1;1;1;1;1;2;3;2;4;2;1
156021;2008;2;4;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
156220;2008;2;5;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
156542;2008;2;2;13;1;1;1;1;1;1;1;1;1;3;2;4;1;1
157027;2008;2;2;13;1;1;2;2;1;1;1;1;1;2;2;1;1;1
157174;2008;2;2;13;1;2;1;2;2;1;1;2;3;2;2;1;2;1
157463;2008;2;4;13;1;1;4;1;1;1;1;1;1;4;3;1;1;1
157714;2008;2;3;13;2;2;4;1;1;1;1;2;3;1;1;1;2;1
157724;2008;2;5;13;1;2;2;1;1;1;1;1;1;1;1;1;2;1
157750;2008;2;4;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
157831;2008;2;7;13;1;1;2;1;1;1;1;1;3;4;3;1;2;1
157833;2008;2;6;13;2;1;2;1;1;1;1;1;2;5;4;1;1;1
157907;2008;2;3;13;2;1;2;2;1;1;1;1;1;4;3;3;1;1
158015;2008;2;1;13;1;1;4;2;2;1;1;2;3;2;1;6;2;1
158090;2008;2;3;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
158103;2008;2;3;13;1;1;3;1;1;1;1;1;2;5;3;1;1;1
158112;2008;2;6;13;1;2;2;1;1;1;1;1;2;3;2;1;2;1
158141;2008;2;4;13;1;1;1;1;1;1;1;1;1;2;2;1;1;1
158678;2008;2;6;13;1;1;1;1;1;1;1;1;2;2;1;1;2;1
158878;2008;2;4;13;1;1;2;2;1;1;1;1;1;3;2;1;2;1
158886;2008;2;5;13;1;1;2;1;1;1;1;1;1;5;4;1;1;1
158949;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;1;1;2;1
159449;2008;2;6;13;1;1;1;1;1;1;1;1;2;4;2;6;2;1
159824;2008;2;6;13;1;1;1;1;1;1;1;2;2;3;3;1;1;1
159930;2008;2;4;13;1;2;9;1;1;1;1;1;2;3;1;1;1;1
159988;2008;2;1;13;1;1;2;1;1;1;1;1;2;1;1;3;2;1
160629;2008;2;2;13;2;1;3;1;1;1;1;1;1;3;2;4;1;1
160856;2008;2;7;13;1;1;1;1;1;1;1;1;2;3;3;1;1;1
161018;2008;2;8;13;1;1;1;1;1;1;1;1;2;1;1;1;1;1
161278;2008;2;6;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
161288;2008;2;3;13;1;1;2;1;1;1;1;1;2;4;2;4;1;1
161489;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
161541;2008;2;6;13;1;1;2;2;1;1;1;2;2;3;2;2;2;1
161558;2008;2;4;13;2;1;3;1;1;1;1;1;2;5;3;1;1;1
161982;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
162003;2008;2;2;13;1;1;5;2;1;1;1;1;2;3;2;1;1;1
162175;2008;2;5;13;1;1;2;1;1;1;1;1;2;4;3;1;2;1
162494;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;3;3;1;1
162522;2008;2;1;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
162646;2008;2;1;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
162826;2008;2;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
163432;2008;2;3;13;1;1;3;1;1;1;1;1;1;3;2;6;1;1
163776;2008;2;6;13;1;1;2;1;1;1;1;1;1;3;3;1;2;1
164148;2008;2;3;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
164154;2008;2;4;13;1;4;2;1;1;1;1;1;1;6;3;3;1;1
164261;2008;2;2;13;1;1;2;1;1;1;1;1;1;1;1;8;2;1
164545;2008;2;3;13;1;4;3;1;1;1;1;1;2;3;2;1;1;1
164717;2008;2;5;13;1;1;1;1;1;1;1;1;2;2;2;4;2;1
164927;2008;2;2;13;2;1;9;1;1;1;1;1;1;4;2;1;1;1
165288;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;2;3;1;1
165545;2008;2;2;13;2;1;1;1;1;1;1;1;1;3;2;1;1;1
165721;2008;2;1;13;1;1;3;1;1;1;1;1;2;3;1;1;1;1
165896;2008;2;5;13;1;1;3;1;1;1;1;1;1;4;3;3;1;1
166274;2008;2;2;13;1;1;2;1;1;1;1;1;1;2;1;3;1;1
166282;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
166565;2008;2;10;13;1;1;2;1;3;1;1;2;2;4;4;1;1;1
166659;2008;2;1;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
166798;2008;2;4;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
166840;2008;2;2;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
166869;2008;2;4;13;1;1;3;1;1;1;1;1;1;6;4;1;1;1
167172;2008;2;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
167480;2008;2;2;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
167881;2008;2;4;13;2;1;1;1;1;1;1;1;1;3;2;3;1;1
167928;2008;2;4;13;1;1;2;1;1;1;1;1;2;2;1;3;2;1
168344;2008;2;3;13;1;1;1;1;1;1;1;1;1;3;3;1;1;1
168440;2008;2;3;13;1;1;1;1;1;1;1;1;1;3;2;3;1;1
168503;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
168902;2008;2;2;13;1;1;4;1;1;1;1;1;1;6;2;1;1;1
169363;2008;2;3;13;2;1;9;1;1;1;1;1;1;4;3;3;1;1
169552;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
169589;2008;2;3;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169684;2008;2;4;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
170017;2008;2;1;13;1;1;3;1;1;1;1;1;1;3;1;1;1;1
170044;2008;2;4;13;6;1;2;1;1;1;1;1;2;3;2;1;1;1
170071;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;2;1;1;1
170408;2008;2;6;13;1;1;3;1;1;1;1;1;1;4;3;1;1;1
170429;2008;2;6;13;1;1;2;1;1;1;1;1;2;5;4;1;1;1
170599;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;2;3;2;1
170641;2008;2;3;13;2;1;1;1;1;1;1;1;1;4;3;1;1;1
171541;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
172430;2008;2;4;13;1;1;2;1;1;1;1;1;1;5;4;1;1;1
172491;2008;2;2;13;2;1;1;1;1;1;1;1;1;1;1;3;1;1
172689;2008;2;4;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
172893;2008;2;7;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
173270;2008;2;4;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
173327;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;1;3;1;1
173674;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;1;3;1;1
173709;2008;2;1;13;2;1;9;1;1;1;1;1;1;3;2;2;1;1
174018;2008;2;2;13;2;1;2;1;1;1;1;1;1;1;1;1;1;1
174090;2008;2;2;13;1;1;3;1;1;1;1;1;2;5;1;1;1;1
174186;2008;2;4;13;1;1;9;1;1;1;1;1;1;4;3;1;1;1
174259;2008;2;12;13;1;1;1;2;1;1;1;1;1;3;3;1;2;1
174523;2008;2;4;13;1;1;1;1;1;1;1;1;2;5;2;6;2;1
174709;2008;2;4;13;3;2;2;1;2;1;1;1;2;1;1;3;2;2
174931;2008;2;1;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
175085;2008;2;4;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
175158;2008;2;1;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
175533;2008;2;4;13;2;1;2;1;1;1;1;1;2;2;2;1;1;1
175866;2008;2;4;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
175884;2008;2;6;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
175926;2008;2;1;13;2;1;2;1;1;1;1;1;2;3;3;1;1;1
176329;2008;2;2;13;1;2;1;1;1;1;1;1;2;1;1;1;2;1
176809;2008;2;9;13;1;1;2;1;1;1;1;1;2;3;2;6;2;3
176854;2008;2;7;13;1;1;1;1;1;1;1;1;1;3;3;1;2;1
177220;2008;2;2;13;1;1;2;1;1;1;1;1;2;4;2;1;2;1
177462;2008;2;4;13;1;1;2;2;1;1;1;1;1;2;1;3;2;1
177650;2008;2;8;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
177723;2008;2;1;13;1;1;2;1;1;1;1;1;2;1;1;1;1;1
178280;2008;2;4;13;1;1;3;1;1;1;1;1;2;2;2;1;2;1
178354;2008;2;6;13;1;1;3;1;1;1;1;1;1;7;6;1;1;1
178907;2008;2;1;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
179356;2008;2;4;13;1;1;2;1;1;1;1;1;1;5;3;3;1;1
179625;2008;2;6;13;2;2;1;1;1;1;1;1;2;1;1;3;2;2
179753;2008;2;5;13;2;1;2;1;1;1;1;1;1;2;2;3;1;1
179841;2008;2;3;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
179847;2008;2;2;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
179919;2008;2;1;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
180100;2008;2;3;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
180151;2008;2;1;13;1;1;2;1;1;1;1;1;2;4;1;1;1;1
180387;2008;2;7;13;1;1;1;1;1;1;1;1;1;3;2;3;2;1
180677;2008;2;5;13;1;1;2;1;2;1;1;2;2;3;2;7;2;1
180896;2008;2;2;13;1;2;2;1;1;1;1;1;1;1;1;7;1;1
180926;2008;2;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
181106;2008;2;4;13;2;1;9;1;1;1;1;1;1;3;3;6;2;1
181152;2008;2;5;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
181459;2008;2;3;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
181709;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
181772;2008;2;5;13;1;2;3;1;1;1;1;1;2;2;2;1;2;1
182093;2008;2;1;13;1;1;1;1;1;1;1;1;1;1;1;1;2;2
182093;2008;2;6;13;1;1;1;1;1;1;1;1;1;1;1;6;2;2
182093;2008;2;2;13;1;1;1;1;1;1;1;1;1;1;1;6;2;2
182093;2008;2;3;13;1;1;1;1;1;1;1;1;1;1;1;6;2;2
182357;2008;2;4;13;3;2;4;2;2;1;1;2;2;1;1;3;2;2
182491;2008;2;7;13;1;1;1;1;1;1;1;1;1;3;2;3;2;1
182519;2008;2;4;13;1;1;1;1;1;1;1;1;2;3;3;1;1;1
182747;2008;2;3;13;6;2;2;1;2;1;1;2;3;1;1;4;2;1
183103;2008;2;3;13;1;2;2;1;1;1;1;1;1;2;1;1;1;1
183164;2008;2;1;13;2;1;2;1;1;1;1;1;1;2;2;1;2;1
183194;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
183198;2008;2;1;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
183504;2008;2;1;13;4;2;2;1;1;1;1;1;1;1;1;3;2;2
183555;2008;2;3;13;2;1;2;1;1;1;1;1;1;4;2;1;1;1
183844;2008;2;4;13;1;2;2;1;1;1;1;1;2;2;2;3;1;1
183855;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
184047;2008;2;4;13;1;1;2;1;1;1;1;1;1;3;3;3;1;1
184246;2008;2;4;13;1;1;3;1;1;1;1;1;1;5;4;1;1;1
184315;2008;2;3;13;2;1;1;1;1;1;1;1;1;2;2;1;1;1
184402;2008;2;1;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1
184417;2008;2;9;13;1;2;2;2;1;1;1;2;3;1;1;1;4;1
184563;2008;2;4;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
184713;2008;2;5;13;1;1;2;1;1;1;1;1;2;2;1;9;2;1
185585;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
185685;2008;2;2;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
185879;2008;2;6;13;1;1;1;1;1;1;1;1;1;4;3;9;2;1
186223;2008;2;2;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
186269;2008;2;3;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
186603;2008;2;3;13;1;1;2;1;1;1;1;1;2;2;2;3;2;1
187149;2008;2;6;13;1;1;2;1;1;1;1;1;1;4;3;6;2;1
187332;2008;2;2;13;1;2;2;1;2;1;1;2;3;1;1;2;2;1
187490;2008;2;4;13;2;1;2;1;1;1;1;1;1;4;2;3;1;1
187610;2008;2;4;13;2;1;9;1;1;1;1;1;1;3;2;4;1;1
187667;2008;2;7;13;1;1;4;1;1;1;1;1;2;4;3;1;1;1
187837;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
187848;2008;2;2;13;1;1;1;1;1;1;1;1;1;2;1;3;1;1
187906;2008;2;2;13;1;1;2;1;1;1;1;1;2;3;1;1;1;1
187968;2008;2;2;13;2;1;2;1;1;1;1;1;1;2;1;6;1;1
188304;2008;2;4;13;1;1;1;1;1;1;1;1;2;5;3;1;1;1
188559;2008;2;3;13;1;1;3;1;1;1;1;1;1;6;2;1;1;1
188922;2008;2;3;13;1;2;4;2;1;1;1;2;3;3;3;2;2;1
189243;2008;2;4;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
189249;2008;2;2;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
189417;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;2;1;1;1
189512;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
189776;2008;2;1;13;1;1;1;1;1;1;1;1;1;5;1;1;1;1
190091;2008;2;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
190255;2008;2;2;13;1;1;2;2;1;1;1;1;1;3;2;6;1;1
190432;2008;2;5;13;1;2;2;1;1;1;1;1;2;2;1;1;2;1
190716;2008;2;1;13;1;1;9;1;1;1;1;1;2;2;1;3;2;1
191084;2008;2;7;13;1;1;1;1;1;1;1;1;2;3;3;3;1;1
191262;2008;2;3;13;2;1;2;1;1;1;1;1;2;4;2;1;1;1
191484;2008;2;5;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
191623;2008;2;2;13;1;1;1;1;1;1;1;1;2;3;2;1;1;1
191865;2008;2;1;13;1;1;2;1;1;1;1;1;1;5;1;1;1;1
191987;2008;2;3;13;2;1;2;1;1;1;1;1;2;2;2;2;2;1
192020;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;2;3;2;2
192361;2008;2;6;13;1;1;2;1;1;1;1;1;1;4;2;3;1;1
193063;2008;2;2;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
193148;2008;2;2;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
193722;2008;2;1;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
193785;2008;2;4;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
194080;2008;2;1;13;1;2;2;1;2;1;1;2;3;2;1;1;2;1
194325;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
194617;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
194817;2008;2;3;13;2;1;9;1;1;1;1;1;1;2;2;1;1;1
195236;2008;2;5;13;2;2;1;1;1;1;1;1;1;1;1;3;2;1
195628;2008;2;4;13;1;1;3;2;1;1;1;1;1;3;2;1;1;1
195836;2008;2;6;13;1;1;1;1;1;1;1;1;2;3;2;1;2;1
196150;2008;2;8;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
196820;2008;2;6;13;1;1;1;1;1;1;1;1;1;5;4;1;1;1
196956;2008;2;2;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
196996;2008;2;2;13;1;3;1;2;1;1;1;1;2;1;1;3;2;1
197093;2008;2;7;13;1;2;2;2;1;1;1;2;2;3;3;1;2;1
197171;2008;2;3;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
197558;2008;2;3;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
197585;2008;2;2;13;1;1;1;1;1;1;1;1;1;2;1;1;1;1
197737;2008;2;3;13;1;1;2;1;1;1;1;1;1;2;2;3;1;1
198027;2008;2;2;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
198317;2008;2;4;13;2;1;9;1;1;1;1;1;1;2;1;1;1;1
198427;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
198435;2008;2;4;13;1;1;2;1;1;1;1;1;1;1;1;3;2;2
198731;2008;2;3;13;1;1;2;2;1;1;1;1;1;4;3;1;1;1
198871;2008;2;5;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
198944;2008;2;3;13;1;1;9;1;1;1;1;1;2;5;3;1;1;1
199316;2008;2;4;13;1;1;1;1;1;1;1;1;1;2;2;3;1;1
199478;2008;2;3;13;1;1;1;1;1;1;1;1;2;4;3;1;2;1
199596;2008;2;2;13;2;2;2;1;1;1;1;1;2;2;2;6;2;1
199820;2008;2;2;13;1;1;1;2;1;1;1;1;1;3;1;1;1;1
199948;2008;2;3;13;1;1;1;1;1;1;1;1;1;2;2;1;1;1
199948;2008;2;3;13;1;1;1;1;1;1;1;1;1;1;1;1;1;1
200149;2008;2;1;13;1;2;1;1;1;1;1;1;2;3;1;1;2;1
200299;2008;2;3;13;1;1;1;1;1;1;1;1;2;4;2;3;1;1
200414;2008;2;4;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
200901;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;2;3;2;1
201170;2008;2;2;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
201403;2008;2;4;13;1;1;2;1;1;1;1;1;2;2;2;3;1;1
201920;2008;2;5;13;1;1;2;1;1;1;1;1;2;5;3;3;2;1
202217;2008;2;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
202487;2008;2;4;13;2;1;2;1;1;1;1;1;1;3;2;1;1;1
202734;2008;2;3;13;2;1;9;1;1;1;1;1;1;2;2;3;1;1
203120;2008;2;3;13;1;1;1;1;1;1;1;1;1;3;1;1;1;1
203122;2008;2;4;13;1;1;1;1;1;1;1;1;2;2;2;1;2;1
203937;2008;2;4;13;1;1;2;1;1;1;1;1;1;2;2;1;1;1
204002;2008;2;3;13;1;1;2;1;1;1;1;1;1;2;2;1;2;1
204020;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
204701;2008;2;4;13;1;1;3;1;1;1;1;1;2;5;4;1;1;1
205135;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
205704;2008;2;3;13;2;1;9;1;1;1;1;1;2;3;3;1;1;1
206654;2008;2;5;13;1;1;2;1;1;1;1;1;2;5;3;1;1;1
207208;2008;2;9;13;1;2;2;1;1;1;1;1;1;4;3;2;2;1
207394;2008;2;4;13;2;1;2;1;1;1;1;1;2;2;2;1;2;1
207515;2008;2;5;13;1;1;2;2;1;1;1;1;1;4;2;1;2;2
207515;2008;2;3;13;1;1;2;2;1;1;1;1;1;4;1;6;2;2
207623;2008;2;3;13;2;2;2;1;1;1;1;1;2;1;1;3;2;1
207862;2008;2;4;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
208125;2008;2;1;13;2;1;2;1;1;1;1;1;2;1;1;3;1;1
208133;2008;2;3;13;2;1;1;1;1;1;1;1;1;1;1;3;2;1
208466;2008;2;3;13;1;1;2;1;1;1;1;1;2;2;2;3;2;1
209339;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
209436;2008;2;2;13;1;1;1;1;1;1;1;1;1;3;2;1;2;1
209598;2008;2;11;13;1;1;3;1;1;1;1;1;2;5;4;1;1;1
209630;2008;2;1;13;4;1;2;1;2;1;1;1;1;1;1;3;1;1
210158;2008;2;3;13;1;1;2;1;1;1;1;1;2;2;1;3;2;1
210246;2008;2;3;13;2;1;9;1;1;1;1;1;2;3;2;3;1;1
210784;2008;2;4;13;2;1;4;1;1;1;1;1;1;1;1;4;2;1
211277;2008;2;2;13;2;1;9;1;1;1;1;1;1;2;2;3;1;1
211413;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
211556;2008;2;2;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
212001;2008;2;3;13;2;1;2;1;1;1;1;1;2;2;2;3;1;1
212002;2008;2;3;13;1;1;1;1;1;1;1;1;1;4;2;1;1;1
212181;2008;2;1;13;1;1;1;1;1;1;1;1;2;5;3;1;1;1
212598;2008;2;1;13;3;1;2;1;1;1;1;1;1;1;1;3;1;2
212621;2008;2;1;13;1;1;2;1;1;1;1;1;2;2;1;1;1;1
212676;2008;2;4;13;1;1;3;1;1;1;1;1;1;5;3;3;1;1
213422;2008;2;3;13;1;1;1;1;1;1;1;1;1;6;3;1;1;1
213685;2008;2;1;13;2;1;1;1;1;1;1;1;1;2;1;3;1;1
214807;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;1;3;1;1
214905;2008;2;6;13;1;1;2;1;1;1;1;1;2;5;4;1;2;1
215379;2008;2;1;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
215379;2008;2;1;13;1;1;2;1;1;1;1;1;1;0;0;0;0;0
215483;2008;2;2;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
215587;2008;2;2;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
216092;2008;2;5;13;1;1;2;1;1;1;1;1;2;3;2;4;2;1
216651;2008;2;1;13;3;2;4;2;2;1;1;2;2;1;1;3;2;2
216761;2008;2;3;13;1;1;2;1;1;1;1;1;1;2;2;3;2;1
217135;2008;2;3;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
217296;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;3;1;1;1
217468;2008;2;5;13;1;1;2;1;1;1;1;1;1;5;3;1;1;1
218307;2008;2;8;13;1;1;4;2;1;1;1;1;1;3;3;3;2;1
218430;2008;2;3;13;2;1;2;1;1;1;1;1;2;3;3;1;1;1
218486;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
218994;2008;2;8;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
219080;2008;2;4;13;1;1;3;1;1;1;1;1;1;2;1;8;1;1
219134;2008;2;1;13;6;2;2;2;2;1;2;0;0;3;1;6;2;4
219281;2008;2;3;13;1;1;2;1;1;1;1;2;2;1;1;1;2;1
219749;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
219881;2008;2;10;13;1;1;2;1;1;1;1;1;1;4;2;6;1;2
220117;2008;2;3;13;1;2;2;1;2;1;1;2;3;1;1;6;2;2
220117;2008;2;6;13;1;2;2;1;2;1;1;2;3;2;2;6;2;1
220117;2008;2;2;13;1;2;2;1;2;1;1;2;3;1;1;6;2;2
220480;2008;2;2;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
220633;2008;2;3;13;1;1;3;1;1;1;1;1;2;5;2;3;1;1
220825;2008;2;3;13;1;1;3;1;1;1;1;1;2;3;2;4;2;1
221009;2008;2;2;13;1;1;2;1;1;1;1;1;2;2;2;1;2;1
221090;2008;2;6;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
221109;2008;2;4;13;1;2;1;1;1;1;1;1;2;2;2;1;2;2
221140;2008;2;3;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
221392;2008;2;3;13;1;2;2;1;1;1;1;2;2;1;1;1;2;1
221507;2008;2;8;13;1;1;2;1;1;1;1;1;2;4;4;1;1;1
221817;2008;2;2;13;2;1;2;1;1;1;1;1;1;3;1;3;1;1
221988;2008;2;2;13;2;1;9;1;1;1;1;1;1;3;3;1;1;1
222017;2008;2;4;13;2;1;2;1;1;1;1;1;1;3;2;3;2;1
222357;2008;2;2;13;1;2;2;1;1;1;1;1;2;4;3;1;2;1
222428;2008;2;5;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
222645;2008;2;9;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
222653;2008;2;1;13;1;1;2;1;1;1;1;1;2;1;1;1;2;1
223158;2008;2;4;13;1;1;1;1;1;1;1;1;2;2;2;1;1;1
223472;2008;2;7;13;1;2;2;2;1;1;1;1;2;2;2;1;2;1
223726;2008;2;4;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
223752;2008;2;2;13;1;1;2;1;1;1;1;1;1;1;1;1;1;1
223757;2008;2;1;13;2;1;2;1;1;1;1;1;2;1;1;3;2;1
223982;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
224062;2008;2;2;13;2;2;4;1;1;1;1;2;3;2;2;2;2;1
224201;2008;2;1;13;2;1;2;1;1;1;1;1;2;1;1;3;2;1
224351;2008;2;1;13;1;1;2;1;1;1;1;1;2;1;1;3;1;1
224399;2008;2;1;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
224838;2008;2;5;13;1;1;1;1;1;1;1;1;2;3;3;1;2;1
224929;2008;2;4;13;1;1;2;1;1;1;1;1;2;3;2;3;1;1
225537;2008;2;2;13;1;1;9;1;1;1;1;1;1;5;2;1;1;1
225625;2008;2;2;13;2;1;2;1;1;1;1;1;2;4;1;1;1;3
225791;2008;2;3;13;2;1;2;1;1;1;1;1;2;2;2;3;2;1
225799;2008;2;2;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
226001;2008;2;1;13;1;1;2;1;1;1;1;1;2;1;1;1;2;2
226001;2008;2;4;13;1;1;2;1;1;1;1;1;2;1;1;6;2;2
226001;2008;2;3;13;1;1;2;1;1;1;1;1;2;1;1;6;2;2
226067;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;2;1;1;1
226325;2008;2;2;13;1;1;1;1;1;1;1;1;1;3;2;1;1;1
226612;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
226729;2008;2;6;13;2;1;2;1;1;1;1;1;2;3;2;1;4;1
227194;2008;2;1;13;2;1;9;1;1;1;1;1;1;2;1;3;1;1
227195;2008;2;2;13;1;1;2;1;1;1;1;1;1;3;1;1;1;1
227322;2008;2;4;13;1;1;1;1;1;1;1;1;1;2;2;1;2;1
227337;2008;2;1;13;1;2;2;1;1;1;1;1;2;2;1;8;2;1
227753;2008;2;3;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
227810;2008;2;2;13;2;1;2;1;1;1;1;1;1;2;1;3;2;1
227897;2008;2;2;13;1;1;2;1;1;1;1;1;2;4;1;1;1;2
227897;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;2;4;1;2
228288;2008;2;5;13;1;2;1;1;1;1;1;1;2;1;1;3;2;1
228426;2008;2;2;13;2;1;2;1;1;1;1;1;1;3;1;1;1;1
228625;2008;2;4;13;1;1;1;1;1;1;1;1;1;4;3;1;1;1
228679;2008;2;1;13;1;1;9;1;1;1;1;1;1;3;1;1;1;1
228773;2008;2;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
229026;2008;2;1;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
229095;2008;2;2;13;1;1;2;1;1;1;1;1;1;4;1;1;1;1
229361;2008;2;5;13;1;1;2;1;1;1;1;1;1;3;2;3;1;1
229743;2008;2;1;13;1;1;1;1;1;1;1;1;2;2;1;3;1;1
229837;2008;2;3;13;1;1;2;1;1;1;1;1;2;3;2;1;1;1
229931;2008;2;1;13;4;1;2;1;1;1;1;1;1;99;99;3;1;2
