CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
215123;2009;3;4;4;1;1;2;2;1;1;1;1;1;2;2;1;1;1
215306;2009;3;4;4;1;1;1;1;1;1;1;1;1;6;3;1;1;1
215393;2009;3;7;4;1;2;4;2;2;1;1;2;3;1;1;2;2;1
215475;2009;3;4;4;1;1;1;2;1;1;1;1;1;3;3;3;1;1
215783;2009;3;1;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
215879;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
216223;2009;3;2;4;2;1;2;1;1;1;1;1;1;4;2;3;1;1
216510;2009;3;2;4;1;1;9;1;1;1;1;1;1;5;1;1;1;1
216510;2009;3;5;4;1;1;9;1;1;1;1;1;1;2;2;1;1;1
216612;2009;3;1;4;1;1;2;1;1;1;1;1;3;3;2;1;1;1
216962;2009;3;1;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
217092;2009;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
217167;2009;3;4;4;1;1;5;1;1;1;1;1;3;3;2;3;2;1
217223;2009;3;4;4;1;1;2;1;1;1;1;1;2;3;2;1;1;1
217304;2009;3;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
217648;2009;3;2;4;1;1;4;2;1;1;1;1;2;4;1;1;1;1
217849;2009;3;1;4;2;2;1;2;1;1;1;1;1;1;1;1;2;1
217932;2009;3;3;4;1;1;4;1;1;1;1;1;2;1;1;4;1;1
218375;2009;3;4;4;1;1;1;1;1;1;1;1;2;5;2;1;1;1
218511;2009;3;2;4;1;1;4;1;1;1;1;1;1;4;2;1;1;1
218778;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;1;3;1;1
218825;2009;3;4;4;2;2;2;2;1;1;1;1;3;2;2;2;2;1
218864;2009;3;2;4;1;2;4;2;1;1;1;1;1;1;1;4;1;1
219116;2009;3;4;4;1;1;5;1;1;1;1;1;1;3;2;1;1;1
219119;2009;3;3;4;1;2;2;2;1;1;1;2;3;1;1;1;2;1
219188;2009;3;4;4;1;2;2;1;1;1;1;2;1;2;1;2;2;2
219432;2009;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
219571;2009;3;2;4;1;2;5;1;1;1;1;1;3;2;1;1;1;1
219837;2009;3;3;4;1;1;1;1;1;1;1;1;3;3;2;1;1;1
220458;2009;3;5;4;1;1;2;1;1;1;1;1;2;3;3;1;2;1
221144;2009;3;2;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
221195;2009;3;3;4;1;1;3;1;1;1;1;1;1;3;2;1;1;1
221754;2009;3;2;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
221838;2009;3;2;4;1;2;1;2;1;1;1;1;1;1;1;1;2;1
221867;2009;3;2;4;1;1;5;1;1;1;1;1;3;2;1;1;2;1
222457;2009;3;3;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
222843;2009;3;5;4;1;1;1;1;1;1;1;1;2;4;3;1;1;1
223074;2009;3;6;4;1;2;4;2;1;1;1;2;3;3;3;2;2;1
223257;2009;3;3;4;1;1;1;1;1;1;1;1;2;3;2;3;2;1
223281;2009;3;3;4;1;1;4;1;1;1;1;1;2;3;2;1;1;1
223510;2009;3;6;4;1;1;1;1;1;1;1;1;1;4;3;5;1;1
223900;2009;3;5;4;2;1;1;1;1;1;1;1;1;3;2;6;2;1
224087;2009;3;4;4;1;2;4;2;1;1;1;1;2;3;3;6;2;1
224479;2009;3;1;4;2;1;1;1;1;1;1;1;1;4;1;1;1;1
224531;2009;3;2;4;2;1;9;1;1;1;1;1;1;2;1;6;1;1
224736;2009;3;4;4;1;1;1;2;1;1;1;1;1;2;2;1;1;1
224806;2009;3;2;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
225032;2009;3;5;4;2;1;2;1;1;1;1;1;1;4;3;1;1;1
225156;2009;3;5;4;1;1;1;1;1;1;1;1;2;3;3;1;2;1
225297;2009;3;8;4;1;1;4;1;1;1;1;2;3;2;1;6;2;1
225885;2009;3;5;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
226392;2009;3;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
226635;2009;3;5;4;1;1;1;1;1;1;1;1;1;3;3;1;1;1
226976;2009;3;4;4;1;1;2;2;1;1;1;1;1;1;1;1;2;1
227002;2009;3;3;4;2;1;2;1;1;1;1;1;1;4;2;1;1;1
227118;2009;3;3;4;1;2;5;1;1;1;1;1;3;3;2;1;2;1
227163;2009;3;2;4;2;1;1;1;1;1;1;1;2;2;1;1;1;1
227483;2009;3;5;4;2;2;4;2;1;1;2;0;0;1;1;2;2;4
227616;2009;3;1;4;1;1;2;1;1;1;1;1;1;2;1;8;1;1
227623;2009;3;3;4;1;1;2;1;1;1;1;1;1;1;1;1;1;1
227704;2009;3;5;4;1;2;2;1;1;1;1;1;3;2;1;1;2;3
228123;2009;3;3;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
228226;2009;3;6;4;2;1;1;1;1;1;1;1;1;4;3;1;1;1
228286;2009;3;9;4;1;2;2;2;1;1;1;2;3;2;2;1;2;1
228415;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
228844;2009;3;3;4;1;2;1;2;1;1;1;1;3;2;1;6;2;3
228846;2009;3;3;4;1;1;1;1;1;1;1;1;1;1;1;3;1;1
228994;2009;3;2;4;2;1;1;1;1;1;1;1;1;3;1;3;1;1
229230;2009;3;4;4;2;1;1;1;1;1;1;1;1;5;4;1;1;1
229312;2009;3;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
229546;2009;3;1;4;1;1;1;1;1;1;1;1;2;2;1;1;2;1
229556;2009;3;7;4;1;1;1;1;1;1;1;1;1;3;3;3;2;1
229619;2009;3;3;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
229638;2009;3;6;4;1;2;4;1;1;1;1;1;3;2;1;6;2;1
230183;2009;3;3;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
230552;2009;3;2;4;1;2;1;1;1;1;1;1;3;1;1;3;1;1
230745;2009;3;2;4;2;1;2;2;1;1;1;1;1;1;1;6;1;1
231129;2009;3;1;4;1;1;2;1;1;1;1;1;2;4;1;1;1;1
231588;2009;3;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
231774;2009;3;3;4;1;2;2;2;1;1;1;1;3;2;1;2;2;1
231793;2009;3;5;4;1;1;1;1;1;1;1;1;1;5;2;1;1;1
232102;2009;3;2;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
232242;2009;3;3;4;2;1;2;1;1;1;1;1;2;2;1;3;2;1
232437;2009;3;2;4;2;3;1;2;1;1;1;1;1;3;2;3;1;1
232518;2009;3;5;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
233028;2009;3;1;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
233710;2009;3;2;4;2;1;9;1;1;1;1;1;1;3;1;3;1;1
233800;2009;3;4;4;1;1;2;1;1;1;1;1;1;3;2;6;1;1
233832;2009;3;4;4;2;1;1;1;1;1;1;1;2;3;2;1;1;1
234060;2009;3;2;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
234449;2009;3;2;4;1;1;1;1;1;1;1;1;2;3;1;3;1;1
234563;2009;3;6;4;1;2;1;2;1;1;1;2;3;2;1;1;2;1
234590;2009;3;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
234608;2009;3;3;4;2;1;9;1;1;1;1;1;1;4;3;1;1;1
234739;2009;3;5;4;2;1;4;1;1;1;1;2;1;3;3;1;1;1
234940;2009;3;1;4;2;1;9;1;1;1;1;1;1;1;1;3;1;1
235241;2009;3;4;4;2;1;1;1;1;1;1;1;1;4;3;1;1;1
235395;2009;3;7;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
235443;2009;3;7;4;1;1;2;2;1;1;1;2;3;3;2;1;2;1
235799;2009;3;1;4;1;1;1;1;1;1;1;1;1;4;1;1;1;1
235833;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
236020;2009;3;2;4;1;1;1;1;1;1;1;1;2;3;1;3;2;1
236209;2009;3;2;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
236356;2009;3;4;4;1;1;1;1;1;1;1;1;3;2;2;1;1;1
236555;2009;3;7;4;1;1;4;1;1;1;1;1;1;5;4;1;2;1
236580;2009;3;6;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
236705;2009;3;3;4;2;1;1;1;1;1;1;1;1;3;2;1;1;1
237024;2009;3;2;4;1;1;3;1;1;1;1;1;1;3;1;3;1;1
238018;2009;3;2;4;2;1;9;1;1;1;1;1;1;4;2;3;1;1
238045;2009;3;6;4;2;2;1;1;1;1;1;1;1;2;2;4;1;1
238055;2009;3;5;4;2;1;4;1;1;1;1;1;3;4;3;6;2;1
238249;2009;3;4;4;1;1;1;1;1;1;1;1;2;5;2;1;1;1
238611;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
238624;2009;3;3;4;2;1;1;1;1;1;1;1;3;1;1;3;1;1
238657;2009;3;1;4;1;1;2;1;1;1;1;1;1;2;1;6;1;1
238679;2009;3;3;4;1;2;4;2;1;1;1;2;3;1;1;6;2;1
238916;2009;3;4;4;1;1;3;1;1;1;1;1;1;4;3;1;1;1
238963;2009;3;3;4;1;1;1;1;1;1;1;1;2;2;1;6;1;1
239323;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
239396;2009;3;6;4;2;2;4;2;2;1;1;2;1;2;2;1;2;1
240598;2009;3;4;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
240693;2009;3;1;4;2;2;1;1;1;1;1;1;2;1;1;6;2;1
240909;2009;3;2;4;2;1;2;2;1;1;1;1;1;3;2;1;1;1
241166;2009;3;4;4;1;1;2;1;1;1;1;1;2;4;2;1;2;1
241221;2009;3;4;4;2;1;1;1;1;1;1;1;1;4;2;1;1;1
242229;2009;3;1;4;1;1;1;1;1;1;1;1;3;1;1;3;2;1
242239;2009;3;4;4;2;1;9;1;1;1;1;1;1;4;2;3;1;1
242505;2009;3;4;4;2;1;2;1;1;1;1;1;1;1;1;1;1;1
242620;2009;3;3;4;2;2;4;1;1;1;1;2;3;2;2;1;2;3
242649;2009;3;4;4;2;1;9;1;1;1;1;1;1;5;3;3;1;1
243235;2009;3;5;4;1;1;2;2;1;1;1;1;1;4;3;1;1;1
243342;2009;3;3;4;1;1;5;1;1;1;1;1;1;3;2;1;1;1
243673;2009;3;5;4;1;1;1;1;1;1;1;1;3;3;3;1;1;1
243728;2009;3;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
243825;2009;3;1;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
243860;2009;3;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
243938;2009;3;1;4;1;1;2;1;1;1;1;1;2;3;1;1;2;1
244301;2009;3;2;4;1;2;1;2;1;1;1;2;3;1;1;3;2;1
244370;2009;3;4;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
244376;2009;3;9;4;1;1;1;2;1;1;1;1;1;2;2;1;2;1
244469;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
244623;2009;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
244648;2009;3;4;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
244665;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
244863;2009;3;1;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
245118;2009;3;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
245228;2009;3;2;4;1;1;1;2;1;1;1;1;3;2;1;1;1;1
245531;2009;3;6;4;2;2;2;2;1;1;1;1;2;3;3;1;1;1
245574;2009;3;1;4;6;1;1;2;1;1;1;1;2;3;1;9;2;1
245685;2009;3;8;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
245688;2009;3;2;4;2;1;2;1;1;1;1;1;1;1;1;3;1;1
246522;2009;3;2;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
246912;2009;3;5;4;1;1;4;1;1;1;1;1;1;5;3;1;1;1
247165;2009;3;5;4;1;1;5;1;1;1;1;1;1;7;4;1;1;1
247793;2009;3;1;4;2;1;1;1;1;1;1;1;1;2;1;1;1;1
247857;2009;3;2;4;1;1;1;1;1;1;1;1;1;5;1;1;1;1
248123;2009;3;2;4;2;1;2;1;1;1;1;1;1;2;1;3;2;1
248238;2009;3;5;4;1;1;1;2;1;1;1;1;2;3;3;1;1;1
248406;2009;3;3;4;1;1;4;1;1;1;1;1;1;1;1;3;2;1
248642;2009;3;3;4;2;1;9;1;1;1;1;1;1;4;2;3;1;1
248658;2009;3;2;4;1;1;1;1;1;1;1;1;1;4;1;1;1;1
248685;2009;3;6;4;1;1;3;1;1;1;1;1;1;4;3;1;1;1
248764;2009;3;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
248888;2009;3;4;4;1;1;5;1;1;1;1;1;2;1;1;3;2;1
248929;2009;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
249975;2009;3;4;4;1;1;2;2;1;1;1;1;3;3;2;1;2;1
250223;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
250431;2009;3;5;4;1;1;4;2;1;1;1;1;1;4;3;1;1;1
251141;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;1;3;1;1
251350;2009;3;5;4;1;2;4;2;1;1;1;2;2;2;2;7;2;1
251355;2009;3;4;4;1;1;2;1;1;1;1;1;3;3;2;4;2;1
251763;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
251833;2009;3;1;4;2;1;2;2;2;1;1;1;3;2;1;1;2;2
251869;2009;3;1;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
252177;2009;3;3;4;1;1;1;1;1;1;1;1;2;2;1;1;1;1
252450;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
252659;2009;3;3;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
252722;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;1;1;1;1
252751;2009;3;7;4;1;2;4;2;1;1;1;1;3;1;1;1;2;1
252781;2009;3;4;4;2;2;4;2;2;1;1;1;2;3;1;1;2;1
253972;2009;3;1;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
253986;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
254043;2009;3;2;4;2;1;9;1;1;1;1;1;1;4;2;1;1;1
254145;2009;3;4;4;1;1;1;1;1;1;1;1;1;5;3;1;1;1
254307;2009;3;3;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
254700;2009;3;3;4;1;1;2;1;1;1;1;1;2;2;2;1;1;1
255074;2009;3;4;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
255435;2009;3;1;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
255495;2009;3;3;4;1;1;2;1;1;1;1;1;1;3;2;3;2;1
256285;2009;3;3;4;2;1;5;1;1;1;1;1;1;3;2;1;1;1
256387;2009;3;5;4;1;1;4;1;1;1;1;1;1;3;2;1;2;1
256441;2009;3;2;4;1;1;3;1;1;1;1;1;1;2;1;1;1;1
256469;2009;3;5;4;1;1;1;1;1;1;1;1;3;4;3;1;2;1
257253;2009;3;3;4;1;1;2;1;1;1;1;1;2;4;2;1;1;1
257792;2009;3;6;4;1;1;2;1;1;1;1;1;1;4;4;1;1;1
258088;2009;3;8;4;2;1;9;1;1;1;1;1;1;1;1;1;2;1
258223;2009;3;1;4;1;1;2;1;1;1;1;1;1;5;2;3;1;1
258265;2009;3;2;4;2;1;1;1;1;1;1;1;1;2;1;6;1;1
258752;2009;3;3;4;1;1;2;2;1;1;1;1;2;3;2;1;1;1
258905;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
259110;2009;3;2;4;1;1;2;1;1;1;1;1;1;3;1;1;1;1
259451;2009;3;2;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
259576;2009;3;5;4;1;1;2;2;1;1;1;1;3;3;2;3;2;1
259640;2009;3;2;4;1;1;1;1;1;1;1;1;1;4;1;1;1;1
259725;2009;3;2;4;3;2;4;2;2;1;1;1;1;1;1;3;2;3
260003;2009;3;4;4;1;2;4;1;1;1;1;2;4;3;2;1;2;1
260100;2009;3;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
260144;2009;3;1;4;2;1;1;1;1;1;1;1;1;3;1;1;1;1
260563;2009;3;2;4;1;1;2;1;1;1;1;1;2;2;1;1;1;1
261056;2009;3;2;4;2;1;2;1;1;1;1;1;1;2;1;1;1;1
261265;2009;3;2;4;1;1;1;1;1;1;1;1;1;2;1;3;1;1
261404;2009;3;4;4;1;1;2;1;1;1;1;1;1;3;3;3;1;1
261511;2009;3;2;4;1;1;2;2;1;1;1;1;1;2;1;1;1;1
261888;2009;3;2;4;1;1;2;1;1;1;1;1;1;3;2;3;1;1
262012;2009;3;5;4;1;1;3;1;1;1;1;1;2;4;4;1;1;1
262141;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;1;1;1
262415;2009;3;3;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
263201;2009;3;4;4;1;1;1;1;1;1;1;1;2;3;2;3;1;1
263252;2009;3;4;4;2;1;9;1;1;1;1;1;1;3;3;1;1;1
263329;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
263815;2009;3;2;4;1;1;4;2;2;1;1;2;3;1;1;6;2;3
263924;2009;3;1;4;2;1;2;2;1;1;1;1;2;3;1;1;2;1
264099;2009;3;4;4;1;1;2;2;1;1;1;1;2;3;3;1;1;1
264314;2009;3;3;4;1;1;4;1;1;1;1;1;2;3;2;2;2;1
264325;2009;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264576;2009;3;1;4;1;1;1;1;1;1;1;1;2;4;3;1;1;1
264681;2009;3;1;4;4;1;2;2;1;1;1;1;1;5;1;3;2;2
264890;2009;3;4;4;1;2;4;2;1;1;1;2;2;2;2;2;2;1
264906;2009;3;4;4;1;1;1;1;1;1;1;1;1;3;2;3;1;1
264979;2009;3;2;4;2;1;1;2;1;1;1;1;1;4;1;1;1;1
265026;2009;3;4;4;2;2;1;2;1;1;1;1;2;2;1;1;2;1
265157;2009;3;5;4;1;2;2;2;1;1;1;1;2;4;3;1;2;1
265978;2009;3;5;4;1;2;4;2;1;1;1;2;3;2;2;1;2;1
266004;2009;3;2;4;2;1;1;1;1;1;1;1;1;2;1;3;1;1
266111;2009;3;2;4;1;0;1;1;1;1;1;1;1;2;2;1;1;1
266603;2009;3;9;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
266621;2009;3;4;4;1;1;2;1;1;1;1;1;1;1;1;1;2;1
266726;2009;3;3;4;1;1;4;1;1;1;1;1;1;3;2;1;1;1
266869;2009;3;2;4;1;2;1;2;1;1;1;1;3;3;2;1;2;1
266925;2009;3;2;4;2;1;2;1;1;1;1;1;1;1;1;1;1;1
266926;2009;3;2;4;1;1;2;2;1;1;1;1;1;2;2;1;1;1
266969;2009;3;2;4;1;1;3;1;2;1;1;2;3;3;1;3;2;1
267132;2009;3;6;4;1;1;1;2;1;1;1;1;2;4;3;1;1;1
267135;2009;3;1;4;1;1;2;1;1;1;1;1;1;5;1;1;1;1
267281;2009;3;2;4;1;1;2;2;1;1;1;1;1;2;2;1;1;1
268010;2009;3;7;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
268103;2009;3;4;4;1;2;1;2;1;1;1;1;3;2;2;2;2;1
268147;2009;3;5;4;2;1;9;1;1;1;1;1;1;4;3;1;1;1
268383;2009;3;5;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
268709;2009;3;3;4;2;1;2;1;1;1;1;1;1;3;2;3;1;1
268872;2009;3;3;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
269081;2009;3;9;4;1;1;1;2;1;1;1;1;2;3;3;2;2;1
269443;2009;3;2;4;1;1;2;1;1;1;1;1;1;4;1;1;1;1
269514;2009;3;5;4;1;2;4;2;2;1;1;1;2;3;2;3;2;1
269730;2009;3;1;4;1;1;1;1;1;1;1;1;3;3;1;1;1;1
270122;2009;3;1;4;2;1;2;1;1;1;1;1;1;3;1;1;1;1
270194;2009;3;7;4;2;1;9;1;1;1;1;1;1;3;3;6;2;1
270606;2009;3;4;4;2;1;2;1;1;1;1;1;1;1;1;3;2;1
271006;2009;3;5;4;1;2;2;1;1;1;1;1;1;3;2;1;1;1
271397;2009;3;4;4;1;1;2;1;1;1;1;1;3;3;2;3;1;1
271516;2009;3;4;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
271714;2009;3;5;4;1;1;2;1;1;1;1;1;1;5;3;1;1;1
271742;2009;3;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
272124;2009;3;4;4;2;1;9;1;1;1;1;1;1;4;3;2;1;1
273013;2009;3;4;4;6;2;4;2;1;1;1;1;3;1;1;2;2;1
273088;2009;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;1;1
273345;2009;3;5;4;1;1;1;1;1;1;1;1;1;3;3;3;1;1
273552;2009;3;3;4;1;1;2;2;1;1;1;1;1;2;2;1;1;1
274043;2009;3;3;4;1;1;1;1;1;1;1;1;1;3;2;1;2;1
274232;2009;3;2;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
274257;2009;3;5;4;1;1;2;1;1;1;1;1;1;4;2;3;1;1
274440;2009;3;5;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
274678;2009;3;2;4;1;1;2;1;1;1;1;1;2;3;1;1;2;1
274707;2009;3;5;4;1;1;2;1;1;1;1;1;1;3;2;1;2;1
274846;2009;3;2;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
275476;2009;3;5;4;2;1;2;2;1;1;1;1;3;3;2;3;2;1
275837;2009;3;4;4;1;2;4;1;2;1;1;2;3;1;1;1;2;3
276223;2009;3;1;4;2;2;5;1;1;1;1;1;3;3;1;1;2;1
276432;2009;3;4;4;1;1;1;1;1;1;1;1;2;5;2;1;2;1
276550;2009;3;3;4;3;2;4;2;1;1;1;1;1;1;1;3;2;3
276943;2009;3;2;4;2;1;1;9;1;1;1;1;1;2;1;1;1;1
277086;2009;3;3;4;2;1;1;1;1;1;1;1;1;2;2;1;1;1
277319;2009;3;3;4;2;1;9;1;1;1;1;1;1;3;2;3;1;1
277668;2009;3;3;4;1;1;2;2;1;1;1;1;3;4;2;1;1;1
277858;2009;3;3;4;1;2;4;2;2;1;1;2;3;1;1;1;2;1
277916;2009;3;9;4;1;1;2;1;1;1;1;1;1;3;2;1;2;1
278003;2009;3;5;4;2;9;9;1;1;1;1;1;1;4;3;1;1;1
278162;2009;3;2;4;1;1;1;1;1;1;1;1;1;3;1;3;1;1
278514;2009;3;2;4;1;1;2;1;1;1;1;1;3;1;1;1;1;1
279029;2009;3;5;4;2;1;1;1;1;1;1;1;1;3;2;4;1;1
279069;2009;3;6;4;1;1;4;2;1;1;1;1;3;3;3;2;2;1
279399;2009;3;3;4;2;1;9;2;1;1;1;1;1;4;3;3;1;1
279553;2009;3;7;4;1;1;1;1;1;1;1;1;2;3;2;1;2;1
279647;2009;3;4;4;1;1;2;1;1;1;1;1;1;2;2;3;2;1
279968;2009;3;1;4;2;1;1;1;1;1;1;1;1;3;1;1;1;1
280131;2009;3;4;4;2;1;2;1;1;1;1;1;3;1;1;1;1;1
280278;2009;3;5;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
280363;2009;3;2;4;1;1;2;2;1;1;1;1;3;3;2;1;1;1
280697;2009;3;2;4;1;1;2;1;1;1;1;1;1;2;1;1;2;1
280787;2009;3;9;4;1;1;2;2;1;1;1;1;3;4;3;1;2;1
281111;2009;3;2;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
281443;2009;3;2;4;1;1;1;1;1;1;1;1;2;3;1;3;1;1
281487;2009;3;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
281585;2009;3;6;4;1;1;2;1;1;1;1;1;3;3;2;3;2;1
281678;2009;3;1;4;2;1;2;1;1;1;1;1;1;3;1;1;1;1
281737;2009;3;4;4;1;1;1;1;1;1;1;1;2;4;3;1;2;1
281840;2009;3;3;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
281902;2009;3;2;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
282115;2009;3;5;4;1;1;4;1;1;1;1;1;1;4;3;1;1;1
282250;2009;3;1;4;1;1;1;1;1;1;1;1;2;4;1;1;1;1
282280;2009;3;1;4;1;2;1;1;1;1;1;2;3;1;1;3;2;1
282348;2009;3;4;4;1;1;4;1;1;1;1;1;1;4;3;1;1;1
282515;2009;3;1;4;1;1;1;1;1;1;1;1;2;1;1;1;2;1
282602;2009;3;1;4;1;2;2;1;2;1;1;1;3;4;1;1;2;2
282602;2009;3;1;4;1;2;2;1;2;1;1;1;3;4;1;1;2;2
282991;2009;3;2;4;1;1;1;2;1;1;1;1;1;3;2;1;1;1
283175;2009;3;4;4;1;1;1;1;1;1;1;1;1;4;3;1;1;1
283382;2009;3;2;4;2;1;2;1;1;1;1;1;1;4;2;3;1;1
283922;2009;3;2;4;1;1;4;1;1;1;1;1;1;2;1;1;1;1
284009;2009;3;3;4;1;1;2;1;1;1;1;1;3;3;3;1;1;1
284204;2009;3;2;4;1;1;1;1;1;1;1;1;1;4;1;1;1;1
284303;2009;3;6;4;2;1;9;1;1;1;1;1;1;4;3;1;1;1
284529;2009;3;1;4;1;1;2;1;1;1;1;1;3;1;1;1;1;1
284872;2009;3;3;4;1;4;1;1;1;1;1;1;1;2;2;1;1;1
285023;2009;3;4;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
285257;2009;3;5;4;1;1;1;2;1;1;1;1;1;3;2;1;1;1
285369;2009;3;2;4;2;1;2;1;1;1;1;1;1;2;2;1;2;1
285488;2009;3;5;4;1;1;2;1;1;1;1;1;1;2;2;1;1;1
285901;2009;3;2;4;1;1;1;1;1;1;1;1;1;2;1;1;1;1
285967;2009;3;6;4;1;1;3;1;1;1;1;1;1;4;3;4;1;1
286262;2009;3;2;4;1;1;2;2;1;1;1;1;2;2;1;1;1;1
286314;2009;3;5;4;1;2;1;2;1;1;1;1;2;3;2;1;2;1
286375;2009;3;2;4;1;1;1;1;1;1;1;1;1;2;1;1;2;1
286508;2009;3;3;4;1;1;1;1;1;1;1;1;2;4;3;1;1;1
287753;2009;3;4;4;1;1;3;1;1;1;1;1;1;3;2;3;1;1
287996;2009;3;3;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
288249;2009;3;1;4;2;1;2;1;1;1;1;1;1;3;1;1;1;1
288355;2009;3;4;4;1;2;4;1;1;1;1;1;3;3;2;1;2;1
125287;2009;3;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
125320;2009;3;6;5;1;1;4;1;1;1;1;1;1;3;3;1;1;1
125395;2009;3;5;5;1;1;2;1;1;1;1;1;1;5;3;1;1;1
125552;2009;3;1;5;2;1;9;1;1;1;1;1;1;2;1;3;1;1
125751;2009;3;4;5;1;1;4;1;1;1;1;1;2;4;2;1;2;1
125836;2009;3;2;5;1;1;4;1;1;1;1;1;1;4;1;1;1;1
126163;2009;3;1;5;1;1;1;1;1;1;1;1;1;3;1;1;1;1
126165;2009;3;4;5;1;1;2;1;1;1;1;1;1;4;2;1;1;1
126410;2009;3;1;5;1;1;4;1;1;1;1;1;1;3;1;3;1;1
