CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
227110;2006;4;4;2;1;1;4;1;1;1;1;1;1;5;4;3;1;1
227164;2006;4;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
227185;2006;4;3;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
227374;2006;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
228356;2006;4;5;2;1;1;3;1;1;2;1;1;2;4;3;1;1;1
228486;2006;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
228677;2006;4;1;2;1;1;4;1;1;1;1;0;1;1;1;1;1;1
229037;2006;4;2;2;2;1;4;1;1;1;1;1;1;1;1;2;1;1
229234;2006;4;5;2;1;2;4;2;3;4;1;2;3;2;1;2;2;1
229543;2006;4;2;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
229550;2006;4;5;2;1;1;4;1;1;1;1;1;1;4;3;6;1;1
229670;2006;4;2;2;2;1;1;1;1;1;1;1;1;4;1;1;1;1
230048;2006;4;1;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
230219;2006;4;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
230516;2006;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
230618;2006;4;4;2;1;1;4;1;1;1;1;1;1;3;2;8;2;1
231315;2006;4;1;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
231379;2006;4;4;2;2;1;4;1;1;1;1;1;1;2;2;2;1;1
232392;2006;4;4;2;1;1;1;1;1;1;1;1;1;6;2;1;1;1
232531;2006;4;4;2;1;1;1;1;1;2;1;1;2;3;2;3;1;1
232641;2006;4;4;2;1;1;1;1;1;1;1;1;1;4;3;3;1;1
232753;2006;4;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
232766;2006;4;3;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
233034;2006;4;2;2;1;1;4;2;1;1;1;2;1;4;1;1;1;1
233251;2006;4;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
233343;2006;4;2;2;1;1;1;1;1;1;1;1;1;6;2;3;1;1
233503;2006;4;4;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
233525;2006;4;6;2;1;2;4;2;1;1;1;1;1;4;3;4;2;1
233529;2006;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
233552;2006;4;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
233588;2006;4;1;2;1;1;3;1;1;1;1;1;1;2;1;1;1;2
233588;2006;4;1;2;1;1;3;1;1;1;1;1;1;0;0;0;0;0
233723;2006;4;5;2;1;1;4;1;1;1;1;1;2;2;2;1;2;1
233831;2006;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
233878;2006;4;2;2;1;1;2;1;1;2;1;1;2;3;1;1;1;1
233950;2006;4;2;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
233984;2006;4;5;2;1;1;1;1;1;1;1;1;1;3;3;6;1;1
234031;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
234654;2006;4;5;2;2;1;1;1;1;1;1;1;2;1;1;3;2;1
235118;2006;4;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
235478;2006;4;4;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
235960;2006;4;4;2;1;2;4;2;1;1;1;1;1;2;1;1;2;1
237981;2006;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
238235;2006;4;2;2;1;1;4;1;1;1;1;1;1;8;2;1;1;1
238506;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
238511;2006;4;6;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
238651;2006;4;3;2;1;2;4;2;2;1;1;1;3;4;3;1;2;1
239174;2006;4;2;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
239341;2006;4;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
239611;2006;4;7;2;1;2;4;2;1;1;1;1;1;3;2;1;2;1
241697;2006;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
242336;2006;4;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
242741;2006;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
242814;2006;4;5;2;1;1;1;1;1;2;1;1;2;4;2;1;1;1
242973;2006;4;2;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
243036;2006;4;1;2;1;2;4;1;1;1;1;1;3;3;1;1;2;1
243525;2006;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
244071;2006;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
245465;2006;4;2;2;2;1;1;1;1;1;1;1;1;3;2;3;1;1
245511;2006;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
246101;2006;4;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
246132;2006;4;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
246151;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;2
246157;2006;4;5;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
246184;2006;4;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
246321;2006;4;3;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
247824;2006;4;2;2;2;1;1;1;1;1;1;1;1;2;1;3;1;1
247893;2006;4;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
247906;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
247978;2006;4;4;2;2;1;2;1;1;1;1;1;1;3;2;2;1;1
248051;2006;4;1;2;1;1;1;1;1;1;1;1;1;3;1;6;2;1
248189;2006;4;11;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
248333;2006;4;1;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
248398;2006;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
248761;2006;4;3;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
248858;2006;4;4;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
249619;2006;4;3;2;1;1;4;1;1;1;1;1;2;3;2;6;2;1
249906;2006;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
249937;2006;4;4;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
250257;2006;4;3;2;1;1;5;1;1;1;1;1;1;2;2;8;1;1
250336;2006;4;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
250361;2006;4;1;2;1;1;5;1;1;1;1;1;1;3;1;3;1;1
251077;2006;4;5;2;1;1;4;1;1;1;1;1;1;5;2;3;1;1
251282;2006;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
251462;2006;4;3;2;1;1;2;1;1;1;1;1;2;3;2;6;2;1
251565;2006;4;3;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
252140;2006;4;1;2;2;1;9;1;1;1;1;1;1;3;1;3;1;1
252162;2006;4;3;2;1;1;1;1;1;1;1;1;1;4;2;1;1;1
252174;2006;4;6;2;2;1;4;1;1;1;1;1;1;5;4;1;1;1
252296;2006;4;3;2;2;2;2;1;1;1;1;1;1;3;2;3;1;1
252582;2006;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252612;2006;4;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253009;2006;4;2;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
253153;2006;4;2;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
253249;2006;4;6;2;1;1;3;1;1;1;1;1;1;8;5;1;1;9
253320;2006;4;9;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253338;2006;4;5;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
254197;2006;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
254238;2006;4;1;2;2;2;1;1;1;1;1;1;1;2;1;3;2;3
254459;2006;4;9;2;1;1;4;1;1;1;1;1;1;4;3;7;1;1
254798;2006;4;4;2;1;1;2;2;1;1;1;1;1;5;3;2;1;1
255886;2006;4;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256127;2006;4;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256316;2006;4;4;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
256351;2006;4;1;2;1;1;5;1;1;1;1;1;1;4;2;1;1;2
256351;2006;4;1;2;1;1;5;1;1;1;1;1;1;0;0;0;0;0
256983;2006;4;2;2;2;1;9;2;1;1;1;1;1;2;1;3;1;1
257332;2006;4;5;2;1;2;4;2;1;1;1;1;2;2;1;1;2;1
257730;2006;4;3;2;2;1;3;1;1;1;1;1;1;2;2;1;1;1
258135;2006;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
260056;2006;4;3;2;1;3;4;1;2;1;1;2;2;2;1;6;2;3
260215;2006;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
260382;2006;4;5;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
260740;2006;4;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
260844;2006;4;1;2;2;1;1;1;1;1;1;1;1;3;1;3;1;1
261895;2006;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262308;2006;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262565;2006;4;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
262577;2006;4;2;2;2;2;2;2;0;2;0;0;0;4;2;1;2;1
262745;2006;4;3;2;2;1;2;1;1;1;1;1;1;4;3;3;1;1
263005;2006;4;2;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
263728;2006;4;1;2;1;2;4;1;1;1;1;2;2;1;1;1;2;1
263939;2006;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
264160;2006;4;6;2;1;2;4;1;1;1;1;1;1;3;1;6;2;1
264489;2006;4;5;2;1;1;4;1;1;2;1;1;2;5;4;1;1;1
264489;2006;4;1;2;1;1;4;1;1;2;1;1;2;0;0;0;0;0
264779;2006;4;2;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
264825;2006;4;1;2;1;1;1;1;1;1;1;1;1;2;1;8;1;1
265279;2006;4;1;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
265905;2006;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
266340;2006;4;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
267003;2006;4;1;2;2;1;2;1;1;1;1;1;1;3;1;6;1;1
267010;2006;4;4;2;1;2;4;1;2;1;1;1;2;1;1;6;2;2
267138;2006;4;5;2;1;1;4;1;1;1;1;1;1;5;3;3;1;1
267266;2006;4;2;2;1;1;4;1;1;1;1;1;3;2;2;3;2;1
267795;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
267871;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
267962;2006;4;1;2;1;1;3;1;1;1;1;1;2;4;1;1;1;1
267977;2006;4;1;2;2;1;2;1;1;1;1;1;1;2;1;6;1;1
268430;2006;4;11;2;6;2;4;2;2;1;1;2;1;4;3;2;9;9
269796;2006;4;3;2;1;1;3;1;1;1;1;1;1;6;2;1;1;1
269986;2006;4;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
270334;2006;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
270544;2006;4;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
270694;2006;4;5;2;1;2;4;1;2;1;1;2;3;2;1;8;2;1
272189;2006;4;2;2;1;2;1;1;1;1;1;1;2;2;1;1;2;1
272634;2006;4;6;2;1;2;4;2;2;1;1;2;2;4;3;1;2;1
272649;2006;4;2;2;1;2;4;1;1;1;1;1;1;2;1;2;2;2
272875;2006;4;2;2;1;1;2;1;1;1;1;1;1;2;1;3;1;1
273032;2006;4;1;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
273040;2006;4;1;2;2;2;5;2;1;1;1;1;2;2;1;1;2;2
273114;2006;4;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
274472;2006;4;8;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
274490;2006;4;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274576;2006;4;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
274793;2006;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275056;2006;4;4;2;1;1;4;1;1;1;1;1;3;2;1;1;2;1
275333;2006;4;1;2;1;1;3;1;1;1;1;1;3;3;1;6;2;1
275507;2006;4;2;2;1;2;4;2;1;1;1;1;2;2;1;1;2;1
275825;2006;4;6;2;1;2;2;2;1;1;1;2;3;2;2;1;2;1
275840;2006;4;3;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
276669;2006;4;2;2;2;1;4;1;1;1;1;1;1;3;2;6;1;1
276746;2006;4;4;2;1;1;3;1;1;1;1;1;1;4;3;3;1;1
277177;2006;4;3;2;1;1;4;1;1;2;1;1;1;2;1;3;1;1
277329;2006;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
277599;2006;4;1;2;1;3;4;2;1;1;1;1;2;2;1;2;2;1
277878;2006;4;2;2;1;1;4;1;1;1;1;1;2;1;1;3;2;1
278132;2006;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
278351;2006;4;2;2;2;1;9;2;1;1;1;1;1;3;2;2;1;1
278687;2006;4;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
279586;2006;4;1;2;1;1;4;1;2;1;1;2;3;1;1;2;2;1
279927;2006;4;1;2;2;1;9;1;1;1;1;1;1;1;1;3;1;1
279973;2006;4;2;2;1;1;4;1;1;1;1;1;1;6;1;1;1;1
280386;2006;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
280389;2006;4;2;2;1;1;3;1;1;1;1;1;1;4;1;1;1;1
280714;2006;4;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
280788;2006;4;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
281165;2006;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
281467;2006;4;2;2;1;1;4;1;1;1;1;1;1;2;1;6;1;1
282111;2006;4;3;2;1;1;1;2;1;1;1;1;1;4;2;1;1;1
282137;2006;4;4;2;1;1;2;2;1;1;1;1;0;2;2;1;2;1
282154;2006;4;4;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
282970;2006;4;1;2;2;1;4;1;1;1;1;1;1;2;1;1;1;1
283149;2006;4;2;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
283437;2006;4;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
283901;2006;4;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
284068;2006;4;5;2;1;1;4;1;1;2;1;2;2;4;3;1;1;1
284336;2006;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
284838;2006;4;2;2;1;1;2;1;1;1;1;1;1;5;2;1;1;1
285124;2006;4;3;2;1;2;4;2;1;1;1;2;1;1;1;1;2;1
285374;2006;4;4;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
286400;2006;4;2;2;1;1;5;1;1;1;1;1;1;4;1;1;1;1
286479;2006;4;6;2;2;1;4;1;1;1;1;1;1;3;2;3;1;1
286646;2006;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
286655;2006;4;1;2;2;1;4;1;1;1;1;1;1;4;2;3;1;1
286958;2006;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
287798;2006;4;4;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
287997;2006;4;4;2;1;1;4;1;1;1;1;1;2;2;1;3;2;1
288439;2006;4;5;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
125294;2006;4;5;3;1;1;1;1;1;1;1;1;3;4;3;1;1;1
125629;2006;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
125638;2006;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
126044;2006;4;3;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
126049;2006;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
126308;2006;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126349;2006;4;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
126999;2006;4;1;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
127321;2006;4;4;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
127738;2006;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
128002;2006;4;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
128118;2006;4;3;3;1;1;4;1;1;1;1;1;1;5;2;3;1;1
128851;2006;4;2;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
129026;2006;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129027;2006;4;5;3;1;1;4;1;1;2;1;1;2;2;2;1;2;1
129422;2006;4;2;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
129497;2006;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
129755;2006;4;1;3;2;2;4;1;2;1;1;1;1;1;1;3;2;2
130134;2006;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
130303;2006;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
130608;2006;4;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
131375;2006;4;3;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
132220;2006;4;4;3;2;1;4;2;1;1;1;1;1;2;2;3;2;1
132482;2006;4;6;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
132651;2006;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
132930;2006;4;8;3;1;1;2;1;1;4;1;1;3;2;2;6;1;1
132972;2006;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
133272;2006;4;6;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
133591;2006;4;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
133693;2006;4;6;3;1;2;4;1;1;1;1;2;2;4;3;3;2;1
134397;2006;4;5;3;1;2;2;2;1;1;1;1;1;3;2;6;2;1
134712;2006;4;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
135110;2006;4;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
135233;2006;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
135478;2006;4;3;3;1;1;4;1;1;2;1;1;3;4;1;1;2;1
135656;2006;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
135808;2006;4;4;3;1;1;9;1;1;1;1;1;1;6;3;1;1;1
136071;2006;4;4;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
136257;2006;4;5;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
136413;2006;4;1;3;1;1;3;1;1;1;1;1;1;5;1;1;1;1
136429;2006;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
137346;2006;4;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
137584;2006;4;2;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
137843;2006;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
137923;2006;4;5;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
137996;2006;4;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
138363;2006;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
138419;2006;4;3;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
138733;2006;4;4;3;1;2;4;1;1;1;1;1;2;1;1;1;2;1
139051;2006;4;2;3;2;1;2;1;1;1;1;1;1;3;2;1;1;1
139166;2006;4;4;3;2;1;9;1;1;1;1;1;1;4;2;3;2;1
139647;2006;4;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
139773;2006;4;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
140293;2006;4;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
141042;2006;4;5;3;1;1;4;1;1;1;1;1;1;4;3;6;1;1
141173;2006;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
141295;2006;4;5;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
141924;2006;4;2;3;1;2;1;1;1;1;1;2;3;1;1;1;1;1
142025;2006;4;5;3;1;1;4;1;1;1;1;1;2;2;2;3;2;1
142214;2006;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
143440;2006;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
144118;2006;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
144523;2006;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
144909;2006;4;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
145442;2006;4;1;3;4;2;4;1;1;1;1;1;1;1;1;3;2;3
145637;2006;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
145960;2006;4;2;3;1;1;4;1;1;1;1;1;3;2;1;6;2;1
147399;2006;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
147655;2006;4;6;3;1;1;2;1;1;1;1;1;3;3;3;1;1;1
147709;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
147724;2006;4;1;3;1;1;4;1;1;1;1;1;1;6;1;1;1;1
147862;2006;4;3;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
147888;2006;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
148656;2006;4;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148982;2006;4;4;3;1;1;2;1;1;1;1;1;1;3;2;9;1;1
149031;2006;4;4;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
149111;2006;4;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
149334;2006;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
150021;2006;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
150155;2006;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
150156;2006;4;3;3;1;2;2;1;1;1;1;1;1;3;2;1;1;1
150261;2006;4;5;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
150974;2006;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
151054;2006;4;4;3;1;1;7;1;1;1;1;1;3;1;1;1;2;1
151193;2006;4;3;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
151389;2006;4;4;3;1;1;2;1;1;1;1;1;1;6;2;1;1;1
151412;2006;4;4;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
152359;2006;4;2;3;1;1;2;1;1;1;1;1;2;3;2;2;1;1
152870;2006;4;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
153105;2006;4;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
153343;2006;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
153389;2006;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
155040;2006;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
155177;2006;4;2;3;2;1;9;1;1;1;1;1;1;5;2;1;1;1
155880;2006;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
156374;2006;4;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
156508;2006;4;2;3;1;1;1;1;1;1;1;1;1;5;1;1;1;1
156898;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
158528;2006;4;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158771;2006;4;1;3;2;1;4;1;1;1;1;1;1;2;1;6;1;1
158776;2006;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159166;2006;4;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
159315;2006;4;2;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
159395;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
159718;2006;4;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
159884;2006;4;4;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
159976;2006;4;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
160228;2006;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
160510;2006;4;1;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
160874;2006;4;1;3;3;1;9;1;1;1;1;1;1;1;1;3;1;2
162250;2006;4;2;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
162780;2006;4;2;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
163492;2006;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
164055;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
164143;2006;4;4;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
164151;2006;4;2;3;2;1;2;1;1;1;1;1;1;3;1;9;1;1
164284;2006;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
164451;2006;4;3;3;1;2;4;2;1;1;1;1;1;2;2;1;2;1
164627;2006;4;4;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
164636;2006;4;4;3;2;1;1;1;1;1;1;1;1;2;2;3;1;1
165094;2006;4;5;3;1;1;2;1;1;1;1;1;3;3;2;3;1;1
165259;2006;4;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
165845;2006;4;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
166093;2006;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
167495;2006;4;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
168089;2006;4;1;3;3;1;4;1;1;1;1;1;1;1;1;3;1;3
168089;2006;4;1;3;3;1;4;1;1;1;1;1;1;1;1;3;1;3
169002;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
169052;2006;4;9;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
169058;2006;4;2;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
169160;2006;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169182;2006;4;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
169287;2006;4;5;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
170055;2006;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
170172;2006;4;2;3;1;1;9;1;1;1;1;1;1;4;1;3;1;1
170234;2006;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
170510;2006;4;2;3;1;1;2;1;1;1;1;1;2;4;1;3;1;1
170553;2006;4;6;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
170579;2006;4;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
170774;2006;4;2;3;1;1;9;1;1;1;1;1;1;5;1;1;1;1
171153;2006;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
171223;2006;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
171310;2006;4;2;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
171555;2006;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171658;2006;4;4;3;1;1;4;1;1;1;1;1;1;4;3;2;1;1
171889;2006;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172246;2006;4;1;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
172308;2006;4;5;3;1;2;2;1;1;1;1;1;1;5;3;1;1;1
