CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
192520;2007;4;3;6;1;2;2;1;1;1;1;1;2;3;2;1;2;1
193233;2007;4;1;6;2;1;3;1;1;1;1;1;1;1;1;3;2;1
193267;2007;4;4;6;1;2;2;1;1;1;1;1;1;1;1;3;2;1
193943;2007;4;6;6;1;1;1;1;1;1;1;1;1;4;3;1;2;1
194128;2007;4;4;6;1;1;2;1;1;1;1;1;1;7;2;1;1;1
194292;2007;4;8;6;1;2;4;2;1;1;1;1;1;3;2;8;2;1
195912;2007;4;3;6;2;1;1;1;1;1;1;1;1;2;1;3;1;1
196405;2007;4;7;6;1;2;4;2;1;1;1;2;3;3;2;2;2;1
196548;2007;4;7;6;1;1;1;1;1;1;1;1;1;2;2;7;1;2
196548;2007;4;1;6;1;1;1;1;1;1;1;1;1;1;1;1;1;2
196829;2007;4;2;6;1;1;2;1;1;1;1;1;1;6;2;3;2;1
197016;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;4;1;1;1
197058;2007;4;2;6;2;1;9;1;1;1;1;1;1;2;2;3;1;1
197703;2007;4;2;6;2;1;1;1;1;1;1;1;1;1;1;3;2;1
197854;2007;4;5;6;1;1;2;1;1;1;1;1;1;4;3;2;2;1
197981;2007;4;3;6;1;1;2;1;1;1;1;1;1;4;2;3;1;1
198217;2007;4;3;6;2;1;2;1;1;1;1;1;1;3;2;3;1;1
198230;2007;4;4;6;2;1;2;1;1;1;1;2;1;1;1;1;2;3
198615;2007;4;1;6;2;1;2;1;1;1;1;1;1;1;1;3;1;1
198813;2007;4;5;6;1;1;1;1;1;1;1;1;2;3;3;1;2;1
199027;2007;4;7;6;1;1;1;1;1;1;1;1;1;4;4;1;1;1
199463;2007;4;1;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
199672;2007;4;2;6;2;1;2;1;1;1;1;1;1;3;2;1;1;1
199945;2007;4;4;6;2;1;1;1;1;1;1;1;1;3;2;3;2;1
200576;2007;4;2;6;2;1;9;1;1;1;1;1;1;2;1;3;1;1
200646;2007;4;7;6;2;1;1;1;1;1;1;1;1;3;3;2;2;1
200910;2007;4;5;6;1;1;4;2;1;1;1;2;2;3;2;1;2;1
201225;2007;4;3;6;1;1;2;1;1;1;1;1;1;2;1;3;1;1
201979;2007;4;3;6;1;1;2;1;1;1;1;1;3;4;2;1;2;1
202826;2007;4;2;6;2;1;2;1;1;1;1;1;1;1;1;1;1;1
203109;2007;4;5;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
203405;2007;4;1;6;1;1;2;1;1;1;1;1;2;3;2;1;2;1
204077;2007;4;1;6;2;1;2;1;1;1;1;1;1;1;1;3;1;1
204297;2007;4;1;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
204839;2007;4;2;6;1;1;1;1;1;1;1;1;1;4;2;8;1;1
205517;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;1;3;1;1
205618;2007;4;3;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
205700;2007;4;3;6;1;1;2;1;1;1;1;1;3;4;2;1;2;1
205803;2007;4;3;6;2;1;2;1;1;1;1;1;1;3;3;1;1;1
205967;2007;4;2;6;1;1;3;1;1;1;1;1;1;10;1;1;1;1
206624;2007;4;2;6;1;1;1;1;1;1;1;1;1;2;1;1;2;1
207076;2007;4;1;6;2;1;9;1;1;1;1;1;1;3;1;1;1;1
207955;2007;4;7;6;2;1;2;1;1;1;1;1;1;4;3;1;1;1
208034;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
208459;2007;4;3;6;2;1;2;1;1;1;1;1;1;4;3;1;2;1
208744;2007;4;3;6;1;1;1;1;1;1;1;1;2;1;1;1;2;1
208761;2007;4;4;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
209429;2007;4;5;6;1;2;4;2;1;1;1;1;1;2;2;1;2;2
209429;2007;4;1;6;1;2;4;2;1;1;1;1;1;1;1;6;2;2
209488;2007;4;1;6;1;1;1;1;1;1;1;1;1;3;1;1;2;1
209588;2007;4;3;6;1;2;2;1;1;1;1;1;3;3;2;1;2;1
211139;2007;4;3;6;1;1;1;1;1;1;1;1;1;3;2;3;1;1
211195;2007;4;2;6;1;1;4;1;1;1;1;1;1;1;1;3;2;1
211965;2007;4;4;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
212390;2007;4;4;6;1;2;4;2;1;1;1;1;1;2;2;1;1;1
212455;2007;4;3;6;1;1;2;2;1;1;1;1;3;1;1;6;2;1
212597;2007;4;2;6;1;1;1;1;1;1;1;1;1;4;1;1;1;1
213006;2007;4;7;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
213065;2007;4;4;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
213088;2007;4;1;6;1;1;3;1;1;1;1;1;1;2;1;6;2;1
213181;2007;4;4;6;1;1;2;1;1;1;1;1;1;2;2;6;1;1
213869;2007;4;2;6;1;1;4;1;1;1;1;1;1;3;2;3;2;1
214114;2007;4;3;6;1;2;4;1;1;1;1;1;2;1;1;1;2;1
214501;2007;4;3;6;2;1;3;1;1;1;1;1;1;3;2;1;1;1
215047;2007;4;4;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
215057;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;4;1;1;1
215626;2007;4;2;6;1;1;1;1;1;1;1;1;1;5;2;1;1;1
215658;2007;4;1;6;1;2;4;2;2;1;1;2;3;2;1;2;3;1
216293;2007;4;3;6;2;1;1;1;1;2;1;1;1;2;2;6;1;1
217278;2007;4;4;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
217368;2007;4;3;6;2;1;1;1;1;1;1;1;1;3;2;1;1;1
217414;2007;4;1;6;2;1;2;1;1;1;1;1;1;2;1;1;1;1
217436;2007;4;4;6;1;1;2;1;1;1;1;1;1;4;2;1;2;1
217651;2007;4;4;6;1;1;2;1;1;1;1;2;1;2;2;1;2;1
217884;2007;4;4;6;1;1;1;1;1;1;1;1;2;4;3;1;2;1
217945;2007;4;7;6;1;1;1;1;1;1;1;1;2;4;4;1;2;1
218011;2007;4;2;6;2;1;9;1;1;1;1;1;1;3;2;1;1;1
218102;2007;4;3;6;1;1;3;1;1;1;1;1;1;4;2;1;1;1
218341;2007;4;2;6;2;1;9;1;1;1;1;1;1;2;1;3;1;1
218345;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
218418;2007;4;4;6;1;1;2;1;1;1;1;1;1;5;3;1;1;1
218479;2007;4;5;6;2;1;1;1;1;1;1;1;1;3;3;1;1;1
218790;2007;4;4;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
220697;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
220733;2007;4;1;6;1;1;2;1;1;1;1;1;1;1;1;6;2;1
223205;2007;4;3;6;2;1;1;1;1;1;1;1;1;5;2;1;1;1
223219;2007;4;4;6;1;1;4;1;1;1;1;1;1;2;2;8;2;1
223592;2007;4;2;6;1;1;3;1;1;1;1;1;1;3;1;1;1;1
223620;2007;4;1;6;2;1;1;1;1;1;1;1;1;2;1;3;1;1
223661;2007;4;6;6;1;1;1;1;1;1;1;1;1;4;4;8;1;1
223682;2007;4;4;6;1;1;1;1;1;1;1;1;1;2;2;1;1;1
223830;2007;4;3;6;2;1;1;1;1;1;1;1;1;2;2;3;2;1
224139;2007;4;1;6;2;1;9;1;1;1;1;1;1;3;2;1;2;1
224207;2007;4;2;6;1;1;2;1;1;1;1;1;3;3;2;8;2;1
224519;2007;4;2;6;1;1;1;1;1;1;1;1;1;3;2;1;2;1
224534;2007;4;3;6;2;2;4;2;1;1;1;2;2;2;2;1;2;1
225562;2007;4;1;6;2;1;2;1;1;1;1;1;1;2;1;1;1;1
225814;2007;4;2;6;2;1;1;1;1;1;1;1;1;3;1;1;1;1
226224;2007;4;4;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
226390;2007;4;4;6;2;1;9;1;1;1;1;1;1;4;3;2;2;1
226511;2007;4;1;6;2;1;9;1;1;1;1;1;1;1;1;3;1;1
226573;2007;4;4;6;1;1;1;1;1;1;1;1;1;2;2;1;2;1
226928;2007;4;3;6;2;1;1;1;1;1;1;1;1;3;2;3;1;1
227379;2007;4;3;6;2;1;2;1;1;1;1;1;1;3;2;3;2;1
227857;2007;4;3;6;1;1;2;1;1;1;1;1;1;2;2;1;2;1
227915;2007;4;3;6;1;1;2;1;1;1;1;1;1;7;5;1;1;1
227992;2007;4;8;6;1;1;1;1;1;1;1;1;1;4;4;1;1;1
228212;2007;4;6;6;1;2;1;1;1;1;1;1;3;2;2;1;2;1
228539;2007;4;3;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
229340;2007;4;2;6;1;1;1;1;1;1;1;1;2;1;1;2;2;1
229516;2007;4;1;6;1;2;4;2;2;1;1;2;2;1;1;3;2;1
229655;2007;4;2;6;1;1;3;1;1;1;1;1;2;3;2;6;2;1
229871;2007;4;3;6;1;1;3;1;1;1;1;1;1;2;2;1;2;1
230708;2007;4;3;6;1;2;4;1;1;1;1;1;3;1;1;4;2;1
230747;2007;4;5;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
230968;2007;4;7;6;1;1;1;1;1;1;1;1;3;4;3;1;1;1
231641;2007;4;4;6;1;1;2;1;1;1;1;1;2;2;1;2;2;1
231772;2007;4;4;6;1;1;2;2;1;1;1;1;1;4;4;1;1;1
232164;2007;4;7;6;1;2;4;2;1;1;1;1;1;2;1;1;2;1
232349;2007;4;1;6;1;1;2;1;1;1;1;1;1;3;1;1;2;1
232361;2007;4;1;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
232399;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
232529;2007;4;4;6;1;1;4;2;1;1;1;1;1;4;3;1;2;1
232761;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;3;1;2;1
232877;2007;4;4;6;1;1;4;1;1;1;1;1;2;3;2;2;2;1
232889;2007;4;1;6;2;1;9;1;1;1;1;1;1;2;1;1;1;1
232983;2007;4;4;6;1;1;2;2;1;1;1;1;1;3;3;1;1;1
233182;2007;4;3;6;2;1;1;1;1;1;1;1;1;3;2;1;1;1
233750;2007;4;7;6;2;1;2;1;1;1;1;1;1;3;2;6;2;1
234147;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;1;1;1;1
234236;2007;4;5;6;1;1;2;1;1;1;1;1;2;3;3;1;2;1
234304;2007;4;1;6;1;1;1;1;1;1;1;1;1;2;2;1;2;1
234319;2007;4;4;6;2;1;1;1;1;1;1;1;2;4;3;1;2;1
234338;2007;4;2;6;1;1;3;1;1;1;1;1;1;5;1;1;1;1
234627;2007;4;1;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
235471;2007;4;3;6;1;1;1;1;1;1;1;1;2;3;2;1;2;1
235561;2007;4;5;6;1;2;4;2;1;1;1;1;2;2;2;1;2;1
235847;2007;4;5;6;1;2;2;1;1;1;1;2;2;3;2;1;2;1
236099;2007;4;3;6;1;1;4;1;1;2;1;1;2;2;1;1;2;1
236287;2007;4;1;6;1;1;2;1;1;1;1;1;2;2;2;6;2;1
236335;2007;4;4;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
237271;2007;4;5;6;1;1;2;1;1;1;1;1;1;8;4;1;1;1
237278;2007;4;3;6;2;2;4;2;1;1;1;1;1;1;1;6;2;3
237285;2007;4;2;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
237304;2007;4;8;6;1;1;2;1;1;1;1;1;1;2;2;1;2;1
237955;2007;4;4;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
238189;2007;4;2;6;1;1;2;1;1;1;1;1;1;1;1;1;2;1
238421;2007;4;2;6;2;1;9;1;1;1;1;1;1;3;2;1;1;1
238706;2007;4;3;6;1;1;1;1;1;1;1;1;1;3;2;1;2;1
238860;2007;4;2;6;1;1;4;1;1;1;1;1;1;3;2;1;1;1
239553;2007;4;4;6;1;1;3;1;1;1;1;1;3;3;3;1;2;1
239636;2007;4;9;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
239707;2007;4;6;6;1;1;2;2;1;1;1;1;2;3;2;1;2;1
240328;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
241602;2007;4;2;6;1;1;2;1;1;1;1;1;1;2;2;1;1;1
241612;2007;4;1;6;2;1;1;1;1;1;1;1;1;2;1;3;1;1
241902;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
242198;2007;4;1;6;1;1;4;1;1;1;1;1;2;2;1;3;2;1
242297;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
242914;2007;4;2;6;1;1;1;1;1;1;1;1;2;3;2;1;1;1
242950;2007;4;1;6;1;3;4;2;1;1;1;2;4;1;1;2;2;1
243154;2007;4;2;6;1;1;1;2;1;1;1;1;1;4;1;1;1;1
243191;2007;4;6;6;1;2;2;1;1;1;1;1;1;3;3;1;2;1
243820;2007;4;5;6;2;1;3;1;1;1;1;1;1;5;3;99;9;9
243954;2007;4;6;6;2;1;1;1;1;1;1;1;1;2;2;6;2;1
244199;2007;4;7;6;1;1;2;1;1;1;1;1;1;6;3;1;1;1
244831;2007;4;2;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
244872;2007;4;6;6;1;2;4;2;1;1;1;2;3;3;2;2;2;1
244902;2007;4;3;6;1;1;2;1;1;1;1;1;3;2;1;2;2;1
245075;2007;4;4;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
246153;2007;4;3;6;1;2;2;1;1;1;1;1;2;2;1;3;2;1
246305;2007;4;5;6;1;1;1;2;1;1;1;1;1;3;3;1;1;1
246492;2007;4;2;6;2;1;1;1;1;1;1;1;1;3;2;1;1;1
246676;2007;4;2;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
247424;2007;4;4;6;1;1;1;1;1;1;1;1;2;3;3;3;1;1
247544;2007;4;1;6;1;1;4;2;2;1;1;1;1;1;1;2;2;1
247812;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
248038;2007;4;3;6;1;2;2;2;1;1;1;1;3;1;1;6;2;1
248239;2007;4;6;6;1;1;3;1;1;1;1;1;1;4;4;1;1;1
248400;2007;4;2;6;1;1;4;1;1;1;1;1;3;2;1;3;2;1
248471;2007;4;8;6;1;1;4;2;1;1;1;1;2;3;3;2;2;1
249202;2007;4;2;6;2;1;3;1;1;1;1;1;1;3;1;1;1;1
249290;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
249399;2007;4;3;6;2;1;2;1;1;1;1;1;1;3;2;1;1;1
249699;2007;4;2;6;1;2;2;1;1;1;1;2;3;2;1;2;1;1
249882;2007;4;3;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
251279;2007;4;5;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
251564;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
251705;2007;4;10;6;1;2;4;2;1;1;1;1;3;4;3;1;2;1
252090;2007;4;4;6;1;1;1;1;1;1;1;1;1;5;2;1;1;1
252116;2007;4;1;6;2;1;9;1;1;1;1;1;1;3;2;3;1;1
252259;2007;4;4;6;1;1;4;1;1;1;1;1;1;4;2;1;2;1
252340;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
252549;2007;4;9;6;2;1;2;1;1;1;1;1;1;2;2;1;2;1
253211;2007;4;4;6;2;1;4;1;1;1;1;1;1;3;3;1;1;1
253240;2007;4;1;6;2;1;9;1;1;1;1;1;1;3;1;1;1;1
254292;2007;4;1;6;1;1;1;1;1;1;1;1;3;3;1;1;1;1
254313;2007;4;1;6;1;1;4;2;1;1;1;1;3;1;1;6;2;1
254695;2007;4;6;6;1;1;2;1;1;1;1;1;2;3;3;1;2;1
255131;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;1;1;1;1
255251;2007;4;1;6;1;1;2;1;1;1;1;1;1;2;1;3;2;1
255419;2007;4;5;6;1;1;9;1;1;1;1;1;2;3;2;1;2;1
255519;2007;4;3;6;1;2;4;1;1;1;1;2;3;2;2;1;2;1
255629;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;1;1;1;1
255785;2007;4;4;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
256022;2007;4;4;6;1;1;2;1;1;1;1;1;1;2;2;3;2;1
256426;2007;4;8;6;1;1;4;2;1;1;1;2;2;4;4;1;2;1
257578;2007;4;5;6;1;1;3;1;1;1;1;1;1;6;4;1;1;1
257867;2007;4;3;6;1;1;1;1;1;1;1;1;1;4;3;3;1;1
258826;2007;4;5;6;1;1;2;2;1;1;1;1;1;3;3;1;1;1
258840;2007;4;3;6;1;1;1;1;1;1;1;1;1;4;3;8;1;1
259520;2007;4;1;6;2;1;1;1;1;1;1;1;1;2;1;3;2;2
259520;2007;4;1;6;2;1;1;1;1;1;1;1;1;2;1;3;2;2
259950;2007;4;1;6;1;1;1;1;1;1;1;1;3;1;1;1;2;1
259984;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;2;1;2;1
260036;2007;4;3;6;2;1;1;1;1;1;1;1;1;4;1;3;1;1
260072;2007;4;2;6;1;1;1;1;1;1;1;1;1;5;1;1;1;1
260445;2007;4;1;6;2;1;2;1;1;1;1;1;1;5;1;1;1;1
260542;2007;4;4;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
260598;2007;4;4;6;1;1;2;1;1;1;1;1;1;4;3;1;2;3
260705;2007;4;6;6;1;1;4;1;1;1;1;1;1;5;3;2;2;1
260719;2007;4;1;6;2;1;9;1;1;1;1;1;1;2;1;3;1;1
260776;2007;4;1;6;1;1;2;1;1;1;1;1;3;3;2;1;2;1
260790;2007;4;2;6;1;2;2;1;1;1;1;1;1;4;3;1;1;1
260983;2007;4;4;6;1;2;4;1;1;1;1;1;2;2;2;1;2;1
261233;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
261294;2007;4;4;6;1;1;2;1;1;1;1;1;1;2;2;1;2;2
262089;2007;4;1;6;2;1;2;1;1;1;1;1;1;3;3;1;1;1
262185;2007;4;4;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
262426;2007;4;3;6;1;2;1;1;1;1;1;1;2;2;2;2;2;1
262567;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
262780;2007;4;5;6;1;2;4;2;1;1;1;1;1;1;1;1;2;1
263073;2007;4;2;6;2;1;9;1;1;1;1;1;1;5;1;1;1;1
263087;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
263218;2007;4;1;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
263874;2007;4;5;6;1;1;1;1;1;1;1;1;1;6;4;1;1;1
265010;2007;4;5;6;1;1;1;1;1;1;1;1;2;6;3;1;2;1
266269;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;1;1;1;1
266633;2007;4;7;6;1;1;1;1;1;1;1;1;1;4;3;1;2;1
266994;2007;4;4;6;1;1;3;1;1;1;1;1;1;2;2;1;2;1
267118;2007;4;4;6;1;1;1;1;1;1;1;1;1;4;4;1;1;1
267852;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;3;1;1;1
268041;2007;4;3;6;1;1;3;1;1;1;1;1;1;3;2;6;2;1
268663;2007;4;2;6;1;1;2;1;1;1;1;1;2;2;1;3;2;1
269940;2007;4;1;6;1;3;4;2;2;1;2;0;0;1;1;2;2;4
270268;2007;4;4;6;1;1;1;1;1;1;1;1;2;3;2;1;2;1
270495;2007;4;2;6;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270870;2007;4;2;6;1;1;1;1;1;1;1;1;1;3;2;3;1;1
271244;2007;4;3;6;1;2;4;2;1;1;1;2;3;1;1;3;2;1
271244;2007;4;3;6;1;2;4;2;1;1;1;2;3;1;1;6;2;2
271420;2007;4;4;6;1;1;4;1;1;1;1;1;1;4;3;1;1;1
271519;2007;4;7;6;1;1;2;1;1;1;1;1;1;2;1;1;1;1
271716;2007;4;3;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
271800;2007;4;4;6;2;1;4;1;1;1;1;1;1;4;2;1;1;1
271977;2007;4;4;6;1;1;2;1;1;1;1;1;2;3;3;3;2;1
272009;2007;4;10;6;1;1;9;1;1;1;1;1;1;4;3;1;2;1
272188;2007;4;4;6;1;1;1;1;1;1;1;1;1;3;3;3;1;1
272353;2007;4;2;6;1;1;4;1;1;1;1;1;3;2;2;1;2;1
272623;2007;4;5;6;2;1;2;1;1;1;1;1;1;4;3;1;1;1
272725;2007;4;4;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
272737;2007;4;4;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
273713;2007;4;1;6;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274047;2007;4;5;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
274121;2007;4;4;6;1;2;2;1;1;1;1;1;2;3;2;1;2;1
274638;2007;4;1;6;1;1;1;1;1;1;1;1;1;2;1;3;1;1
274935;2007;4;2;6;1;1;1;1;1;1;1;1;1;6;4;3;2;1
275234;2007;4;2;6;1;1;2;1;1;1;1;1;1;2;2;1;1;1
275252;2007;4;3;6;1;1;1;1;1;1;1;1;1;4;2;1;2;1
275779;2007;4;3;6;1;2;2;1;1;1;1;1;1;3;2;1;2;1
275826;2007;4;3;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
276222;2007;4;3;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
276245;2007;4;3;6;1;1;1;1;1;1;1;1;1;6;4;1;1;1
276486;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;4;1;1;1
276707;2007;4;3;6;1;1;1;1;1;1;1;1;1;2;2;1;2;1
277705;2007;4;1;6;1;1;2;1;1;1;1;1;2;3;2;8;1;1
278095;2007;4;1;6;1;1;4;1;1;1;1;1;3;3;2;1;2;1
278161;2007;4;5;6;1;1;1;1;1;1;1;1;1;7;5;1;1;1
278170;2007;4;3;6;1;2;4;2;1;1;1;1;1;2;2;1;2;1
278353;2007;4;2;6;1;1;2;2;1;1;1;1;3;2;1;3;2;1
278432;2007;4;1;6;1;1;1;1;1;1;1;1;1;4;1;6;1;1
278450;2007;4;4;6;1;2;4;1;1;1;1;1;1;4;3;1;2;1
278770;2007;4;1;6;2;1;9;1;1;1;1;1;1;4;3;3;1;1
279601;2007;4;1;6;1;1;1;1;1;1;1;1;1;3;1;1;1;1
279645;2007;4;5;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
279755;2007;4;3;6;1;1;2;1;1;1;1;1;2;2;2;3;2;1
280376;2007;4;3;6;1;1;2;1;1;1;1;1;2;2;2;1;1;1
281895;2007;4;3;6;1;1;1;1;1;1;1;1;1;2;2;1;2;1
282126;2007;4;4;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
282178;2007;4;8;6;2;1;1;1;1;1;1;1;1;3;2;1;1;1
282266;2007;4;7;6;1;1;1;1;1;1;1;2;2;4;4;1;2;1
282294;2007;4;3;6;2;1;9;1;1;1;1;1;1;4;3;6;1;1
282601;2007;4;3;6;1;1;3;1;1;1;1;1;2;1;1;6;2;1
282651;2007;4;4;6;2;1;1;1;1;1;1;1;1;3;2;1;2;1
282926;2007;4;2;6;1;1;2;1;1;1;1;1;1;6;2;1;1;1
283605;2007;4;5;6;1;2;4;2;1;1;1;1;1;1;1;1;2;1
283671;2007;4;6;6;1;1;4;1;1;1;1;1;2;3;2;3;2;1
284082;2007;4;1;6;2;1;2;1;1;1;1;1;1;3;2;3;1;1
284363;2007;4;4;6;1;1;1;1;1;1;1;1;2;2;2;3;2;1
284428;2007;4;2;6;1;1;4;1;1;1;1;1;1;8;2;1;1;1
284648;2007;4;8;6;1;2;4;1;1;1;1;1;3;2;2;2;2;1
284751;2007;4;4;6;1;2;4;2;1;1;1;1;3;2;2;1;2;1
285211;2007;4;2;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
285245;2007;4;3;6;2;1;2;1;1;1;1;1;2;2;2;3;2;1
285933;2007;4;5;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
286830;2007;4;3;6;1;1;2;1;1;1;1;1;2;2;2;1;2;1
287346;2007;4;3;6;1;1;4;1;1;1;1;1;1;4;2;1;1;1
287775;2007;4;1;6;1;1;2;1;1;1;1;1;3;5;1;1;2;1
287905;2007;4;4;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
125127;2007;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
125342;2007;4;4;7;1;1;4;1;1;1;1;1;3;4;3;1;2;1
125675;2007;4;2;7;1;1;4;1;1;1;1;1;2;6;2;1;2;1
125723;2007;4;2;7;1;2;4;2;2;4;1;3;4;2;2;6;2;1
125789;2007;4;4;7;1;1;4;1;1;1;1;1;2;2;2;1;2;1
126229;2007;4;4;7;1;1;1;1;1;1;1;1;1;4;3;1;2;1
126860;2007;4;3;7;1;1;4;2;1;2;1;3;4;4;2;2;2;1
126949;2007;4;5;7;1;1;4;1;1;1;1;1;1;6;4;9;2;1
127345;2007;4;1;7;1;1;4;1;1;1;1;1;2;2;1;1;2;1
127650;2007;4;4;7;1;1;4;1;1;2;1;1;2;3;2;3;2;1
127807;2007;4;2;7;1;1;4;1;1;2;1;1;2;3;2;1;2;1
127896;2007;4;3;7;2;1;4;1;1;1;1;1;1;3;2;1;2;1
128675;2007;4;2;7;2;1;9;1;1;1;1;1;1;4;2;2;2;1
129094;2007;4;2;7;2;1;4;1;1;1;1;1;1;3;2;1;2;1
129110;2007;4;1;7;1;1;5;1;1;1;1;1;1;4;1;3;2;1
129658;2007;4;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
129983;2007;4;6;7;1;1;4;1;1;1;1;1;1;2;2;3;2;1
130138;2007;4;5;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
130161;2007;4;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
131466;2007;4;6;7;1;1;4;1;1;1;1;1;1;5;3;3;2;1
131657;2007;4;3;7;2;1;9;1;1;1;1;1;1;4;2;2;2;1
131719;2007;4;4;7;1;2;4;1;2;4;1;3;4;2;1;1;2;3
132091;2007;4;2;7;1;2;6;2;2;1;1;1;3;2;1;2;2;3
132295;2007;4;3;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
132383;2007;4;4;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
132430;2007;4;3;7;1;1;4;1;1;1;1;1;1;5;4;1;2;1
132863;2007;4;4;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
132864;2007;4;5;7;2;1;9;1;1;1;1;1;1;4;3;2;2;1
133106;2007;4;1;7;2;1;2;1;1;1;1;1;1;2;1;3;2;1
133649;2007;4;1;7;2;1;9;1;1;1;1;1;1;3;1;2;2;1
133855;2007;4;4;7;1;1;4;1;1;2;1;1;2;3;3;1;2;1
134149;2007;4;4;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
134240;2007;4;8;7;2;1;4;1;1;1;1;1;1;3;3;1;2;1
134285;2007;4;5;7;1;2;4;1;1;1;1;1;3;2;2;2;2;1
134719;2007;4;2;7;2;1;2;1;1;1;1;1;1;1;1;3;2;1
135182;2007;4;4;7;2;1;4;1;1;1;1;1;2;3;2;1;2;1
135583;2007;4;2;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
135749;2007;4;5;7;1;2;4;1;1;1;1;2;2;3;3;1;2;1
135907;2007;4;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
