CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
291818;2010;1;3;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
289443;2010;1;1;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
294249;2010;1;5;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
289870;2010;1;3;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
291352;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;3;2;1
289178;2010;1;3;7;1;1;4;1;2;1;1;1;3;1;1;1;2;1
155263;2010;1;6;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
140503;2010;1;4;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
210050;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
143562;2010;1;7;7;1;2;4;1;1;1;1;1;2;4;3;1;2;1
133204;2010;1;10;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
177142;2010;1;5;7;2;1;4;1;1;1;1;1;1;3;3;1;2;1
160706;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
142868;2010;1;4;7;1;1;4;1;1;1;1;1;2;2;1;1;2;1
227982;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
132750;2010;1;3;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
258062;2010;1;1;7;1;2;3;2;1;1;1;1;1;1;1;1;2;1
234762;2010;1;4;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
135791;2010;1;4;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
165008;2010;1;2;7;1;1;4;1;1;1;1;1;1;1;1;1;2;1
138473;2010;1;3;7;1;1;3;1;1;1;1;1;1;2;2;1;2;1
166461;2010;1;2;7;1;2;4;2;1;1;1;1;1;2;1;6;2;1
153921;2010;1;4;7;1;2;4;2;2;1;1;1;1;2;2;6;2;1
157761;2010;1;6;7;1;2;4;2;1;1;1;1;1;2;2;6;2;1
296444;2010;1;4;7;1;1;4;1;1;1;1;1;2;5;3;1;2;1
294568;2010;1;5;7;1;2;4;2;1;1;1;1;1;4;2;1;2;1
296403;2010;1;1;7;1;1;4;1;1;1;1;1;1;3;1;3;2;1
299865;2010;1;1;7;1;1;4;1;1;1;1;1;1;2;1;1;2;1
296104;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;3;2;1
298474;2010;1;3;7;1;2;2;2;1;1;1;1;1;2;1;6;2;1
298993;2010;1;5;7;1;2;4;2;1;1;1;1;3;4;2;6;2;1
299661;2010;1;4;7;1;2;4;1;1;1;1;1;2;4;3;1;2;1
298322;2010;1;4;7;1;1;4;1;1;1;1;1;1;5;3;1;2;1
289737;2010;1;2;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
292101;2010;1;9;7;1;1;3;1;1;1;1;1;1;5;4;1;2;1
289866;2010;1;3;7;1;1;3;1;1;1;1;1;2;4;2;1;2;1
290012;2010;1;5;7;1;1;1;1;1;1;1;1;1;4;3;1;2;1
291894;2010;1;1;7;1;1;3;1;1;1;1;1;1;1;1;1;2;1
291166;2010;1;5;7;1;1;3;1;1;1;1;1;1;3;3;1;2;1
288990;2010;1;5;7;1;1;3;1;1;1;1;1;1;5;4;1;1;1
289177;2010;1;10;7;1;2;4;2;2;1;1;3;4;3;2;6;3;1
291907;2010;1;7;7;1;2;4;2;2;1;1;3;4;3;2;6;2;1
291940;2010;1;5;7;1;3;4;2;1;1;1;2;2;1;1;6;2;1
238493;2010;1;6;7;1;1;4;1;1;1;1;2;2;2;1;6;2;1
187119;2010;1;1;7;1;1;4;1;1;1;1;1;2;6;1;1;2;1
213154;2010;1;4;7;1;1;5;1;1;1;1;1;2;4;3;1;2;1
277937;2010;1;6;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
134551;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
215375;2010;1;3;7;1;1;4;1;1;1;1;2;2;2;1;6;2;1
201839;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
286118;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
206957;2010;1;5;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
250424;2010;1;6;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
209828;2010;1;1;7;2;1;4;1;1;1;1;1;2;2;2;3;2;1
271794;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
297583;2010;1;5;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
296956;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
297049;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
295989;2010;1;2;7;1;1;4;1;1;1;1;1;2;4;1;1;2;1
300574;2010;1;1;7;1;1;4;1;1;1;1;1;1;2;1;3;2;1
298153;2010;1;3;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
294336;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
292765;2010;1;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
291843;2010;1;1;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
290827;2010;1;1;7;1;1;4;1;1;1;1;1;2;2;1;3;2;1
293763;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
293780;2010;1;4;7;1;1;4;1;1;1;1;1;1;6;3;1;2;1
292980;2010;1;2;7;2;1;4;1;1;1;1;1;2;1;1;3;2;1
195735;2010;1;4;7;1;2;4;1;1;1;1;1;2;4;2;1;2;1
274606;2010;1;10;7;1;2;4;1;2;1;1;1;2;3;2;1;2;1
274855;2010;1;4;7;1;1;4;1;1;1;1;1;2;2;1;6;2;1
148383;2010;1;2;7;1;1;3;1;1;1;1;1;1;4;1;1;2;1
266127;2010;1;3;7;1;2;6;2;2;1;1;3;4;1;1;8;2;1
283260;2010;1;2;7;1;2;4;2;1;1;1;1;2;3;1;1;2;1
239745;2010;1;2;7;1;2;4;1;1;1;1;1;2;1;1;4;2;1
125043;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
159270;2010;1;3;7;1;2;4;1;1;1;1;1;2;2;1;3;2;1
170519;2010;1;5;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
209401;2010;1;2;7;1;1;5;1;1;1;1;1;2;3;2;1;2;1
131581;2010;1;2;7;1;1;4;1;1;1;1;1;2;4;1;1;2;1
148631;2010;1;1;7;2;1;4;1;1;1;1;1;1;2;1;3;2;1
157676;2010;1;3;7;2;1;4;1;1;1;1;1;1;3;1;3;2;1
294809;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
297974;2010;1;3;7;1;2;4;2;1;1;1;1;2;2;1;1;2;1
299922;2010;1;4;7;1;2;4;1;1;1;1;1;2;4;3;1;2;1
296697;2010;1;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
294817;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
299990;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
300114;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
296425;2010;1;5;7;1;1;4;1;1;1;1;2;2;5;3;1;2;1
300181;2010;1;1;7;2;1;4;1;1;1;1;1;2;3;1;2;2;1
294702;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
291746;2010;1;1;7;1;2;4;2;2;1;2;0;0;1;1;6;2;4
293471;2010;1;5;7;1;1;4;1;1;1;1;1;3;2;1;2;2;1
288738;2010;1;2;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
290971;2010;1;5;7;1;2;4;2;1;1;1;1;3;2;2;2;2;1
291718;2010;1;3;7;1;3;4;2;2;1;1;2;3;1;1;7;2;1
288952;2010;1;3;7;1;1;4;1;1;1;1;1;3;3;1;3;2;1
289123;2010;1;4;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
267638;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
162742;2010;1;4;7;1;1;4;1;1;1;1;1;3;3;2;1;2;1
156137;2010;1;2;7;1;2;4;1;1;1;1;1;3;4;2;1;2;1
126669;2010;1;8;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
271344;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;2;2;1
272664;2010;1;2;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
192619;2010;1;3;7;1;2;4;1;1;1;1;1;2;1;1;3;2;1
248586;2010;1;5;7;1;2;4;2;1;1;1;2;2;5;4;2;2;1
248586;2010;1;5;7;1;2;4;2;1;1;1;2;2;1;1;2;2;2
277121;2010;1;2;7;1;2;4;1;1;1;1;2;3;4;2;2;2;1
219725;2010;1;4;7;1;2;4;2;1;1;1;2;3;3;2;2;2;1
255016;2010;1;3;7;1;2;4;2;1;1;1;2;2;3;2;2;2;1
277464;2010;1;6;7;1;2;4;1;1;1;1;2;2;6;4;2;2;1
128975;2010;1;1;7;1;2;4;2;1;1;1;1;4;1;1;2;2;1
195179;2010;1;5;7;1;2;4;2;2;1;1;2;3;3;3;2;2;1
227449;2010;1;1;7;1;2;4;2;1;1;1;2;3;1;1;2;2;1
245293;2010;1;4;7;1;1;4;1;1;1;1;1;2;2;2;2;2;1
296334;2010;1;4;7;1;1;3;1;1;1;1;1;1;5;3;3;2;1
300270;2010;1;1;7;1;2;4;1;1;1;1;1;3;2;1;1;2;1
299102;2010;1;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
294604;2010;1;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
298949;2010;1;2;7;1;1;4;1;1;1;1;1;2;5;1;1;2;1
299895;2010;1;5;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
300012;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
295945;2010;1;7;7;1;2;4;2;2;1;1;3;4;2;2;6;2;1
297713;2010;1;3;7;1;2;4;2;2;1;1;1;2;3;2;8;2;1
299378;2010;1;2;7;1;1;2;2;1;1;1;1;2;3;1;3;2;1
289241;2010;1;1;7;1;2;4;1;2;4;1;3;4;2;1;1;2;1
291459;2010;1;3;7;1;1;4;1;1;1;1;1;1;3;1;6;2;1
289543;2010;1;4;7;1;1;4;1;1;1;1;1;1;3;2;6;2;1
290963;2010;1;1;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
292733;2010;1;3;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
294214;2010;1;3;7;1;1;1;1;1;1;1;1;1;4;2;1;2;1
290570;2010;1;2;7;1;1;4;1;1;1;1;1;1;3;1;3;2;1
289302;2010;1;9;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
293106;2010;1;3;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
293809;2010;1;4;7;1;2;4;2;2;1;1;2;3;2;2;1;2;1
267183;2010;1;4;7;1;2;4;1;1;1;1;1;1;2;2;1;2;1
177585;2010;1;4;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
185761;2010;1;3;7;1;2;4;1;1;1;1;1;1;3;3;1;2;1
210603;2010;1;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
219789;2010;1;4;7;1;2;4;1;1;1;1;1;2;4;3;1;2;1
186492;2010;1;3;7;1;2;4;2;2;1;1;1;2;1;1;6;2;1
208042;2010;1;5;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
266415;2010;1;4;7;1;2;4;1;1;1;1;1;2;2;2;6;2;1
154185;2010;1;4;7;1;2;4;2;2;1;1;1;1;1;1;6;2;3
217586;2010;1;2;7;1;2;4;1;1;1;1;1;2;3;1;1;2;1
265550;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
175139;2010;1;3;7;1;2;4;1;1;1;1;1;2;3;2;2;2;1
278094;2010;1;3;7;1;2;4;1;1;1;1;1;3;2;2;1;3;1
210122;2010;1;5;7;1;2;4;1;1;1;1;1;2;3;1;1;2;1
137804;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
250111;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
224815;2010;1;9;7;1;2;4;1;1;1;1;1;2;4;4;1;3;1
277693;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
197124;2010;1;4;7;1;1;3;1;1;1;1;1;2;3;2;1;2;1
295666;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
295620;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
297964;2010;1;1;7;1;1;4;1;1;1;1;1;3;5;1;1;2;1
299394;2010;1;5;7;1;1;4;1;1;1;1;1;3;4;3;6;2;1
299536;2010;1;4;7;1;3;6;2;3;1;1;3;4;1;1;7;3;3
299353;2010;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
295015;2010;1;4;7;1;2;4;2;1;1;1;2;3;2;1;7;2;1
299864;2010;1;1;7;1;1;4;1;1;1;1;1;3;2;1;3;2;1
292040;2010;1;3;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
292383;2010;1;8;7;1;2;4;2;2;1;1;3;4;4;2;6;2;1
289656;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;2;2;1
289925;2010;1;1;7;1;2;4;1;1;1;1;1;2;3;1;1;2;1
294295;2010;1;4;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
290205;2010;1;10;7;1;2;4;1;1;1;1;1;2;3;3;1;3;1
292277;2010;1;3;7;1;1;4;1;1;1;1;1;1;3;1;1;2;1
293459;2010;1;2;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
165272;2010;1;2;7;1;1;3;1;1;1;1;1;1;3;1;1;2;1
202740;2010;1;7;7;1;1;3;1;1;1;1;1;1;4;3;1;2;1
212837;2010;1;1;7;1;1;3;1;1;1;1;1;1;4;1;6;2;1
168446;2010;1;3;7;1;1;3;1;1;1;1;1;1;3;2;6;2;1
142612;2010;1;4;7;1;1;3;1;1;1;1;1;1;3;2;1;2;1
259247;2010;1;4;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
279551;2010;1;6;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
190367;2010;1;2;7;1;1;4;1;1;1;1;1;1;3;1;1;2;3
156780;2010;1;3;7;1;2;6;2;1;1;1;1;3;2;2;2;2;1
170584;2010;1;8;7;1;1;4;1;1;1;1;1;2;4;3;2;2;1
205711;2010;1;3;7;1;1;4;1;1;1;1;1;2;2;2;1;2;1
157785;2010;1;5;7;1;2;4;2;2;1;1;3;4;1;1;2;2;1
150576;2010;1;9;7;1;1;4;1;1;4;1;2;3;4;3;1;2;3
167737;2010;1;3;7;1;1;4;1;2;4;1;2;3;1;1;6;2;3
187930;2010;1;1;7;3;1;4;1;1;1;1;1;2;1;1;3;2;1
265058;2010;1;4;7;1;2;4;1;2;1;1;2;2;1;1;3;2;1
262002;2010;1;3;7;2;1;9;1;1;1;1;1;2;3;2;3;2;1
260708;2010;1;1;7;1;3;6;2;3;4;1;3;4;1;1;2;3;1
295928;2010;1;1;7;2;1;9;1;1;1;1;1;1;4;1;1;2;1
294852;2010;1;4;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
300317;2010;1;4;7;2;1;9;1;1;1;1;1;1;4;2;1;2;1
298215;2010;1;3;7;2;1;9;1;1;1;1;1;1;3;2;1;2;1
300265;2010;1;1;7;1;2;4;1;2;1;1;2;2;2;1;1;2;1
299903;2010;1;1;7;1;2;4;2;1;1;1;1;3;2;1;3;2;3
300554;2010;1;3;7;1;2;4;1;2;1;1;1;3;2;1;2;2;2
296897;2010;1;3;7;1;2;4;1;1;1;1;1;2;2;2;1;2;1
294765;2010;1;6;7;1;1;3;1;1;1;1;1;1;6;4;1;2;1
298266;2010;1;5;7;1;1;4;1;1;1;1;1;1;5;3;1;2;1
292436;2010;1;3;7;1;1;4;1;1;1;1;1;2;5;2;1;2;1
290850;2010;1;2;7;1;2;4;1;1;1;1;1;2;2;1;1;2;1
290532;2010;1;1;7;1;1;4;1;1;1;1;1;2;5;2;1;2;1
293647;2010;1;7;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
291331;2010;1;8;7;1;2;4;1;1;1;1;1;2;5;4;1;2;1
288579;2010;1;2;7;1;2;4;1;1;1;1;1;2;3;1;1;2;1
292847;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
292516;2010;1;4;7;1;2;4;1;2;1;1;1;2;2;1;1;2;3
289963;2010;1;2;7;1;1;4;1;1;1;1;1;2;2;2;1;2;1
286405;2010;1;2;7;1;1;4;1;1;1;1;1;1;1;1;3;2;1
227263;2010;1;5;7;1;1;5;1;1;1;1;1;2;3;2;6;2;1
161703;2010;1;3;7;1;2;4;2;1;1;1;2;3;2;2;1;2;1
176368;2010;1;1;7;1;1;4;1;1;1;1;1;2;4;1;6;2;1
217847;2010;1;1;7;3;2;4;2;2;1;1;1;1;1;1;6;2;1
150675;2010;1;5;7;1;2;4;1;1;1;1;1;2;2;2;2;2;1
274733;2010;1;1;7;3;2;4;1;2;1;1;1;1;1;1;3;2;3
176468;2010;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
219032;2010;1;9;7;1;1;4;1;1;1;1;1;1;3;3;1;2;1
279187;2010;1;5;7;1;1;4;1;1;1;1;1;1;3;3;1;2;1
214619;2010;1;6;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
241203;2010;1;3;7;1;2;4;2;1;1;1;1;2;3;2;1;2;1
177091;2010;1;2;7;1;1;4;1;1;1;1;1;1;2;1;1;2;1
273144;2010;1;5;7;1;2;6;2;2;1;1;3;4;2;2;2;2;1
298118;2010;1;4;7;1;2;4;1;1;1;1;1;2;5;3;1;2;1
299735;2010;1;7;7;1;2;4;1;1;1;1;1;2;5;4;2;2;1
297985;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;2;2;1
297498;2010;1;2;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
295670;2010;1;6;7;1;2;4;1;1;1;1;1;2;5;3;1;2;1
296231;2010;1;10;7;1;2;4;1;1;1;1;1;3;5;4;1;2;1
294865;2010;1;7;7;1;2;4;1;1;1;1;1;2;3;3;1;2;1
295010;2010;1;5;7;1;2;4;2;2;1;1;3;4;2;1;2;2;1
298674;2010;1;4;7;1;3;4;1;3;1;1;3;4;1;1;2;2;1
293454;2010;1;6;7;1;2;4;1;1;1;1;1;2;3;2;2;2;1
291743;2010;1;5;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
293408;2010;1;3;7;1;2;6;2;1;1;1;1;2;4;2;2;2;1
292779;2010;1;3;7;1;2;4;1;1;1;1;3;4;3;2;1;2;1
290766;2010;1;1;7;1;1;4;1;1;1;1;1;2;2;1;5;2;1
291140;2010;1;7;7;1;2;4;2;1;1;1;1;2;3;3;2;2;1
290440;2010;1;5;7;1;2;4;1;2;1;1;3;4;2;2;2;2;3
289804;2010;1;5;7;1;2;4;2;2;1;1;3;4;2;2;6;2;2
289211;2010;1;1;7;1;2;6;2;1;1;1;3;4;2;1;2;2;1
203694;2010;1;5;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
280894;2010;1;1;7;1;2;6;1;2;1;1;3;4;3;1;2;2;1
130948;2010;1;3;7;1;2;4;2;2;1;1;1;2;3;1;3;2;1
156093;2010;1;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
205120;2010;1;5;7;1;2;4;2;1;2;1;2;3;2;2;2;2;1
262383;2010;1;4;7;1;1;6;2;1;1;1;3;4;1;1;2;2;1
242607;2010;1;3;7;1;1;4;1;1;1;1;1;1;2;2;1;2;1
245430;2010;1;2;7;1;1;4;1;1;1;1;1;1;3;2;1;2;1
163995;2010;1;4;7;1;2;4;2;1;1;1;1;2;2;2;1;2;1
238179;2010;1;2;8;1;1;4;1;1;1;1;1;1;5;2;1;2;1
198767;2010;1;4;8;1;1;2;1;1;1;1;1;1;6;3;1;2;1
235288;2010;1;2;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
138645;2010;1;3;8;1;1;2;1;1;1;1;1;1;3;2;1;2;1
201201;2010;1;1;8;1;1;9;1;1;1;1;1;1;2;1;1;2;1
249274;2010;1;1;8;2;1;2;1;1;1;1;1;1;3;1;1;2;1
128592;2010;1;6;8;2;1;2;1;1;1;1;1;1;3;3;1;2;1
274640;2010;1;3;8;2;1;9;1;1;1;1;1;1;4;3;1;2;1
159807;2010;1;2;8;2;1;2;1;1;1;1;1;1;3;1;1;2;1
152019;2010;1;4;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
224124;2010;1;1;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
246719;2010;1;7;8;1;1;2;1;1;1;1;1;1;4;4;1;2;1
251816;2010;1;1;8;2;1;9;1;1;1;1;1;1;3;1;1;2;1
272699;2010;1;6;8;1;1;2;1;1;1;1;1;1;5;4;1;2;1
144325;2010;1;5;8;1;1;1;1;1;1;1;1;1;5;4;6;2;1
222465;2010;1;4;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
287075;2010;1;5;8;1;1;1;1;1;1;1;1;1;5;4;1;2;1
263082;2010;1;3;8;1;1;1;1;1;1;1;1;1;4;1;1;2;1
173488;2010;1;3;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
208392;2010;1;3;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
239507;2010;1;2;8;2;1;3;1;1;1;1;1;1;2;1;6;2;1
140189;2010;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
175490;2010;1;4;8;2;1;3;1;1;1;1;1;1;3;3;1;2;1
201104;2010;1;1;8;2;1;1;1;1;1;1;1;1;1;1;3;2;1
176152;2010;1;4;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
153767;2010;1;4;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
280594;2010;1;7;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
212458;2010;1;2;8;1;1;4;1;1;1;1;1;1;5;2;1;2;1
276692;2010;1;5;8;1;1;1;1;1;1;1;1;1;4;3;1;2;1
237543;2010;1;2;8;2;1;1;1;1;1;1;1;2;1;1;3;2;1
284537;2010;1;3;8;1;1;1;1;1;1;1;1;1;5;3;1;1;1
141375;2010;1;1;8;2;1;1;1;1;1;1;1;1;2;1;4;2;1
143366;2010;1;4;8;2;1;4;1;1;1;1;1;1;3;2;3;2;1
190814;2010;1;4;8;2;1;3;1;1;1;1;1;1;2;2;3;2;1
243167;2010;1;2;8;1;1;4;1;1;1;1;1;1;4;1;1;2;1
248482;2010;1;2;8;2;1;2;1;1;1;1;1;1;3;2;1;2;1
274147;2010;1;1;8;1;1;4;1;1;1;1;1;1;2;1;1;2;1
281217;2010;1;4;8;1;1;4;1;1;1;1;1;1;3;3;3;2;1
192245;2010;1;1;8;2;1;2;1;1;1;1;1;1;3;1;1;2;1
176059;2010;1;3;8;1;1;4;1;1;1;1;1;2;2;1;3;2;1
185841;2010;1;6;8;1;1;1;1;1;1;1;1;2;3;3;1;2;1
230356;2010;1;5;8;1;1;4;1;1;1;1;1;2;4;2;1;2;1
202208;2010;1;3;8;1;1;1;1;1;1;1;1;1;4;2;1;2;1
179833;2010;1;4;8;1;1;4;1;1;1;1;1;2;6;3;1;2;1
186389;2010;1;1;8;1;1;2;1;1;1;1;1;1;3;1;3;2;1
152335;2010;1;5;8;1;1;2;1;1;1;1;1;2;4;2;1;2;1
146909;2010;1;5;8;1;1;4;1;1;1;1;1;2;4;3;1;2;1
229986;2010;1;2;8;1;1;4;1;1;1;1;1;2;1;1;3;2;1
213147;2010;1;2;8;2;1;2;2;1;1;1;1;2;2;2;3;2;1
179283;2010;1;3;8;1;1;2;1;1;1;1;1;2;4;2;1;2;1
147688;2010;1;2;8;1;2;4;1;1;1;1;1;2;3;1;6;2;1
164981;2010;1;2;8;1;1;4;1;1;1;1;1;2;2;2;1;2;1
179160;2010;1;5;8;1;1;4;1;1;1;1;1;2;3;2;1;2;1
202305;2010;1;5;8;1;1;2;1;1;1;1;1;2;2;2;1;2;1
200906;2010;1;5;8;1;2;4;1;1;1;1;1;2;2;2;1;2;1
137075;2010;1;1;8;1;1;4;1;1;1;1;1;2;2;1;6;2;1
230871;2010;1;1;8;1;1;2;1;1;1;1;1;1;4;1;1;2;1
261110;2010;1;4;8;1;1;2;1;1;1;1;1;2;3;2;1;2;1
214227;2010;1;3;8;1;1;2;1;1;1;1;1;2;4;3;3;2;1
165880;2010;1;6;8;1;1;3;1;1;1;1;1;2;5;3;4;2;1
287146;2010;1;3;8;1;1;3;1;1;1;1;1;2;4;2;1;2;1
275833;2010;1;3;8;1;1;3;1;1;1;1;1;2;3;2;3;2;1
227103;2010;1;2;8;1;1;4;1;1;1;1;1;2;4;1;4;2;2
142260;2010;1;5;8;1;1;3;1;1;1;1;1;2;4;3;1;2;1
163289;2010;1;5;8;1;2;4;1;1;1;1;1;2;3;2;1;2;1
254952;2010;1;3;8;1;2;2;1;1;1;1;1;2;2;1;1;2;1
271658;2010;1;3;8;1;2;4;1;1;1;1;1;2;2;1;1;2;1
197575;2010;1;1;8;1;1;1;1;1;1;1;1;2;3;1;1;2;1
175401;2010;1;7;8;1;1;1;1;1;1;1;1;2;5;4;1;2;1
145066;2010;1;5;8;1;2;4;1;1;1;1;1;2;3;2;6;2;1
175934;2010;1;6;8;1;2;2;2;2;1;1;3;4;2;1;7;2;1
185479;2010;1;4;8;1;2;4;1;1;1;1;2;2;2;2;1;2;1
204820;2010;1;3;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
150938;2010;1;2;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
277304;2010;1;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
205827;2010;1;4;8;1;1;1;2;1;1;1;1;1;3;2;1;2;1
182950;2010;1;3;8;1;2;4;1;1;1;1;1;2;3;2;2;2;1
141237;2010;1;5;8;1;2;4;1;1;1;1;1;1;5;2;6;2;2
141237;2010;1;5;8;1;2;4;1;1;1;1;1;1;5;2;1;2;2
233364;2010;1;2;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
284658;2010;1;3;8;2;1;4;1;1;1;1;1;1;2;1;3;2;1
202892;2010;1;5;8;1;2;4;1;1;1;1;1;2;1;1;1;2;1
172808;2010;1;9;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
135569;2010;1;6;8;1;1;1;1;1;1;1;1;1;3;3;2;2;1
191162;2010;1;8;8;1;2;2;2;1;1;1;1;1;2;1;6;2;1
208867;2010;1;3;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
272834;2010;1;4;8;1;1;1;1;1;1;1;1;1;4;3;6;2;1
152069;2010;1;6;8;1;1;1;1;1;1;1;1;2;2;1;6;2;2
216926;2010;1;2;8;1;1;1;1;1;1;1;1;3;3;2;1;2;1
222769;2010;1;3;8;2;1;1;1;1;1;1;1;1;3;2;3;2;1
279204;2010;1;2;8;1;1;1;1;1;1;1;1;3;2;2;1;2;1
168649;2010;1;2;8;1;1;1;1;1;1;1;1;2;3;1;1;2;1
258180;2010;1;5;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
206299;2010;1;2;8;1;1;1;1;1;1;1;1;1;3;1;1;2;1
167546;2010;1;3;8;1;1;1;1;1;1;1;1;2;4;2;1;2;1
281039;2010;1;1;8;1;2;4;2;2;2;1;2;2;1;1;6;2;3
287930;2010;1;7;8;1;1;4;1;1;1;1;1;2;5;3;1;2;1
134072;2010;1;4;8;1;2;4;2;1;1;1;1;2;2;1;1;2;1
