CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
237159;2006;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
237830;2006;3;3;2;1;2;4;1;2;1;1;1;2;1;1;1;2;3
237979;2006;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
237981;2006;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
238506;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
238511;2006;3;6;2;1;1;1;1;1;1;1;1;1;3;2;1;2;1
238651;2006;3;3;2;1;2;4;2;2;1;1;1;3;4;3;1;2;1
239341;2006;3;1;2;2;1;1;1;1;1;1;1;1;3;1;1;1;1
239611;2006;3;7;2;1;2;4;2;1;1;1;1;1;3;2;1;2;1
240487;2006;3;4;2;1;1;4;1;2;1;1;2;2;2;1;1;2;3
240771;2006;3;5;2;1;1;4;1;1;1;1;1;1;7;4;1;1;1
241253;2006;3;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
241527;2006;3;8;2;1;2;4;2;2;1;1;2;3;3;2;2;2;1
241697;2006;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
241883;2006;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
241941;2006;3;3;2;1;1;4;1;1;1;1;1;2;4;2;1;1;1
242166;2006;3;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
242336;2006;3;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
242654;2006;3;3;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
242814;2006;3;5;2;1;1;1;1;1;2;1;1;2;4;2;1;1;1
243036;2006;3;1;2;1;2;4;1;1;1;1;1;3;3;1;1;2;1
243144;2006;3;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
243227;2006;3;9;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
243525;2006;3;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
243827;2006;3;2;2;1;2;1;2;1;1;1;2;3;2;1;3;2;2
243827;2006;3;2;2;1;2;1;2;1;1;1;2;3;1;1;3;2;2
244921;2006;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;2;1
245242;2006;3;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
245327;2006;3;1;2;2;1;9;1;1;1;1;1;1;2;1;3;1;1
245511;2006;3;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
245585;2006;3;2;2;2;1;2;1;1;1;1;1;1;4;1;1;1;1
245952;2006;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
246179;2006;3;4;2;1;1;9;1;1;1;1;1;1;3;2;3;1;1
246184;2006;3;1;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
246220;2006;3;1;2;1;1;4;1;1;1;1;1;1;1;1;3;1;2
247421;2006;3;2;2;1;1;5;1;1;1;1;1;1;5;2;1;1;1
247906;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;2;1;2;1
248189;2006;3;11;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
248228;2006;3;4;2;5;2;2;2;1;1;1;1;1;4;3;3;1;1
248299;2006;3;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
248398;2006;3;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
248858;2006;3;3;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
249619;2006;3;3;2;1;1;4;1;1;1;1;1;2;3;2;6;2;1
249906;2006;3;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
249937;2006;3;4;2;2;1;2;1;1;1;1;1;1;4;3;1;1;1
249967;2006;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
250210;2006;3;4;2;1;2;4;1;1;1;1;1;2;1;1;6;2;1
250257;2006;3;3;2;1;1;5;1;1;1;1;1;1;2;2;8;1;1
250336;2006;3;4;2;1;1;3;1;1;1;1;1;1;5;3;1;1;1
250519;2006;3;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
251303;2006;3;1;2;1;1;4;1;1;1;1;1;1;2;1;4;2;1
251462;2006;3;3;2;1;1;2;1;1;1;1;1;2;3;2;6;2;1
251644;2006;3;2;2;2;1;4;1;1;1;1;1;1;2;1;3;1;1
252275;2006;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
252296;2006;3;3;2;2;2;2;1;1;1;1;1;1;3;2;3;1;1
252523;2006;3;2;2;1;2;4;2;1;1;1;2;1;2;2;2;2;1
252612;2006;3;6;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
253338;2006;3;5;2;1;1;1;1;1;1;1;1;1;3;2;3;1;1
253442;2006;3;3;2;2;1;4;1;1;1;1;1;1;4;2;1;1;1
253636;2006;3;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
254197;2006;3;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
254215;2006;3;1;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
254474;2006;3;4;2;1;2;4;2;1;1;1;1;2;3;1;2;2;1
255644;2006;3;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
256550;2006;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
256678;2006;3;2;2;1;2;4;1;2;1;1;2;2;2;1;2;2;1
257102;2006;3;2;2;2;1;4;1;1;1;1;1;1;5;1;1;1;1
257332;2006;3;2;2;1;2;4;2;1;1;1;1;2;2;1;1;2;1
259153;2006;3;6;2;1;2;4;1;1;1;1;2;2;3;2;1;1;1
259374;2006;3;4;2;1;2;4;2;1;2;1;1;2;4;2;1;2;1
259595;2006;3;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
259633;2006;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
260382;2006;3;5;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
260740;2006;3;2;2;1;1;4;1;1;2;1;1;2;3;1;1;1;1
261405;2006;3;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
262059;2006;3;3;2;1;1;4;1;1;1;1;1;1;3;3;8;1;1
262091;2006;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
262120;2006;3;5;2;2;1;9;1;1;1;1;1;1;4;3;1;1;1
262308;2006;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
262507;2006;3;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
262745;2006;3;3;2;2;1;2;1;1;1;1;1;1;4;3;3;1;1
262933;2006;3;3;2;1;1;4;1;1;1;1;1;3;4;2;1;1;1
263005;2006;3;2;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
263728;2006;3;1;2;1;2;4;1;1;1;1;2;2;1;1;1;2;1
263763;2006;3;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
264160;2006;3;6;2;1;2;4;1;1;1;1;1;1;3;1;6;2;1
264393;2006;3;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
264434;2006;3;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
264489;2006;3;5;2;1;1;4;1;1;2;1;1;2;5;4;1;1;1
264489;2006;3;1;2;1;1;4;1;1;2;1;1;2;0;0;0;0;0
264755;2006;3;3;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
264813;2006;3;1;2;2;1;2;1;1;1;1;1;1;3;1;1;1;1
265178;2006;3;4;2;1;1;3;1;1;1;1;1;1;5;4;1;1;1
265260;2006;3;1;2;1;1;1;1;1;1;1;1;1;4;1;1;1;1
266121;2006;3;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
266340;2006;3;4;2;2;1;2;1;1;1;1;1;1;3;2;3;1;1
266490;2006;3;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
266529;2006;3;8;2;1;1;2;1;1;1;1;1;1;4;3;2;1;3
267003;2006;3;1;2;2;1;2;1;1;1;1;1;1;3;1;6;1;1
267010;2006;3;3;2;1;2;4;1;2;1;1;1;2;1;1;6;2;2
267096;2006;3;4;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
267266;2006;3;2;2;1;1;4;1;1;1;1;1;3;2;2;3;2;1
267563;2006;3;1;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
267871;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
267909;2006;3;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
267927;2006;3;4;2;1;1;4;1;1;1;1;1;3;4;3;1;2;1
267977;2006;3;1;2;2;1;2;1;1;1;1;1;1;2;1;6;1;1
268174;2006;3;2;2;1;1;3;1;1;1;1;2;2;3;2;1;2;1
268477;2006;3;3;2;1;1;2;1;1;1;1;1;1;4;2;1;1;1
268833;2006;3;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
269555;2006;3;6;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
269796;2006;3;3;2;1;1;3;1;1;1;1;1;1;6;2;1;1;1
269986;2006;3;3;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
270089;2006;3;5;2;2;1;4;1;1;1;1;1;2;3;2;3;1;1
270160;2006;3;3;2;1;2;4;1;1;1;1;1;2;3;2;2;2;1
270215;2006;3;5;2;2;1;4;1;1;1;1;1;1;5;3;1;1;1
270544;2006;3;2;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
271181;2006;3;2;2;1;1;4;1;1;1;1;1;1;7;2;9;2;1
271196;2006;3;5;2;1;1;2;1;1;1;1;1;1;3;2;1;2;1
271380;2006;3;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
272189;2006;3;2;2;1;2;1;1;1;1;1;1;2;2;1;1;2;1
272503;2006;3;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
272562;2006;3;3;2;1;2;4;2;2;1;1;1;3;1;1;6;2;2
272875;2006;3;1;2;1;1;2;1;1;1;1;1;1;1;1;3;1;1
273032;2006;3;1;2;1;1;4;1;1;1;1;1;1;5;1;1;1;1
273040;2006;3;1;2;2;2;5;2;1;1;1;1;2;2;1;1;2;2
273114;2006;3;2;2;1;1;1;1;1;1;1;1;1;2;1;3;1;1
273757;2006;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
274565;2006;3;2;2;2;1;9;1;1;1;1;1;1;3;2;3;1;1
274576;2006;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
275333;2006;3;1;2;1;1;3;1;1;1;1;1;3;3;1;6;2;1
275825;2006;3;6;2;1;2;2;2;1;1;1;2;3;2;2;1;2;1
276607;2006;3;6;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
276669;2006;3;2;2;2;1;4;1;1;1;1;1;1;3;2;6;1;1
277069;2006;3;2;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
277177;2006;3;3;2;1;1;4;1;1;2;1;1;1;2;1;3;1;1
277329;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;2;1
277339;2006;3;4;2;1;2;5;2;1;1;1;2;3;1;1;2;2;1
277599;2006;3;1;2;1;3;4;2;1;1;1;1;2;2;1;2;2;1
277878;2006;3;2;2;1;1;4;1;1;1;1;1;2;1;1;3;2;1
278149;2006;3;1;2;2;1;3;1;1;1;1;1;1;3;1;1;1;1
278586;2006;3;1;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
279235;2006;3;1;2;1;1;4;1;1;1;1;1;1;1;1;6;1;1
279385;2006;3;3;2;2;1;2;1;1;1;1;1;1;3;1;3;1;1
279612;2006;3;5;2;1;2;5;1;1;1;1;1;1;3;2;6;1;1
279894;2006;3;1;2;2;1;2;1;1;1;1;1;1;2;1;3;1;1
279923;2006;3;2;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
280714;2006;3;3;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
280995;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
281170;2006;3;3;2;1;1;2;1;1;1;1;1;1;3;2;3;1;1
281332;2006;3;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
281853;2006;3;1;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
281865;2006;3;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
282154;2006;3;4;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
282163;2006;3;2;2;2;1;2;1;1;1;1;1;1;3;2;1;1;1
282312;2006;3;3;2;1;2;5;1;1;1;1;1;3;2;2;1;2;1
283351;2006;3;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
283437;2006;3;5;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
284481;2006;3;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
284484;2006;3;2;2;1;1;4;1;1;1;1;1;1;2;1;9;1;1
284935;2006;3;2;2;2;1;2;1;1;1;1;1;1;1;1;3;1;1
286655;2006;3;1;2;2;1;4;1;1;1;1;1;1;4;2;3;1;1
287227;2006;3;1;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
287798;2006;3;3;2;1;1;4;1;1;2;1;1;2;3;2;1;1;1
288092;2006;3;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
125178;2006;3;4;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
126308;2006;3;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126349;2006;3;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
126931;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
126999;2006;3;1;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
127738;2006;3;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
127863;2006;3;3;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
128892;2006;3;2;3;2;1;1;1;1;1;1;1;1;5;2;1;1;1
129026;2006;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
129027;2006;3;5;3;1;1;4;1;1;2;1;1;2;2;2;1;2;1
129422;2006;3;2;3;1;1;3;1;1;1;1;1;1;2;2;3;1;1
130303;2006;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
130531;2006;3;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
131055;2006;3;1;3;1;1;2;1;1;1;1;1;1;4;1;6;1;1
131270;2006;3;7;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
131285;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
131375;2006;3;3;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
131850;2006;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
132172;2006;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
132220;2006;3;4;3;2;1;4;2;1;1;1;1;1;2;2;3;2;1
132482;2006;3;6;3;1;1;4;1;1;1;1;1;1;6;3;1;1;1
132762;2006;3;2;3;2;1;9;1;1;1;1;1;1;5;1;3;1;1
132771;2006;3;1;3;1;1;1;1;1;1;1;1;1;1;1;6;1;1
132972;2006;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
133327;2006;3;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
133591;2006;3;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
133693;2006;3;6;3;1;2;4;1;1;1;1;2;2;4;3;3;2;1
134104;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
134327;2006;3;6;3;1;2;4;1;1;1;1;2;2;4;3;1;2;1
134375;2006;3;4;3;1;1;1;1;1;1;1;1;1;7;3;1;1;1
134397;2006;3;5;3;1;2;2;2;1;1;1;1;1;3;2;6;2;1
135009;2006;3;3;3;1;1;1;1;1;1;1;1;2;4;2;1;1;1
135049;2006;3;1;3;2;2;4;2;1;1;1;1;1;2;1;1;1;1
135110;2006;3;4;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
135233;2006;3;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
135728;2006;3;2;3;1;1;3;1;1;1;1;1;1;5;1;1;1;1
136071;2006;3;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1
136409;2006;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
136825;2006;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
137311;2006;3;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
137584;2006;3;2;3;1;1;4;2;1;1;1;1;1;3;2;1;1;1
137843;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
138363;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
138419;2006;3;3;3;2;1;4;1;1;1;1;1;1;2;2;1;1;1
139227;2006;3;1;3;5;1;9;1;1;1;1;1;1;1;1;3;2;1
139773;2006;3;3;3;1;1;2;1;1;1;1;1;1;5;2;1;1;1
140293;2006;3;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
140975;2006;3;2;3;2;1;4;1;1;1;1;1;1;2;2;6;1;1
141042;2006;3;5;3;1;1;4;1;1;1;1;1;1;4;3;6;1;1
141173;2006;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
141295;2006;3;5;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
141572;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
141656;2006;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
142214;2006;3;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
143887;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
143968;2006;3;3;3;1;1;1;1;1;1;1;1;3;2;1;1;1;1
144118;2006;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
144289;2006;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
144716;2006;3;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
144909;2006;3;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
145115;2006;3;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
145239;2006;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
145442;2006;3;1;3;4;2;4;1;1;1;1;1;1;1;1;3;2;3
146034;2006;3;5;3;1;2;5;2;1;1;1;1;1;3;2;6;1;1
146169;2006;3;1;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
146699;2006;3;8;3;1;1;4;1;1;1;1;1;3;3;2;1;2;1
146834;2006;3;5;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
147077;2006;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
147186;2006;3;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
147314;2006;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
147862;2006;3;3;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
148305;2006;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
148414;2006;3;1;3;1;2;4;2;1;1;1;1;2;1;1;1;2;1
148656;2006;3;2;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
148670;2006;3;3;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
148905;2006;3;2;3;2;1;1;1;1;1;1;1;1;3;1;1;1;1
149148;2006;3;3;3;2;1;2;1;1;1;1;1;1;4;2;8;1;1
149334;2006;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
149377;2006;3;6;3;2;1;2;1;1;1;1;1;1;3;2;4;1;1
149588;2006;3;4;3;1;2;4;2;1;1;1;2;3;2;2;1;2;1
150021;2006;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
150155;2006;3;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
150974;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
151193;2006;3;3;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
151389;2006;3;4;3;1;1;2;1;1;1;1;1;1;6;2;1;1;1
151588;2006;3;8;3;1;2;4;2;1;1;1;2;2;3;2;1;2;1
152870;2006;3;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
153023;2006;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
153105;2006;3;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
153307;2006;3;3;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
153343;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
153834;2006;3;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
155155;2006;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
156374;2006;3;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
157262;2006;3;1;3;2;1;9;1;1;1;1;1;1;7;3;4;1;1
157580;2006;3;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158122;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
158528;2006;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
158776;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
159166;2006;3;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
159718;2006;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
159976;2006;3;3;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
160228;2006;3;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
160510;2006;3;1;3;1;1;4;1;1;1;1;1;1;3;3;1;1;1
160515;2006;3;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
160518;2006;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
162123;2006;3;3;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
162561;2006;3;2;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
162931;2006;3;5;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
163323;2006;3;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
163492;2006;3;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
163570;2006;3;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
163745;2006;3;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
163963;2006;3;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
164151;2006;3;2;3;2;1;2;1;1;1;1;1;1;3;1;9;1;1
164284;2006;3;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
164371;2006;3;2;3;1;1;4;2;1;1;1;1;1;2;1;1;1;1
165043;2006;3;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
165094;2006;3;5;3;1;1;2;1;1;1;1;1;3;3;2;3;1;1
165417;2006;3;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
165662;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
165845;2006;3;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
166064;2006;3;5;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
166458;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
166681;2006;3;1;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
166999;2006;3;1;3;1;1;4;1;1;1;1;1;2;3;2;1;1;1
167160;2006;3;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1
167739;2006;3;2;3;2;1;9;1;1;1;1;1;1;2;2;1;1;1
167853;2006;3;4;3;1;1;4;1;1;1;1;1;1;6;4;1;1;1
167874;2006;3;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
168089;2006;3;1;3;3;1;4;1;1;1;1;1;1;1;1;3;1;3
168089;2006;3;1;3;3;1;4;1;1;1;1;1;1;1;1;3;1;3
169002;2006;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
169052;2006;3;9;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
169180;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
169182;2006;3;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
169366;2006;3;2;3;1;1;2;1;1;1;1;1;1;2;2;1;1;1
169918;2006;3;3;3;1;1;3;1;1;1;1;1;1;5;2;1;1;1
170234;2006;3;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
170270;2006;3;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
170338;2006;3;2;3;1;1;1;1;1;1;1;1;1;3;2;4;1;1
170510;2006;3;2;3;1;1;2;1;1;1;1;1;2;4;1;3;1;1
170553;2006;3;6;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
170579;2006;3;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
170774;2006;3;1;3;1;1;9;1;1;1;1;1;1;5;1;1;1;1
171153;2006;3;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
171310;2006;3;2;3;2;1;4;1;1;1;1;1;1;1;1;1;1;1
171600;2006;3;3;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
171878;2006;3;3;3;2;1;4;2;1;1;1;1;1;2;1;3;1;1
171921;2006;3;5;3;1;1;1;1;1;1;1;1;1;4;3;3;1;1
172308;2006;3;5;3;1;2;2;1;1;1;1;1;1;5;3;1;1;1
172717;2006;3;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
172813;2006;3;5;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
172957;2006;3;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
173330;2006;3;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
174059;2006;3;2;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
174067;2006;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
174231;2006;3;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
174297;2006;3;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
174367;2006;3;4;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
174604;2006;3;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
174918;2006;3;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
175017;2006;3;4;3;1;1;4;1;1;1;1;1;1;1;1;1;2;1
175565;2006;3;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
175674;2006;3;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
175990;2006;3;1;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
176423;2006;3;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
176875;2006;3;5;3;1;1;2;1;1;1;1;1;1;3;3;1;1;1
177280;2006;3;2;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
177645;2006;3;7;3;1;2;4;1;1;1;1;2;2;1;1;6;2;1
178086;2006;3;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
178195;2006;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
178216;2006;3;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
178218;2006;3;7;3;1;1;3;1;1;1;1;1;1;3;3;1;1;1
178397;2006;3;2;3;1;2;2;2;1;1;1;1;1;3;2;1;1;1
178682;2006;3;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
179458;2006;3;5;3;2;1;2;1;1;1;1;1;1;4;2;3;1;1
180252;2006;3;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
180300;2006;3;4;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
180834;2006;3;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
180887;2006;3;1;3;3;1;9;1;1;1;1;1;1;1;1;3;1;3
181603;2006;3;1;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
