CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
244449;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
244659;2008;4;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
244850;2008;4;2;32;1;1;5;1;1;1;1;1;1;3;2;1;1;1
245566;2008;4;2;32;1;1;2;1;1;1;1;1;1;7;2;4;2;1
245682;2008;4;6;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
245747;2008;4;2;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
245757;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;9;1;1
246053;2008;4;4;32;2;1;1;1;1;1;1;1;1;5;4;1;1;1
246255;2008;4;2;32;2;1;9;1;1;1;1;1;1;4;2;6;1;1
246421;2008;4;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
246528;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
246580;2008;4;3;32;2;1;9;1;1;1;1;1;2;2;1;1;1;1
246796;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
247250;2008;4;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
247288;2008;4;2;32;2;1;4;1;1;1;1;1;1;2;1;1;1;1
247792;2008;4;4;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
248182;2008;4;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
248417;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
248628;2008;4;4;32;3;1;4;1;2;1;1;2;1;1;1;3;2;3
248634;2008;4;2;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
248852;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
248885;2008;4;2;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
249050;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
249091;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
249110;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;2;1;1;1
249172;2008;4;1;32;1;1;1;1;1;1;1;1;1;4;1;3;1;1
249172;2008;4;1;32;1;1;1;1;1;1;1;1;1;0;0;0;0;0
249190;2008;4;3;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
249604;2008;4;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
249658;2008;4;4;32;2;1;9;1;1;1;1;1;1;2;1;6;1;1
249909;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
250110;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
250254;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
250305;2008;4;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
250332;2008;4;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
250531;2008;4;5;32;2;1;9;1;1;1;1;1;1;6;4;1;1;1
250946;2008;4;3;32;2;1;9;1;1;1;1;1;1;5;3;1;1;1
251095;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
251276;2008;4;4;32;2;1;9;1;1;1;1;2;1;1;1;7;2;3
251330;2008;4;1;32;1;1;9;1;1;1;1;1;1;1;1;3;1;1
251731;2008;4;6;32;2;1;1;1;1;1;1;1;1;5;4;1;1;1
251815;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
251930;2008;4;2;32;2;1;9;1;1;1;1;1;1;5;1;1;1;1
252103;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
252105;2008;4;3;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
252419;2008;4;4;32;2;1;1;1;1;1;1;1;1;4;3;8;1;1
252422;2008;4;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
252464;2008;4;4;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252811;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
252861;2008;4;2;32;2;1;2;1;1;1;1;1;1;2;2;1;1;1
252893;2008;4;4;32;1;2;3;1;1;1;1;1;1;5;3;1;1;1
253076;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
253738;2008;4;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
253750;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
253912;2008;4;3;32;3;1;9;1;2;1;1;1;1;1;1;3;2;3
253999;2008;4;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
254124;2008;4;5;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
254506;2008;4;1;32;2;1;2;1;1;1;1;1;1;4;1;1;1;1
254722;2008;4;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
255304;2008;4;2;32;1;1;2;1;1;1;1;1;1;3;2;3;1;1
255392;2008;4;3;32;2;1;1;2;1;1;1;1;1;3;2;3;1;1
255544;2008;4;3;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
256007;2008;4;1;32;2;1;1;1;1;1;1;1;1;5;3;1;1;1
257180;2008;4;4;32;2;1;4;1;1;1;1;1;1;2;2;3;2;1
257580;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;6;1;1
257643;2008;4;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
257746;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
257838;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
258074;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
258191;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
258193;2008;4;3;32;2;1;5;1;1;1;1;1;1;4;2;1;1;1
258429;2008;4;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
258563;2008;4;6;32;2;1;2;1;1;1;1;1;1;7;4;1;1;1
258563;2008;4;1;32;2;1;2;1;1;1;1;1;1;0;0;0;0;0
258663;2008;4;5;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
258828;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
258980;2008;4;2;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
259258;2008;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
259303;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;4;1;1
259533;2008;4;1;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
259541;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
259719;2008;4;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
260033;2008;4;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
260378;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;5;1;1
260386;2008;4;4;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
260462;2008;4;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
260858;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
260936;2008;4;3;32;2;1;1;1;1;1;1;1;1;4;1;3;1;1
261064;2008;4;4;32;2;1;9;1;1;1;1;1;1;4;3;3;1;1
261413;2008;4;5;32;2;1;9;1;1;1;1;1;1;6;4;1;1;1
261422;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;4;1;1
261678;2008;4;2;32;1;1;1;1;1;1;1;1;1;3;2;3;1;1
261688;2008;4;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
261874;2008;4;4;32;1;1;1;1;1;1;1;1;1;4;2;3;1;1
262319;2008;4;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
262345;2008;4;3;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
262410;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
262518;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;3;1;1
262591;2008;4;5;32;2;1;4;1;1;1;1;1;1;3;2;3;1;1
262611;2008;4;2;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
262694;2008;4;2;32;1;1;2;1;1;1;1;1;1;2;1;1;1;1
262741;2008;4;4;32;2;1;1;1;1;1;1;1;1;3;3;3;1;1
262942;2008;4;1;32;1;1;2;1;1;1;1;1;1;4;1;1;1;1
263227;2008;4;6;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
263389;2008;4;2;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
263440;2008;4;4;32;2;1;9;1;1;1;1;1;1;1;1;6;1;1
263697;2008;4;1;32;2;1;9;1;0;1;1;1;1;1;1;3;1;1
263710;2008;4;2;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
264068;2008;4;2;32;1;1;5;1;1;1;1;1;1;4;2;2;2;3
264074;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
264167;2008;4;4;32;2;1;2;1;1;1;1;1;1;4;2;3;1;1
264305;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
264341;2008;4;1;32;2;1;0;1;1;1;1;1;1;2;1;3;1;1
264679;2008;4;2;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
264930;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
265029;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
265187;2008;4;1;32;2;1;1;1;1;1;1;1;1;3;1;8;1;1
265221;2008;4;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
265350;2008;4;3;32;1;1;3;1;1;1;1;1;1;4;2;1;1;1
265564;2008;4;4;32;2;1;9;1;1;1;1;1;1;5;4;1;1;1
265944;2008;4;2;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
266006;2008;4;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
266072;2008;4;3;32;2;1;2;1;1;1;1;1;1;1;1;3;1;1
266232;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
266261;2008;4;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
266264;2008;4;4;32;1;1;3;1;0;1;1;1;1;4;3;1;1;1
266276;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
266312;2008;4;3;32;2;1;1;1;1;1;1;1;1;2;2;1;1;1
266581;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
266756;2008;4;3;32;2;1;2;1;1;1;1;1;1;3;2;3;1;1
267078;2008;4;3;32;1;1;3;1;1;1;1;1;1;7;2;1;1;1
267296;2008;4;4;32;1;1;1;1;1;1;1;1;1;4;3;1;1;1
267396;2008;4;3;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
267652;2008;4;3;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
267879;2008;4;3;32;1;1;2;1;1;1;1;1;1;4;3;3;1;1
268176;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
268199;2008;4;4;32;2;1;3;1;1;1;1;1;1;3;2;1;1;1
268293;2008;4;1;32;2;1;2;1;1;1;1;1;1;3;1;1;1;1
268318;2008;4;1;32;2;1;4;1;1;1;1;1;1;3;1;1;1;1
268412;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
268498;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
268550;2008;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
268611;2008;4;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
268768;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
268836;2008;4;4;32;2;1;1;1;1;1;1;1;1;2;2;3;1;1
268879;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
269010;2008;4;1;32;1;1;2;1;1;1;1;1;1;3;1;1;1;1
269141;2008;4;2;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
269369;2008;4;5;32;1;1;2;2;1;1;1;1;1;2;2;1;1;1
269430;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
269506;2008;4;4;32;1;1;2;1;1;1;1;1;1;5;3;1;1;1
269508;2008;4;4;32;1;1;2;1;1;1;1;1;1;4;3;1;1;1
269599;2008;4;2;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
270682;2008;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
270986;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
270991;2008;4;4;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
271402;2008;4;4;32;2;1;2;2;1;1;1;1;1;3;2;1;1;1
272844;2008;4;3;32;2;1;2;1;1;1;1;1;1;4;2;2;1;1
273102;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
273379;2008;4;2;32;2;1;4;1;1;1;1;1;2;3;1;1;1;1
273532;2008;4;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
273705;2008;4;4;32;1;1;1;1;1;1;1;1;1;3;3;8;1;1
273808;2008;4;1;32;1;1;1;1;1;1;1;1;1;2;1;1;1;1
273847;2008;4;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
273864;2008;4;11;32;2;1;1;1;1;1;1;1;1;3;2;3;1;1
273963;2008;4;2;32;2;1;1;1;1;1;1;1;1;5;1;1;1;1
274034;2008;4;4;32;1;1;2;1;1;1;1;1;1;4;2;3;1;1
274238;2008;4;5;32;2;4;2;1;1;1;1;1;1;3;3;5;1;1
274666;2008;4;4;32;2;1;9;1;1;1;1;1;1;8;4;1;1;1
274893;2008;4;3;32;2;1;9;1;1;1;1;1;1;1;1;5;1;1
275107;2008;4;4;32;1;1;1;1;1;1;1;1;1;3;2;1;1;1
275387;2008;4;1;32;2;1;9;1;1;1;1;1;1;1;1;1;1;1
275402;2008;4;7;32;1;1;2;1;1;1;1;1;1;6;3;1;1;1
275909;2008;4;1;32;2;1;9;2;1;1;1;1;1;2;1;1;1;1
275972;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
276063;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
276142;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
276251;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
276589;2008;4;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
276592;2008;4;2;32;1;1;9;2;1;1;1;1;1;5;1;1;1;1
276777;2008;4;1;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
276940;2008;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
277091;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;1;3;1;1
277268;2008;4;2;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
277335;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
278795;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
278812;2008;4;1;32;2;1;1;1;1;1;1;1;1;4;1;1;1;1
278827;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
278935;2008;4;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
279001;2008;4;3;32;3;1;9;1;1;1;1;1;1;1;1;3;1;3
279006;2008;4;4;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
279240;2008;4;4;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
279271;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
279337;2008;4;3;32;2;1;9;1;1;1;1;1;1;4;1;3;1;1
279378;2008;4;4;32;2;1;1;1;1;1;1;1;1;3;2;1;1;1
279697;2008;4;3;32;1;1;9;2;1;1;1;1;1;2;2;3;1;1
279950;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;3;2;1
279965;2008;4;3;32;2;1;9;1;1;1;1;1;1;4;2;1;1;1
280003;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
280129;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
280177;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
280524;2008;4;3;32;1;1;1;1;1;1;1;1;1;4;2;1;1;1
280636;2008;4;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
280769;2008;4;1;32;2;1;9;2;1;1;1;1;1;3;1;2;1;1
280862;2008;4;1;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
280952;2008;4;4;32;1;1;3;1;1;1;1;1;1;4;3;1;1;1
281228;2008;4;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
281681;2008;4;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;1
281991;2008;4;2;32;1;1;1;1;1;1;1;1;1;6;2;1;1;1
282170;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
282801;2008;4;3;32;1;1;2;1;1;1;1;1;1;4;2;1;1;1
282804;2008;4;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
282945;2008;4;3;32;1;1;1;1;1;1;1;1;1;3;2;3;2;1
283173;2008;4;1;32;2;1;9;1;1;1;1;1;1;4;1;2;1;1
283277;2008;4;1;32;2;1;1;0;1;1;1;1;1;2;1;1;1;1
283323;2008;4;2;32;2;1;1;1;1;1;1;1;1;3;1;1;1;1
284018;2008;4;3;32;3;1;4;1;1;1;1;2;1;3;2;3;1;3
284264;2008;4;1;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
285137;2008;4;2;32;2;1;1;1;1;1;1;1;1;2;1;3;1;1
285290;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;2;3;1;1
285376;2008;4;3;32;2;1;1;1;1;1;1;1;1;4;2;1;1;1
285517;2008;4;4;32;2;1;2;1;1;1;1;1;1;4;3;1;1;1
285637;2008;4;2;32;2;1;1;1;1;1;1;1;1;2;1;1;1;1
285735;2008;4;5;32;1;1;2;1;1;1;1;1;1;3;2;1;1;1
285943;2008;4;6;32;1;1;1;1;1;1;1;1;1;2;2;3;1;1
286968;2008;4;3;32;2;1;1;1;1;1;1;1;1;1;1;3;1;2
286968;2008;4;1;32;2;1;1;1;1;1;1;1;1;1;1;3;1;2
286968;2008;4;4;32;2;1;1;1;1;1;1;1;1;1;1;3;1;2
287059;2008;4;3;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
287073;2008;4;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
287073;2008;4;2;32;2;1;9;1;1;1;1;1;1;0;0;0;0;0
287381;2008;4;4;32;2;1;2;1;1;1;1;1;1;5;3;1;1;1
287859;2008;4;1;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
288200;2008;4;4;32;2;1;2;1;1;1;1;1;1;4;3;2;1;1
288390;2008;4;1;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
125032;2008;4;2;33;1;1;2;1;1;1;1;1;1;3;1;3;1;1
125102;2008;4;5;33;1;1;1;1;1;1;1;2;2;2;1;3;2;1
125347;2008;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
125355;2008;4;2;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
125420;2008;4;7;33;1;1;2;1;1;1;1;1;2;4;2;1;1;1
125433;2008;4;2;33;1;1;1;1;1;1;1;1;1;4;2;1;1;1
125640;2008;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
125722;2008;4;4;33;1;1;3;1;1;2;1;1;2;4;3;1;1;1
125764;2008;4;4;33;1;1;2;1;1;2;1;1;2;4;3;1;1;1
125916;2008;4;1;33;1;1;1;1;1;1;1;1;1;3;1;4;2;1
125923;2008;4;7;33;1;1;2;1;2;3;1;2;3;2;2;4;1;1
125985;2008;4;3;33;1;2;2;1;1;2;1;1;2;3;2;2;2;1
126011;2008;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
126019;2008;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
126250;2008;4;5;33;1;1;4;1;1;1;1;1;2;3;2;6;1;1
126301;2008;4;3;33;2;1;4;2;1;1;1;1;1;3;2;3;1;1
126338;2008;4;5;33;2;1;1;1;1;1;1;1;1;4;3;1;1;1
126409;2008;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
126441;2008;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
126679;2008;4;4;33;2;1;2;1;1;2;1;1;2;3;2;1;1;1
126686;2008;4;6;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
126687;2008;4;2;33;1;1;3;1;1;2;1;1;2;4;1;4;1;1
126705;2008;4;3;33;2;1;3;1;1;1;1;1;1;3;2;3;1;1
126709;2008;4;4;33;1;1;2;1;1;1;1;1;1;5;3;1;1;1
126718;2008;4;6;33;1;1;6;1;1;1;1;1;2;4;3;1;1;1
126741;2008;4;5;33;1;1;1;1;1;2;1;1;2;3;2;9;1;1
126817;2008;4;4;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
126823;2008;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
126884;2008;4;17;33;1;2;4;2;1;2;1;1;3;3;3;1;2;1
126932;2008;4;3;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
126933;2008;4;1;33;2;1;9;1;1;1;1;1;1;2;1;3;1;1
126972;2008;4;9;33;1;1;2;1;1;1;1;1;2;3;2;1;2;1
126997;2008;4;2;33;2;1;1;1;1;1;1;1;2;3;1;6;1;1
127183;2008;4;1;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
127195;2008;4;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
127221;2008;4;3;33;1;1;2;1;1;1;1;1;2;4;3;1;1;1
127313;2008;4;2;33;2;1;4;1;1;1;1;1;1;3;2;1;1;1
127642;2008;4;2;33;2;2;4;1;2;2;1;2;2;2;2;1;2;1
127692;2008;4;1;33;1;1;2;1;1;1;1;1;2;2;1;1;1;1
127703;2008;4;3;33;1;1;4;1;1;2;1;1;2;4;1;1;2;1
128159;2008;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
128281;2008;4;2;33;1;1;4;1;1;2;1;1;2;3;2;1;2;1
128349;2008;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
128446;2008;4;3;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
128528;2008;4;2;33;1;1;2;1;1;1;1;1;1;2;2;1;1;1
128528;2008;4;3;33;1;1;2;1;1;1;1;1;1;2;1;4;1;2
128562;2008;4;3;33;1;1;3;1;1;1;1;1;2;3;2;1;1;1
128590;2008;4;4;33;1;2;4;2;1;1;1;1;3;1;1;1;2;1
128606;2008;4;2;33;2;1;1;1;1;1;1;1;1;2;1;1;1;1
128743;2008;4;3;33;1;1;3;2;1;1;1;1;1;3;2;1;1;1
129035;2008;4;6;33;1;1;1;1;1;1;1;1;1;4;3;1;1;1
129354;2008;4;2;33;1;2;5;1;1;1;1;1;2;2;2;1;2;1
129492;2008;4;2;33;1;1;1;1;1;1;1;1;2;3;1;3;1;1
129635;2008;4;5;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
129654;2008;4;1;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
129750;2008;4;3;33;1;1;2;1;1;2;1;2;3;3;2;1;1;1
129772;2008;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
129790;2008;4;4;33;1;2;7;1;1;2;1;1;2;1;1;4;1;1
129803;2008;4;4;33;1;1;1;1;1;1;1;1;1;4;3;1;2;1
130048;2008;4;2;33;1;1;4;1;1;2;1;1;2;2;1;1;1;1
130081;2008;4;2;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
130131;2008;4;1;33;1;2;2;2;2;1;1;2;3;1;1;1;2;1
130174;2008;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
130278;2008;4;1;33;1;1;1;1;1;1;1;1;1;5;1;1;1;1
130411;2008;4;1;33;1;1;1;1;1;2;1;1;2;3;1;1;1;1
130435;2008;4;3;33;1;1;3;2;1;1;1;1;1;2;2;1;1;1
130479;2008;4;3;33;1;1;2;2;1;2;1;1;2;2;2;4;2;1
130533;2008;4;1;33;2;1;2;1;1;1;1;1;1;1;1;5;1;1
130629;2008;4;3;33;1;1;2;1;1;1;1;1;2;2;2;2;1;1
130693;2008;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
131037;2008;4;4;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
131179;2008;4;3;33;2;2;4;1;1;1;1;1;1;1;1;1;1;1
131213;2008;4;9;33;1;1;1;1;1;1;1;1;3;2;2;1;1;1
131230;2008;4;1;33;2;2;2;1;1;2;1;1;2;2;1;1;1;1
131261;2008;4;1;33;1;1;3;1;1;1;1;1;1;3;1;3;1;1
131326;2008;4;2;33;1;1;3;1;1;1;1;1;1;3;1;1;1;1
131347;2008;4;2;33;2;1;1;1;1;1;1;1;2;3;1;1;1;1
131470;2008;4;4;33;1;2;4;1;1;1;1;1;3;1;1;3;2;1
131667;2008;4;1;33;2;2;3;1;1;2;1;1;3;1;1;3;1;1
131728;2008;4;4;33;1;2;4;2;2;1;1;2;3;2;2;3;2;1
131759;2008;4;3;33;1;1;1;1;1;2;1;1;2;2;2;1;1;1
131798;2008;4;4;33;1;1;4;1;1;1;1;1;2;2;2;1;1;1
131884;2008;4;4;33;2;1;1;1;1;1;1;1;2;3;2;2;1;1
131920;2008;4;3;33;2;1;1;1;1;2;1;1;2;2;1;4;1;1
131956;2008;4;4;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
131985;2008;4;4;33;2;1;3;1;1;1;1;1;1;5;3;1;1;1
132115;2008;4;3;33;1;1;1;1;1;1;1;1;2;3;2;3;1;1
132136;2008;4;2;33;1;1;1;1;1;1;1;1;1;3;2;4;1;1
132171;2008;4;3;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
132292;2008;4;3;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
132297;2008;4;9;33;1;2;2;1;1;1;1;1;1;5;5;1;2;1
132320;2008;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
132333;2008;4;7;33;1;1;2;2;1;1;1;1;1;4;2;1;1;1
132386;2008;4;5;33;1;2;2;1;1;1;1;1;1;4;3;1;1;1
132499;2008;4;2;33;1;1;1;1;1;1;1;1;1;2;1;4;1;1
132563;2008;4;2;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
132593;2008;4;7;33;1;1;2;1;1;1;1;1;3;3;2;1;1;1
132595;2008;4;2;33;1;1;1;1;1;1;1;1;1;4;1;6;1;1
132668;2008;4;4;33;1;1;1;1;1;1;1;2;2;3;2;6;2;1
132770;2008;4;3;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
132950;2008;4;5;33;1;2;4;1;1;2;1;2;2;3;2;6;2;1
133020;2008;4;2;33;1;1;2;2;2;2;1;2;3;3;1;1;2;1
133065;2008;4;4;33;2;1;1;1;1;1;1;1;1;3;2;3;1;1
133078;2008;4;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
133111;2008;4;4;33;2;1;4;1;1;1;1;1;1;2;2;6;1;1
133212;2008;4;4;33;1;1;3;1;1;1;1;1;1;4;3;1;1;1
133267;2008;4;2;33;2;1;1;1;1;2;1;1;2;2;1;3;2;1
133415;2008;4;2;33;1;1;1;1;1;1;1;1;1;3;1;1;1;1
133521;2008;4;2;33;1;1;1;1;1;1;1;1;1;2;1;4;1;1
133541;2008;4;7;33;1;1;2;1;1;1;1;1;1;6;4;1;1;1
133546;2008;4;4;33;1;1;4;1;1;1;1;1;1;5;3;1;1;1
133567;2008;4;4;33;1;1;4;1;1;1;1;1;1;3;2;1;1;1
