CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
341350;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
339329;2013;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
340534;2013;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
370450;2013;1;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
370274;2013;1;2;2;1;2;4;2;1;1;1;1;2;3;1;1;2;1
370779;2013;1;3;2;1;1;4;2;1;1;1;1;1;2;2;1;1;1
368128;2013;1;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
371149;2013;1;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
372384;2013;1;6;2;1;1;2;1;1;1;1;1;2;5;4;6;2;1
368113;2013;1;5;2;1;1;1;1;1;1;1;1;1;3;3;3;1;1
372142;2013;1;4;2;1;1;2;1;1;1;1;1;1;3;2;1;1;1
368716;2013;1;6;2;1;1;4;1;1;1;1;1;1;5;3;1;2;1
344655;2013;1;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
348382;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345319;2013;1;6;2;1;1;4;1;1;1;1;1;1;5;2;1;1;1
343627;2013;1;4;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
347155;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
345464;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
344167;2013;1;2;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343986;2013;1;3;2;1;1;2;1;1;1;1;1;1;2;2;1;1;1
337486;2013;1;1;2;1;2;3;2;1;1;1;1;3;3;1;1;1;1
340377;2013;1;6;2;1;2;4;2;1;1;1;1;3;4;4;1;2;1
337544;2013;1;4;2;1;2;4;2;1;1;1;1;3;3;3;1;2;1
337496;2013;1;1;2;1;1;4;2;1;1;1;1;3;2;1;1;2;1
337570;2013;1;3;2;1;1;3;1;1;1;1;1;3;3;2;6;1;1
342773;2013;1;1;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
341283;2013;1;2;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1
337731;2013;1;3;2;1;2;4;2;2;1;1;1;3;1;1;6;2;2
370281;2013;1;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
372157;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;3;1;2;1
371388;2013;1;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
371789;2013;1;5;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
369761;2013;1;6;2;1;1;4;1;1;1;1;1;1;4;4;1;1;1
370461;2013;1;5;2;1;1;2;1;1;1;1;1;1;3;3;1;2;1
370969;2013;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
362611;2013;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
364178;2013;1;4;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
367572;2013;1;5;2;1;2;4;1;1;1;1;2;3;4;3;2;2;1
366056;2013;1;4;2;1;1;4;1;1;1;1;1;1;3;1;3;1;1
363849;2013;1;3;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
365286;2013;1;6;2;1;4;4;2;1;1;1;1;1;3;2;1;1;1
365687;2013;1;3;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
363658;2013;1;1;2;1;2;4;2;1;1;1;2;1;2;1;1;2;1
364358;2013;1;6;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
348854;2013;1;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
346892;2013;1;3;2;1;1;4;1;1;1;1;1;1;2;1;3;2;1
343583;2013;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
347298;2013;1;4;2;1;1;2;1;1;1;1;1;2;4;3;6;1;1
344020;2013;1;3;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
346328;2013;1;3;2;1;1;4;1;1;1;1;1;1;3;2;8;1;1
338645;2013;1;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
338488;2013;1;3;2;1;1;4;1;1;1;1;1;1;1;1;4;2;1
340695;2013;1;8;2;1;3;4;2;1;1;1;1;1;3;2;1;2;1
340782;2013;1;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
337906;2013;1;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
338624;2013;1;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
342960;2013;1;3;2;2;2;4;2;1;1;1;1;1;2;2;2;2;1
361805;2013;1;2;2;1;1;4;1;1;1;1;1;3;3;1;3;1;1
364709;2013;1;3;2;1;1;4;2;1;2;1;2;2;3;2;1;1;1
361863;2013;1;5;2;1;2;1;2;1;2;1;1;2;3;3;3;2;1
361815;2013;1;4;2;1;1;4;2;1;2;1;1;2;2;2;1;1;1
361889;2013;1;2;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
367116;2013;1;3;2;1;1;3;1;1;2;1;1;2;3;2;1;1;1
365620;2013;1;3;2;1;2;4;2;1;2;1;1;2;3;2;1;2;1
361871;2013;1;2;2;1;1;4;1;1;1;1;1;3;3;2;1;1;1
373216;2013;1;4;2;1;2;4;2;1;1;1;1;3;2;2;1;2;1
368159;2013;1;7;2;1;2;1;1;1;1;1;1;3;5;3;1;2;1
367770;2013;1;4;2;1;2;4;2;1;1;1;1;3;1;1;1;2;1
361662;2013;1;2;2;1;1;4;1;1;1;1;1;3;1;1;1;2;1
362970;2013;1;4;2;1;1;4;1;1;1;1;2;3;3;3;1;2;1
362813;2013;1;5;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
367442;2013;1;6;2;2;2;4;2;1;1;1;1;3;1;1;1;2;1
365755;2013;1;4;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
365029;2013;1;4;2;1;2;4;2;1;1;1;1;3;1;1;1;2;1
365118;2013;1;1;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
362949;2013;1;3;2;1;2;4;1;1;1;1;2;3;2;2;1;2;1
367306;2013;1;3;2;1;2;4;2;2;1;1;2;3;1;1;1;2;1
342357;2013;1;3;2;1;1;1;1;1;1;1;1;3;3;2;4;1;1
342369;2013;1;6;2;1;2;4;2;1;1;1;2;2;3;2;1;2;1
341040;2013;1;3;2;1;2;4;2;1;1;1;1;1;2;2;3;2;1
339388;2013;1;7;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
343000;2013;1;4;2;1;2;3;2;1;1;1;1;2;3;2;1;2;1
338758;2013;1;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
342371;2013;1;1;2;1;2;4;2;1;1;1;1;1;1;1;1;2;1
338946;2013;1;1;2;1;1;5;1;1;1;1;1;1;2;1;1;1;1
337894;2013;1;1;2;1;1;4;1;1;1;1;1;3;2;1;1;1;1
338150;2013;1;6;2;1;2;4;2;1;1;1;1;2;4;3;1;1;1
366699;2013;1;1;2;1;1;1;1;1;1;1;1;2;3;1;1;2;1
363084;2013;1;1;2;1;2;4;1;1;1;1;1;2;2;1;1;2;1
366713;2013;1;6;2;1;1;4;2;1;1;1;1;2;3;3;1;2;1
363273;2013;1;3;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
362215;2013;1;6;2;1;2;4;2;1;1;1;1;2;3;3;1;2;1
362474;2013;1;1;2;1;1;4;2;1;1;1;1;2;2;1;1;2;1
344241;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
346057;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
344347;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
345517;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
339626;2013;1;2;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
338835;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338871;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
342831;2013;1;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340556;2013;1;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
342953;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
369074;2013;1;1;3;2;4;9;1;1;1;1;1;1;3;1;1;1;1
373540;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
371856;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
371131;2013;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
368334;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
363955;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
363161;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
363197;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
364269;2013;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
362652;2013;1;1;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
367299;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
345525;2013;1;2;3;2;1;2;1;1;1;1;1;1;2;1;4;1;1
349010;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
343974;2013;1;3;3;2;1;2;1;1;1;1;1;1;3;1;3;1;1
347273;2013;1;3;3;2;1;4;1;1;1;1;1;1;5;2;1;1;1
347996;2013;1;2;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
339893;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343209;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
341894;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
342061;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
340004;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372799;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
371478;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
369820;2013;1;4;3;2;1;9;1;1;1;1;1;1;4;2;4;1;1
373444;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
369188;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
372813;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
361696;2013;1;2;3;2;1;1;1;1;1;1;1;1;3;1;3;1;1
366982;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
364334;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
346624;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343812;2013;1;2;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
344728;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
346875;2013;1;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344707;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
347133;2013;1;2;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
349100;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338458;2013;1;1;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
338814;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
338198;2013;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
341634;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
339757;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
338440;2013;1;1;3;2;1;9;1;1;1;1;1;2;1;1;3;1;1
343063;2013;1;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
368322;2013;1;3;3;1;1;1;1;1;1;1;1;1;5;2;4;1;1
368579;2013;1;1;3;1;1;3;1;1;1;1;1;1;2;1;1;1;1
368579;2013;1;1;3;1;1;3;1;1;1;1;1;1;0;0;0;0;0
370058;2013;1;3;3;2;1;4;1;1;1;1;1;1;3;3;3;1;1
369265;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
369301;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370991;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
362783;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
365973;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
364086;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
366635;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
362764;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
367409;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347361;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
347866;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347054;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;4;1;1
346323;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
349071;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
344186;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
340223;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
341267;2013;1;5;3;2;1;9;1;1;1;1;1;1;5;3;1;1;1
338413;2013;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
337408;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
341770;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
370372;2013;1;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
373397;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
367804;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
373653;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
364554;2013;1;3;3;4;1;2;1;1;1;1;1;1;1;1;3;1;3
366346;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
362737;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
361726;2013;1;2;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
343490;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346241;2013;1;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
345312;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
348167;2013;1;2;3;2;1;1;1;1;1;1;1;1;2;1;3;1;1
348642;2013;1;1;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
344852;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
343561;2013;1;2;3;2;1;3;1;1;1;1;1;1;1;1;3;1;1
340961;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
343257;2013;1;2;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
341961;2013;1;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
340077;2013;1;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
340234;2013;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
340169;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341856;2013;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
372335;2013;1;3;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
372502;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
368887;2013;1;1;3;1;1;1;1;1;1;1;1;1;7;4;1;1;1
368627;2013;1;3;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
372074;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
370189;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
367604;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
364408;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;2;3;1;1
364565;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;4;1;1
366196;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
364946;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
347987;2013;1;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
348062;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
348447;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
344420;2013;1;1;3;2;1;2;1;1;1;1;1;1;1;1;1;1;1
344643;2013;1;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
345005;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
348624;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
341881;2013;1;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
337592;2013;1;4;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
339171;2013;1;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
372735;2013;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
373507;2013;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
373032;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
372446;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;2;6;1;1
365712;2013;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
367317;2013;1;2;3;1;1;4;1;1;1;1;1;1;2;2;6;1;1
362426;2013;1;3;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
366222;2013;1;3;3;2;1;2;1;1;1;1;1;1;3;2;6;1;1
362806;2013;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
361911;2013;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
364008;2013;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
346860;2013;1;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
347808;2013;1;5;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343963;2013;1;4;3;1;1;2;1;1;1;1;1;1;4;2;1;1;1
343438;2013;1;2;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
343412;2013;1;2;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
339807;2013;1;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
342795;2013;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
337566;2013;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
341795;2013;1;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
338303;2013;1;3;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
341378;2013;1;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
368842;2013;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
367834;2013;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
372211;2013;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
372402;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370668;2013;1;2;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
367139;2013;1;2;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
361885;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
366135;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;1;5;1;1
346197;2013;1;3;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
345130;2013;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
349105;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
343461;2013;1;2;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
347765;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
348473;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
341791;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338950;2013;1;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
338193;2013;1;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
338709;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
340413;2013;1;2;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
342717;2013;1;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
337849;2013;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
370603;2013;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
372297;2013;1;4;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
371049;2013;1;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
371814;2013;1;3;3;1;1;1;1;1;1;1;1;1;2;1;6;1;1
372322;2013;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
368910;2013;1;3;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
366131;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
363205;2013;1;1;3;2;1;9;1;1;1;1;1;1;3;2;4;1;1
362517;2013;1;2;3;2;1;9;1;1;1;1;1;1;4;2;6;1;1
363035;2013;1;2;3;2;1;9;1;1;1;1;1;1;5;3;3;1;1
364745;2013;1;2;3;1;1;1;1;1;1;1;1;1;5;4;1;1;1
367059;2013;1;4;3;1;1;2;1;1;1;1;1;1;3;2;4;1;1
362170;2013;1;3;3;2;1;1;1;1;1;1;1;1;4;3;1;1;1
349127;2013;1;3;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
344312;2013;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
348245;2013;1;4;3;1;1;4;1;1;1;1;1;3;3;2;4;2;1
347450;2013;1;1;3;1;1;2;1;1;1;1;1;1;3;1;9;1;1
344932;2013;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346792;2013;1;9;3;2;2;2;2;1;1;1;2;3;3;2;6;2;1
346358;2013;1;4;3;1;1;2;1;1;1;1;1;1;3;2;1;2;1
347476;2013;1;1;3;1;1;4;1;1;1;1;1;3;2;1;1;1;1
342121;2013;1;1;3;1;1;4;1;1;1;1;1;1;2;1;3;1;1
342770;2013;1;3;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
341231;2013;1;3;3;1;3;1;1;1;1;1;1;1;3;2;1;1;1
339999;2013;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
338822;2013;1;1;3;1;1;3;1;1;1;1;1;1;4;2;1;1;1
342479;2013;1;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
341494;2013;1;4;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
340155;2013;1;4;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
368019;2013;1;4;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
369603;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;3;1;1
370239;2013;1;2;3;1;1;4;1;1;1;1;1;1;2;2;1;2;1
368732;2013;1;4;3;1;2;4;2;2;1;1;1;1;2;1;6;2;1
366462;2013;1;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
367113;2013;1;2;3;1;1;4;1;1;1;1;1;1;1;1;3;1;1
365568;2013;1;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
364329;2013;1;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
363148;2013;1;5;3;1;1;2;1;1;1;1;1;1;4;3;1;1;1
348637;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
346445;2013;1;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
344764;2013;1;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
346586;2013;1;2;3;1;1;9;1;1;1;1;1;1;2;2;1;1;1
347485;2013;1;2;3;1;1;9;1;1;1;1;1;1;4;3;1;1;1
343343;2013;1;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
341560;2013;1;4;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
337411;2013;1;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
340093;2013;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
339663;2013;1;2;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340152;2013;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
339225;2013;1;3;3;1;1;1;1;1;1;1;1;1;4;2;1;1;1
342621;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
367925;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
369380;2013;1;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
368622;2013;1;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
367690;2013;1;1;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
365899;2013;1;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
364424;2013;1;2;3;1;1;9;1;1;1;1;1;1;3;1;3;1;1
363992;2013;1;4;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
364483;2013;1;4;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
347111;2013;1;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
344403;2013;1;3;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
339917;2013;1;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
338768;2013;1;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
337481;2013;1;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
337791;2013;1;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
370848;2013;1;4;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
373159;2013;1;1;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
368277;2013;1;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
372562;2013;1;2;3;1;1;2;1;1;1;1;1;1;3;1;1;1;1
373213;2013;1;3;3;1;1;4;1;1;1;1;1;1;3;2;4;1;1
371670;2013;1;3;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
370432;2013;1;2;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
362394;2013;1;1;3;1;1;3;1;1;1;1;1;1;3;1;1;1;1
366412;2013;1;2;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
362693;2013;1;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
366887;2013;1;3;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
363094;2013;1;2;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
361800;2013;1;1;3;1;1;2;1;1;1;1;1;1;2;1;1;1;1
362111;2013;1;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
349411;2013;1;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
349113;2013;1;2;3;2;1;3;1;1;1;1;1;1;4;3;3;1;1
348215;2013;1;2;3;1;1;3;1;1;1;1;1;1;3;1;8;1;1
343771;2013;1;6;3;2;1;9;1;1;1;1;1;1;1;1;7;1;1
345980;2013;1;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
372921;2013;1;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
345068;2013;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
346886;2013;1;6;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
342459;2013;1;2;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
339018;2013;1;1;3;1;1;2;1;1;1;1;1;1;1;1;3;1;1
342276;2013;1;3;3;1;1;1;1;1;1;1;1;1;2;2;1;1;1
