CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
388757;2014;4;2;10;1;1;1;2;1;1;1;1;1;4;2;1;1;1
388758;2014;4;2;31;1;1;4;1;1;1;1;1;2;4;2;1;1;1
388759;2014;4;2;30;1;1;1;1;1;1;1;1;1;1;1;1;1;1
388760;2014;4;6;23;1;2;2;1;2;1;1;3;4;2;1;1;2;1
388761;2014;4;1;93;1;1;2;1;1;1;1;1;1;3;1;1;1;1
388762;2014;4;1;14;1;2;4;1;1;1;1;1;2;1;1;3;2;1
388765;2014;4;4;27;1;1;7;2;1;1;1;1;2;2;1;4;2;1
388766;2014;4;1;6;1;1;3;1;1;1;1;1;1;3;1;1;1;1
388768;2014;4;5;13;1;1;2;1;1;1;1;1;1;4;3;1;1;1
388769;2014;4;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
388770;2014;4;3;33;2;1;2;1;1;1;1;1;1;2;2;1;1;1
388771;2014;4;1;31;1;1;4;1;1;1;1;1;1;2;1;3;1;1
388772;2014;4;4;33;2;1;3;1;1;1;1;1;3;3;2;3;1;1
388773;2014;4;1;19;1;1;1;2;1;1;1;1;1;3;1;1;1;1
388774;2014;4;3;8;1;2;4;1;1;1;1;1;2;2;1;2;2;1
388775;2014;4;8;33;2;1;9;1;1;2;1;1;1;4;4;1;1;1
388776;2014;4;4;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
388777;2014;4;2;3;1;1;4;2;1;1;1;1;1;2;1;3;2;1
388780;2014;4;3;32;2;1;1;1;1;1;1;1;1;3;3;9;1;1
388782;2014;4;6;38;1;1;4;2;1;1;1;1;1;2;2;3;1;1
388783;2014;4;1;33;1;2;2;1;1;1;1;1;1;5;1;1;1;1
388784;2014;4;2;25;1;1;2;1;1;1;1;1;1;3;1;3;1;1
388786;2014;4;6;19;1;1;4;1;1;1;1;1;1;4;3;1;1;1
388787;2014;4;3;31;2;1;4;1;1;1;1;1;1;2;2;3;1;1
388788;2014;4;2;38;2;1;2;1;1;1;1;1;1;4;1;1;1;1
388789;2014;4;5;29;2;1;2;1;1;1;1;1;1;4;3;2;1;1
388790;2014;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
388791;2014;4;3;36;1;1;1;1;1;1;1;1;1;4;2;5;1;1
388792;2014;4;3;36;2;1;9;1;1;1;1;1;1;2;1;3;1;1
388794;2014;4;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
388795;2014;4;5;36;1;1;1;2;1;1;1;1;2;3;3;1;2;1
388796;2014;4;3;27;1;1;1;1;1;1;1;1;2;2;2;1;1;1
388797;2014;4;2;27;1;1;1;1;1;1;1;1;2;3;2;1;1;1
388798;2014;4;1;10;2;1;1;1;1;1;1;1;1;2;1;3;1;1
388800;2014;4;4;6;1;3;4;2;1;1;1;1;3;1;1;1;2;1
388801;2014;4;7;33;1;2;4;1;1;2;1;2;3;2;2;1;2;1
388803;2014;4;4;4;1;1;1;1;1;1;1;1;1;1;1;3;1;1
388804;2014;4;3;30;1;1;1;1;1;1;1;1;1;3;2;1;1;1
388806;2014;4;4;12;1;1;2;1;1;1;1;1;1;5;2;1;2;1
388809;2014;4;2;93;2;1;4;1;1;1;1;1;1;3;2;1;1;1
388810;2014;4;2;33;1;1;1;1;1;1;1;1;1;4;2;3;2;1
388811;2014;4;3;23;1;2;4;2;1;1;1;1;1;1;1;6;1;1
388814;2014;4;3;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
388815;2014;4;3;93;1;1;2;1;1;1;1;1;1;4;2;3;1;1
388816;2014;4;2;23;1;2;4;2;2;1;1;1;1;2;1;3;2;3
388818;2014;4;7;34;1;1;3;1;1;1;1;1;1;3;2;6;1;1
388820;2014;4;4;25;1;1;2;1;1;1;1;1;1;2;2;1;2;1
388822;2014;4;3;12;1;1;2;1;1;1;1;1;1;4;2;1;2;1
388824;2014;4;6;31;1;1;4;1;1;1;1;1;1;3;3;1;1;1
388825;2014;4;3;2;1;1;3;1;1;1;1;1;2;1;1;4;1;1
388826;2014;4;3;10;1;1;1;1;1;1;1;1;1;5;3;1;1;1
388829;2014;4;5;91;1;1;1;1;1;1;1;1;1;3;2;3;1;1
388833;2014;4;6;36;2;1;9;1;1;1;1;1;1;4;3;3;1;1
388834;2014;4;5;5;1;2;4;1;1;1;1;1;2;2;2;1;2;1
388835;2014;4;6;33;2;1;2;2;1;1;1;1;2;2;2;1;1;1
388836;2014;4;3;33;1;1;3;1;1;2;1;1;2;5;3;1;1;1
388837;2014;4;3;22;2;1;1;1;1;1;1;1;2;3;2;3;1;1
388840;2014;4;6;19;1;1;2;1;1;1;1;1;1;4;3;1;1;1
388842;2014;4;1;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
388843;2014;4;1;8;1;1;1;1;1;1;1;1;1;2;1;3;2;1
388844;2014;4;2;33;1;1;3;1;1;1;1;1;1;4;1;1;1;1
388846;2014;4;1;4;2;1;9;1;1;1;1;1;1;1;1;3;1;1
388848;2014;4;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
388850;2014;4;2;4;2;1;1;1;1;1;1;1;1;3;1;3;1;1
388851;2014;4;2;10;1;1;1;2;1;1;1;1;1;3;1;1;1;1
388852;2014;4;1;17;2;1;2;1;1;1;1;1;1;2;1;3;1;1
388853;2014;4;5;91;1;1;4;1;1;1;1;1;1;5;2;1;1;1
388855;2014;4;2;34;2;1;9;1;1;1;1;1;1;3;2;2;1;1
388856;2014;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
388857;2014;4;2;10;1;1;1;1;1;1;1;1;1;4;2;3;1;1
388858;2014;4;5;6;2;1;1;1;1;1;1;1;1;5;3;1;1;1
388861;2014;4;2;5;2;1;9;1;1;1;1;1;1;2;2;3;1;1
388862;2014;4;1;5;1;1;4;1;1;1;1;1;1;1;1;1;1;1
388864;2014;4;3;22;1;1;1;1;1;1;1;1;2;3;2;1;1;1
388866;2014;4;3;26;1;1;4;1;1;1;1;1;1;4;3;1;1;1
388868;2014;4;4;33;2;1;2;2;1;1;1;1;1;4;2;4;2;1
388869;2014;4;3;36;1;2;2;1;1;1;1;1;3;3;2;1;2;1
388872;2014;4;10;15;1;3;4;2;2;1;1;2;1;4;3;1;2;1
388873;2014;4;1;29;2;1;2;1;1;1;1;1;1;4;1;2;1;1
388874;2014;4;6;18;1;1;2;2;2;1;1;3;4;2;2;1;2;1
388875;2014;4;3;93;1;1;1;1;1;1;1;1;1;3;2;1;1;1
388876;2014;4;6;23;1;2;4;1;2;1;1;2;3;1;1;3;2;1
388879;2014;4;5;22;1;2;4;2;2;1;1;2;2;1;1;1;2;1
388881;2014;4;2;5;1;1;4;1;1;1;1;1;2;2;1;3;2;1
388884;2014;4;3;19;1;2;4;2;1;1;1;1;2;4;2;1;2;1
388885;2014;4;4;15;1;1;4;1;1;1;1;1;1;4;3;1;2;1
388887;2014;4;4;3;2;1;9;1;1;1;1;1;1;4;3;3;1;1
388888;2014;4;3;20;1;1;4;1;1;1;1;1;1;4;2;1;1;1
388889;2014;4;4;33;1;1;1;1;1;1;1;1;1;3;2;2;1;1
388896;2014;4;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
388897;2014;4;2;19;1;1;1;2;1;1;1;1;1;4;2;3;1;1
388898;2014;4;5;14;1;1;4;1;1;1;1;1;1;7;3;1;1;1
388899;2014;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388900;2014;4;1;34;2;1;1;1;1;1;1;1;1;2;1;1;1;1
388901;2014;4;3;33;1;1;2;1;1;1;1;1;2;3;1;1;1;1
388902;2014;4;2;20;1;1;4;1;1;1;1;1;1;2;1;3;1;1
388903;2014;4;2;33;1;1;5;1;1;2;1;1;2;3;1;1;1;1
388904;2014;4;1;30;1;1;1;1;1;1;1;1;1;2;1;1;1;1
388905;2014;4;2;3;1;1;4;1;1;1;1;1;2;2;1;6;1;1
388907;2014;4;4;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
388909;2014;4;5;7;1;1;4;2;1;1;1;1;3;3;2;6;2;1
388910;2014;4;4;7;1;2;4;2;1;1;1;1;2;3;2;6;2;1
388911;2014;4;3;5;1;2;4;1;1;1;1;1;3;2;2;2;2;1
388912;2014;4;1;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
388914;2014;4;4;23;1;2;4;1;1;1;1;1;1;3;2;1;1;1
388916;2014;4;6;38;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388917;2014;4;5;33;1;2;4;1;1;1;1;1;2;3;2;4;2;1
388918;2014;4;1;4;2;1;9;1;1;1;1;1;1;2;1;3;1;1
388919;2014;4;4;91;1;1;2;1;1;1;1;1;2;3;2;4;1;1
388920;2014;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
388921;2014;4;5;33;2;1;3;1;1;1;1;1;1;3;3;4;1;1
388923;2014;4;5;26;1;1;1;1;1;1;1;1;1;3;3;6;2;1
388924;2014;4;3;9;1;2;4;2;1;1;1;2;3;1;1;2;2;1
388925;2014;4;1;31;1;1;1;1;1;1;1;1;1;3;2;3;1;1
388929;2014;4;1;33;1;1;4;1;1;1;1;1;1;5;1;8;1;1
388931;2014;4;2;91;1;1;3;1;1;1;1;1;1;3;2;1;1;1
388932;2014;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
388934;2014;4;3;25;1;1;1;1;1;1;1;1;1;2;2;1;1;1
388935;2014;4;3;13;2;1;9;1;1;1;1;1;1;2;2;3;1;1
388936;2014;4;3;25;1;1;2;1;1;1;1;1;1;2;1;1;2;1
388938;2014;4;4;33;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388939;2014;4;2;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
388940;2014;4;3;38;2;1;9;1;1;1;1;1;1;3;2;3;1;1
388942;2014;4;4;2;1;1;3;1;1;1;1;1;1;8;3;1;1;1
388943;2014;4;4;4;1;1;2;1;1;1;1;1;1;4;2;1;1;1
388944;2014;4;1;29;1;1;4;1;1;1;1;1;1;2;1;1;2;1
388945;2014;4;2;4;1;1;1;1;1;1;1;1;1;3;1;1;1;1
388946;2014;4;4;10;1;1;1;2;1;1;1;1;1;5;3;1;1;1
388947;2014;4;4;19;1;1;1;2;1;1;1;1;1;4;4;1;1;1
388948;2014;4;8;33;1;1;2;1;1;1;1;1;1;4;3;1;1;1
388950;2014;4;5;36;1;1;2;1;1;1;1;1;3;1;1;1;1;1
388953;2014;4;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
388954;2014;4;3;6;1;2;4;2;1;1;1;1;3;2;2;1;2;1
388956;2014;4;2;7;2;1;4;1;1;1;1;1;2;1;1;3;2;1
388957;2014;4;2;23;1;2;4;2;1;1;1;2;3;4;2;1;2;1
388959;2014;4;3;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
388961;2014;4;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
388962;2014;4;10;13;1;2;1;1;1;1;1;1;2;4;4;6;1;1
388963;2014;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;2;1
388964;2014;4;1;23;2;1;1;1;1;1;1;1;1;4;1;2;2;1
388966;2014;4;5;25;1;2;2;2;1;1;1;1;2;1;1;1;2;1
388968;2014;4;5;29;1;2;4;1;1;1;1;1;1;4;3;3;2;1
388969;2014;4;4;33;1;1;1;1;1;2;1;2;2;4;3;1;2;1
388972;2014;4;1;20;2;1;4;1;1;1;1;1;1;1;1;3;1;1
388973;2014;4;8;33;1;1;4;1;1;2;1;1;2;4;2;1;2;1
388974;2014;4;2;93;2;1;4;1;1;1;1;1;1;1;1;6;1;1
388975;2014;4;3;19;3;1;2;1;2;1;1;1;1;1;1;3;2;2
388977;2014;4;3;33;2;1;2;1;1;2;1;1;1;1;1;6;2;1
388980;2014;4;4;34;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388982;2014;4;8;19;1;1;4;1;1;1;1;1;1;5;4;1;1;1
388983;2014;4;1;33;2;1;1;1;1;1;1;1;1;3;1;3;1;1
388984;2014;4;4;2;1;1;1;1;1;1;1;1;3;3;3;1;2;1
388986;2014;4;6;31;1;1;4;1;1;1;1;1;1;2;2;1;1;1
388987;2014;4;5;26;1;1;3;1;1;1;1;1;1;5;3;1;1;1
388988;2014;4;4;33;1;1;2;2;1;1;1;1;2;2;2;1;1;1
388990;2014;4;1;12;1;2;4;2;1;1;1;2;1;3;2;1;2;1
388991;2014;4;4;9;1;1;1;1;1;1;1;1;1;4;3;1;1;1
388992;2014;4;1;13;1;1;1;1;1;1;1;1;2;3;1;1;2;1
388995;2014;4;1;32;2;1;2;1;1;1;1;1;1;3;1;3;1;1
388996;2014;4;5;22;1;1;1;1;1;1;1;1;1;5;4;1;1;1
388997;2014;4;3;13;1;1;2;1;1;1;1;1;1;3;3;1;1;1
388998;2014;4;3;5;1;1;4;1;1;1;1;1;1;3;2;1;1;1
388999;2014;4;4;33;1;1;3;2;1;2;1;1;2;3;2;1;1;1
389000;2014;4;1;25;1;1;9;1;1;1;1;1;1;1;1;3;1;1
389001;2014;4;2;5;2;1;2;1;1;1;1;1;1;1;1;1;1;1
389002;2014;4;1;93;2;1;2;1;1;1;1;1;1;2;1;3;1;1
389004;2014;4;3;25;1;2;2;2;1;1;1;2;3;3;2;1;2;1
389005;2014;4;1;91;1;1;4;1;1;1;1;1;1;3;1;1;1;1
389006;2014;4;3;13;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389007;2014;4;9;15;1;2;4;1;1;1;1;1;1;3;2;1;2;1
389009;2014;4;1;38;1;1;2;1;1;1;1;1;1;1;1;1;1;1
389011;2014;4;5;9;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389012;2014;4;3;8;1;1;4;1;1;1;1;1;1;4;3;1;2;1
389013;2014;4;2;91;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389014;2014;4;1;33;2;2;4;1;1;1;1;1;1;1;1;3;2;1
389015;2014;4;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389018;2014;4;6;13;1;2;2;1;1;1;1;1;1;3;2;1;2;1
389020;2014;4;2;93;1;1;1;1;1;1;1;1;1;4;1;1;1;1
389021;2014;4;7;36;1;2;1;2;1;1;1;1;3;2;2;2;2;1
389022;2014;4;1;91;1;1;1;1;1;1;1;1;1;4;1;1;1;1
389025;2014;4;5;8;1;1;1;1;1;1;1;2;2;4;4;1;2;1
389026;2014;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
389027;2014;4;6;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389029;2014;4;4;29;1;2;4;2;1;1;1;2;3;3;2;2;2;1
389030;2014;4;8;13;1;1;1;2;1;1;1;1;1;2;2;3;2;1
389038;2014;4;3;17;1;1;3;1;1;1;1;1;1;2;2;1;1;1
389039;2014;4;5;36;1;1;1;1;1;1;1;1;1;1;1;3;1;1
389040;2014;4;3;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
389041;2014;4;5;10;1;1;1;1;1;1;1;1;1;4;1;1;1;1
389042;2014;4;4;12;1;2;4;1;1;1;1;1;2;2;2;1;2;1
389044;2014;4;1;6;2;1;2;1;1;1;1;1;1;1;1;1;1;1
389046;2014;4;3;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389047;2014;4;2;93;2;1;9;1;1;1;1;1;1;2;1;1;1;1
389052;2014;4;2;12;1;1;4;1;1;1;1;1;1;2;1;6;2;1
389053;2014;4;6;34;1;1;2;1;1;1;1;1;1;3;3;1;1;1
389054;2014;4;8;6;1;1;4;2;1;1;1;1;3;4;3;2;2;1
389055;2014;4;4;10;1;1;1;1;1;1;1;1;1;6;3;1;1;1
389056;2014;4;2;26;2;1;1;1;1;1;1;1;1;2;2;3;2;1
389057;2014;4;6;29;2;2;4;2;1;1;1;1;1;3;2;2;2;1
389058;2014;4;3;7;1;1;2;2;1;1;1;1;1;3;2;1;2;1
389059;2014;4;5;33;1;2;2;2;1;1;1;1;1;4;2;2;2;1
389060;2014;4;2;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
389061;2014;4;4;33;2;1;2;1;1;1;1;1;1;4;3;1;2;1
389062;2014;4;4;18;1;2;2;1;1;1;1;1;1;2;2;1;2;1
389063;2014;4;2;33;1;1;4;1;1;2;1;1;2;3;2;1;1;1
389066;2014;4;3;33;3;1;1;1;1;1;1;1;1;3;2;1;1;1
389067;2014;4;2;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
389068;2014;4;6;23;1;1;2;1;1;1;1;1;1;2;2;1;1;1
389069;2014;4;2;33;1;2;2;1;1;2;1;1;3;3;1;6;1;1
389070;2014;4;2;4;2;1;9;1;1;1;1;1;1;5;1;1;1;1
389071;2014;4;1;3;1;1;4;1;1;1;1;1;1;4;2;1;1;1
389073;2014;4;5;27;1;1;3;1;1;1;1;1;2;4;3;1;1;1
389076;2014;4;1;14;1;1;4;1;1;1;1;1;1;3;1;1;2;1
389078;2014;4;2;6;1;1;2;1;1;1;1;1;3;3;2;2;2;1
389079;2014;4;3;5;1;1;4;1;1;1;1;1;2;2;2;6;2;1
389080;2014;4;6;33;2;2;5;2;1;1;1;2;1;3;2;6;1;2
389082;2014;4;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
389083;2014;4;1;5;1;1;4;1;1;1;1;1;3;3;1;3;1;1
389084;2014;4;5;3;1;1;3;1;1;1;1;1;1;5;4;1;1;1
389086;2014;4;2;10;2;1;1;2;1;1;1;1;1;3;1;3;1;1
389088;2014;4;2;14;1;1;4;1;1;1;1;1;1;2;1;1;2;1
389089;2014;4;4;14;1;2;4;2;1;1;1;2;1;2;2;2;2;1
389090;2014;4;1;36;1;2;2;2;2;1;1;1;3;1;1;7;2;1
389091;2014;4;3;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
389092;2014;4;2;32;4;1;9;1;2;1;1;1;1;1;1;3;1;1
389093;2014;4;4;14;1;1;4;1;1;1;1;1;1;3;3;1;2;1
389094;2014;4;2;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
389095;2014;4;6;33;2;1;3;1;1;1;1;1;1;3;3;3;1;1
389096;2014;4;4;33;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389097;2014;4;3;23;1;1;1;1;1;1;1;1;1;5;3;1;1;1
389098;2014;4;6;29;1;1;4;1;1;1;1;1;1;4;3;1;2;1
389099;2014;4;2;33;1;1;1;1;1;2;1;1;2;3;1;3;1;1
389101;2014;4;3;23;1;1;2;1;1;1;1;1;1;4;3;1;1;1
389102;2014;4;3;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389103;2014;4;2;4;2;1;9;1;1;1;1;1;1;3;2;1;1;1
389106;2014;4;2;10;2;1;9;1;1;1;1;1;1;3;1;3;1;1
389107;2014;4;4;29;2;1;9;1;1;1;1;1;1;2;2;1;1;1
389108;2014;4;5;4;1;1;4;1;1;2;1;1;2;3;2;1;1;1
389109;2014;4;3;17;1;1;1;1;1;1;1;1;1;3;2;3;1;1
389111;2014;4;2;26;2;1;1;1;1;1;1;1;1;3;1;3;2;1
389112;2014;4;2;8;1;3;4;2;2;1;1;3;4;2;2;1;2;1
389113;2014;4;1;2;3;1;1;1;1;1;1;1;1;1;1;3;2;3
389114;2014;4;1;2;3;1;1;1;1;1;1;1;2;1;1;3;1;3
389115;2014;4;4;17;1;1;4;1;1;1;1;1;1;4;3;1;1;1
389117;2014;4;6;23;1;2;4;2;2;1;1;1;1;5;3;2;2;1
389118;2014;4;5;8;1;2;1;1;1;1;1;1;2;2;2;2;2;1
389120;2014;4;3;25;1;1;2;2;1;1;1;1;1;2;1;1;2;1
389123;2014;4;1;27;2;1;2;1;1;1;1;1;1;4;2;1;1;1
389125;2014;4;4;22;1;1;2;1;1;1;1;1;1;4;1;3;1;1
389126;2014;4;2;4;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389127;2014;4;3;33;2;1;4;2;1;1;1;1;1;3;2;1;1;1
389128;2014;4;2;93;1;1;3;1;1;1;1;1;1;3;2;1;1;1
389129;2014;4;5;91;1;1;2;1;1;1;1;1;1;4;3;1;1;1
389131;2014;4;2;7;1;2;4;1;1;1;1;1;3;4;1;3;2;1
389132;2014;4;3;8;1;1;1;1;1;1;1;1;1;3;2;1;2;1
389133;2014;4;3;12;1;1;4;1;1;1;1;1;1;4;2;1;2;1
389136;2014;4;3;10;1;1;1;1;1;1;1;1;1;3;2;3;1;1
389137;2014;4;2;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
389140;2014;4;5;2;2;1;2;1;1;1;1;1;1;5;4;1;1;1
389142;2014;4;5;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
389143;2014;4;5;27;1;2;7;2;1;1;1;1;3;2;1;2;2;1
389144;2014;4;5;23;1;1;3;1;1;1;1;1;1;4;2;1;1;1
389147;2014;4;3;13;2;1;9;1;1;1;1;1;1;3;2;3;1;1
389148;2014;4;2;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389149;2014;4;3;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
389151;2014;4;5;29;2;2;4;2;2;1;1;1;1;1;1;2;2;2
389152;2014;4;5;3;1;1;4;1;1;1;1;1;2;2;2;1;2;1
389154;2014;4;4;4;1;1;1;1;1;1;1;1;1;2;2;1;1;1
389155;2014;4;4;4;1;1;1;1;1;1;1;1;2;2;2;2;1;1
389156;2014;4;2;4;1;1;1;1;1;1;1;1;2;3;1;1;1;1
389159;2014;4;1;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
389161;2014;4;8;91;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389164;2014;4;1;31;1;1;4;1;1;1;1;1;1;4;3;1;1;1
389166;2014;4;3;26;1;1;1;1;1;1;1;1;1;5;3;3;2;1
389167;2014;4;6;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
389168;2014;4;4;20;1;1;4;1;1;1;1;1;1;4;4;1;1;1
389169;2014;4;5;23;1;1;1;1;1;1;1;1;1;4;3;1;1;1
389170;2014;4;5;25;1;1;2;1;1;1;1;1;1;3;2;1;2;1
389171;2014;4;3;30;2;1;1;1;1;1;1;1;1;3;2;3;1;1
389173;2014;4;5;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
389178;2014;4;5;10;1;1;1;1;1;1;1;1;1;2;2;6;1;1
389180;2014;4;4;19;1;1;2;1;1;1;1;1;1;3;3;1;1;1
389183;2014;4;1;33;1;1;1;1;1;1;1;1;1;3;3;1;1;1
389184;2014;4;1;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389187;2014;4;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
389189;2014;4;2;25;2;1;5;2;1;1;1;1;1;1;1;3;2;1
389191;2014;4;1;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
389192;2014;4;3;2;1;1;3;1;1;1;1;1;1;4;3;8;1;1
389193;2014;4;5;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
389194;2014;4;4;38;1;1;4;2;1;1;1;1;1;1;1;1;1;1
389197;2014;4;6;10;1;1;3;1;1;1;1;1;1;4;3;1;1;1
389200;2014;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
389201;2014;4;1;19;1;1;2;1;1;1;1;1;1;3;1;3;1;1
389203;2014;4;4;4;2;1;9;1;1;1;1;1;1;3;1;1;1;1
389204;2014;4;3;34;1;1;5;1;1;2;1;1;2;2;2;1;2;1
389206;2014;4;2;33;2;1;9;1;1;1;1;1;1;3;1;3;1;1
389207;2014;4;2;26;1;1;1;1;1;1;1;1;1;4;3;1;1;1
389209;2014;4;1;8;1;1;2;1;1;1;1;1;1;2;1;1;2;1
389210;2014;4;2;17;1;1;3;1;1;1;1;1;1;3;1;1;1;1
389211;2014;4;4;93;1;1;2;1;1;1;1;1;1;2;2;3;1;1
389212;2014;4;3;33;1;1;3;2;1;1;1;1;2;3;2;3;1;1
389214;2014;4;1;30;1;1;1;1;1;1;1;1;1;4;1;6;1;1
389216;2014;4;4;10;1;1;1;1;1;1;1;1;1;4;2;1;1;1
389217;2014;4;3;25;1;1;1;1;1;1;1;1;1;2;2;1;1;1
389219;2014;4;6;33;1;2;4;2;1;2;1;1;2;2;2;1;2;1
389221;2014;4;2;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389222;2014;4;4;14;2;1;2;1;1;1;1;1;1;4;3;1;2;2
389224;2014;4;2;38;1;1;1;1;1;1;1;1;1;3;1;1;1;1
389226;2014;4;2;4;1;1;2;1;1;1;1;1;1;4;3;1;1;1
389228;2014;4;3;29;1;1;4;1;1;1;1;1;1;3;2;3;2;1
389229;2014;4;5;33;1;1;4;1;1;2;1;1;2;4;3;1;1;1
389230;2014;4;2;5;1;1;2;1;1;1;1;1;1;2;2;1;1;1
389232;2014;4;5;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
389233;2014;4;3;3;1;1;3;1;1;1;1;1;1;3;2;1;1;1
389234;2014;4;4;27;2;1;9;1;1;1;1;1;1;6;3;1;1;1
389235;2014;4;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
389236;2014;4;3;91;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389237;2014;4;4;33;1;1;4;1;1;1;1;1;2;4;3;1;1;1
389238;2014;4;4;33;1;1;2;1;1;1;1;1;3;3;2;1;2;1
389240;2014;4;2;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
389241;2014;4;4;29;2;1;9;1;1;1;1;1;1;4;3;1;1;1
389242;2014;4;5;91;1;1;4;1;1;1;1;1;1;5;4;1;1;1
389243;2014;4;2;22;2;1;2;1;1;1;1;1;1;3;3;3;1;1
389245;2014;4;3;13;2;1;2;1;1;1;1;1;1;3;2;3;1;1
389246;2014;4;6;9;1;2;2;1;2;1;1;1;1;4;3;1;2;1
389247;2014;4;3;7;1;2;4;1;1;1;1;1;2;3;2;1;2;1
389249;2014;4;3;33;1;1;2;2;1;2;1;1;3;2;1;6;1;1
389251;2014;4;4;14;1;1;4;1;1;1;1;1;1;4;3;3;1;1
389252;2014;4;4;34;1;1;3;1;1;1;1;1;1;3;2;1;1;1
389253;2014;4;8;93;1;1;4;1;1;1;1;1;1;3;2;1;1;1
389254;2014;4;1;93;1;1;3;1;1;1;1;1;1;3;1;1;1;1
389255;2014;4;2;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389256;2014;4;4;23;1;1;2;1;1;1;1;1;2;3;1;1;1;1
389257;2014;4;14;23;1;2;2;1;1;1;1;1;1;1;1;1;2;1
389258;2014;4;4;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
389259;2014;4;4;29;1;1;4;1;1;1;1;1;1;4;3;1;1;1
389260;2014;4;1;20;1;2;4;1;1;1;1;1;1;1;1;3;1;1
389261;2014;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
389262;2014;4;6;4;1;2;5;2;1;1;1;2;3;2;2;1;2;1
389263;2014;4;2;18;1;1;1;1;1;1;1;1;1;3;2;1;1;1
389264;2014;4;5;20;1;1;4;1;1;1;1;1;1;4;3;1;1;1
389265;2014;4;5;27;1;1;2;1;1;1;1;1;2;4;3;1;1;1
389266;2014;4;1;34;2;1;9;1;1;1;1;1;1;1;1;3;1;1
389267;2014;4;1;22;1;1;1;1;1;1;1;1;1;5;1;1;1;1
389268;2014;4;2;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
389271;2014;4;3;29;1;2;4;1;2;1;1;1;2;2;2;1;2;1
389272;2014;4;7;27;1;2;7;1;1;1;1;1;3;3;3;1;1;1
