CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
186472;2007;1;6;6;1;1;2;1;1;1;1;1;2;2;2;6;2;1
186846;2007;1;2;6;1;1;2;1;1;1;1;1;1;3;1;1;2;1
187121;2007;1;3;6;1;2;4;2;1;1;1;1;4;1;1;1;2;1
187178;2007;1;4;6;1;1;3;1;1;1;1;1;1;6;3;1;1;1
187411;2007;1;2;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
187750;2007;1;4;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
187841;2007;1;5;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
187845;2007;1;2;6;2;1;2;1;1;1;1;1;1;3;2;3;1;1
188121;2007;1;1;6;1;1;4;1;1;1;1;1;1;3;1;1;2;1
188433;2007;1;4;6;1;1;4;2;1;1;1;1;3;5;3;3;2;1
188617;2007;1;4;6;1;2;4;2;1;1;1;1;2;1;1;1;2;1
189031;2007;1;4;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
189391;2007;1;4;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
189642;2007;1;6;6;1;1;4;1;1;1;1;1;1;4;3;2;2;1
189997;2007;1;8;6;1;2;4;2;1;1;1;1;2;3;3;1;2;1
190626;2007;1;2;6;1;1;2;1;1;1;1;1;1;5;2;1;1;1
191206;2007;1;2;6;2;1;2;1;1;1;1;1;1;2;2;1;2;1
191657;2007;1;3;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
191811;2007;1;2;6;1;2;4;1;1;1;1;1;3;2;2;2;2;1
192224;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
192850;2007;1;8;6;1;1;4;1;1;1;1;1;2;4;3;1;2;1
192890;2007;1;5;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
193233;2007;1;1;6;2;1;3;1;1;1;1;1;1;1;1;3;2;1
193237;2007;1;9;6;2;1;4;1;1;1;1;1;1;2;2;1;2;1
193443;2007;1;2;6;1;1;1;1;1;1;1;1;1;2;2;8;2;1
194138;2007;1;1;6;2;1;2;1;1;1;1;1;1;5;1;1;1;1
194650;2007;1;2;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
194992;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
196237;2007;1;1;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
196405;2007;1;6;6;1;2;4;2;1;1;1;2;3;3;2;2;2;1
197030;2007;1;1;6;2;1;3;1;1;1;1;1;1;3;2;1;1;1
197854;2007;1;5;6;1;1;2;1;1;1;1;1;1;4;3;2;2;1
198442;2007;1;5;6;1;1;4;1;1;1;1;1;1;2;2;1;2;1
198540;2007;1;1;6;1;1;2;1;1;1;1;1;1;2;1;1;2;1
198615;2007;1;1;6;2;1;2;1;1;1;1;1;1;1;1;3;1;1
199090;2007;1;1;6;1;1;2;1;1;1;1;1;1;3;1;6;2;1
199672;2007;1;2;6;2;1;2;1;1;1;1;1;1;3;2;1;1;1
199713;2007;1;4;6;1;1;2;1;1;1;1;1;3;3;2;8;2;1
200171;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;3;1;1;1
200519;2007;1;6;6;2;1;2;1;1;1;1;1;1;2;2;8;2;1
200639;2007;1;2;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
200646;2007;1;7;6;2;1;1;1;1;1;1;1;1;3;3;2;2;1
200910;2007;1;5;6;1;1;4;2;1;1;1;2;2;3;2;1;2;1
201231;2007;1;2;6;2;1;1;1;1;1;1;1;1;3;1;6;1;1
201341;2007;1;5;6;2;1;4;1;1;1;1;1;1;4;3;1;1;1
201979;2007;1;3;6;1;1;2;1;1;1;1;1;3;4;2;1;2;1
202385;2007;1;4;6;1;1;2;1;1;1;1;1;1;5;3;1;2;1
202552;2007;1;2;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
202610;2007;1;6;6;1;1;2;1;1;1;1;1;1;5;3;1;2;1
202826;2007;1;1;6;2;1;2;1;1;1;1;1;1;1;1;1;1;1
202910;2007;1;3;6;1;1;1;1;1;1;1;1;1;3;1;3;2;1
203094;2007;1;1;6;2;1;2;1;1;1;1;1;1;1;1;1;1;1
203405;2007;1;1;6;1;1;2;1;1;1;1;1;2;3;2;1;2;1
204042;2007;1;9;6;2;1;2;1;1;1;1;1;1;3;3;6;1;1
204506;2007;1;2;6;1;1;3;1;1;1;1;1;1;4;3;3;1;1
204906;2007;1;2;6;2;1;9;1;1;1;1;1;1;4;2;3;1;1
205028;2007;1;4;6;1;1;3;1;1;1;1;1;3;3;2;1;2;1
205296;2007;1;2;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
205530;2007;1;5;6;1;1;1;1;1;1;1;1;2;3;3;1;2;1
205700;2007;1;3;6;1;1;2;1;1;1;1;1;3;4;2;1;2;1
205803;2007;1;3;6;2;1;2;1;1;1;1;1;1;3;3;1;1;1
206462;2007;1;3;6;2;1;2;1;1;1;1;1;1;2;2;1;1;1
207296;2007;1;5;6;1;1;3;1;1;1;1;1;1;2;2;1;2;1
207388;2007;1;2;6;2;1;2;1;1;1;1;1;1;2;1;1;1;1
207504;2007;1;8;6;1;1;2;1;1;1;1;1;1;6;4;1;2;1
207955;2007;1;7;6;2;1;2;1;1;1;1;1;1;4;3;1;1;1
208459;2007;1;3;6;2;1;2;1;1;1;1;1;1;4;3;1;2;1
209147;2007;1;3;6;1;1;2;1;1;1;1;1;1;2;2;3;1;1
209488;2007;1;1;6;1;1;1;1;1;1;1;1;1;3;1;1;2;1
209936;2007;1;2;6;1;1;1;1;1;1;1;1;1;3;1;1;2;1
210099;2007;1;5;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
210322;2007;1;4;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
211625;2007;1;1;6;1;1;4;1;1;1;1;1;1;4;1;3;1;1
212053;2007;1;2;6;1;1;1;1;1;1;1;1;1;3;2;1;2;1
212489;2007;1;4;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
213088;2007;1;2;6;1;1;3;1;1;1;1;1;1;2;1;6;2;1
213181;2007;1;4;6;1;1;2;1;1;1;1;1;1;2;2;6;1;1
213566;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
213950;2007;1;5;6;1;1;4;1;1;1;1;1;2;4;3;2;2;1
214684;2007;1;1;6;2;2;4;2;1;1;1;1;1;1;1;6;2;1
216075;2007;1;4;6;2;1;2;1;1;1;1;1;1;3;2;1;1;1
216078;2007;1;4;6;1;1;2;1;1;1;1;1;1;2;2;1;2;1
216528;2007;1;1;6;2;1;9;1;1;1;1;1;1;3;2;1;1;1
216730;2007;1;5;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
217414;2007;1;1;6;2;1;2;1;1;1;1;1;1;2;1;1;1;1
217884;2007;1;5;6;1;1;1;1;1;1;1;1;2;4;3;1;2;1
219299;2007;1;4;6;1;1;4;1;1;1;1;1;1;3;3;1;2;1
220096;2007;1;8;6;1;1;3;1;1;1;1;1;1;2;2;1;2;1
220321;2007;1;10;6;1;1;1;1;1;1;1;1;1;2;2;6;2;1
221078;2007;1;3;6;1;2;4;2;1;1;1;1;1;2;2;2;2;1
221079;2007;1;2;6;1;1;3;1;1;1;1;1;1;4;2;1;1;1
221390;2007;1;4;6;1;1;2;1;1;1;1;1;2;3;2;1;2;1
222293;2007;1;2;6;1;1;3;1;1;1;1;1;1;4;2;1;1;1
222897;2007;1;4;6;2;1;1;1;1;1;1;1;1;4;2;1;1;1
223205;2007;1;3;6;2;1;1;1;1;1;1;1;1;5;2;1;1;1
223238;2007;1;6;6;1;1;2;1;1;1;1;1;2;6;4;1;1;1
223310;2007;1;3;6;1;1;1;1;1;1;1;1;1;2;1;1;1;1
224518;2007;1;3;6;1;1;4;1;1;1;1;1;2;3;2;6;1;1
224534;2007;1;3;6;2;2;4;2;1;1;1;2;2;2;2;1;2;1
224604;2007;1;5;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
225175;2007;1;1;6;2;1;2;1;1;1;1;1;1;2;1;3;1;1
225189;2007;1;3;6;1;1;2;1;1;1;1;1;1;2;1;1;2;1
225293;2007;1;11;6;1;1;2;2;1;1;1;1;1;5;4;8;2;1
225303;2007;1;4;6;1;1;2;1;1;1;1;1;3;3;3;1;2;1
225562;2007;1;1;6;2;1;2;1;1;1;1;1;1;2;1;1;1;1
226060;2007;1;3;6;1;1;2;1;1;1;1;1;1;1;1;1;2;1
226127;2007;1;1;6;1;1;2;1;1;1;1;1;1;1;1;1;1;1
226241;2007;1;6;6;1;1;2;1;1;1;1;1;1;6;3;1;1;1
226390;2007;1;4;6;2;1;9;1;1;1;1;1;1;4;3;2;2;1
227088;2007;1;3;6;1;1;3;1;1;1;1;1;1;3;2;1;2;1
227250;2007;1;1;6;1;1;2;1;1;1;1;1;1;3;2;1;1;1
227894;2007;1;1;6;2;1;3;1;1;1;1;1;2;1;1;1;2;1
227915;2007;1;3;6;1;1;2;1;1;1;1;1;1;7;5;1;1;1
228539;2007;1;3;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
229191;2007;1;1;6;1;1;4;1;1;1;1;1;2;4;1;5;2;1
229340;2007;1;2;6;1;1;1;1;1;1;1;1;2;1;1;2;2;1
229411;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
229493;2007;1;2;6;2;1;2;1;1;1;1;1;1;3;2;3;2;1
229516;2007;1;1;6;1;2;4;2;2;1;1;2;2;1;1;3;2;1
230480;2007;1;2;6;1;1;2;1;1;1;1;1;1;5;3;1;1;1
231109;2007;1;3;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
231657;2007;1;3;6;2;1;1;1;1;1;1;1;1;3;2;3;1;1
232529;2007;1;4;6;1;1;4;2;1;1;1;1;1;4;3;1;2;1
232714;2007;1;3;6;1;1;2;1;1;1;1;1;1;5;3;1;2;1
233203;2007;1;2;6;2;1;2;1;1;1;1;1;1;5;3;1;1;1
233501;2007;1;4;6;1;1;2;1;1;1;1;1;1;2;2;3;2;1
233649;2007;1;4;6;1;1;3;1;1;1;1;1;3;3;2;1;2;1
233750;2007;1;7;6;2;1;2;1;1;1;1;1;1;3;2;6;2;1
233937;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
234250;2007;1;4;6;1;1;3;1;1;1;1;1;1;3;2;1;2;1
234338;2007;1;2;6;1;1;3;1;1;1;1;1;1;5;1;1;1;1
234731;2007;1;6;6;1;2;2;1;1;1;1;1;2;2;2;1;2;1
234935;2007;1;1;6;1;1;1;1;1;1;1;1;1;2;1;1;2;1
235566;2007;1;4;6;2;1;2;1;1;1;1;1;1;4;2;1;1;1
235575;2007;1;2;6;1;1;3;1;1;1;1;1;1;5;4;1;1;1
235916;2007;1;3;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
236171;2007;1;3;6;1;1;2;1;1;1;1;1;1;5;2;1;1;1
236955;2007;1;4;6;2;1;2;1;1;1;1;1;1;2;1;3;2;1
237012;2007;1;4;6;1;1;1;1;1;1;1;1;1;2;2;1;1;1
237343;2007;1;3;6;2;1;2;1;1;1;1;1;2;3;2;1;2;1
237915;2007;1;1;6;1;1;1;1;1;1;1;1;1;2;1;3;2;1
237990;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;2;3;2;1
239386;2007;1;1;6;1;1;2;1;1;1;1;1;1;3;1;1;1;1
239423;2007;1;4;6;2;1;1;1;1;1;1;1;1;3;2;1;1;1
239613;2007;1;1;6;1;1;2;1;1;1;1;1;1;3;2;3;1;1
239766;2007;1;5;6;2;1;3;1;1;1;1;1;1;5;3;1;1;1
239825;2007;1;3;6;1;1;3;1;1;1;1;1;1;3;2;3;1;1
240268;2007;1;4;6;1;2;2;2;1;1;1;1;3;3;3;3;2;1
240327;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;2;1;2;1
241191;2007;1;2;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
241612;2007;1;1;6;2;1;1;1;1;1;1;1;1;2;1;3;1;1
241655;2007;1;3;6;1;1;2;1;1;1;1;1;1;1;1;3;2;1
241720;2007;1;2;6;1;1;2;1;1;1;1;1;1;3;1;1;1;1
241835;2007;1;3;6;1;1;4;1;1;1;1;1;2;4;2;1;2;1
241854;2007;1;3;6;1;1;4;2;1;1;1;1;3;2;1;1;2;1
241934;2007;1;5;6;1;1;4;1;1;1;1;1;1;4;3;1;1;1
242297;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
242497;2007;1;3;6;1;2;4;1;1;1;1;1;4;2;1;1;2;1
242540;2007;1;4;6;1;1;3;1;1;1;1;1;1;4;2;1;1;1
242712;2007;1;2;6;2;1;2;1;1;1;1;1;1;3;2;3;1;1
242786;2007;1;2;6;1;1;2;1;1;1;1;1;1;6;3;1;1;1
242950;2007;1;4;6;1;3;4;2;1;1;1;2;4;1;1;2;2;1
243154;2007;1;2;6;1;1;1;2;1;1;1;1;1;4;1;1;1;1
244199;2007;1;7;6;1;1;2;1;1;1;1;1;1;6;3;1;1;1
244831;2007;1;2;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
245120;2007;1;2;6;1;1;2;1;1;1;1;1;3;5;2;1;2;1
246114;2007;1;4;6;2;1;1;1;1;1;1;1;1;4;3;1;1;1
246360;2007;1;3;6;1;1;4;1;1;1;1;1;3;4;3;1;2;1
246869;2007;1;1;6;2;1;2;1;1;1;1;1;1;3;1;6;1;2
246981;2007;1;1;6;1;1;2;1;1;1;1;1;1;4;2;1;1;1
247197;2007;1;3;6;2;1;2;1;1;1;1;1;1;3;1;1;1;1
247424;2007;1;3;6;1;1;1;1;1;1;1;1;2;3;3;3;1;1
247594;2007;1;4;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
247621;2007;1;3;6;1;1;2;1;1;1;1;1;1;2;2;1;2;1
248979;2007;1;3;6;1;2;2;2;1;1;1;1;1;4;2;1;2;1
249476;2007;1;2;6;2;1;1;1;1;1;1;1;1;3;2;3;1;1
249998;2007;1;3;6;1;1;2;1;1;1;1;1;2;2;2;1;1;1
250032;2007;1;4;6;2;1;4;1;1;1;1;1;1;3;3;1;1;1
250125;2007;1;4;6;1;1;3;1;1;1;1;1;1;4;2;1;2;1
250714;2007;1;1;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
250813;2007;1;4;6;1;1;1;1;1;1;1;1;1;3;3;1;2;1
251279;2007;1;5;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
251470;2007;1;6;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
251524;2007;1;3;6;1;1;3;1;1;1;1;1;1;3;3;1;2;1
251610;2007;1;3;6;2;1;3;1;1;1;1;1;1;6;4;1;1;1
251705;2007;1;9;6;1;2;4;2;1;1;1;1;3;4;3;1;2;1
252142;2007;1;4;6;1;1;3;1;1;1;1;1;1;2;2;1;1;1
252399;2007;1;6;6;1;1;1;1;1;1;1;1;1;3;3;1;2;1
252469;2007;1;5;6;1;1;3;1;1;1;1;1;1;4;3;1;1;1
253240;2007;1;1;6;2;1;9;1;1;1;1;1;1;3;1;1;1;1
253788;2007;1;3;6;1;1;1;1;1;1;1;1;1;3;2;3;1;1
254006;2007;1;3;6;1;1;2;1;1;1;1;1;1;5;2;1;1;1
254313;2007;1;5;6;1;1;4;2;1;1;1;1;3;4;3;1;2;1
255519;2007;1;3;6;1;2;4;1;1;1;1;2;3;2;2;1;2;1
256759;2007;1;1;6;1;2;1;2;1;1;1;1;2;2;1;1;2;1
256865;2007;1;4;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
257317;2007;1;3;6;1;1;2;1;1;1;1;1;3;3;2;3;2;1
257679;2007;1;3;6;1;1;1;1;1;1;1;1;1;4;2;1;1;1
258016;2007;1;3;6;1;1;1;1;1;1;1;1;1;2;2;1;2;1
258126;2007;1;2;6;2;1;1;1;1;1;1;1;1;4;1;3;2;1
258863;2007;1;3;6;1;1;3;1;1;1;1;1;2;3;2;1;2;1
258874;2007;1;9;6;1;2;2;2;2;1;1;2;3;2;2;1;2;1
258876;2007;1;3;6;2;1;3;1;1;1;1;1;1;3;2;1;1;1
259318;2007;1;2;6;1;1;4;1;1;1;1;1;2;4;1;1;2;1
259356;2007;1;2;6;2;1;1;1;1;1;1;1;1;1;1;3;2;1
260036;2007;1;3;6;2;1;1;1;1;1;1;1;1;4;1;3;1;1
260072;2007;1;2;6;1;1;1;1;1;1;1;1;1;5;1;1;1;1
260396;2007;1;6;6;2;1;3;1;1;1;1;1;1;4;3;1;1;1
260790;2007;1;2;6;1;2;2;1;1;1;1;1;1;4;3;1;1;1
261329;2007;1;4;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
261734;2007;1;3;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
262089;2007;1;1;6;2;1;2;1;1;1;1;1;1;3;3;1;1;1
262114;2007;1;4;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
262147;2007;1;4;6;1;1;4;1;1;1;1;1;3;3;2;6;2;1
262185;2007;1;4;6;1;1;1;1;1;1;1;1;1;4;3;1;1;1
262248;2007;1;1;6;1;1;1;1;1;1;1;1;1;3;3;8;1;1
262889;2007;1;1;6;1;1;4;2;1;1;1;2;2;4;1;1;2;1
263073;2007;1;2;6;2;1;9;1;1;1;1;1;1;5;1;1;1;1
263087;2007;1;2;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
263250;2007;1;5;6;1;1;4;1;1;1;1;2;1;1;1;3;2;1
263865;2007;1;7;6;1;2;2;2;1;1;1;1;2;3;3;2;2;1
264049;2007;1;4;6;2;1;9;1;1;1;1;1;1;3;2;1;1;1
264326;2007;1;4;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
264655;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
265865;2007;1;7;6;1;1;2;1;1;1;1;1;1;3;3;8;2;1
266736;2007;1;5;6;2;1;2;1;1;1;1;1;1;8;4;1;1;1
267113;2007;1;3;6;1;1;4;1;1;1;1;1;2;3;2;1;2;1
267588;2007;1;2;6;1;1;4;1;1;1;1;1;1;4;1;1;1;1
267603;2007;1;4;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
268582;2007;1;1;6;2;1;2;1;1;1;1;1;1;4;3;6;1;1
268663;2007;1;1;6;1;1;2;1;1;1;1;1;2;2;1;3;2;1
268762;2007;1;2;6;1;1;2;1;1;1;1;1;2;2;1;1;2;1
269302;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;2;6;2;1
269663;2007;1;2;6;1;1;2;1;1;1;1;1;1;6;1;1;2;1
270099;2007;1;4;6;1;1;4;1;1;1;1;1;2;3;2;1;2;1
270743;2007;1;2;6;1;1;2;1;1;1;1;1;1;4;1;1;1;1
270755;2007;1;4;6;2;1;9;1;1;1;1;1;1;3;2;9;1;1
270809;2007;1;1;6;1;1;4;1;1;1;1;1;3;4;2;1;2;1
271244;2007;1;3;6;1;2;4;2;1;1;1;2;3;1;1;3;2;1
271519;2007;1;7;6;1;1;2;1;1;1;1;1;1;2;1;1;1;1
272353;2007;1;2;6;1;1;4;1;1;1;1;1;3;2;2;1;2;1
272464;2007;1;2;6;1;1;2;1;1;1;1;1;1;4;1;1;2;2
272464;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;1;6;2;2
272545;2007;1;8;6;1;2;4;2;2;1;2;0;0;3;2;6;2;4
272601;2007;1;3;6;1;1;1;1;1;1;1;1;2;4;3;1;1;1
272619;2007;1;4;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
272623;2007;1;5;6;2;1;2;1;1;1;1;1;1;4;3;1;1;1
272626;2007;1;3;6;2;1;2;1;1;1;1;1;1;4;3;3;1;1
273627;2007;1;3;6;1;1;2;1;1;1;1;1;3;3;3;8;2;1
273666;2007;1;4;6;1;1;3;1;1;1;1;1;1;4;3;1;2;1
274008;2007;1;3;6;1;1;3;1;1;1;1;1;1;5;3;1;1;1
274047;2007;1;6;6;1;1;2;1;1;1;1;1;2;4;3;1;2;1
274610;2007;1;4;6;1;2;4;1;1;1;1;1;2;3;2;2;2;1
274765;2007;1;4;6;1;1;4;2;1;1;1;1;2;3;2;1;2;1
275043;2007;1;5;6;1;1;2;1;1;1;1;1;1;7;4;1;1;1
275144;2007;1;5;6;1;1;2;1;1;1;1;1;1;4;3;1;1;1
275252;2007;1;3;6;1;1;1;1;1;1;1;1;1;4;2;1;2;1
275308;2007;1;1;6;1;1;2;1;1;1;1;1;1;2;1;1;1;1
275456;2007;1;3;6;1;2;4;1;1;1;1;1;1;4;3;1;2;1
275826;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;2;3;2;1
275991;2007;1;5;6;1;1;2;1;1;1;1;1;1;4;3;1;1;1
276846;2007;1;4;6;1;1;3;1;1;1;1;1;3;2;2;1;2;1
276884;2007;1;4;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
276893;2007;1;2;6;1;1;2;1;1;1;1;1;1;5;2;1;1;1
276893;2007;1;1;6;1;1;2;1;1;1;1;1;1;1;1;5;1;1
277149;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
277447;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;2;1;2;1
277664;2007;1;1;6;1;1;1;1;1;1;1;1;1;3;2;1;1;1
277922;2007;1;1;6;1;1;2;1;1;1;1;1;1;4;1;1;1;1
278353;2007;1;2;6;1;1;2;2;1;1;1;1;3;2;1;3;2;1
279032;2007;1;5;6;1;1;4;2;1;1;1;1;1;2;2;1;2;1
279645;2007;1;5;6;1;1;1;1;1;1;1;1;1;5;3;1;1;1
279817;2007;1;4;6;2;1;9;1;1;1;1;1;1;3;3;3;1;1
280040;2007;1;4;6;1;2;2;1;1;1;1;2;3;1;1;2;2;1
280057;2007;1;2;6;1;1;2;1;1;1;1;1;1;2;1;1;2;1
280397;2007;1;2;6;2;1;9;1;1;1;1;1;1;1;1;3;1;1
281061;2007;1;3;6;1;1;2;1;1;1;1;1;1;3;1;6;1;1
281093;2007;1;4;6;1;2;5;1;1;1;1;1;2;1;1;1;2;1
281147;2007;1;4;6;2;1;1;1;1;1;1;1;1;4;3;1;1;1
281256;2007;1;3;6;1;1;1;1;1;1;1;1;1;5;2;1;2;1
281293;2007;1;2;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
281548;2007;1;5;6;1;1;2;1;1;1;1;1;1;4;2;1;2;1
282126;2007;1;3;6;1;1;2;1;1;1;1;1;1;4;3;1;2;1
282128;2007;1;4;6;2;1;1;1;1;1;1;1;1;2;2;1;1;1
282601;2007;1;3;6;1;1;3;1;1;1;1;1;2;1;1;6;2;1
282651;2007;1;4;6;2;1;1;1;1;1;1;1;1;3;2;1;2;1
283590;2007;1;3;6;1;2;1;2;1;1;1;2;3;1;1;2;2;1
284071;2007;1;5;6;1;3;4;2;2;1;2;0;0;2;1;6;2;4
284082;2007;1;1;6;2;1;2;1;1;1;1;1;1;3;2;3;1;1
284199;2007;1;3;6;2;1;4;1;1;1;1;1;1;2;2;8;2;1
284236;2007;1;3;6;1;1;2;1;1;1;1;1;1;2;2;1;2;1
285074;2007;1;3;6;1;1;2;1;1;1;1;1;1;5;3;3;1;1
285195;2007;1;4;6;2;1;2;1;1;1;1;1;1;2;2;1;1;1
285215;2007;1;4;6;1;1;4;1;1;1;1;1;1;2;2;1;2;1
285292;2007;1;3;6;1;1;4;1;1;1;1;1;1;4;2;1;2;1
285464;2007;1;4;6;1;1;2;1;1;1;1;1;1;5;3;3;2;1
285979;2007;1;1;6;1;1;1;1;1;1;1;1;1;3;1;1;1;1
286660;2007;1;4;6;2;1;9;1;1;1;1;1;1;3;3;3;2;1
287169;2007;1;2;6;1;1;3;1;1;1;1;1;1;3;2;1;1;1
287728;2007;1;6;6;1;2;4;2;2;1;1;2;2;2;2;2;2;1
287905;2007;1;4;6;1;1;4;1;1;1;1;1;1;3;2;1;2;1
287935;2007;1;1;6;1;1;2;1;1;1;1;1;3;1;1;2;2;1
288071;2007;1;5;6;1;1;2;1;1;1;1;1;1;4;3;1;1;1
125249;2007;1;3;7;1;1;3;1;1;1;1;1;2;5;4;1;2;1
125537;2007;1;3;7;1;4;2;1;1;1;1;1;2;4;2;1;2;1
126840;2007;1;5;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
126860;2007;1;3;7;1;1;4;2;1;2;1;3;4;4;2;2;2;1
126963;2007;1;4;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
127098;2007;1;2;7;1;1;9;1;1;1;1;1;1;3;2;1;2;1
127286;2007;1;5;7;2;1;2;2;1;1;1;1;1;3;2;1;2;1
127351;2007;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
127416;2007;1;1;7;1;2;4;1;1;1;1;1;2;2;1;1;2;1
127586;2007;1;5;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
128213;2007;1;2;7;1;2;4;1;1;1;1;2;2;2;1;3;2;1
128550;2007;1;2;7;1;1;4;1;1;1;1;1;2;1;1;3;2;1
128628;2007;1;3;7;2;1;9;1;1;1;1;1;1;4;3;1;2;1
128780;2007;1;3;7;1;1;4;1;1;1;1;1;1;4;2;1;2;1
129110;2007;1;1;7;1;1;5;1;1;1;1;1;1;4;1;3;2;1
129469;2007;1;5;7;2;1;9;1;1;1;1;1;1;5;3;1;2;1
129658;2007;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
130005;2007;1;2;7;1;1;4;1;1;1;1;1;2;2;1;6;2;1
130056;2007;1;4;7;1;1;4;1;1;1;1;1;2;3;2;3;2;1
130143;2007;1;4;7;2;2;9;1;1;1;1;1;1;4;3;1;2;1
130225;2007;1;2;7;1;1;4;1;1;1;1;1;2;4;1;1;1;1
130584;2007;1;2;7;1;1;5;1;1;1;1;1;2;4;3;8;2;1
131335;2007;1;4;7;1;1;4;1;1;1;1;1;1;3;2;3;2;1
132091;2007;1;2;7;1;2;6;2;2;1;1;1;3;2;1;2;2;3
132103;2007;1;2;7;2;1;9;1;1;1;1;1;1;4;2;9;2;1
132229;2007;1;5;7;1;2;4;1;1;1;1;1;2;4;3;3;2;1
132390;2007;1;3;7;1;1;4;1;1;1;1;1;2;6;2;1;2;1
132580;2007;1;9;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
132682;2007;1;3;7;1;2;4;1;1;1;1;1;2;2;1;6;2;1
134282;2007;1;4;7;1;1;4;1;1;1;1;1;2;3;2;3;2;1
134285;2007;1;5;7;1;2;4;1;1;1;1;1;3;2;2;2;2;1
134454;2007;1;4;7;1;1;4;1;2;1;1;1;1;3;2;1;2;1
135380;2007;1;3;7;1;2;4;1;1;1;1;1;2;2;1;2;2;1
135464;2007;1;4;7;2;1;4;1;1;1;1;1;1;3;2;6;2;1
135749;2007;1;5;7;1;2;4;1;1;1;1;2;2;3;3;1;2;1
135782;2007;1;1;7;1;2;4;1;1;1;1;1;2;2;1;3;2;1
136001;2007;1;6;7;1;1;4;1;1;1;1;2;2;4;3;1;2;1
136340;2007;1;3;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
136556;2007;1;2;7;1;2;4;1;1;1;1;1;1;3;2;1;2;1
136775;2007;1;5;7;1;1;4;1;1;1;1;1;2;5;4;1;2;1
136858;2007;1;2;7;1;1;4;1;1;1;1;1;2;3;1;1;2;1
136878;2007;1;14;7;2;1;9;1;1;1;1;1;1;4;4;1;2;1
137090;2007;1;1;7;2;1;9;1;1;1;1;1;1;2;1;1;2;1
137182;2007;1;1;7;1;2;4;1;1;1;1;1;3;3;1;1;2;1
