CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
169183;2009;4;4;31;1;1;4;1;1;1;1;1;1;3;2;2;1;1
169215;2009;4;1;12;1;2;4;2;2;1;1;2;3;4;1;1;2;3
169229;2009;4;3;36;1;1;1;1;1;1;1;1;1;3;2;1;1;1
169256;2009;4;3;15;1;1;4;1;1;1;1;1;1;4;2;1;2;1
169258;2009;4;3;22;1;1;1;1;1;1;1;1;1;4;2;1;1;1
169259;2009;4;2;26;1;1;2;1;1;1;1;1;1;4;1;1;1;1
169317;2009;4;4;9;1;1;2;1;1;1;1;1;1;3;2;1;1;1
169324;2009;4;6;9;1;1;1;1;1;1;1;1;1;4;2;1;1;1
169339;2009;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
169352;2009;4;1;4;2;2;1;2;2;1;1;1;3;2;1;2;2;1
169369;2009;4;5;22;1;2;1;2;1;1;1;1;2;2;2;1;2;1
169376;2009;4;4;29;1;2;4;2;1;1;1;1;3;1;1;2;2;1
169392;2009;4;3;33;1;2;4;2;1;1;1;1;3;1;1;6;2;1
169397;2009;4;2;38;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169407;2009;4;3;32;1;1;3;1;1;1;1;1;1;3;2;3;1;1
169417;2009;4;2;36;1;1;1;1;1;1;1;1;1;5;1;1;1;1
169444;2009;4;3;38;1;2;4;2;1;1;1;1;1;3;2;1;2;1
169449;2009;4;1;4;1;1;1;2;1;1;1;1;1;3;1;1;1;1
169450;2009;4;5;22;2;1;2;1;1;1;1;1;2;6;3;1;1;1
169455;2009;4;5;91;1;1;1;1;1;1;1;1;1;4;3;1;1;1
169467;2009;4;6;12;1;2;4;2;1;1;1;1;2;3;2;1;2;1
169489;2009;4;4;22;1;1;1;1;1;1;1;1;1;4;4;6;1;1
169518;2009;4;2;30;1;1;4;1;1;1;1;1;1;2;1;6;2;1
169548;2009;4;3;22;1;1;1;1;1;1;1;1;1;3;2;1;2;1
169575;2009;4;2;14;1;1;4;1;1;1;1;1;1;2;1;1;2;1
169586;2009;4;4;25;1;1;2;1;1;1;1;1;1;4;3;1;1;1
169595;2009;4;3;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
169596;2009;4;2;3;1;1;4;1;1;1;1;1;1;4;1;1;1;1
169607;2009;4;1;13;2;1;1;1;1;1;1;1;2;2;1;1;1;1
169615;2009;4;4;38;1;1;3;1;1;1;1;1;1;3;2;1;1;1
169630;2009;4;1;23;1;3;2;2;2;1;1;2;1;4;1;5;2;1
169644;2009;4;4;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
169650;2009;4;2;15;1;1;4;1;1;1;1;1;1;3;2;1;2;1
169676;2009;4;1;3;1;1;2;1;1;1;1;1;1;1;1;6;2;1
169696;2009;4;2;31;1;1;4;1;1;1;1;1;1;3;1;1;1;1
169697;2009;4;4;34;2;1;2;1;1;1;1;1;1;4;2;1;1;1
169711;2009;4;1;34;2;1;9;1;1;1;1;1;1;2;1;1;1;1
169740;2009;4;3;22;1;1;9;1;1;1;1;1;1;2;2;3;2;1
169746;2009;4;8;33;1;2;4;2;2;3;1;2;3;3;2;1;2;1
169747;2009;4;2;33;1;1;2;1;1;1;1;1;1;3;1;1;1;1
169752;2009;4;4;17;2;1;9;1;1;1;1;1;1;3;2;1;1;1
169802;2009;4;1;33;1;1;1;1;1;1;1;1;1;3;2;8;1;1
169806;2009;4;5;9;1;1;2;1;1;1;1;1;1;3;2;3;1;1
169811;2009;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
169818;2009;4;1;36;2;1;1;1;1;1;1;1;1;1;1;3;1;1
169835;2009;4;6;10;2;1;1;1;1;1;1;1;1;2;2;1;2;1
169878;2009;4;3;10;1;2;1;2;1;1;2;0;0;1;1;6;1;4
169899;2009;4;1;4;2;1;1;1;1;1;1;1;1;4;1;1;2;1
169947;2009;4;3;25;1;1;1;1;1;1;1;1;1;4;2;1;2;1
169951;2009;4;1;4;1;1;2;2;1;1;1;1;1;2;1;1;1;1
169970;2009;4;4;4;1;2;2;1;1;1;1;1;2;2;2;1;1;1
169975;2009;4;4;33;2;1;1;1;1;2;1;1;2;3;2;4;1;1
169986;2009;4;3;33;2;1;9;1;1;1;1;1;1;3;2;1;1;1
169992;2009;4;4;6;1;1;5;2;1;1;1;1;1;3;2;2;2;1
169996;2009;4;4;4;1;1;5;1;1;1;1;1;2;3;1;5;1;1
170000;2009;4;4;20;2;1;4;1;1;1;1;1;1;3;2;1;1;1
170026;2009;4;4;19;1;2;4;1;1;1;1;1;1;3;2;2;2;1
170039;2009;4;3;27;1;1;1;1;1;1;1;1;2;4;1;1;1;1
170046;2009;4;2;34;1;1;4;1;1;1;1;1;1;3;2;1;1;1
170048;2009;4;3;14;2;1;4;1;1;1;1;1;1;3;2;3;1;1
170052;2009;4;4;33;1;1;2;1;1;1;1;1;2;3;2;1;1;1
170088;2009;4;2;2;2;1;9;1;1;1;1;1;1;4;2;3;1;1
170092;2009;4;7;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
170129;2009;4;3;34;1;2;1;1;1;1;1;1;1;2;2;1;2;1
170140;2009;4;4;27;1;1;1;1;1;1;1;1;2;4;2;6;2;1
170164;2009;4;3;25;1;1;1;1;1;1;1;1;1;1;1;4;2;2
170175;2009;4;2;36;2;1;9;1;1;1;1;1;1;3;1;3;1;1
170210;2009;4;2;33;1;1;1;1;1;1;1;1;1;2;1;1;1;1
170217;2009;4;6;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
170228;2009;4;4;13;1;1;2;1;1;1;1;1;2;3;2;6;1;1
170232;2009;4;6;2;1;2;4;2;1;1;1;2;3;3;3;1;2;1
170240;2009;4;3;14;1;1;1;1;1;1;1;1;1;4;2;1;2;1
170249;2009;4;2;22;1;1;2;1;1;1;1;1;1;6;1;1;1;1
170271;2009;4;4;13;1;2;2;1;1;1;1;1;2;1;1;3;2;1
170296;2009;4;6;7;1;1;4;1;1;1;1;1;2;4;3;1;2;1
170320;2009;4;2;4;1;1;1;1;1;1;1;1;1;3;2;6;1;1
170330;2009;4;5;33;2;1;3;1;1;1;1;1;1;4;3;3;1;1
170339;2009;4;2;13;2;1;2;1;1;1;1;1;2;4;4;1;2;1
170358;2009;4;1;31;2;1;4;1;1;1;1;1;1;1;1;3;1;1
170371;2009;4;1;4;1;1;1;1;1;1;1;1;1;3;1;3;1;1
170376;2009;4;4;12;2;1;1;1;1;1;1;1;1;4;3;1;2;1
170380;2009;4;5;30;1;1;1;1;1;1;1;1;1;2;2;3;1;1
170388;2009;4;3;93;1;1;4;1;1;1;1;1;1;4;2;1;1;1
170389;2009;4;4;32;2;1;9;1;1;1;1;1;1;4;3;1;1;1
170407;2009;4;2;32;2;1;2;2;1;1;1;1;1;5;1;1;1;1
170410;2009;4;9;30;1;1;1;1;1;1;1;1;1;3;3;1;1;1
170423;2009;4;3;30;1;1;1;1;1;1;1;1;1;4;3;1;1;1
170426;2009;4;2;12;1;1;4;1;1;1;1;1;1;3;2;3;2;1
170435;2009;4;1;38;1;1;1;1;1;1;1;1;1;5;1;1;1;1
170443;2009;4;4;17;1;1;4;1;1;1;1;1;2;4;3;1;1;1
170461;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;1;1;1;1
170492;2009;4;3;14;1;1;4;2;1;1;1;1;1;2;2;1;2;1
170499;2009;4;3;4;1;1;1;1;1;1;1;1;2;3;2;1;1;1
170503;2009;4;1;33;2;1;9;1;1;1;1;1;1;2;1;1;1;1
170519;2009;4;5;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
170533;2009;4;5;29;2;2;4;2;1;1;1;1;2;5;2;1;2;1
170539;2009;4;1;4;2;1;9;1;1;1;1;1;1;3;1;3;1;1
170559;2009;4;2;4;2;1;1;2;1;1;1;1;1;1;1;6;1;1
170562;2009;4;1;13;2;1;9;1;1;1;1;1;1;1;1;3;1;1
170572;2009;4;1;33;1;1;2;1;1;1;1;1;1;2;1;1;1;1
170584;2009;4;8;7;1;1;4;1;1;1;1;1;2;4;3;2;2;1
170621;2009;4;3;17;1;1;4;1;1;1;1;1;2;1;1;6;1;1
170626;2009;4;3;25;1;1;1;1;1;1;1;1;1;4;3;1;1;1
170635;2009;4;1;93;1;2;2;1;2;1;1;1;1;1;1;1;1;1
170640;2009;4;8;9;1;3;2;2;2;1;1;3;4;1;1;1;1;1
170646;2009;4;2;32;2;1;2;1;1;1;1;1;1;2;1;1;1;1
170651;2009;4;2;26;1;1;1;1;1;1;1;1;1;3;1;1;1;1
170676;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;2;5;1;1
170696;2009;4;8;4;1;2;1;1;1;1;1;1;2;3;3;1;2;1
170717;2009;4;1;7;2;1;9;1;1;1;1;1;1;3;1;1;2;1
170729;2009;4;3;29;2;1;2;1;1;1;1;1;1;3;2;1;1;1
170740;2009;4;2;31;1;1;4;1;1;1;1;1;1;2;1;1;1;1
170750;2009;4;1;8;1;1;2;1;1;1;1;1;2;3;1;2;2;1
170765;2009;4;1;26;1;1;4;1;1;1;1;1;1;3;2;1;1;1
170798;2009;4;2;5;1;1;4;1;1;1;1;1;3;2;2;1;2;1
170808;2009;4;1;26;2;1;4;1;1;1;1;1;1;2;1;3;1;1
170811;2009;4;4;91;1;4;3;1;1;1;1;1;1;5;3;1;1;1
170817;2009;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
170824;2009;4;5;38;1;1;2;2;1;1;1;1;3;2;2;1;2;1
170832;2009;4;2;12;1;1;4;1;1;1;1;1;1;3;1;1;2;1
170842;2009;4;4;33;2;1;1;1;1;1;1;1;2;3;2;4;1;1
170855;2009;4;3;33;1;1;4;1;1;2;1;1;3;2;2;8;1;1
170856;2009;4;2;25;1;1;1;1;1;1;1;1;1;4;1;3;2;1
170858;2009;4;2;33;1;2;2;1;1;2;1;1;2;3;2;1;1;1
170875;2009;4;4;33;1;1;4;2;1;2;1;1;2;5;3;1;1;1
170881;2009;4;1;20;1;1;4;1;1;1;1;1;1;1;1;4;1;1
170898;2009;4;4;33;1;1;4;1;1;2;1;1;2;3;2;3;2;1
170910;2009;4;5;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
170931;2009;4;3;2;2;1;4;1;1;1;1;1;1;3;2;1;1;1
170941;2009;4;4;13;1;1;3;1;1;1;1;1;1;3;2;1;1;1
170956;2009;4;5;25;1;1;2;1;1;1;1;1;1;3;3;1;2;1
170958;2009;4;2;34;2;1;4;1;1;1;1;1;1;2;2;4;1;1
170959;2009;4;2;33;1;1;3;1;1;1;1;1;1;2;2;3;2;1
170960;2009;4;4;7;1;2;3;1;1;1;1;1;1;4;3;1;2;1
170983;2009;4;4;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171004;2009;4;1;26;1;1;9;1;1;1;1;1;1;4;3;1;1;1
171008;2009;4;4;27;1;1;1;1;1;1;1;1;1;4;3;1;1;1
171032;2009;4;2;3;1;1;1;1;1;1;1;1;1;2;2;3;1;1
171034;2009;4;5;34;1;1;4;2;1;1;1;1;2;3;2;3;2;1
171037;2009;4;4;22;1;1;1;1;1;1;1;1;1;5;4;1;2;1
171038;2009;4;4;31;1;1;4;1;1;1;1;1;1;2;2;3;1;1
171056;2009;4;5;33;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171060;2009;4;5;4;2;1;1;1;1;1;1;1;1;1;1;1;2;1
171068;2009;4;4;15;1;1;2;1;1;1;1;1;1;5;3;1;2;1
171075;2009;4;2;25;1;3;4;2;2;1;2;0;0;1;1;1;2;4
171116;2009;4;2;32;1;1;1;1;1;1;1;1;1;3;1;1;1;1
171135;2009;4;2;36;1;1;1;1;1;1;1;1;1;3;1;1;1;1
171150;2009;4;1;14;1;2;4;1;1;1;1;1;1;3;1;1;2;1
171152;2009;4;2;29;1;3;4;2;2;1;2;0;0;3;2;2;3;4
171164;2009;4;5;38;1;1;2;1;1;1;2;0;0;1;1;1;1;4
171175;2009;4;5;25;1;1;2;1;1;1;1;1;1;1;1;6;2;2
171175;2009;4;11;25;1;1;2;1;1;1;1;1;1;4;3;1;2;2
171199;2009;4;4;29;1;1;4;1;1;1;1;1;1;4;3;2;1;1
171211;2009;4;2;8;1;2;4;2;1;1;1;1;2;2;1;2;2;3
171222;2009;4;2;29;1;1;2;1;1;1;1;1;1;3;1;1;1;1
171228;2009;4;6;13;1;2;2;2;1;1;1;2;2;4;3;1;1;1
171233;2009;4;3;6;2;1;2;1;1;1;1;1;1;3;2;6;2;1
171239;2009;4;4;5;1;1;4;1;1;1;1;1;1;4;2;3;1;1
171251;2009;4;5;8;1;1;4;1;1;1;1;1;1;3;2;1;2;1
171265;2009;4;3;15;1;1;4;1;1;1;1;1;1;2;2;1;2;1
171296;2009;4;4;10;1;2;1;2;1;1;1;1;1;4;3;1;1;1
171316;2009;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
171319;2009;4;8;91;2;2;1;1;1;1;1;1;1;3;2;6;1;1
171347;2009;4;3;20;1;1;4;1;1;1;1;1;1;1;1;1;1;1
171349;2009;4;2;30;1;1;1;1;1;1;1;1;1;2;1;3;1;1
171351;2009;4;4;17;2;1;4;1;1;1;1;1;1;2;2;6;1;1
171361;2009;4;4;23;1;1;2;2;1;1;1;1;1;3;2;3;1;1
171406;2009;4;4;25;1;1;3;1;1;1;1;1;1;4;3;1;1;1
171428;2009;4;6;14;1;2;4;1;1;1;1;1;1;2;2;1;2;1
171434;2009;4;2;2;1;1;5;1;1;2;1;1;1;4;3;1;3;1
171474;2009;4;2;12;1;2;4;1;1;1;1;1;1;2;2;1;2;1
171479;2009;4;2;4;1;2;4;2;1;1;1;2;2;2;2;6;2;1
171485;2009;4;4;22;1;1;1;1;1;1;1;1;1;4;2;1;2;1
171518;2009;4;5;32;2;1;1;1;1;1;1;1;1;4;3;1;1;1
171519;2009;4;3;3;2;1;4;1;1;2;2;0;0;3;2;1;1;4
171529;2009;4;3;7;1;2;4;1;1;1;1;1;2;3;2;2;2;1
171537;2009;4;3;23;1;1;3;1;1;1;1;1;1;4;3;1;1;1
171542;2009;4;1;38;1;1;2;1;1;1;1;1;1;2;1;1;1;1
171544;2009;4;4;33;1;1;3;1;1;2;1;1;2;4;2;1;1;1
171556;2009;4;3;93;1;1;4;1;1;1;1;1;1;4;2;1;1;1
171558;2009;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
171565;2009;4;2;30;1;1;1;2;1;1;1;1;1;3;1;1;2;1
171597;2009;4;5;33;1;2;4;2;1;1;1;2;2;2;2;3;2;1
171599;2009;4;2;5;1;2;4;1;1;1;1;1;3;2;2;2;2;1
171601;2009;4;2;7;1;1;4;1;1;1;1;1;2;4;2;1;2;1
171603;2009;4;5;33;2;1;1;1;1;1;1;1;1;3;2;1;1;1
171604;2009;4;5;4;1;2;4;2;1;1;1;1;3;2;2;2;2;1
171622;2009;4;2;13;1;1;3;1;1;1;1;1;1;5;2;1;1;1
171637;2009;4;1;25;1;1;3;1;1;1;1;1;1;3;1;3;2;1
171638;2009;4;2;14;1;1;4;1;1;1;1;1;1;2;1;6;2;1
171651;2009;4;8;22;1;1;1;2;1;1;1;1;2;4;3;1;2;1
171656;2009;4;6;20;1;1;4;1;1;1;1;1;1;1;1;3;1;1
171662;2009;4;7;29;1;1;2;1;1;1;1;1;1;4;3;1;1;1
171668;2009;4;2;30;1;1;1;1;1;1;1;1;1;3;1;1;1;1
171687;2009;4;3;33;1;1;4;1;1;1;1;1;2;3;2;1;1;1
171722;2009;4;3;31;1;1;4;1;1;1;1;1;1;4;2;1;1;1
171732;2009;4;2;19;1;1;1;1;1;1;1;1;1;4;2;1;1;1
171738;2009;4;5;7;2;1;3;1;1;1;1;1;1;4;3;6;2;1
171744;2009;4;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
171750;2009;4;7;27;1;1;3;2;1;1;1;1;2;2;2;1;2;1
171790;2009;4;4;91;2;2;4;1;1;1;1;1;1;1;1;6;1;3
171792;2009;4;4;12;2;1;1;1;1;1;1;1;1;4;3;1;2;1
171829;2009;4;2;32;2;1;9;1;1;1;1;1;1;3;2;1;1;1
171843;2009;4;3;33;2;1;2;1;1;1;1;1;1;3;2;1;1;1
171856;2009;4;9;25;1;1;1;1;1;1;1;1;1;3;3;1;2;1
171861;2009;4;6;33;1;1;3;1;1;2;1;1;2;5;4;1;2;1
171875;2009;4;6;7;1;1;4;1;1;1;1;1;2;3;2;1;2;1
171876;2009;4;1;32;2;1;9;1;1;1;1;1;1;1;1;3;1;1
171877;2009;4;5;32;1;1;1;1;1;1;1;1;1;6;3;1;1;1
171884;2009;4;5;12;1;1;2;2;1;1;1;1;1;4;2;1;2;1
171898;2009;4;2;33;1;1;1;1;1;1;1;1;2;3;2;1;1;1
171901;2009;4;4;15;1;1;1;1;1;1;1;1;1;5;3;1;2;1
171905;2009;4;7;12;1;1;2;1;1;1;1;1;1;4;4;1;2;1
171913;2009;4;2;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
171920;2009;4;2;13;1;1;1;1;1;1;1;1;1;4;2;1;1;1
171926;2009;4;6;22;1;1;1;1;1;1;1;1;1;5;3;1;1;1
171935;2009;4;8;18;2;2;2;1;2;1;1;3;4;2;2;1;2;1
171938;2009;4;2;93;2;1;3;1;1;1;1;1;1;3;1;3;1;1
171945;2009;4;2;5;1;1;2;1;1;1;1;1;2;2;1;3;1;1
171962;2009;4;4;18;1;1;4;2;1;1;1;1;2;2;2;1;2;1
171975;2009;4;2;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
171986;2009;4;8;22;1;1;2;1;1;1;1;1;1;4;3;4;1;1
172028;2009;4;7;34;1;1;2;2;1;1;1;2;2;2;2;1;1;1
172047;2009;4;2;4;1;1;5;1;1;1;1;1;2;3;1;1;1;1
172048;2009;4;2;14;1;1;3;1;1;1;1;1;1;3;2;6;1;1
172070;2009;4;8;15;1;2;4;1;1;1;1;1;1;5;5;1;2;1
172107;2009;4;5;7;1;1;4;1;1;1;1;1;2;3;3;1;2;1
172115;2009;4;6;26;1;1;4;1;1;1;1;1;1;3;2;1;1;1
172117;2009;4;3;17;1;1;4;1;1;1;1;1;1;3;2;3;1;1
172128;2009;4;2;32;2;1;9;1;1;1;1;1;1;2;1;1;1;1
172132;2009;4;1;33;2;1;1;1;1;1;1;1;1;3;1;1;1;1
172150;2009;4;3;12;2;1;1;1;1;1;1;1;1;3;2;1;2;1
172160;2009;4;3;26;1;1;2;1;1;1;1;1;1;3;2;3;1;1
172188;2009;4;5;23;1;1;2;1;1;1;1;1;1;5;3;1;1;1
172196;2009;4;5;26;2;1;9;1;1;1;1;1;1;4;4;6;2;1
172199;2009;4;4;3;1;1;4;1;1;1;1;1;1;4;3;1;1;1
172240;2009;4;3;6;1;1;4;1;1;1;1;1;1;4;3;3;1;1
172247;2009;4;2;33;2;1;2;1;1;1;1;1;1;3;1;1;1;1
172263;2009;4;2;17;2;1;4;1;1;1;1;1;1;1;1;3;2;1
172277;2009;4;1;93;2;1;4;1;1;1;1;1;1;1;1;3;1;1
172320;2009;4;1;15;1;1;4;1;1;1;1;1;1;3;1;6;2;1
172323;2009;4;3;29;1;1;2;2;1;1;1;1;1;3;2;1;1;1
172344;2009;4;2;27;1;1;3;1;1;1;1;1;1;3;3;1;1;1
172356;2009;4;3;25;1;2;1;1;1;1;1;1;2;1;1;6;2;1
172362;2009;4;3;12;2;1;4;1;1;1;1;1;1;3;2;3;2;1
172367;2009;4;4;10;1;1;1;1;1;1;1;1;1;4;3;1;1;1
172368;2009;4;6;27;1;1;3;1;1;1;1;1;2;4;3;3;1;1
172375;2009;4;1;20;1;1;4;1;1;1;1;1;1;3;1;3;1;1
172383;2009;4;5;26;1;1;2;1;1;1;1;1;1;4;2;1;1;1
172409;2009;4;7;7;6;2;4;2;3;1;1;3;4;3;3;2;3;1
172413;2009;4;1;22;1;1;2;1;1;1;1;1;2;3;1;1;1;1
172433;2009;4;4;33;2;1;2;2;1;1;1;1;1;1;1;3;1;1
172444;2009;4;3;5;1;1;2;1;1;2;1;1;3;2;2;3;3;1
172456;2009;4;4;30;1;1;5;1;1;2;1;1;2;3;3;1;1;1
172466;2009;4;1;3;2;1;9;1;1;1;1;1;1;4;1;1;1;1
172474;2009;4;4;7;1;1;4;1;1;1;1;1;1;4;3;1;2;1
172476;2009;4;2;6;2;1;1;1;1;1;1;1;1;2;1;3;2;1
172499;2009;4;4;27;1;1;2;2;1;1;1;1;2;4;3;1;1;1
172507;2009;4;3;23;1;1;1;2;1;1;1;1;1;6;3;1;1;1
172509;2009;4;1;33;2;1;9;1;1;1;1;1;1;3;1;3;1;1
172511;2009;4;2;29;1;1;1;1;1;1;1;1;2;3;1;1;2;1
172512;2009;4;5;10;1;1;3;1;1;1;1;1;2;5;2;1;1;1
172521;2009;4;12;12;1;2;4;2;2;1;1;1;1;3;3;2;2;1
172551;2009;4;1;14;1;1;4;1;1;1;1;1;1;3;1;1;1;1
172566;2009;4;4;27;1;1;1;2;1;1;1;1;1;3;2;8;1;3
172577;2009;4;1;13;2;1;2;1;1;1;1;1;1;1;1;3;1;1
172578;2009;4;1;26;1;1;1;1;1;1;1;1;1;2;1;4;2;1
172581;2009;4;3;32;2;1;9;1;1;1;1;1;1;2;1;3;1;1
172604;2009;4;4;26;1;1;4;1;1;1;1;1;1;3;2;1;1;2
172614;2009;4;5;25;1;1;1;1;1;1;1;1;2;3;2;1;2;1
172619;2009;4;6;6;1;2;4;2;1;1;1;1;3;2;2;1;2;1
172629;2009;4;3;14;1;1;4;1;1;1;1;1;1;3;3;1;2;1
172673;2009;4;4;33;1;1;2;2;1;1;1;2;3;2;2;1;1;1
172694;2009;4;2;4;1;2;2;2;1;1;1;1;3;2;1;1;2;1
172695;2009;4;2;36;1;2;2;1;1;1;1;1;3;2;1;1;2;1
172696;2009;4;5;25;1;1;1;1;1;1;1;1;1;3;3;1;1;1
172707;2009;4;1;91;2;1;9;1;1;1;1;1;1;4;1;1;1;1
172709;2009;4;4;2;1;1;2;1;1;1;1;1;2;3;2;4;2;1
172712;2009;4;4;15;1;1;2;1;1;1;1;1;1;4;3;1;2;1
172713;2009;4;3;15;1;2;2;1;1;1;1;1;1;2;1;6;2;1
172722;2009;4;7;32;1;1;2;1;1;1;1;2;1;4;4;1;2;1
172728;2009;4;5;26;1;1;1;1;1;1;1;1;1;3;3;1;2;1
172748;2009;4;2;33;2;1;3;1;1;1;1;1;1;1;1;6;1;1
172758;2009;4;6;25;1;1;1;1;1;1;1;1;1;4;3;1;2;1
172765;2009;4;4;2;1;1;5;1;1;1;1;1;1;3;2;1;1;1
172769;2009;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
172790;2009;4;7;12;1;1;4;1;1;1;1;1;1;4;3;1;2;1
172808;2009;4;6;8;1;1;1;1;1;1;1;1;1;2;2;1;2;1
172821;2009;4;4;91;2;1;3;1;1;1;1;1;1;2;2;1;1;1
172830;2009;4;1;10;1;1;1;1;2;1;2;0;0;1;1;6;1;4
172858;2009;4;1;17;1;2;3;1;1;1;1;1;1;3;1;1;1;1
172865;2009;4;1;32;2;1;9;1;1;1;1;1;1;4;1;1;1;1
172872;2009;4;2;20;1;1;1;1;1;1;1;1;1;3;2;1;1;1
172875;2009;4;2;3;1;1;4;1;1;1;1;1;1;7;1;1;1;1
172876;2009;4;4;4;1;1;2;1;1;1;1;1;1;5;2;3;1;1
172889;2009;4;2;29;1;1;1;1;1;1;1;1;1;4;1;6;1;1
172918;2009;4;6;14;1;2;4;1;1;1;1;2;1;3;2;1;2;1
172937;2009;4;2;31;1;1;4;1;1;1;1;1;1;5;2;1;1;1
172959;2009;4;3;23;1;1;1;1;1;1;1;1;1;3;2;1;1;1
172965;2009;4;4;19;3;2;4;2;2;1;1;1;1;1;1;3;2;3
172969;2009;4;2;33;1;1;1;1;1;1;1;1;1;3;1;3;1;1
172973;2009;4;1;23;1;2;5;2;1;1;1;1;1;2;1;6;2;1
172983;2009;4;4;36;1;2;2;2;2;1;1;2;3;2;2;1;2;1
173013;2009;4;5;25;1;1;1;1;1;1;1;1;1;5;4;1;2;1
173018;2009;4;3;17;1;1;3;1;1;1;1;1;1;4;2;3;1;1
173041;2009;4;5;17;1;1;4;1;1;1;1;1;2;2;2;1;1;1
173043;2009;4;3;32;2;1;9;1;1;1;1;1;2;2;1;3;1;1
173045;2009;4;4;36;1;1;1;1;1;1;1;1;2;6;3;1;1;1
173049;2009;4;1;36;1;1;1;1;1;1;1;1;2;4;2;3;2;1
173073;2009;4;4;14;1;1;4;1;1;1;1;1;1;4;2;1;2;1
173105;2009;4;4;33;1;1;4;1;1;1;1;1;3;3;2;1;2;1
173118;2009;4;4;93;1;2;2;2;1;1;1;1;1;3;3;1;1;1
173159;2009;4;12;33;2;2;4;2;1;1;1;2;1;3;2;4;2;3
173166;2009;4;4;4;1;1;1;1;1;1;1;1;1;4;2;1;1;1
173173;2009;4;4;9;1;1;2;1;1;1;1;1;1;5;4;2;1;1
173195;2009;4;4;10;1;1;1;1;1;1;1;1;1;3;3;1;2;1
173222;2009;4;3;14;1;1;4;1;1;1;1;1;1;4;2;8;2;1
173226;2009;4;3;26;1;1;1;1;1;1;1;1;1;3;2;6;2;1
173249;2009;4;5;26;1;1;1;1;1;1;1;1;1;3;2;1;1;1
173268;2009;4;3;17;1;1;4;2;1;1;1;2;2;1;1;1;2;1
173283;2009;4;6;3;1;1;4;1;1;1;1;1;1;4;3;4;1;1
173287;2009;4;2;19;1;1;2;1;1;1;1;1;1;3;1;1;1;1
173312;2009;4;5;8;1;1;2;1;1;1;1;1;2;3;2;1;2;1
173318;2009;4;2;26;1;1;2;1;1;1;1;1;1;4;2;1;1;1
173321;2009;4;4;6;1;1;2;1;1;1;1;1;1;4;3;3;1;1
173332;2009;4;2;8;1;1;4;1;1;1;1;1;1;2;2;3;2;1
173336;2009;4;3;29;1;1;2;1;1;1;1;1;1;4;2;1;1;1
173342;2009;4;2;14;1;1;4;1;1;1;1;1;1;3;1;6;2;1
173343;2009;4;6;30;1;1;9;1;1;1;1;1;1;2;2;3;1;1
173354;2009;4;6;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
173366;2009;4;11;34;1;3;6;2;2;1;1;2;3;2;2;1;2;1
173370;2009;4;2;34;1;1;3;1;1;1;1;1;1;3;1;1;1;1
173394;2009;4;4;23;2;1;1;1;1;1;1;1;1;4;3;1;1;1
173434;2009;4;2;8;1;1;4;1;1;1;1;1;1;3;1;1;2;1
173460;2009;4;3;13;1;1;2;1;1;1;1;1;2;3;2;3;1;1
173466;2009;4;2;2;2;1;4;1;1;1;1;1;1;3;1;1;1;1
173467;2009;4;4;13;1;1;2;1;1;1;1;1;2;4;3;1;1;1
173482;2009;4;1;12;1;1;4;1;1;1;1;1;1;1;1;1;2;1
173488;2009;4;3;8;1;1;1;1;1;1;1;1;1;5;2;1;2;1
173493;2009;4;6;13;1;1;1;1;1;1;1;1;1;3;2;3;2;1
173494;2009;4;3;33;1;2;4;1;1;2;1;1;2;2;2;1;1;1
173505;2009;4;10;12;1;1;2;2;1;1;1;1;1;3;2;1;2;1
173511;2009;4;4;14;1;1;4;1;1;1;1;1;3;2;2;8;2;2
173511;2009;4;10;14;1;1;4;1;1;1;1;1;3;3;3;8;2;2
173515;2009;4;4;3;1;1;3;1;1;1;1;1;1;2;2;1;1;1
173516;2009;4;2;30;1;1;1;1;1;1;1;1;1;4;1;1;1;1
173550;2009;4;4;8;1;3;4;2;1;1;1;3;4;2;2;1;2;1
