CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
136247;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;6;1;1
136515;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
137347;2009;1;5;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
137371;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
138007;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
138665;2009;1;6;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
138670;2009;1;3;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
138761;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
138838;2009;1;1;26;1.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2;1;1;2;2
138838;2009;1;5;26;1.0;2.0;1.0;2.0;2.0;1.0;1.0;1.0;2.0;2;1;3;2;2
138924;2009;1;3;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;2;1
139149;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
139157;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
140038;2009;1;4;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
140133;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;1;1
140420;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
141091;2009;1;6;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
141225;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
141287;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
141872;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
142499;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;8;1;1
143121;2009;1;5;26;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
143621;2009;1;6;26;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;2.0;3;3;4;2;1
145417;2009;1;7;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;2
145417;2009;1;5;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;2
145883;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;8;1;1
146314;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
146924;2009;1;4;26;1.0;2.0;7.0;2.0;1.0;1.0;1.0;2.0;3.0;3;1;3;2;1
147232;2009;1;2;26;2.0;2.0;3.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;3;2;1
147806;2009;1;6;26;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;1;2;1
148117;2009;1;6;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;3;3;1;2;1
148482;2009;1;4;26;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
149744;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3.0;1;1;1;2;1
150024;2009;1;4;26;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
150540;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
150760;2009;1;3;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
151536;2009;1;3;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3.0;1;1;3;2;1
151766;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;3;1;1
151911;2009;1;2;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
152266;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
152464;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
152518;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;7;1;1;1;1
152691;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
152729;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
152748;2009;1;6;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
152864;2009;1;3;26;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
153280;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
153679;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
153892;2009;1;6;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
153999;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
154104;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;1;1;1;1
154109;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
154842;2009;1;3;26;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;4;2;3
154990;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
155198;2009;1;1;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
155791;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
156702;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
156809;2009;1;6;26;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
156933;2009;1;7;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
156974;2009;1;1;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
157064;2009;1;4;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
157387;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
157843;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
159533;2009;1;3;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
159589;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
159604;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
159654;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
160149;2009;1;1;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
160184;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
160657;2009;1;4;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
161248;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
161355;2009;1;3;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
161533;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
161949;2009;1;4;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
162011;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
163367;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
163375;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
163464;2009;1;4;26;1.0;1.0;3.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
164258;2009;1;2;26;2.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;3;1;1
164384;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
164465;2009;1;6;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
164925;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;7;1;1
165134;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;1;1
165274;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
165418;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
165592;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
165849;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
166643;2009;1;10;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
167056;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;1;1;1
167092;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
167698;2009;1;6;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
167779;2009;1;2;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;2;2;1;2;1
168119;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
168445;2009;1;1;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
168462;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
168567;2009;1;5;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
169067;2009;1;7;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;1;1;1
169142;2009;1;1;26;3.0;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1;1;1;2;1
170682;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;2;1
170819;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
171133;2009;1;5;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
171488;2009;1;3;26;3.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;8;2;3
171805;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
171872;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;4;1;1;1
171995;2009;1;8;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
172082;2009;1;2;26;3.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;3
172140;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
172196;2009;1;5;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;4;6;2;1
172432;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
173226;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
173293;2009;1;4;26;1.0;2.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;1;1;2;1
173455;2009;1;5;26;2.0;2.0;7.0;1.0;2.0;1.0;1.0;1.0;2.0;2;1;5;2;1
173599;2009;1;1;26;1.0;2.0;7.0;2.0;2.0;1.0;1.0;2.0;3.0;1;1;1;2;1
173695;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
173940;2009;1;7;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
173988;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;6;3;1;1;1
174020;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;1;8;2;1
174116;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
174409;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
174952;2009;1;4;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;3;2;1
175021;2009;1;1;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
175360;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
175403;2009;1;2;26;2.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
175443;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
175781;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
175970;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
176223;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
176359;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
176558;2009;1;7;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;3;3;1;2;1
176601;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
177129;2009;1;3;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
177206;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
177744;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;2;1
178137;2009;1;3;26;1.0;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
178272;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;1;1
178390;2009;1;4;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
178997;2009;1;6;26;1.0;2.0;4.0;1.0;2.0;1.0;1.0;2.0;1.0;2;1;1;2;1
179238;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
179262;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
179355;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
179979;2009;1;5;26;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
180172;2009;1;5;26;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
180202;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
180330;2009;1;5;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
180502;2009;1;4;26;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2.0;1;1;1;2;1
180909;2009;1;7;26;1.0;1.0;2.0;1.0;2.0;1.0;1.0;2.0;3.0;2;1;1;2;1
181016;2009;1;1;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
181143;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;8;4;1;2;1
181617;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;4;2;1
182919;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
183044;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
183321;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
183324;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
183566;2009;1;4;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;1;1;1
183602;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
184356;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
184363;2009;1;1;26;3.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;3
184393;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
184695;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
185333;2009;1;5;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;2;1
185599;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;2;1
185870;2009;1;1;26;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;8;2;1
185974;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;6;2;1
186111;2009;1;1;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;6;2;1
186250;2009;1;1;26;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
186332;2009;1;2;26;1.0;1.0;4.0;2.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
187142;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;2;1
188311;2009;1;4;26;1.0;2.0;7.0;2.0;2.0;1.0;1.0;2.0;3.0;2;1;1;2;1
188827;2009;1;2;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
188847;2009;1;5;26;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;3
189213;2009;1;6;26;1.0;1.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;3;2;4;2;1
189646;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
189774;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
190004;2009;1;4;26;1.0;2.0;2.0;1.0;1.0;1.0;1.0;2.0;3.0;3;2;1;2;1
190029;2009;1;4;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
190908;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
191565;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
191926;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
191963;2009;1;8;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;3;1;1
191968;2009;1;3;26;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;2;1
192342;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
192720;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;2;1
193679;2009;1;4;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
193905;2009;1;3;26;1.0;3.0;4.0;2.0;2.0;1.0;1.0;2.0;3.0;2;1;1;2;1
194036;2009;1;7;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
194239;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
194256;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
194772;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
194839;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
194868;2009;1;1;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;4;2;1
195393;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
196014;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
196349;2009;1;4;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
196609;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
197636;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;3;2;1
198304;2009;1;1;26;3.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;3
198724;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
199277;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
199897;2009;1;3;26;1.0;2.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0;2;1;8;2;1
199962;2009;1;5;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;3;3;6;2;1
200031;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
200322;2009;1;4;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
200677;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
200728;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
200743;2009;1;1;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
200954;2009;1;3;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
201346;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
201592;2009;1;5;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;5;3;1;1;1
201757;2009;1;1;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
201933;2009;1;4;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;6;2;1
202586;2009;1;1;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
204127;2009;1;8;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;6;2;1
204911;2009;1;8;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
205116;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
206750;2009;1;2;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;1;1
206793;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;2;3;2;1
207054;2009;1;6;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;3;2;1
207759;2009;1;3;26;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;2;1
209012;2009;1;2;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
209587;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;4;3;1;1;1
209824;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;2;1
209971;2009;1;2;26;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;1;1;1;1
210065;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;3;2;1
210469;2009;1;3;26;1.0;1.0;3.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
210706;2009;1;4;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;1;1
210742;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;3;1;1
211541;2009;1;1;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1;1;6;1;1
211558;2009;1;3;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;3;1;1
211779;2009;1;2;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
211837;2009;1;3;26;2.0;1.0;9.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;3;1;1
211902;2009;1;2;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;1;1;1;1
211907;2009;1;6;26;1.0;1.0;4.0;1.0;1.0;1.0;1.0;1.0;1.0;4;3;1;1;1
212026;2009;1;1;26;1.0;2.0;4.0;1.0;1.0;1.0;1.0;1.0;3.0;4;3;1;1;1
212214;2009;1;2;26;1.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;3;1;1;1;1
212295;2009;1;2;26;3.0;2.0;1.0;1.0;2.0;1.0;1.0;1.0;3.0;1;1;3;2;1
212678;2009;1;4;26;2.0;2.0;1.0;2.0;1.0;1.0;1.0;1.0;1.0;3;1;8;2;1
213030;2009;1;6;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;2;2;1;1;1
213967;2009;1;5;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;3;2;1;2;1
213993;2009;1;3;26;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;4;2;1;1;1
